#{"t_start": 1775773520.7991424, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1343.406428,329,2474.453561
583.475552,188,2474.667056
632.849431,204,2474.899744
1463.736156,369,2475.25378
636.112461,206,2475.473324
1429.639378,355,2475.836985
592.248545,193,2477.385205
1123.308568,320,2477.742475
599.827146,196,2477.946934
673.667993,214,2478.181567
1645.809245,461,2478.647169
734.235957,230,2478.855215
1885.72789,500,2480.676245
1382.244008,355,2481.051035
976.709095,256,2481.32513
1146.396217,300,2481.64716
634.105441,202,2481.86375
704.039713,218,2482.090312
661.360002,208,2482.307241
1331.505588,323,2482.639249
1191.850799,313,2484.262274
940.804451,274,2484.542544
1083.214261,341,2484.900264
1380.624493,351,2485.263644
627.575945,204,2485.473078
979.710186,311,2485.777884
1753.012782,492,2487.597241
1150.726457,294,2487.904111
1925.331987,500,2488.41199
1058.861111,275,2488.674146
1786.302905,500,2489.192005
973.959128,259,2489.473866
1707.458137,458,2491.291911
1657.817225,447,2491.769094
1037.658122,265,2492.070057
1693.665728,500,2492.597474
1381.731398,347,2492.949136
1076.894689,281,2494.571928
1677.932797,500,2495.117445
1007.777257,292,2495.427117
1251.859071,353,2495.78631
1202.550921,342,2496.130002
1014.079492,285,2496.413862
1888.747412,500,2498.182462
1020.026623,265,2498.464335
1070.958786,275,2498.769274
1232.413099,349,2499.141127
966.302469,251,2499.409122
1153.285553,293,2499.715011
1075.059204,277,2499.980434
1273.09532,319,2501.587866
1288.869813,366,2501.984338
1698.883241,500,2502.44751
1390.964727,371,2502.824254
1233.602922,320,2503.209995
1520.801767,414,2504.913152
1802.260137,500,2505.393346
1275.379482,329,2505.71336
1733.404841,500,2506.207042
1869.558208,500,2506.702111
1364.605282,375,2508.407578
870.640426,277,2508.687873
775.72428,243,2508.927115
1032.345505,314,2509.220017
1318.089612,363,2509.584796
1677.363355,500,2511.364555
1832.194936,500,2511.881857
1765.432581,500,2512.438335
1685.21908,500,2512.952617
1497.035652,440,2513.410554
974.459703,286,2514.994291
1713.314597,500,2515.489708
622.284356,200,2515.684798
1333.442672,374,2516.066816
1301.674217,346,2516.437689
1428.49219,387,2516.827741
1676.530181,500,2518.608888
1550.99868,482,2519.124304
1164.946672,356,2519.521248
955.486386,296,2519.844405
1366.135053,377,2520.21268
914.278705,281,2521.853663
1867.893079,459,2522.365064
1764.384546,500,2522.909678
1677.260838,461,2523.394036
1729.673435,416,2523.821083
1450.259508,429,2525.641201
654.331887,210,2525.856356
1772.409682,500,2526.39276
1770.177058,500,2526.911011
1714.745538,500,2528.801282
1361.641891,376,2529.220378
1668.931708,500,2529.735787
1492.400229,500,2530.290859
1700.791808,500,2530.812376
1579.270474,500,2532.715708
1310.530596,412,2533.140968
1625.40907,500,2533.694798
1539.759486,500,2534.222332
1771.460213,441,2535.946929
1040.180268,317,2536.245529
1499.0411,500,2536.719837
1619.220169,500,2537.257931
1795.841022,500,2537.803112
1200.78766,355,2539.41615
1396.011353,433,2539.799054
461.89642,167,2539.95683
864.558771,275,2540.2386
924.341829,268,2540.484355
1658.617721,500,2540.988739
1675.857038,500,2542.864528
1561.547215,500,2543.35012
1597.846148,500,2543.782637
1275.385277,399,2544.158934
1077.219195,344,2545.810141
458.069312,164,2545.980941
1729.704682,500,2546.502861
1724.165071,500,2547.013417
924.831553,227,2547.230476
1650.791434,500,2547.733449
1580.450014,500,2549.556244
970.865352,246,2549.818438
1879.952142,500,2550.325964
1557.195706,500,2550.870228
992.744042,259,2551.161694
1676.030783,500,2553.002437
1585.411145,500,2553.508662
1561.710309,500,2554.013538
1782.861037,500,2554.558057
636.194647,221,2556.12894
966.598707,237,2556.347482
609.915119,194,2556.578278
939.340089,234,2556.775663
1933.353239,478,2557.210556
990.420686,249,2557.437174
660.488185,222,2557.66777
1721.569222,500,2559.408844
932.797765,289,2559.704777
1275.489231,391,2560.092207
1579.504522,500,2560.601957
1790.662929,500,2561.109928
614.494439,214,2562.608747
1626.080162,500,2563.099191
1813.836128,500,2563.562676
804.449583,209,2563.772141
1690.951976,500,2564.290812
1687.331297,500,2566.076745
1567.949896,500,2566.587118
1646.335298,500,2567.066004
1573.604496,500,2567.578723
1824.234639,500,2569.420897
1728.106948,500,2569.926615
1803.078525,500,2570.414724
1222.949083,356,2570.782273
886.858569,226,2571.016428
931.196646,238,2571.269534
1540.799988,500,2573.158595
1657.480943,500,2573.669042
1594.577448,500,2574.164121
1813.06528,500,2574.686109
1578.202623,500,2576.53181
1350.040713,397,2576.919006
1830.004323,500,2577.435973
1749.123142,500,2577.979407
1764.147764,500,2579.8943
917.237581,286,2580.195139
789.469036,250,2580.469017
609.233119,198,2580.685505
758.362493,245,2580.941683
1443.966115,370,2581.355586
1718.35643,500,2581.917972
1755.583785,500,2583.789765
745.882915,236,2584.004783
698.193482,214,2584.223682
1670.063235,500,2584.738539
1184.032035,367,2585.15292
991.425235,255,2586.750945
1154.071076,312,2587.039341
1459.121829,443,2587.463063
600.098762,192,2587.654445
1655.123756,452,2588.10043
1397.774828,425,2588.569173
1686.282669,500,2590.407361
748.399546,200,2590.59877
1711.856728,500,2591.09977
1196.61758,318,2591.426962
788.780906,247,2591.683199
1845.11982,500,2593.465201
739.613749,226,2593.68926
1824.856485,500,2594.210572
1602.239354,476,2594.706446
1551.46294,500,2595.223297
1290.977207,318,2595.554388
949.132856,286,2597.187524
1312.132912,365,2597.555726
1765.636723,500,2598.087492
967.304827,243,2598.367026
1751.92495,500,2598.928239
1709.071686,500,2600.781785
965.667978,243,2601.045024
1286.59517,350,2601.368022
1774.715683,500,2601.851895
854.761837,271,2602.053008
530.270492,183,2602.246909
1590.871925,500,2604.008698
844.011865,256,2604.246382
1826.420964,488,2604.758684
791.263167,242,2604.977886
1525.070772,414,2605.375292
977.445873,305,2605.679144
896.133314,251,2607.233907
1601.149087,500,2607.736859
727.680107,231,2607.970587
624.36157,214,2608.218803
1776.518163,500,2608.771673
1376.416146,441,2610.553198
1084.903245,322,2610.885931
1014.61691,258,2611.156213
1696.364786,500,2611.69641
1279.808104,356,2612.088854
1407.039649,340,2612.482982
1555.579519,500,2614.333477
1696.439592,500,2614.833447
916.131062,284,2615.133396
1080.024924,275,2615.415738
992.909127,250,2615.684954
1818.005102,500,2617.50182
1647.966206,500,2617.997213
766.121058,232,2618.228801
1067.312016,267,2618.505179
1742.983148,500,2619.028146
1165.744222,339,2619.406192
585.564157,188,2620.925148
824.124316,213,2621.163219
2008.008418,500,2621.705185
589.965252,190,2621.919672
510.583084,169,2622.104614
644.721735,203,2622.340701
1604.344582,420,2622.752297
842.384299,221,2622.968766
1083.786248,340,2624.625155
1598.929926,480,2625.142592
853.0074,268,2625.461388
827.0508,252,2625.755839
1678.312817,472,2626.213532
622.839993,197,2626.413455
1791.325479,500,2628.227808
790.818371,210,2628.439265
944.982001,237,2628.69199
323.551696,120,2628.819098
1838.786157,500,2629.408358
1699.422928,500,2629.922378
1716.626152,500,2631.79139
1755.47255,500,2632.362112
984.969753,285,2632.6941
914.976877,233,2632.922582
1051.092392,264,2633.207488
580.293285,190,2633.412341
1734.116557,500,2635.295754
1061.16855,327,2635.637804
1348.342344,366,2636.008513
1647.885303,500,2636.519502
1340.189434,380,2636.899786
1831.500811,475,2638.708398
1706.639475,500,2639.239763
1742.504651,488,2639.760245
1297.711239,366,2640.15019
1826.288068,500,2642.035673
1327.080674,380,2642.448155
609.03934,197,2642.663261
791.730448,247,2642.931561
1350.611989,387,2643.317948
1233.839695,344,2643.656795
1665.153408,444,2645.392922
572.79627,190,2645.578711
1210.682081,339,2645.923405
1552.640467,500,2646.447311
1715.879596,500,2646.967338
1686.858035,500,2648.806303
1000.26562,252,2649.048476
1819.024038,500,2649.57618
1061.813909,334,2649.899204
1348.391656,419,2650.253953
1367.2108,355,2650.613678
1653.061948,482,2652.438326
1815.623204,458,2652.888635
1088.851559,274,2653.178091
1171.704913,306,2653.486618
1357.980726,357,2653.860043
1704.610966,500,2655.72302
1580.153737,500,2656.180113
1745.866586,500,2656.70548
654.939813,203,2656.908096
995.892383,250,2657.155719
1781.503673,500,2658.938023
1288.083554,365,2659.320332
1600.944057,500,2659.836455
1564.257694,500,2660.381951
1514.549163,456,2660.853174
79.257046,53,2660.90795
1856.336768,500,2662.680341
771.329122,244,2662.895381
1598.750521,500,2663.426304
1078.714886,334,2663.756871
1616.319474,500,2664.243117
1758.604182,500,2666.085497
1778.452509,460,2666.564577
1081.517821,266,2666.850437
1753.43412,500,2667.360034
1768.459322,500,2669.141843
1670.014483,500,2669.660395
1144.256114,303,2669.982912
605.97223,216,2670.2247
1778.722323,500,2670.753894
1765.581746,500,2672.621871
1644.846294,452,2673.07718
1710.167216,500,2673.603214
1662.467173,500,2674.125667
1310.681613,387,2674.477897
1648.175416,500,2676.340202
1617.309604,500,2676.851672
1280.782541,362,2677.215544
1370.39181,404,2677.635592
935.863967,229,2677.878399
1861.508697,500,2679.701221
503.778281,181,2679.904699
1803.84938,500,2680.41784
969.498445,248,2680.674719
800.303251,248,2680.878172
1651.939079,500,2681.386806
1660.509777,500,2683.221219
1822.94913,500,2683.740132
1812.599404,500,2684.251655
309.444033,118,2684.370707
1610.46962,484,2686.229212
1140.935297,347,2686.559288
1416.20405,363,2686.921884
1898.439136,500,2687.462429
306.804781,117,2687.587542
1702.728373,465,2688.065268
1725.193669,429,2689.818755
1686.445964,500,2690.303485
1971.795997,500,2690.802331
1223.652013,329,2691.143939
956.481521,236,2691.396655
1194.063503,341,2693.021749
1460.890777,500,2693.562348
1748.149617,500,2694.05902
1640.255043,500,2694.588965
1105.09517,280,2694.873745
1625.784283,455,2696.675429
1722.421066,500,2697.173778
1458.244918,445,2697.642342
1164.611033,345,2697.997965
1169.419256,345,2698.368194
969.444903,236,2699.83276
1854.108803,500,2700.3762
974.566666,249,2700.638459
1816.810501,500,2701.18879
970.000035,242,2701.443985
1789.620438,500,2703.28753
1112.036384,336,2703.611027
1816.867539,500,2704.131006
1100.805884,334,2704.488221
1814.663954,500,2704.991462
1800.055873,500,2706.808458
1196.583268,327,2707.109955
1551.166651,500,2707.618402
1826.371236,463,2708.099228
1415.849111,397,2708.499553
1169.237778,341,2710.212654
1821.478538,500,2710.726781
1735.614795,500,2711.225724
1110.808947,334,2711.562161
1587.658473,500,2712.074523
772.602567,263,2713.665081
1846.832158,500,2714.177651
1013.890949,311,2714.509758
952.574391,232,2714.731827
1773.99497,500,2715.269915
588.448778,191,2715.427152
288.103547,112,2715.506543
303.917439,117,2716.909101
1480.84,500,2717.394763
1615.636113,500,2717.918773
1779.026866,500,2718.431022
1279.9186,307,2718.759158
1786.126725,500,2720.582481
1003.018314,247,2720.842623
1135.772813,301,2721.15668
931.779257,232,2721.402948
1547.099104,500,2721.945585
517.613383,183,2722.109261
1015.338071,268,2723.72906
1697.477057,500,2724.235512
508.390149,181,2724.441967
1842.181748,500,2724.959941
1252.229287,305,2725.272497
1814.036449,500,2725.804831
1585.58102,500,2727.632178
1636.395343,500,2728.147809
1728.726304,500,2728.672127
975.989515,245,2728.938404
296.1827,116,2729.068431
616.564133,196,2729.285444
1665.47532,500,2731.161399
1656.250475,500,2731.691876
1634.90168,500,2732.250509
1682.029183,500,2732.837227
1718.941071,425,2734.64649
1626.372078,496,2735.174596
1928.181292,500,2735.709766
1667.168511,500,2736.281096
995.734805,245,2737.873381
1572.339006,500,2738.404845
1079.067857,357,2738.804819
1886.560082,500,2739.338755
312.28058,118,2739.47288
1381.147724,375,2739.88983
1839.11648,500,2741.753763
838.481396,214,2741.986871
1773.20947,500,2742.500507
1145.099407,292,2742.805983
1660.766888,500,2743.311457
1759.953564,500,2745.123563
1762.431965,500,2745.62364
1384.994697,422,2746.051845
1602.955852,500,2746.550996
1689.073519,432,2748.276363
1665.627023,500,2748.791999
1409.500341,429,2749.218174
1796.848758,500,2749.767709
1259.386743,404,2750.123289
1647.275368,500,2751.904201
1827.270386,500,2752.433105
1757.174861,500,2752.96155
1725.151127,500,2753.478494
1226.295624,315,2755.119779
1760.219817,500,2755.640656
1752.263131,500,2756.172048
1364.283297,350,2756.48244
1879.242966,500,2756.977477
1422.244014,426,2758.719642
1636.870207,500,2759.236521
1626.120997,500,2759.781736
1629.698293,500,2760.321899
1835.898781,500,2762.232009
1613.189612,500,2762.770175
1242.23833,359,2763.141921
1264.545875,366,2763.532763
1631.046428,500,2765.334547
1701.054231,500,2765.867835
1170.553091,317,2766.214559
1812.352823,500,2766.786235
1695.452857,500,2767.269428
1726.041187,451,2769.054558
1696.253169,500,2769.550138
1595.207378,500,2770.068064
1281.674272,326,2770.423151
1517.50521,500,2772.170781
1754.761881,500,2772.690126
1690.128037,500,2773.214648
1744.239876,500,2773.735924
1561.736778,500,2774.239752
1607.147542,500,2776.036672
1594.196302,500,2776.506368
1644.190007,478,2776.98227
1703.238744,500,2777.480012
1510.383392,500,2779.288176
1821.502886,500,2779.828131
1521.810171,500,2780.412741
1505.315077,500,2781.008966
1554.659412,500,2782.934341
290.890551,116,2783.062381
1008.189448,267,2783.297473
1495.597195,500,2783.832424
1201.925869,365,2784.196126
1828.615579,500,2786.037816
1657.203626,500,2786.567873
1784.528208,500,2787.104434
1794.634627,500,2787.649615
1745.47977,500,2788.19418
1660.296283,500,2790.066426
1835.289645,500,2790.609132
1680.653684,500,2791.116731
1630.029491,500,2791.639812
1709.826301,500,2793.49334
1613.779682,500,2793.949166
1743.377136,500,2794.427871
1805.878063,500,2794.96369
1412.542174,347,2796.616337
1624.40121,500,2797.128349
1634.974282,500,2797.632302
1761.471299,500,2798.128254
1758.352007,500,2799.878403
1610.854509,500,2800.3993
1584.41606,500,2800.893716
1743.825554,500,2801.414117
1054.064903,279,2801.700529
1627.344092,500,2803.553784
1624.929653,500,2804.062216
1726.045212,500,2804.587197
1608.613484,500,2805.107095
1540.958517,500,2806.982405
1701.615699,500,2807.483338
1018.639511,250,2807.754696
1843.709562,500,2808.260166
1633.72497,500,2810.053209
1595.671713,500,2810.570547
1682.465423,500,2811.086292
1570.990815,500,2811.586368
1785.80235,500,2813.420278
1261.407076,358,2813.793472
1488.809944,396,2814.201854
1595.458744,500,2814.731746
1374.339942,388,2815.053669
1718.661269,434,2816.835239
1640.360815,500,2817.353205
1300.993754,364,2817.737455
947.232174,237,2817.996617
1528.799799,500,2818.544571
1290.681467,323,2818.893245
1278.565166,327,2820.534831
1810.676387,500,2821.038391
1027.700742,261,2821.318361
1473.849341,410,2821.756564
1002.464253,252,2822.016785
1415.335612,401,2823.737883
1437.590852,370,2824.109039
1465.795848,431,2824.51547
1472.774875,373,2824.894106
1792.532477,500,2825.387807
1740.726029,500,2827.226965
1633.061395,500,2827.758495
1297.521342,357,2828.137911
1799.006712,500,2828.654588
1799.728656,500,2829.180634
1774.193728,459,2830.953249
1123.695733,345,2831.29425
1061.012616,280,2831.575138
1481.189058,419,2831.981496
1508.660203,386,2832.378883
1224.259131,311,2834.01057
1245.740667,377,2834.402993
1319.053721,359,2834.772233
1276.175732,359,2835.172457
1472.195557,355,2835.5622
1675.076835,500,2837.439893
1643.93425,500,2837.961946
1530.161755,407,2838.386989
1794.349192,500,2838.932249
1039.558341,272,2839.222674
1859.047305,488,2841.071594
1780.817783,500,2841.617559
1518.560534,500,2842.148145
1549.535523,500,2842.677018
1714.176877,500,2844.551968
1767.939244,500,2845.074237
1450.181582,430,2845.487871
1395.46614,379,2845.847642
1548.992545,500,2846.361118
1176.265947,362,2848.036493
1362.685276,341,2848.390014
1613.627151,433,2848.843103
1774.354784,500,2849.348386
1765.799101,439,2849.825986
1509.666961,394,2851.605059
1690.051984,500,2852.148978
1669.597999,500,2852.690555
1930.246824,500,2853.23025
990.072007,247,2853.495552
1303.578461,355,2855.211855
950.32597,233,2855.448365
1476.732867,416,2855.813518
1327.399276,397,2856.200778
1233.218313,348,2856.595837
1910.630984,500,2858.411433
1513.416933,500,2858.848348
989.001977,258,2859.098856
1196.441444,348,2859.45921
1283.109607,392,2859.853572
1480.342699,390,2861.569918
1718.768514,500,2862.098902
1092.767531,334,2862.441949
1015.172266,256,2862.702221
1889.509382,461,2863.14824
1626.925686,500,2864.998932
1077.187889,277,2865.282773
1354.657473,371,2865.684228
1580.953865,408,2866.105331
1398.655161,349,2866.474525
1023.867749,308,2866.821674
1568.888448,489,2868.673332
1813.945129,500,2869.189748
1803.659276,500,2869.712529
1596.227262,389,2870.116404
1138.534356,301,2870.435903
1877.539906,500,2872.294031
1945.9791,485,2872.783786
1157.129708,298,2873.087683
1058.405964,288,2873.375946
1643.508331,500,2873.931784
1345.368298,357,2875.615678
1004.027557,253,2875.866403
1342.81213,331,2876.208055
1476.604477,391,2876.626069
1661.111643,500,2877.169305
1059.08243,321,2877.523077
1115.747216,286,2879.105199
1114.653683,290,2879.41391
1715.409529,500,2879.946401
1893.128857,500,2880.498715
1376.385231,338,2880.871054
1059.649288,297,2882.54516
1653.475067,500,2883.012889
1269.444935,383,2883.431217
1031.133787,269,2883.720558
1026.230795,292,2884.050032
1376.257113,388,2884.464452
1671.847997,432,2886.242419
1789.222309,500,2886.76631
1674.795826,500,2887.317051
1721.151854,462,2887.808047
1871.806323,500,2889.69943
1541.832711,500,2890.249359
1524.05702,500,2890.795482
1693.471171,500,2891.337069
1728.903458,500,2893.174034
1462.292618,357,2893.568314
1663.296681,500,2894.12815
1714.994854,500,2894.712959
1862.667521,500,2896.535469
1643.92074,500,2897.07031
1690.792405,500,2897.652508
1748.37521,500,2898.134746
1817.465756,443,2898.595499
1104.591413,286,2900.23038
1584.245085,500,2900.729762
1279.012496,375,2901.06048
1282.045123,362,2901.426172
1895.068173,500,2901.903155
587.359051,212,2903.455998
1787.981437,500,2903.963447
1217.593321,351,2904.347246
1410.463095,426,2904.811768
1664.942278,500,2905.33194
1623.937067,449,2907.122586
1008.293702,315,2907.467818
1667.461389,412,2907.898962
1716.991555,500,2908.388905
1588.409057,500,2908.900989
1804.299879,500,2910.753894
1647.044556,500,2911.309053
1702.561654,500,2911.846715
74.306512,48,2911.899946
1568.121706,500,2912.399969
1410.022121,342,2914.087058
1734.471929,490,2914.597046
1872.285975,474,2915.078921
1628.868537,500,2915.585279
1747.753865,438,2917.352274
1819.908243,500,2917.857593
1238.971725,343,2918.230952
1444.708349,351,2918.564069
1553.816792,500,2919.083026
1541.241285,500,2920.950451
1354.810175,343,2921.283072
974.197511,238,2921.531229
1703.044108,437,2922.005863
1594.41494,500,2922.495164
1662.571479,455,2924.280414
1068.329676,319,2924.614413
1198.538882,327,2924.953519
969.914331,249,2925.155384
1337.386414,361,2925.519954
1696.026362,500,2925.99412
1668.816852,500,2927.77288
1813.531137,482,2928.220478
1338.756208,340,2928.554473
1641.579715,500,2929.06062
1740.706751,500,2930.843612
1616.840719,500,2931.337915
1807.815203,500,2931.804009
1335.938923,416,2932.244425
1428.648808,351,2932.57286
1303.721792,341,2934.212386
1343.420497,336,2934.55864
1864.892677,467,2935.03637
1027.754778,259,2935.298506
1387.437608,370,2935.661184
1283.918999,344,2936.026262
1822.90788,500,2937.83077
1189.950524,304,2938.148414
1781.937648,500,2938.646204
1014.113322,270,2938.916644
1499.321345,394,2939.320377
1489.458555,414,2941.050631
1314.57021,389,2941.45808
926.598356,235,2941.695109
1151.755357,334,2942.053819
1516.200384,500,2942.604288
1149.122446,283,2944.20454
1892.47668,500,2944.719666
1536.913426,500,2945.293438
1340.670761,356,2945.690134
1576.331992,500,2946.200446
1104.941876,282,2947.814846
1357.806485,417,2948.251015
1080.132259,270,2948.523849
1096.498775,284,2948.816861
1392.431562,339,2949.167509
1608.096318,420,2949.631047
1047.930001,327,2951.205455
1440.612042,386,2951.595347
1410.36897,419,2951.958176
1588.124692,450,2952.419548
930.135021,273,2952.697011
1820.303452,500,2954.544898
1525.695065,432,2955.012969
1761.695566,500,2955.517926
1602.551791,410,2955.946605
1450.056921,425,2956.392381
1586.465052,494,2958.226151
1298.844646,341,2958.565651
954.656655,236,2958.813836
1752.537781,500,2959.300305
1778.603689,500,2959.802595
1160.663692,344,2961.431047
1833.732928,500,2961.877049
1397.954855,353,2962.260194
1029.36794,259,2962.555545
1351.24619,402,2962.955481
1601.233324,457,2964.773018
1844.348181,500,2965.289175
1216.793299,379,2965.693156
1358.625492,375,2966.088769
1266.6536,316,2966.413183
1180.497815,293,2966.728298
1372.565031,364,2968.369969
1413.32446,347,2968.704649
1600.505505,449,2969.175433
1791.544515,500,2969.711483
1832.477152,500,2971.572443
1109.020207,333,2971.921647
911.877261,283,2972.213449
1274.729622,335,2972.53547
1540.381627,500,2973.064286
1257.294964,304,2973.398262
1522.438059,464,2975.153441
1365.207567,354,2975.51731
942.376923,290,2975.812142
1331.724722,327,2976.14937
1284.759807,318,2976.480379
1597.114838,482,2977.036943
1003.343201,295,2978.63159
954.41121,255,2978.91049
1134.756448,328,2979.247171
1071.176002,277,2979.519448
1189.320596,329,2979.850705
929.90593,245,2980.11243
1512.15625,406,2981.877096
1620.870115,450,2982.340321
1309.599839,347,2982.689419
1543.235623,500,2983.206361
878.224073,268,2983.486527
1265.838215,359,2983.878956
934.787214,261,2985.485834
1251.890707,368,2985.848091
1642.493419,500,2986.317941
941.538508,266,2986.620974
1434.151345,446,2987.115566
886.267217,267,2987.403851
1659.241325,500,2989.235106
1826.096917,500,2989.760738
1673.845479,477,2990.249507
1097.968132,303,2990.587086
1202.487296,319,2990.913183
1188.670571,362,2992.601912
921.164254,290,2992.889201
1942.071876,500,2993.354911
880.61079,274,2993.644785
1354.02706,377,2994.067799
1035.573931,287,2995.76054
1212.25056,334,2996.127371
1355.042204,341,2996.483429
1073.319561,310,2996.806969
977.340245,306,2997.157039
1269.822831,338,2997.526762
342.566869,125,2997.660934
1036.979799,274,2999.31079
1368.198913,344,2999.692716
1282.885761,315,3000.051401
1617.833577,500,3000.602983
1894.047493,500,3001.183252
76.89856,49,3001.23753
1719.861088,449,3003.098284
932.353258,265,3003.367032
1411.819511,358,3003.72613
1113.256219,285,3004.039634
1665.816399,482,3004.545573
1537.932304,430,3004.964065
999.855332,265,3006.530987
1698.693047,440,3006.961413
1402.554797,370,3007.306587
348.610472,127,3007.418063
974.454795,295,3007.761151
1344.992115,333,3008.115755
1195.767819,344,3009.813861
1291.900712,349,3010.166469
1174.127878,344,3010.519016
1163.489991,335,3010.876681
1023.657819,312,3011.211226
1188.439684,327,3011.549781
1595.15479,500,3013.347391
1710.970551,446,3013.809452
1750.476835,500,3014.331344
1211.005431,325,3014.662088
845.24375,259,3014.937367
70.533437,48,3014.989583
1168.727873,291,3015.284157
1704.227396,500,3017.105536
1857.734758,500,3017.621209
991.972398,258,3017.893034
1357.594514,374,3018.30741
1901.52223,500,3020.158229
1635.785951,500,3020.691687
1496.950233,374,3021.109263
1006.25666,249,3021.378416
1405.359124,379,3021.775986
1835.998222,500,3022.295872
1257.255498,309,3023.933571
1248.426741,351,3024.301254
1327.222833,386,3024.72863
1331.484621,376,3025.143852
1332.426139,326,3025.482767
1711.382914,498,3027.321578
1895.291024,500,3027.893978
1562.171372,500,3028.413986
1359.540482,404,3028.842568
1853.831339,472,3030.663275
1281.895096,357,3031.014924
1606.309613,411,3031.456026
1366.492644,362,3031.846917
1378.323905,346,3032.208962
1629.00559,500,3032.679579
1444.983081,388,3034.362879
1648.192075,500,3034.887938
1354.404717,393,3035.291385
1093.863236,331,3035.638648
1912.214086,500,3037.385285
301.159831,116,3037.504329
1649.400355,500,3038.017219
1431.655836,380,3038.4299
1258.192795,309,3038.764402
1137.767082,337,3039.107646
1924.026555,500,3040.948732
1715.756361,500,3041.4619
1736.178098,500,3041.977368
1003.838429,255,3042.244845
1680.398524,500,3042.764891
1931.700894,500,3044.531742
1316.257675,353,3044.895154
1838.044804,500,3045.429782
1683.849213,500,3045.923587
1361.793968,429,3047.710755
1707.67427,467,3048.202033
1840.137988,500,3048.724541
1825.149335,500,3049.266033
978.592212,239,3049.524697
266.601119,110,3049.641246
1084.586028,280,3051.274079
1070.056192,326,3051.622157
1275.628623,355,3052.027162
1871.602151,457,3052.484362
349.343753,127,3052.624008
1888.269705,500,3053.140419
1766.125348,500,3054.989342
1127.760937,341,3055.320486
1320.01427,361,3055.690738
959.020801,282,3055.989576
1490.85899,422,3056.437532
1052.734935,268,3056.715264
1121.58805,335,3058.324006
1302.615514,314,3058.657036
1831.235673,463,3059.147266
1744.187655,500,3059.706007
1205.413141,305,3060.033036
1829.105454,500,3061.878075
1428.215715,394,3062.300531
1324.164503,352,3062.662688
1238.3787,344,3063.014882
969.26747,238,3063.245506
1451.346699,429,3064.92513
1752.002494,500,3065.432388
1675.980735,419,3065.872514
1561.927207,500,3066.387252
1399.505069,375,3066.735246
1584.085995,482,3068.495647
1007.512988,255,3068.762935
1413.382658,336,3069.092556
1606.706669,500,3069.620884
1666.790467,457,3070.101708
1670.826325,481,3071.891211
1695.477134,500,3072.365539
1939.059768,474,3072.839706
1251.863404,358,3073.234352
1825.239306,500,3075.079001
1103.379822,316,3075.390038
1025.925251,257,3075.638668
1752.465876,500,3076.196812
1144.974018,348,3076.577178
1170.701291,348,3076.949492
1693.289999,500,3078.83127
1553.749629,500,3079.342607
1575.162221,500,3079.899715
1410.333237,357,3080.303012
1418.5163,425,3080.751045
1051.858709,321,3082.349033
1639.751561,445,3082.811826
1594.54715,439,3083.276862
1169.523595,340,3083.618324
354.081673,128,3083.730346
1071.105859,326,3084.041814
1158.992343,321,3085.613595
1897.208542,500,3086.093902
275.899444,110,3086.218392
1453.704552,462,3086.71578
291.064043,114,3086.847973
371.158547,132,3086.993731
1672.989877,500,3088.805959
1349.659063,338,3089.112845
1816.618042,500,3089.656184
1195.575053,356,3090.026543
1026.993514,319,3090.373746
580.718675,190,3090.58436
90.945576,61,3090.651609
1591.227071,407,3092.422061
988.642405,323,3092.743603
984.120827,317,3093.030039
2041.186079,500,3093.529531
1651.907579,500,3094.060232
1795.699932,500,3095.926641
1752.097927,500,3096.442181
1426.754612,403,3096.850288
1715.805114,500,3097.36176
1936.176586,500,3099.201714
1072.460102,297,3099.505746
1248.7365,310,3099.83181
1553.809199,410,3100.267417
1442.056034,445,3100.72666
1301.745974,347,3101.078407
1407.766595,362,3102.768327
294.855435,115,3102.88643
955.470386,266,3103.160027
1237.182151,336,3103.528249
1124.37118,340,3103.911706
1087.135387,333,3104.28194
73.660048,48,3104.337802
1817.97082,500,3106.205604
1496.274966,390,3106.564901
610.443736,208,3106.786633
1865.578155,500,3107.353483
1414.180186,352,3107.730924
1152.086664,292,3108.037539
1574.611345,500,3109.874141
311.208095,120,3109.996282
1644.876374,500,3110.515149
1402.404706,372,3110.89516
1120.198388,320,3111.215325
348.32202,126,3111.347544
1021.657264,332,3112.986897
886.515384,271,3113.260668
1064.847505,304,3113.570231
1208.00898,328,3113.915543
1284.798953,357,3114.298514
1318.730666,317,3114.637189
1095.166171,330,3114.965738
1358.83396,403,3116.649173
1583.663646,500,3117.136649
1211.109123,337,3117.461822
1385.757303,408,3117.870834
831.773158,240,3118.112094
831.398343,215,3118.331588
760.231072,236,3119.936058
1034.717263,303,3120.271306
1102.818849,309,3120.596591
1682.717357,463,3121.07947
1788.618228,500,3121.61676
946.136631,245,3121.888803
1357.911294,377,3123.567272
894.793479,270,3123.843813
1313.698036,372,3124.229229
1689.94293,500,3124.732313
1904.403955,500,3125.240882
303.365588,116,3126.701567
1098.636925,329,3127.028074
1309.74622,400,3127.443552
1655.087021,500,3127.950581
1336.965382,396,3128.366598
937.36395,228,3128.594573
1700.104877,500,3130.413841
1354.670414,367,3130.788029
1080.958628,337,3131.154217
1059.41642,329,3131.51239
1615.314801,500,3132.040353
1476.6756,398,3133.774656
1734.134828,500,3134.24642
1349.190724,395,3134.650748
