#{"t_start": 1775738677.450772, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
1084.709453,322,726.062373
1468.36422,500,726.549086
1445.405762,500,727.057672
989.716877,314,727.340206
1418.890048,500,727.797664
617.500392,194,729.250664
846.858324,248,729.471061
525.189967,182,729.647155
823.446047,242,729.894311
1500.605818,479,730.35269
936.510248,280,730.602622
1349.709115,443,731.028692
1548.937121,500,732.8313
935.020638,277,733.100888
1048.540109,313,733.4094
1050.573723,339,733.748679
906.762444,262,734.008604
1677.12442,500,735.731049
1606.923454,500,736.227077
915.069765,302,736.536244
1491.501505,500,737.016758
723.572066,240,737.2464
1050.636915,309,737.553423
1497.369346,500,739.36388
1544.378499,500,739.877509
926.890978,273,740.163732
1024.188174,311,740.46432
939.399127,276,740.731017
695.323319,247,740.982647
1088.234499,317,742.62426
844.803102,258,742.915445
915.649447,274,743.197127
1505.129284,500,743.723866
960.186695,285,744.001594
650.10461,201,744.192715
619.307969,210,744.401704
1439.729097,500,746.162894
1175.928781,361,746.526876
725.710177,240,746.752914
1019.853342,304,747.048772
984.891573,304,747.319385
836.882456,246,747.555435
1002.392719,319,749.117022
1114.700638,327,749.427871
700.552846,214,749.652458
911.253908,272,749.921437
925.980272,267,750.134511
868.60901,257,750.375257
1473.187025,441,750.794863
1514.545283,500,752.551732
1141.271698,343,752.852443
1185.3534,347,753.188716
1376.386741,408,753.550801
1042.53124,309,753.833183
732.999468,215,754.045075
414.813099,153,755.497151
438.784866,160,755.658956
959.750539,287,755.955393
1081.480628,338,756.269168
1632.875532,500,756.677575
1548.136841,500,757.177754
883.671204,264,758.682002
448.230072,160,758.839722
1527.565201,500,759.315066
787.838235,240,759.530052
915.491463,278,759.756676
1210.933414,368,760.097032
1552.85897,468,761.840214
944.067589,284,762.123012
604.858427,201,762.31776
1092.061515,320,762.622586
1032.65042,306,762.91992
1250.016941,417,763.286909
957.51315,278,763.540971
1656.096749,500,765.30769
1073.988266,321,765.612087
967.754527,299,765.896086
1534.461406,500,766.345827
1003.382016,302,766.633101
1232.424243,378,768.248287
767.758564,227,768.470095
1542.587446,500,768.993316
1167.758539,406,769.381354
944.012157,288,769.647795
1314.839358,385,770.011122
245.466619,105,770.111874
253.332932,105,771.520221
867.023965,252,771.756351
733.695852,250,772.00016
699.818516,235,772.225276
1107.123979,329,772.533875
766.210803,266,772.783844
477.865891,180,772.959621
970.10277,296,773.206053
892.500463,257,774.738703
1109.073931,320,775.051905
1007.009944,298,775.334246
1101.442671,326,775.658279
982.857267,291,775.916113
1227.648997,364,776.259745
921.877704,273,776.537419
705.583619,220,778.022867
1452.104652,500,778.483267
454.086297,167,778.631644
738.442188,237,778.866348
1573.780999,500,779.329039
981.51042,289,779.565017
971.720765,303,781.111208
618.365466,207,781.308735
866.300113,254,781.56168
1026.612852,301,781.836719
1569.977624,475,782.256347
956.264029,279,782.516071
965.362326,284,782.764347
1187.904699,353,784.316389
1021.726432,314,784.615464
1475.413544,493,785.088783
899.126645,266,785.320485
936.720846,284,785.556668
1005.047385,299,785.824063
995.808772,292,787.36709
828.877966,245,787.605156
446.044614,160,787.762614
1312.604566,385,788.140355
1084.500497,312,788.401508
815.278662,237,788.609513
974.338018,285,788.863243
1064.122171,309,789.146533
1180.696549,345,790.737507
1208.272465,363,791.080103
766.045821,231,791.306033
952.21746,276,791.564697
890.413286,264,791.813548
777.645166,231,792.014893
940.111031,275,792.268475
962.164339,286,793.817288
1267.956306,368,794.149181
1177.838396,356,794.48677
1350.387431,399,794.888625
814.975183,242,795.144597
930.589596,270,795.394125
893.621464,269,796.907615
672.418734,202,797.114101
1004.740256,288,797.362535
924.242875,271,797.60828
954.482616,296,797.888793
1264.17779,367,798.261691
606.282509,225,798.465155
612.897476,200,798.660016
559.465901,192,800.158427
1354.303954,388,800.523236
1107.012804,387,800.904365
1190.554699,355,801.256706
795.708137,230,801.497507
1479.887848,500,801.936627
933.594145,267,803.426076
831.052619,238,803.645303
849.772404,248,803.865942
944.998291,275,804.140338
1106.831927,323,804.441835
871.772269,285,804.709527
632.554468,195,804.894969
1516.751474,500,806.603927
1010.094187,290,806.856148
690.260224,207,807.037335
1569.168828,500,807.526609
906.740531,261,807.768799
682.868235,207,807.931778
1529.955389,500,809.677624
1565.323657,500,810.126356
861.594722,244,810.339054
916.827993,265,810.603026
1474.117211,426,810.996359
197.207762,87,811.081169
972.598327,293,811.354293
981.214709,289,812.851962
629.869511,203,813.03964
1028.072234,320,813.302201
1543.747836,499,813.784478
651.791947,243,814.015853
1010.629727,303,814.292349
1446.908039,500,816.023216
1516.537952,500,816.480682
939.702476,283,816.751937
1439.801356,500,817.249199
1283.099734,441,817.663903
1670.155863,500,819.383443
886.294347,267,819.659222
1027.880809,301,819.93064
1080.634149,315,820.231326
924.943019,264,820.474409
1592.94576,500,820.967325
1637.963369,500,822.708846
492.66373,181,822.886685
919.362003,281,823.165159
1137.699402,325,823.45705
963.167831,280,823.737711
1066.89493,299,824.016601
1531.154394,500,825.799824
655.791084,203,825.992622
1623.446167,500,826.460619
984.255834,289,826.740945
1015.979389,299,827.038344
924.517354,265,827.297207
1436.5113,415,828.947921
1368.29992,500,829.438784
1541.052251,500,829.913492
1010.653224,294,830.220317
1364.500019,401,830.615425
748.998389,236,830.854437
1698.797471,500,832.59976
870.34059,251,832.82059
1606.01118,500,833.293613
1423.972923,500,833.774678
600.269219,207,833.964381
1486.734996,500,835.678349
932.510024,266,835.932615
990.180348,285,836.187854
725.254047,224,836.408794
915.394004,261,836.658696
869.219107,251,836.895293
1291.142382,374,838.541616
1217.921969,400,838.898981
680.210995,214,839.0995
1115.664837,340,839.436789
915.979907,279,839.720879
1247.193276,358,840.085752
1478.39321,500,841.854207
1275.857118,366,842.188757
1004.694749,285,842.462714
1345.878349,390,842.82585
901.178993,262,843.102884
859.641158,255,843.352893
1744.566689,500,845.140774
991.643233,290,845.412824
1489.547024,443,845.83652
974.330322,287,846.13665
1574.244454,500,846.681541
905.161998,269,846.951099
950.306195,278,848.530782
1220.719579,362,848.888187
1016.507694,294,849.151794
1451.520955,500,849.618999
1717.753973,500,850.08129
784.250081,232,850.270705
1674.782208,498,852.083068
925.231008,284,852.363305
1705.66948,500,852.860496
1715.308137,500,853.333548
1012.549098,289,853.5769
1577.512383,445,855.333265
974.577016,294,855.621408
1312.198693,398,856.016665
1395.334163,395,856.380314
974.222784,272,856.637061
1352.724798,397,858.334239
1242.608866,354,858.701383
986.514527,286,859.007333
1307.718106,382,859.373255
977.191719,279,859.661521
928.608296,283,859.94133
1004.812687,284,860.2083
1268.4581,354,861.89534
1726.030508,500,862.408419
989.272732,285,862.655702
1052.304862,303,862.905011
1529.650955,439,863.244875
1121.050271,320,864.855199
1216.311277,368,865.20767
933.368,328,865.504001
1468.592553,500,865.961946
1526.834167,466,866.383614
1561.991768,500,868.117038
1581.792873,500,868.60385
1574.154634,462,869.056064
1481.146435,500,869.522098
1581.433939,500,871.325677
1221.71298,366,871.68504
1461.082521,500,872.148243
1444.560452,500,872.630221
1499.492469,500,873.089318
804.10594,245,874.572288
1403.119089,500,875.044837
1396.282815,500,875.510565
1235.892891,364,875.8505
1563.430931,500,876.301705
1717.428534,500,878.06905
975.190604,293,878.328609
1033.766747,316,878.639201
1452.134926,500,879.093568
1652.071987,500,880.773698
1525.229433,500,881.231933
1057.44553,306,881.526737
1491.358594,500,881.990855
1390.198001,500,882.434244
1205.316889,435,884.130587
1001.486776,311,884.408487
1584.011593,500,884.919331
1499.913894,500,885.387692
1546.415348,500,885.828988
1533.591892,500,887.632522
1598.515403,468,888.054577
1201.921024,368,888.382616
1603.885025,500,888.834919
913.264252,304,890.457598
1378.318177,409,890.862628
949.713027,292,891.150086
1622.654174,500,891.646456
868.016447,264,891.877692
1618.585292,500,893.602851
1623.011975,500,894.095204
1427.044923,419,894.479041
936.597105,291,894.733817
1415.467,500,895.176857
1641.212456,500,896.886802
1714.820069,500,897.359474
953.283609,275,897.614896
1675.798498,500,898.093838
1558.851537,500,898.530277
994.918804,295,900.056492
901.96511,268,900.302917
1453.377508,420,900.660019
1160.375913,334,900.949376
1581.474657,500,901.38485
1619.661588,500,903.135265
1013.73858,299,903.425083
1589.910525,500,903.830571
1594.248637,500,904.262719
1230.58786,349,904.558594
1426.944421,415,906.193923
1591.843622,449,906.58789
1372.219215,389,906.918192
933.057555,278,907.181769
913.610187,269,907.402435
1510.929037,500,909.074121
1560.891401,500,909.572739
1627.221843,500,910.035796
1625.516651,500,910.50687
933.078324,287,910.773463
923.969846,284,912.321275
823.728444,239,912.562082
1576.010691,500,913.005664
917.535093,266,913.239399
1013.381784,288,913.508025
1345.764125,392,913.864494
755.003827,226,914.068935
959.002367,286,915.649781
982.157687,291,915.917583
1285.302332,367,916.255924
1566.029869,453,916.688059
993.735911,285,916.962705
1658.320713,471,918.670943
1528.74386,500,919.160444
1376.688709,396,919.562955
1151.238998,328,919.869261
1631.818666,500,920.351298
1561.651651,450,922.077557
1540.94144,500,922.54149
1632.550118,500,923.012693
1283.337161,380,923.34437
1667.154668,500,923.792477
1572.776309,500,925.534475
1571.779882,458,925.953418
1589.516383,500,926.449697
1466.388668,500,926.896219
1595.938491,451,928.598091
1425.043739,500,929.06156
852.853172,264,929.31003
1597.973959,500,929.77687
913.448481,277,930.022545
1323.948135,416,931.65031
983.94881,294,931.938853
1482.040024,417,932.301533
923.115175,308,932.589186
1138.918798,329,932.889004
1224.638951,350,933.216769
1676.041515,500,934.945642
1623.704018,474,935.388994
1618.405097,500,935.846388
997.611486,289,936.099559
1530.64771,500,937.879919
1022.300911,296,938.161885
1323.857305,376,938.473274
1091.263622,335,938.764033
1674.024229,500,939.211979
960.205294,272,939.464689
995.657113,298,940.978448
1245.670179,372,941.318851
1460.680065,500,941.775884
1567.682353,500,942.255034
1590.475396,464,942.69912
873.850689,256,944.176941
1612.147155,500,944.646182
925.986146,265,944.899685
1640.136143,500,945.354029
911.574975,274,945.611064
1628.034836,500,947.340796
847.662732,244,947.569965
948.145356,275,947.796993
1545.554492,442,948.253091
944.32122,268,948.523412
1662.397514,477,948.987017
812.945827,237,950.581999
1268.427447,375,950.962837
1542.256597,431,951.379524
1708.618422,500,951.845282
1121.411403,319,952.140768
1049.44305,298,952.42639
1663.312307,500,954.078295
1199.024585,362,954.428181
1607.092018,500,954.869664
1218.125535,352,955.182061
1389.56892,418,956.804188
882.764937,269,957.06395
1331.339056,399,957.443622
1596.019153,500,957.927226
1759.325753,491,958.375157
1631.949902,473,960.108707
1629.952081,500,960.579818
1430.715183,408,960.967771
1002.101177,296,961.218206
1594.760459,500,961.696631
1575.208101,500,963.436003
1584.514633,500,963.870925
1473.456328,448,964.275638
1569.500095,500,964.744246
1272.030124,379,966.372038
1622.775512,500,966.838732
1356.702204,387,967.153378
952.681176,284,967.392147
1581.728523,500,967.855485
1563.64673,500,969.610998
1378.25349,397,969.986678
1552.405304,500,970.45449
1584.409048,500,970.918585
1139.318057,326,971.20884
1302.444102,382,972.838767
1691.189047,500,973.289228
970.841835,288,973.563053
916.258301,268,973.824247
1597.760874,500,974.30041
1594.192426,500,976.020538
1608.626429,500,976.494916
1143.558608,334,976.812777
1259.324681,365,977.143465
1617.720143,500,977.62403
1580.40771,455,979.371108
1223.226058,362,979.7266
1615.858525,500,980.20318
1576.456525,500,980.694816
1007.290935,337,981.049967
1557.978571,500,982.806661
1003.01566,302,983.087867
1655.862069,500,983.553349
1563.007777,500,984.063002
1606.266474,500,985.782633
971.616858,290,986.050027
1721.647116,486,986.498025
1596.946067,500,986.992584
1642.658076,500,987.48201
1721.013077,500,989.254678
954.629267,331,989.571525
1588.371665,500,990.041045
1502.459021,500,990.524836
1663.170496,500,992.281273
953.836933,271,992.531343
1558.209356,452,992.961799
1095.83696,308,993.244438
834.552103,244,993.472237
993.855253,291,993.772348
528.744955,169,993.922905
1029.890661,294,995.484993
1505.279702,424,995.889657
1151.110268,322,996.220495
987.535478,287,996.515209
906.501704,261,996.788067
1631.771769,500,997.23497
948.775603,289,998.769385
938.14667,276,999.042307
1324.291315,384,999.399053
1335.009953,381,999.772822
1291.406806,364,1000.11509
1096.471185,315,1000.386491
979.511285,290,1001.95868
1054.841925,294,1002.247185
1049.462323,300,1002.50771
1633.41053,500,1003.011846
1252.093152,363,1003.364218
1692.601378,500,1005.106289
1711.976267,500,1005.588349
1276.454933,356,1005.919295
1587.943581,500,1006.405051
718.715767,219,1006.614967
1158.045671,330,1006.948861
1513.67935,444,1008.639674
1335.889049,378,1009.017505
940.117402,323,1009.31832
1725.458503,500,1009.826579
1107.271426,319,1010.134146
1649.835779,500,1011.957684
984.920466,292,1012.233999
1611.347951,500,1012.742057
1179.328498,333,1013.078116
1266.351508,367,1013.427921
1636.893982,481,1015.195203
1397.245905,405,1015.597831
1264.222567,359,1015.935048
1260.709699,359,1016.295232
1121.254479,323,1016.57864
941.98359,281,1018.033687
1191.497619,354,1018.374148
1584.266491,444,1018.824647
1443.396789,421,1019.257067
1330.493792,367,1019.601013
1455.172424,410,1019.976919
1578.076823,500,1021.763058
873.994364,267,1022.026579
1548.417256,500,1022.526696
1599.604259,500,1022.993607
1773.599773,500,1024.744536
1624.5224,500,1025.23149
1493.8314,500,1025.724029
1660.150932,500,1026.1606
1493.98774,438,1027.886638
975.607072,291,1028.132835
1598.402977,500,1028.671621
1691.0863,500,1029.106711
591.119968,199,1029.272155
1245.753063,362,1029.598296
1195.414976,351,1031.185444
1263.776849,363,1031.554426
1667.593326,500,1031.981113
1469.655722,413,1032.357134
1158.852839,351,1032.671816
865.640965,281,1034.168374
1464.143213,500,1034.649386
1480.708672,500,1035.136799
890.905793,260,1035.381735
1577.27811,500,1035.829577
1533.375744,500,1037.595461
1557.825786,500,1038.051765
1405.019634,401,1038.428982
1608.892427,500,1038.895954
1485.941123,500,1040.671116
1557.977858,500,1041.194109
1558.768026,500,1041.687597
1646.463618,500,1042.153932
1602.889138,500,1043.962182
1541.814546,478,1044.416386
996.686801,292,1044.671616
1508.863845,500,1045.144394
1544.77937,500,1045.574265
1596.904365,500,1047.370262
998.815738,292,1047.632148
1114.565182,318,1047.929787
1619.808592,500,1048.349968
1069.206783,323,1048.650509
1621.440445,500,1050.40124
1628.630416,500,1050.879791
1666.092714,500,1051.316025
1722.100733,499,1051.746612
1203.638868,345,1053.25238
1609.831497,500,1053.711697
1074.228138,303,1053.986152
924.70031,261,1054.19439
1628.079057,500,1054.594736
1585.876732,457,1055.008675
1752.417134,500,1056.742076
790.488843,233,1056.944727
1630.395968,500,1057.400694
1668.851209,500,1057.872886
1639.412653,500,1059.609545
792.417448,231,1059.810881
1528.847275,500,1060.273609
1034.40319,294,1060.537999
1562.890236,500,1061.00189
1091.204415,318,1061.266495
1025.410619,309,1062.846509
1596.001048,500,1063.330437
1627.083706,500,1063.802336
1590.207473,500,1064.259131
988.602654,291,1065.741374
1047.969361,300,1066.035815
922.329631,268,1066.306511
1311.484886,366,1066.642673
803.442209,236,1066.860555
766.729153,233,1067.06579
1012.246635,288,1067.30008
1082.496212,304,1067.55909
625.839731,196,1069.021234
999.943021,281,1069.266242
749.951005,225,1069.488701
1179.24584,345,1069.824545
833.968889,241,1070.057558
1324.004966,383,1070.410467
1061.986714,332,1070.740886
1161.282781,339,1072.392128
1329.754707,382,1072.745221
1603.899324,500,1073.211144
1274.738494,369,1073.550646
1119.546833,330,1073.830437
628.690026,202,1073.998067
1038.154819,301,1075.561336
980.836313,285,1075.832481
1650.214751,500,1076.290573
812.90652,238,1076.500515
735.674582,224,1076.7132
779.234249,229,1076.92172
1576.75702,500,1078.532921
1033.199684,317,1078.825195
1156.141179,326,1079.116479
766.825695,228,1079.31019
1347.630034,383,1079.646087
1035.792993,302,1079.926698
962.020932,270,1080.185652
1464.728397,423,1081.836752
1583.246329,500,1082.306345
1631.588546,500,1082.741127
1640.3472,500,1083.198151
1559.269967,458,1084.808719
1615.943878,452,1085.22857
1632.893535,465,1085.629762
975.744251,285,1085.874548
1216.327884,361,1086.215315
1245.539282,349,1087.792449
1208.490328,340,1088.113991
1151.310497,335,1088.415567
1233.694764,363,1088.745254
1772.022322,500,1089.202471
1597.221642,500,1090.938294
1219.56964,365,1091.274242
1651.966513,500,1091.726848
1376.549999,388,1092.075302
1108.694404,315,1092.36916
1765.098075,494,1094.054734
1112.754304,316,1094.345085
1650.91845,500,1094.799442
1308.578411,379,1095.099865
1183.587616,342,1095.40327
1281.556791,377,1096.993044
1182.49079,331,1097.292871
837.312407,254,1097.532527
1388.887597,406,1097.907191
1329.258758,376,1098.260872
1112.431576,323,1098.579078
1080.150115,310,1100.155829
1495.807257,442,1100.551177
1652.588476,500,1101.030079
1311.325069,367,1101.405649
1625.394509,464,1101.826426
1699.426113,500,1103.552246
986.039024,287,1103.811551
1046.455257,335,1104.11167
1689.249009,500,1104.559032
1235.21875,354,1104.893413
1580.843052,500,1106.659832
1176.393589,338,1106.988659
1068.575346,307,1107.247074
1637.970318,500,1107.73289
1382.015497,388,1108.102372
1039.976715,350,1108.454286
1027.268757,287,1109.991337
1654.087778,500,1110.448874
1646.751503,500,1110.870148
1395.25909,393,1111.240571
1319.612245,375,1112.840739
1619.732002,500,1113.315719
1578.314632,500,1113.789343
767.648301,231,1114.018695
743.503847,233,1114.216166
1592.566696,500,1114.682088
1546.217274,500,1116.403001
1511.588087,500,1116.878671
1648.15692,500,1117.345993
1673.936399,500,1117.801285
1653.873041,500,1119.526518
1684.042971,500,1119.95745
1615.009852,500,1120.415856
1109.592861,317,1120.726725
1450.768589,406,1122.369973
1260.331384,354,1122.686689
1077.036284,309,1122.93764
1092.314325,315,1123.202023
1643.983015,500,1123.677222
1698.661257,481,1124.172498
1120.762663,314,1125.7142
1717.437457,500,1126.172199
1595.48471,500,1126.627263
1565.730439,452,1127.045435
1623.93154,500,1128.814421
1043.740997,297,1129.097092
989.351892,274,1129.327445
1608.053475,500,1129.79496
1725.757923,500,1130.302116
1628.170375,484,1132.079041
1094.291962,317,1132.372587
895.237865,262,1132.577822
1595.326645,500,1133.028355
1675.215998,500,1133.496552
1606.74761,500,1135.277586
1558.58216,441,1135.657687
998.198447,279,1135.91168
1621.895011,500,1136.416681
1000.669655,293,1136.698265
969.189755,273,1136.957843
1424.730829,414,1138.652314
1020.563665,290,1138.893885
1046.665125,301,1139.175256
1296.75954,364,1139.523791
1407.739306,391,1139.90231
1062.848062,315,1140.208444
1053.451957,300,1141.745425
1694.833425,475,1142.196562
1329.906437,377,1142.570663
1643.791832,480,1143.044511
1158.157288,327,1143.351441
1622.888996,455,1145.099546
1518.339263,423,1145.484897
1412.857747,400,1145.856862
1019.173176,284,1146.159983
588.684867,191,1146.317173
1010.645706,279,1146.586662
1436.498555,412,1148.241189
1737.352508,500,1148.709846
1575.452147,457,1149.158568
1062.311637,301,1149.454354
1390.27695,384,1149.812263
1154.993435,331,1151.420633
1609.146385,500,1151.842129
1684.59163,500,1152.341263
1367.951112,381,1152.715118
1272.446781,358,1153.064672
897.777102,264,1154.580503
1652.779534,500,1155.067775
641.838096,200,1155.272264
1587.398382,500,1155.773439
1649.968937,500,1156.203547
1633.757318,500,1157.946705
1627.34971,500,1158.434309
1581.114311,451,1158.897022
676.129996,207,1159.121893
1689.701226,500,1159.61346
1145.665682,320,1161.287137
1033.265711,297,1161.61043
985.250781,287,1161.902107
665.842951,203,1162.098395
962.942817,279,1162.386437
1482.553511,419,1162.773337
1497.20567,419,1164.49106
1649.713627,500,1164.978548
1617.240161,500,1165.498547
1678.015661,500,1165.982692
1245.904818,367,1166.328702
1230.310412,359,1168.000239
1599.829644,500,1168.466122
1126.544762,321,1168.763123
1072.970419,306,1169.043421
1311.868201,362,1169.374061
1009.67563,287,1170.932164
1365.425147,381,1171.341858
1693.071909,500,1171.834471
1587.035302,500,1172.279114
1600.680721,500,1172.716721
1552.551561,441,1174.411986
834.240931,236,1174.615179
1567.105272,500,1175.036939
1445.175382,429,1175.420169
1691.39163,500,1175.899158
1585.2592,500,1177.693499
1455.695464,419,1178.109261
1259.588908,417,1178.503756
1669.086346,500,1178.951138
1548.920846,500,1180.643721
913.878941,313,1180.948711
1572.337646,493,1181.391617
907.704287,316,1181.678054
1609.414297,500,1182.126738
1563.219444,500,1183.858841
1628.262016,500,1184.30531
1544.022695,500,1184.78454
1252.135999,349,1185.102598
1280.718334,411,1185.472577
1222.475498,352,1187.088734
1654.021603,500,1187.566221
1011.620966,348,1187.888832
1634.903736,500,1188.340796
1221.210213,406,1190.025936
1628.63659,500,1190.521643
1317.244602,431,1190.962934
1606.903316,500,1191.468976
1288.769121,374,1191.832181
990.054295,340,1193.371135
1644.797041,500,1193.855407
1418.339138,409,1194.229375
1635.429621,500,1194.678649
1162.679855,343,1195.009212
1613.790627,500,1196.748903
1553.293162,500,1197.242631
1491.39248,500,1197.718061
1505.385508,420,1198.104921
858.816634,255,1198.342778
1607.588881,500,1200.073281
1194.441842,344,1200.371372
1261.136781,352,1200.692354
1573.418473,500,1201.150656
1660.493363,500,1202.890812
1614.243903,500,1203.359643
1426.533116,401,1203.687518
1600.338878,500,1204.142835
988.806619,290,1204.407573
1632.117641,500,1206.181894
1654.146029,500,1206.641316
1784.27321,500,1207.111748
1155.418566,330,1207.409789
1529.940964,440,1207.821532
1613.626587,500,1209.596905
1618.965867,500,1210.040972
825.169932,248,1210.277209
1030.593546,298,1210.533933
1181.182852,327,1210.822536
1443.478581,422,1212.515144
1588.693164,500,1212.991205
1365.869863,384,1213.338955
1147.321626,324,1213.641949
1076.566364,305,1213.93085
1157.997196,327,1215.504203
1414.33496,409,1215.871743
996.612219,291,1216.145481
1347.377766,372,1216.462275
1426.892973,434,1216.83806
940.611358,265,1217.084114
1625.438283,500,1218.841248
1739.192854,496,1219.315473
1671.107563,500,1219.794003
1621.414185,500,1220.279611
1190.814826,337,1221.935921
1509.435339,432,1222.343884
1727.021174,491,1222.759449
1129.961369,321,1223.055647
1633.897242,500,1223.535745
1605.159305,500,1225.247445
1027.78051,302,1225.501703
1022.020918,290,1225.763598
1393.603674,385,1226.108654
1317.875862,407,1226.470114
1660.230398,500,1228.209018
1620.175473,500,1228.670471
1383.105083,395,1229.032154
1088.367305,311,1229.334291
1589.309155,500,1229.818402
827.825125,239,1230.057905
1677.966994,468,1231.728284
1132.579561,321,1232.013547
1609.019864,500,1232.490207
1641.892079,500,1232.940139
1427.32948,403,1234.552643
968.284012,273,1234.803343
1209.482059,338,1235.122857
1627.867915,500,1235.59176
1549.889959,500,1236.065832
1761.253308,491,1237.834708
1605.845949,500,1238.268333
1658.30342,500,1238.760184
1618.452241,500,1239.233958
1391.050123,414,1240.907548
1081.650125,306,1241.183794
1049.551051,298,1241.480392
1662.048969,500,1241.9345
1618.833967,500,1242.372855
1423.902293,414,1242.765605
1349.604231,382,1244.348734
1333.453205,369,1244.70065
1100.895478,303,1244.993175
1016.349646,291,1245.254255
1629.145886,455,1245.670359
1146.110581,322,1247.234338
1662.073237,500,1247.660257
1443.812454,403,1248.030475
1060.565065,296,1248.294962
1097.619721,304,1248.607185
1099.194582,310,1248.908171
1701.866184,470,1250.615192
1345.616582,370,1250.991946
1398.877205,397,1251.390342
1007.125478,290,1251.668337
1774.069595,491,1252.133174
982.70583,274,1253.63371
1659.104561,500,1254.112983
1611.859316,500,1254.576482
1655.099884,500,1255.04608
1637.008622,500,1256.825723
976.430322,278,1257.086627
1107.827624,311,1257.353955
1641.378366,456,1257.775826
1589.70257,442,1258.167158
1637.067918,500,1258.648495
939.926364,276,1260.186925
1667.861236,500,1260.647859
1172.489993,330,1260.943695
1199.622019,334,1261.286167
1772.418168,487,1261.7754
1664.666323,500,1263.589157
1259.878002,354,1263.918356
1226.247244,348,1264.262071
1701.671641,500,1264.742351
1791.715738,500,1265.241965
1023.552187,299,1266.814983
1719.467234,500,1267.278553
1253.609466,344,1267.593283
1027.166868,296,1267.887158
1047.945518,287,1268.160918
1100.298808,310,1268.464875
1026.707258,314,1270.017702
1650.42386,474,1270.476424
1541.471714,441,1270.872444
1642.208248,500,1271.397441
1097.107045,310,1271.690305
1258.997851,347,1273.306999
1267.614577,354,1273.655926
1646.988646,500,1274.117409
1250.165305,344,1274.441136
1490.415796,425,1274.83952
1759.491911,500,1276.608735
778.348767,226,1276.829054
1031.842415,288,1277.079926
1120.758312,312,1277.35817
1093.450903,303,1277.605194
1273.814098,353,1277.968783
1412.548545,393,1279.656993
965.483402,284,1279.949134
998.632643,288,1280.232372
1641.015947,500,1280.732506
980.026335,285,1281.029749
824.151072,233,1281.249044
1330.49464,368,1282.928514
1235.943901,348,1283.260012
858.007397,244,1283.515772
1283.614612,354,1283.870537
1605.238844,438,1284.306645
1140.395263,320,1284.592583
1190.177587,330,1286.181103
1018.687843,287,1286.447787
1559.20436,430,1286.857912
889.337304,252,1287.087789
1611.080093,444,1287.468619
950.022308,267,1287.689951
1029.508966,293,1289.230821
1009.727915,274,1289.518786
1176.655483,326,1289.857094
1740.093636,488,1290.338367
970.478353,273,1290.608795
1176.03953,332,1290.906162
1079.325948,349,1292.548047
1447.169595,409,1292.94381
1583.0879,433,1293.346833
1270.598022,351,1293.661617
1080.47595,301,1293.935839
1212.886264,332,1294.226047
1797.731003,500,1295.978229
1034.123125,285,1296.265824
1450.461022,404,1296.653374
1015.48374,285,1296.908505
1220.833457,343,1297.213404
1211.196705,335,1297.508202
1618.23654,453,1299.21972
1072.60014,303,1299.526111
1211.930261,331,1299.819668
1246.211045,351,1300.148821
924.148741,273,1300.406656
1144.919792,315,1300.737697
1632.701572,500,1302.554085
1238.495926,350,1302.882882
1539.723205,438,1303.259825
909.05979,257,1303.49804
1065.47712,298,1303.755827
821.426956,235,1303.955579
1622.30644,440,1305.596866
1328.458103,370,1305.921315
1326.45642,360,1306.27775
1573.177351,439,1306.662826
1133.198469,317,1306.94228
1621.635107,500,1308.703031
1262.895027,348,1309.055821
979.572129,265,1309.312071
1627.277822,500,1309.809781
1523.430397,417,1310.197909
1077.722154,304,1311.808533
1611.604662,500,1312.283748
1607.572856,452,1312.698343
1293.472547,408,1313.059749
1041.307123,333,1313.349828
1667.42162,500,1315.04226
981.734773,289,1315.335106
1560.149895,455,1315.810444
978.904926,287,1316.095236
1338.858369,367,1316.428214
999.052137,283,1316.693101
1625.315093,500,1318.441702
1663.81292,500,1318.90435
1454.306167,404,1319.259665
1327.731917,365,1319.59788
1659.912473,500,1321.333287
1726.460439,500,1321.81079
1713.291775,500,1322.289182
1558.337753,500,1322.761867
1770.399437,492,1324.488825
1674.429893,500,1324.978148
1241.744996,395,1325.350337
1801.094325,500,1325.825388
916.285076,252,1326.037612
998.610124,327,1326.380335
1608.836798,500,1328.127911
1241.554212,357,1328.44835
1020.61706,296,1328.717457
1693.062085,500,1329.171586
1697.181245,500,1330.85839
1199.548605,335,1331.186934
866.948973,245,1331.422661
1317.261859,369,1331.781241
1683.967294,500,1332.249516
1542.606063,430,1332.639385
1050.936252,292,1334.209265
1321.815317,363,1334.556565
1012.712697,290,1334.843509
1239.558262,336,1335.160926
1336.249301,362,1335.504083
1417.397423,421,1335.882373
1655.34808,500,1337.632094
1037.968108,294,1337.928336
1260.215118,397,1338.306648
1192.589322,333,1338.621071
905.516366,255,1338.83297
1657.913148,500,1340.591647
971.220748,268,1340.862288
902.031444,251,1341.106292
1696.505476,500,1341.596719
1550.721162,440,1342.010262
1425.930331,398,1342.384219
676.166119,201,1343.862693
1129.322906,317,1344.15263
1145.080976,337,1344.470748
1704.809626,500,1344.96222
1661.507139,447,1345.341993
1673.995363,466,1347.044003
1035.431831,282,1347.282897
952.111903,262,1347.507152
1047.409434,288,1347.777797
927.889228,270,1348.028151
1275.519763,352,1348.356049
