#{"t_start": 1775773310.5338418, "env_id": "Hopper-Fric-Uni-50-v0"}
r,l,t
1692.260542,500,4391.957695
1635.545269,500,4392.499319
483.980275,167,4392.674046
661.442037,219,4392.914253
1185.644358,358,4393.308973
1666.490568,487,4395.057904
1490.425211,500,4395.567361
1604.911665,500,4396.107405
1223.77224,389,4396.501759
1629.641557,500,4398.320849
1727.595567,500,4398.859243
1579.960501,497,4399.354994
1715.631345,500,4399.868472
890.040176,275,4401.464399
465.468578,166,4401.602472
345.706516,148,4401.764318
341.219861,145,4401.923074
1667.871863,500,4402.452655
1674.107034,500,4402.962593
1688.898392,500,4403.491904
1667.693226,500,4405.354823
1090.249419,325,4405.687877
1599.370494,500,4406.179698
1567.442512,500,4406.64087
778.690622,247,4406.867944
1732.922272,500,4408.758522
678.90534,232,4408.964975
444.353643,163,4409.146841
942.892759,300,4409.445568
1718.682428,500,4409.974115
731.675422,235,4410.206207
1755.252321,489,4412.08695
1627.710518,500,4412.659463
1598.709694,500,4413.201982
1657.295757,500,4413.732959
331.143967,144,4413.885662
1730.23891,500,4415.737762
1620.859774,500,4416.279687
547.687199,182,4416.483083
1287.426925,391,4416.897555
1720.491144,500,4417.406453
1713.646119,500,4419.203067
1561.423795,500,4419.711502
1373.080876,459,4420.179777
1612.052434,500,4420.673032
1750.363647,500,4422.465542
1576.473477,500,4422.98278
1673.795255,500,4423.51068
1591.332899,500,4424.012556
1588.710551,463,4425.775785
937.630095,293,4426.102698
1524.962222,469,4426.580907
1572.387282,500,4427.110284
1740.963326,500,4427.604919
1598.312627,500,4429.477194
910.4216,276,4429.76656
1616.907633,500,4430.298945
1616.675771,500,4430.771745
1701.549005,500,4432.602939
1588.906909,500,4433.137796
1738.866108,494,4433.608585
1215.402315,366,4433.977892
1150.621039,354,4434.329947
840.468706,260,4435.877387
1266.384512,386,4436.282253
1600.178792,500,4436.808719
1757.072988,500,4437.339954
693.492623,224,4437.572839
706.510035,224,4437.797395
1525.86952,414,4439.523576
687.811298,217,4439.731716
1734.68876,500,4440.288434
1138.290032,325,4440.651676
1613.663106,500,4441.179124
784.758848,249,4442.798413
922.344284,268,4443.116505
1747.914056,500,4443.637333
1657.604898,500,4444.16683
1576.095605,462,4444.65823
1765.189383,500,4446.47859
1780.235808,500,4446.990285
1717.07736,500,4447.478901
1307.961827,417,4447.893832
1614.163713,466,4449.683446
1195.162975,353,4450.039482
1085.654902,303,4450.330978
1788.227807,500,4450.839299
1195.975203,345,4451.156691
693.953135,217,4451.387259
1545.77067,500,4453.208245
1155.375402,365,4453.607085
1741.061092,463,4454.115249
1532.805916,500,4454.6321
1038.24292,307,4454.956701
1139.919155,335,4456.567105
1390.53435,384,4456.971449
1006.553286,304,4457.254347
1109.265627,303,4457.565162
1735.076144,500,4458.028761
893.806878,260,4458.293456
1417.00038,395,4459.938649
1823.942595,493,4460.450871
1753.291835,500,4460.952171
1760.37492,500,4461.485415
1730.139551,500,4463.338609
1762.973627,500,4463.872094
1565.173461,500,4464.402124
562.668738,178,4464.576949
1727.180815,500,4465.097084
1775.781944,468,4466.928187
939.179682,269,4467.217465
1577.01124,464,4467.708638
1651.715255,500,4468.194273
1676.044131,500,4469.976062
1629.678428,500,4470.509182
959.16258,281,4470.806123
883.690028,279,4471.109085
1704.128957,500,4471.617631
1065.864401,300,4471.930841
794.735932,246,4473.443627
1130.781526,319,4473.776187
1585.732135,500,4474.293368
1624.480507,500,4474.825593
1826.417725,491,4475.319834
1736.219525,470,4477.078774
1693.721661,500,4477.600298
1831.997198,489,4478.04343
1076.834715,324,4478.377534
1606.015026,500,4480.181745
1546.830474,416,4480.605103
1766.324773,500,4481.093061
899.961841,259,4481.360972
1187.932181,353,4481.714545
1160.025031,328,4482.032165
1601.344491,500,4483.884418
1539.067591,440,4484.396681
1384.827141,404,4484.803145
720.262281,221,4485.022276
1390.044171,394,4485.433856
922.785011,265,4486.979278
808.164766,253,4487.258692
1138.185446,321,4487.510808
1077.680059,325,4487.85192
1759.438131,500,4488.361386
858.400758,252,4488.619269
1589.563941,500,4490.439819
1271.123239,397,4490.84117
944.853089,292,4491.128457
937.683526,284,4491.394198
1413.64347,394,4491.787709
1707.95426,500,4492.318155
1696.329861,500,4494.23644
928.022494,271,4494.512733
1391.857578,433,4494.950454
1594.58622,500,4495.463497
1596.224205,475,4497.151775
592.606972,188,4497.356801
866.817423,259,4497.61954
775.274822,241,4497.862266
1238.464974,364,4498.217882
1656.175968,500,4498.693077
1217.197376,360,4499.04126
1716.051032,500,4500.930241
772.94136,243,4501.184896
1719.00367,500,4501.704765
1759.913175,500,4502.232234
1640.479092,500,4504.0883
916.653328,273,4504.366966
1766.779172,500,4504.864813
1665.573507,500,4505.35808
1546.498105,500,4505.8844
840.383243,254,4507.457042
802.204946,248,4507.695502
1460.276177,414,4508.092431
1720.541206,500,4508.58761
1760.464935,500,4509.070807
1515.684415,500,4510.820169
1342.062301,383,4511.206445
890.474179,262,4511.471082
1459.378373,414,4511.92515
1620.814019,500,4512.528898
1637.903594,476,4514.410547
743.013253,231,4514.653161
1642.248638,500,4515.233159
562.396401,177,4515.416999
1670.21141,500,4515.994587
561.742048,182,4516.19537
851.224133,254,4517.861763
1685.993044,484,4518.378351
521.108959,178,4518.576294
1069.269855,301,4518.887957
1383.188511,379,4519.295021
1190.481571,350,4519.691442
1436.309819,416,4521.014076
1494.621646,412,4521.272101
716.726312,223,4521.399924
1646.401703,500,4521.679871
823.647031,262,4521.820928
1890.520001,500,4522.103941
1644.643887,500,4523.211109
1468.652895,406,4523.427219
1789.804245,500,4523.694602
1708.226374,500,4523.963809
1730.166914,500,4525.09045
1775.65273,472,4525.34781
1600.165613,430,4525.590785
556.298932,190,4525.680983
947.195638,294,4525.850958
542.971606,183,4525.946954
1589.698328,500,4526.993233
1295.186528,397,4527.218771
516.70775,171,4527.315536
1471.216535,416,4527.576381
532.654635,174,4527.708433
1776.132413,500,4528.065115
718.573821,232,4529.022207
1661.963914,442,4529.259968
745.913028,231,4529.383177
1690.706296,453,4529.659996
522.145139,170,4529.760813
1668.97139,500,4530.080199
1211.358725,371,4531.128278
1763.389536,500,4531.438684
609.583793,205,4531.553158
1562.669395,500,4531.897846
1673.710397,446,4532.195296
553.307086,179,4533.211378
859.9224,249,4533.36195
910.460489,267,4533.545078
629.493862,202,4533.674344
801.877213,245,4533.832077
622.589973,194,4533.942632
843.941583,237,4534.097614
1707.921116,500,4534.392357
455.369943,173,4535.403588
1658.637762,500,4535.695439
1634.10628,500,4535.984339
697.184009,223,4536.109507
1812.137768,500,4536.374273
913.554854,264,4537.310534
758.414443,242,4537.435368
505.088859,175,4537.520958
1667.700379,500,4537.787274
1691.532641,500,4538.050974
1726.832906,500,4538.379507
1546.65947,500,4539.421444
1729.377404,500,4539.693362
1228.771979,336,4539.893627
1816.247909,500,4540.157988
1731.88066,500,4541.20609
1658.572275,500,4541.460672
1700.967783,500,4541.712482
1690.229699,500,4541.993648
1702.223268,500,4543.028795
1667.135854,500,4543.332647
872.226402,258,4543.459672
1840.741655,490,4543.793417
1566.04075,500,4544.115639
1683.880004,500,4545.242452
1604.369836,500,4545.512667
776.655926,232,4545.613007
790.658811,240,4545.747311
1628.546255,500,4546.042566
581.52601,188,4546.166427
602.376169,222,4547.079518
1693.956502,500,4547.388891
1621.568489,500,4547.758449
1602.778286,500,4548.124663
1111.182443,321,4548.318867
963.291083,292,4549.255545
1667.059174,500,4549.53643
1739.913596,500,4549.827332
1213.240232,371,4550.065157
1700.522259,500,4551.17617
553.67716,191,4551.303559
1543.817103,461,4551.578846
627.354362,202,4551.708838
886.51183,245,4551.859097
1460.501932,415,4552.097241
1660.265386,500,4553.212391
578.698249,194,4553.316112
998.281271,285,4553.457816
1820.504936,500,4553.734402
965.071549,274,4553.881516
717.710216,230,4554.0116
470.581139,165,4554.106647
591.178384,191,4554.207425
605.287854,200,4555.087681
1417.733883,407,4555.288764
1654.226378,453,4555.542961
1595.182823,459,4555.807517
1761.208971,500,4556.063776
1680.811,500,4557.159043
1555.041648,500,4557.437734
1626.620398,500,4557.724749
1718.492124,500,4558.038167
1836.740464,480,4559.105351
1479.316507,439,4559.342428
687.3366,223,4559.471968
994.79952,286,4559.663572
1516.616893,500,4559.985304
1703.014595,500,4561.098808
1686.528056,500,4561.365047
572.614487,191,4561.467519
893.270616,259,4561.599633
518.251534,174,4561.700267
1616.436452,500,4562.021861
737.288199,242,4562.195855
1775.30357,500,4563.339685
1674.811317,500,4563.630038
1802.531642,500,4563.939935
488.710776,169,4564.033927
731.798291,222,4564.156331
1608.278981,500,4565.221111
949.489977,275,4565.371041
1710.665939,500,4565.647021
1782.686153,482,4565.886685
1693.232432,500,4566.174409
1654.649925,500,4567.193443
528.332918,180,4567.267303
857.094195,252,4567.408155
1665.239505,500,4567.670023
1691.750345,500,4567.938277
1716.082808,498,4568.99099
1531.854014,468,4569.230231
595.394636,188,4569.328122
696.861284,223,4569.451102
1690.743915,500,4569.73818
1684.986647,500,4570.811252
859.930522,253,4570.998382
613.499931,199,4571.131504
708.444091,222,4571.259078
1786.627795,500,4571.558637
1699.667183,500,4571.890322
1781.666508,500,4572.972255
615.569203,223,4573.085297
565.258571,187,4573.192301
925.952114,255,4573.491142
1640.251209,500,4574.090999
1673.90893,500,4574.617381
596.279202,187,4576.135769
1644.068136,500,4576.675862
1710.766929,500,4577.213875
721.975665,223,4577.44545
605.800756,199,4577.678594
515.24835,177,4577.861496
1466.688432,452,4579.747311
1752.648426,500,4580.29336
717.607477,228,4580.540036
546.699853,183,4580.725829
815.818747,247,4581.003079
521.467425,173,4581.206983
883.948841,277,4581.497324
685.173197,212,4581.739877
674.288624,218,4583.277025
1606.280317,436,4583.73207
1718.082475,460,4584.234502
1666.753972,500,4584.732478
1704.555887,450,4585.180861
1766.132386,500,4587.000139
930.132491,269,4587.293426
561.762433,176,4587.43252
863.526145,248,4587.700266
637.941446,195,4587.912211
1625.610698,500,4588.384488
1722.171421,500,4590.220917
825.383817,246,4590.505599
1720.576496,500,4591.043016
1060.639418,304,4591.369078
700.846005,231,4591.596135
1703.547007,500,4592.094681
528.176922,182,4593.558428
773.341112,231,4593.806501
587.05212,199,4594.032658
1760.215816,500,4594.554254
1515.420014,408,4594.993821
1636.710572,471,4595.475701
1028.157392,303,4597.128715
1594.68333,500,4597.703931
1627.893155,436,4598.182888
1706.057836,471,4598.625189
1415.202027,379,4599.00587
966.851317,274,4600.582016
809.943469,237,4600.847331
466.911984,165,4601.025226
893.348989,278,4601.298544
1415.47733,374,4601.697413
1579.654933,427,4602.127939
951.268202,299,4602.416235
739.167751,224,4603.921487
1291.982349,367,4604.298509
1383.870732,388,4604.709924
1552.15777,431,4605.13086
1482.354824,396,4605.530904
1735.497493,500,4607.39026
1375.788849,393,4607.763569
857.281202,257,4608.044959
1288.886981,368,4608.407297
575.19504,182,4608.600753
1449.462361,392,4608.981611
1709.514295,500,4610.856269
698.455077,210,4611.058853
526.734593,183,4611.254407
1734.893119,500,4611.761883
1624.024371,435,4612.169313
858.816155,261,4612.427056
475.910352,169,4613.867917
1425.666827,381,4614.282068
731.470089,237,4614.499381
1777.252176,500,4615.019763
1698.256613,500,4615.521723
1012.973435,311,4615.846338
1006.018531,283,4617.39551
527.366719,170,4617.570228
1691.059525,500,4618.102839
696.942276,212,4618.345381
674.769535,206,4618.551849
857.168379,255,4618.801042
1686.324141,500,4619.311335
1719.56736,500,4621.168108
579.015038,192,4621.384138
1697.880178,447,4621.842986
1650.727177,500,4622.342337
1206.558769,351,4622.721599
1722.351241,500,4624.530857
863.920213,255,4624.798072
531.185461,173,4624.976826
704.314669,227,4625.213944
1459.334941,403,4625.621378
1705.749186,500,4626.141429
1701.36756,500,4627.931931
790.638285,238,4628.168553
1664.406289,500,4628.67589
503.246329,177,4628.876908
547.308872,175,4629.060376
1667.671271,500,4629.55761
1652.225593,500,4631.339404
1701.502991,480,4631.809997
1681.649246,500,4632.348128
1712.210164,500,4632.852995
1536.090093,444,4634.605789
593.037342,196,4634.814188
1818.881526,500,4635.325236
1682.879991,500,4635.853768
498.317923,171,4636.035585
1438.170427,436,4637.779838
784.104877,232,4638.02044
516.408423,170,4638.204732
1831.168932,500,4638.737856
1839.24235,500,4639.265419
1634.575092,469,4639.72458
1734.342897,472,4641.526582
1794.348162,500,4642.039813
1608.03212,500,4642.53426
569.392858,195,4642.748253
1245.468007,378,4643.145352
855.401933,253,4644.630361
1732.914584,500,4645.136046
1794.216647,500,4645.655917
1699.923485,500,4646.199967
657.155019,204,4646.405485
923.704691,275,4648.004855
1659.364938,500,4648.531013
649.104448,201,4648.755967
1691.868345,500,4649.261481
919.783134,274,4649.528652
1005.121738,296,4649.835594
1772.687341,500,4651.769645
1728.562311,500,4652.314326
549.08635,188,4652.513242
765.577906,229,4652.757987
1875.656286,500,4653.280415
524.083828,185,4653.466283
1730.958876,500,4655.223398
1708.778981,500,4655.677971
1621.635067,500,4656.193927
809.976162,239,4656.423903
529.159885,184,4656.621321
1769.530138,500,4658.51245
874.108333,261,4658.766799
1748.886207,500,4659.262749
1673.074148,500,4659.772431
1714.42941,500,4660.284869
779.77509,237,4661.720982
961.31695,277,4662.010358
569.471285,199,4662.201727
787.867504,241,4662.408746
1650.367861,500,4662.921131
1751.302463,500,4663.463197
1706.069155,500,4665.247752
1185.219143,363,4665.622136
1714.686798,500,4666.132655
1801.84699,500,4666.616499
1734.810364,500,4668.44646
844.652735,254,4668.71284
658.645085,209,4668.929287
1673.155714,500,4669.460441
1523.246753,500,4669.993233
1625.41309,500,4671.847027
1722.896099,500,4672.274712
1684.108274,500,4672.778692
1347.054886,384,4673.168344
765.849823,254,4673.398831
1674.776717,500,4675.237087
1361.677367,431,4675.690978
1642.522657,500,4676.217444
1061.387665,326,4676.545898
1751.397198,500,4677.05703
1755.505803,500,4678.904302
1734.187711,500,4679.371898
1736.450255,500,4679.895523
832.05266,249,4680.163343
1425.997282,397,4680.617005
1590.047349,500,4682.489848
1495.5775,442,4682.956259
909.586848,283,4683.227379
857.883491,261,4683.489079
809.102249,256,4683.756003
1685.325333,500,4685.615612
1298.55705,359,4685.984859
1520.120304,431,4686.442966
1373.611012,397,4686.885041
1691.916316,448,4687.374373
1094.867554,315,4689.024065
855.835008,254,4689.29632
575.337748,198,4689.522159
1197.47779,351,4689.897736
1737.491722,500,4690.437523
535.402819,184,4690.626425
1780.987731,500,4692.407935
1628.756562,500,4692.914886
1170.394398,348,4693.26278
1068.72296,318,4693.562656
1455.130835,399,4693.926193
1705.952415,500,4695.728982
1688.749492,500,4696.255224
1635.462065,500,4696.777968
814.223614,243,4697.048744
524.609986,184,4697.240068
1586.274968,500,4697.743711
1612.645981,500,4699.601953
1587.563348,500,4700.152138
1729.319115,500,4700.683666
1673.9717,500,4701.210157
1685.472853,500,4702.953442
831.462636,252,4703.211218
1659.514812,500,4703.729654
657.984596,216,4703.954216
828.759857,264,4704.233517
1127.752838,325,4704.566435
1366.592321,363,4706.245868
1180.531144,326,4706.585989
1798.347755,500,4707.109162
1627.362978,500,4707.647856
1673.994929,500,4709.46827
568.377714,195,4709.681339
1618.946913,426,4710.156621
610.558806,204,4710.367091
1021.619467,286,4710.684237
979.295227,277,4710.981669
889.185916,256,4711.254372
1704.1841,500,4713.044785
958.134757,264,4713.313516
816.423352,244,4713.572233
1761.174253,500,4714.11681
871.136156,251,4714.384167
960.44052,293,4714.668565
1493.433349,431,4716.31818
567.59089,196,4716.515087
1243.756104,345,4716.88381
527.520337,183,4717.055124
1820.836503,500,4717.59905
723.870293,232,4717.829577
1836.347743,485,4718.33898
1122.782535,338,4719.992162
555.687645,195,4720.192504
628.566231,213,4720.426529
1015.416078,287,4720.731421
1252.75014,333,4721.059957
1671.621227,500,4721.515698
952.039369,285,4723.031671
1827.238326,500,4723.588509
768.995884,248,4723.886468
809.66785,243,4724.133138
571.269394,199,4724.330696
766.852212,243,4724.58343
1725.578057,500,4725.087484
585.543642,204,4726.534065
1602.315893,500,4727.03874
1720.850336,500,4727.567325
519.000037,182,4727.768322
1138.572755,321,4728.089337
1774.289413,500,4729.894819
681.322734,219,4730.135085
799.823077,236,4730.387349
551.649636,192,4730.592905
937.679601,270,4730.864166
1662.249554,500,4731.346545
1835.467604,498,4731.812783
1294.02498,373,4733.498669
595.026408,191,4733.72666
695.386648,229,4733.938085
1746.366723,500,4734.364268
1583.636234,463,4734.82298
1619.438409,500,4736.575729
1753.576074,500,4737.094789
1672.326507,500,4737.598368
1584.115218,500,4738.12178
842.487818,261,4738.364961
1630.750907,500,4740.180617
1420.753855,402,4740.620669
1677.831121,500,4741.135112
546.01097,187,4741.332176
761.770121,239,4741.592811
1726.251196,500,4743.439219
1629.118876,500,4743.951877
1746.265895,500,4744.446323
1677.061558,500,4744.897025
1109.815192,322,4745.206681
1741.421902,500,4747.045277
1516.817049,500,4747.572978
1692.759484,500,4748.008215
1763.146871,500,4748.535995
1175.080472,357,4750.120961
1728.777727,500,4750.679191
1340.505934,371,4751.089715
1683.784428,500,4751.634384
799.648658,243,4751.875181
1686.199368,500,4753.735701
1773.854973,500,4754.247698
862.784893,253,4754.493388
1676.718726,500,4754.961306
1585.032768,500,4756.828111
1645.498803,500,4757.347493
1655.513275,500,4757.894117
1363.822618,408,4758.269794
1507.385357,500,4758.825573
845.117789,251,4760.533372
1719.727221,500,4760.917741
1760.405223,479,4761.249588
1441.697157,441,4761.532343
870.920133,275,4761.683676
1731.677247,500,4762.67479
597.632759,188,4762.780657
1321.421085,362,4762.978428
573.388106,197,4763.076419
1844.162445,500,4763.329808
1750.269211,500,4763.571041
856.283616,271,4764.500881
1800.459072,488,4764.792604
1416.819751,380,4765.035879
1220.6123,366,4765.247823
1801.549233,486,4765.566586
1813.863881,500,4766.651502
539.210673,185,4766.758502
1538.10869,500,4767.054596
842.074788,251,4767.236548
1832.703994,500,4767.527635
1703.76031,457,4768.552608
1222.366537,338,4768.74174
1809.686088,500,4769.005099
1736.86942,476,4769.243116
1663.847984,450,4769.513345
400.295853,164,4770.536455
1635.986089,500,4770.863973
879.512051,256,4771.037571
1684.168794,500,4771.350145
1782.288224,500,4771.618587
1679.81002,500,4772.6806
915.90271,266,4772.856824
1202.243643,372,4773.070953
978.556755,348,4773.285325
1200.091439,352,4773.524724
629.86342,200,4773.648604
1654.193649,500,4774.70393
1530.809522,417,4774.930752
572.188855,199,4775.077765
1619.835317,500,4775.386384
1352.053368,396,4775.60483
735.610725,237,4776.425858
1739.80954,500,4776.670388
1597.896613,483,4776.923817
1214.175762,373,4777.110498
670.102459,224,4777.235022
568.962197,198,4777.346865
828.39298,251,4778.379146
1768.277288,500,4778.643803
868.08723,258,4778.78122
1533.955931,500,4779.069793
935.172411,288,4779.238484
1282.223117,372,4779.491135
1722.453396,500,4780.576151
1467.635302,407,4780.776738
1849.651131,494,4781.035212
1425.827116,441,4781.262971
954.852457,277,4781.413707
536.435317,210,4782.257966
947.438542,267,4782.373093
801.217387,254,4782.503775
1529.684618,500,4782.777008
658.834705,217,4782.897104
573.500907,195,4783.009145
552.570936,191,4783.137792
1170.644869,352,4784.10209
860.696806,258,4784.237425
1209.122463,366,4784.407918
1661.003749,500,4784.671066
801.427528,240,4784.804013
987.752264,278,4784.943064
572.038028,195,4785.051321
1641.827907,465,4786.039221
859.737958,251,4786.17746
1721.075169,500,4786.457039
1153.06999,351,4786.640226
1642.966588,500,4786.899813
1494.892515,500,4788.018291
1589.913734,500,4788.301283
1777.532446,475,4788.549092
1724.94171,500,4788.808238
739.132971,239,4789.718938
635.927833,212,4789.844277
1457.169899,400,4790.058675
1664.123801,500,4790.334411
1325.322283,378,4790.586551
533.666956,174,4790.700566
1105.506764,316,4791.737817
778.263893,241,4791.869818
1687.473814,500,4792.162009
1013.383402,303,4792.388396
548.986312,188,4792.490143
1637.727465,500,4792.787555
725.221426,228,4792.91158
1093.925626,331,4793.859823
1320.411856,355,4794.09533
1748.338407,500,4794.406101
580.965742,200,4794.536048
1214.453795,342,4794.740957
881.979112,259,4794.884425
1863.150845,492,4796.439447
1701.008597,500,4796.953447
1242.072293,340,4797.389737
1529.819953,449,4797.861436
824.828038,255,4798.136375
1674.672771,452,4799.945528
1452.598122,390,4800.363073
559.687221,191,4800.563617
1728.538846,500,4801.115411
1252.681682,368,4801.515488
1538.678336,439,4803.310605
847.108603,246,4803.572327
1744.154585,500,4804.117869
1771.567823,500,4804.625569
1709.397801,500,4805.114921
827.207902,245,4806.730094
1776.204988,500,4807.348446
623.271071,190,4807.603847
1725.570068,500,4808.251163
1758.637547,500,4808.793208
1747.732568,500,4810.967824
1884.805949,500,4811.69908
1364.785291,366,4812.136923
1240.378456,343,4812.509257
1747.504605,500,4813.034096
791.246721,239,4814.602401
1242.171484,362,4815.01235
1774.806474,500,4815.536438
1770.683403,500,4816.108717
1751.841388,491,4816.620802
608.473898,203,4818.144837
1694.73218,500,4818.6759
1254.551224,368,4819.054151
1682.617103,500,4819.561845
586.489336,200,4819.761435
808.430268,237,4819.988467
815.998826,242,4821.643747
1689.624416,500,4822.183781
1774.528531,500,4822.74605
594.523071,204,4822.977341
1597.644716,433,4823.414068
582.119251,200,4823.608564
1790.641252,500,4825.439485
1165.934018,334,4825.780379
1377.042769,382,4826.194049
1632.507795,500,4826.675321
1473.663242,423,4828.39185
1169.415856,333,4828.751146
850.558129,249,4829.037642
1362.012837,417,4829.515115
527.146136,185,4829.732035
1054.202379,302,4830.04619
841.714665,278,4830.329563
1786.21068,500,4832.172892
1747.064724,500,4832.682428
554.522616,192,4832.901452
1788.375498,500,4833.425178
1758.336035,500,4833.929282
1636.88271,500,4835.74157
635.814098,212,4835.958989
1494.294128,451,4836.358868
1575.807742,500,4836.784117
720.965426,234,4837.010751
1656.301537,454,4838.71869
476.543446,170,4838.919639
769.96903,234,4839.20295
910.681754,271,4839.476408
1048.037762,314,4839.804568
1727.72439,500,4840.289342
856.686041,250,4840.541511
1759.880167,500,4842.359216
731.16471,240,4842.603532
860.376961,250,4842.870762
575.470516,197,4843.080355
1348.147553,395,4843.45057
553.126024,191,4843.631959
1456.987501,411,4844.038838
1746.547829,500,4845.772064
1388.484369,413,4846.191191
812.176366,241,4846.460068
1617.466133,500,4846.958654
585.931289,206,4847.16223
538.594432,188,4847.355631
1696.204084,500,4849.196211
1501.575178,453,4849.676648
1730.557525,500,4850.188558
1780.646099,500,4850.66778
452.522604,172,4852.188871
808.399196,251,4852.453502
209.722886,98,4852.556045
818.682988,241,4852.805648
747.935065,235,4853.005576
216.900124,101,4853.106549
796.56193,236,4853.340126
1723.450234,500,4853.810007
1725.233553,500,4855.560445
745.182222,221,4855.786554
813.446812,239,4856.023078
228.126595,103,4856.130105
490.164367,173,4856.310408
1521.937197,452,4856.76993
1652.263481,500,4857.265788
222.34872,101,4857.364755
559.64572,194,4858.879273
929.479703,271,4859.158133
551.573059,192,4859.349952
1455.868803,427,4859.805521
588.008542,205,4860.028574
1645.786388,500,4860.561019
630.746263,213,4860.791575
777.691133,238,4862.389253
1467.795223,403,4862.810121
1717.410232,500,4863.307575
1363.951278,419,4863.742432
1745.714526,500,4864.216281
1648.933015,444,4865.913523
1786.838136,500,4866.388283
1796.679845,500,4866.878009
1673.738784,500,4867.301094
1695.590842,500,4869.109238
1717.445193,500,4869.584637
1409.671066,433,4870.021176
220.242415,101,4870.125149
769.450517,239,4870.398887
1751.619428,500,4872.177368
1836.402523,500,4872.669743
703.186455,234,4872.917496
895.282674,275,4873.186216
1635.899272,500,4873.655761
1678.787177,500,4874.202436
1388.267647,401,4875.85878
1736.057787,500,4876.343965
1716.999695,500,4876.823142
851.392207,251,4877.078312
1863.559788,500,4878.839515
1732.693812,500,4879.327399
935.622715,276,4879.599179
1681.831627,500,4880.090991
1648.980958,500,4880.589076
1096.690332,334,4882.227215
1672.81469,500,4882.704012
656.273313,205,4882.9236
1853.725504,500,4883.407901
612.925178,212,4883.595293
1170.115944,358,4883.956387
1708.158424,500,4885.747213
1815.542192,500,4886.216595
1584.714307,468,4886.659609
646.74221,219,4886.873112
891.441164,281,4887.175441
804.295405,237,4888.740638
1788.725405,500,4889.244569
1431.933694,439,4889.689078
575.196299,200,4889.88445
597.322255,208,4890.08895
1407.694797,431,4890.54554
226.944604,103,4890.65858
956.342338,279,4892.31727
1746.478723,500,4892.836908
983.330362,301,4893.14342
1666.800269,500,4893.621801
1317.748438,428,4894.068194
1733.267412,493,4895.838323
807.053523,264,4896.113649
1702.825704,500,4896.60402
1724.737192,500,4897.111911
1706.855276,500,4898.918109
1154.056865,336,4899.23812
1674.16767,500,4899.743241
861.814404,261,4899.991412
1629.508036,466,4900.445588
1726.621855,500,4902.27658
1716.867934,500,4902.751814
1549.08315,500,4903.180319
1104.403957,329,4903.506963
1732.149405,487,4903.994345
1491.065548,500,4905.818824
1718.860893,500,4906.284654
1626.728063,500,4906.80192
748.358983,238,4907.052544
1685.840636,500,4908.894314
1504.076254,500,4909.402743
1555.689164,500,4909.909446
1661.222254,500,4910.446617
1721.781404,500,4910.95342
1591.980516,500,4912.778665
1588.234256,500,4913.257349
1540.888155,500,4913.735985
410.080973,165,4913.915686
1711.670105,500,4915.700647
576.06349,201,4915.883933
1379.320948,441,4916.304914
1629.331539,500,4916.796218
1673.103382,500,4917.280279
1653.191035,500,4919.015961
1662.767129,500,4919.487935
1511.398333,500,4919.969216
1598.428479,500,4920.510208
712.681259,238,4920.776946
1734.44147,500,4922.635216
532.224738,186,4922.825099
1385.099932,442,4923.264109
1780.634715,500,4923.717658
1538.946986,500,4924.242647
1650.860491,500,4925.952994
1131.382947,345,4926.302563
977.357076,290,4926.62809
1705.502682,500,4927.170494
1649.183433,500,4928.981185
1693.26561,500,4929.459268
1278.77972,396,4929.868367
1553.37657,477,4930.331918
866.002608,260,4930.606618
00,4404.169478
1508.840711,474,4404.677625
460.617578,157,4404.855931
434.109298,152,4405.026373
1708.719243,500,4405.565629
442.707759,157,4405.739498
1689.241151,500,4407.60614
1202.805104,344,4407.974921
1623.967787,424,4408.408671
1740.235767,500,4408.925817
1593.109136,500,4409.4239
948.949984,272,4411.00015
1698.257039,500,4411.499975
1695.253493,491,4411.9986
1565.361305,500,4412.515135
1859.782705,500,4414.356378
478.981902,165,4414.527771
1469.015041,442,4415.025669
1318.534684,363,4415.419774
1605.240015,500,4415.96487
770.867831,254,4416.22918
1032.451663,314,4417.87391
1697.798728,500,4418.4075
1595.199014,500,4418.9373
1731.05281,500,4419.444847
1557.729606,420,4419.891098
1407.280577,374,4421.585845
1532.935738,500,4422.063082
625.612005,199,4422.279103
1519.197366,405,4422.713248
1743.269356,500,4423.221614
1768.116883,500,4425.002523
1388.430558,364,4425.369413
805.434143,254,4425.644888
1757.535506,500,4426.154928
1460.146756,500,4426.667573
528.239236,172,4428.166663
1359.167261,368,4428.563071
1081.955564,298,4428.875643
1426.711118,389,4429.268103
1393.492371,377,4429.655204
838.538751,238,4429.893509
1306.588321,389,4431.643257
1631.594318,500,4432.157094
953.297127,318,4432.505744
1120.611039,360,4432.906803
1274.155997,344,4433.244401
953.796981,288,4433.524798
429.444468,150,4433.67608
555.567593,184,4435.183391
1384.870497,370,4435.586469
1412.253398,378,4435.979424
1769.82496,500,4436.499088
1484.928554,396,4436.917665
1445.297114,422,4438.661556
934.825328,275,4438.950825
1723.500947,500,4439.468481
1627.472072,450,4439.908187
1336.682817,362,4440.237809
1519.015215,447,4441.939261
1655.416038,467,4442.416787
1286.497462,353,4442.771133
1381.257585,362,4443.139469
1772.901458,500,4443.648202
1362.073393,378,4445.3675
1586.676736,500,4445.895789
1574.228486,500,4446.397832
1393.816015,373,4446.777277
1527.661911,410,4447.181768
599.191506,202,4448.653951
