#{"t_start": 1774305417.9018939, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
904.961038,265,840.874274
1528.875739,442,841.269732
1650.303157,500,842.93442
160.444549,76,843.007764
1596.765591,460,843.422742
837.795402,253,843.65888
823.272734,236,843.865716
1667.550124,491,844.332276
1575.598913,500,846.050138
1554.507742,500,846.523289
904.374748,263,846.738492
1461.0058,429,847.14219
1678.175769,488,847.607706
1133.186189,341,849.206973
994.03112,295,849.477277
1027.70318,302,849.743369
972.014067,289,849.989825
641.356183,202,850.16011
1439.637802,426,850.54674
1159.387202,344,850.861645
103.849124,57,850.925603
740.275492,229,852.383435
1152.483387,342,852.699451
846.510165,249,852.915562
887.192013,268,853.170141
1469.336104,436,853.56596
1291.874664,365,853.931131
1275.419005,372,855.598314
1019.260286,291,855.863414
1227.036823,353,856.185871
1528.084561,440,856.587938
1016.16058,289,856.847754
1308.417191,379,857.228127
1342.113339,387,858.879318
1600.550999,500,859.342926
1600.467527,500,859.788968
1032.026787,304,860.072462
1709.703591,500,861.793385
1624.249174,480,862.222557
1548.999999,500,862.720513
1208.183414,354,863.054699
1093.062117,323,863.323196
1565.417698,500,865.053993
1316.044129,390,865.43222
1334.392495,385,865.773525
1626.819781,500,866.279865
1574.4919,500,866.750228
1601.364971,500,868.551968
743.28987,229,868.790352
1554.75858,500,869.300078
968.807537,283,869.559813
1588.806945,461,869.983707
1617.48163,500,871.720749
1577.623405,500,872.174098
875.807105,266,872.399088
1571.799182,500,872.825084
1553.09196,500,874.583715
836.995289,249,874.81837
1606.6212,500,875.297926
855.449193,254,875.551234
1209.050979,355,875.859402
1172.672145,335,876.193486
624.671416,201,876.366709
1543.81036,500,878.073674
1597.137416,500,878.548485
111.542819,60,878.598129
1058.240187,312,878.904411
973.625934,282,879.169848
1216.934776,361,879.53538
1667.38168,500,881.303456
1018.5041,306,881.596649
1605.948488,500,882.026802
1423.612801,456,882.451076
110.998492,59,882.502733
1595.177186,467,884.246485
1557.947557,500,884.673202
1675.260643,500,885.134259
1549.200362,500,885.574228
1570.804725,500,887.303172
1565.53225,500,887.735036
1385.620812,408,888.122964
1565.016482,500,888.588313
926.307825,270,888.823043
1561.344254,500,890.596857
1549.76392,500,891.055496
1555.838397,500,891.511731
1550.665793,500,891.990886
1548.424405,500,893.770306
1580.151735,500,894.234601
1544.01019,500,894.71333
1555.407719,500,895.213737
1569.502675,500,896.92913
1590.646444,500,897.435557
1575.810182,500,897.957317
1621.790298,500,898.4675
1699.293577,500,898.964278
1634.722357,500,900.707796
1060.249715,303,900.997558
1677.718226,488,901.449964
1471.448489,439,901.853108
1376.432662,420,903.555371
750.493207,229,903.751431
1250.883473,366,904.081822
1397.959871,414,904.462625
1676.005867,481,904.885569
1569.243596,500,906.591921
1380.799231,407,906.96487
1088.554422,328,907.252126
976.266756,303,907.537245
1330.736538,390,907.877702
1633.613469,500,908.347877
1029.572815,300,909.886372
1478.640743,436,910.288806
1476.885023,432,910.68379
1420.534516,422,911.045946
1093.216326,325,911.334322
1572.221937,500,913.046076
1203.862921,359,913.382925
1124.509998,329,913.709283
1708.09812,500,914.201193
1662.275223,482,914.695771
1719.744502,500,916.436221
1450.894246,417,916.804277
1660.568396,500,917.30255
1321.210148,387,917.66469
1553.040818,500,919.353581
1562.749445,500,919.825702
918.511786,285,920.106412
768.148436,238,920.328392
1529.522535,451,920.759766
1586.464659,500,922.492292
1404.129642,405,922.908622
1051.492092,303,923.177253
1071.63866,314,923.478707
1705.093581,500,923.926263
919.424674,274,924.189128
1087.438844,311,925.79805
1581.095499,500,926.30068
1596.297509,500,926.779337
1626.774965,500,927.26803
1604.395848,500,929.036634
1562.055805,500,929.543266
1566.012437,500,930.033695
1583.814373,500,930.536021
1551.412983,500,932.258404
945.974057,278,932.53277
1270.739815,372,932.892015
1566.933097,466,933.322304
1470.879813,428,933.702497
1636.5645,500,935.416272
873.29157,271,935.681362
1680.848338,477,936.130095
1032.244262,309,936.428586
876.940327,260,936.674694
1648.929836,500,937.125671
1148.118092,331,938.681569
857.806164,270,938.940549
1609.05459,500,939.398975
1297.514283,369,939.756829
966.342594,290,940.032986
1641.150569,500,941.764093
1592.679078,500,942.211448
1616.532112,500,942.716533
1344.505566,386,943.102267
1467.98975,432,943.498694
979.183579,282,945.033656
1520.577709,450,945.445833
1607.833396,500,945.924571
1604.234912,500,946.372487
993.478157,293,946.653486
928.865148,271,948.15432
1578.125856,468,948.604866
1666.149973,500,949.092529
1410.079851,418,949.443414
1354.859597,385,949.792224
1090.338837,310,951.310136
1552.295963,500,951.791632
1579.599512,500,952.240464
1701.981195,500,952.724683
1646.597594,477,954.464113
1594.308556,500,954.905729
1364.467287,404,955.263154
1595.869621,500,955.722215
1575.94755,500,956.217
1302.983491,378,957.875058
1679.920122,483,958.3432
977.514388,285,958.644106
1451.266353,431,959.05146
1594.706225,500,959.54447
948.665705,279,961.074714
1648.288272,477,961.538732
952.372495,279,961.761962
1233.998266,365,962.067651
1046.756584,299,962.338461
768.22652,233,962.570817
1094.304489,333,964.132958
871.274197,265,964.350314
1048.744031,312,964.647687
1420.694131,409,965.03288
703.221525,233,965.274721
1570.677875,500,965.76626
982.963105,283,967.280209
864.928891,270,967.526942
1116.75606,342,967.805042
1568.092363,461,968.24738
751.38897,221,968.471962
1045.065666,306,968.760937
1612.88069,500,970.442353
1619.156175,500,970.894337
1246.506861,365,971.233772
1051.196853,303,971.526614
1590.068008,500,972.042109
1425.692086,455,973.685534
1540.753804,500,974.154937
1699.718173,500,974.558839
1358.517682,396,974.883392
1555.148175,500,976.663473
1568.707907,500,977.10938
1478.111608,425,977.484727
1590.570261,500,977.946361
615.355827,214,978.125635
1553.779608,500,979.876882
1572.392333,500,980.354993
1535.277683,500,980.829198
881.508023,263,981.080282
1450.017699,418,981.466942
1625.461983,500,983.212471
1549.16543,500,983.694028
1551.828967,500,984.156039
1544.91566,500,984.607305
1549.499943,489,986.302419
1591.047628,500,986.779501
1679.208517,500,987.233703
1597.181988,500,987.743123
1597.600531,500,989.509283
1574.105814,500,989.961652
1551.19951,500,990.409402
1678.67666,500,990.883431
1612.244611,480,992.554768
1330.317522,398,992.91438
1546.218717,500,993.409802
1572.023663,500,993.903263
878.972761,248,994.141397
1213.502276,363,995.781915
1598.401973,452,996.173698
956.761098,279,996.432079
1458.468508,437,996.834681
1151.375771,338,997.15496
1081.594091,312,997.482856
814.34189,231,998.997186
1222.731445,362,999.339792
944.434078,282,999.627504
1623.200388,500,1000.094995
1598.914205,500,1000.586339
1647.191312,500,1002.363356
1217.36614,364,1002.726661
1659.688235,492,1003.162063
1386.535991,402,1003.497733
1579.210848,500,1003.98355
1582.846841,500,1005.735735
1557.897718,500,1006.201611
1712.658105,500,1006.660289
1569.022934,500,1007.090954
1543.133295,500,1008.84628
1561.691538,500,1009.341255
1603.230276,500,1009.821004
1579.895472,500,1010.313771
1528.390215,500,1012.026356
1588.442704,500,1012.56188
1581.657444,500,1013.018479
1537.745985,500,1013.474424
1642.034575,481,1015.165506
1663.158427,500,1015.653496
1552.297283,500,1016.170319
1614.677773,500,1016.687536
1612.48617,500,1018.470288
1670.806425,491,1018.986226
1324.119675,386,1019.354633
1171.541757,344,1019.652673
829.388347,242,1019.874073
1525.917561,500,1021.587683
1534.755212,500,1022.052201
1428.190726,412,1022.464108
1608.492589,500,1022.948378
1550.820895,500,1023.404224
1418.691523,425,1025.038423
1360.058405,398,1025.403714
1200.718503,349,1025.730025
1598.705626,500,1026.192131
959.696358,283,1026.451197
1512.905309,440,1028.230508
1625.309498,500,1028.743556
1161.601929,335,1029.08298
1173.92523,335,1029.391651
1376.329879,397,1029.786324
1259.569816,369,1031.401365
1188.912741,341,1031.71361
1502.145882,435,1032.109371
1222.369238,357,1032.44514
1002.585304,293,1032.694383
1190.407285,342,1033.021234
1227.710706,358,1034.612409
1498.313341,431,1035.015373
1611.628572,500,1035.440496
1170.876974,342,1035.776918
1712.466456,500,1036.208509
1580.68723,500,1037.932953
1635.272388,500,1038.434793
1233.699777,358,1038.763996
1352.168178,395,1039.117387
1678.138696,488,1040.864813
1220.074624,381,1041.196223
992.682419,289,1041.484767
1168.546718,379,1041.817158
1426.606824,414,1042.177525
1614.504184,500,1043.968277
372.714689,145,1044.116834
729.057764,215,1044.306221
929.742581,261,1044.560848
1077.82844,310,1044.859609
1054.197786,315,1045.125188
1321.309119,377,1045.467131
1690.347284,500,1047.200479
1050.953631,308,1047.517194
1591.673308,500,1048.011957
1577.030003,500,1048.479109
1603.20044,500,1048.971012
1533.239852,434,1050.682557
1679.802458,500,1051.143212
1628.353259,500,1051.602612
1580.893754,500,1052.037616
1662.308168,500,1053.743927
1588.97148,500,1054.207292
1625.310556,464,1054.617909
1179.586542,341,1054.927094
1054.16511,311,1055.229561
1047.694824,306,1056.733561
1218.320129,356,1057.068328
1546.015018,456,1057.476174
1103.191884,318,1057.757944
1049.778443,300,1058.042765
991.134391,287,1058.308003
1361.570249,397,1059.917347
1293.075995,386,1060.278889
1597.980141,500,1060.75794
1560.596038,500,1061.232911
1533.888029,451,1062.914902
1663.599315,500,1063.391878
1631.268899,500,1063.882578
1630.111782,500,1064.338872
1428.241432,415,1064.721002
1364.311978,395,1066.353351
1274.665482,362,1066.686444
1634.257722,500,1067.134845
1581.482512,500,1067.612782
1646.734983,500,1069.287307
1530.558423,445,1069.701723
989.733104,289,1069.969496
1181.941079,338,1070.259712
1040.757141,292,1070.517077
1565.678863,500,1071.011581
1313.077503,373,1072.655773
1569.893026,500,1073.097198
1630.176231,500,1073.546994
1023.284491,291,1073.790081
1603.878376,500,1075.572119
1034.669586,302,1075.871483
1611.401538,500,1076.304844
1059.806996,322,1076.594604
1440.967499,426,1076.999367
1360.076019,389,1077.401387
937.752381,278,1078.989601
1082.702832,318,1079.303494
1016.205256,296,1079.593421
892.769483,294,1079.858307
1546.724034,441,1080.267078
1067.883426,310,1080.567688
1033.76692,311,1082.094346
1634.088006,500,1082.56551
1401.943065,404,1082.966204
1128.756981,339,1083.270164
1560.407181,450,1083.698564
1049.38764,308,1085.224804
1578.488317,454,1085.653246
634.105497,191,1085.835661
649.649163,201,1086.017935
1094.672836,311,1086.280651
859.205859,260,1086.519297
1143.99506,333,1086.854379
893.095904,272,1088.404757
1626.805487,500,1088.917964
1463.332509,427,1089.267069
1104.718825,316,1089.55014
1612.455362,500,1090.040588
1276.608797,373,1091.653968
1645.797258,500,1092.082134
1564.192566,500,1092.551944
1100.7703,318,1092.828558
1624.84231,500,1093.312025
1612.584009,500,1095.015027
1562.458479,500,1095.432134
1693.321051,500,1095.928009
1607.691601,500,1096.374242
1578.103798,500,1098.124506
1588.479712,500,1098.575925
1563.849183,500,1099.020263
1593.263481,500,1099.503627
1646.510786,478,1101.176012
1632.536204,500,1101.609899
1577.839071,468,1102.079366
1586.750148,500,1102.616407
1718.471373,500,1104.295187
1580.547931,500,1104.725956
1722.228228,500,1105.177468
1235.155851,360,1105.537944
1427.154335,412,1105.960219
951.618092,281,1107.550279
1587.700121,500,1108.019784
1607.703381,500,1108.534381
1669.750445,481,1109.003106
1625.473287,500,1110.804448
1600.656023,500,1111.29535
1612.811519,500,1111.777559
685.074758,210,1111.982759
969.46624,286,1112.264516
1591.36121,500,1113.955494
1598.641008,500,1114.379147
1668.926088,500,1114.85586
1576.644462,461,1115.279134
860.302836,253,1115.505941
1011.96705,293,1117.079294
1462.01007,420,1117.46616
1207.996463,359,1117.777666
1594.612868,500,1118.276371
1610.103532,463,1118.652458
1598.745317,500,1120.396001
1198.849728,340,1120.707275
1597.750492,500,1121.146687
1563.724024,500,1121.639189
1565.354747,500,1123.364248
1581.95936,500,1123.803248
1487.777114,438,1124.200782
1613.253683,500,1124.628166
1331.39865,383,1124.987793
1350.480545,392,1126.585382
1049.2565,314,1126.871635
1591.383352,500,1127.292575
1575.999283,500,1127.78852
1655.205967,477,1128.251779
1022.125542,292,1129.786283
968.57445,291,1130.058011
1597.155395,458,1130.486603
1590.478708,500,1130.969931
1554.08662,454,1131.353015
1639.262937,474,1133.101568
1648.252296,500,1133.528598
1607.658105,500,1134.03803
1723.318147,500,1134.477689
1537.262613,441,1136.221537
1299.978037,381,1136.573337
1241.638051,361,1136.934998
1599.745517,500,1137.443637
1445.550296,422,1137.845544
1592.833681,500,1139.643672
1609.215226,500,1140.101178
1376.944543,410,1140.517455
1579.05801,500,1140.986439
1010.474477,302,1142.526577
1568.815575,500,1142.991114
1291.900596,375,1143.318594
1592.232777,500,1143.794001
1560.959146,500,1144.234863
1625.814537,500,1145.951438
1583.964877,500,1146.446655
1585.382307,500,1146.903868
1589.572146,500,1147.366839
1582.05236,500,1149.07583
683.562667,205,1149.285192
1635.592232,500,1149.808647
1578.780567,500,1150.329643
1306.363777,375,1150.689099
724.361546,224,1152.16164
1577.556348,500,1152.605824
1664.642617,500,1153.076956
1588.080874,500,1153.498995
1638.922706,500,1155.237256
1099.17728,316,1155.530302
1568.536209,500,1155.977423
1596.567603,500,1156.479885
1593.61279,500,1156.937106
1138.12077,331,1158.506513
929.784731,270,1158.720436
1251.806327,368,1159.057902
1588.406136,500,1159.519799
1588.183575,500,1159.958845
1560.257179,500,1161.743475
1590.643817,500,1162.224449
1563.264619,500,1162.737793
1025.697086,294,1163.028102
1190.3456,342,1163.319704
1582.879199,500,1165.028626
1683.610871,500,1165.478058
1553.169079,500,1165.95329
1357.385493,393,1166.317926
1643.101375,500,1168.118569
1702.750125,500,1168.600756
1651.252122,500,1169.105574
1340.511161,384,1169.475157
1609.682219,500,1169.92552
1493.444602,435,1171.552589
1684.006839,500,1172.043795
1355.580627,390,1172.394682
1499.455579,441,1172.805728
1589.697808,500,1174.514647
1246.460015,357,1174.862733
1558.768043,500,1175.357334
1569.540892,500,1175.80918
1606.288422,500,1176.267389
1570.127748,500,1177.964472
1581.944869,500,1178.455991
1561.237865,500,1178.938115
1578.62374,500,1179.408823
1540.531042,500,1181.092289
1576.750783,500,1181.53951
1587.100994,500,1182.031953
1548.733987,500,1182.432606
1616.90599,500,1184.191177
1487.029857,423,1184.584209
1278.294418,364,1184.925264
1565.583541,500,1185.372914
1590.420818,500,1187.038549
1586.587308,500,1187.505646
855.903844,247,1187.734231
1569.049695,500,1188.213862
776.493749,236,1188.393199
1595.480216,500,1190.132602
1148.504644,329,1190.415001
1606.296865,500,1190.897248
1566.828214,452,1191.327819
1728.20045,500,1191.804931
1560.090141,452,1193.506534
1618.859906,500,1193.927504
1620.417772,500,1194.382613
1611.953779,500,1194.78757
1676.807273,500,1196.529641
1585.367977,500,1196.992242
1261.969418,368,1197.339384
1604.691794,500,1197.822054
1594.812402,500,1199.578445
1399.230136,410,1199.942934
1580.529518,500,1200.406056
1005.546916,301,1200.666587
1590.846731,500,1201.151627
1616.451021,500,1202.8523
1559.332162,447,1203.262799
1295.114851,372,1203.592796
1488.239439,428,1203.997662
1020.139854,295,1204.265675
1595.124327,500,1205.957837
1595.925812,500,1206.43769
1294.498704,381,1206.819387
1603.925116,500,1207.307089
1586.60611,500,1209.02311
1681.871333,489,1209.435186
1391.966841,403,1209.790622
1600.099838,500,1210.248081
1316.453532,381,1210.617568
1077.961523,321,1212.158169
874.369079,252,1212.385569
1638.562953,500,1212.841966
1612.674644,500,1213.353304
1625.635217,500,1213.813367
1600.261856,500,1215.553706
1359.01671,395,1215.885158
1600.28668,500,1216.344849
1611.358347,500,1216.79779
1585.609218,453,1218.485368
1610.045612,500,1218.935286
1418.294462,427,1219.32777
877.275669,250,1219.544801
883.588369,252,1219.789425
1595.428093,467,1220.23348
1592.228961,500,1221.997726
1573.822844,500,1222.489232
1616.511506,500,1222.986912
1582.697303,500,1223.481887
1558.168756,500,1225.235907
1355.805151,391,1225.608631
1614.875827,500,1226.063767
1586.910552,500,1226.588527
1400.093853,429,1228.380149
1610.40583,500,1228.861453
1314.053685,375,1229.244827
1612.851919,500,1229.744958
1627.047503,500,1230.239621
1613.805126,500,1231.999039
1581.462261,500,1232.508442
1593.994957,500,1232.995579
1580.128674,500,1233.444371
1440.77448,417,1235.15964
1567.347463,448,1235.609391
1598.27989,500,1236.074293
1585.62819,500,1236.510715
1357.092569,391,1238.159361
1320.759908,392,1238.503947
1202.128716,341,1238.85661
1725.168172,500,1239.317052
1028.210771,294,1239.580765
1704.847642,500,1241.340499
1669.81414,500,1241.824108
1390.641733,401,1242.153131
1591.051476,500,1242.579176
1671.83599,500,1243.036284
1054.484253,313,1244.577493
1598.471843,500,1245.061522
1635.660492,482,1245.535505
1628.76825,500,1245.996559
1584.103196,451,1247.694642
1695.23975,487,1248.177749
1586.444424,500,1248.641327
1594.354486,500,1249.093904
1607.776297,500,1250.76605
1703.422336,496,1251.272921
1101.936943,318,1251.566604
1004.97012,292,1251.859481
1246.444034,365,1252.222214
1165.268668,345,1252.566137
888.959269,258,1254.131004
1597.035226,500,1254.618146
1119.819164,317,1254.915984
1499.727151,428,1255.295762
1712.624214,490,1255.726239
1607.55181,500,1257.54921
1293.522647,368,1257.909925
688.071331,206,1258.115925
1623.720465,500,1258.607515
1603.919328,500,1259.093657
1570.895942,500,1260.819122
1604.551588,500,1261.308889
1557.502986,500,1261.80177
1610.701726,463,1262.234398
850.699173,286,1263.741139
1637.676712,500,1264.184059
1596.894527,500,1264.643355
960.904422,276,1264.892115
1592.873553,500,1265.342744
851.773387,250,1266.819828
1720.520668,500,1267.323808
1645.200931,500,1267.775955
1581.029517,500,1268.219884
1592.49141,500,1268.697025
514.283843,183,1270.167313
932.84635,278,1270.44123
1148.365199,324,1270.749476
1609.506813,458,1271.181161
983.446264,283,1271.415173
936.781283,267,1271.650095
1640.230544,500,1273.4218
1019.130032,307,1273.716483
1092.8925,311,1273.993793
1139.762671,340,1274.26947
1559.728356,500,1274.736463
1653.645933,500,1276.44608
1656.055596,494,1276.854596
1274.100564,382,1277.188989
1733.751178,500,1277.647717
1592.731375,500,1278.088326
1101.894163,327,1279.63685
1597.076449,450,1280.053767
1641.998118,500,1280.510352
961.042398,282,1280.778933
1114.731362,319,1281.03253
1191.279661,350,1282.624907
1648.534109,500,1283.092254
1066.779457,300,1283.37699
958.950026,274,1283.646139
1345.224323,383,1283.985055
885.610329,263,1284.221169
1651.051077,472,1285.86744
821.696569,236,1286.079359
1246.140641,355,1286.407596
1015.524583,297,1286.684864
1613.39474,500,1287.217204
1421.93523,434,1288.94304
1589.880434,500,1289.410991
1599.045881,500,1289.831038
1614.522762,500,1290.289421
1116.697033,320,1290.558076
616.908352,194,1291.983837
681.42671,205,1292.170056
1654.559434,465,1292.58456
1176.253709,332,1292.861918
897.451234,264,1293.092689
1092.868744,316,1293.38349
989.23892,281,1293.639739
880.802513,260,1295.089994
883.5692,250,1295.29775
1431.608827,407,1295.659366
997.068171,289,1295.917033
1149.555755,335,1296.215379
1413.441435,401,1296.602102
1302.506806,385,1298.255645
1075.088986,306,1298.53128
1604.307486,500,1298.985749
908.618556,264,1299.232896
790.626686,266,1299.488098
1362.331039,392,1299.8567
1059.37955,302,1301.384581
1421.96352,425,1301.749555
1311.539375,371,1302.076888
1630.439206,500,1302.551005
1652.259648,500,1303.027938
1190.201602,342,1304.62046
1614.91417,500,1305.044708
1345.352572,388,1305.382763
1044.012524,320,1305.653766
1259.370455,359,1306.01128
1043.210855,304,1307.527123
1618.683397,500,1307.998142
1596.914229,500,1308.459458
1591.901683,500,1308.902505
1106.65674,318,1309.208688
1160.031279,336,1310.79457
1570.442812,500,1311.269433
1613.205246,500,1311.750096
1481.001066,425,1312.122665
1144.29124,327,1312.460787
1055.613557,313,1314.051004
1053.401075,317,1314.331758
970.857979,285,1314.588251
1625.972312,500,1315.018159
1593.08763,500,1315.496343
1639.77508,500,1317.261611
1117.458365,320,1317.579961
1602.916011,500,1318.041888
1242.903884,353,1318.385587
1675.720686,500,1318.897912
1330.831354,390,1320.514361
1576.178604,500,1320.938397
1327.66203,388,1321.265855
1587.010929,500,1321.692692
1498.919294,442,1322.082252
1594.140411,500,1323.815764
1610.088051,500,1324.28758
1616.846143,500,1324.805095
1621.467164,500,1325.270515
1269.528126,366,1326.850793
1638.342346,465,1327.286284
902.99947,269,1327.531472
1075.620292,308,1327.792652
1052.138109,307,1328.065636
1692.271475,500,1329.819913
975.262341,287,1330.070682
1657.565608,491,1330.547539
920.496252,282,1330.810694
1613.728337,500,1331.264498
1119.887393,318,1331.580448
1575.094067,500,1333.268765
1623.368261,500,1333.708494
1589.85143,500,1334.163896
1454.959209,417,1334.575479
1591.185053,500,1336.338811
1605.6787,500,1336.788153
1587.6024,500,1337.269119
1591.676821,500,1337.740632
1584.871186,500,1339.482273
1163.725173,332,1339.766671
1172.786497,338,1340.065163
1628.215507,500,1340.562189
893.621313,262,1340.810573
995.019521,285,1341.092738
939.213997,275,1342.670229
1032.586645,297,1342.955555
895.411634,255,1343.201354
1151.54021,331,1343.519765
942.405487,274,1343.781729
1148.027247,342,1344.113016
1048.355656,295,1344.381507
1002.264245,298,1345.931234
1633.099588,461,1346.386267
1109.805218,317,1346.70565
1032.531163,286,1346.997941
1661.275314,482,1347.524833
1162.735192,330,1349.158313
1679.545304,491,1349.625351
885.595889,267,1349.861751
903.122324,260,1350.117963
1414.591137,417,1350.488715
1658.763813,500,1350.941819
671.439094,202,1352.36219
685.725128,209,1352.561088
722.720412,218,1352.774466
1595.568416,500,1353.272817
1270.953561,363,1353.598712
1578.843842,500,1354.081679
995.397869,292,1355.574849
1229.420881,350,1355.883229
879.840982,265,1356.132096
1212.381589,347,1356.453456
1629.08471,500,1356.941039
1313.086099,379,1357.299533
964.835392,273,1358.81333
662.50397,201,1359.008775
1557.143795,447,1359.425693
1022.302104,289,1359.688685
997.529291,291,1359.9615
1299.82322,368,1360.31253
939.997674,267,1361.828994
1100.893658,316,1362.123872
1027.491047,296,1362.4333
1026.824268,294,1362.732559
1625.496398,500,1363.221683
906.653014,263,1363.462611
1567.454417,500,1365.197269
1052.821901,305,1365.494178
1433.091487,409,1365.854793
1545.357523,500,1366.33657
1153.684718,332,1366.664153
1483.277987,425,1368.324097
1127.938459,323,1368.626288
1654.754449,500,1369.077168
1605.891126,500,1369.550231
1059.735537,309,1369.83358
1579.738842,500,1371.605274
1101.114627,315,1371.904669
840.226664,242,1372.124
906.573026,262,1372.371233
1094.694801,316,1372.702667
1595.997553,460,1373.161234
940.956309,275,1374.673815
1050.731048,307,1374.981987
1038.091221,299,1375.279071
1673.126342,479,1375.74522
1035.413473,299,1375.994371
1580.00815,500,1376.462365
1018.45335,292,1378.089093
801.458192,247,1378.35032
1664.912028,495,1378.845633
915.082015,276,1379.107287
1427.982416,411,1379.524959
993.447992,283,1379.797324
1326.090074,387,1381.43367
1613.265271,500,1381.935906
1027.570285,300,1382.215931
1191.156068,355,1382.568809
1663.712069,500,1383.013901
1494.789563,430,1384.692991
1182.808636,333,1384.989888
1629.176865,500,1385.454427
1555.121399,500,1385.922171
1465.46649,425,1386.329981
1008.434284,291,1387.881205
1630.639446,500,1388.375709
1490.03023,427,1388.790915
1578.526076,500,1389.257664
1170.94765,338,1389.570406
1602.330216,500,1391.299863
1629.712792,500,1391.763877
945.88796,277,1392.010718
1634.47847,500,1392.476206
1637.703476,476,1394.207987
1615.646036,467,1394.600397
1112.509183,319,1394.906101
541.788831,211,1395.106385
1373.971513,406,1395.446015
1587.404349,500,1397.133567
1618.484037,500,1397.595118
1570.182899,500,1398.05327
1278.093815,366,1398.384891
1631.497201,500,1398.850572
1571.731299,500,1400.526452
1291.256473,374,1400.882922
1271.366518,359,1401.17911
1597.932262,500,1401.651222
1587.527072,500,1403.426878
1612.271645,500,1403.898009
1714.853511,500,1404.382073
1333.495327,387,1404.751432
1625.48864,500,1405.190328
1108.658642,321,1406.78839
1088.958617,312,1407.104533
1583.789071,461,1407.578079
1566.741788,500,1408.047134
1402.640846,420,1408.439526
1690.322038,488,1410.252092
1625.491696,500,1410.74417
1131.757617,325,1411.057982
1626.62848,500,1411.509363
1342.507545,394,1411.848149
1246.242076,366,1413.452071
966.665061,271,1413.715255
1725.476042,500,1414.193401
1182.980624,342,1414.530151
1617.714211,500,1414.989908
1558.925,500,1416.757454
1699.12206,494,1417.212891
1607.022322,500,1417.701413
1559.363381,500,1418.19948
1562.420844,500,1420.036327
1591.440543,500,1420.559922
1601.664739,500,1421.049666
1600.168587,500,1421.528307
1604.63979,500,1423.236481
1597.701061,500,1423.694439
1266.387219,363,1424.02995
1600.262114,500,1424.495826
1507.639682,441,1426.203042
1198.468263,337,1426.533691
1420.927552,411,1426.925841
1367.884977,386,1427.297103
1567.052771,456,1427.724942
1345.859806,380,1428.082638
1233.752966,354,1429.654373
1043.691534,305,1429.924466
1461.983498,439,1430.34142
1291.811088,372,1430.644294
1748.452326,500,1431.116456
1170.939591,340,1432.764512
1007.909701,290,1433.055375
1014.210542,293,1433.330066
1020.939356,294,1433.596275
994.025158,285,1433.841352
1130.160681,337,1434.155259
1185.037509,338,1435.68307
1270.797776,358,1436.01799
1742.382486,499,1436.49357
1307.304908,376,1436.876389
1597.234028,454,1437.283504
1270.744679,368,1438.917193
1635.682743,500,1439.408441
1677.092023,500,1439.875948
1232.130421,351,1440.180866
1579.429538,462,1440.579471
1612.603408,500,1442.310106
1066.852038,307,1442.584685
1590.730353,464,1443.011812
989.292487,277,1443.27033
1666.50032,500,1443.724169
1303.586008,376,1445.328543
871.145216,250,1445.55594
977.783512,278,1445.825583
1122.760011,326,1446.129373
988.283573,286,1446.418511
893.446972,272,1446.660254
951.332209,273,1446.903003
744.039039,225,1448.362409
928.823104,284,1448.631541
900.663179,273,1448.854303
1051.767813,304,1449.108094
922.982582,266,1449.352918
1515.572356,427,1449.75516
1600.539443,500,1451.445912
1057.546023,309,1451.723105
877.791406,251,1451.952609
875.849086,243,1452.172067
1640.495419,500,1452.658023
1677.503473,491,1453.142482
1604.762962,500,1454.903367
1097.37131,317,1455.18936
937.18069,275,1455.448593
829.246142,240,1455.658505
1098.249429,317,1455.959466
1108.642097,315,1456.223336
1618.895174,500,1457.958522
1575.401728,500,1458.387823
1599.67843,500,1458.879528
1173.952465,337,1459.186048
872.199497,267,1459.394477
1627.588382,500,1461.086008
1735.596802,500,1461.4989
852.860811,258,1461.729427
1142.68892,329,1462.039296
781.628715,231,1462.239635
1638.880452,467,1464.008822
1130.855006,328,1464.335958
845.015456,242,1464.535848
989.218819,279,1464.792466
1218.732557,343,1465.098748
637.459382,201,1465.271482
1616.762209,500,1465.778485
944.545382,275,1467.375926
1640.060084,472,1467.824929
1190.364124,345,1468.165055
952.217798,277,1468.410105
918.748024,263,1468.654644
946.915632,279,1468.930784
977.603404,286,1469.216926
1620.992119,500,1470.908501
1728.127178,500,1471.322804
1151.82777,334,1471.644903
1099.744957,313,1471.934276
1441.330296,437,1473.587513
1645.757592,500,1474.011173
1029.213649,300,1474.296966
1289.567714,361,1474.624039
1266.868725,360,1474.977549
1642.7652,463,1475.429488
1577.613237,500,1477.173829
1662.344322,490,1477.59109
914.292858,268,1477.834141
1553.086628,500,1478.273762
1655.974753,487,1480.001311
1494.53891,450,1480.423904
1542.991544,454,1480.834211
1330.938013,389,1481.211138
1181.831068,342,1481.524004
1181.098327,339,1483.095204
1751.887366,500,1483.593908
802.461145,237,1483.825928
859.863291,248,1484.037254
1558.10404,500,1484.515641
1024.188422,294,1484.790208
1616.515792,500,1486.509178
1460.410782,464,1486.921468
1611.748407,500,1487.401428
1693.989492,500,1487.898924
1589.367167,500,1489.593132
1585.113526,500,1490.056176
1482.257153,500,1490.532577
1383.743371,416,1490.949126
1591.299174,500,1492.772587
1430.944556,413,1493.166035
1553.69194,500,1493.631771
1591.514947,500,1494.11029
1588.5027,500,1494.583231
