#{"t_start": 1775470536.0199385, "env_id": "Pusher-MassFric-Uni-20-v0"}
r,l,t
-202.514699,500,506.047684
-293.712561,500,506.338792
-391.335314,500,506.57851
-216.855192,500,507.654427
-267.44053,500,507.889012
-456.896742,500,508.129053
-418.026635,500,508.42011
-436.81014,500,508.658685
-313.716699,500,509.794135
-240.237263,500,510.104711
-430.289169,500,510.502314
-312.013339,500,510.742443
-207.442384,500,511.719802
-319.355281,500,511.947888
-322.192649,500,512.206922
-387.782687,500,512.463112
-249.798031,500,513.584924
-282.20482,500,513.893976
-329.440652,500,514.165532
-186.463021,500,514.502581
-522.108654,500,515.560277
-226.848788,500,515.817813
-229.801576,500,516.069361
-434.905264,500,516.452025
-177.949063,500,517.469358
-403.311435,500,517.712384
-217.740263,500,518.080057
-377.323137,500,518.398202
-485.069279,500,519.382577
-498.918475,500,519.655168
-168.545581,500,519.936791
-470.520914,500,520.192453
-237.808782,500,521.324917
-367.231108,500,521.600472
-201.703972,500,521.855546
-178.18584,500,522.108588
-440.354618,500,523.219508
-395.138825,500,523.410121
-464.27955,500,523.632179
-430.667965,500,523.939171
-182.709762,500,525.088542
-185.90363,500,525.329098
-491.606082,500,525.550713
-458.982568,500,525.802303
-308.2991,500,526.79269
-271.244272,500,527.097334
-189.258154,500,527.398518
-483.912382,500,527.756231
-265.569369,500,528.040385
-290.150106,500,529.229473
-155.405616,500,529.508596
-222.256437,500,529.832696
-385.39891,500,530.079314
-456.878704,500,530.951142
-253.715089,500,531.182252
-380.256405,500,531.457296
-357.474953,500,531.801352
-264.606073,500,533.048492
-278.564482,500,533.399541
-249.20201,500,533.780155
-254.994267,500,534.029195
-198.069627,500,535.286879
-166.675772,500,535.646455
-184.281391,500,535.952017
-158.261577,500,536.193151
-280.195616,500,537.39899
-377.685036,500,537.760698
-450.090593,500,538.10434
-454.268966,500,538.417497
-311.03506,500,539.265399
-325.65815,500,539.563987
-278.077742,500,539.939163
-464.883236,500,540.25676
-329.387024,500,541.405754
-292.42715,500,541.661314
-396.963211,500,541.91401
-445.155364,500,542.166566
-315.0933,500,543.137466
-343.257917,500,543.465071
-221.823068,500,543.797128
-275.83924,500,544.05268
-384.896727,500,545.192376
-391.229111,500,545.439946
-375.596008,500,545.776496
-190.888195,500,546.020529
-428.990498,500,546.996784
-333.601819,500,547.215864
-181.207479,500,547.495988
-337.600406,500,547.801163
-379.849099,500,548.83768
-354.559126,500,549.06834
-437.870714,500,549.326891
-453.30659,500,549.594484
-196.606649,500,549.858734
-301.078444,500,550.98172
-403.036008,500,551.21875
-387.696807,500,551.536859
-383.737078,500,551.76198
-181.687001,500,552.676218
-176.678203,500,552.916865
-417.074003,500,553.173499
-327.841486,500,553.485553
-457.599016,500,554.498322
-243.066853,500,554.77659
-232.728313,500,555.123792
-241.137391,500,555.399877
-399.945514,500,556.532653
-452.44945,500,556.762739
-225.147314,500,557.010798
-263.759976,500,557.279883
-432.678398,500,558.255641
-241.172262,500,558.486223
-200.338342,500,558.858888
-208.393933,500,559.204534
-242.925136,500,560.389589
-240.254724,500,560.633648
-214.552131,500,560.890839
-196.837877,500,561.176451
-422.713723,500,566.505298
-447.886424,500,566.767917
-287.026708,500,567.085504
-221.130901,500,567.372603
-167.832792,500,568.500405
-279.478415,500,568.817527
-421.701244,500,569.076581
-301.863363,500,569.336692
-319.772757,500,570.506019
-256.736303,500,570.764585
-407.382775,500,571.096174
-298.583277,500,571.374228
-220.921704,500,572.465984
-300.174065,500,572.743522
-290.104814,500,573.026606
-302.108626,500,573.282177
-242.316403,500,573.566768
-299.530826,500,574.758562
-219.904052,500,574.996615
-469.851259,500,575.245159
-256.304708,500,575.519211
-239.991293,500,576.706878
-483.450306,500,576.967449
-183.187588,500,577.276547
-166.671216,500,577.57217
-170.229088,500,578.682667
-382.526676,500,578.97376
-172.618274,500,579.27587
-458.08577,500,579.529477
-178.6255,500,580.557717
-340.39968,500,580.805369
-228.489304,500,581.051404
-365.410577,500,581.292011
-436.74957,500,582.48328
-317.939885,500,582.730862
-362.932276,500,583.001435
-328.63933,500,583.248998
-379.98574,500,584.426822
-409.791584,500,584.677854
-377.408486,500,584.928524
-471.55743,500,585.17456
-246.848533,500,586.229923
-151.246122,500,586.470207
-327.049321,500,586.713772
-271.495336,500,586.992329
-206.980523,500,588.045035
-416.090102,500,588.283586
-241.229566,500,588.546147
-382.595614,500,588.795704
-296.386418,500,589.880931
-270.315709,500,590.179504
-403.012307,500,590.502576
-220.304181,500,590.806169
-292.258879,500,591.961967
-324.411397,500,592.243546
-187.974429,500,592.504106
-371.742222,500,592.769185
-394.596805,500,593.772445
-322.64896,500,594.013015
-392.702804,500,594.354096
-397.813582,500,594.646645
-395.02193,500,594.920702
-306.949294,500,595.91973
-339.39918,500,596.169753
-189.460689,500,596.459844
-279.896522,500,596.738429
-184.231488,500,597.811731
-306.618653,500,598.070762
-207.665185,500,598.355829
-323.651159,500,598.611389
-300.334256,500,599.720235
-331.886683,500,599.978776
-289.436068,500,600.238358
-259.372088,500,600.487892
-194.128894,500,601.515867
-254.017043,500,601.777945
-347.382307,500,602.024091
-166.440242,500,602.268639
-171.842327,500,603.371091
-302.197391,500,603.705691
-353.35015,500,604.010832
-337.478296,500,604.302541
-231.588354,500,605.395316
-392.210271,500,605.647914
-283.996101,500,605.895493
-216.407847,500,606.16317
-258.29236,500,607.261
-455.842617,500,607.52809
-367.533757,500,607.785627
-186.63718,500,608.055248
-223.980035,500,609.193926
-352.722434,500,609.472014
-458.430919,500,609.735571
-442.617697,500,609.988149
-158.547959,500,611.076997
-334.931222,500,611.34612
-308.2046,500,611.589153
-269.553345,500,611.838212
-296.860674,500,612.851541
-323.210066,500,613.093623
-320.984699,500,613.352703
-185.253279,500,613.619272
-171.210642,500,613.880883
-266.973848,500,614.927225
-525.79244,500,615.171266
-387.773063,500,615.411856
-426.219221,500,615.702432
-210.988833,500,616.976713
-294.440097,500,617.373849
-459.357849,500,617.643985
-277.705159,500,617.915174
-275.47605,500,619.165555
-508.539767,500,619.503595
-174.215965,500,619.780197
-272.655602,500,620.038753
-483.810563,500,621.266578
-261.628078,500,621.630063
-288.463916,500,622.000713
-191.685522,500,622.257269
-349.915008,500,18564.13811
-364.21135,500,18564.819419
-172.861093,500,18565.51281
-194.766361,500,18566.026494
-479.855972,500,18567.746058
-373.823262,500,18568.140624
-235.283195,500,18568.485386
-204.898763,500,18568.856354
-342.442982,500,18570.249365
-499.278292,500,18570.552649
-461.471971,500,18570.864366
-312.251364,500,29355.711952
-349.404755,500,29357.40752
-310.024017,500,29357.773362
-348.17675,500,29358.05462
-287.581926,500,29358.319587
-298.224444,500,29359.609549
-343.961569,500,29359.98561
-378.094663,500,29360.337885
-467.797353,500,29360.74715
-366.382669,500,29362.101608
-283.038306,500,78555.444426
-364.921299,500,78556.03588
-267.907027,500,78556.270503
-210.378095,500,78556.594847
-253.886592,500,78558.329921
-257.450068,500,78558.861729
-436.35448,500,78559.38265
-228.655315,500,78559.901492
-243.156602,500,78566.050846
-337.160127,500,78566.613716
-237.599426,500,78567.155741
-397.62198,500,78567.597763
-459.44325,500,78569.397768
-221.145796,500,78569.721559
-405.475463,500,78570.089679
-291.285636,500,78570.451524
-219.951951,500,78572.284538
-248.687771,500,78572.641956
-195.969168,500,78572.992787
-236.236165,500,78573.38721
-295.748434,500,78574.650536
-370.790439,500,78574.908726
-233.152751,500,78575.156481
-212.887813,500,78575.537846
-322.270256,500,78576.744863
-340.151461,500,78577.118926
-310.190524,500,78577.412493
-342.065328,500,78577.713857
-322.241371,500,78578.846689
-225.815383,500,78579.132486
-331.839252,500,78579.381635
-217.880038,500,78579.634501
-235.394862,500,78580.637434
-413.983081,500,78580.896499
-205.626702,500,78581.127118
-348.441168,500,78581.362977
-315.660848,500,78582.586372
-337.952916,500,78582.905302
-325.031951,500,78583.23187
-404.926376,500,78583.567207
-305.859163,500,78584.840852
-336.561225,500,78585.394327
-185.938943,500,78585.914318
-430.770289,500,78586.314985
-444.495194,500,78588.131117
-218.649885,500,78588.759944
-207.759826,500,78589.341941
-202.468105,500,78589.923318
-205.668917,500,78590.556804
-331.416427,500,78592.733299
-281.166517,500,78593.328156
-333.491522,500,78593.954977
-300.13055,500,78594.657674
-317.000823,500,78596.513297
-437.169057,500,78596.973676
-366.268931,500,78597.663461
-359.169446,500,78596.642126
-403.964107,500,78598.482674
-211.261242,500,78599.069757
-226.891342,500,78599.558683
-225.605453,500,78600.19512
-315.450766,500,78602.133018
-314.144011,500,78602.639648
-195.267675,500,78603.242001
-221.58561,500,78603.84638
-206.989723,500,78606.012891
-183.153948,500,78606.562454
-389.495877,500,78607.092206
-433.416447,500,78607.698112
-331.226858,500,78609.74328
-222.829605,500,78610.313375
-275.182814,500,78610.874004
-207.496126,500,78611.45281
-191.931793,500,78613.486423
-290.847943,500,78613.98855
-312.812427,500,78614.493449
-308.559733,500,78614.855808
-254.861585,500,78616.029237
-196.765205,500,78616.283008
-239.866173,500,78616.581581
-200.261329,500,78616.861702
-205.694097,500,78617.841588
-179.207954,500,78618.128198
-405.019179,500,78618.356345
-331.53407,500,78618.644309
-296.481671,500,78619.671434
-219.737966,500,78619.892615
-373.503435,500,78620.120209
-207.46029,500,78620.36834
-184.762825,500,78620.63343
-253.636291,500,78621.587011
-319.965363,500,78621.873142
-380.157086,500,78622.154727
-446.709869,500,78622.501892
-451.358042,500,78623.485367
-368.498823,500,78623.705432
-418.385729,500,78623.955551
-284.838947,500,78624.185645
-348.191525,500,78625.142182
-402.481981,500,78625.422822
-197.300916,500,78625.708425
-330.491174,500,78625.986593
-208.69782,500,78627.056195
-349.58747,500,78627.341455
-437.542955,500,78627.625049
-427.243906,500,78627.891813
-224.046746,500,78628.885153
-196.692379,500,78629.14987
-218.981407,500,78629.452023
-375.079622,500,78629.726249
-223.560083,500,78630.977329
-329.049742,500,78631.245635
-399.522534,500,78631.513123
-310.029437,500,78631.734897
-189.315279,500,78632.854471
-244.119234,500,78633.132058
-203.80229,500,78633.45189
-263.666454,500,78633.66748
-436.365363,500,78634.986205
-318.151437,500,78635.318141
-257.233028,500,78635.682586
-254.631966,500,78636.072469
-301.848035,500,78637.144145
-342.468691,500,78637.759657
-186.922432,500,78638.145691
-292.158582,500,78638.537512
-331.236037,500,78639.884318
-279.716574,500,78640.279324
-328.260254,500,78640.626251
-383.237486,500,78641.014839
-335.581166,500,78642.23924
-283.780581,500,78642.598321
-319.129576,500,78642.936393
-213.35767,500,78643.259982
-317.928297,500,78643.540075
-269.122779,500,78644.891697
-485.435192,500,78645.151756
-408.494339,500,78645.466646
-268.39412,500,78645.827931
-241.126841,500,78647.136936
-214.71467,500,78647.444297
-274.941549,500,78647.741298
-364.391359,500,78648.062399
-380.374084,500,78649.31104
-301.012216,500,78649.572269
-422.503547,500,78649.822911
-343.228733,500,78650.03601
-354.199404,500,78651.067011
-263.992967,500,78651.555255
-321.021353,500,78652.114061
-424.334154,500,78652.608335
-225.18204,500,78654.495888
-262.183889,500,78654.984063
-200.414628,500,78655.481635
-276.791658,500,78655.996895
-536.350445,500,78658.088774
-300.750636,500,78658.709544
-204.631164,500,78659.25334
-208.557849,500,78659.778156
-185.264362,500,78661.71188
-303.035564,500,78662.245148
-254.151728,500,78662.771474
-276.128976,500,78663.284247
-222.8235,500,78665.18267
-512.023165,500,78665.685844
-260.220774,500,78666.163483
-292.257142,500,78666.673231
-201.569231,500,78668.568147
-292.48962,500,78669.105742
-163.771785,500,78669.58763
-366.274871,500,78670.101271
-360.792104,500,78671.959274
-177.336787,500,78672.460242
-326.585444,500,78672.989974
-440.890458,500,78673.473664
-337.357691,500,78673.98713
-290.464666,500,78675.907482
-181.804524,500,78676.452278
-193.555802,500,78676.961549
-370.860246,500,78677.490372
-398.437722,500,78679.31214
-226.785287,500,78679.808388
-304.702924,500,78680.30061
-212.579413,500,78680.81088
-270.656817,500,78682.664309
-489.012129,500,78683.162604
-324.98171,500,78683.641869
-171.05902,500,78684.101712
-186.175112,500,78685.933463
-211.834427,500,78686.420708
-228.572261,500,78686.958965
-325.880253,500,78687.448228
-490.504339,500,78689.129543
-207.103016,500,78689.581218
-170.549844,500,78690.037385
-418.17597,500,78690.494053
-302.101904,500,78692.324471
-423.870109,500,78692.814758
-365.922259,500,78693.274481
-372.299144,500,78693.754217
-326.540557,500,78695.534422
-167.522945,500,78695.96716
-201.850972,500,78696.520935
-264.623881,500,78696.974683
-397.079627,500,78698.846098
-217.499019,500,78699.286797
-321.553364,500,78699.727448
-419.032587,500,78700.247609
-194.196937,500,78702.059222
-256.331892,500,78702.579947
-344.549718,500,78703.063915
-256.357111,500,78703.617219
-207.822741,500,78705.478701
-200.956435,500,78705.997962
-162.235645,500,78706.602773
-308.572571,500,78707.150278
-354.171196,500,78707.619943
-306.189927,500,78709.514191
-184.284105,500,78709.990469
-174.085684,500,78710.448739
-256.079859,500,78710.913411
-334.568575,500,78712.91141
-317.148249,500,78713.408587
-177.393636,500,78713.905385
-388.42418,500,78714.418643
-229.133853,500,78716.232056
-368.486351,500,78716.741845
-170.621805,500,78717.292598
-325.065611,500,78717.80086
-409.655008,500,78719.670285
-392.123797,500,78720.20965
-441.045491,500,78720.727915
-217.135451,500,78721.23208
-162.104382,500,78723.136503
-245.695299,500,78723.67528
-229.43484,500,78724.275095
-187.463643,500,78724.800841
-235.352818,500,78726.656625
-228.400256,500,78727.180785
-203.141519,500,78727.61947
-390.549887,500,78728.015137
-454.365642,500,78729.72143
-196.606045,500,78730.266737
-466.249717,500,78730.76801
-302.028261,500,78731.235727
-200.375135,500,78733.04668
-201.243336,500,78733.588228
-186.601433,500,78734.097476
-409.121239,500,78734.648663
-225.727844,500,78736.553861
-236.649789,500,78737.106203
-220.477007,500,78737.582477
-402.962167,500,78738.066401
-273.710725,500,78739.900289
-219.290208,500,78740.478093
-285.849134,500,78740.980314
-467.346518,500,78741.384047
-248.07208,500,78743.123499
-212.605992,500,78743.629821
-312.938748,500,78744.045539
-211.011526,500,78744.465419
-306.045389,500,78744.919125
-220.351399,500,78746.666619
-233.131962,500,78747.167374
-368.889271,500,78747.644096
-450.677137,500,78748.096314
-215.908471,500,78749.791102
-315.143237,500,78750.247818
-306.385906,500,78750.68403
-207.408409,500,78751.14265
-269.538376,500,78753.05803
-176.856464,500,78753.569306
-466.927283,500,78754.046502
-438.215532,500,78754.559713
-170.483805,500,78756.579154
-216.103558,500,78757.093448
-166.140625,500,78757.569185
-398.585078,500,78758.007429
-162.357692,500,78759.857403
-174.696137,500,78760.343672
-489.681476,500,78760.788393
-237.864634,500,78761.266113
-348.665676,500,78763.086584
-237.694063,500,78763.561301
-258.971747,500,78764.049555
-302.343731,500,78764.532496
-255.314794,500,78766.30682
-265.28793,500,78766.777584
-517.947911,500,78767.237776
-207.661852,500,78767.670498
-234.570279,500,78769.349587
-196.517083,500,78769.834816
-247.762098,500,78770.249983
-295.001091,500,78770.655601
-195.901905,500,78772.33261
-217.086554,500,78772.757751
-268.972893,500,78773.225596
-221.974686,500,78773.66731
-274.155471,500,78775.471223
-192.721732,500,78775.923457
-220.894132,500,78776.421717
-222.983004,500,78776.803523
-201.305784,500,78777.245144
-213.361021,500,78778.856408
-426.393048,500,78779.12079
-410.313244,500,78779.397472
-338.291259,500,78779.665104
-350.369611,500,78780.60981
-185.977717,500,78780.860448
-279.837125,500,78781.151085
-360.274354,500,78781.389706
-334.014827,500,78782.233013
-216.078822,500,78782.432615
-335.807953,500,78782.608685
-483.862977,500,78782.760212
-387.589885,500,78783.633698
-161.609553,500,78783.806761
-175.688989,500,78784.03537
-192.158629,500,78784.20343
-325.468761,500,78785.07954
-490.446991,500,78785.327807
-198.089325,500,78785.58392
-356.096332,500,78785.903708
-403.390119,500,78787.647217
-340.06475,500,78788.057547
-290.719448,500,78788.433989
-282.964652,500,78788.897687
-215.409163,500,78790.660869
-345.672011,500,78791.14214
-429.795015,500,78791.711849
-309.88374,500,78792.20347
-346.1546,500,78793.867203
-261.250458,500,78794.333421
-185.065884,500,78794.826395
-416.296859,500,78795.311588
-176.040255,500,78797.054092
-187.301746,500,78797.466797
-174.844503,500,78797.890509
-356.090589,500,78798.326769
-173.386565,500,78800.011976
-255.708411,500,78800.440218
-262.473483,500,78800.885937
-170.44144,500,78801.384227
-237.57288,500,78803.134572
-162.050683,500,78803.555232
-352.641564,500,78803.995891
-266.148275,500,78804.461426
-333.297377,500,78804.913127
-157.210342,500,78806.689012
-361.75327,500,78807.068687
-310.578548,500,78807.617955
-255.948887,500,78808.072153
-163.326064,500,78809.658444
-267.966953,500,78809.992605
-152.422804,500,78810.424342
-453.335464,500,78810.796478
-294.640463,500,78812.437229
-433.703452,500,78812.892416
-395.584488,500,78813.332129
-415.237185,500,78813.779772
-233.9966,500,78815.576659
-293.996115,500,78816.019321
-410.875198,500,78816.456583
-183.308433,500,78816.933219
-242.321433,500,78818.595682
-200.84662,500,78819.064517
-178.852665,500,78819.505224
-218.394718,500,78819.85161
-367.867784,500,78821.397928
-290.929836,500,78821.845648
-250.244579,500,78822.250825
-311.682001,500,78822.757271
-287.764338,500,78824.569602
-390.257277,500,78825.102824
-258.077759,500,78825.591032
-489.38263,500,78826.091083
-278.137295,500,78827.920857
-444.801319,500,78828.40113
-402.432358,500,78828.893275
-151.497619,500,78829.398555
-231.937791,500,78831.221753
-173.808166,500,78831.731005
-179.361168,500,78832.265754
-259.934021,500,78832.703425
-347.574432,500,78834.406585
-192.659949,500,78834.895796
-385.599475,500,78835.371063
-222.097286,500,78835.780888
-300.310935,500,78836.147954
-372.533245,500,78837.830044
-390.613514,500,78838.304229
-184.581474,500,78838.726848
-293.828562,500,78839.195177
-179.196193,500,78840.863543
-453.957279,500,78841.315643
-419.56182,500,78841.712326
-164.113458,500,78842.082032
-175.432654,500,78843.857433
-270.488386,500,78844.246598
-253.533344,500,78844.671405
-200.434663,500,78845.107125
-207.118477,500,78846.805523
-196.753617,500,78847.290204
-173.328469,500,78847.761937
-187.037916,500,78848.235128
-392.099023,500,78849.945519
-180.349606,500,78850.408412
-307.067807,500,78850.852202
-375.300599,500,78851.279903
-280.349156,500,78852.938792
-296.287639,500,78853.402057
-188.551258,500,78853.880203
-254.50698,500,78854.376963
-261.323034,500,78856.202326
-186.493108,500,78856.686564
-148.676887,500,78857.162151
-159.321254,500,78857.534834
-313.304872,500,78859.061074
-198.837138,500,78859.409485
-239.72196,500,78859.835571
-478.624344,500,78860.2192
-253.171441,500,78862.111657
-288.593399,500,78862.578408
-179.481243,500,78863.055323
-271.595929,500,78863.510598
-164.480346,500,78865.247346
-233.202799,500,78865.694067
-341.667874,500,78866.110975
-472.908202,500,78866.519703
-177.204663,500,78868.291565
-211.207558,500,78868.699819
-357.172422,500,78869.168533
-155.225658,500,78869.633734
-177.068181,500,78870.083447
-415.759136,500,78871.843734
-179.372845,500,78872.304878
-453.37952,500,78872.824144
-164.797936,500,78873.250857
-227.553075,500,78875.060903
-374.366156,500,78875.445561
-365.655313,500,78875.919755
-192.094827,500,78876.430981
-231.561444,500,78878.263254
-265.455326,500,78878.677945
-149.628933,500,78879.141258
-189.66608,500,78879.69154
-269.220463,500,78881.425927
-284.195139,500,78881.845059
-463.50739,500,78882.284723
-213.449151,500,78882.800954
-138.754899,500,78884.689429
-177.683472,500,78885.167634
-324.06802,500,78885.618809
-167.593529,500,78886.108405
-363.833357,500,78887.819266
-177.182889,500,78888.315514
-279.782294,500,78888.776227
-261.761439,500,78889.309477
-474.983006,500,78891.112378
-148.49982,500,78891.537273
-312.063278,500,78891.973009
-393.465652,500,78892.411743
-162.559813,500,78894.181955
-387.175788,500,78894.649155
-377.997644,500,78895.062802
-289.033871,500,78895.532677
-428.414501,500,78897.254292
-229.109815,500,78897.723438
-380.05765,500,78898.154668
-156.707027,500,78898.66887
-425.569857,500,78900.512318
-404.76567,500,78900.947565
-295.660237,500,78901.474507
-331.89339,500,78901.939728
-494.066477,500,78902.365244
-362.253416,500,78904.027009
-144.403197,500,78904.480077
-394.235052,500,78904.967324
-247.007355,500,78905.448587
-402.242104,500,78907.241889
-464.319174,500,78907.695614
-361.63035,500,78908.102303
-341.949451,500,78908.524675
-241.861393,500,78910.281844
-447.56793,500,78910.647593
-303.923168,500,78911.128248
-226.913056,500,78911.588471
-408.375827,500,78913.436414
-179.063187,500,78913.976219
-198.655442,500,78914.453482
-226.728111,500,78914.8902
-452.662146,500,78916.741159
-200.928894,500,78917.177901
-505.408439,500,78917.613599
-323.147353,500,78918.035306
-271.992603,500,78919.629102
-399.929755,500,78920.114367
-210.789175,500,78920.54943
-311.799149,500,78920.983129
-353.164331,500,78922.746509
-235.503854,500,78923.217154
-185.927504,500,78923.661346
-431.143371,500,78924.131037
-274.347316,500,78925.771586
-252.494908,500,78926.2263
-168.926103,500,78926.683487
-450.319153,500,78927.160662
-425.73227,500,78928.855518
-283.134462,500,78929.181728
-445.351938,500,78929.626451
-291.275563,500,78930.033148
-425.45013,500,78931.835372
-444.906823,500,78932.309638
-366.034044,500,78932.822923
-453.800317,500,78933.273187
-211.827507,500,78933.705902
-192.770749,500,78935.638535
-194.020202,500,78936.179265
-161.090976,500,78936.708474
-297.474369,500,78937.141145
-301.025737,500,78939.084915
-260.393681,500,78939.701725
-229.007198,500,78940.203028
-383.52238,500,78940.716309
-373.526814,500,78942.476929
-172.624626,500,78942.972206
-176.786707,500,78943.469481
-300.679733,500,78943.953243
-431.449141,500,78945.909393
-151.907284,500,78946.430722
-164.095814,500,78946.927008
-240.329343,500,78947.426285
-349.356309,500,78949.237715
-379.986488,500,78949.781122
-141.552579,500,78950.259514
-432.398011,500,78950.720754
-313.187229,500,78952.503768
-186.680967,500,78952.977991
-271.413755,500,78953.439674
-286.702631,500,78953.883417
-194.225601,500,78955.477752
-316.476415,500,78955.920916
-297.349764,500,78956.368136
-345.197669,500,78956.780496
-432.599528,500,78958.543089
-309.834023,500,78958.95478
-395.13285,500,78959.308933
-167.019856,500,78959.797198
-494.248077,500,78961.545288
-183.649133,500,78961.942905
-277.154838,500,78962.428113
-161.626807,500,78962.891245
-380.085844,500,78964.616886
-278.614778,500,78964.987068
-148.723062,500,78965.344931
-351.014008,500,78965.801117
-133.993692,500,78967.45082
-155.486284,500,78967.863007
-215.458615,500,78968.313225
-393.930648,500,78968.692425
-202.218147,500,78969.153667
-221.828347,500,78970.869656
-305.432073,500,78971.239328
-491.97363,500,78971.639997
-317.874627,500,78972.048739
-533.062786,500,78973.729993
-217.301225,500,78974.187469
-384.677568,500,78974.604836
-472.833445,500,78975.066039
-390.829705,500,78976.758072
-201.834469,500,78977.178749
-165.760873,500,78977.637987
-371.748879,500,78978.058681
-253.545808,500,78979.699833
-167.664764,500,78980.13202
-432.773061,500,78980.569664
-286.011719,500,78980.980239
-212.36655,500,78982.718908
-335.954422,500,78983.152101
-156.587132,500,78983.630312
-124.39538,500,78984.110026
-271.224924,500,78985.785465
-143.776682,500,78986.199118
-434.918847,500,78986.617766
-380.077237,500,78987.050865
-407.60854,500,78988.718976
-246.136226,500,78989.166165
-135.744143,500,78989.622838
-322.046572,500,78989.996548
-230.779621,500,78991.513778
-424.887649,500,78991.94794
-273.926137,500,78992.389074
-220.427141,500,78992.861326
-136.048933,500,78994.617779
-282.97679,500,78995.084064
-202.369711,500,78995.448241
-167.532954,500,78995.891892
-211.398173,500,78997.57411
-257.382436,500,78997.994832
-251.576626,500,78998.427104
-396.775596,500,78998.820258
-135.184569,500,78999.252985
-251.746291,500,79000.844165
-208.465452,500,79001.246893
-259.5833,500,79001.627587
-256.54978,500,79002.032303
-499.273106,500,79003.562097
-301.776174,500,79004.028995
-213.836143,500,79004.504209
-360.264043,500,79005.013453
-154.320055,500,79006.702866
-198.309387,500,79007.136568
-438.024176,500,79007.594771
-418.695075,500,79007.972363
-397.346364,500,79009.650632
-404.135499,500,79010.137867
-205.438983,500,79010.624085
-263.711514,500,79011.121314
-278.462128,500,79012.911694
-238.710151,500,79013.398946
-164.871542,500,79013.809613
-382.160203,500,79014.196302
-221.804199,500,79015.966973
-357.494697,500,79016.320021
-320.379998,500,79016.805192
-223.775022,500,79017.254883
-481.397575,500,79019.094524
-288.012654,500,79019.460704
-260.462777,500,79019.953974
-409.726753,500,79020.450256
-439.157432,500,79022.154127
-363.383267,500,79022.589622
-146.579289,500,79022.967263
-494.399907,500,79023.268905
-403.320693,500,79024.956165
-201.432102,500,79025.303355
-421.063275,500,79025.755089
-203.237481,500,79026.114773
-227.507869,500,79027.810634
-149.764632,500,79028.251338
-167.38502,500,79028.67003
-322.550873,500,79029.10864
-355.426741,500,79030.763456
-140.365645,500,79031.241661
-286.998786,500,79031.660303
-170.679849,500,79032.07692
-305.669378,500,79032.420131
-279.51431,500,79034.112756
-269.155371,500,79034.544971
-281.558575,500,79034.98561
-266.730469,500,79035.437793
-157.197153,500,79037.202168
-157.583584,500,79037.653419
-280.555292,500,79038.046143
-381.790801,500,79038.510864
-345.803498,500,79040.125914
-178.170141,500,79040.513622
-282.69809,500,79040.946787
-396.591676,500,79041.3599
-246.450992,500,79042.911518
-240.750611,500,79043.354651
-180.042449,500,79043.764271
-435.572081,500,79044.15591
-204.786462,500,79045.879734
-161.498571,500,79046.353039
-167.634237,500,79046.840087
-331.900628,500,79047.346885
-373.399405,500,79048.982022
-352.210624,500,79049.383142
-496.865748,500,79049.722238
-320.878795,500,79050.108959
-164.411611,500,79051.823403
-219.648508,500,79052.289084
-345.445415,500,79052.707744
-314.01411,500,79053.144439
-192.089587,500,79054.806904
-233.308831,500,79055.272089
-230.004479,500,79055.72277
-303.040951,500,79056.074114
-200.153538,500,79057.720291
-171.641182,500,79058.212485
-270.307719,500,79058.623194
-209.990697,500,79059.037845
