#{"t_start": 1773938233.774827, "env_id": "None"}
r,l,t
292.59866,136,220.273912
288.067,130,220.300284
205.39995,94,220.317923
257.58096,121,220.320401
281.6349,118,220.338169
213.39403,101,220.351937
222.93153,107,220.374857
306.376,123,220.378188
143.09933,73,220.393266
310.8221,141,220.452871
326.26196,140,220.462972
220.18231,96,220.500821
182.39825,98,220.500821
218.98022,98,220.504307
258.17267,128,220.504307
230.27084,105,220.572099
230.90091,109,220.581922
301.97986,122,220.593633
204.19452,96,220.599004
259.7396,118,220.616441
333.34476,127,220.633574
210.74458,94,220.657311
269.29623,115,220.708059
260.46295,112,220.73218
313.39148,130,220.743868
248.37952,110,220.767156
316.0768,132,220.769199
228.39018,95,220.787165
307.33344,134,220.831247
320.85583,139,220.852251
255.92879,106,220.863182
267.1127,112,220.887264
293.99948,133,220.908159
298.88504,119,220.912287
297.4771,123,220.921816
223.93784,103,220.924896
217.57732,105,220.958144
249.5751,103,220.970197
281.5827,119,221.001215
312.30585,131,221.032951
206.06874,89,221.039263
259.66214,112,221.042841
247.32423,123,221.057716
106.65033,55,221.118917
261.13745,110,221.129534
237.21007,100,221.140622
231.59679,106,221.143826
287.10117,132,221.174246
220.38257,101,221.221562
11.190211,19,221.238118
247.62541,110,221.241179
218.4411,96,221.25253
226.15146,105,221.258114
298.3844,142,221.265131
240.70407,102,221.26817
309.54343,125,221.272511
251.11221,105,221.338142
297.45407,122,221.35166
210.68373,90,221.354839
219.97325,99,221.378026
308.42438,123,221.388031
221.39041,103,221.414298
322.48495,125,221.43427
109.80697,58,221.43427
306.8669,121,221.458869
228.73964,98,221.469989
238.24222,103,221.475428
289.10403,122,221.528902
259.3378,123,221.554557
205.28287,93,221.577767
225.9903,108,221.616501
258.30893,117,221.626783
282.2619,114,221.646437
314.19876,132,221.667612
218.04381,97,221.683409
303.34888,128,221.707139
334.53986,137,221.722065
197.19522,90,221.751462
288.82507,120,221.755654
265.6164,111,221.774874
236.73499,102,221.791626
317.16153,130,221.8065
205.84076,98,221.8065
334.23666,132,221.8372
267.55478,136,221.886989
305.51437,121,221.901651
300.15845,127,221.915623
258.9201,110,221.918905
240.03317,106,221.932413
249.48671,110,221.968536
235.50122,101,221.974359
256.16693,104,222.010912
261.71286,105,222.031339
239.14146,113,222.091943
256.95682,123,222.104935
258.49805,107,222.111825
207.08592,91,222.111825
323.0818,146,222.134828
216.01407,93,222.149006
233.8457,103,222.152179
233.98921,110,222.162647
304.10345,133,222.172089
309.37006,131,222.196262
253.41159,127,222.203346
185.31961,95,222.219913
256.1947,106,222.242572
236.69122,108,222.291668
232.99425,99,222.298419
265.67517,115,222.301777
292.01428,119,222.311363
253.58133,106,222.329243
288.05524,117,222.42135
225.34253,101,222.440468
302.64474,131,222.447094
222.70253,99,222.476863
242.36472,113,222.486336
240.7957,106,222.486336
279.27747,119,222.486336
206.43922,90,222.499594
305.7738,124,222.523335
262.2523,108,222.529536
282.20264,115,222.532861
271.62494,107,222.549812
221.3364,104,222.585705
299.21536,130,222.592812
200.28401,94,222.609515
231.96005,97,222.612842
323.7431,130,222.651813
239.22408,107,222.659596
121.824066,66,222.711183
206.2052,97,222.746373
303.77698,139,222.777409
219.37999,102,222.791209
258.97546,104,222.791209
319.18857,143,222.808594
249.90111,108,222.849629
221.57576,97,222.856291
277.87463,114,222.858769
235.18541,102,222.865639
278.72897,118,222.882028
227.99075,105,222.885252
294.9187,124,222.916143
234.76003,106,222.965521
217.41196,99,222.98118
285.26352,119,222.984827
280.11853,117,222.984827
279.97232,113,222.991162
224.92978,105,223.007572
340.78177,137,223.007572
232.61096,100,223.039492
85.91664,47,223.120229
232.60445,99,223.133609
161.69234,78,223.142899
310.45026,122,223.149556
309.50198,125,223.192842
224.50824,102,223.195947
218.47565,93,223.226083
309.76102,131,223.226083
294.22522,136,223.242406
297.96716,118,223.258765
272.8349,124,223.261866
120.7281,67,223.265213
162.71391,83,223.284618
314.17142,129,223.311231
341.65768,137,223.313273
256.49945,107,223.33724
258.95023,112,223.363153
233.23868,115,223.390214
305.32077,124,223.397684
288.40186,126,223.404102
249.16116,104,223.489472
238.42564,106,223.502353
235.81276,116,223.505621
315.22375,122,223.538225
200.23412,86,223.543901
9.008135,12,223.577392
286.59433,125,223.607667
239.98811,105,223.62968
254.73595,123,223.62968
275.10168,127,223.646603
279.4673,117,223.653966
329.99585,140,223.657955
230.04471,104,223.660947
292.76752,124,223.671894
230.0873,104,223.686725
205.29922,86,223.693985
286.50726,137,223.700394
216.89975,93,223.709729
219.10333,96,223.712809
304.9234,125,223.728881
120.427185,61,223.784164
289.9995,134,223.80782
233.571,103,223.841853
247.72574,108,223.846446
262.364,110,223.906472
306.13293,126,223.919084
211.44014,94,223.950523
243.53406,107,223.979435
304.65594,120,223.99874
297.61575,116,224.006906
218.8035,95,224.010417
253.871,106,224.021977
242.37428,107,224.032182
275.36517,121,224.04739
272.58533,123,224.04739
237.62964,109,224.057227
301.3529,122,224.060558
310.9999,120,224.078891
289.60208,135,224.089622
310.06097,123,224.116853
248.08011,105,224.17563
213.94424,109,224.185116
313.84625,131,224.194036
327.076,126,224.204225
221.49785,104,224.276594
284.35394,119,224.279878
246.48009,103,224.302542
216.01991,95,224.30494
307.90414,124,224.30836
207.09486,88,224.323893
240.21211,101,224.349536
255.39737,105,224.353793
211.54402,96,224.359348
222.46265,96,224.38076
209.24838,94,224.384199
291.8245,126,224.394834
314.28024,133,224.429948
308.5549,122,224.433185
281.85516,119,224.436824
249.30775,109,224.461139
257.90646,109,224.522045
242.4583,109,224.529802
160.19421,81,224.559584
231.14996,123,224.584131
304.09433,123,224.594169
192.17624,92,224.617191
250.31628,109,224.624872
297.4804,124,224.679059
233.11717,104,224.689463
290.06195,118,224.689463
280.9742,118,224.691714
258.0398,111,224.7144
258.72195,110,224.738995
280.5719,116,224.761314
301.79907,125,224.764617
272.23877,115,224.768012
111.524376,58,224.818569
258.5741,119,224.846653
289.13385,133,224.858812
330.1891,133,224.864405
233.46678,107,224.877809
337.7466,145,224.89982
284.72885,120,224.909509
226.66296,102,224.925876
113.737595,59,224.950945
268.5034,119,225.000201
352.10535,142,225.015319
300.15616,112,225.030094
249.1518,112,225.040276
227.30563,106,225.046597
188.3584,91,225.053216
286.7484,118,225.059966
337.6225,148,225.059966
318.02515,133,225.109987
291.9147,116,225.12776
325.21368,126,225.136296
306.94275,123,225.235599
308.7156,133,225.238816
299.71762,118,225.238816
339.04108,125,225.25407
272.8691,113,225.258764
236.7119,116,225.277832
294.9556,128,225.284619
281.84467,114,225.288928
260.64413,110,225.301722
213.22432,95,225.322872
215.16264,95,225.35487
210.92987,100,225.384546
278.15894,125,255.217316
277.78427,117,255.239039
233.51834,100,255.259234
279.86853,127,255.302161
328.89258,135,255.306149
262.45193,133,255.34307
257.37173,110,255.348117
331.04895,134,255.44478
287.27023,119,255.526755
312.95697,127,255.529992
305.432,118,255.547658
294.9413,134,255.553317
296.1453,124,255.559223
305.60028,136,255.559223
273.5043,119,255.565599
245.23051,115,255.572364
318.10736,138,255.582064
328.35037,135,255.604341
315.0943,124,255.635047
223.05202,102,255.684002
307.62885,125,255.698524
305.46338,121,255.704312
256.1995,117,255.709611
293.61868,115,255.74042
376.65222,150,255.789139
245.44621,98,255.809373
322.19193,136,255.888337
340.24524,136,255.893899
183.56757,84,255.918941
227.46275,102,255.987689
266.8336,112,255.991941
251.36453,106,256.010636
308.22736,123,256.037271
291.8029,119,256.043185
287.85223,114,256.066718
240.18948,110,256.078083
308.90988,125,256.101512
269.04544,109,256.114201
220.25296,93,256.118279
212.66187,94,256.118279
307.15582,133,256.126531
283.6029,113,256.184373
289.84747,116,256.213968
86.25628,50,256.264588
316.63867,125,256.271678
260.5208,113,256.275153
296.55157,129,256.313711
282.8833,112,256.340061
293.7553,124,256.355193
326.4668,131,256.378196
302.02206,117,256.403679
302.8637,121,256.436347
282.25522,118,256.449823
323.62033,134,256.463149
289.4988,121,256.466957
274.02658,107,256.482663
282.40305,113,256.516873
286.73383,119,256.535822
331.9488,133,256.556525
299.48166,131,256.584836
327.87238,151,256.647773
302.88458,137,256.670082
329.75656,130,256.673594
237.57558,114,256.673594
246.45993,103,256.684489
314.93054,121,256.701282
210.14061,94,256.701282
312.64966,127,256.712003
291.74118,116,256.756514
205.13997,86,256.8012
274.67587,109,256.8012
144.25934,70,256.822877
251.39116,104,256.82957
281.4856,126,256.82957
258.28714,104,256.848385
323.83435,129,256.899394
322.41296,129,256.925367
308.5061,119,256.948456
325.24493,129,256.968583
323.57745,131,257.005836
247.52109,102,257.019874
210.64572,105,257.019874
278.78607,115,257.050915
289.28024,116,257.057605
318.59277,128,257.077512
279.49213,111,257.082618
288.92496,119,257.102322
329.12784,131,257.156571
300.55627,122,257.191972
297.40048,114,257.214979
292.66776,124,257.255985
304.39914,120,257.269384
290.11002,119,257.272773
274.11942,122,257.285853
325.3129,142,257.390236
290.687,129,257.402318
309.08157,122,257.435517
296.61697,131,257.444809
305.17966,125,257.475109
267.15546,106,257.498641
273.3718,124,257.519442
267.67554,110,257.52364
304.21234,118,257.582512
339.3017,137,257.589748
338.69565,145,257.617093
329.9698,126,257.626536
218.16132,109,257.636731
285.33646,119,257.643259
217.99753,94,257.656821
242.48033,102,257.685086
338.29712,151,257.699558
303.58908,116,257.723607
305.90546,136,257.753518
311.68524,126,257.774089
222.60876,99,257.827857
265.5597,121,257.833682
310.1054,119,257.859227
278.97134,115,257.888501
325.9022,137,257.888501
288.12177,130,257.896965
120.66562,64,257.914246
314.79916,127,257.946003
229.07248,99,257.958145
278.40918,134,257.963625
246.53995,117,257.963625
291.9078,121,257.970751
311.1861,120,258.00247
318.7679,121,258.01466
235.38101,104,258.020904
286.17795,114,258.041574
313.36978,127,258.045566
316.6895,136,258.10406
281.4476,118,258.147677
299.85394,126,258.202007
145.42853,70,258.225042
274.74823,115,258.260318
325.6367,131,258.283844
305.72446,137,258.297219
305.26218,123,258.329808
336.6733,127,258.333862
282.461,121,258.340653
316.6565,131,258.348663
249.82661,99,258.379056
261.4595,108,258.388961
305.5511,123,258.396509
324.49588,123,258.403367
262.41034,107,258.428271
325.2753,142,258.444999
331.90338,134,258.444999
36.428497,27,258.467706
309.86557,133,258.482885
300.87448,131,258.501923
119.292,64,258.508094
301.19318,119,258.511358
318.13803,125,258.563273
248.45726,106,258.573647
295.5352,118,258.591956
284.8287,114,258.648786
269.34045,118,258.699258
275.15604,105,258.703197
247.31665,101,258.706651
343.42834,127,258.784506
313.69995,129,258.80096
303.6211,117,258.809244
276.67935,119,258.824255
325.77325,128,258.859773
226.71098,109,258.862907
288.15952,119,258.872437
265.02298,113,258.890877
297.2839,125,258.890877
321.0571,132,258.897479
280.25217,119,258.927884
329.76462,121,258.943347
271.6285,110,258.959623
278.41293,117,258.990374
376.13947,139,258.996997
197.68875,94,259.012823
280.05032,123,259.025779
274.04745,108,259.066582
307.41083,123,259.073615
270.6401,125,259.120876
264.52115,109,259.165359
317.89624,127,259.206817
257.92157,108,259.213856
333.69424,128,259.22466
287.5086,109,259.231571
276.30322,109,259.259182
336.28876,133,259.262225
287.59012,113,259.26668
323.83914,126,259.278041
278.25586,112,259.319141
335.96152,133,259.333572
216.6896,94,259.347333
317.43466,128,259.358343
300.37152,129,259.396878
267.86206,112,259.396878
230.14784,98,259.403401
326.40567,124,259.413044
321.50192,127,259.430614
285.16245,112,259.457997
247.95769,107,259.488879
266.38684,116,259.563065
240.18411,111,259.609134
246.75845,109,259.634128
321.68405,124,259.637399
232.97906,102,259.676167
350.3512,139,259.69014
318.22897,139,259.707791
312.59616,129,259.707791
283.30124,128,259.725782
318.74194,134,259.733711
281.92053,116,259.740242
296.57495,124,259.791442
283.56168,113,259.80903
330.87024,134,259.815722
240.7274,101,259.845466
315.93796,130,259.853204
326.75668,136,259.877786
339.43094,135,259.882502
305.45367,128,259.88693
313.50604,137,259.951448
263.5033,115,260.030924
313.17258,131,260.037472
307.36505,118,260.064173
240.53662,101,260.072304
318.56522,128,260.10055
296.32535,122,260.122522
307.8945,126,260.122522
247.97945,115,260.133977
214.39093,95,260.154645
278.731,118,260.158847
276.8283,127,260.158847
282.0292,113,260.211328
330.06244,141,260.23121
260.39774,114,260.248241
332.55853,139,260.282645
234.48642,98,260.286198
303.72824,120,260.303006
350.84885,136,260.33089
321.9506,131,260.335432
327.7532,133,260.345573
207.40082,93,260.383411
302.83505,118,260.434275
272.3924,117,260.471694
298.43686,131,260.484904
283.69458,113,260.489194
276.29938,114,260.51809
272.17142,115,260.532665
178.96806,83,260.535041
300.40515,117,260.55912
324.96686,129,260.569528
287.66058,121,260.575978
303.81052,128,260.599293
327.60245,122,260.628963
57.36233,35,260.677512
285.5784,112,260.68909
297.68802,134,260.692691
301.61337,121,260.703594
307.8878,124,260.711907
258.82623,113,260.725135
286.86667,113,260.735369
299.01395,120,260.748296
332.55234,126,260.824044
273.25464,112,260.827585
160.80241,79,260.85351
247.32321,111,260.873129
305.62305,129,260.918802
274.53836,116,260.931206
308.08444,126,260.969797
270.89758,109,260.976671
216.56055,102,260.983756
333.4847,143,260.983756
311.4881,122,260.991043
350.51205,140,261.000878
257.91776,106,261.057772
253.42264,112,261.064783
288.66617,116,261.087127
289.86618,118,261.107842
306.7851,120,261.120218
190.54726,85,261.136176
197.94525,88,261.166123
248.25035,104,261.16935
342.54495,132,261.172391
365.35126,137,261.198069
317.43164,134,261.198069
298.14578,128,261.246467
260.50113,108,261.270387
251.03044,110,261.287759
249.01718,113,261.330733
296.1549,118,261.353015
282.33252,115,261.35635
298.21967,118,261.359487
283.24054,121,261.385052
340.89902,134,261.411006
291.35242,119,261.439525
295.93655,121,261.439525
289.76135,119,261.480107
295.21826,131,261.499055
270.1364,111,261.511473
300.64508,121,261.514653
327.7622,129,261.524163
305.1889,121,261.549435
312.20856,123,261.551476
337.6662,134,261.616199
275.10513,114,261.629453
339.01288,139,261.632708
313.58313,126,261.641836
211.58273,99,261.703398
255.66159,110,261.70888
329.3395,124,261.729362
310.7704,118,261.737332
349.14066,150,261.766335
327.55328,132,261.776292
264.99524,107,261.782951
269.42926,120,261.795685
352.28055,138,261.879781
310.81796,116,261.883349
247.83963,108,261.894951
317.1359,136,261.91453
320.64502,122,261.91453
345.5894,134,261.925595
295.18845,118,261.928946
303.83725,135,261.945308
295.84973,122,262.030213
298.18716,128,262.038774
230.38538,105,262.038774
304.49048,134,262.041989
224.9474,98,262.045089
295.40317,114,262.059306
216.42633,97,262.07668
339.25534,146,262.088295
318.2597,131,262.131459
315.01694,133,262.177715
331.63583,127,262.187301
233.18375,102,262.193297
333.52597,148,262.239079
291.1521,127,262.273802
307.50848,127,262.305299
306.66907,136,262.314725
318.6136,124,262.32771
306.37924,130,262.32771
322.33917,133,262.34038
348.03418,140,262.347988
268.719,111,286.460003
273.68326,117,286.503818
304.99213,124,286.503818
324.2535,124,286.509312
289.9629,125,286.509312
292.51248,131,286.521337
291.70953,116,286.52573
289.061,113,286.529818
254.11183,108,286.57034
320.94528,133,286.712005
304.372,130,286.712005
339.01898,136,286.740767
269.69147,105,286.757225
343.92206,135,286.785815
288.164,113,286.791758
328.76538,128,286.797804
312.06247,119,286.82458
311.9091,124,286.840677
300.3162,122,286.853394
319.25226,127,286.863191
219.42767,95,286.893992
270.96057,108,286.901512
312.49677,128,286.914464
284.02078,120,286.925493
294.42618,123,286.934066
321.09158,127,286.950881
313.027,128,286.970057
331.81033,135,286.975511
326.56238,139,286.998002
235.41379,106,287.049659
319.38446,122,287.096415
244.06303,115,287.099597
281.344,119,287.127627
264.54507,107,287.195445
325.6601,131,287.195445
308.97302,117,287.205849
309.1438,137,287.221439
282.42657,135,287.221439
309.15997,131,287.233964
326.15225,124,287.239834
305.24722,126,287.287119
312.1908,121,287.299897
342.01688,125,287.303102
335.45053,124,287.318274
327.60696,139,287.334335
330.60797,129,287.348072
316.35837,129,287.366387
311.5087,123,287.375387
314.02545,138,287.399838
241.28159,99,287.404901
315.27,121,287.425347
256.19333,107,287.435581
341.60236,131,287.539181
267.861,109,287.544487
274.95322,109,287.559757
320.77664,127,287.589605
295.95547,116,287.599712
314.87784,130,287.599712
305.32047,127,287.627799
339.89407,139,287.65315
338.44702,124,287.67205
301.56952,121,287.694056
331.03232,128,287.699408
320.11612,129,287.699408
317.63193,122,287.716394
312.14905,123,287.736142
309.16147,124,287.768775
326.40094,133,287.78872
307.28564,122,287.78872
316.1231,126,287.808651
312.21295,122,287.813889
334.16882,133,287.860323
323.08395,129,287.956227
322.83127,125,287.958498
329.2865,134,287.965225
255.53752,112,287.984742
318.9145,127,287.99352
323.94397,125,287.996625
317.59482,126,287.999362
272.38882,111,288.005507
219.61206,98,288.012491
19.19918,17,288.061163
319.65933,123,288.064647
338.2373,126,288.095954
313.5917,123,288.106417
329.32196,134,288.128246
296.30695,125,288.131522
306.17535,121,288.150324
329.93018,131,288.19998
341.92447,131,288.19998
315.40503,126,288.20355
320.826,129,288.219378
304.36374,125,288.252009
246.10448,100,288.338161
300.2203,120,288.344363
308.52158,125,288.367995
301.78375,122,288.381751
338.7904,134,288.389223
303.6219,122,288.39634
318.1709,128,288.413951
315.95135,134,288.443284
294.48526,115,288.446282
326.55582,131,288.49873
311.4027,123,288.509936
237.99896,96,288.531231
335.49933,135,288.568278
318.8712,131,288.579593
320.75058,131,288.583176
314.16415,125,288.583176
292.3635,114,288.603269
330.8717,127,288.65387
329.03537,130,288.681893
322.4718,130,288.715826
130.9593,66,288.741472
309.31665,118,288.769679
294.36392,117,288.806843
310.46683,125,288.824069
324.80673,135,288.828344
299.0827,118,288.8469
327.5657,132,288.876724
340.8587,137,288.901587
348.29602,134,288.935635
286.54718,116,288.938627
323.29477,140,288.958571
282.5977,115,288.986879
336.55008,124,289.033942
308.20386,123,289.047648
335.3069,136,289.073018
354.57776,150,289.07888
305.47882,116,289.10248
286.0598,111,289.124417
394.16092,149,289.128778
312.8261,137,289.181633
283.22485,113,289.187613
255.48099,105,289.265084
294.30966,121,289.269578
227.80908,97,289.28069
270.76035,110,289.28069
282.60117,113,289.316553
314.13675,124,289.320712
301.3178,121,289.398944
319.51355,127,289.464284
300.03574,122,289.472674
251.14586,102,289.527574
340.04422,130,289.535732
328.51874,146,289.543999
284.5382,110,289.582468
316.8348,125,289.582468
351.91684,142,289.630514
337.42395,140,289.66347
290.97107,127,289.66347
318.20615,127,289.667781
305.30145,121,289.675912
265.39935,106,289.695135
302.414,115,289.724796
336.29178,133,289.728851
295.60077,115,289.737606
299.65515,115,289.770135
320.78174,136,289.798114
343.47818,129,289.821989
274.35938,114,289.845112
294.1004,112,289.902045
154.19287,73,289.953761
295.7771,128,289.969467
287.25436,115,289.979329
311.5347,119,289.985235
323.29752,125,290.018922
251.68607,104,290.025903
323.26324,123,290.043854
306.2988,123,290.043854
213.9961,96,290.072208
336.44138,124,290.131238
304.98303,121,290.134444
327.18143,129,290.137967
218.65941,97,290.141319
338.7104,130,290.141319
294.36884,126,290.171779
300.3151,127,290.185267
287.73627,123,290.203546
148.37177,72,290.209989
289.09857,113,290.222462
295.94894,117,290.310491
323.09882,135,290.325118
293.61685,116,290.386233
323.03073,124,290.391117
316.30182,122,290.416479
290.39816,113,290.420813
276.08566,124,290.488811
349.74954,134,290.501668
336.3753,130,290.510909
224.34836,95,290.538708
315.17212,128,290.538708
231.62122,100,290.541905
322.0589,124,290.594325
313.23328,127,290.597881
261.60165,107,290.602526
304.23975,126,290.605754
313.0263,128,290.605754
328.6486,137,290.646141
222.59369,97,290.66992
315.5556,127,290.688341
352.56384,132,290.695581
206.48569,92,290.752035
309.0363,124,290.779265
83.083275,47,290.857162
322.8814,134,290.863759
336.08548,127,290.869538
349.2343,139,290.882584
315.65268,125,290.924109
338.87674,127,290.940278
233.68053,103,290.940278
321.0379,120,290.946519
296.69214,130,290.955036
266.24664,113,290.973001
280.83865,114,290.979254
331.22635,131,290.98281
284.5673,120,291.001926
359.4727,140,291.007977
281.39972,113,291.013959
325.43472,129,291.028919
323.82788,122,291.078114
333.4246,131,291.086707
254.71915,121,291.125044
315.04498,125,291.162489
303.4408,121,291.232702
305.8691,123,291.232702
346.16168,124,291.248281
297.0703,118,291.28261
314.0812,132,291.285798
284.06818,117,291.298182
305.32742,118,291.301635
305.50745,126,291.332846
324.14105,121,291.344683
294.175,120,291.351445
273.12378,114,291.35776
336.5507,132,291.361033
311.2592,121,291.372822
353.62628,132,291.386516
310.7805,127,291.405663
309.93835,130,291.431885
296.08017,122,291.460715
310.65057,123,291.510728
321.62863,138,291.517237
267.49744,107,291.566842
343.52084,137,291.589268
297.4511,127,291.625549
361.93533,135,291.665731
280.82236,110,291.672741
277.13187,108,291.678292
322.64542,127,291.678292
324.18997,130,291.684848
319.59143,128,291.694996
318.80685,128,291.698533
276.53354,116,291.713595
312.19223,125,291.754908
337.79343,134,291.781172
317.55304,121,291.788643
265.32043,115,291.796148
348.22705,138,291.824178
336.83237,142,291.824178
252.5221,105,291.846241
318.98938,126,291.858884
29.503218,23,291.897296
291.0472,120,291.900664
346.92288,128,291.972691
347.35516,128,291.994469
318.8382,122,292.013129
288.18658,119,292.052352
319.76663,122,292.054762
327.25262,122,292.073065
327.1154,128,292.086716
341.364,132,292.098275
300.8433,127,292.101905
326.0169,135,292.122792
316.84976,119,292.126178
278.415,109,292.126178
343.06866,134,292.134542
294.2688,112,292.14174
283.7476,117,292.144198
318.87738,122,292.19923
312.9365,120,292.229585
292.21533,127,292.23843
301.08838,114,292.252478
308.79074,124,292.280706
244.0193,107,292.333912
341.31256,140,292.41247
321.3157,126,292.41247
297.69562,120,292.45003
298.49335,116,292.45003
177.59462,81,292.457517
334.886,131,292.466383
333.82288,138,292.48527
278.69733,116,292.491885
310.8325,125,292.491885
324.0568,125,292.495395
42.39337,30,292.504923
277.84076,117,292.511685
336.90375,125,292.521166
322.34576,128,292.527558
305.94504,123,292.53439
334.03333,129,292.543988
269.9757,108,292.573067
349.36948,127,292.64426
366.63974,140,292.696169
346.8385,139,292.72308
312.13248,127,292.736574
136.95619,67,292.787461
303.1989,126,292.812695
306.86658,126,292.856578
335.5983,129,292.85957
314.60724,125,292.861565
303.76303,124,292.883024
327.85733,137,292.883024
332.00348,127,292.886207
298.1744,119,292.886207
295.32776,116,292.886207
335.665,131,292.905541
342.66183,130,292.905541
304.13647,133,292.925177
332.55444,127,292.927216
337.01465,131,292.947309
347.64618,131,292.957231
325.42313,126,293.040254
289.85992,122,293.081187
313.44843,124,293.12229
349.93204,132,293.133539
308.23862,116,293.168858
299.439,127,293.176943
221.34981,96,293.183527
328.37234,125,293.246405
319.4597,124,293.269678
345.36093,137,293.282491
319.6008,124,293.288878
349.61044,141,293.290993
340.38608,132,293.29206
324.44833,134,293.298618
286.8813,117,293.306945
302.78296,119,293.323214
358.59482,142,293.326468
311.67654,130,293.326468
360.4367,137,293.329811
324.007,142,319.043823
315.57306,129,319.128406
308.8487,126,319.167958
290.0339,125,319.219686
336.17343,137,319.270148
329.77524,125,319.279863
305.4642,128,319.279863
183.54385,87,319.29323
274.0231,107,319.319117
249.85352,101,319.319117
363.6758,139,319.333285
299.41092,121,319.343402
294.81693,122,319.393168
291.31738,120,319.393168
321.43225,123,319.396644
336.59256,133,319.418769
297.41837,123,319.431645
337.04144,131,319.454086
338.87625,133,319.463257
340.3363,122,319.469038
351.5365,137,319.478573
299.38635,118,319.55751
342.0606,143,319.605539
191.58224,83,319.608864
310.289,126,319.625073
294.79044,118,319.650996
312.4486,124,319.679846
318.5216,125,319.695983
314.84744,129,319.695983
281.9012,119,319.703132
331.01935,123,319.714582
347.07712,129,319.747484
307.1452,120,319.779718
327.5639,127,319.807322
326.3432,132,319.821086
295.72308,124,319.821086
298.3123,117,319.84381
331.36026,124,319.856197
325.3697,132,319.85961
316.79306,128,319.885414
329.85425,136,319.920674
315.38483,126,319.969423
275.90604,109,320.008009
348.93915,128,320.02361
328.3787,128,320.027151
348.36304,129,320.045367
229.85985,97,320.06477
317.042,118,320.079792
340.3546,129,320.09924
315.7425,123,320.102871
317.04486,126,320.106226
300.8933,115,320.151403
354.97302,138,320.163764
303.71304,122,320.211553
336.24774,126,320.211553
329.33334,130,320.237646
294.53433,120,320.243346
319.0791,126,320.246568
306.08954,125,320.256678
317.96906,122,320.274612
308.89465,128,320.327473
325.834,126,320.368426
317.86414,120,320.405144
292.85297,127,320.422541
369.7668,132,320.422541
290.64175,116,320.428415
300.6776,115,320.45839
349.1233,132,320.45839
348.2804,130,320.484319
321.2119,127,320.496286
330.41257,127,320.500275
15.841033,15,320.50227
290.6364,121,320.523213
320.76956,123,320.540595
313.2165,123,320.583782
342.39563,128,320.597959
304.93475,123,320.608111
285.23624,121,320.619583
341.96295,129,320.633115
318.90292,131,320.643848
315.79178,128,320.665136
302.2476,118,320.687855
282.22476,111,320.705828
311.766,123,320.781094
312.68024,119,320.794687
209.1076,92,320.811858
346.75446,129,320.820666
327.1941,127,320.853833
289.57794,115,320.860413
387.20288,142,320.862815
310.6949,121,320.88211
313.2303,129,320.888705
379.27322,134,320.916914
323.49295,125,320.935781
289.34866,115,320.968231
313.6183,122,320.999732
284.10318,115,321.012738
360.43643,139,321.02806
298.08072,126,321.037928
341.0408,137,321.06008
290.67996,118,321.063942
332.87204,136,321.096248
318.1789,136,321.134144
341.2562,126,321.175032
337.9235,121,321.194978
321.1052,127,321.203954
335.93518,133,321.207167
322.5715,124,321.236704
276.85477,115,321.24291
327.27704,129,321.258255
311.98773,128,321.258255
284.33887,111,321.277577
357.74704,134,321.297356
328.56125,126,321.306562
311.50287,121,321.342046
249.53983,112,321.357896
322.1048,129,321.40047
300.6822,114,321.413016
355.8207,131,321.436006
366.16534,133,321.452884
323.22357,135,321.483827
300.70154,125,321.487341
328.82224,129,321.5407
311.42142,124,321.571047
342.1029,131,321.615546
362.2298,135,321.636468
336.9981,134,321.636468
355.8753,131,321.658717
352.33472,135,321.664199
333.0591,135,321.68733
337.494,135,321.68733
323.43655,126,321.697036
275.43588,133,321.700799
335.67456,137,321.742038
328.52588,130,321.754532
320.13388,127,321.761225
272.2906,107,321.777835
318.6154,126,321.817287
300.49167,119,321.833297
348.47427,137,321.840276
274.15118,116,321.859971
307.24606,120,321.869885
276.09824,112,321.930244
324.57266,134,321.971213
311.80118,123,322.004748
254.81897,108,322.004748
317.24664,129,322.042678
329.74142,129,322.042678
295.15015,119,322.078737
343.02835,133,322.088043
341.01004,130,322.101136
327.52237,133,322.111074
347.1688,131,322.114491
259.57413,110,322.123987
297.80756,121,322.127074
332.251,125,322.1596
348.0537,131,322.172628
298.05453,116,322.18256
306.76636,121,322.221225
342.67072,127,322.234486
323.06592,121,322.240724
347.375,125,322.263773
323.32727,126,322.320926
283.21594,115,322.327634
287.34937,117,322.372876
304.1772,121,322.383908
307.11514,117,322.413928
224.74771,96,322.417513
282.2594,111,322.43012
328.3802,132,322.46138
284.9243,112,322.464525
318.69232,128,322.492797
319.67688,131,322.514142
322.88986,127,322.525758
346.12808,129,322.529157
291.3042,117,322.546519
312.804,125,322.549514
317.36984,126,322.565558
277.1061,113,322.572258
311.07782,120,322.607236
295.60028,117,322.625525
324.81097,129,322.642451
325.79877,124,322.714099
266.8536,107,322.725099
326.9245,129,322.739088
220.98607,94,322.761156
292.09006,115,322.786728
344.96234,130,322.790972
297.22968,118,322.811403
328.4922,127,322.824822
291.24902,114,322.834767
323.9212,125,322.897521
305.26852,120,322.921064
265.13034,109,322.93155
359.8179,130,322.93789
349.8295,131,322.953155
318.0002,127,322.96689
331.16473,128,322.96689
262.45746,108,322.981603
323.9345,129,322.98944
287.53137,116,323.022972
374.249,138,323.058874
165.64484,79,323.066158
306.22357,123,323.1265
323.44455,132,323.14448
