#{"t_start": 1774305430.4524167, "env_id": "Hopper-MassFric-Gauss-20-v0"}
r,l,t
1796.231682,500,1423.529778
1668.002684,500,1424.033482
1760.671619,500,1424.522609
1784.712533,500,1426.28379
1780.740981,500,1426.8097
1252.335253,332,1427.11511
1378.900694,350,1427.42036
1274.138635,344,1427.702682
1616.401819,435,1429.378061
1513.694486,393,1429.750034
981.5369,280,1429.992981
1718.795341,500,1430.428105
1678.297799,443,1430.838765
1708.821446,500,1432.561581
1212.905119,345,1432.899788
1521.081052,409,1433.283602
1265.532947,336,1433.572849
1154.916327,314,1433.8715
1697.781284,458,1435.566243
1798.210604,500,1436.030205
1819.515895,500,1436.50485
1697.133076,500,1436.957992
1853.980096,500,1437.406435
1743.709251,500,1439.118775
1645.549836,452,1439.541723
1767.143557,470,1439.98544
1116.899193,302,1440.268927
1623.394689,427,1441.953222
1730.17276,500,1442.41751
1678.738079,500,1442.880505
1159.849279,308,1443.17329
1772.204707,466,1443.626587
1665.773821,500,1445.282047
1760.073672,500,1445.727806
1555.556755,500,1446.184443
1667.595882,500,1446.640033
1748.508716,500,1448.328868
1674.859541,500,1448.801426
1886.239995,500,1449.25619
1689.197874,500,1449.733773
1770.05036,500,1451.487446
1692.774981,500,1451.976778
1066.952389,293,1452.260502
1726.008227,500,1452.707895
1643.34119,436,1453.099425
1899.022579,500,1454.889193
1319.395662,373,1455.248246
1170.886686,312,1455.570319
1799.220212,470,1456.023314
998.919882,281,1456.328073
1259.661601,333,1457.876644
1310.375253,344,1458.186392
1145.970975,309,1458.481636
1145.097034,298,1458.764225
1735.46777,500,1459.24278
733.555156,214,1459.456541
1219.80893,337,1461.013903
1686.859159,500,1461.469714
1112.971353,304,1461.738901
1697.352186,500,1462.193457
1653.951174,464,1462.625375
1142.448228,309,1464.190848
717.061462,222,1464.403516
1495.799142,389,1464.755299
1033.880897,303,1465.00642
1688.861467,500,1465.464709
1688.74493,500,1465.9683
1115.305302,326,1467.533788
1607.118444,482,1467.966786
995.247897,313,1468.259526
1552.452885,416,1468.662145
1599.258727,439,1469.061711
1578.021574,407,1470.773539
1089.575749,314,1471.092551
1493.613966,402,1471.454597
1404.371375,378,1471.832708
1725.132924,500,1472.304018
1443.100253,387,1473.958655
1061.178421,281,1474.215574
1723.539657,500,1474.683905
950.968065,271,1474.929621
1238.109102,339,1475.274637
1358.829923,361,1475.626413
1053.672874,298,1477.126439
1153.782022,314,1477.412286
1625.267765,500,1477.887209
1104.97978,299,1478.167228
1710.920281,500,1478.698199
1161.047951,311,1480.259708
1067.143246,284,1480.504519
1375.387027,412,1480.881818
1371.770949,369,1481.202693
1692.506311,500,1481.691231
758.847902,231,1481.941748
1711.450168,500,1483.671232
1715.920243,500,1484.164412
1417.186371,387,1484.542648
1779.707613,500,1485.04822
956.500335,268,1485.328947
1810.716594,486,1487.092753
1824.955948,500,1487.561683
1685.726107,500,1488.015585
1443.884298,386,1488.382146
1673.527922,500,1490.182323
1698.758171,440,1490.613897
1786.834053,500,1491.09752
1743.889217,500,1491.567513
1803.999171,500,1493.347651
1540.998024,412,1493.721287
1454.301323,399,1494.098508
1870.659146,500,1494.585515
1495.185164,406,1494.988036
1677.480936,500,1496.725429
1271.825711,345,1497.043831
738.382162,239,1497.256
1175.604807,324,1497.55576
1734.284393,500,1498.024406
1138.24829,305,1499.541605
1110.617942,306,1499.829978
1737.223761,500,1500.299558
1688.981808,500,1500.743325
1782.494509,500,1501.248738
1136.340613,307,1502.794244
1747.876553,500,1503.248336
1616.45827,422,1503.64324
1200.732943,322,1503.948122
1126.118745,303,1504.23142
916.931474,267,1504.466936
1117.280796,301,1506.000762
757.331996,231,1506.215877
1118.198865,301,1506.487127
1646.20384,447,1506.902724
1770.323229,475,1507.347662
1460.927496,394,1507.761814
1644.746202,500,1509.560838
1734.766234,500,1510.08468
1709.41871,500,1510.556648
1339.846136,360,1510.91407
1745.361588,500,1512.653521
1860.511695,500,1513.132841
1780.492052,500,1513.626801
1444.262286,382,1513.998981
1718.777206,500,1515.810854
1700.940283,500,1516.287364
1695.884972,500,1516.809653
1036.800126,281,1517.081872
1468.301046,391,1517.418156
1175.422742,316,1519.006435
1064.601275,283,1519.269468
1330.958008,349,1519.595328
1397.314521,382,1519.973018
1112.452794,301,1520.268724
1503.409344,403,1520.67217
1067.588168,292,1520.961182
1052.858349,280,1522.509241
1765.734561,500,1522.98051
1775.490285,500,1523.489928
1268.586841,342,1523.822288
1001.150675,276,1524.097092
1751.719447,500,1525.787448
1030.319505,285,1526.040916
1647.325589,500,1526.534261
1695.448606,500,1526.996698
823.758598,227,1527.211278
1683.510147,500,1528.961435
1687.734637,500,1529.450419
1682.658875,500,1529.963596
1687.151517,500,1530.436351
1709.331724,500,1532.178148
1106.33916,296,1532.442605
1708.05039,500,1532.88612
982.388737,282,1533.179898
1766.431982,500,1533.70278
1670.21181,500,1535.406302
1714.15335,500,1535.861566
1049.758646,294,1536.144632
1387.703039,397,1536.520538
1436.024673,391,1536.904226
914.535844,256,1538.405337
1819.782516,495,1538.890559
1760.95322,500,1539.328542
1200.06713,322,1539.645566
1454.375339,395,1540.076623
750.987304,219,1540.317619
1750.306205,500,1542.038146
1551.762783,424,1542.446657
1685.167427,500,1542.922458
1389.835121,370,1543.301254
1849.200214,491,1545.10967
669.460475,197,1545.282469
1715.650164,500,1545.780969
772.091695,227,1546.019041
1563.250087,430,1546.465415
1886.661531,500,1547.004436
1400.440618,377,1548.686735
1662.045987,500,1549.190041
1707.412634,500,1549.686442
1393.934953,366,1550.117058
1206.784981,344,1551.797494
1383.783146,371,1552.129425
1774.299327,500,1552.610034
1711.743314,500,1553.108399
1078.986754,289,1553.400483
1661.670154,500,1555.188216
1488.851591,398,1555.60402
930.36193,259,1555.843225
1681.855562,500,1556.307704
1372.871578,376,1556.68024
317,1501.665405
1178.687617,341,1501.989969
1763.065086,500,1502.509806
993.780987,273,1503.922495
1012.587014,277,1504.155576
958.684328,266,1504.408244
932.989574,260,1504.661335
1016.541678,283,1504.942066
1215.945176,392,1505.2997
1663.113334,500,1507.028184
997.342764,288,1507.307022
774.281203,255,1507.538007
1661.156185,500,1507.982153
1698.207638,500,1508.455114
1743.473943,500,1510.167232
1239.223068,355,1510.515601
1321.540156,358,1510.847048
1594.95048,443,1511.249078
1609.149883,500,1511.741423
829.686171,247,1513.199021
1206.028655,330,1513.480445
1474.353248,448,1513.87137
1724.725648,500,1514.350101
1147.111456,317,1514.684503
873.184209,245,1514.91252
1679.213215,500,1516.674116
1226.56748,343,1517.002079
1809.953922,492,1517.470639
1096.084371,295,1517.718127
1137.635698,306,1518.019406
1645.626343,500,1519.669271
1700.036569,500,1520.139247
1618.781679,500,1520.649471
1670.506791,500,1521.119698
1670.042421,500,1522.746357
829.550145,226,1522.957721
1771.313645,477,1523.345178
1048.17127,286,1523.613411
1315.130352,359,1523.956057
963.529544,270,1524.228085
1231.315927,350,1525.762498
1176.240104,324,1526.035652
1306.774824,358,1526.370485
1210.558571,338,1526.682403
1719.615069,500,1527.162095
1487.747194,402,1527.512526
