#{"t_start": 1774305408.0565956, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
1639.026374,500,1422.113792
1465.361199,396,1422.461296
1282.198985,411,1424.12038
1218.980087,344,1424.451283
762.352648,227,1424.666774
1127.72252,319,1424.976333
1311.265698,361,1425.303165
1697.70635,500,1425.745664
1661.03529,500,1427.47048
1069.008929,301,1427.750668
1261.825002,380,1428.139244
1174.764736,327,1428.485845
969.985825,272,1428.766624
1616.09568,435,1429.199171
1710.56434,487,1430.968288
1002.567488,275,1431.241935
1741.921806,500,1431.729384
1150.789723,325,1432.037949
1322.784196,370,1432.398921
1273.38415,357,1434.035373
929.023645,317,1434.327583
1205.234186,336,1434.633858
1868.381024,494,1435.099303
1427.41534,409,1435.480171
943.290714,284,1435.783385
1383.0078,390,1437.427133
1312.501488,371,1437.758072
1292.487588,361,1438.075491
1767.894306,500,1438.516942
1797.162686,500,1440.26288
1636.531526,445,1440.670322
1223.271706,336,1440.995931
1669.663795,500,1441.459996
1763.51486,500,1441.915614
1670.334405,500,1443.606822
1526.654223,397,1443.980463
1661.762016,500,1444.443026
1369.604826,382,1444.781394
1726.970988,500,1445.256574
1653.00482,457,1446.987735
1642.802268,500,1447.477292
1221.130409,329,1447.77036
1322.095939,365,1448.143545
1279.426316,381,1448.547452
1727.551167,500,1450.248108
1652.42941,500,1450.725622
1571.762321,500,1451.197599
1090.568834,322,1451.521057
1067.539142,361,1453.211526
1604.611996,500,1453.68197
1308.409573,356,1454.021502
1686.660433,500,1454.489016
1681.137455,465,1454.907691
920.802849,277,1456.478025
1439.450996,381,1456.803524
1717.903683,500,1457.228942
1034.002603,306,1457.549109
1689.313181,500,1458.024336
1102.65545,311,1459.537694
1593.928682,500,1459.995541
1746.257765,500,1460.459077
1641.935788,500,1460.944303
1662.326566,500,1462.663755
1558.740557,439,1463.101336
1631.260755,500,1463.556697
1648.230798,463,1463.954167
1289.840751,359,1464.309893
1568.181312,500,1466.026939
1214.765477,344,1466.388361
141.682236,72,1466.469103
1282.871138,358,1466.801521
1002.450645,304,1467.106119
146.760234,72,1467.182397
929.182025,316,1467.470539
1666.591414,500,1469.182505
1281.053857,357,1469.505845
1650.711699,500,1469.988358
1700.433393,500,1470.433471
153.64958,76,1470.509336
981.782145,283,1470.71969
1199.852574,329,1472.281686
1687.394668,500,1472.766678
1175.258514,327,1473.104453
800.095037,244,1473.328532
1235.703446,352,1473.657827
150.236465,73,1473.734105
1239.513755,363,1474.088083
1621.276291,500,1475.832217
1611.913494,500,1476.327389
1724.897865,500,1476.831717
201.744223,94,1476.930913
1664.292932,500,1478.749497
1679.312725,500,1479.270749
1637.396026,500,1479.765218
1626.779978,500,1480.246873
1567.291206,411,1480.624289
1031.583553,301,1482.227978
767.46452,270,1482.486255
1800.515016,500,1482.935181
986.938132,334,1483.263027
1694.800072,500,1483.683895
1660.821104,500,1485.442035
1794.916722,500,1485.913559
1615.952955,500,1486.393836
658.839397,207,1486.587179
1421.44415,385,1486.923235
1205.734362,331,1488.5063
1657.185493,500,1489.00156
1327.248786,380,1489.387926
1680.828107,456,1489.804918
706.790804,226,1490.01048
714.611991,221,1490.212413
1262.63831,354,1491.839236
1231.966006,342,1492.135064
1615.787042,500,1492.595139
1284.950593,351,1492.953043
1560.112765,435,1493.37949
1338.746799,367,1495.021892
1604.479821,500,1495.524942
1716.841125,500,1496.009202
1709.364551,500,1496.431587
912.363469,270,1496.662616
1050.350263,302,1498.18193
712.899215,222,1498.377759
1584.578372,500,1498.867004
1723.590238,500,1499.294262
1281.614598,341,1499.578458
1549.717061,426,1501.280922
1779.212763,500,1501.76009
1644.507854,500,1502.245749
822.268691,241,1502.47423
1749.259593,500,1502.931492
1485.762623,427,1504.59081
652.198552,204,1504.785798
1751.512831,500,1505.255173
1085.085715,299,1505.53612
954.024108,275,1505.789791
1607.675404,437,1506.200673
985.664167,280,1507.810894
1640.146263,500,1508.306745
1594.783783,439,1508.747159
1377.624811,388,1509.11085
1714.390023,488,1509.544226
1595.118344,438,1511.207467
1642.693102,500,1511.691858
952.096383,287,1511.960887
1775.8502,500,1512.432015
1145.89611,336,1512.739019
1078.852592,300,1514.300092
1063.228494,311,1514.613977
1243.644681,346,1514.955443
1752.570231,500,1515.408435
1189.523849,329,1515.707809
1007.531516,283,1517.274603
1565.047172,500,1517.765552
1651.700987,500,1518.236145
1058.806823,287,1518.513974
824.168089,256,1518.760187
1208.75006,344,1519.070549
1526.735775,409,1520.67762
1691.649803,500,1521.166178
1576.499135,445,1521.577975
1511.413843,407,1521.937937
1449.266755,400,1522.313217
1097.260898,299,1523.908554
1690.39075,500,1524.417736
1650.714568,500,1524.87266
1205.301623,338,1525.167486
1036.77014,297,1525.450783
1150.022236,328,1527.022954
1621.660332,500,1527.498938
1756.266572,500,1527.983341
1535.037316,428,1528.392584
735.947409,224,1528.604153
1238.599814,347,1530.197334
1365.387265,371,1530.567639
1627.87765,500,1531.049108
1630.858923,500,1531.551219
1697.39113,500,1532.01046
1481.223771,450,1533.751991
1304.916247,360,1534.109571
1220.389465,333,1534.432448
1063.031983,296,1534.701351
1789.199507,489,1535.143774
1693.796755,497,1536.945681
748.070363,226,1537.174722
1687.172734,500,1537.658718
1680.711764,500,1538.17756
1291.909484,352,1538.506369
1339.932633,368,1540.171907
1699.541382,500,1540.629133
1084.82377,300,1540.919169
1673.452148,457,1541.343515
674.422621,217,1541.531256
1225.992378,339,1541.813879
1730.044881,485,1543.536009
1675.944906,472,1543.968498
1652.534395,500,1544.446629
668.70558,212,1544.645423
711.63359,220,1544.854841
667.722377,210,1546.303904
1409.617774,389,1546.641605
1634.277098,447,1547.091139
1384.950638,373,1547.443111
1215.837365,329,1547.723207
1672.553122,500,1549.416576
366.636158,138,1549.539673
1014.624086,280,1549.76984
964.660685,267,1550.036077
1557.434188,500,1550.506523
1579.032813,428,1550.899296
1739.144175,500,1552.616999
1706.375308,500,1553.106457
1673.598625,500,1553.604377
1362.328506,394,1553.970897
1697.028089,500,1554.384644
1547.665356,429,1556.128242
1763.010191,500,1556.61104
1386.296811,384,1556.954171
1827.718843,500,1557.394247

1685.361388,475,1533.637198
1763.428903,500,1535.27505
1877.241712,500,1535.770653
1835.783363,500,1536.2458
1575.03338,500,1536.719717
1743.958678,481,1538.495428
1224.576073,346,1538.827997
1739.373008,500,1539.273747
1373.690658,374,1539.623781
1795.132823,500,1540.089404
1719.794537,500,1541.828404
1032.455368,285,1542.09929
1350.457981,351,1542.452609
1660.60266,500,1542.923196
1032.369293,289,1543.194554
1047.462247,287,1544.697811
1763.76574,500,1545.168067
1626.440331,500,1545.63298
1845.736632,500,1546.126628
1655.765921,500,1547.910818
1649.798604,500,1548.377549
1736.443816,500,1548.877886
1394.487894,378,1549.233983
1486.21568,430,1549.604605
1732.789962,500,1551.412499
1730.054831,500,1551.918795
1633.26239,500,1552.407364
1114.407764,338,1552.740886
