#{"t_start": 1774305390.5498888, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
1477.82299,427,1452.299249
1186.283486,330,1452.623418
1627.460253,500,1453.135245
1654.814281,500,1453.610303
1207.516397,328,1453.929523
1660.744286,500,1455.638411
1739.073644,478,1456.121539
1709.62212,500,1456.586915
1327.864469,373,1456.919343
1673.145445,459,1457.323478
1674.158113,500,1459.10324
1694.524403,500,1459.544897
1685.069956,466,1459.98026
1484.884066,412,1460.336362
980.205036,287,1461.874978
919.567838,272,1462.144861
1548.201081,421,1462.537321
1763.108313,486,1462.977274
1081.085256,304,1463.27283
1286.764979,356,1463.631532
1140.426997,313,1465.183128
1427.768434,394,1465.531788
1694.76087,500,1465.958555
1625.250034,441,1466.353347
1700.936067,500,1466.784204
1714.594555,485,1468.540942
1464.546462,417,1468.967494
1685.634063,500,1469.426815
1703.683825,500,1469.918212
1733.262454,479,1471.623051
1233.721199,337,1471.933908
1707.494339,500,1472.376876
1102.089476,321,1472.672576
1722.052894,492,1473.137728
1664.186226,500,1474.860366
1653.189415,500,1475.319264
1620.747359,500,1475.758608
1689.849701,500,1476.246209
1650.312466,500,1477.978932
1727.617168,500,1478.452863
1638.122003,500,1478.925368
1624.678731,500,1479.40018
1613.604124,500,1481.136185
1630.886917,500,1481.592079
1649.936358,500,1482.062603
1060.808666,320,1482.347839
1660.707663,500,1484.084351
1685.161564,500,1484.526656
1752.158229,500,1484.979336
1652.65826,500,1485.474202
1501.480052,411,1485.838618
1337.189246,364,1487.492499
1398.427802,380,1487.826425
1706.552104,500,1488.289299
1423.150702,399,1488.667729
1106.327745,316,1488.975943
1676.78216,500,1490.708047
1457.322276,401,1491.089643
1722.446945,500,1491.504123
1151.426827,310,1491.78681
1405.74541,396,1492.152838
1700.904443,500,1493.781855
1648.56643,500,1494.25892
1734.846402,476,1494.717797
1382.475407,379,1495.090354
1700.779812,500,1496.822814
1097.242225,302,1497.117555
1390.223903,394,1497.434404
1689.237631,470,1497.847495
1710.458568,500,1498.324083
1645.546061,500,1500.095939
1641.845984,500,1500.560964
1276.463842,360,1500.90691
1634.83636,452,1501.366297
1653.993267,500,1503.170922
1378.208052,373,1503.474637
1722.655889,500,1503.924439
1701.305313,500,1504.420547
1716.861681,500,1504.90483
1326.235709,360,1506.499534
927.532698,265,1506.738243
900.28052,260,1507.004342
1339.801156,365,1507.345318
1761.033264,500,1507.858289
1026.977439,283,1508.134223
1679.988597,500,1509.896087
1008.570925,283,1510.143504
1552.354371,421,1510.547188
1382.883594,386,1510.937417
1740.709793,500,1511.411963
95.340766,54,1512.784588
1347.331749,360,1513.131938
1681.520407,500,1513.613565
1111.225662,314,1513.930845
945.719247,261,1514.185014
1122.312319,311,1514.444665
1741.563822,500,1516.304539
1485.463236,410,1516.698604
1539.691556,434,1517.097019
1768.903302,500,1517.594489
1798.864332,496,1519.399288
1747.484518,500,1519.867028
1688.283091,500,1520.321248
1670.5749,500,1520.77207
1473.010805,424,1521.150474
1780.280985,500,1522.879575
1674.03777,500,1523.383976
1608.710544,436,1523.801997
1634.839016,500,1524.236397
1741.207388,500,1526.010481
854.34394,248,1526.262108
1640.779441,500,1526.761733
1671.138337,500,1527.213248
958.94567,274,1527.455261
935.246617,262,1529.010968
1707.1863,500,1529.495394
1627.372467,500,1530.014278
1271.415639,345,1530.338654
97.657922,55,1530.393381
1758.017849,500,1530.885999
818.252679,237,1532.443334
1020.403607,282,1532.719505
1379.027172,379,1533.047842
1693.589753,500,1533.534576
1670.674189,500,1534.013841
936.447306,261,1534.281995
1413.46706,392,1535.957552
1703.237954,500,1536.43092
1704.542373,500,1536.916041
859.378738,259,1537.151049
834.398749,236,1537.362903
1636.015521,500,1539.154851
1680.761415,500,1539.639219
1711.00682,500,1540.125822
1372.341158,386,1540.447294
1647.939584,500,1542.221978
1416.631209,386,1542.560388
1645.825427,451,1542.963026
1764.68007,478,1543.396886
1752.862173,500,1543.872576
1721.429513,500,1545.669941
1215.032109,321,1545.978518
1307.222932,371,1546.339271
1819.78025,487,1546.809758
1417.908519,387,1519.975939
1808.809765,483,1520.428654
1225.106572,341,1520.742105
1326.706574,423,1521.158956
1345.138702,360,1522.767427
1290.252392,354,1523.065379
1160.223555,316,1523.347217
1149.944906,307,1523.614932
1198.959581,337,1523.954347
1721.993535,500,1524.483868
1712.172484,500,1526.296581
939.407709,264,1526.537697
1585.905735,423,1526.925018
1594.694872,432,1527.321041
1509.964126,414,1527.696235
1104.192224,302,1529.226209
1330.041629,357,1529.595663
902.946493,257,1529.826774
1673.026519,500,1530.297008
1726.308292,500,1530.789216
1487.5783,440,1532.499814
1465.985386,438,1532.926237
510.543769,182,1533.105028
505.143024,178,1533.267239
1770.004067,500,1533.76042
1638.347649,447,1534.190178
892.050329,260,1535.705211
1684.951464,500,1536.181282
1616.516917,433,1536.582252
1653.416678,439,1536.974395
1335.207388,368,1537.304652
1760.865316,500,1539.042468
1759.3258,463,1539.438133
855.48667,264,1539.674752
1451.357399,379,1539.99723
1651.031643,444,1540.409269
1167.501446,331,1541.95561
1788.040613,500,1542.385898
1170.143408,334,1542.672193
1370.810317,363,1543.006741
1459.888322,382,1543.349306
1090.119094,296,1543.629655
1759.273911,500,1545.407629
1104.828022,299,1545.703978
1703.632527,500,1546.188721
157.780012,76,1546.256527
1035.217097,283,1546.520361
850.872653,279,1546.790164
