#{"t_start": 1775734026.2079163, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
1243.196331,330,1221.933229
1618.938414,500,1222.378284
1265.543505,346,1222.715186
1783.500725,500,1223.189045
1309.698984,348,1224.73925
1670.595784,500,1225.194177
1220.242591,325,1225.498454
1239.749511,330,1225.806508
1587.859007,500,1226.250388
883.27465,249,1227.757166
1184.526546,334,1228.056956
852.268849,239,1228.287362
985.630499,268,1228.547832
1763.979371,500,1229.019639
1273.851464,335,1229.346411
1038.584387,282,1230.900396
1325.26828,356,1231.247592
680.79237,206,1231.45736
1237.788199,336,1231.744972
693.750898,213,1231.942114
1056.1837,286,1232.218827
1009.096752,270,1232.458738
1315.25281,370,1234.063696
1692.281513,500,1234.515497
1021.301966,281,1234.757007
1655.34329,500,1235.232192
1298.064949,343,1235.579295
1184.01773,318,1235.890452
1259.253951,341,1237.446615
1024.866137,276,1237.699075
1573.282623,418,1238.084599
1675.271608,500,1238.571911
1030.914787,289,1238.846058
1628.965809,447,1240.488903
1305.01639,347,1240.748946
1009.259238,291,1241.020923
1252.31173,362,1241.341381
1323.393359,366,1241.665877
1570.450158,429,1242.067872
1629.400732,500,1243.700697
1020.019871,280,1243.939625
1007.209711,273,1244.218513
1224.916898,321,1244.494954
1673.895189,500,1244.963908
1847.606574,499,1246.765714
1265.469944,347,1247.103639
990.03548,269,1247.364356
929.853299,257,1247.600312
1394.288754,370,1247.969149
1291.382872,351,1248.320859
1372.173883,379,1249.97372
1228.589461,335,1250.307485
1112.907293,295,1250.561583
1270.699402,348,1250.897928
1342.032181,355,1251.245153
1331.707317,350,1251.615106
1177.767503,309,1253.182702
1821.970135,498,1253.666555
1577.141853,408,1254.057592
1592.00625,430,1254.448707
1657.911393,500,1254.921278
1008.725468,283,1256.511831
1243.82858,327,1256.805109
1636.43015,500,1257.232611
1620.849064,500,1257.704011
1081.249618,296,1257.968275
1298.561381,349,1259.565846
1634.874663,500,1260.022625
1764.018384,500,1260.47116
1637.455261,500,1260.945674
1357.403268,362,1261.285887
1232.857225,339,1262.850837
1634.220471,500,1263.325649
1648.707532,500,1263.778739
1020.583255,286,1264.053864
1390.126409,370,1264.409824
1557.896657,500,1266.125049
1682.370826,500,1266.584111
1226.998122,323,1266.865473
1032.502208,285,1267.120251
1051.033052,293,1267.399963
1207.682728,317,1268.943222
1024.763392,285,1269.216078
1682.760711,500,1269.703059
1273.03346,359,1270.045212
1172.77365,315,1270.363039
1634.687961,500,1270.8399
1674.417971,500,1272.604713
1362.216017,362,1272.938302
1667.603925,500,1273.416578
1341.14443,364,1273.733345
1678.989371,442,1275.410971
1679.81626,500,1275.864336
999.884331,276,1276.119084
1201.535441,319,1276.447844
1740.269957,500,1276.915269
1606.88836,500,1278.657384
1023.762583,278,1278.925734
1541.92217,402,1279.326444
1593.332233,500,1279.849308
1706.163729,500,1280.335618
1249.350684,334,1281.985199
1547.738827,417,1282.36156
1610.48052,500,1282.840716
996.990843,270,1283.105011
1624.28225,500,1283.57495
1142.84777,306,1285.137424
1602.357794,439,1285.518635
1580.7845,500,1285.989282
1745.163258,500,1286.461685
1493.76399,398,1286.834354
1671.60565,448,1288.536076
992.172656,275,1288.772287
1500.224841,396,1289.142995
1086.933722,288,1289.407011
1240.997332,334,1289.696624
1738.548724,500,1290.105003
1703.370836,500,1291.801262
1517.953339,409,1292.178982
1577.40366,500,1292.672157
1276.108997,349,1292.996593
977.519194,266,1293.222776
1232.404271,333,1294.814763
1240.922177,324,1295.121081
1339.427181,353,1295.46449
1790.491853,500,1295.937581
1583.043399,500,1296.389999
1643.573242,440,1298.079726
1308.616669,354,1298.457893
1113.878088,310,1298.751638
1881.227608,498,1299.22265
1248.062345,324,1299.518799
1034.982891,277,1301.037448
1715.613996,500,1301.51223
1534.535504,500,1301.998591
1712.715975,463,1302.389455
1250.457495,343,1302.708759
1871.79738,497,1304.479033
1329.222371,363,1304.820804
764.142362,236,1305.049908
1274.589549,336,1305.354714
1478.060595,395,1305.721101
981.475529,264,1305.936785
1016.290159,320,1307.461942
1867.481006,500,1307.932099
1691.028002,439,1308.386885
1263.128654,326,1308.720541
1029.187692,277,1309.002246
1341.571876,431,1310.764838
978.158797,315,1311.076898
1772.492796,481,1311.604004
1246.094709,327,1311.927444
1709.376379,500,1312.377834
1286.420645,344,1313.982987
901.101278,249,1314.156294
1556.546077,413,1314.523984
1252.014291,327,1314.861128
1621.205935,500,1315.338521
785.639428,243,1315.560152
1012.760965,272,1317.052184
1572.290616,500,1317.513108
1319.058586,359,1317.852908
1294.641325,357,1318.145398
979.881775,265,1318.395318
1659.221213,454,1318.803559
1754.313938,500,1320.602529
1223.240199,325,1320.918557
1818.58037,497,1321.365545
950.112416,260,1321.587713
1036.131526,281,1321.825468
934.041456,256,1322.061061
1561.160564,500,1323.772806
964.920745,261,1324.018268
1531.039131,458,1324.43072
1547.663998,500,1324.876474
1739.298888,457,1326.523662
1566.468306,500,1327.013942
991.807574,269,1327.27223
1140.362236,306,1327.561081
1762.418172,500,1328.017018
1584.789114,500,1329.767749
1567.7031,434,1330.169464
1189.166903,310,1330.462462
1706.026464,500,1330.914147
1538.865003,500,1331.357678
970.049597,264,1332.87763
962.880852,261,1333.111718
1373.499226,374,1333.478309
1568.481805,447,1333.892023
1550.286342,500,1334.366702
1582.458919,417,1335.969957
1330.043265,347,1336.30458
879.357546,240,1336.524653
1818.273914,500,1336.937894
1644.236815,447,1337.364081
1577.723495,412,1337.735509
1239.382822,326,1339.359152
918.228468,304,1339.677115
1668.995889,500,1340.160131
1502.229971,399,1340.543384
967.118122,260,1340.790699
1539.908235,500,1342.520574
1574.751706,422,1342.900351
1420.121212,374,1343.265751
1708.685097,500,1343.701946
1759.718548,500,1344.134281
999.126287,270,1345.641289
1075.30101,289,1345.879056
911.031376,252,1346.067132
1450.849317,390,1346.442666
1451.43591,390,1346.783601
1592.397898,425,1347.163085
1671.324388,447,1348.770311
1022.177314,273,1349.020988
1752.068771,500,1349.494962
1199.888073,321,1349.786085
1548.151943,405,1350.134161
1231.826817,319,1351.670452
987.626583,270,1351.936898
1101.87067,297,1352.205139
1036.165509,282,1352.430301
1211.868644,321,1352.71901
1155.290344,313,1352.982732
1144.732678,306,1353.20236
964.536074,263,1354.736843
1772.395778,500,1355.16815
787.559305,238,1355.390867
1811.296593,500,1355.831608
903.864212,249,1356.066485
760.342448,237,1356.26601
1536.930909,424,1357.868735
1083.580788,292,1358.147039
1600.470532,500,1358.609158
1629.337406,428,1358.982311
1021.58166,278,1359.214888
1032.831354,280,1359.441067
1732.501245,500,1361.223264
887.70245,251,1361.452719
1243.501818,344,1361.724502
1339.479885,354,1362.040696
1238.662387,332,1362.334717
1307.652515,350,1363.896337
1148.639485,309,1364.167971
785.445337,236,1364.376538
838.509292,236,1364.578142
936.081808,260,1364.82679
1661.061665,500,1365.327107
1617.89782,446,1365.74516
1676.927055,500,1367.420571
1658.569819,500,1367.874446
1177.279392,313,1368.153515
1575.632567,412,1368.552121
1023.950946,278,1368.802222
1267.594687,338,1370.406357
1542.440445,407,1370.794358
1071.890151,289,1371.092025
1004.030119,270,1371.355482
965.535931,267,1371.631892
1307.929987,366,1371.962726
1658.029765,500,1373.67528
1624.241083,500,1374.17455
1602.183987,500,1374.658941
1474.814454,390,1374.998548
1636.132566,454,1376.670045
1580.635905,422,1377.079263
1607.466432,500,1377.549999
1338.86563,350,1377.859002
1656.108361,500,1378.318615
1654.932495,500,1380.037829
1398.603234,371,1380.362603
917.867162,250,1380.601397
1292.856615,347,1380.903531
1675.298219,500,1381.345599
1689.816811,500,1383.022798
916.955358,251,1383.250791
1746.400608,460,1383.650271
1620.847622,500,1384.123558
1613.819884,500,1384.576665
1686.906544,500,1386.232729
1653.560915,434,1386.638417
1647.064369,500,1387.126689
1575.960352,500,1387.599871
1536.220965,500,1389.314386
1149.368636,309,1389.603551
891.392501,250,1389.850451
1552.253909,417,1390.231751
1701.646971,500,1390.680187
1316.257299,347,1392.2759
1039.61787,286,1392.547287
1261.203216,331,1392.866595
1646.45786,500,1393.317832
1405.380549,370,1393.658864
1850.735117,500,1395.363244
1337.114954,374,1395.696646
1716.342631,500,1396.140011
930.793061,253,1396.362373
1704.219524,500,1396.815659
970.687951,264,1397.03825
1406.251463,382,1398.604293
1258.080824,338,1398.935895
1616.956414,436,1399.421221
1478.521558,400,1399.854659
961.53448,262,1400.123653
994.636558,274,1400.391878
1559.229197,418,1402.072944
1712.988257,500,1402.504463
1704.117164,500,1402.979902
1247.647105,347,1403.285135
1784.556135,500,1404.983325
1878.324754,498,1405.413413
1607.036506,421,1405.790319
967.50788,268,1406.043311
1730.706936,474,1406.464795
1592.057103,416,1408.111624
672.112116,205,1408.293556
987.096735,283,1408.561636
1472.717723,389,1408.951963
1651.456239,500,1409.422424
933.82264,258,1409.67706
1541.27081,463,1411.423287
1567.645553,420,1411.818939
1654.506812,500,1412.291267
1596.789089,500,1412.747152
1532.115845,430,1413.153885
1133.886377,310,1414.745968
1284.238931,345,1415.082128
1658.916931,500,1415.488977
1604.638982,500,1415.93745
1791.314724,500,1417.673085
1613.798469,500,1418.151592
1641.825727,500,1418.635494
1590.455792,500,1419.115974
1516.97267,390,1419.488357
1690.180013,462,1421.259808
1647.266958,500,1421.736672
1608.886024,445,1422.154349
1743.991173,500,1422.592464
1692.221009,500,1424.313419
1055.048729,287,1424.576315
1801.236682,475,1424.952226
1482.180508,405,1425.350857
1715.210756,500,1425.781003
922.98611,248,1427.242625
1396.090394,362,1427.54595
1646.952009,445,1427.974122
1263.397586,347,1428.298374
1742.497566,500,1428.783821
1558.611696,417,1430.504817
1495.326003,397,1430.901354
1571.759866,428,1431.31312
1772.826372,500,1431.814382
1472.42676,401,1432.176035
1305.853758,365,1433.673887
1199.340461,333,1434.002645
1212.70195,346,1434.311261
1689.402935,500,1434.789196
1184.475936,343,1435.098895
1341.509671,359,1436.709513
1246.533199,334,1437.024457
1631.613229,500,1437.452782
1781.590751,483,1437.880423
1135.171515,299,1438.159816
1562.964773,429,1439.896205
1272.52216,339,1440.175101
1718.460042,468,1440.625118
1699.140753,464,1441.069765
1630.315141,500,1441.523308
1806.178439,500,1443.213531
1665.205962,500,1443.676165
1551.993363,420,1444.091795
1439.239878,383,1444.439293
1615.440391,500,1446.15395
1185.815891,318,1446.42528
1689.649332,500,1446.890651
1393.532462,392,1447.263975
1208.288167,316,1447.565257
1629.808205,500,1449.360989
1648.992872,500,1449.827865
1705.212467,500,1450.288389
1888.503369,500,1450.742641
1684.582091,500,1451.222275
1454.854215,394,1452.872528
1729.779909,500,1453.328177
1707.321921,500,1453.783517
974.807215,270,1454.025644
1286.864455,339,1454.360831
1669.415406,468,1456.031052
1749.652346,484,1456.451421
1527.331023,409,1456.827206
1145.294291,297,1457.093677
1076.878244,286,1457.37525
1758.645933,500,1459.163515
1369.846629,363,1459.521336
1301.481445,371,1459.895197
1169.643489,316,1460.204688
726.657329,222,1460.428153
944.228162,257,1460.694122
1398.217828,370,1462.355059
1736.253275,476,1462.783764
1572.511448,422,1463.170475
1661.845308,500,1463.626498
1667.084393,500,1465.336243
1425.308991,370,1465.673012
1041.908512,277,1465.934822
1663.213186,500,1466.406882
1276.15617,350,1466.730598
1765.264163,500,1467.20013
1283.784567,352,1468.795143
1827.777846,500,1469.254523
1265.675471,340,1469.579108
1183.039396,314,1469.88274
1417.9859,375,1470.215382
1778.016531,482,1471.963341
1554.897529,411,1472.350849
1562.698226,427,1472.756894
1436.421111,438,1473.174862
1735.888245,500,1474.908973
1550.055386,427,1475.277868
1549.49888,424,1475.647412
1743.06036,500,1476.130818
1443.695525,385,1476.492392
1464.036226,387,1478.098547
1659.711121,500,1478.551556
1693.791932,500,1479.018945
1069.78355,288,1479.243449
1728.105657,500,1479.714793
1764.631595,487,1481.391396
1321.692935,358,1481.705773
1765.441442,482,1482.136047
1641.511798,457,1482.516931
951.978367,262,1482.767849
1090.863029,296,1484.286327
1454.196428,386,1484.631809
1656.267877,500,1485.107511
1663.506571,500,1485.613695
729.411513,224,1485.847294
1058.144784,282,1486.128688
1720.076984,500,1487.866229
1769.856458,500,1488.342433
1250.616955,343,1488.687608
1649.993106,446,1489.141116
1009.437656,272,1489.399477
1245.455027,334,1491.017072
1115.831959,296,1491.337267
1644.27225,500,1491.831581
1510.557883,387,1492.221229
1676.64954,500,1492.679458
1114.916064,311,1494.249341
1777.40618,500,1494.746689
1425.224837,394,1495.117033
1365.523601,353,1495.462696
1646.359654,500,1495.910872
1833.989077,489,1497.57737
864.83162,247,1497.805782
1131.774201,299,1498.101644
1765.793058,500,1498.557395
1387.748171,365,1498.906825
1679.760711,500,1500.637918
1586.686879,500,1501.106622
1746.811333,485,1501.560097
1671.70999,451,1501.95726
1644.576252,500,1503.66933
1104.910656,353,1504.00446
1657.325849,500,1504.452163
1246.640557,328,1504.778258
1690.300532,500,1505.259165
1716.888716,500,1507.009927
1703.503682,500,1507.43066
1628.036945,500,1507.928474
1678.314832,500,1508.396425
1567.2472,500,1510.159508
941.506754,254,1510.418052
1619.425258,500,1510.900553
1705.375231,500,1511.402826
1672.231448,500,1511.834689
1583.570729,500,1513.512723
1662.248222,500,1513.971009
1208.876425,319,1514.279717
1678.300369,500,1514.734706
1460.342567,387,1516.334447
1559.305407,433,1516.729352
908.591841,250,1516.972261
908.993598,252,1517.2178
1097.130731,292,1517.493809
1276.06294,345,1517.83363
1415.535499,381,1519.521281
1244.901822,325,1519.847956
1763.618102,500,1520.350924
1097.623053,292,1520.634338
1745.990328,500,1521.146389
