#{"t_start": 1775763894.8263996, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
775.580454,220,119.105652
630.8036,188,119.201179
803.344826,249,119.323735
638.229416,187,119.421811
372.090038,132,119.490819
368.730142,130,119.562335
595.214695,175,119.650876
534.372086,163,119.736069
819.980717,236,120.584808
483.0767,156,120.661335
571.694321,187,120.7569
613.34091438.098678,500,120430.62432844.349302,246,121385.13562415.291009,144,121659.60035757.631156,281,121755.93301590.548105,202,12613.721995978.081376,329,122.187642
808.441923,263,122.324737
693.348648,233,122.444517
198.262111,96,122.495515
446.286243,149,122598.81794521.101835,163,12660.598063998.69495,327,122.820189
1163.531095,375,123.011825
1350.180212,500,124.030552
745.163885,229,124.154102
912.52742,291,124.287652
951.620929,404,124.496699
375.066002,133,124.56725
805.590385,248,124.695422
1125.303911,347,124.881536
655.765997,195,125.733877
889.181705,285,125.885427
590.957081,196,125.955514
556.081723,183,126.047632
667.676864,227,126.153841
151.33294,83,126.198839
820.453449,253,126.337935
834.803724,293,126.510999
728.780063,249,126.650202
894.094137,260,127.58712
837.878322,252,127.714558
744.71576,258,127.846693
626.470511,196,127.947763
920.730988,266,128.082329
630.624702,201,128.191567
819.743576,252,128.334105
318.093354,126,128.404099
467.528908,183,128.507141
738.642355,236,128.634244
956.995021,320,129.600193
1304.755171,500,129.868515
789.973964,248,129.993249
546.051901,185,130.093781
894.948732,287,130.242519
852.38545,260,130.379064
618.651886,186,130.475124
735.806674,233,131.346753
1013.272962,316,131.512647
1095.873202,335,131.686741
640.504376,207,131.800086
685.45919,232,131.920191
809.290928,272,132.052686
817.574938,267,132.186241
777.284,261,132.312778
1052.467448,321,133.09412
208.237951,99,133.143278
660.140614,208,133.229285
368.529467,131,133.280813
845.185195,265,133.388371
366.90047,148,133.474204
1175.453018,356,133.675273
433.503062,177,133.774822
1097.826529,326,133.94446
1114.134476,375,134.815812
1128.963122,397,135.004056
656.528985,203,135.074272
675.012139,210,135.180823
598.452725,176,135.277382
759.919697,249,135.414921
661.203297,215,135.530049
637.859063,216,135.641136
555.858664,195,136.448534
710.121204,227,136.558791
714.938399,221,136.666994
892.834861,282,136.813526
572.679718,180,136.907074
967.725111,299,137.063162
654.066225,208,137.14672
673.331479,207,137.220728
854.146515,257,137.310275
843.62302,276,138.199135
712.918923,222,138.31168
1154.990595,368,138.488449
916.096151,289,138.629027
273.823913,115,138.67922
724.787098,233,138.807758
586.951808,189,138.908309
377.145568,135,138.979839
268.437262,105,139.036395
676.14176,197,139.773525
505.218676,159,139.855085
856.621246,257,139.984614
395.653351,143,140.061168
563.994242,171,140.151721
385.643773,135,140.228729
657.576233,199,140.338828
612.934059,189,140.438922
665.670949,218,140.553475
579.573237,203,140.66001
594.646707,181,140.762569
772.883214,229,141.65181
594.13416,189,141.735822
629.3583,185,141.826382
582.575971,199,141.935518
631.823504,194,142.054583
667.256785,199,142.154866
643.817699,212,142.271398
657.575886,199,142.391951
865.610624,263,142.525522
862.480696,262,142.66061
807.493973,246,143.614566
726.592354,227,143.727115
697.036084,236,143.856753
800.056527,235,143.995289
964.280581,302,144.167055
443.940219,147,144.23957
975.134202,306,144.433123
468.139049,159,144.519654
847.915421,246,145.451213
753.15604,232,145.573756
268.111623,108,145.634767
869.410927,256,145.765853
543.494343,169,145.867127
1428.852315,500,146.146718
647.10003,188,146.244265
652.562157,209,146.359817
660.699869,209,146.472881
734.21751,235,147.344562
752.571629,245,147.466665
642.697525,191,147.549208
672.278619,197,147.651352
750.113269,231,147.765903
693.70714,223,147.875458
854.609183,241,147.993982
973.052982,346,148.180658
1242.589203,408,149.156822
829.270938,250,149.293379
664.923351,208,149.402629
811.459857,235,149.525167
663.293951,199,149.632729
847.164435,248,149.758801
671.532333,198,149.857346
627.286883,188,149.95841
987.024086,301,150.14098
597.602099,176,150.97115
1430.5959,500,151.24523
555.343007,166,151.340247
645.048344,190,151.427778
704.342275,224,151.538339
636.210854,197,151.634897
964.076694,314,151.813029
725.532496,233,151.936585
603.974271,194,152.825648
587.008654,194,152.923801
506.687945,172,153.017337
648.792155,188,153.110894
656.235301,214,153.219049
855.579543,244,153.353145
628.009114,186,153.441162
1226.774762,410,153.616222
844.238467,260,153.754325
642.86812,187,154.621028
540.419405,176,154.710582
504.742797,162,154.794121
742.923712,251,154.922659
748.106366,223,155.036752
694.23663,221,155.146795
903.276488,281,155.301414
615.649621,205,155.407898
701.77855,235,155.53074
678.72234,198,155.631274
393.680991,138,156.463446
660.938315,196,156.560012
687.078512,209,156.663545
682.905143,225,156.775117
609.564114,197,156.871648
375.686509,131,156.94067
663.366669,205,157.040764
370.274839,130,157.113297
628.326673,188,157.210834
695.582392,236,157.331361
622.240404,219,157.439914
603.922978,190,158.323501
1214.036506,374,158.528908
730.484106,232,158.646473
375.460492,134,158.715002
625.430711,188,158.806548
275.343871,109,158.862109
517.577395,156,158.950221
527.523829,161,159.036229
706.04459,220,159.124425
768.761447,230,159.257199
556.855668,163,160.043818
278.416912,118,160.101348
1160.602083,500,160.344132
412.584054,157,160.423012
209.800385,105,160.480069
628.320916,193,160.580154
625.857996,184,160.672708
426.782482,143,160.741799
653.618606,224,160.853556
678.465926,212,160.968692
782.600166,241,161.756412
799.681179,273,161.894584
1325.281886,416,162.099957
677.8569,232,162.219022
1207.905772,397,162.445096
707.511707,224,162.588688
1096.76115,399,162.82476
804.824827,258,163.817629
925.550607,273,163.980076
784.083258,232,164.128313
933.849237,301,164.297329
702.780518,233,164.559462
1117.015233,326,164.882024
322.293607,133,165.024249
693.819406,213,165.183191
828.154072,239,166.563216
691.494546,221,166.680495
787.865768,237,166.824499
669.721201,216,166.97502
1060.180537,500,167.235921
688.515316,223,167.394869
1074.972127,500,168.686799
750.967035,238,168.823093
823.035015,259,168.965958
743.551402,226,169.12717
852.959884,259,169.270987
730.296039,244,169.423948
429.476221,160,169.500685
948.831445,302,169.693406
681.85486,207,169.812764
738.751457,225,170.810087
613.017721,178,170.914781
609.34982,190,171.024071
486.859487,158,171.131042
717.199076,225,171.285672
1025.767579,314,171.470168
747.055912,279,171.6211
761.909483,222,171.738447
1190.79891,500,172.916215
1190.306011,407,173.202559
658.152739,203,173.346487
708.013785,217,173.506666
609.737644,200,173.628909
727.309356,231,173.839555
640.501566,190,173.974875
627.277712,190,174.087148
639.258089,183,174.22019
827.835221,242,175.131023
1309.638993,500,175.396761
1015.487977,325,175.570796
173.960737,83,175.616423
710.921597,226,175.743263
970.984819,304,175.904969
897.695301,311,176.084507
539.773501,171,176.177301
642.616784,189,177.145864
748.743451,233,177.292328
880.918668,313,177.486399
392.542754,136,177.562641
1266.266285,500,177.946626
712.957753,219,178.093745
754.349939,227,178.226115
869.419232,256,179.286015
941.43555,314,179.501158
493.626244,160,179.622483
682.508091,216,179.741498
1427.466053,429,179.969106
745.460819,222,180.101003
1349.255813,414,180.35044
914.004673,292,181.339792
362.818415,147,181.422017
796.901219,234,181.545842
614.631279,190,181.646617
669.434561,194,181.750391
620.11716,189,181.857183
905.007192,253,182.011139
796.577721,239,182.137507
667.347023,207,182.256341
1010.755672,326,182.458875
572.994266,183,183.484657
694.226255,214,183.592988
561.730679,181,183.68925
618.363772,185,183.799067
802.518561,240,183.977592
1515.545824,482,184.280901
716.824216,220,184.433276
812.996087,242,184.604727
790.488333,249,185.721219
920.298765,260,185.857248
1271.747853,384,186.079064
688.103654,217,186.201928
1497.806668,500,186.511055
831.483853,226,186.635958
775.87492,216,186.771239
1382.915286,463,187.792581
1216.665946,387,187.993697
790.770772,238,188.125601
781.398885,237,188.265818
771.407723,223,188.428288
856.666802,246,188.571065
1578.896521,491,189.922878
648.355121,202,190.07379
1561.153247,500,190.344058
631.99752,193,190.454796
1305.982646,406,190.711572
416.711887,142,190.779795
895.08887,262,190.92216
786.556281,247,191.07898
703.245628,208,191.958819
677.668086,218,192.074642
798.724285,240,192.201958
1398.928303,500,192.462155
571.629551,179,192.557389
606.961491,237,192.683219
190.408253,99,192.735375
935.376481,292,192.881288
670.075558,211,193.86629
1067.432644,331,194.039322
653.807096,203,194.144587
816.643572,237,194.268397
1500.995708,444,194.537144
913.558166,263,194.661551
1001.283278,304,194.831506
667.622085,207,195.846869
855.473673,251,196.017373
1451.520265,471,196.261492
1419.654255,500,196.575217
1334.599823,455,196.817392
381.582712,153,196.903484
1516.363062,500,197.962501
310.467449,138,198.035724
975.789911,291,198.187648
1084.64213,339,198.374941
667.926601,217,198.507337
1053.376074,316,198.671421
1253.727145,371,198.877409
1026.801907,312,199.879536
1262.80233,382,200.095699
809.808123,240,200.261178
323.156405,138,200.35443
728.371565,220,200.470753
713.543243,240,200.592566
1220.617795,359,200.780982
1340.685322,416,201.761078
691.715489,217,201.884911
1161.597181,357,202.087526
719.014796,233,202.214898
155.923657,80,202.281626
488.413717,189,202.406531
826.615856,247,202.545491
1506.043682,500,203.842815
1410.126351,493,204.127067
990.600189,304,204.333194
203.529255,104,204.409433
939.754275,268,204.579146
1039.724754,311,204.790263
1543.857046,492,205.059371
1323.854412,378,206.208457
131.929069,69,206.249564
1446.589057,500,206.535911
774.601009,237,206.671834
668.265955,208,206.780602
885.422126,302,206.944549
1437.59277,470,208.173902
845.620029,257,208.301749
1038.995122,302,208.503328
960.944648,320,208.679264
1022.577094,304,208.848827
724.872576,220,208.967163
1081.925179,356,209.151278
1461.294859,443,210.278968
965.432862,310,210.482229
1315.101659,500,210.777019
831.384006,254,210.957008
1457.583692,456,211.206128
1277.566261,500,212.546743
1234.421749,364,212.753824
973.53936,288,212.912902
1286.363109,500,213.190039
648.167024,213,213.29658
418.906505,146,213.371109
723.844421,222,213.504193
1511.062828,500,214.659185
686.845326,213,214.839252
966.774032,279,215.075396
1584.502991,500,215.407862
655.668365,204,215.517117
646.926465,201,215.637643
1056.451168,302,216.604056
1454.038861,500,216.962696
733.932088,221,217.108292
776.202164,232,217.229835
809.294812,234,217.351367
495.063199,162,217.435915
1247.830152,373,217.631527
1035.688902,308,217.797218
827.695497,254,218.906207
740.206395,223,219.021245
892.781126,255,219.189325
617.231982,198,219.336858
610.195809,193,219.487466
1355.480918,421,219.730245
1070.499226,307,219.905318
108.339754,60,219.940326
656.233555,207,220.877761
1022.265896,308,221.037826
423.141839,147,221.115358
1210.222259,364,221.307416
694.930779,214,221.418952
918.075794,266,221.565039
1655.271184,500,221.856637
1265.523084,373,222.864075
639.042279,190,222.972619
1312.066173,389,223.207754
1402.13482,500,223.597473
803.124431,234,223.771028
1574.021554,500,224.048163
892.51882,258,224.960565
788.84151,235,225.095159
664.749074,208,225.212707
1202.389544,340,225.434794
971.5454,292,225.579381
610.52267,194,225.702888
1205.770805,347,225.90896
656.706241,205,226.030014
1619.265957,486,227.164989
648.004946,197,227.262509
782.296029,242,227.393593
1187.570622,381,227.591202
1462.334945,500,227.857269
970.682645,303,228.879258
914.766411,288,229.035326
1638.626396,490,229.294943
1253.146642,378,229.527072
906.758015,268,229.708165
1269.047414,369,229.89725
1175.166212,394,230.998289
820.654442,243,231.174997
1303.315677,384,231.37608
1521.107082,500,231.639206
685.033575,215,231.773764
639.728097,187,231.884825
1527.641258,473,233.093646
756.580945,244,233.218187
918.583554,331,233.476285
743.635991,227,233.61789
935.389564,284,233.815971
1645.876728,500,234.098136
900.952419,289,234.307228
960.960619,282,235.424233
778.201105,239,235.574307
1571.135913,459,235.979486
992.520185,309,236.190626
768.34122,259,236.386709
1039.48758,342,236.620276
819.118982,258,237.654736
1473.291443,500,237.929357
1110.950446,334,238.10898
1414.015104,426,238.33406
1618.483839,500,238.654198
643.107302,202,238.776747
1527.21083,450,239.819334
1555.410186,500,240.092479
1600.207666,471,240.386097
928.74126,266,240.568156
604.864733,192,240.690243
804.208263,248,241.615143
1192.67146,344,241.794236
112.851266,62,241.826233
980.176702,334,242.003831
1663.158634,500,242.388577
1292.358747,378,242.672185
900.00333,261,242.813251
854.484381,266,243.761159
613.806671,194,243.896237
1183.507056,371,244.084315
1220.443578,373,244.279396
1559.243209,500,244.537526
1478.637615,456,244.776613
148.579326,77,245.661154
878.991102,252,245.864858
1234.447413,354,246.096532
1055.18812,335,246.2946
1136.913584,355,246.543695
1265.644943,394,246.809319
1498.937607,500,247.973934
1224.353765,390,248.19006
1588.537599,500,248.487153
1622.926771,500,248.771436
115.957118,64,248.808971
982.007362,288,248.984535
936.39825,283,250.13856
1452.206455,500,250.435183
131.115185,70,250.479192
1167.845361,334,250.657783
1239.44113,391,250.863855
676.298054,225,251.031463
699.434968,224,251.153001
741.396605,238,252.082932
1412.097231,500,252.384355
1256.962086,375,252.652516
954.665517,290,252.837603
1161.69371,349,253.023696
1452.087791,500,254.213148
1325.918178,414,254.423224
1641.109986,500,254.705839
1268.527506,367,254.943926
1249.554978,379,255.171006
1481.513785,447,256.239982
1257.010319,369,256.435065
1580.943748,500,256.698154
751.992566,239,256.859225
1254.185509,365,257.121839
1549.141502,500,258.254762
719.662162,223,258.384314
1579.988821,500,258.665921
1102.91192,324,258.84699
683.393908,214,258.966525
1342.305958,413,259.223142
1225.058095,351,260.314056
937.64304,283,260.498611
1158.22477,339,260.695691
1557.436252,500,260.961293
1539.431728,500,261.235915
1440.603414,446,262.440402
1542.6612,500,262.736043
315.075004,138,262.80859
849.318271,257,262.943143
1481.210274,500,263.220755
803.840873,264,263.363309
1168.184605,376,264.479291
1411.136961,500,264.851466
1580.224962,500,265.228647
1290.598226,384,265.476737
976.183682,288,265.622824
911.482207,274,265.767362
1318.769314,422,266.930852
1470.917864,500,267.223477
1618.464783,500,267.522094
748.764944,246,267.64163
1533.787315,500,268.807345
1119.811538,361,269.036951
1469.317853,500,269.374574
1115.56255,342,269.659201
1550.661471,500,269.966851
1662.785936,500,271.196848
1622.744264,498,271.592993
1494.862146,500,271.989124
539.540423,196,272.091661
1251.258935,372,272.303738
1245.807249,358,273.296133
927.038587,274,273.462194
903.673569,282,273.636278
995.784347,295,273.787807
1616.037573,500,274.097438
674.369787,208,274.262499
1208.326401,350,274.514114
823.860959,255,275.546148
693.160354,223,275.661687
977.85894,291,275.81224
879.584898,258,275.944296
805.92671,241,276.093389
757.386678,230,276.219463
839.735033,254,276.354996
1159.898993,347,277.283044
1326.526128,429,277.504145
1203.118496,357,277.688765
1295.686603,398,277.894835
1061.483557,311,278.057528
1076.175477,340,278.225604
1168.809906,339,279.268111
768.907255,237,279.407662
834.597618,249,279.55527
1134.417362,336,279.767404
973.912721,286,279.946482
1104.145925,315,280.150118
916.923162,272,280.292661
793.0504,237,281.246139
718.945686,224,281.413682
918.873354,265,281.612325
1124.533133,329,281.858926
