#{"t_start": 1774310077.2765005, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
1771.717227,494,1490.586136
1036.604433,295,1490.873732
1500.106962,407,1492.549577
979.956653,284,1492.826795
1205.45544,336,1493.122027
1724.128577,500,1493.607556
1372.724104,380,1493.964464
1687.731741,500,1495.710745
1163.535855,323,1496.007969
1467.361668,425,1496.40283
1699.138989,500,1496.857942
1745.06351,500,1497.313924
1067.96881,299,1498.849798
1690.923201,500,1499.280694
674.691049,210,1499.479029
1093.961683,309,1499.744585
1392.423575,384,1500.11512
1681.358553,500,1500.605821
1296.136669,367,1502.19421
1499.755587,415,1502.575761
1712.230559,456,1502.993612
955.786643,265,1503.229717
1686.195236,500,1503.694271
1398.730061,389,1505.326429
1762.756235,491,1505.772115
813.033848,263,1506.009757
1461.732735,405,1506.386739
1444.343855,402,1506.750844
800.446863,239,1508.255577
1706.33411,500,1508.729964
1735.489085,500,1509.187121
581.666523,188,1509.364917
1229.036392,339,1509.714821
908.161985,264,1509.983838
1406.590001,392,1511.614925
721.04985,222,1511.818171
1822.917598,500,1512.296287
1269.232815,345,1512.633363
1102.310314,311,1512.944427
1710.321864,479,1514.674489
1224.138559,341,1514.996655
1728.92934,500,1515.45918
779.249307,238,1515.675754
1221.100121,332,1516.045854
1046.040133,291,1516.355336
1112.951486,302,1516.650745
860.323754,246,1518.120957
1387.893849,372,1518.499473
654.064236,196,1518.710874
1713.160193,464,1519.148338
893.819446,257,1519.397216
1210.145328,342,1519.745869
1384.024669,403,1521.438858
1010.389172,284,1521.718069
1649.518681,453,1522.180107
1728.911359,500,1522.619926
1086.079583,307,1522.922571
1753.274649,500,1524.63742
836.37693,264,1524.873185
1639.728138,461,1525.298491
1324.012346,362,1525.634069
1734.391276,500,1526.114309
1327.715266,365,1527.7951
1244.424959,337,1528.099392
1783.287558,481,1528.521398
1757.863745,479,1528.983034
1456.365695,392,1529.321062
1645.327179,454,1531.005533
839.056886,258,1531.249499
904.40582,268,1531.484507
871.013191,252,1531.69879
1295.473559,348,1531.998161
502.167401,174,1532.16895
766.450561,231,1532.394672
1566.985127,427,1534.079071
1330.693371,373,1534.413079
886.28381,255,1534.635101
1366.415705,385,1534.972816
1081.277577,315,1535.243203
1178.869166,333,1535.541348
522.496874,168,1535.708532
1674.307337,500,1537.349473
1734.644182,500,1537.781229
663.48013,206,1537.975735
1381.819371,370,1538.338317
1692.032854,500,1538.830715
1690.574074,500,1540.569404
1765.481321,500,1541.013672
1724.980743,500,1541.471835
1366.75785,373,1541.811242
1669.716563,500,1543.510679
1686.221267,500,1543.981343
1680.271147,500,1544.486405
1661.310061,500,1544.975722
1690.430435,500,1546.650076
1781.724151,500,1547.091842
683.09685,212,1547.29817
1333.211814,383,1547.640316
1643.453101,500,1548.153325
1270.874317,350,1549.853976
1595.840709,438,1550.261313
1700.394713,500,1550.714287
1303.440115,351,1551.057772
1736.825696,479,1551.507255
1358.011581,376,1553.151736
1091.565685,301,1553.440806
1277.770374,365,1553.771588
1676.314855,500,1554.247713
1366.134211,377,1554.583653
