#{"t_start": 1775743340.7196722, "env_id": "Hopper-Mass-Gauss-50-v0"}
r,l,t
1695.849636,500,1368.440102
1318.363564,376,1369.881178
1745.41214,500,1370.267705
1434.121045,382,1370.590166
1735.841648,500,1371.003067
1721.738045,469,1372.55807
1571.428234,423,1372.940058
1670.185492,500,1373.374808
1668.713412,446,1373.715517
1389.9717,388,1374.022921
1779.789679,483,1375.540731
1336.219874,348,1375.832925
1685.84105,500,1376.325545
1728.270097,500,1376.760497
1653.745463,500,1378.428787
1672.1497,500,1378.864416
1692.607354,500,1379.325395
129.457655,66,1379.378051
1239.380325,334,1379.660996
1095.183782,302,1379.910796
1846.179117,493,1381.606091
1484.658959,438,1382.066115
1637.812409,500,1382.49093
1817.228832,500,1382.902964
1708.689446,500,1384.538591
1775.647704,500,1384.982925
1799.649384,492,1385.457586
792.209229,239,1385.666708
1796.119822,500,1386.117216
1030.05855,310,1387.54107
1114.09144,306,1387.796237
1127.174721,305,1388.069143
1743.819871,500,1388.572222
1700.106634,467,1388.95153
1773.26929,500,1390.624671
1723.019788,500,1391.060651
1441.979857,383,1391.383613
1625.185714,447,1391.780943
1770.669141,486,1392.195518
1787.605822,500,1393.87749
1759.586967,500,1394.354417
1352.558503,391,1394.703645
1787.268068,500,1395.154871
1675.289819,500,1396.840618
1273.618716,346,1397.212046
1840.052015,500,1397.688914
1040.292106,288,1397.974336
1682.824664,500,1398.479164
1756.150366,500,1400.048211
1748.865084,500,1400.485082
1861.018779,500,1400.908814
1745.591289,500,1401.317073
1688.547708,500,1402.983222
1767.142924,500,1403.48385
1695.317575,500,1403.950873
1693.548981,500,1404.411084
1705.485734,500,1405.961025
1129.700767,307,1406.247799
1737.073765,500,1406.688029
1718.529045,500,1407.174644
1634.921978,450,1407.567571
1746.428046,500,1409.126044
1005.35355,284,1409.345587
1718.493662,500,1409.763762
1692.054716,500,1410.186857
1700.777608,500,1411.844122
1732.443995,500,1412.28595
1267.81633,346,1412.541085
1596.173525,427,1412.901336
1702.90365,500,1413.304267
1679.032324,500,1414.869592
1175.440601,325,1415.160943
1686.811906,500,1415.584419
1074.475241,295,1415.850179
1292.71099,358,1416.174036
1168.097725,321,1417.653301
1718.154187,500,1418.134811
1683.917067,500,1418.523947
1714.172968,500,1418.950236
1707.64255,500,1420.734546
1135.370796,306,1421.041141
1689.417195,463,1421.434062
1688.146245,500,1421.838181
1284.921453,333,1422.12118
1688.285614,500,1423.738639
1747.177431,500,1424.18145
1768.724937,500,1424.638589
1716.829989,500,1425.101263
1371.818397,363,1426.601401
1706.80028,500,1427.052256
1747.092273,500,1427.524203
1700.683577,500,1427.995641
163.235613,78,1428.065753
1730.59724,500,1429.813759
1760.013568,500,1430.254586
1825.030285,495,1430.696485
1678.980014,500,1431.122568
1431.100788,379,1431.439983
1351.333008,364,1432.944745
1265.879522,346,1433.222393
1691.839015,500,1433.619453
1692.570171,500,1434.090544
1398.583644,379,1434.397828
1717.851737,500,1435.996389
1710.20289,500,1436.414659
1618.247055,500,1436.835381
1660.539876,500,1437.328453
1656.162265,500,1438.932371
1609.89622,500,1439.324773
1642.094908,500,1439.715899
160.00714,77,1439.777133
1665.935263,500,1440.21987
1701.951343,500,1441.896677
1693.334217,500,1442.362072
1700.683503,500,1442.78208
1670.049363,500,1443.169643
1695.516221,500,1444.705241
1645.881755,500,1445.162195
1688.975326,500,1445.625929
1716.159578,500,1446.112333
1422.02906,383,1447.747188
1762.164367,500,1448.134606
1724.398843,500,1448.553849
1702.20739,500,1448.990155
1377.504252,376,1449.327262
1722.920204,500,1451.083871
1640.59349,443,1451.54938
1608.315818,452,1452.028322
1023.089382,313,1452.342562
1385.095488,376,1453.771862
1704.718172,500,1454.195682
1706.302551,461,1454.669624
1693.652511,500,1455.170963
1713.631021,466,1455.678916
1756.815583,500,1457.498163
1743.130491,500,1457.989255
1725.724458,500,1458.461293
1282.727628,341,1458.775956
927.386887,267,1458.987118
1591.142158,474,1460.624867
1055.375507,291,1460.830164
1572.484887,429,1461.183692
1443.048144,386,1461.514587
1663.642908,489,1461.877499
1699.844396,500,1463.544505
1687.115149,500,1464.038951
158.140565,76,1464.119738
1779.371573,500,1464.555448
1767.333148,500,1466.225127
1679.986075,463,1466.615352
1660.46048,500,1467.020792
1714.251558,500,1467.465102
1703.34744,500,1467.870234
1689.311143,500,1469.533141
1682.506087,500,1469.978274
1735.547057,500,1470.40495
1702.795509,500,1470.817095
1685.710804,500,1472.507575
1694.750095,500,1472.950761
1756.121787,500,1473.359082
1643.174514,500,1473.73376
1688.431633,490,1475.233404
1730.378907,500,1475.64884
1691.59996,500,1476.050983
813.814967,251,1476.24861
1036.138049,319,1476.535278
1640.508182,500,1478.145382
1667.766249,500,1478.559575
1629.926691,500,1478.94677
1664.68454,500,1479.34578
723.58419,228,1480.696894
1447.891461,413,1481.062481
1802.947748,500,1481.579287
194.12621,87,1481.672611
1672.660584,500,1482.156824
1679.492604,500,1482.599037
1723.502315,500,1484.211026
1388.598268,379,1484.553681
1036.946393,297,1484.788451
1695.557051,500,1485.205659
1654.716977,500,1487.012721
1647.472901,500,1487.505545
1681.536398,500,1487.982767
1658.018567,500,1488.487417
1409.045187,381,1488.905946
12,1433.232886
1736.106383,500,1435.042262
1319.625472,339,1435.355541
1649.879309,500,1435.860684
1665.743459,500,1436.379806
1656.328299,500,1436.905575
1697.809698,500,1438.655135
1630.081303,500,1439.137102
1720.622778,500,1439.645531
1685.650031,500,1440.185498
1859.237561,500,1442.110343
1764.230294,500,1442.584673
1674.584782,500,1443.072812
1039.362097,300,1443.372144
1678.483057,500,1445.212002
972.276161,260,1445.475317
1191.46138,330,1445.81542
1708.554026,500,1446.346644
438.87364,155,1446.503482
1361.197094,364,1446.898659
1669.5734,500,1448.684651
782.667934,214,1448.880464
1092.740776,296,1449.16185
1551.818297,444,1449.595158
1721.239911,500,1450.115295
1139.191777,313,1450.404716
1664.744658,500,1452.179416
1702.281596,500,1452.671376
1647.409049,500,1453.135095
1400.075472,377,1453.501146
1657.489096,500,1455.300495
1686.220363,500,1455.756595
1790.391918,500,1456.247651
1602.6972,424,1456.666938
1310.605689,338,1456.973101
1754.087097,500,1458.715541
1694.00664,500,1459.202111
306.930338,118,1459.313297
910.57918,247,1459.540966
851.503305,234,1459.743544
904.959253,247,1460.000738
1212.276224,314,1461.555408
368.980363,134,1461.692909
1562.150792,428,1462.094381
1316.378418,345,1462.422979
1690.609878,500,1462.895318
961.364308,268,1463.160943
960.328151,265,1463.414254
1513.946027,394,1465.090518
1658.982675,500,1465.572586
1567.977532,406,1465.951687
1709.472001,500,1466.43219
1781.987756,463,1468.174411
1641.348871,500,1468.646305
1576.795153,417,1469.025662
1691.799451,500,1469.512765
1681.999299,500,1471.342078
1642.3954,424,1471.729759
1768.333137,500,1472.237912
966.460362,255,1472.474841
1562.731779,440,1472.884555
1485.742668,384,1474.524763
1734.778531,500,1475.002763
1712.321128,500,1475.555392
1793.832014,470,1475.982432
1750.99777,500,1476.48912
1038.650616,297,1478.128787
1283.616189,350,1478.485632
1318.462965,357,1478.874599
835.179546,223,1479.078953
1328.979352,329,1479.39934
1737.947096,500,1479.897981
1228.105148,312,1481.492257
1250.311808,331,1481.79588
1297.797386,340,1482.125015
1463.462634,385,1482.489159
1718.062674,500,1482.935467
1514.716539,414,1484.588297
1258.060881,316,1484.874099
1856.831473,487,1485.344041
1789.841007,480,1485.8134
1635.142037,422,1486.260349
899.492608,246,1487.784042
1522.335747,408,1488.16827
1207.628283,321,1488.47591
866.836775,240,1488.699099
826.010048,229,1488.908872
1536.032055,409,1489.323334
1206.092269,331,1489.636399
1631.291306,422,1491.310069
1724.394489,452,1491.730088
946.38162,260,1491.990177
1796.949178,500,1492.459723
1682.900717,500,1494.20847
1075.324204,284,1494.479206
1832.292806,463,1494.9285
1899.155572,487,1495.387854
1244.061867,308,1495.683051
1683.50027,500,1497.458236
1259.863452,331,1497.806222
1354.10177,346,1498.142596
1244.281685,346,1498.455248
1676.160591,500,1498.891214
1205.826818,325,1499.209645
1204.238339,305,1500.784209
1278.757306,325,1501.072956
1266.540356,355,1501.420024
1565.180367,420,1501.839289
924.204789,258,1502.09237
1171.691693,326,1502.429405
1759.857141,500,1504.199244
1583.821216,423,1504.591584
1172.802581,325,1504.920337
1238.504526,324,1505.252239
979.837437,298,1505.546952
1720.830577,500,1507.349979
1221.255417,337,1507.684701
911.935447,290,1507.991926
1697.610873,500,1508.482748
1749.172726,500,1508.918241
1668.458231,500,1510.686716
1443.916668,387,1511.070272
1652.633047,500,1511.537867
1652.684268,438,1511.935374
1767.70342,500,1512.419478
1246.151615,322,1514.010341
934.512219,249,1514.228921
1027.721208,288,1514.500063
1369.046427,371,1514.799433
897.202945,244,1515.029043
1755.593488,500,1515.486336
1147.667016,294,1517.067268
1764.880568,478,1517.520636
1165.791377,320,1517.819955
1807.257456,500,1518.286931
1661.617336,500,1518.760649
1522.26378,412,1520.406599
1574.69345,433,1520.824363
1784.930899,476,1521.325075
1772.93632,500,1521.85475
1871.936232,488,1523.586711
1068.866008,286,1523.869278
1032.587752,282,1524.141624
1420.795414,380,1524.475065
1495.663621,390,1524.866706
1676.613229,500,1525.350864
1699.703939,500,1527.050821
1540.094398,413,1527.423824
1637.220239,500,1527.890332
1258.146208,345,1528.205516
1692.31457,500,1529.932568
1794.572169,500,1530.435203
1286.257337,350,1530.790806
1806.425736,484,1531.25634
945.258625,258,1531.518555
1431.587934,371,1533.154267
1590.358057,422,1533.51292
1355.374457,361,1533.833669
640.768838,206,1534.007692
1471.545005,405,1534.392456
1711.30604,500,1534.876462
1483.850148,378,1536.545787
1608.310029,426,1536.990427
1095.73305,311,1537.248618
1691.724368,500,1537.718543
838.996051,234,1537.937326
1123.908029,303,1539.541343
1622.870544,500,1539.995224
371.983217,137,1540.125456
1582.026355,440,1540.563443
1810.386756,500,1541.034239
1377.112554,365,1541.372502
1270.921455,349,1542.983157
1707.517099,500,1543.43991
1454.872628,385,1543.78623
1591.89159,500,1544.289684
1678.192223,500,1546.077573
1682.740246,500,1546.57075
1736.642806,500,1547.066082
1677.328919,500,1547.56394
1320.943283,351,1547.877476
1635.577383,439,1549.568925
1738.322652,500,1550.059132
1362.618791,363,1550.417773
1341.585045,346,1550.730885
1728.938268,500,1552.44396
1810.292721,500,1552.933226
1014.071223,259,1553.184025
1587.302922,420,1553.591374
1755.116179,500,1554.036876
1492.2874,377,1555.664752
1678.650969,500,1556.165655
1719.2458,500,1556.650523
375.603392,136,1556.775095
1737.551956,500,1557.241245
1726.206236,500,1558.947071
1292.494056,335,1559.265015
1107.405732,306,1559.547145
1740.430265,500,1560.00575
1666.022772,500,1560.454848
1685.603793,500,1562.244281
1713.740629,500,1562.744008
1191.144899,310,1563.053332
1708.659027,500,1563.532001
1631.308887,500,1563.979418
1728.833034,500,1565.760091
1096.864883,299,1566.049291
1310.995121,339,1566.410994
1839.867436,500,1566.902236
1524.808315,399,1567.29009
170.01704,80,1568.659347
1341.041375,370,1569.031636
1210.523846,339,1569.33856
1744.835776,500,1569.829674
1279.608324,329,1570.127922
1247.705672,333,1570.433876
1308.369257,345,1572.037629
1379.271977,370,1572.367637
1344.222923,364,1572.706714
1717.644148,500,1573.205767
954.828794,255,1573.439204
1230.062566,326,1573.766729
