#{"t_start": 1775734030.688929, "env_id": "Hopper-Mass-Uni-10-v0"}
r,l,t
1638.068972,483,543.352569
721.11228,221,543.540632
952.088893,291,543.785244
741.126851,230,543.991338
676.303519,194,544.17793
1478.514379,500,544.577074
503.884297,163,544.718177
1270.817147,412,546.377317
1521.170053,500,546.793961
821.273252,244,546.977042
1313.364712,411,547.332694
1364.036716,500,547.782966
1382.022389,500,549.504623
1223.709094,500,549.974818
748.141621,226,550.190405
1553.989416,475,550.625051
1225.80054,500,552.309345
1531.852249,500,552.763565
732.594519,226,552.987623
1274.755601,500,553.421359
1239.994927,500,553.85258
1310.236933,500,555.632808
1405.245766,500,556.106402
1402.240139,444,556.521059
553.55974,187,556.689675
1003.147078,305,556.960944
781.713785,240,557.181542
789.498909,240,558.631397
1479.296896,500,559.13265
227.126945,102,559.225175
1507.286984,500,559.702425
1185.762186,500,560.122758
791.213283,238,560.346333
800.100607,247,561.809069
1043.726435,392,562.171272
1086.370714,322,562.447114
1213.918626,397,562.814782
1159.854955,500,563.251113
1082.480361,341,564.762852
1439.548391,500,565.245502
1380.180464,500,565.667656
717.468015,224,565.882725
883.765842,266,566.074796
1505.995258,500,567.731759
1480.697256,500,568.212866
1497.593893,500,568.648443
951.599874,272,568.834471
1446.81342,500,569.276625
1597.443712,473,570.873893
1516.505604,500,571.291127
761.829212,230,571.496193
663.091011,209,571.66976
679.434728,209,571.832326
468.155707,182,572.002394
1555.018064,481,573.656693
1369.693186,500,574.031817
1142.353002,343,574.322915
671.143126,207,574.50295
738.213345,222,574.679984
1017.214179,307,574.947018
962.272249,278,575.199163
800.723735,230,576.651472
1025.629701,312,576.915041
1474.808178,500,577.393199
1618.695168,499,577.817845
881.881251,254,578.003908
1095.104041,321,578.271541
1433.691484,442,579.996665
1001.803161,293,580.329511
711.673171,210,580.571586
1028.560257,318,580.928038
1533.995479,482,581.45723
1222.576606,386,581.801891
952.73649,283,583.312012
741.564546,220,583.492063
459.158259,178,583.664693
711.886255,218,583.87275
1630.956679,500,584.356899
1572.277811,485,584.801674
1534.181846,474,586.529835
1151.26832,351,586.877985
1436.564005,441,587.334157
920.934276,271,587.563287
701.540396,214,587.71689
1417.105752,427,588.11106
1630.504009,487,589.844005
1511.820168,500,590.346218
1120.1278,330,590.601825
1384.902451,500,591.049484
1400.011497,432,592.655162
1439.229286,438,593.024316
1558.066098,500,593.476965
502.148622,182,593.62401
689.892427,199,593.792091
1501.806011,500,594.205283
1514.55919,500,595.871423
1099.5125,332,596.134551
802.089131,233,596.346646
1444.55211,423,596.728317
464.836643,178,596.914399
1426.474539,500,598.605555
1566.006056,500,599.05075
1567.627945,453,599.458445
810.970641,231,599.684951
1536.126459,500,600.15826
1506.726461,476,601.791994
1479.58405,500,602.203639
1528.269404,500,602.596773
517.711081,167,602.742375
1538.297385,500,603.170903
1548.84782,500,604.826086
1542.828195,500,605.274279
1201.940534,350,605.560889
1529.362112,500,605.982562
1219.463012,387,606.3372
1165.418954,349,607.888732
923.342081,268,608.10176
1434.542334,500,608.532435
1465.968775,500,608.990679
1464.195879,500,610.677843
1120.184906,397,611.043954
1509.403145,500,611.48847
1512.602669,500,611.916135
1483.879503,500,612.377311
1476.340478,500,614.06761
1191.305698,352,614.420727
1491.20373,450,614.837393
455.677742,181,615.003449
1666.715166,500,615.458527
934.899675,290,616.965197
1480.135567,500,617.38786
1636.818011,479,617.792135
1480.792667,419,618.178793
1524.393783,500,618.620873
970.185954,299,620.108385
1469.856943,446,620.521632
1173.936232,347,620.864251
886.365637,258,621.098313
1067.428856,316,621.37643
960.040107,292,621.625499
760.622839,225,623.012162
625.421609,190,623.205871
773.35731,239,623.445962
1524.756441,500,623.850679
687.71917,216,624.02425
883.357285,272,624.299418
1600.416444,500,624.660591
877.51455,271,626.076704
1636.215285,500,626.549545
1098.444721,318,626.828659
1559.929741,500,627.281747
955.807869,295,627.545842
613.971421,190,627.704397
550.15424,175,629.099827
918.201705,284,629.319384
1559.353024,500,629.73903
1588.772786,500,630.158684
774.396435,241,630.385294
951.759569,277,630.562832
1101.797105,331,632.055406
951.295533,301,632.348542
1539.86425,500,632.761854
637.602642,196,632.926923
1478.958277,434,633.312574
1545.166273,500,634.852961
1074.963309,335,635.167108
875.094685,261,635.423699
1569.243194,500,635.819339
988.564479,298,636.060415
1259.390951,375,636.392027
1416.656259,427,637.919778
962.563487,302,638.181327
1150.200198,343,638.455602
1584.205552,500,638.889909
1132.808383,340,639.205091
1119.349268,368,640.801242
1455.251483,445,641.255932
927.858487,281,641.520153
1437.381056,437,641.936828
1184.648734,392,642.268982
1215.153535,346,642.608141
1512.64825,500,644.270126
1485.134598,500,644.773316
1196.928425,364,645.136257
1585.861362,500,645.620388
1283.326654,381,647.199453
675.138354,206,647.364533
816.334675,245,647.587581
1615.266513,500,648.058793
1611.834905,500,648.486433
1580.13126,500,650.164393
1512.413604,500,650.614111
1191.258337,354,650.928265
1608.868284,500,651.378955
1032.827917,351,651.651539
1131.290106,365,653.270982
1239.405382,353,653.59562
1134.10967,332,653.87944
675.405632,213,654.075472
1538.988719,444,654.502165
1517.560673,458,654.934933
1587.413069,469,656.543075
1584.538819,500,656.979759
1521.51367,500,657.420016
1004.682596,294,657.680652
1205.735093,371,658.010278
1175.079747,348,659.579009
1172.840446,352,659.864713
1495.926411,460,660.255858
1390.728435,415,660.625475
1436.846929,500,661.077629
1581.370658,500,662.759611
1048.3575,304,662.99574
896.489199,265,663.235869
1558.01988,500,663.66957
1550.818329,465,664.075734
1090.484185,316,665.547372
810.670073,245,665.781985
1436.053636,415,666.168399
948.381659,278,666.393492
907.823717,266,666.625571
810.040592,239,666.842701
1133.018902,331,667.135787
1570.587168,500,668.802865
1098.725838,319,669.088477
1578.035644,500,669.533202
987.949025,301,669.798358
1009.930876,290,670.074583
888.595967,249,671.500464
1244.061554,362,671.81952
1215.767151,359,672.144674
1127.995033,341,672.414806
1429.269293,411,672.742969
1541.765428,432,673.113111
1356.343576,416,674.758394
662.451889,198,674.963465
984.170428,289,675.247076
782.795486,232,675.488681
937.886406,262,675.741258
1662.321656,493,676.214105
1543.287737,500,677.893762
964.300359,274,678.141852
1623.136597,500,678.642011
1533.969613,463,679.027693
1568.460573,500,679.460889
916.71499,265,680.972467
780.662841,240,681.204024
937.578908,280,681.443116
1631.779181,486,681.845791
1103.156973,316,682.114377
1454.201056,422,682.473804
940.637751,272,683.989387
970.20335,295,684.258963
957.626962,275,684.529542
945.306809,277,684.764185
1000.392625,287,685.035417
953.739799,289,685.30149
1224.708379,367,685.630791
1544.89025,465,687.279759
1162.24772,332,687.584382
1236.871329,351,687.895517
889.867816,266,688.148565
750.644662,227,688.367134
816.587806,249,688.619715
1119.242505,326,690.117379
894.83044,266,690.355013
942.594605,276,690.615632
946.675298,273,690.807232
748.034485,225,691.003312
1019.471874,298,691.271932
943.456884,276,691.512536
1574.489003,500,692.890233
1190.930954,348,693.144311
1102.852114,321,693.34091
813.642402,234,693.508993
975.632126,289,693.690593
1588.313889,500,694.00621
867.969473,249,695.180742
1186.537743,335,695.438344
919.799092,278,695.632425
912.85474,272,695.817023
921.571452,283,696.040097
935.720927,287,696.273711
892.445259,257,696.471782
960.66119,275,696.681375
1243.133781,373,698.210209
1048.436744,305,698.431283
1081.443201,319,698.718182
951.55131,286,698.978282
848.805742,241,699.194014
1356.270506,397,699.540614
849.873264,259,701.01916
976.055559,314,701.232749
976.705354,289,701.499356
1634.124009,458,701.912019
832.059394,283,702.146114
941.878379,310,702.436259
1645.520351,500,704.100022
1308.840958,398,704.488446
940.180317,309,704.791068
1027.600903,310,705.098406
935.546514,267,705.336993
1233.850858,376,705.708656
969.817233,291,707.264188
1256.350183,377,707.613371
1253.804961,389,707.984496
873.397084,276,708.22025
1480.144878,475,708.68697
927.951948,275,708.99358
1504.705484,445,710.714269
963.212879,288,710.941897
865.797729,256,711.180982
982.968574,306,711.450107
1309.2961,398,711.84482
1034.938566,303,712.118033
1138.178362,348,713.709688
996.561637,305,713.987742
1532.037918,500,714.457987
1476.319237,500,714.900597
1550.019129,500,715.363776
941.772484,280,716.862276
1628.189163,500,717.299555
1512.893747,459,717.722344
1122.560632,325,718.021937
1355.225063,394,718.389128
1502.521139,500,720.157649
974.654313,285,720.413779
1153.959226,333,720.719589
1394.728295,445,721.117686
1407.284357,450,721.504081
954.53238,285,722.95818
1642.26962,500,723.383405
1638.041411,500,723.81305
1530.350137,500,724.276224
1469.587703,431,724.666356
1500.796887,446,726.30006
1443.514645,429,726.653219
963.472382,280,726.908808
952.873774,269,727.132903
1547.880539,500,727.565111
974.619684,285,729.077801
636.026799,200,729.277449
925.82801,274,729.532536
1017.412652,299,729.783697
981.063611,291,730.013769
908.323247,260,730.253906
1559.830257,500,730.726661
1033.37334,299,732.263821
853.383216,259,732.499884
1164.13742,342,732.824757
799.716994,238,733.018845
1170.129907,330,733.282687
1005.250448,296,733.570285
1502.363857,500,735.338277
561.764577,200,735.526326
612.362583,216,735.73558
1605.781643,500,736.177242
1597.719844,500,736.678425
1074.75074,307,736.97457
1346.168712,399,738.608586
909.677421,308,738.86465
1540.064604,500,739.331247
1010.22706,294,739.603801
1029.916424,298,739.854354
1162.62284,339,740.166189
999.079098,288,741.651131
1524.623054,471,742.050768
900.594889,261,742.300908
975.30952,277,742.548946
978.867487,292,742.821067
941.705169,276,743.052138
1683.553199,492,744.768026
974.056039,272,745.017865
1434.839526,428,745.390495
704.54796,226,745.56854
418.666627,152,745.704647
954.987519,271,745.947396
434.166497,154,746.096475
870.447793,250,746.303075
1058.087554,306,747.756777
894.691309,265,747.981342
897.203396,256,748.217476
948.171532,271,748.426124
985.181313,293,748.697402
1168.003058,334,748.981281
992.553956,290,749.262905
1677.580534,500,750.992986
962.359353,284,751.250582
864.146182,252,751.47464
1529.608194,452,751.848254
925.575363,264,752.07134
995.490203,290,752.354441
903.019803,256,753.78675
695.456049,207,753.975277
967.740222,280,754.222361
1487.146463,445,754.629421
865.98065,248,754.827968
845.11418,249,755.052005
1136.282154,323,755.35108
1002.760129,281,756.83902
850.086625,247,757.074053
999.787796,295,757.319898
701.346074,216,757.540936
1667.377309,481,757.943525
978.51895,279,758.189566
652.509396,205,758.376103
1034.686514,291,759.889467
1508.257906,500,760.350909
1149.914128,324,760.649547
912.044127,259,760.90233
1574.710344,469,761.34399
1526.76612,445,762.936235
1225.536924,356,763.245357
1681.000516,489,763.667439
1561.470781,500,764.103619
1580.778054,500,764.555288
1558.635666,500,766.314644
1670.794424,500,766.801286
966.939796,285,767.050883
1214.795196,353,767.369994
829.456897,238,767.587064
992.310863,295,767.844197
988.92413,294,769.249933
761.864775,220,769.457027
870.503681,255,769.681092
1441.116782,422,770.056503
1240.884074,374,770.380574
971.370253,284,770.607653
995.976064,283,772.025606
1123.479543,321,772.301201
1436.446091,412,772.649323
896.659284,275,772.896925
1017.265336,290,773.176527
1234.877189,356,773.469683
955.635993,274,773.67478
1088.70464,319,775.114761
981.717828,286,775.364851
907.548037,264,775.598918
1330.595674,377,775.958581
1061.876631,308,776.215155
972.627345,290,776.476785
960.154793,284,776.719386
853.636931,242,778.115861
1604.58842,500,778.541072
1183.981778,339,778.832217
969.895391,278,779.076862
975.465357,286,779.346012
1537.480162,500,780.961709
1548.682114,500,781.350374
992.028302,282,781.603446
1626.82474,500,782.091671
1183.357024,336,782.395844
1560.578948,500,784.042414
963.818792,294,784.304989
514.523698,183,784.463029
1089.815476,317,784.725688
983.635189,282,785.004266
973.010165,288,785.26959
1002.137981,300,785.513679
1532.828398,448,787.109971
1165.450637,349,787.406686
1319.367462,382,787.740829
918.323679,267,787.988426
1440.408669,459,788.385111
1643.070476,497,790.04457
1540.594462,500,790.4748
1517.257704,452,790.863014
1593.077533,500,791.317292
1455.853232,405,791.655403
1368.192357,392,793.231628
931.420432,268,793.448724
515.604083,184,793.61678
1559.647357,500,794.079258
1220.135095,344,794.413024
1740.94801,500,796.148856
1036.537415,301,796.432815
1544.609074,435,796.891991
1395.031579,454,797.291683
1510.693976,448,797.734975
1340.701647,424,799.397607
1613.004033,500,799.81308
1762.543164,500,800.287225
1575.056364,500,800.753942
1612.493188,500,802.447629
1562.721733,500,802.882804
1542.270583,500,803.360697
1539.15646,500,803.813874
1024.93415,301,804.063955
1573.551645,500,805.710543
1092.125582,359,806.041684
1538.615417,500,806.50489
1174.217113,342,806.834056
1631.224049,500,807.28127
1232.580967,368,808.782874
1524.409078,446,809.164472
1555.576558,500,809.596643
1575.082158,500,810.01528
1578.097743,500,811.761003
1580.91232,500,812.246215
1154.316427,338,812.582813
1622.904896,474,813.038035
1009.438637,297,813.322167
1123.816416,324,814.821836
790.552717,230,815.030886
868.710617,252,815.2675
1284.38155,372,815.608665
853.89702,242,815.820284
1134.527355,326,816.090889
854.034665,246,816.332501
1031.641453,293,816.624105
760.156027,228,818.098705
1366.184592,392,818.437839
658.22537,196,818.606914
974.496497,279,818.884514
968.852935,283,819.136707
1238.293992,352,819.446737
1648.984898,500,821.265052
1608.039095,500,821.745164
1554.813312,500,822.27302
1577.452496,500,822.766245
836.073871,240,822.985309
954.265614,275,824.600197
778.50656,229,824.825396
971.723043,279,825.102009
1063.142014,355,825.427107
1048.091149,306,825.72709
758.524155,223,825.947293
792.131808,225,826.188044
945.810397,275,826.461012
1470.52842,445,828.160311
1618.774928,500,828.615364
1592.998708,500,829.092993
959.11111,279,829.376072
1048.050259,302,829.665632
1592.559673,500,831.358727
881.464019,252,831.599797
1637.26247,500,832.070533
884.439483,251,832.312698
1590.607054,500,832.778014
937.035438,269,834.199616
1001.823504,292,834.431712
1077.872373,307,834.701683
1572.102934,500,835.159706
748.535982,216,835.374336
1023.62998,293,835.679953
975.837793,280,837.129485
978.500973,281,837.353064
956.46293,272,837.610219
872.573762,252,837.854063
1471.298431,419,838.243728
1220.142407,340,838.545317
1669.877685,500,840.163095
1618.225404,466,840.562281
962.782682,273,840.779854
1663.685234,500,841.224015
1673.573582,500,841.636241
1632.321089,500,843.308582
1645.206903,500,843.757771
763.268073,220,843.963817
1287.148137,377,844.303698
903.263355,264,844.526787
820.519342,239,844.745889
754.867973,226,846.136628
1591.173187,500,846.61691
984.748236,282,846.893363
1631.822986,500,847.389539
973.876814,268,847.641172
1215.078763,363,848.004305
1611.308227,500,849.770391
1092.937308,317,850.069937
972.812207,282,850.337479
971.197249,276,850.622028
958.387611,271,850.871611
1011.966995,297,851.147166
1573.107578,500,852.851571
1578.668855,500,853.316632
960.883433,282,853.576187
786.59842,232,853.809241
1597.33547,500,854.305351
1484.635505,423,856.044738
1560.26517,500,856.510571
1667.523542,500,856.98415
1519.014992,500,857.456244
861.772384,247,857.675286
1022.631578,292,859.215606
899.331547,250,859.463683
1004.941656,290,859.715723
912.848426,261,859.9698
1240.341801,357,860.306871
722.169691,214,860.501902
886.465554,254,860.693936
1055.9817,301,862.228867
793.075758,230,862.4463
954.86114,278,862.688835
1080.979929,312,862.967895
1561.462823,500,863.422468
1533.813136,440,863.837041
931.647296,265,865.294278
1143.98146,322,865.583831
1566.745672,500,866.028421
1016.152584,293,866.300183
1243.417511,409,866.654733
1256.398978,370,866.988298
1293.332555,372,868.635763
1659.239952,500,869.123955
1586.401397,500,869.559168
1525.986588,446,869.970322
1381.741933,398,871.55092
1692.945495,483,871.971701
946.197014,259,872.214736
987.66546,284,872.436301
1605.199266,500,872.906496
983.555132,288,873.169085
1243.117687,363,874.732228
962.399319,290,874.993365
1524.751159,500,875.457066
1574.990292,500,875.909827
1650.281556,476,876.343457
1031.309993,293,877.920115
1597.054117,500,878.411221
1590.316705,500,878.88838
1573.235475,500,879.366718
989.318055,293,879.672312
1290.529639,416,881.518373
1501.238674,430,881.900022
1256.313593,358,882.249649
1575.14473,500,882.673336
1706.567727,500,884.425032
957.541526,270,884.657135
1084.755093,310,884.964295
932.687194,263,885.226727
1722.221092,500,885.706953
1368.782371,399,886.068114
1208.506718,339,887.64326
1644.188235,500,888.087918
1748.327953,500,888.513053
1031.348377,297,888.824809
1551.250496,500,889.271444
1623.736595,500,891.0236
914.748516,266,891.259701
993.764628,285,891.510806
789.805931,232,891.711871
903.187941,265,891.967479
1017.873469,292,892.228065
1040.667563,297,892.510738
988.978946,281,893.966704
1499.609069,500,894.340646
993.969274,291,894.518715
1503.187326,500,894.800862
1595.760746,500,895.075187
979.111278,288,895.880451
1187.847293,335,896.03148
1550.014923,500,896.257529
1540.349085,500,896.477083
1659.53391,500,897.352892
1582.387914,500,897.600938
808.542441,235,897.692462
1571.807299,500,897.883054
1571.188847,500,898.227375
1520.381348,471,899.537091
1698.281097,500,899.836488
1550.097605,447,900.122709
1672.294482,500,900.426925
1345.683055,389,900.712179
1011.510683,294,902.272473
1022.74577,293,902.638597
1277.488756,367,903.061282
820.955775,239,903.348426
998.253086,287,903.707989
1199.765914,359,904.100684
1688.592431,500,906.032331
988.161353,291,906.309551
1562.372163,500,906.84123
953.215827,266,907.062308
1534.31848,500,907.588146
992.169835,287,909.427859
866.013027,241,909.647907
1128.417678,319,909.928072
1325.391347,374,910.208165
1582.762835,500,910.677352
1156.830186,327,911.043055
1658.833271,452,912.698878
1244.887625,354,912.999049
1217.494796,333,913.279184
1070.593415,304,913.556765
1695.622539,500,914.079978
1032.118688,296,914.382857
1085.401967,364,916.01955
1413.379914,418,916.445184
1561.959141,500,916.942352
1495.614349,500,917.394129
1588.309233,500,919.103827
955.354773,267,919.34754
1645.81025,500,919.801216
1547.321965,500,920.248564
1559.00459,500,920.674203
1644.183838,500,922.414304
891.331012,253,922.617338
1638.479341,500,923.057434
971.793727,279,923.319203
1001.783352,280,923.539847
1618.909171,500,925.187543
1660.810963,500,925.630221
1023.338927,295,925.890376
1621.982978,450,926.292072
1645.649647,500,926.757322
1382.65086,395,928.37995
1661.198231,500,928.852201
980.568139,275,929.109296
1605.799477,500,929.593561
1003.475166,282,929.860714
1594.02484,465,931.560866
1082.265642,308,931.861993
1241.339821,357,932.219236
774.169083,217,932.441849
1616.320843,500,932.934998
1048.359395,293,933.231587
1074.89322,311,934.894217
914.407757,254,935.142268
861.678046,252,935.357349
724.798058,207,935.529863
1504.870509,418,935.918461
1628.389426,500,936.386588
653.995774,190,936.558618
937.994366,261,938.075766
950.073351,269,938.329365
1521.727877,436,938.728525
888.442106,240,938.932153
1321.225242,375,939.2523
1304.591528,378,939.614415
1636.338943,500,941.317894
1255.88172,365,941.661957
1603.583735,500,942.089533
995.39492,275,942.332134
674.681261,197,942.48819
1001.459801,286,942.75428
1001.661514,288,944.271648
1030.562734,291,944.528244
1002.995517,288,944.804404
1624.843836,500,945.285072
1023.910456,285,945.565206
1042.1636,294,945.872331
1619.221205,500,947.647845
827.204895,241,947.842469
1069.956485,306,948.155089
1063.810256,298,948.465742
1670.909159,500,948.963431
1018.973329,288,949.24699
983.854525,284,950.847807
957.900363,272,951.127398
1027.818994,287,951.395547
911.895125,261,951.644604
1260.258702,366,951.991277
1600.401571,500,952.474483
914.693704,258,954.09172
1029.74434,290,954.383859
1018.003103,292,954.680454
1243.067638,351,955.071997
1626.692246,500,955.627945
713.625525,241,955.880682
964.288532,268,957.492872
989.097978,284,957.770956
992.040381,280,958.049069
1001.67335,286,958.338068
1601.693674,459,958.759176
1557.75318,500,959.227384
1032.31765,329,960.69611
1039.541376,296,960.941692
1568.10773,500,961.361224
929.990028,274,961.61482
1569.053713,500,962.131978
1531.794635,500,963.878197
1602.555862,500,964.366364
1624.376139,500,964.752481
1617.252707,500,965.189334
1592.09915,500,966.798944
1584.066596,500,967.216049
1299.134625,363,967.556145
1087.889318,312,967.838242
1564.447008,500,968.306378
1619.3216,459,969.955039
1521.264805,500,970.40424
1578.274243,500,970.866914
1045.240381,298,971.145514
1622.373543,500,971.640725
1530.300803,500,973.316503
1646.787943,500,973.78267
1023.264472,296,974.068322
1753.986681,500,974.576114
1644.430954,500,976.381026
1010.861079,291,976.6506
1599.234941,500,977.1178
918.765103,261,977.372384
1273.403399,357,977.643006
1598.039165,500,979.319471
1302.251425,366,979.621107
948.617688,269,979.870315
977.834936,272,980.13694
1233.19209,335,980.434662
1582.342179,441,980.85232
1653.724633,500,982.595803
1314.088611,376,982.888936
984.813251,285,983.153537
1407.299587,394,983.472604
952.372194,264,983.662678
1154.672354,321,983.95575
1049.100242,295,985.563849
1537.90442,500,985.983085
1557.793725,500,986.473261
1742.422692,498,986.933417
1554.1491,500,987.346071
1557.644827,500,989.112375
1532.451851,500,989.582392
1569.527081,500,990.06862
932.36444,262,990.318906
1400.762768,445,991.924048
1367.12793,369,992.267168
1619.638911,500,992.749173
1646.387836,476,993.180797
1587.647675,500,993.669902
1553.241005,500,995.356943
1323.69388,368,995.710522
1577.732393,500,996.182734
1238.756168,399,996.542406
1558.593707,500,998.223534
1679.98297,500,998.708719
1545.026804,500,999.222953
1013.884606,289,999.484096
813.925111,234,999.697178
859.817401,237,999.90184
1336.893917,368,1001.519858
1657.176739,500,1002.003017
1603.250445,500,1002.487177
1569.633243,500,1002.919817
1626.107514,500,1004.613058
1615.878271,500,1005.077247
1639.57654,441,1005.512906
1643.628315,500,1006.008136
1004.296292,282,1006.294748
1608.956593,500,1007.992981
1532.847643,500,1008.455197
1574.980497,500,1008.863894
1594.101562,500,1009.31916
1052.207256,291,1010.871908
464.706282,161,1011.02243
1000.933196,290,1011.319559
843.240581,237,1011.553661
741.341935,213,1011.754725
1014.610417,289,1012.045853
1628.969633,500,1012.493627
1717.763103,500,1014.115621
1607.259194,500,1014.511289
1708.492804,500,1014.941009
1666.517248,500,1015.383147
1332.192666,374,1016.965806
1665.252175,500,1017.456014
1651.059495,500,1017.869172
666.531362,204,1018.045703
413.123983,152,1018.183754
718.699035,207,1018.373362
1638.056919,500,1020.100626
1608.824342,442,1020.525822
1395.558149,393,1020.901242
1779.931038,500,1021.398451
1680.481494,500,1021.890257
1666.376122,500,1023.641987
1659.877619,475,1024.116216
948.101956,270,1024.370854
1182.90415,325,1024.665438
1624.86042,500,1025.083641
1579.633903,437,1026.743366
750.6951,219,1026.896874
1034.820363,294,1027.062398
725.760525,210,1027.182932
1271.962129,362,1027.334512
896.057019,253,1027.460026
952.869435,278,1027.56355
1704.026585,500,1028.477837
1395.421184,413,1028.64588
1650.479137,500,1028.829497
1022.470766,287,1028.971024
1041.368821,293,1029.091887
1250.62251,359,1029.821792
1171.745219,333,1029.995339
1748.930655,487,1030.199404
1322.740453,382,1030.380504
1764.287435,500,1030.646985
1651.554261,500,1031.61615
1385.031588,387,1031.790797
891.648409,255,1031.908866
1091.256129,312,1032.064036
1280.14652,346,1032.244697
1058.674903,293,1032.414259
1189.378648,324,1033.309458
915.7948,259,1033.432531
1018.419275,278,1033.567715
1741.276667,500,1033.845522
1116.66192,312,1033.978045
1299.437669,366,1034.165349
1657.00774,500,1035.112068
1118.58457,310,1035.256587
1205.682317,331,1035.39717
1595.440298,500,1035.612232
1710.953334,500,1035.852376
1716.919664,475,1036.765469
989.259912,276,1036.88052
914.568546,269,1037.021564
1516.167085,447,1037.246594
1054.983082,293,1037.391186
1397.566851,392,1038.29326
786.360162,224,1038.41533
1682.282902,500,1038.651398
1611.621705,500,1038.926153
1054.976399,299,1039.073686
1070.349104,299,1039.215742
736.020954,209,1040.126205
1014.071995,286,1040.299244
1263.223868,334,1040.528825
720.859439,208,1040.649341
1531.770258,442,1040.902421
986.450628,284,1041.084699
1559.951131,432,1042.063445
783.022428,229,1042.160647
1691.699609,500,1042.431818
918.754735,249,1042.524336
1253.093657,347,1042.69939
1725.015449,500,1043.077462
1253.665132,342,1044.288732
1307.502433,365,1044.570794
1022.832461,282,1044.817365
1589.79104,454,1045.112418
1301.462614,366,1045.385585
441.154982,157,1045.515607
1033.950018,287,1046.859595
1763.316624,500,1047.284758
1672.370978,500,1047.707244
1633.922438,500,1048.112607
1698.362865,500,1048.558264
752.333196,215,1050.034918
977.694948,276,1050.304002
793.759798,229,1050.541133
1238.094894,350,1050.893256
1175.443785,315,1051.14884
987.127436,274,1051.393471
1743.189834,500,1053.04935
977.109985,284,1053.297402
1680.19045,500,1053.739498
672.584183,192,1053.91053
975.198112,273,1054.157085
901.252579,249,1054.350554
1699.971441,500,1056.085901
1664.925914,500,1056.578009
1729.093384,500,1057.001618
875.800741,246,1057.229165
1091.571334,299,1057.478577
618.686619,186,1057.640387
1008.699296,282,1057.875933
989.003454,277,1059.43556
1020.596775,288,1059.672591
1251.644331,339,1060.003658
1255.590209,331,1060.313216
920.755062,260,1060.556278
1600.225648,500,1060.981855
448.61218,157,1062.359239
1802.523061,500,1062.846344
1622.49331,500,1063.292404
440.536525,158,1063.442949
1609.244714,500,1063.918382
1603.300234,500,1065.660712
1077.437276,292,1065.933779
1593.02629,500,1066.436484
697.329545,206,1066.634919
1146.139639,313,1066.965085
1688.575432,500,1067.441277
635.324214,184,1068.880372
994.953397,281,1069.129979
1027.503406,288,1069.401588
1098.761038,306,1069.686168
1063.440626,294,1069.928253
1574.304336,423,1070.312869
785.805947,228,1070.523448
827.795268,227,1071.947232
1530.265859,428,1072.374876
918.703154,261,1072.594918
1354.798572,366,1072.947555
1036.582099,284,1073.240155
1050.013286,296,1073.548236
683.520018,204,1073.742329
1017.231278,280,1075.21929
890.626278,246,1075.466155
1719.583214,500,1075.930906
790.023086,225,1076.114942
1640.724337,500,1076.565208
941.185074,265,1076.816269
1068.39029,295,1078.3355
1658.881361,453,1078.753374
1633.725573,500,1079.19881
1601.201822,451,1079.637445
1586.154695,500,1081.302757
992.395126,264,1081.570847
951.428788,275,1081.833945
1408.302336,397,1082.178545
1536.16834,411,1082.575903
1166.328483,318,1082.852534
1340.163103,373,1084.405927
1097.885959,303,1084.627965
958.772916,269,1084.889769
1045.722684,296,1085.171384
828.050628,223,1085.40598
1341.075771,377,1085.776906
1616.272009,500,1086.279091
1777.293989,500,1088.076819
1132.049381,311,1088.401932
1683.303658,500,1088.88563
1039.438471,311,1089.193942
1647.234923,500,1091.248029
967.491989,274,1091.554591
1136.494769,312,1091.856054
942.077501,266,1092.109883
760.726229,219,1092.360541
711.78154,209,1092.592611
763.609386,222,1092.822822
813.229368,229,1093.053646
791.625106,226,1093.252779
1541.568873,404,1095.119903
1069.536726,294,1095.446184
1198.488724,334,1095.839853
1082.377818,298,1096.182657
902.242319,250,1096.464295
1224.437426,347,1096.869843
858.416089,244,1098.488211
1002.467605,287,1098.768764
910.153268,257,1098.997618
1603.615725,438,1099.423255
1556.072284,433,1099.843203
1571.74832,437,1100.286123
1483.952044,413,1101.957734
1680.337074,500,1102.428612
907.876255,256,1102.672974
1160.127602,317,1102.966462
1226.946374,327,1103.280041
1702.719167,500,1104.956784
1437.374473,406,1105.327914
1516.707223,418,1105.722543
1607.099479,436,1106.098877
1761.621221,500,1106.584007
1627.444115,500,1108.33002
898.008824,243,1108.555069
832.160853,234,1108.773745
1772.954917,500,1109.156966
1195.163786,329,1109.50149
981.27791,267,1109.760089
1044.772972,275,1111.278078
1035.872119,286,1111.549995
1706.020663,500,1111.986212
967.864193,258,1112.239908
1199.519263,332,1112.538102
864.982705,246,1112.752663
894.941751,238,1112.973907
1114.123655,301,1114.516162
1050.710048,290,1114.767761
1405.188247,388,1115.134407
1745.732805,500,1115.60174
1344.079352,360,1115.926543
1794.948058,499,1117.630083
878.853066,235,1117.81608
1561.258226,450,1118.233779
1655.774074,500,1118.695582
1200.456964,315,1118.971488
1711.174184,500,1120.690792
1665.322945,500,1121.156425
1785.72109,500,1121.609321
1675.347483,500,1122.097775
1671.015851,500,1123.818182
1028.175501,278,1124.083009
948.358709,269,1124.339196
956.721306,245,1124.583471
790.866524,221,1124.795774
883.074834,237,1125.03602
902.019627,249,1125.300264
681.101357,203,1125.515785
