#{"t_start": 1775763894.8953955, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
1081.139136,307,1758.417765
1655.347501,500,1758.904971
1297.222286,359,1760.593162
1614.569564,500,1761.051748
986.735083,281,1761.346597
946.757102,260,1761.616318
1632.150589,500,1762.121275
1585.681627,500,1763.985101
1634.762331,500,1764.521664
1692.964094,500,1765.059485
1587.493245,500,1765.539763
1635.814642,500,1765.996906
1543.998588,439,1767.763402
1693.977759,500,1768.264603
1243.954779,349,1768.621646
1632.846509,500,1769.113375
1346.332112,385,1770.812237
1279.602105,371,1771.220805
1376.710156,388,1771.56647
905.043202,255,1771.793479
1604.400636,500,1772.28458
1659.564946,500,1774.043735
1453.873749,409,1774.457201
996.435857,288,1774.740014
1635.62672,500,1775.229686
1215.044081,342,1775.541847
1672.827381,500,1777.352946
1571.04457,441,1777.768974
1547.307858,432,1778.114662
958.750447,266,1778.309001
1263.074858,360,1778.6618
1265.343078,365,1779.042133
1651.239553,500,1780.931333
955.053323,281,1781.266008
1203.761431,339,1781.616842
966.796895,285,1781.895096
1652.267488,500,1782.414547
1562.615505,449,1784.180329
1330.133385,371,1784.565961
1661.6797,500,1785.0557
1581.906996,500,1785.554529
1342.565625,384,1785.94178
997.303815,277,1787.499693
1640.575976,500,1787.992699
1613.557191,500,1788.488961
1611.409251,500,1788.987319
1663.902536,500,1790.835418
1648.370617,500,1791.342592
1203.074465,337,1791.608338
1674.841071,500,1792.128081
1654.825292,500,1792.587463
1678.122404,500,1794.373366
1162.471564,323,1794.718129
985.997699,275,1795.009426
1288.238107,358,1795.359592
929.262834,263,1795.614753
972.948461,280,1795.870301
907.809801,254,1797.317813
1652.976821,500,1797.756657
1645.038711,500,1798.201562
1261.410787,355,1798.547892
1706.698177,500,1799.069406
1209.129844,339,1800.667099
1475.481811,412,1801.124349
978.40208,284,1801.402679
852.065467,239,1801.642929
1053.35634,297,1801.939421
1640.81155,500,1802.394242
1009.029337,289,1804.012093
1006.534991,285,1804.250261
1098.171319,304,1804.509373
891.616783,250,1804.699745
1337.617841,381,1805.063957
901.266499,248,1805.351945
844.213875,238,1805.613122
1014.788159,290,1807.153742
1656.808366,500,1807.654024
1214.476489,345,1808.000064
1699.987958,500,1808.503357
1086.054649,305,1808.812717
1675.531982,500,1810.569211
1129.816442,317,1810.897274
1708.416302,480,1811.383968
1582.908394,438,1811.812361
1677.4074,500,1812.300935
1185.817841,330,1813.876076
1638.757018,500,1814.377268
1023.824181,290,1814.671053
1264.274535,348,1814.960867
1639.062811,500,1815.470149
1607.432148,500,1817.255144
1646.501527,500,1817.685524
1017.147845,285,1817.914047
1658.381686,500,1818.436401
1636.201893,500,1820.161175
1589.396501,454,1820.624295
1085.582503,309,1820.912113
1502.048864,420,1821.340984
1256.03698,355,1821.718824
996.806497,277,1821.971932
902.583535,254,1823.494107
992.159451,283,1823.783561
1014.000363,284,1824.057997
1034.900826,299,1824.361933
1011.546937,289,1824.647242
1039.927473,289,1824.944569
1263.507213,351,1825.288537
1719.967235,500,1827.120517
1017.20707,292,1827.423589
902.212455,254,1827.658521
1521.978787,433,1828.070272
1258.885027,356,1828.453745
1315.313749,376,1830.16393
1589.13249,445,1830.555742
1018.820032,281,1830.824142
1053.570833,294,1831.136716
1588.227073,450,1831.566294
1206.309946,337,1831.901068
1692.544226,500,1833.709508
912.356715,255,1833.960777
1471.788508,421,1834.39312
1657.959374,500,1834.885022
1237.74944,358,1835.223758
1035.086383,296,1836.78659
1249.328802,342,1837.125329
1016.442316,285,1837.391187
1571.138258,440,1837.824333
979.777775,273,1838.104667
1655.740059,500,1838.644415
1370.091245,385,1840.249361
1655.930188,500,1840.729224
1654.136779,500,1841.290987
1447.856989,408,1841.775387
1634.581521,500,1843.568492
1765.560996,500,1844.040998
898.79375,251,1844.30073
1037.036943,293,1844.622433
1283.78635,364,1844.968594
1644.047981,500,1846.752548
1277.510009,364,1847.093736
1667.51908,500,1847.628443
1296.823339,370,1847.987789
1804.863339,500,1848.440111
1494.13353,411,1850.199353
1651.249076,500,1850.68135
1441.467439,404,1851.090079
1214.752133,335,1851.418228
1456.262176,407,1851.82772
1261.813709,349,1853.514868
831.413175,236,1853.754585
1712.035723,484,1854.278653
1164.565504,324,1854.649459
1715.995436,500,1855.180055
1448.548219,405,1855.603963
1010.161282,284,1857.11413
1088.600624,306,1857.316103
1177.298299,324,1857.653126
1417.347757,393,1858.054438
1260.777752,347,1858.425208
1389.049845,390,1858.852899
840.600809,235,1860.346295
1689.964775,470,1860.753775
997.929033,286,1861.013024
1287.337774,358,1861.383286
1526.716744,418,1861.783674
1054.387179,294,1862.080065
1217.588799,351,1863.774807
1247.26028,342,1864.098253
1674.152169,500,1864.582369
1682.937673,500,1865.092182
1160.012923,323,1865.419125
949.763001,272,1866.931962
1660.545504,500,1867.418259
1662.641556,500,1867.888377
1733.112501,500,1868.421685
886.33568,247,1868.683744
1284.806299,362,1870.290545
954.254273,275,1870.568369
1484.006353,417,1871.008072
1035.683871,295,1871.274822
1802.32438,499,1871.787384
1674.657018,500,1873.639639
991.408997,278,1873.924011
1266.52622,353,1874.277729
1062.698078,299,1874.555536
1709.689363,500,1875.071287
1684.168679,468,1876.864962
1155.861643,321,1877.203489
1803.653739,500,1877.711226
1103.830743,311,1878.037762
1082.78277,303,1878.348216
1671.295804,500,1878.828382
1678.194637,500,1880.606082
921.184448,264,1880.868284
942.761131,261,1881.124074
1074.152906,304,1881.420578
1792.549373,500,1881.952108
1159.872589,324,1883.526901
1153.657229,322,1883.841594
1603.934983,500,1884.349449
1600.288235,500,1884.875865
1773.520245,500,1885.420284
1663.031341,500,1887.22198
1326.275086,378,1887.595854
1680.605996,500,1888.052412
1646.438532,500,1888.552181
1464.717822,403,1890.271666
1078.243678,298,1890.581903
1684.573538,500,1891.092939
1211.263442,339,1891.449465
958.350851,281,1891.774957
1238.226449,343,1892.059175
1539.428216,440,1893.801152
1093.306599,309,1894.105512
967.311594,281,1894.391347
1690.797767,500,1894.879412
1429.561662,402,1895.284729
1333.814491,373,1896.88119
928.352225,261,1897.133697
989.699866,277,1897.417049
989.614096,283,1897.700388
896.769256,250,1897.952171
1285.969912,370,1898.328318
1663.142101,500,1898.838263
997.92924,284,1900.411806
1641.551841,500,1900.800945
937.847588,267,1901.092221
1649.016042,500,1901.642738
1485.77321,423,1902.104048
1619.308489,500,1903.907222
1608.868955,500,1904.412497
1645.462311,500,1904.899825
1611.611891,500,1905.29371
1764.280858,500,1907.079135
1645.07999,500,1907.579525
1604.674266,455,1908.052095
1432.524626,404,1908.470055
1648.950313,500,1910.331267
1817.497636,500,1910.85717
1630.457956,500,1911.359022
1652.524371,500,1911.839807
1635.765744,500,1913.678641
1626.977374,500,1914.154298
1514.852273,419,1914.59315
1605.474943,500,1915.1475
1731.105555,500,1915.678329
1674.808849,500,1917.394134
1576.584441,444,1917.837605
1642.784818,500,1918.313684
1654.879146,500,1918.84147
922.653384,251,1920.409827
1332.22222,380,1920.792458
1227.26813,340,1921.10445
1608.508584,456,1921.569587
1631.665964,500,1922.07094
1633.934982,500,1923.91156
1663.1517,500,1924.429656
1663.342124,500,1924.956246
920.507722,256,1925.228722
1080.672577,304,1925.509478
1646.239324,500,1927.251157
1633.861606,500,1927.736373
1286.916708,365,1928.086007
1623.60663,500,1928.597815
1619.464251,500,1930.433042
1623.954681,500,1930.931801
1619.82138,500,1931.376782
1641.445683,500,1931.876675
1608.950784,500,1932.363467
1634.653448,500,1934.169472
1688.176221,500,1934.689387
1652.834894,500,1935.255883
1492.29364,422,1935.598399
1630.60686,500,1937.343248
1059.939031,298,1937.677277
1002.968459,276,1937.946437
1634.590744,500,1938.440325
1667.190871,500,1938.974854
1655.229788,500,1940.691208
1203.096354,336,1941.03491
1774.778864,500,1941.521684
1406.525843,398,1941.928328
1678.580098,500,1943.800112
1695.327776,500,1944.339839
1671.244228,500,1944.831648
1329.175647,376,1945.239195
1289.932097,353,1945.608592
1644.391446,500,1947.470832
1014.84798,291,1947.793677
1634.553327,500,1948.365305
1613.097027,500,1948.829577
1572.242766,432,1949.261087
996.303285,285,1950.864343
889.057016,245,1951.103843
872.665708,244,1951.35045
1211.874447,329,1951.667461
1646.963452,500,1952.177416
1665.404829,500,1952.630049
715.413207,205,1953.922607
959.804953,269,1954.208402
1643.822677,500,1954.742891
1025.941674,285,1955.041556
1666.624386,500,1955.542712
1498.768126,434,1957.245608
874.709969,239,1957.436428
1153.419276,323,1957.719362
1349.326345,375,1958.12267
1673.611189,500,1958.63556
1632.960971,500,1960.481244
1151.214476,316,1960.803609
1649.301843,500,1961.330581
1668.805325,500,1961.833262
1411.109089,391,1962.246127
894.342564,250,1962.518916
854.868551,236,1964.135784
1650.611566,500,1964.678308
1632.201186,500,1965.174635
1638.823761,500,1965.598599
906.005235,250,1965.841143
859.805424,241,1967.34643
918.680626,255,1967.596732
1643.331773,500,1968.120874
1682.572625,500,1968.687102
1636.075658,500,1969.169317
1661.95512,500,1970.889775
878.226652,239,1971.158711
1662.461695,500,1971.66037
729.431968,213,1971.879854
944.257747,259,1972.13974
1667.896652,500,1972.656445
965.56747,273,1974.257458
1144.54227,321,1974.590472
1633.431373,455,1975.107235
1345.953502,374,1975.477391
1798.249898,500,1975.990621
1738.341445,500,1977.744681
1530.176484,418,1978.142917
1684.247109,472,1978.613554
982.82548,280,1978.86679
1663.700604,500,1979.288353
936.906236,262,1980.740695
1048.408311,299,1981.048514
911.085801,257,1981.303652
1673.444929,500,1981.807198
1684.32158,500,1982.315696
1656.292955,500,1984.053637
1592.010336,441,1984.50926
1645.66157,500,1985.024298
1660.164992,500,1985.519909
1351.533314,377,1985.912147
1632.917142,500,1987.76465
1631.978273,500,1988.246446
1649.93557,500,1988.726125
1632.60304,500,1989.23597
955.805777,271,1990.784963
1659.427008,500,1991.273765
1714.455724,500,1991.762939
1659.931226,500,1992.297303
1666.308448,500,1994.076103
1655.57532,500,1994.593173
1195.559329,336,1994.945344
1150.893498,322,1995.235211
1087.011712,304,1995.550744
1000.857258,288,1995.794897
1678.087928,500,1997.481087
1643.472764,500,1997.933704
1305.058936,365,1998.254652
1645.794169,500,1998.700713
1624.813301,500,2000.486725
1629.477857,500,2001.02265
1266.036524,355,2001.290224
896.746421,250,2001.458964
1649.500365,500,2001.947058
976.178238,281,2003.584975
1640.820518,500,2004.154721
1620.566293,451,2004.648325
1476.900442,411,2005.08635
1652.796838,500,2005.621179
1069.78306,299,2007.206665
920.14539,255,2007.478733
1158.862651,315,2007.806308
1096.061141,307,2008.112772
1260.802735,351,2008.405191
1637.297798,500,2008.891595
1645.492325,500,2010.624653
1677.314843,500,2011.160545
1661.57577,500,2011.742248
1520.705839,423,2012.210624
1637.886376,500,2014.054853
945.389887,266,2014.307543
1625.575249,500,2014.827113
1014.819019,280,2015.127379
1302.966786,356,2015.477835
1225.334545,337,2015.783659
1626.37766,500,2017.525126
1673.213722,500,2018.051819
1449.881166,402,2018.537217
1666.103217,500,2019.089828
1636.229365,500,2020.90848
1644.335071,500,2021.434839
1643.342812,500,2021.957809
885.118727,244,2022.195495
1626.484792,500,2022.68968
1771.558929,494,2024.462928
1654.781527,500,2024.992009
1660.429693,500,2025.440074
1704.732996,500,2025.951982
1380.97742,380,2027.627601
1668.618061,500,2028.220644
1366.419011,374,2028.613984
1671.18669,500,2029.075102
1671.092134,500,2030.787969
1147.595423,320,2031.079535
1780.150887,500,2031.620551
1202.246025,331,2031.957084
1522.43833,431,2032.407596
1215.806723,336,2032.759184
1236.416807,341,2034.460941
1670.963017,500,2034.999454
1286.736049,366,2035.389729
1096.617908,306,2035.706038
1103.986808,312,2036.052908
1482.174775,413,2037.746429
1485.235061,408,2038.164476
1206.743597,336,2038.482453
1207.108336,333,2038.840597
1255.693019,348,2039.17917
1793.481563,500,2040.940406
1664.572239,500,2041.52515
1635.803556,500,2042.029439
1673.646636,500,2042.507604
1737.852367,484,2042.947992
1583.216494,500,2044.75147
1616.829648,500,2045.23875
1663.655608,500,2045.736359
1586.899456,500,2046.190287
1643.94898,500,2047.991426
1657.411222,500,2048.498341
1411.841705,395,2048.896551
1615.100739,500,2049.347245
1585.047333,500,2051.079614
1601.117423,500,2051.623865
1601.529196,500,2052.163661
1587.605615,500,2052.654732
1613.401586,500,2054.379607
1631.464233,500,2054.871803
1746.269437,500,2055.375799
1662.175166,500,2055.851171
1668.787407,500,2057.656607
1582.492999,500,2058.085352
1618.506264,500,2058.605547
1626.306601,500,2059.097551
1652.689145,500,2060.939593
1658.081738,500,2061.477499
1656.908887,500,2061.951721
1680.016809,500,2062.423897
1627.974182,500,2064.234943
1626.36474,500,2064.794956
1674.603827,500,2065.333927
1685.657752,500,2065.846153
1666.912494,500,2067.521391
1649.676364,500,2068.096028
1520.805724,421,2068.52199
1652.746401,500,2069.046376
1635.759841,500,2069.49185
1657.089724,500,2071.270104
1648.17549,500,2071.820974
1663.818066,500,2072.330704
1363.184004,379,2072.692309
1642.871218,500,2074.496131
1650.103342,500,2075.006426
1634.529426,500,2075.50994
1651.201539,500,2076.026382
1099.720744,305,2076.311598
1677.259248,500,2078.1127
1555.471707,432,2078.569669
1413.822133,396,2078.9488
1645.952383,500,2079.422975
1671.628989,500,2081.175452
1165.330129,325,2081.518011
819.741037,229,2081.733932
1459.813874,409,2082.152774
1593.039555,437,2082.593435
941.003146,270,2082.85728
1424.485581,396,2084.498703
1681.092536,500,2085.030671
1032.998278,289,2085.34015
1686.36605,500,2085.866969
1154.841554,319,2086.172535
1717.396901,500,2087.98442
1694.364464,500,2088.455712
1181.342965,329,2088.727009
1646.207718,500,2089.210411
1662.800311,500,2091.027627
1676.611945,500,2091.561831
1693.500455,500,2092.135576
1660.187451,500,2092.63276
1660.580615,500,2094.431049
1692.441073,500,2094.944682
1645.825248,500,2095.474617
1646.145111,500,2095.974566
1264.724429,346,2096.312201
1240.641914,357,2097.978552
1409.494054,392,2098.398391
1322.820985,368,2098.771605
1053.447911,301,2099.062407
1008.707168,290,2099.339179
1445.760899,401,2099.768524
1616.089711,452,2101.546722
1100.397439,308,2101.823548
1768.260662,500,2102.335862
993.002423,270,2102.612689
1239.244752,346,2102.916943
1133.809337,313,2104.516963
1088.147982,302,2104.798683
1720.695962,500,2105.322646
1642.148802,500,2105.802472
1651.135945,500,2106.229213
1662.121129,500,2108.017929
1428.505684,404,2108.441908
1438.139552,398,2108.851217
1639.928819,500,2109.329085
1615.936315,448,2111.005388
1620.23868,500,2111.532921
1632.132633,500,2111.976761
1541.332287,426,2112.418872
1658.790088,500,2112.915871
1658.963109,500,2114.711995
1296.476126,362,2115.091345
1689.553039,500,2115.596601
1093.37612,307,2115.929403
1193.925916,328,2116.273885
1184.763443,332,2117.953774
1751.337994,500,2118.467769
1093.807817,305,2118.701874
1686.740567,500,2119.173118
987.369861,284,2119.382574
1707.423701,500,2121.091542
1640.659529,500,2121.682497
1341.269425,372,2122.023574
1721.196182,500,2122.534568
1713.868587,500,2124.373183
1670.331481,500,2124.937288
1302.308262,356,2125.305986
1656.61649,500,2125.848453
1239.715475,347,2126.186508
1675.454234,500,2127.9655
1674.284967,500,2128.439124
1786.780141,500,2128.91733
1658.897643,500,2129.410583
1285.037947,358,2131.032343
941.156463,266,2131.292641
946.301681,265,2131.583271
1242.66061,358,2131.935673
936.736078,256,2132.220717
1022.9592,283,2132.527568
1503.556076,408,2132.912295
1673.607198,500,2134.662524
657.481797,212,2134.832252
1690.368594,470,2135.273495
1671.414967,500,2135.797701
1787.407219,499,2136.285773
1657.985425,500,2138.077595
870.886648,246,2138.32473
1014.485528,287,2138.614007
1343.532175,380,2139.005858
1655.367493,500,2139.536482
1040.067356,297,2141.10958
924.434939,256,2141.337256
1146.837516,319,2141.573386
1208.79496,335,2141.844104
1334.221002,364,2142.165242
1330.551554,371,2142.537703
1696.051417,500,2144.303655
1473.653059,404,2144.738536
1468.151915,430,2145.180622
1320.826899,379,2145.514275
1661.799559,500,2146.033206
1645.085071,500,2147.927092
1665.899062,500,2148.428788
1680.772193,500,2149.008002
1688.434259,500,2149.534607
1638.018636,500,2151.348184
1332.155921,370,2151.736552
1476.636907,413,2152.107247
1655.99019,500,2152.629733
1640.997113,453,2154.417446
1655.246046,500,2154.937871
1648.304832,500,2155.482698
1652.554911,500,2156.051983
1633.981624,500,2156.571895
1019.063287,283,2158.125532
1595.18402,435,2158.583575
1692.106848,500,2159.105463
1401.946124,392,2159.508208
1789.470235,500,2161.314615
1662.597998,500,2161.826898
1645.413367,500,2162.303027
1781.982874,500,2162.784278
1005.376146,294,2163.01428
1621.255957,500,2164.846887
650.12024,209,2165.060879
998.096953,289,2165.354223
1084.78939,306,2165.647612
1026.236777,291,2165.93035
1700.839528,500,2166.492435
1018.086833,282,2168.007879
1248.513141,370,2168.374196
1691.718894,500,2168.891121
1645.208995,500,2169.438552
1685.633657,500,2169.970441
1579.028697,430,2171.688877
1658.42037,500,2172.103452
1786.096502,499,2172.514411
1261.502457,363,2172.900275
1516.168318,455,2174.64673
1685.97596,500,2175.057369
1659.015315,500,2175.550644
1698.474929,500,2176.055476
1660.069548,500,2177.794586
1124.801644,301,2178.111161
1673.388255,500,2178.636282
1740.243259,500,2179.157719
1609.511024,500,2179.670771
955.87297,267,2181.215371
907.86432,253,2181.474527
1481.758277,413,2181.881522
1683.845773,500,2182.298669
1272.534186,348,2182.671524
1652.999687,500,2184.496767
1644.406162,500,2185.017241
905.335099,266,2185.29403
1659.704861,500,2185.816987
1609.025767,500,2186.308445
845.39574,232,2187.789392
1092.572476,307,2188.049178
897.222254,245,2188.302778
1116.495853,314,2188.620741
991.291909,267,2188.841708
1666.370224,500,2189.342978
1699.555074,500,2191.127029
1690.662671,500,2191.577053
1685.566994,500,2192.075662
914.909262,251,2192.330697
929.019668,247,2192.580828
969.247056,261,2192.843509
1673.395659,500,2194.598101
1689.232325,500,2195.099946
1681.759761,500,2195.583647
914.668887,249,2195.836188
1687.173069,500,2197.653342
1581.40637,500,2198.052626
1622.754597,500,2198.487099
1635.168487,500,2198.948338
1656.075548,500,2199.446171
1688.024118,500,2201.26241
1654.410359,500,2201.76663
1602.701549,500,2202.24296
1482.812047,443,2202.719173
1675.141285,500,2204.545168
1331.601851,368,2204.909273
1775.891007,500,2205.378968
1605.616236,445,2205.846092
1381.282463,388,2207.529033
1488.658578,409,2207.932339
1662.431717,500,2208.424543
1664.47437,500,2208.945325
1622.546867,500,2209.44659
1628.907378,500,2211.173361
1605.209627,500,2211.659406
1628.786292,500,2212.186583
1639.561192,500,2212.739146
1645.6812,500,2214.629119
1385.22191,412,2215.051229
1643.16078,500,2215.541454
1656.011125,500,2216.07137
1645.356209,500,2217.920366
1561.163581,500,2218.474319
1683.527921,500,2218.930047
1678.750545,500,2219.389776
1640.844034,500,2221.25276
1171.123963,324,2221.604002
1616.901659,500,2222.115055
1667.356589,500,2222.64963
1652.941737,500,2223.183669
1679.849594,500,2224.935153
1659.064715,500,2225.427598
1641.245041,500,2225.884737
1629.346931,500,2226.366878
1725.362052,500,2228.22718
900.586893,267,2228.49143
1167.856325,325,2228.795472
1690.131376,500,2229.329443
1668.450706,500,2229.853848
1027.788874,292,2231.476673
1676.831405,500,2231.978811
1603.2772,438,2232.438465
1689.37161,500,2232.920751
1664.790236,459,2234.680363
1514.288378,419,2235.084133
1003.772799,282,2235.388571
1695.670186,500,2235.950699
1678.380679,500,2236.462005
1609.719346,442,2238.169824
1697.042018,500,2238.616275
1680.404531,500,2239.129313
1807.869963,500,2239.666897
1692.873008,500,2241.399345
1703.500848,500,2241.830528
1686.124273,500,2242.310026
1671.819479,500,2242.813971
1080.695004,298,2243.140018
1668.71408,500,2245.007836
1681.458807,500,2245.548368
1787.348022,500,2246.011992
1663.689489,500,2246.507764
1706.724166,500,2248.385089
1185.770834,327,2248.729369
1272.437066,366,2249.108587
1492.16595,424,2249.501932
1687.266829,500,2250.040029
1719.664384,500,2251.814438
1685.903499,500,2252.33893
1296.288117,354,2252.735371
917.174539,277,2253.039232
835.592387,231,2253.285374
1762.229495,480,2255.050156
1001.69076,282,2255.344297
1069.088652,299,2255.636696
1752.253708,482,2256.110317
1683.149102,500,2256.622067
967.014295,273,2256.89792
1752.320729,481,2258.753365
892.204913,245,2259.034588
1300.382925,364,2259.427436
1777.895388,500,2259.958158
1672.190406,500,2260.459934
1673.965353,500,2262.286088
1350.240551,375,2262.679315
1210.878289,334,2263.016255
1423.828741,396,2263.411046
1410.632302,390,2263.766208
1136.749926,315,2265.443525
1412.828684,396,2265.802621
1682.266518,500,2266.33025
1679.368564,500,2266.84669
1758.955872,500,2268.579695
1677.425647,500,2269.095997
1662.623284,500,2269.655044
1690.408504,500,2270.141128
1661.456132,500,2271.928252
1661.46727,500,2272.360864
1685.534728,500,2272.872893
1676.059197,500,2273.384546
1651.194378,500,2273.891626
1178.187747,324,2275.590537
1671.742677,500,2276.124392
1672.087859,500,2276.592608
1695.2964,500,2277.077915
1031.649396,282,2278.658533
1774.834625,500,2279.147185
1241.975452,340,2279.476866
1718.306783,500,2279.997099
1585.61176,430,2280.440192
1015.484646,289,2282.031479
1316.621879,371,2282.425169
1657.640288,500,2282.908787
1847.872852,500,2283.390569
1804.973188,500,2283.933193
1819.663288,500,2285.6852
1706.639241,500,2286.194021
1314.395198,366,2286.532919
1689.287147,500,2287.028719
1743.891202,500,2288.828733
1467.164174,403,2289.238208
1531.890145,425,2289.625957
1677.079707,500,2290.090546
1688.221777,500,2290.581028
1690.580231,500,2292.415804
1616.965422,454,2292.897071
1538.35299,436,2293.375969
1683.722163,500,2293.821791
1693.419903,500,2295.531433
1326.577639,362,2295.930214
994.10854,285,2296.22107
1665.876648,500,2296.733531
1707.611518,500,2297.268082
1656.222833,500,2299.044575
1684.691243,500,2299.539881
970.539465,274,2299.834281
1688.893904,500,2300.351121
1680.258684,500,2302.11401
793.334475,265,2302.402391
1136.95133,313,2302.73147
1698.431562,500,2303.218205
1292.112619,352,2303.581836
1681.008893,500,2305.438424
1613.717798,448,2305.915092
1530.94836,424,2306.310994
1647.048033,500,2306.867193
1300.821935,358,2307.218344
1782.761347,500,2309.001632
1734.043038,500,2309.51442
1671.964536,500,2309.993475
1046.986513,334,2310.320513
793.94647,261,2310.614846
1293.899482,364,2312.310611
1657.376621,500,2312.810896
1762.637373,482,2313.293534
1668.701354,500,2313.805465
1171.130308,320,2314.123903
1448.119745,434,2315.86598
965.995366,267,2316.094616
1135.582447,312,2316.377944
1686.481127,500,2316.904914
1618.440739,434,2317.342836
1165.588884,321,2318.954242
1547.689533,419,2319.374295
1247.01568,348,2319.69527
974.782597,276,2319.911719
1175.229065,325,2320.15988
1177.040422,315,2320.40154
1149.886015,318,2322.020276
1556.371562,423,2322.452149
1671.633001,500,2322.985695
1700.032027,500,2323.447288
1696.123902,500,2323.973912
1105.528301,298,2325.4818
927.469764,259,2325.755049
1685.485336,500,2326.266558
1040.835463,331,2326.588585
1653.737294,500,2327.100388
1160.311851,318,2328.737075
1707.495999,500,2329.114722
1576.7752,445,2329.571393
1675.252297,466,2330.069283
1588.187134,440,2330.547091
983.964463,270,2332.143742
958.223717,259,2332.41657
980.903018,268,2332.729185
1192.766688,324,2333.079792
1423.452071,390,2333.468159
815.853256,235,2333.713816
1001.989815,281,2334.014373
1530.362126,415,2335.779122
1598.878825,439,2336.23016
1094.234975,303,2336.548532
1462.85684,406,2336.965257
1077.611395,299,2337.263075
1693.688801,500,2339.045738
1759.253572,488,2339.536593
1004.440354,272,2339.841925
1680.287487,500,2340.346378
1045.930706,288,2340.638296
842.471173,241,2340.890544
1298.734022,357,2342.414121
1671.812045,459,2342.881337
1652.005773,500,2343.391849
1686.852338,500,2343.87459
1257.045111,340,2345.522234
888.216816,241,2345.746697
1690.148937,500,2346.226518
1250.632184,355,2346.616887
1696.293655,500,2347.096397
1695.169084,500,2348.90348
1675.768929,500,2349.428584
1687.975108,500,2349.930395
1662.300508,500,2350.426119
944.979381,260,2350.713528
1679.979329,500,2352.539145
1083.623413,298,2352.850766
1754.490541,500,2353.310009
995.626837,271,2353.595419
1686.395109,500,2354.143031
1287.631653,354,2355.724522
709.220055,212,2355.930534
1832.088393,495,2356.385577
1125.413028,311,2356.692403
1796.295341,500,2357.18311
1126.078435,303,2357.517314
1781.901956,490,2359.270101
1668.710487,500,2359.726647
1314.661051,359,2360.079163
1684.575836,500,2360.587088
1670.76573,500,2362.370155
827.760718,229,2362.607212
1371.16128,421,2363.020383
1382.418534,380,2363.428027
1655.617277,500,2363.957529
1684.078246,500,2365.779543
1115.03706,306,2366.075903
1704.891526,500,2366.543526
1681.414626,500,2367.028918
1618.994064,453,2367.494676
1717.044834,500,2369.366
1812.824748,500,2369.891074
1351.411518,362,2370.258685
1676.850002,500,2370.771217
1207.03058,325,2372.362332
1265.774745,347,2372.666931
1566.652951,437,2373.095756
1288.804755,350,2373.422672
1249.890596,343,2373.729173
1687.169497,500,2375.53987
1460.244981,404,2375.951356
1192.758114,328,2376.269326
1746.895573,500,2376.783983
1650.64672,448,2377.228173
1766.891164,500,2378.994962
1667.093248,500,2379.503251
1717.691517,500,2380.013555
1244.877407,350,2380.355775
1685.434264,500,2380.845069
1664.390144,500,2382.586015
1682.685823,500,2383.092736
1708.089466,500,2383.613644
1700.811888,500,2384.14963
1669.789482,500,2385.93666
1663.470453,500,2386.431468
694.189511,208,2386.648518
1731.755957,500,2387.148681
969.921802,279,2387.459941
985.802046,277,2389.049038
1262.165112,342,2389.393008
1178.676385,320,2389.703925
954.737072,267,2389.968128
1755.839178,487,2390.486302
947.57053,263,2390.757195
1676.512363,499,2392.573919
1005.769003,281,2392.848251
849.740382,237,2393.091515
1691.945501,500,2393.635192
1722.869182,474,2394.107089
1701.841011,500,2395.939558
1676.192776,500,2396.440769
1362.372087,375,2396.825985
1063.004649,301,2397.153994
1102.149961,302,2397.468892
1763.067674,491,2399.183773
1091.94461,298,2399.474591
725.475694,215,2399.687544
934.904323,257,2399.924616
1146.494501,313,2400.263637
1671.732785,500,2400.777937
1239.824044,360,2401.157775
1143.088323,312,2402.713067
974.102774,267,2402.974353
1648.879211,500,2403.498883
1391.353152,380,2403.901293
862.200436,240,2404.150487
1682.039396,500,2405.987645
977.623532,278,2406.296079
1593.084664,445,2406.756147
1015.314488,288,2407.024854
1516.498657,417,2407.400546
1279.908914,354,2407.725519
1451.78587,416,2409.451396
961.380958,273,2409.720176
1713.862451,500,2410.244034
1584.869848,427,2410.738417
1663.592639,500,2411.257692
1197.86633,334,2412.940285
1660.751175,451,2413.418976
1200.978704,330,2413.757426
1783.415205,483,2414.232992
1673.921234,456,2414.713544
1086.896406,332,2416.348066
950.545415,259,2416.612252
1310.421639,369,2417.001522
1332.952503,411,2417.451538
1699.681979,500,2417.957392
1660.024504,500,2419.783788
1295.892295,405,2420.173316
1680.701799,500,2420.664987
1277.627524,359,2421.004097
1434.621283,388,2421.394562
1714.844486,500,2423.242167
803.771024,247,2423.512799
1575.867617,443,2424.006233
1712.337138,472,2424.52603
1609.246516,446,2424.961116
942.76156,258,2426.578789
1256.354994,338,2426.911904
951.340868,274,2427.194614
1810.309949,500,2427.722761
1314.517023,365,2428.091577
1659.310303,460,2429.831344
1676.677735,500,2430.341809
1655.602502,456,2430.830622
1724.570611,500,2431.333449
1608.677387,455,2431.811243
1096.494732,335,2433.498472
1630.514198,500,2434.050801
1395.138611,400,2434.444149
1211.792132,328,2434.750306
1657.119662,494,2435.241355
1401.382321,385,2436.896624
1328.684893,359,2437.248066
824.132272,263,2437.503739
1681.691917,500,2437.974364
1339.782244,411,2438.368682
1550.534018,428,2440.087867
1656.674779,500,2440.59972
1679.132718,500,2441.084996
1648.308995,494,2441.55166
