#{"t_start": 1775763894.8343995, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1483.453167,436,3547.509053
1710.084306,500,3547.928446
1756.169009,500,3548.422639
1762.58065,500,3550.196795
817.513062,218,3550.399679
1816.833528,500,3550.914575
1454.889481,421,3551.370084
1795.513214,500,3551.887772
1330.785706,342,3552.162557
992.621158,266,3553.539582
1685.446931,500,3553.994608
1639.142971,444,3554.418334
1824.84866,500,3554.936079
1502.481087,423,3556.669957
1634.945078,430,3557.095908
1710.855392,500,3557.509779
1368.629572,363,3557.832263
1704.640927,500,3558.280841
1579.052756,435,3559.999796
1768.955571,500,3560.486923
1766.829528,500,3560.965006
1852.900707,500,3561.457433
1010.807556,263,3561.747851
1008.382461,264,3563.348809
1004.593753,264,3563.602869
901.668933,237,3563.852003
1356.626224,354,3564.207071
847.957111,228,3564.442601
980.10136,258,3564.73407
768.891601,214,3564.995013
1822.376126,500,3566.756539
953.311534,252,3567.029209
960.225114,260,3567.216012
1204.670416,313,3567.493097
1129.566738,308,3567.756584
1915.437886,499,3568.260714
1002.103316,270,3569.781932
871.508092,232,3570.00195
1049.706844,274,3570.240587
979.266235,259,3570.441008
1730.001292,500,3570.920241
1170.338107,299,3571.214565
1013.427076,264,3571.471254
1756.284757,500,3573.259336
1816.65057,486,3573.738554
1336.287526,352,3574.088212
690.119146,225,3574.320176
928.994363,244,3574.567421
1343.890956,348,3574.917043
1199.558535,309,3576.478514
1236.91275,318,3576.792552
869.37056,232,3577.039165
1102.991425,285,3577.317408
1214.401027,310,3577.562042
907.675863,238,3577.786589
1807.480005,500,3579.450849
929.2522,248,3579.7166
969.38888,276,3579.928518
1018.85823,264,3580.17524
1522.751156,447,3580.584542
1745.056694,500,3581.111029
1550.830886,457,3582.777422
1701.596482,500,3583.28831
1755.771361,500,3583.749769
1128.763835,302,3584.044627
1726.796888,500,3585.847711
1553.12777,416,3586.271731
1722.910672,500,3586.794188
1735.648533,500,3587.210088
1047.365803,284,3587.483331
1739.732552,500,3589.300415
1746.153129,500,3589.831263
1856.432989,500,3590.360447
1334.079935,344,3590.658259
1826.808748,500,3591.17144
1746.448475,500,3592.991932
1747.530714,500,3593.526568
1729.846553,500,3594.059128
1297.202287,334,3594.385678
1872.47213,498,3596.175189
1718.022183,500,3596.653859
1721.777082,500,3597.157885
990.16538,261,3597.41657
1750.342394,500,3597.943233
963.802635,258,3599.48829
1809.91564,500,3599.90928
960.068173,255,3600.176646
995.181318,264,3600.436331
1753.420734,500,3600.931666
1839.92222,492,3602.679519
1087.636153,298,3602.964863
1290.947161,339,3603.295779
1811.098924,479,3603.792029
1765.946149,500,3604.24873
1541.579717,408,3605.978259
1369.093099,359,3606.285751
1744.049738,500,3606.666581
1282.543456,324,3607.011334
1741.737223,500,3607.501294
1187.034362,317,3609.012605
1416.274008,392,3609.344753
1361.943814,363,3609.706114
1805.327614,500,3610.221535
1316.840526,356,3610.598442
1815.1622,500,3612.345288
1760.469811,500,3612.783453
1397.029812,382,3613.1136
1782.209344,478,3613.583091
1432.74179,379,3613.954856
1814.880422,500,3615.630548
1726.906616,500,3616.137977
744.850622,219,3616.337877
1861.778304,500,3616.882275
1196.020616,317,3617.210732
933.04621,246,3618.764178
1858.571261,500,3619.249925
1745.509861,500,3619.76724
1837.194559,489,3620.267059
1732.622473,500,3622.067587
1791.799782,500,3622.557559
1771.814459,500,3623.070987
1541.061155,404,3623.506944
1781.346206,500,3624.020534
1822.051659,500,3625.889931
1680.794021,500,3626.410294
1716.307828,500,3626.942228
1865.651871,500,3627.393801
1340.594299,345,3628.932305
1691.92331,500,3629.458653
1695.006159,500,3629.982865
1682.468544,500,3630.481184
1718.150583,500,3632.195552
1760.363172,454,3632.616921
1710.136215,500,3632.999739
1712.701296,500,3633.476642
1727.055103,500,3635.190089
1204.503648,320,3635.435353
1668.579973,448,3635.800121
1601.842974,434,3636.214429
1737.954691,500,3636.716629
1819.100204,475,3638.373415
1625.240346,442,3638.796149
1572.670814,410,3639.2001
1564.543882,403,3639.572769
1710.26765,459,3640.031833
1450.369063,379,3641.648459
1105.348276,296,3641.89805
1076.173203,295,3642.198478
1726.424302,469,3642.683059
1558.799284,409,3643.105562
1459.386759,383,3644.890667
1705.164622,500,3645.358508
947.874498,263,3645.624298
1772.343819,500,3646.197843
1741.777858,500,3646.763913
1890.330354,500,3648.582389
1731.466221,500,3649.065818
1886.107197,500,3649.50098
1606.277238,427,3649.943684
1742.840692,500,3651.738063
1762.19042,500,3652.206322
1777.257533,500,3652.742631
1799.014285,500,3653.2605
1395.619566,373,3653.679044
1380.843236,369,3655.366627
1546.496514,407,3655.797638
1700.323649,500,3656.298043
1003.219577,271,3656.561776
1746.298317,500,3657.051112
1798.372896,500,3658.824956
1741.277619,500,3659.361403
1513.066438,396,3659.761695
1770.353371,500,3660.257021
1484.80469,384,3661.937355
1466.014432,390,3662.333197
1626.787668,428,3662.719937
1178.638392,311,3662.95598
1796.040715,500,3663.327691
1321.939814,352,3664.978671
946.726555,247,3665.196287
1862.853827,494,3665.679512
1900.050087,500,3666.179356
1752.069811,500,3666.682119
1867.779616,500,3668.493746
1748.332686,500,3668.992419
1811.774315,500,3669.467045
1707.598018,500,3670.010028
1764.043079,500,3671.813749
1079.163394,291,3672.05235
1008.841499,273,3672.301386
1835.191305,481,3672.722725
1581.948995,416,3673.166795
1812.336743,500,3674.948826
1686.659134,443,3675.360504
1758.01541,500,3675.83902
1149.939585,301,3676.112383
1716.354255,500,3676.601111
1748.61296,500,3678.373673
1725.828606,500,3678.880151
1742.253293,500,3679.372956
1747.413157,500,3679.88263
1756.559388,500,3681.710271
1756.722787,500,3682.21315
1784.69376,500,3682.710163
1208.661336,313,3683.054795
1351.181238,355,3683.441201
1715.284323,500,3685.265244
977.371458,256,3685.519806
844.272087,223,3685.766915
1810.461349,500,3686.269778
896.941867,239,3686.517291
1272.308719,321,3686.822099
887.040722,236,3688.357129
1110.124646,295,3688.662045
1117.762687,290,3688.955307
1401.835444,371,3689.3119
1352.295523,356,3689.595785
1784.56817,500,3690.062013
923.153249,244,3691.600317
1364.371051,345,3691.945447
1020.722564,313,3692.240448
1241.234928,326,3692.553949
1774.510182,500,3693.049005
1236.837339,315,3693.391157
1716.084029,500,3695.16369
1226.638226,312,3695.480716
1063.473941,275,3695.761516
1726.765292,500,3696.297828
1023.522659,264,3696.585142
1449.445356,404,3698.292055
920.656802,241,3698.493867
1166.09393,374,3698.801548
894.549032,236,3699.021047
1714.819626,500,3699.489463
1727.092148,500,3699.923451
921.36021,246,3701.445437
1788.869423,500,3701.843146
1063.328636,278,3702.037991
1786.221312,500,3702.534223
1060.017773,278,3702.818442
971.562881,253,3703.080119
1791.319339,500,3704.78855
1823.918071,500,3705.277145
1239.445382,313,3705.543873
1054.097676,278,3705.791546
1757.884203,500,3706.304383
1697.350062,449,3707.961964
1707.644585,500,3708.443785
1787.892949,500,3708.933436
1722.514579,500,3709.43431
1759.205743,500,3711.259048
1861.561732,499,3711.68412
1716.663214,449,3712.087257
1108.658778,288,3712.366469
1042.557547,309,3712.668911
1831.705814,500,3714.453747
1352.52481,343,3714.795952
1363.086506,340,3715.129658
1755.322039,500,3715.614964
1208.664448,310,3715.873672
996.01864,263,3717.41227
1751.059574,500,3717.887205
1079.528769,285,3718.155506
1708.684424,442,3718.520689
1755.210915,500,3718.853171
1343.56749,338,3720.364851
937.37746,245,3720.593398
1094.589797,298,3720.767714
969.608067,256,3720.967588
1589.352195,420,3721.417744
1724.777996,500,3721.961917
450.009667,159,3722.146679
1626.795439,429,3724.035768
1583.4245,403,3724.396294
1472.577283,393,3724.715829
1735.788217,500,3725.211838
1750.644749,500,3726.820496
1779.22944,500,3727.167569
720.477598,208,3727.32585
1771.04862,462,3727.744749
1189.014869,309,3728.024068
1107.512374,291,3728.306355
1364.648513,362,3729.946703
1750.246398,500,3730.448481
1375.972129,355,3730.810128
1409.881999,359,3731.199415
1738.29923,500,3731.696221
1777.699369,500,3733.450105
1755.334953,500,3733.992385
845.049365,225,3734.232647
1348.725253,360,3734.551099
1407.2854,385,3734.939893
1473.747005,373,3736.727947
1751.049454,500,3737.285575
1767.070503,500,3737.66379
1026.279839,269,3737.905378
850.116508,226,3738.117912
1082.93397,299,3738.402669
1490.572443,440,3740.096516
1678.338852,500,3740.635637
1759.733855,500,3741.151722
1202.915027,321,3741.471668
1113.151568,342,3741.770762
1789.461952,500,3743.456244
1738.70609,500,3743.920985
1734.392584,500,3744.401679
1762.164039,500,3744.890809
1427.969593,407,3746.570845
1224.815294,324,3746.900266
1784.892677,500,3747.421911
1677.105369,456,3747.882362
1843.676124,500,3749.666433
1876.743638,481,3750.255289
1234.536702,331,3750.574569
1599.808525,432,3750.962709
1775.202707,500,3751.51284
819.85903,253,3753.014915
1604.383885,419,3753.452173
1520.424525,410,3753.853954
996.638567,264,3754.110777
851.040533,272,3754.376003
1171.731605,316,3754.679967
1871.390925,494,3756.404659
1741.615481,500,3756.844365
1759.151489,500,3757.261142
1170.764544,302,3757.561357
1241.946119,336,3757.908604
1588.124033,418,3759.653344
1735.576693,500,3760.134902
1015.311727,268,3760.379493
1018.5259,269,3760.652873
971.595184,253,3760.914652
1528.373082,389,3761.303597
1227.720904,318,3762.914528
1766.347575,500,3763.355962
1279.431101,346,3763.696062
1140.347768,292,3763.969845
1702.764668,500,3764.469661
1667.054849,440,3766.156811
1620.811961,440,3766.631007
1557.3895,407,3767.034718
1759.91902,471,3767.509959
1626.14059,422,3767.922293
1409.16936,361,3769.504195
1421.510981,385,3769.820673
1260.359447,330,3770.088446
1806.230804,500,3770.48976
1325.93338,343,3770.790664
1148.667349,303,3771.092727
1702.999518,460,3772.797119
1920.306125,500,3773.346872
1615.699281,425,3773.784403
1435.095475,369,3774.170743
1141.495633,300,3774.468731
1184.377286,305,3776.165102
937.696753,249,3776.450494
1779.416783,500,3776.952665
1085.99171,296,3777.278085
955.150882,250,3777.532732
1390.146604,373,3777.866118
1782.275974,500,3779.494796
1402.090889,386,3779.885039
1053.832195,316,3780.211144
1767.356415,500,3780.626743
1650.36255,436,3782.273337
1070.597829,279,3782.537059
1823.691348,500,3783.030397
1515.772767,393,3783.347728
846.409041,226,3783.553476
1756.103035,500,3784.083367
1765.420855,500,3785.853792
1606.059032,422,3786.233466
1825.94785,500,3786.681646
1726.835565,500,3787.199693
1726.892265,500,3789.014163
1759.620816,500,3789.533132
996.436675,267,3789.75917
1786.769673,500,3790.220836
1645.224078,444,3790.621982
1668.892876,475,3792.223509
1813.180308,500,3792.628936
1787.63198,500,3793.14422
1308.979051,340,3793.497298
1066.711854,294,3793.81001
1292.199381,338,3795.393278
1747.852713,500,3795.846319
1687.943475,500,3796.32162
1454.663591,383,3796.654751
1392.140204,363,3796.999478
1704.168424,456,3798.697076
1748.832176,500,3799.193463
1119.735511,331,3799.498071
1526.155908,395,3799.909668
1706.903867,500,3801.596428
1747.074446,500,3802.131778
1681.50288,457,3802.512218
986.94733,258,3802.742965
1784.638614,500,3803.314246
1599.864398,414,3805.069553
1074.41517,290,3805.318288
1746.309332,500,3805.837326
1864.642124,500,3806.338252
424.280461,153,3806.492557
1708.445584,500,3808.221959
1282.242906,343,3808.546022
1689.852674,500,3809.034713
1711.507217,500,3809.474699
1721.954749,500,3809.858301
1714.122824,500,3811.586979
1799.745121,500,3812.147185
1738.670294,500,3812.655004
1700.51171,500,3813.137259
1457.690902,391,3814.721532
1528.16211,409,3815.137796
1701.848439,500,3815.655093
1141.792617,305,3815.971704
1244.004627,321,3816.291708
1291.361847,350,3817.796297
1426.241955,377,3818.149827
1036.314698,280,3818.367352
1694.807193,500,3818.788229
1561.741642,414,3819.205661
1707.282401,500,3820.907333
1843.594431,500,3821.312086
789.129742,213,3821.475359
1502.065525,396,3821.82734
1289.376805,346,3822.190042
1643.17873,436,3822.557763
830.405813,224,3823.991351
1762.548857,500,3824.480451
1586.003796,422,3824.813077
1135.58326,302,3825.110893
1232.226232,317,3825.41575
983.218794,266,3825.687958
850.348529,231,3827.078084
1671.12812,445,3827.421149
1180.123395,312,3827.739997
1888.750511,500,3828.29251
977.411084,262,3828.588698
1679.459109,500,3830.458976
1211.188161,322,3830.823323
1535.535741,408,3831.208323
991.575916,269,3831.423878
1776.558217,500,3831.865396
1147.331378,304,3832.218615
1059.313351,284,3833.812923
1207.448891,324,3834.149344
1077.9212,291,3834.449169
1459.549617,389,3834.834482
1270.390792,337,3835.174518
1097.248207,298,3835.477322
1360.46364,368,3837.163354
1719.370839,500,3837.687288
1740.062799,500,3838.20444
1735.300236,500,3838.695656
1450.599812,389,3839.049218
1403.488137,372,3840.643731
1756.613222,500,3841.103704
1633.128881,421,3841.552222
1749.186913,500,3842.038112
1294.383271,357,3843.643652
1747.041958,500,3844.107166
1830.817352,472,3844.551268
1712.698458,500,3844.937042
1722.44233,500,3845.389395
1146.900779,307,3847.022296
1411.030683,370,3847.405467
132.744145,67,3847.478757
1745.085744,500,3847.99317
816.990622,225,3848.202669
775.307558,217,3848.411103
1480.8478,384,3849.839353
1174.53667,307,3850.080974
1580.784119,416,3850.520648
1140.192016,305,3850.848802
1162.354458,306,3851.180439
1687.586067,500,3851.687417
1725.144299,500,3853.436424
993.47193,268,3853.651962
1682.301865,451,3854.013206
1176.089914,311,3854.286971
1334.218863,349,3854.537323
1705.650386,452,3856.252283
1795.32013,500,3856.758151
992.64995,265,3857.044078
929.286574,249,3857.305855
1824.273603,500,3857.727817
955.513256,257,3857.903712
867.177731,234,3859.354792
1750.105071,500,3859.839412
1660.091576,453,3860.297253
1746.009071,500,3860.814271
1759.793022,500,3861.32178
1744.051216,500,3863.075465
1774.506433,500,3863.605042
1077.830164,284,3863.913242
1761.678467,500,3864.442199
1708.349473,500,3866.275419
1701.623338,500,3866.776969
986.850693,268,3867.006617
1257.786395,340,3867.348698
1797.07422,500,3867.90806
1755.483421,474,3869.778105
1708.437155,500,3870.258471
1578.364515,424,3870.581107
987.107392,261,3870.862556
1832.777258,481,3871.230954
1692.38625,460,3872.957212
797.821695,243,3873.184402
982.717078,264,3873.440274
1085.843099,318,3873.732322
1784.096031,500,3874.144898
1728.086677,500,3875.738078
1151.639018,300,3875.968857
1745.980051,500,3876.459671
1770.337573,500,3876.995423
1246.034623,329,3877.358749
855.187487,231,3877.59149
1750.232887,500,3879.239321
1713.91133,500,3879.732574
996.734922,268,3879.997498
1730.18058,500,3880.411298
1730.326852,500,3882.234212
1781.038934,500,3882.726985
1355.326222,353,3883.050402
1731.46132,500,3883.473463
1718.165703,500,3883.956918
1703.265698,500,3885.688323
1744.126995,500,3886.176524
1121.651134,297,3886.464442
456.136186,157,3886.60911
1342.047168,359,3886.98438
1307.036732,334,3888.503362
1098.292405,294,3888.753317
1747.595225,500,3889.126993
1768.557897,500,3889.601233
1032.698578,272,3889.868492
1837.653061,500,3891.587811
1761.401958,500,3892.093707
1771.029152,500,3892.567931
1039.975316,284,3892.848247
1180.484143,315,3893.138167
1157.750427,296,3893.400365
1757.338824,500,3895.058419
1857.611404,500,3895.550234
1671.500376,448,3896.039174
744.302272,231,3896.28988
1740.521388,500,3897.927502
141.854079,70,3897.999775
1581.278808,414,3898.425262
1758.060179,500,3898.91992
1377.566492,367,3899.272553
1255.550905,335,3899.552887
1463.310827,397,3901.080467
1778.836603,500,3901.541516
1127.107849,304,3901.737456
1754.908552,500,3902.107638
1272.086551,337,3902.363691
1767.57013,500,3904.165491
1159.821475,311,3904.467891
1835.894918,492,3904.9401
1378.953971,366,3905.286812
1352.455132,358,3905.659913
928.48222,248,3905.908527
1757.062512,500,3907.65562
1766.390216,500,3908.109302
1413.727239,370,3908.459294
1821.889071,500,3908.968849
1840.388405,489,3910.731233
1402.727951,372,3911.133425
1704.829857,500,3911.546779
845.636684,272,3911.80746
947.926714,250,3912.050037
1154.69208,300,3912.278596
1769.779661,500,3914.009914
958.084629,255,3914.252612
1767.608906,500,3914.734113
1497.979186,405,3915.13878
892.225939,237,3915.321111
1524.644892,393,3916.939365
1805.77755,476,3917.436562
1711.006253,500,3917.903733
1754.180085,500,3918.385942
437.00634,153,3918.529994
1732.866608,500,3920.269422
1815.094961,500,3920.801903
1733.760862,500,3921.335988
1770.793482,500,3921.863219
1759.772007,500,3923.600549
1736.360137,500,3924.072859
1335.806634,353,3924.413463
1810.829767,500,3924.916509
1317.513384,342,3925.236019
1730.344296,500,3926.979979
1482.789662,397,3927.341358
1835.206331,500,3927.858084
1200.942145,325,3928.11587
1307.497441,339,3928.348493
1668.15747,444,3930.10979
1233.321031,321,3930.451497
1821.794961,500,3930.877035
1296.964024,334,3931.239892
1393.947216,371,3931.610826
1083.081382,295,3931.907676
1592.889573,424,3933.430858
1754.733544,500,3934.033455
1824.581454,477,3934.589794
1753.030168,500,3935.061581
1182.490643,316,3936.753612
1398.679607,367,3937.104957
1081.872455,293,3937.327616
1600.458485,417,3937.6387
1803.619719,476,3937.978779
1465.326833,391,3939.585576
673.389926,218,3939.768836
1553.61012,408,3940.148564
966.649942,260,3940.401151
1408.298826,373,3940.718025
1226.980103,324,3941.046961
1713.735016,452,3942.684913
1895.466522,500,3943.175118
1041.402206,292,3943.480588
1837.591789,481,3943.988895
1035.755184,306,3944.2918
1273.693437,338,3944.635342
1033.251151,285,3946.171358
1191.166033,311,3946.507567
1018.971005,272,3946.804937
991.579583,266,3947.098816
887.998937,243,3947.327359
766.27373,216,3947.545871
1630.065868,446,3947.987103
1352.513216,352,3949.564637
787.978946,215,3949.783696
1896.243876,497,3950.265751
1205.820983,319,3950.583116
1107.941735,292,3950.871459
1153.746517,309,3951.196676
1443.874479,378,3952.861465
1193.73432,315,3953.16987
1077.085469,295,3953.474351
1322.364239,352,3953.804842
1281.436958,343,3954.151383
1516.703199,400,3954.537688
1300.203357,341,3955.953719
1403.954568,374,3956.325606
1739.410668,500,3956.826518
1187.978097,311,3957.122908
1410.474975,371,3957.401736
1855.344345,500,3959.105099
1745.074237,500,3959.511233
1207.435115,333,3959.79527
1337.506971,364,3960.185019
1710.996598,500,3960.714021
1737.408728,476,3962.531055
1050.335238,290,3962.862027
1079.50746,280,3963.141753
950.184019,252,3963.378843
1774.727907,500,3963.755552
1316.756604,353,3964.091354
1778.72917,500,3965.806324
1738.335982,500,3966.293054
1763.483223,500,3966.736779
1823.697788,500,3967.22362
1846.138818,500,3968.944204
1717.768961,500,3969.466055
1691.534638,446,3969.858312
1200.745292,324,3970.175786
959.802281,259,3970.460994
1679.978138,457,3972.088528
1408.954015,373,3972.390331
1689.136979,500,3972.778635
1439.181422,391,3973.053998
897.732322,242,3973.306143
1501.863939,388,3975.032191
1443.536722,379,3975.385975
1773.435304,457,3975.708051
1773.431444,500,3976.184931
1157.647976,313,3976.497781
1738.704817,500,3978.234888
1719.184504,500,3978.761482
1714.48127,500,3979.226323
1763.162526,500,3979.734664
1745.689216,459,3981.330674
1309.185546,344,3981.663989
1720.929538,500,3982.145627
1769.493073,500,3982.62765
1709.180252,500,3983.159232
1635.467813,484,3984.952603
1310.93472,339,3985.32537
1731.226319,500,3985.807015
1771.950262,500,3986.357981
1045.832434,274,3987.959021
1741.212962,500,3988.428925
1464.252016,393,3988.837037
1613.338258,428,3989.234268
1088.046076,336,3989.565808
1332.868738,355,3991.009745
1817.346933,500,3991.512042
1135.278404,296,3991.724844
1109.852783,293,3992.057289
1791.717348,477,3992.529993
1706.410891,445,3992.90582
931.791941,246,3994.363893
1782.584222,470,3994.71423
1747.468475,500,3995.157765
1411.29635,362,3995.486139
1700.946117,449,3995.825769
1752.040707,500,3997.594679
1621.209117,425,3997.979903
1811.386964,494,3998.452429
1758.490481,500,3998.92709
1527.381567,397,4000.657563
824.923007,227,4000.890607
1182.459526,315,4001.169875
1278.603672,335,4001.490407
946.264672,251,4001.717438
1159.865323,351,4002.011339
1806.180788,500,4003.632864
1483.572267,378,4004.038246
1271.943543,354,4004.366782
1700.703426,500,4004.842404
1421.88501,363,4005.16586
1729.144148,500,4006.906808
1728.804878,500,4007.336138
1815.936944,500,4007.665142
1467.999173,432,4007.953958
1724.086204,500,4009.744954
1803.987067,500,4010.219592
1451.602749,428,4010.649004
1770.095735,500,4011.182455
939.938315,246,4011.430173
1620.214507,443,4013.186867
1077.950466,284,4013.48981
1836.289549,500,4014.013166
1744.200918,500,4014.544924
1854.544902,500,4015.077934
1793.520371,500,4016.775972
1729.099274,500,4017.256616
1094.451459,287,4017.548963
1222.681526,315,4017.856337
1406.2489,365,4018.21307
1398.294462,362,4019.814363
1378.644254,379,4020.15997
1745.237256,500,4020.553205
1034.870227,274,4020.856951
1778.295179,500,4021.312514
1709.835879,447,4023.050493
1362.811971,354,4023.404327
1862.63159,500,4023.972059
1495.382966,390,4024.35689
1893.405012,500,4024.845332
834.266048,231,4026.331086
1712.36745,443,4026.712336
1125.594407,295,4027.0226
817.206613,220,4027.271204
710.611436,207,4027.506446
1767.584996,473,4027.95326
1007.525422,263,4028.202892
943.204593,256,4029.555237
1051.195934,275,4029.758244
1235.578961,316,4029.98743
1090.074545,281,4030.268377
1011.672198,272,4030.553718
1730.558147,435,4031.023016
1093.498485,290,4032.53984
1882.704082,500,4032.987519
1009.15373,263,4033.210511
902.986573,237,4033.419039
1229.041686,313,4033.620031
1754.8359,463,4033.993085
976.747831,260,4035.419981
1775.483394,500,4035.9222
1697.238358,500,4036.431633
1678.712089,448,4036.863604
968.246733,253,4037.117282
1789.080944,500,4038.809553
460.131096,160,4038.96272
1401.843567,403,4039.381035
967.988825,266,4039.648307
982.975486,264,4039.865371
1744.8113,500,4040.443388
436.705858,153,4040.566545
1770.220581,500,4042.440994
1734.309232,500,4042.86953
1725.786219,500,4043.327219
1707.762201,500,4043.855824
1774.762212,456,4045.62961
1831.698669,500,4046.124857
1737.59021,500,4046.543404
981.10213,264,4046.781705
1945.474474,500,4048.587911
1785.389951,500,4049.09877
1292.070207,341,4049.409682
1597.322602,413,4049.80849
1764.800706,500,4050.223566
1255.531019,335,4051.790382
1116.701823,294,4052.099377
895.649609,237,4052.352591
1152.471851,301,4052.667441
1616.585306,417,4053.06879
1313.929448,346,4053.352343
1744.203906,500,4055.110395
1061.869351,279,4055.36738
1425.615466,373,4055.712422
967.097651,258,4055.87216
1141.823416,298,4056.095645
957.34515,250,4056.259993
1624.965118,434,4056.680608
1519.899518,396,4058.280842
1775.975937,500,4058.787807
1681.831319,449,4059.251744
1683.995098,500,4059.770142
1680.413231,500,4061.405238
1592.417322,467,4061.868735
1606.780223,477,4062.297491
1569.156229,481,4062.775198
1430.861958,368,4064.359814
1809.824229,500,4064.778682
1235.752423,386,4065.10863
1529.788411,404,4065.554146
146.997907,72,4065.62601
1759.773916,500,4066.122766
1591.449639,462,4067.77879
702.750246,224,4068.003841
1705.591668,500,4068.463983
398.130338,142,4068.609677
1732.848349,500,4069.150715
1195.679492,324,4069.46622
1349.763307,360,4071.050082
1245.717368,335,4071.321773
391.026133,141,4071.454349
1841.567851,484,4071.91052
1824.951441,500,4072.373744
375.847604,138,4072.483724
1533.693429,402,4074.122066
1708.606254,500,4074.643903
1348.202939,356,4075.021698
1055.907911,282,4075.290388
1134.506143,302,4075.59921
1383.123079,375,4077.200882
1124.316823,306,4077.506702
1099.636057,300,4077.7825
1189.237981,310,4078.056872
1432.102815,370,4078.401444
1563.548076,411,4078.809765
1021.016568,275,4079.089018
1477.884151,444,4080.766411
1856.844442,500,4081.232064
1611.123443,420,4081.608759
1709.076511,500,4082.000904
1506.04687,402,4083.569912
1704.219821,500,4084.035991
1061.865997,287,4084.327812
1160.815444,328,4084.638171
1862.853182,500,4085.128462
1263.76419,332,4086.640822
1280.371981,397,4086.929136
744.148479,232,4087.121577
402.162671,143,4087.267813
1393.540987,427,4087.709167
1864.790892,500,4088.212985
1259.810131,340,4089.752044
1754.254081,500,4090.211602
1764.821237,500,4090.721005
1751.139483,500,4091.174356
1641.517772,434,4091.580855
1174.326935,357,4093.383407
1752.732159,500,4093.902385
1724.29895,500,4094.398772
1892.461217,487,4094.908627
1810.239478,477,4096.535312
1467.724047,398,4096.888401
1543.120653,396,4097.257915
1201.299306,315,4097.527138
1857.184775,500,4097.979686
1817.290264,500,4099.5882
1444.676567,389,4099.909121
1149.469765,300,4100.224745
1256.258123,343,4100.534232
1282.941742,400,4100.938751
1439.087039,375,4102.526193
1334.310332,345,4102.840623
1880.828566,500,4103.359265
1703.343756,500,4103.87019
1166.551657,308,4104.19539
1701.947191,500,4105.965241
1407.668846,427,4106.414822
1675.619413,500,4106.843317
1277.777182,394,4107.19147
1408.86379,433,4107.622712
1436.020827,425,4109.164809
1566.941551,458,4109.523225
1290.980258,353,4109.813636
1751.223628,500,4110.283842
1701.221502,500,4112.051039
1754.581977,500,4112.518682
1769.486584,500,4112.87473
1117.654646,339,4113.150141
1715.732216,446,4113.484923
1150.153912,346,4115.111781
1718.925081,459,4115.592648
1677.889412,500,4116.111058
1774.857836,500,4116.612307
1771.371566,500,4118.299695
1810.34172,466,4118.775332
1340.02485,351,4119.067702
1811.933896,490,4119.5799
1028.613541,282,4119.805425
1721.489111,500,4121.468282
1628.979582,431,4121.754998
1761.306132,500,4122.182285
1654.212012,429,4122.552459
1554.404483,418,4122.96739
1354.910419,360,4124.587434
1700.329005,500,4125.051558
1335.831858,350,4125.360873
1821.024102,500,4125.774815
1336.21621,353,4126.088835
134.380434,68,4126.138039
958.376574,256,4127.659932
1748.490748,500,4128.16327
1364.125005,345,4128.478632
134.996307,68,4128.543907
137.4288,69,4128.616227
139.237663,69,4128.696088
840.551344,229,4128.92514
135.329668,68,4129.000504
1766.762197,500,4129.508156
843.50644,226,4130.825758
1030.004053,277,4131.112542
144.049019,70,4131.194416
150.890201,73,4131.272191
839.942179,225,4131.502702
141.057794,70,4131.581038
144.470872,71,4131.660465
138.620597,69,4131.744817
1073.038164,281,4132.04521
680.16468,203,4132.265227
144.466521,71,4132.340203
145.91853,71,4132.416018
130.085626,66,4132.491983
1009.893099,264,4132.761333
147.775109,72,4132.817572
890.350399,240,4134.372996
764.802354,210,4134.593066
836.148492,230,4134.816108
1750.619578,500,4135.298464
1046.890326,281,4135.602353
130.511178,67,4135.67578
741.999435,210,4135.892911
1678.720942,456,4137.623302
150.609071,73,4137.705598
131.704192,67,4137.775427
1834.920089,500,4138.242033
131.924516,67,4138.312279
140.5454,70,4138.391693
140.091038,69,4138.460491
791.675815,255,4138.739268
145.036978,71,4138.81263
1657.792525,438,4139.143101
806.669107,216,4139.282338
450.877741,154,4140.675505
123.466218,65,4140.738275
148.725031,72,4140.810695
135.785112,68,4140.882411
1695.076762,453,4141.359602
142.321293,70,4141.44101
1239.033299,321,4141.765921
143.934135,71,4141.824173
886.350435,237,4142.06578
137.604434,69,4142.134533
143.231127,70,4142.203856
138.2663,69,4142.272665
1820.371677,500,4143.835511
1743.199356,500,4144.358006
963.805917,254,4144.617227
1856.558066,478,4145.111027
137.373791,69,4145.184376
1772.309605,500,4145.760067
1369.68484,360,4147.436159
137.9261,69,4147.518607
1123.762851,347,4147.86463
143.879238,71,4147.913335
887.549206,235,4148.085126
1050.842151,273,4148.278042
134.3584,67,4148.342862
132.889756,67,4148.393512
1027.410706,287,4148.601525
797.813043,216,4148.823037
1060.32636,324,4150.387643
1291.605839,327,4150.700635
144.37611,71,4150.764428
1355.700518,351,4151.110533
137.684378,69,4151.182348
995.813905,266,4151.479046
141.197936,70,4151.532812
1156.880394,337,4151.845895
382.440219,135,4151.997563
456.354524,154,4152.138335
150.946843,73,4152.20767
138.643289,69,4152.270952
1772.737373,500,4153.919067
143.529654,71,4153.967783
1795.228051,500,4154.446206
987.448742,261,4154.69344
1721.369075,500,4155.149894
1443.176051,382,4156.755912
