#{"t_start": 1775768512.1545463, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
864.686289,251,2124.212917
1379.654883,355,2125.852243
1157.796639,309,2126.1914
1565.84326,431,2126.638428
973.967824,293,2126.932791
1550.608344,419,2127.366505
1285.391891,350,2127.745348
1323.634816,361,2129.4408
1373.760921,370,2129.821268
1467.83909,407,2130.235237
1728.768592,500,2130.756876
1248.38168,356,2131.134244
1330.845126,377,2132.82177
1018.890103,272,2133.106637
1109.511469,296,2133.428546
1224.635745,332,2133.780538
1174.782925,321,2134.096853
1694.433054,500,2134.64934
1415.26327,377,2136.35073
930.334216,259,2136.608922
1852.97898,500,2137.124802
1042.085936,275,2137.403555
1172.998593,314,2137.723554
661.493644,202,2137.936593
919.238668,258,2139.535962
1832.167892,500,2140.041826
1555.168358,415,2140.468267
1242.364261,335,2140.814445
1129.48277,307,2141.121897
1756.151536,464,2142.936396
1457.973871,405,2143.345267
1785.003676,500,2143.886777
1830.067758,467,2144.345347
708.168187,208,2144.556828
939.900106,253,2144.802467
1639.443227,430,2146.560915
1000.916888,275,2146.864813
1251.556888,336,2147.214411
1765.174905,500,2147.724166
1753.570669,500,2148.211412
1103.396415,292,2149.83578
1015.92546,269,2150.132667
1075.387339,279,2150.441427
1764.041215,500,2150.951248
1704.989735,500,2151.449454
1733.976057,500,2153.242399
826.124015,230,2153.473966
700.779187,207,2153.685919
1210.401201,318,2153.998994
1204.458092,324,2154.320003
959.432232,259,2154.570695
1599.962485,441,2155.016724
684.786188,203,2156.580887
142.600759,70,2156.661835
677.93376,210,2156.886881
1180.385009,328,2157.234415
794.583916,228,2157.479032
975.469274,269,2157.756467
1016.519478,280,2158.050369
969.077599,266,2158.334825
1545.491607,412,2160.059139
689.127236,201,2160.283695
990.210936,271,2160.565997
699.473079,201,2160.773496
976.373975,262,2161.03015
984.771076,272,2161.308933
734.189704,209,2161.531324
888.651224,249,2161.800126
567.829277,175,2161.97905
848.922059,235,2163.500322
1480.459807,415,2163.923219
841.70687,234,2164.157837
976.55359,275,2164.430067
139.332522,68,2164.49791
585.966183,182,2164.686364
1673.903421,500,2165.207062
591.806343,180,2165.399988
1046.495019,286,2167.022532
231.609341,99,2167.123495
741.806215,215,2167.338901
1724.599917,445,2167.803222
905.648114,252,2168.039448
1596.102487,424,2168.457503
1750.893736,464,2170.267294
650.443854,224,2170.493264
223.241583,96,2170.590194
1775.730598,500,2171.08355
1168.733175,314,2171.402599
682.368433,204,2171.611016
1718.506262,500,2172.140106
156.103134,77,2172.216459
937.582648,253,2173.781548
925.811777,251,2174.004525
838.579101,237,2174.254191
1717.630395,500,2174.764104
658.971036,204,2174.974019
643.24604,191,2175.175984
1269.928499,353,2175.545351
147.965715,73,2175.619728
1850.254083,500,2177.461773
448.205277,149,2177.610466
990.689597,268,2177.881734
731.416054,211,2178.081096
912.217223,250,2178.325129
749.66287,218,2178.555716
538.8171,172,2178.734082
1689.300675,500,2180.546608
684.253049,198,2180.75914
525.73304,168,2180.943472
647.262687,196,2181.146485
734.815647,217,2181.368221
1565.328684,430,2181.813935
1185.724478,316,2182.128021
1552.262793,440,2183.900443
999.412481,269,2184.191447
603.274553,185,2184.384462
726.223072,208,2184.612026
855.333812,234,2184.83607
691.600962,209,2185.054764
1378.406599,375,2185.435092
1113.120993,303,2185.71954
1274.316,342,2187.377882
509.368735,168,2187.56336
1695.845597,467,2188.050692
846.957075,234,2188.29693
1243.320434,343,2188.649785
685.616097,203,2188.871905
1130.243475,301,2189.207949
730.726006,212,2190.724153
1670.394341,500,2191.24726
834.688072,229,2191.472869
1046.172543,275,2191.738736
1725.650643,500,2192.276715
1824.850313,500,2192.768435
1051.319949,286,2194.437561
1713.918598,465,2194.962645
1034.898452,278,2195.241288
672.894043,199,2195.424553
1644.541879,500,2195.921845
1534.41683,404,2197.666067
1797.52311,500,2198.180903
1325.119713,351,2198.523938
1094.926088,294,2198.816811
1179.957364,316,2199.088706
1762.745808,500,2199.574951
1804.513179,500,2201.394139
147.846058,73,2201.47702
1706.792543,500,2201.973774
1274.508583,339,2202.328321
608.912655,188,2202.520784
893.092104,249,2202.776043
1861.124609,489,2204.530081
860.340604,239,2204.766201
1420.377037,381,2205.173024
1847.588161,500,2205.671046
812.93435,226,2205.914608
842.971713,236,2206.153715
995.126388,266,2207.730717
1494.26808,408,2208.174289
678.842611,199,2208.38184
606.954226,219,2208.603947
1707.794106,500,2209.104268
1065.325207,290,2209.394898
697.105731,205,2209.613052
922.815205,249,2211.196964
1165.667766,308,2211.508889
951.702853,259,2211.781665
1753.949021,500,2212.274739
997.621462,271,2212.521289
1751.721862,500,2213.027552
1642.242105,436,2214.760428
1803.59483,500,2215.284213
1409.24376,380,2215.661877
831.806721,235,2215.911977
1096.931825,297,2216.228875
1674.131393,500,2218.069187
1448.068863,406,2218.491194
1097.835475,293,2218.80871
1278.902107,347,2219.190423
984.14949,274,2219.478692
1725.645708,500,2220.013521
1327.325678,372,2221.734566
1732.757556,500,2222.212351
1776.565977,500,2222.721101
1840.007957,500,2223.22493
1049.724946,291,2224.759332
759.306607,222,2224.974379
1464.392472,406,2225.387577
871.280794,240,2225.642905
1347.771739,360,2225.995785
1725.661014,500,2226.517255
1352.264348,365,2228.229265
1335.856765,361,2228.610976
1785.858222,500,2229.110332
1322.078392,371,2229.49297
1531.363173,406,2229.883378
1401.729671,370,2231.571934
1773.789371,491,2232.023449
1781.270257,500,2232.504388
1810.379083,500,2233.010786
1774.528894,500,2233.529605
713.799527,208,2235.016342
1623.550446,500,2235.50754
1455.823742,408,2235.942075
1745.43742,500,2236.43896
659.055415,198,2236.645035
1680.538447,500,2238.440736
1628.057624,500,2238.919018
934.42161,255,2239.194966
1803.876688,500,2239.700841
1803.398963,500,2240.158434
1529.317473,415,2241.882637
693.223437,206,2242.098111
1745.755326,500,2242.618027
1675.752898,500,2243.124839
1087.659022,294,2243.456904
1729.53352,500,2245.30878
1017.074749,276,2245.580622
1687.124505,500,2246.101413
1499.277927,408,2246.537595
1781.98715,500,2247.076169
1433.064465,392,2248.839309
837.683331,240,2249.089523
1631.896534,500,2249.620039
1739.749682,500,2250.149605
1794.179646,500,2251.919394
1738.661561,500,2252.409311
1778.227008,500,2252.92422
1655.383593,500,2253.438365
1293.542906,371,2253.80252
1804.656906,500,2255.607519
1700.577106,478,2256.083177
1824.698969,500,2256.599096
1714.980304,500,2257.072018
1687.746816,457,2258.869549
1748.223534,500,2259.367452
1122.889957,296,2259.658802
1200.444061,343,2260.006937
1253.964313,367,2260.392344
1585.541222,419,2262.05808
1771.410923,500,2262.562945
1327.289785,353,2262.912998
1739.453432,500,2263.380077
1067.691982,294,2263.682042
1824.976351,500,2265.495706
1745.11508,455,2265.946845
1141.789892,308,2266.256862
1019.976444,281,2266.544744
1426.123125,386,2266.96325
1864.551975,500,2268.80353
1838.171707,500,2269.291304
1441.558707,382,2269.686545
1384.753663,380,2270.031082
1810.415965,500,2270.553105
1744.640703,500,2272.37575
1780.842801,500,2272.902107
1357.537596,371,2273.297961
1728.217487,469,2273.808439
1484.173021,393,2275.558037
992.708453,280,2275.810047
1686.121833,461,2276.243545
1662.577538,500,2276.759856
681.971559,207,2276.974877
1597.204926,419,2277.411899
629.071064,196,2278.939144
1195.338363,317,2279.279725
1655.019128,500,2279.796168
1199.054247,317,2280.129233
1820.623402,500,2280.633239
1757.091224,477,2282.468094
1565.956905,423,2282.882076
1710.721461,500,2283.395993
1457.917061,384,2283.786693
1056.976777,289,2284.094449
1409.284174,360,2285.773224
1378.811503,373,2286.160673
945.872639,277,2286.45858
682.889818,209,2286.678075
1672.886562,500,2287.185914
1708.468458,456,2287.675796
1783.768804,500,2289.509837
1856.091995,500,2290.014092
662.240226,199,2290.229556
1716.013644,500,2290.752855
1751.182249,500,2291.278192
1344.124379,364,2292.983229
1821.964588,500,2293.508079
918.668988,272,2293.817359
1721.712905,500,2294.358392
1787.692829,500,2296.206011
1745.094577,500,2296.734905
1836.786206,500,2297.276364
1741.692105,500,2297.799589
731.585734,216,2298.016116
1426.798922,380,2299.786107
1690.202242,500,2300.302671
1231.487914,328,2300.599801
899.967637,257,2300.852177
1800.796647,500,2301.360436
1846.970975,500,2303.126442
1824.99354,489,2303.616252
1031.340716,278,2303.887248
1760.673749,500,2304.408369
1294.087692,335,2304.686211
719.629308,220,2304.910757
1219.347831,324,2306.556804
651.479664,201,2306.776364
1160.994809,309,2307.115373
1463.167175,390,2307.546118
696.567391,212,2307.780228
1375.845665,414,2308.213912
1086.490622,297,2308.518872
755.090821,221,2310.105861
1686.037804,500,2310.63359
1360.385927,359,2311.017042
1774.765561,500,2311.492775
1577.126213,500,2313.314
1796.650728,500,2313.788533
1671.745704,500,2314.339725
1803.275858,500,2314.865554
1343.295768,355,2315.20102
1469.308669,397,2316.900627
735.068529,217,2317.129725
978.752303,275,2317.408644
1808.439937,500,2317.899413
1717.153416,500,2318.392312
636.866105,198,2318.576605
1790.057358,500,2320.366183
1555.231026,428,2320.812783
820.449068,236,2321.067521
1737.809417,500,2321.57053
1728.922083,500,2322.076619
1483.72564,399,2323.851062
1698.753085,440,2324.257549
1799.728547,500,2324.737856
1724.467352,472,2325.209744
1601.773014,433,2326.963501
1570.552176,414,2327.369583
1754.476233,500,2327.893313
1821.535534,500,2328.394881
1474.614334,391,2328.775901
742.061292,226,2330.324617
1578.574811,424,2330.756351
1110.845039,301,2331.05613
625.354301,196,2331.258148
1134.579415,306,2331.56774
805.322504,234,2331.756259
898.991042,261,2332.015459
1742.822036,500,2333.83034
975.506874,264,2334.121112
1759.997655,500,2334.634221
1721.355267,500,2335.143279
980.423381,264,2335.398478
1018.418379,279,2336.950739
1036.116529,277,2337.245661
612.292188,189,2337.416424
1192.803113,326,2337.775263
628.451281,197,2337.983804
1489.04889,401,2338.400921
1439.949539,386,2338.798957
1702.234446,500,2340.631719
1712.437305,461,2341.090074
1426.017566,411,2341.505274
1736.421988,500,2342.007296
646.956534,202,2342.220794
1705.764845,500,2344.021739
1755.104104,500,2344.543019
1443.588468,376,2344.940374
1819.460787,500,2345.437407
1646.799718,500,2347.282339
1048.39486,289,2347.576849
883.88422,257,2347.843593
916.753672,256,2348.109848
1364.674457,353,2348.478569
1775.916973,500,2348.97365
874.842205,252,2350.616733
1750.521594,500,2351.143428
1370.753625,366,2351.52672
1704.549158,500,2352.043796
1398.944959,367,2352.419282
1702.954051,500,2354.210344
1808.05191,500,2354.738694
1768.134691,500,2355.234647
1769.622303,500,2355.741619
1005.199608,278,2356.023457
1853.646616,500,2357.843432
1737.923729,464,2358.310663
1236.737851,334,2358.66439
1759.206005,500,2359.164407
1781.888454,500,2360.931802
810.490988,246,2361.183428
1811.772981,500,2361.721759
1713.91462,500,2362.261651
1487.268307,403,2362.638388
1696.261774,462,2364.412631
941.293919,269,2364.69889
988.288221,267,2364.997263
1345.680053,363,2365.330753
1206.16051,334,2365.695907
1762.984017,500,2366.180079
1531.525348,418,2367.972224
1064.232973,292,2368.312287
1723.03149,500,2368.831262
1363.017236,369,2369.224052
1850.512214,500,2369.723827
661.1696,206,2371.270945
873.699697,247,2371.550257
1571.523681,427,2372.016009
791.507713,240,2372.277214
801.824778,237,2372.520821
1025.774178,277,2372.798171
958.602344,261,2373.062901
1043.408314,285,2374.662051
801.999667,237,2374.916751
1712.129168,467,2375.417559
1698.86949,500,2375.955058
1036.716103,281,2376.240876
1139.628897,305,2376.539845
1090.43657,296,2378.165977
1477.591981,391,2378.571317
1820.72789,500,2379.118189
1702.796319,500,2379.60777
1651.633909,500,2380.114507
942.543135,258,2381.66785
1764.839003,500,2382.174389
1121.041752,305,2382.449673
1762.290296,500,2382.94839
1716.879426,459,2383.394996
1741.020177,500,2385.205613
1687.840803,500,2385.635066
1752.350407,500,2386.146796
1143.064557,309,2386.457704
1823.742549,500,2388.250382
1157.368478,308,2388.566931
755.018762,222,2388.801473
1771.910602,500,2389.295204
1050.779762,286,2389.588117
1758.699465,500,2390.08247
970.193943,268,2391.651334
1191.726627,317,2391.965741
1285.527367,352,2392.32795
940.940155,265,2392.621813
958.676795,274,2392.89866
1706.612102,500,2393.369457
1743.893415,500,2395.209263
903.869921,248,2395.470004
654.33251,199,2395.684558
1515.251061,412,2396.124461
1664.699077,500,2396.570446
1847.790465,500,2398.405695
1594.710893,432,2398.873447
1789.634539,500,2399.39722
1289.053648,339,2399.745922
1416.836472,383,2400.142265
1670.580094,500,2401.997442
1291.173408,359,2402.392969
1169.505881,315,2402.759508
846.421402,241,2403.0067
1852.947536,500,2403.48915
1020.342376,272,2403.769041
1064.956981,286,2405.372029
1678.138048,500,2405.876086
1469.365213,388,2406.242306
672.209798,207,2406.455353
1396.620239,370,2406.804955
675.831911,206,2407.019971
1160.380599,321,2408.630862
1367.91506,362,2409.004698
951.519332,261,2409.282652
872.274667,239,2409.523327
1771.16217,471,2410.009845
1018.78727,288,2410.283799
698.633626,207,2410.495873
1495.018274,404,2412.21597
1651.462949,448,2412.632432
1552.928001,420,2413.073071
647.305381,207,2413.279587
1591.376574,440,2413.716702
1744.401883,500,2415.46579
1682.565908,500,2415.973279
1416.020883,381,2416.356254
1303.852458,356,2416.685372
1685.793973,500,2418.42593
1712.882822,500,2418.929996
1652.265538,500,2419.38234
633.243942,197,2419.57693
1774.262628,500,2420.049883
1033.098505,284,2420.333806
1075.935193,291,2421.945327
1728.479519,500,2422.495977
1646.615872,500,2423.000057
665.079707,205,2423.204138
1756.764407,500,2423.707757
1772.369789,500,2425.5369
1689.717473,500,2426.051522
1655.033694,447,2426.491146
839.660453,241,2426.732413
1767.322805,500,2428.590023
1735.88962,500,2429.135528
1690.969155,500,2429.664096
1540.868708,424,2430.120194
911.024494,265,2430.387489
1726.301878,500,2432.211461
1752.534363,500,2432.713902
1027.484652,274,2433.006806
1544.643599,425,2433.447785
1731.403714,500,2433.918398
1770.879946,500,2435.747861
1451.744699,378,2436.151496
1201.190935,340,2436.483562
1724.878804,500,2436.947195
1764.017818,500,2438.747082
1663.305948,500,2439.259027
1791.809847,500,2439.766334
1673.274033,492,2440.269021
1681.099781,500,2440.742218
1723.3454,500,2442.610131
1805.035955,500,2443.141528
1193.145734,327,2443.470501
1154.604789,327,2443.801481
1809.045944,500,2445.560786
1237.435441,339,2445.932466
1826.331798,500,2446.338722
1519.469195,407,2446.752738
1148.791695,320,2447.068103
1870.941105,500,2448.868567
1315.712757,349,2449.222111
1347.243504,358,2449.613
1359.887479,357,2449.990798
1307.761726,359,2450.351353
1321.828954,365,2450.704321
1756.581374,500,2452.496441
955.835281,256,2452.762637
1739.57716,500,2453.31312
1767.732297,469,2453.805945
1833.675614,483,2454.309254
1640.077687,500,2456.189203
1883.701319,500,2456.722609
915.868149,276,2457.014453
1206.056279,327,2457.370943
1783.839101,500,2459.230966
1770.096754,500,2459.764628
1732.158019,500,2460.253083
1572.357126,412,2460.611229
1772.117821,500,2461.114018
1725.079627,500,2462.900852
1651.460771,500,2463.433205
1617.153796,453,2463.855848
1677.007479,500,2464.368146
1775.834405,500,2466.15796
1754.473263,500,2466.678613
1236.419094,365,2467.055881
1777.369549,500,2467.513089
1099.957056,303,2467.821172
1634.086808,500,2469.650567
1837.861184,500,2470.151818
1705.526462,500,2470.656146
1697.891128,500,2471.144434
1759.844136,500,2472.906727
1704.687046,500,2473.40829
1069.473659,288,2473.693239
1603.957174,443,2474.160646
932.742619,272,2474.450073
1426.798154,379,2476.173121
1656.568801,500,2476.66919
1679.224432,462,2477.132008
1738.335162,500,2477.636604
1722.909203,500,2479.484809
1359.036797,374,2479.875386
1714.493256,500,2480.309046
1688.860087,500,2480.832092
1758.880656,500,2481.35429
1711.008554,500,2483.164865
1699.573618,500,2483.666365
1767.141928,477,2484.19144
1677.606268,500,2484.65992
1412.297657,376,2486.311544
1762.446855,500,2486.813617
1304.75209,361,2487.184026
942.411772,278,2487.481863
1724.596726,500,2488.007637
1690.479477,500,2489.89874
1671.775243,500,2490.404713
1640.709781,500,2490.907056
799.358341,242,2491.14922
1310.898022,360,2491.513624
1298.269637,364,2493.141987
1643.89297,500,2493.672551
1707.079122,468,2494.166903
1669.108723,500,2494.710797
1597.775146,442,2496.455166
1492.385231,409,2496.843913
1810.159196,500,2497.307829
1416.923323,389,2497.691809
1404.191926,386,2498.077693
1660.443594,449,2499.821545
1732.63659,500,2500.323106
1756.096547,500,2500.81914
716.6294,220,2501.049705
1685.307248,500,2501.573873
1167.734905,318,2503.222169
1718.043629,500,2503.709733
890.758757,273,2503.973937
1775.610799,500,2504.482877
1719.958282,500,2505.035667
1365.985695,376,2506.821933
1710.408767,500,2507.339275
1764.071739,482,2507.857187
1664.244632,434,2508.313752
1294.745454,359,2510.012217
1441.72417,380,2510.383304
1409.129989,376,2510.772139
1483.412359,395,2511.19922
872.786363,250,2511.465456
1584.575771,449,2511.9302
1821.275703,500,2513.710396
1900.767507,500,2514.194103
1281.541544,350,2514.553809
988.77696,277,2514.827483
1739.557355,500,2515.368887
626.247359,197,2516.813489
1051.618489,298,2517.111253
1806.699594,475,2517.614979
1216.527521,338,2517.974572
1701.285917,500,2518.522628
1409.347626,395,2520.199888
1013.995694,276,2520.470593
951.527265,264,2520.741242
945.867382,262,2521.005509
1785.444835,500,2521.519339
1229.675169,348,2521.895907
1560.767085,432,2523.629777
1754.875437,500,2524.0733
1502.746499,395,2524.489205
1717.119235,500,2524.971453
1399.588413,379,2525.348238
1609.8283,413,2527.02994
1288.438449,358,2527.38154
1694.690121,458,2527.838699
1555.038623,431,2528.278488
1270.184242,352,2528.641764
1208.337066,335,2530.280097
1615.305677,500,2530.788548
1565.747264,408,2531.222564
1098.143243,291,2531.523458
886.427313,256,2531.791126
1790.32308,500,2533.682097
1332.112949,357,2534.021647
1123.332148,300,2534.316071
858.445967,249,2534.576227
1275.522944,341,2534.966063
1638.276298,447,2535.411298
1010.522936,273,2535.700715
1293.013836,360,2537.376852
1398.641287,368,2537.75009
1348.273729,355,2538.110147
1501.214146,387,2538.528008
1427.39028,383,2538.935854
1762.525984,500,2540.788645
1717.65982,452,2541.259373
1709.206792,500,2541.786775
1777.965495,500,2542.281118
1854.625754,500,2544.150422
1478.251816,396,2544.544933
1762.316972,500,2545.026076
1227.344182,332,2545.405631
727.602304,216,2545.631744
1751.844084,500,2547.467813
1814.776546,482,2547.94925
1791.338316,500,2548.478944
1809.581213,500,2548.997957
1771.225922,500,2549.528031
1423.591358,379,2551.237876
1676.926811,500,2551.746886
1270.189904,349,2552.100044
1832.871255,500,2552.608228
1801.495477,500,2554.418111
1421.121184,388,2554.786279
1138.646534,330,2555.132374
1088.256492,310,2555.465857
1353.518243,373,2555.840105
1589.026151,436,2556.281129
1266.118137,332,2557.926474
1642.465135,439,2558.364241
1140.111709,308,2558.695755
1206.34606,333,2559.047014
1832.714894,500,2559.552571
1224.047691,330,2561.236196
1226.81473,340,2561.584321
1864.64163,500,2562.095882
780.719692,231,2562.329432
1866.357889,498,2562.831755
1395.282157,382,2564.5184
1213.138366,335,2564.86644
948.118669,273,2565.147226
1467.009858,401,2565.556727
1505.764904,394,2565.948552
1586.240458,434,2566.384521
891.523749,252,2567.936567
1211.058515,325,2568.285617
1666.892642,457,2568.756815
1849.494037,483,2569.249445
1893.901757,500,2569.743279
1345.946823,356,2571.465949
1735.391867,461,2571.93061
1859.986069,500,2572.432316
1520.284614,401,2572.824473
808.302211,266,2573.072129
1863.36168,500,2574.884293
1705.770584,500,2575.401216
632.456177,198,2575.598567
1773.98452,500,2576.108566
1804.235051,500,2576.607075
1481.798254,404,2578.326088
1033.537407,287,2578.637636
1856.649818,500,2579.146849
655.29429,200,2579.364875
1296.298996,353,2579.735482
1127.228221,308,2580.058792
1814.109173,500,2581.872736
1519.562837,410,2582.306476
1448.462762,397,2582.712253
1641.846182,465,2583.170906
1894.641691,492,2585.012655
1656.469309,446,2585.474327
1294.207408,353,2585.837264
1781.698349,500,2586.30403
1180.863023,334,2586.639771
1314.949778,355,2588.309572
1512.951035,402,2588.711607
1341.014236,361,2589.076375
1668.556323,500,2589.548715
1851.315624,491,2590.038543
1792.426097,481,2591.764901
1685.334185,500,2592.216013
1930.422502,498,2592.720793
1722.511418,500,2593.247097
1296.850297,336,2594.90059
926.885419,251,2595.158782
701.680531,210,2595.381883
1815.862393,500,2595.884174
1637.811127,446,2596.330745
671.211194,203,2596.529105
1304.00426,351,2596.896466
1794.94604,500,2598.733983
628.646256,193,2598.930939
1525.098979,416,2599.291034
1559.220501,406,2599.693977
1325.481679,361,2600.011908
1667.153872,450,2601.797823
1658.505901,447,2602.252429
1874.063117,500,2602.767629
1661.618542,439,2603.15348
1764.206754,475,2604.94906
1610.019854,435,2605.354323
1751.017365,500,2605.869025
1556.670664,500,2606.36332
1524.18698,393,2606.770308
1657.938146,500,2608.591666
1674.662046,500,2609.095619
1565.131006,443,2609.539685
681.137744,204,2609.749676
1345.764845,377,2610.142849
1799.891341,500,2611.956768
1124.391351,310,2612.268219
1647.800049,500,2612.780022
1725.523045,500,2613.2981
1783.513152,500,2615.191856
1693.404599,500,2615.696873
1698.516134,500,2616.202885
1701.956028,500,2616.714541
1321.888658,362,2617.030266
1615.643141,428,2618.732361
1787.182555,500,2619.220846
1761.177727,500,2619.737446
1468.801799,399,2620.123715
1302.532541,344,2620.477851
1755.862143,500,2622.275563
1714.81403,500,2622.742761
1315.43921,355,2623.118157
1730.489832,500,2623.601876
1346.142805,385,2625.245798
1721.220685,500,2625.702872
1486.420587,406,2626.081009
774.891041,225,2626.314617
1692.043092,460,2626.810477
1027.309389,283,2628.403959
1834.085803,500,2628.872661
1817.775578,500,2629.346296
1048.068963,303,2629.652064
1478.472072,401,2630.032702
1702.440976,500,2631.8539
1764.996661,462,2632.301005
1560.984423,418,2632.721951
1715.927647,500,2633.248656
1716.638319,500,2635.118397
1019.629113,277,2635.4123
739.667544,220,2635.644286
1517.013368,420,2636.036693
1298.244449,355,2636.407075
1622.142562,444,2636.876996
1414.042318,390,2638.652866
640.555406,201,2638.868422
1512.329551,390,2639.282518
772.271444,223,2639.510737
1093.687284,300,2639.829163
1350.230236,382,2640.246105
1501.810253,440,2640.710217
1827.699748,500,2642.551028
1767.409037,500,2643.049972
1617.733312,500,2643.530811
1424.193034,376,2643.922114
976.508268,277,2645.527066
1653.5621,500,2646.049402
1394.053415,379,2646.441173
1685.973495,500,2646.978122
1730.082402,500,2647.510221
1682.582922,500,2649.375227
1689.770836,500,2649.883874
1227.817003,328,2650.244186
1184.593544,329,2650.605126
1767.638764,500,2651.108149
624.794508,196,2652.628145
1828.996971,500,2653.16238
1814.537758,500,2653.6674
1026.845727,273,2653.940205
1468.509589,418,2654.38148
1334.493884,376,2655.948404
1775.878868,500,2656.425349
1022.76484,284,2656.749433
1550.585161,412,2657.197571
1750.964829,500,2657.727395
1461.159442,380,2659.460746
1721.873669,500,2659.962386
1780.810132,500,2660.480699
1793.816681,500,2661.001681
946.176669,271,2661.280366
782.808472,232,2662.88126
1720.338734,500,2663.419278
1151.427793,327,2663.757372
630.410125,197,2663.972353
1784.868296,500,2664.463198
1707.983398,500,2666.322376
1714.02133,500,2666.814069
1749.28712,500,2667.354116
1827.621237,500,2667.871473
700.854796,212,2668.079799
1626.617721,451,2669.792823
996.724436,271,2670.072554
1626.304267,500,2670.571268
1749.141959,500,2671.08808
1710.295441,500,2672.873659
1788.58542,500,2673.37331
620.043303,193,2673.554609
799.315842,226,2673.793729
844.200763,239,2674.029678
1730.123905,500,2674.518955
1332.917909,356,2674.88309
1558.112818,434,2676.60992
1704.557833,500,2677.113818
1240.113653,346,2677.463501
919.704755,262,2677.722724
1688.53096,500,2678.224608
1417.596411,397,2679.974597
1727.306288,500,2680.484752
612.106953,191,2680.677561
1725.718513,465,2681.133867
1720.00092,500,2681.633157
1531.256446,420,2683.357262
1236.187648,344,2683.708897
1774.194334,500,2684.2182
1684.749361,500,2684.721719
1359.592238,410,2686.452651
1713.49471,500,2686.964901
1763.056159,500,2687.463297
1068.802347,289,2687.747197
1464.89293,405,2688.150033
1776.091114,500,2689.934592
1726.069324,500,2690.41156
1726.807405,473,2690.889684
1439.20312,386,2691.278942
1050.895169,287,2691.561294
1710.809112,500,2693.369419
1717.025963,500,2693.862292
1836.343023,500,2694.333577
1699.383059,500,2694.85259
1641.892171,500,2696.669423
859.267845,240,2696.922145
1002.085162,269,2697.206424
1384.880843,397,2697.639054
1141.098333,340,2698.016579
1644.296599,500,2698.531065
1762.446629,500,2700.394834
1708.683119,500,2700.878087
1418.565015,387,2701.276924
932.317494,269,2701.540598
1511.005167,441,2703.311386
1794.931603,500,2703.787092
1842.592343,486,2704.281473
1727.964318,459,2704.744273
1248.608713,325,2705.075788
1761.418553,500,2706.850513
1783.748989,482,2707.32923
1653.100439,500,2707.72614
1728.931853,500,2708.219688
1768.382432,500,2709.976149
1598.434213,440,2710.338404
1586.028747,425,2710.77207
1706.891858,500,2711.294505
1735.389434,468,2711.785675
1293.432332,357,2713.49489
1788.085011,488,2714.058628
918.53346,254,2714.321934
1212.255367,341,2714.671551
1459.45194,380,2715.088117
1320.027637,371,2716.809126
1757.559654,500,2717.359861
1198.152658,349,2717.707528
1784.876933,500,2718.232111
818.63527,269,2718.526009
1743.100834,500,2720.325758
850.910951,238,2720.572514
1619.664675,446,2721.013594
1699.416918,500,2721.530463
1690.604585,457,2721.955332
1165.343131,349,2723.618014
1561.452178,432,2724.000795
1367.906242,419,2724.443979
1480.621447,407,2724.860943
1727.559845,500,2725.394698
1767.564875,500,2727.232258
1687.910975,500,2727.739581
1670.898617,500,2728.24106
1522.090861,437,2728.728406
1722.450553,500,2730.592516
1420.449207,404,2731.028426
1742.706167,500,2731.561299
1673.568906,500,2732.023925
844.49567,268,2732.29609
1611.414622,500,2734.085567
1773.309342,500,2734.604702
747.153662,213,2734.829582
1442.87486,379,2735.242568
1393.174019,415,2735.664386
1827.909855,500,2737.509699
996.209777,276,2737.834417
964.644306,265,2738.137454
1770.157042,500,2738.682885
1789.525349,500,2739.17817
1851.959611,494,2741.0333
1889.477194,500,2741.628011
1832.69859,500,2742.163084
1572.285857,445,2742.583009
1786.259851,500,2744.41764
1698.086192,500,2744.966716
1818.127635,500,2745.471295
1723.552105,500,2745.953931
1850.151035,500,2747.745975
1430.829008,386,2748.122694
1203.736764,334,2748.480305
1554.468877,428,2748.981289
1758.484853,500,2749.440379
1768.845737,487,2751.25964
1742.077224,500,2751.785738
1744.235738,478,2752.262366
1711.420256,500,2752.72404
1383.435716,379,2754.400373
1426.976556,388,2754.822477
1415.179078,380,2755.223994
1662.783303,500,2755.738519
1448.554291,407,2756.12122
1196.387704,356,2757.775202
1803.428141,500,2758.330227
1072.912225,289,2758.633776
1227.778009,339,2758.987887
1669.164966,458,2759.459701
1605.348104,438,2761.157451
1671.652291,500,2761.696797
1456.86029,449,2762.170862
1178.509843,325,2762.485912
1484.582929,399,2762.838048
1847.932228,500,2764.653337
911.353745,253,2764.909497
1749.518708,500,2765.423195
1771.014658,500,2765.951324
872.437798,244,2766.194996
1766.68399,500,2767.996691
1739.257798,500,2768.505395
1773.430254,500,2769.028236
1786.076682,500,2769.550489
1609.144688,500,2771.36883
1291.637942,359,2771.71397
1838.250078,500,2772.213233
1618.522692,461,2772.683516
1386.755419,383,2773.120499
1295.184392,355,2774.736924
1500.624684,388,2775.133274
1318.308382,356,2775.447762
1594.629202,439,2775.870762
1526.68441,433,2776.300874
1336.536365,365,2776.659173
1708.415388,500,2778.495441
1792.677836,500,2778.919972
1528.937289,403,2779.319287
1568.710508,431,2779.761937
1793.567244,500,2781.572314
1611.218776,434,2782.026392
1305.379773,354,2782.375011
1055.850531,292,2782.658349
1361.3271,360,2783.039149
