#{"t_start": 1775552627.325529, "env_id": "Pusher-MassFric-Uni-50-v0"}
r,l,t
-185.684963,500,804.347945
-341.339588,500,804.819646
-348.017415,500,805.330939
-347.281539,500,805.808668
-266.07294,500,807.558474
-204.620911,500,808.033194
-280.740338,500,808.50643
-268.086072,500,808.995707
-288.335508,500,809.455926
-134.5955,500,811.220805
-201.126455,500,811.742689
-271.244298,500,812.21441
-245.7498,500,812.660568
-198.95382,500,814.418855
-462.425771,500,814.898073
-242.778616,500,815.37925
-293.050705,500,815.811526
-283.745222,500,817.512817
-226.115417,500,818.00305
-472.700381,500,818.4803
-239.757692,500,818.932038
-143.506172,500,820.265275
-339.881117,500,820.522865
-497.881086,500,820.755571
-250.690431,500,821.018716
-245.950488,500,821.838427
-342.870022,500,822.125056
-256.940266,500,822.362703
-252.383755,500,822.580494
-440.336107,500,823.45774
-205.483111,500,823.728897
-328.114421,500,823.963495
-192.60913,500,824.207674
-163.872354,500,825.397753
-300.023225,500,825.678058
-323.973859,500,825.91259
-220.230347,500,826.197224
-233.094561,500,827.125689
-310.053911,500,827.37286
-227.714086,500,827.580014
-195.061552,500,827.808079
-282.082865,500,828.70594
-291.342456,500,828.99408
-244.7614,500,829.202695
-464.402365,500,829.358736
-352.348864,500,830.236572
-148.661721,500,830.444237
-281.396872,500,830.603334
-279.2585,500,830.818444
-295.134257,500,831.061084
-171.375174,500,832.030465
-272.080393,500,832.281075
-191.614523,500,832.544703
-150.475244,500,832.710747
-202.817158,500,833.610725
-218.290239,500,833.7948
-192.723999,500,834.047406
-410.560501,500,834.26146
-323.100526,500,835.20687
-440.882351,500,835.433105
-193.25998,500,835.699714
-387.863849,500,835.934308
-228.177003,500,836.777168
-262.494974,500,837.00178
-274.725942,500,837.25167
-185.477059,500,837.490685
-406.356203,500,838.539927
-186.165185,500,838.805518
-223.371023,500,839.060147
-244.274077,500,839.315491
-204.041075,500,840.405031
-222.729131,500,840.694645
-520.523567,500,840.912786
-314.865647,500,841.157885
-428.635472,500,842.05989
-269.971753,500,842.312106
-420.087819,500,842.524732
-280.972413,500,842.786349
-198.736631,500,843.846562
-306.78121,500,844.116175
-281.271965,500,844.366771
-266.134795,500,844.651379
-363.567047,500,845.535259
-315.532696,500,845.711321
-216.289597,500,845.980086
-243.207147,500,846.225902
-389.809466,500,847.096337
-318.109467,500,847.335461
-372.045356,500,847.586106
-235.214256,500,847.83771
-206.225101,500,848.704836
-244.889572,500,848.915438
-302.889758,500,849.142515
-234.944299,500,849.387377
-162.689968,500,849.64548
-157.710861,500,851.127789
-305.116969,500,851.435678
-236.280185,500,851.804596
-296.906946,500,852.271294
-317.122882,500,853.655531
-251.554569,500,854.005896
-245.943007,500,854.36763
-457.482566,500,854.629831
-177.508086,500,855.872139
-192.204897,500,856.156755
-284.080162,500,856.411294
-334.763955,500,856.726922
-179.818622,500,857.989872
-280.497195,500,858.273573
-184.189815,500,858.581719
-336.785342,500,858.859048
-186.125823,500,859.891943
-190.11437,500,860.11123
-162.951736,500,860.334579
-439.242469,500,860.594502
-171.938973,500,861.52561
-301.834879,500,861.766699
-216.660025,500,862.0608
-299.927981,500,862.37096
-169.471961,500,863.524595
-204.066419,500,863.733686
-309.172526,500,864.008483
-180.196767,500,864.260273
-196.144738,500,865.642658
-232.278856,500,866.082271
-414.942278,500,866.583473
-158.33948,500,867.050615
-475.729702,500,868.631835
-177.427221,500,869.105006
-235.699989,500,869.607855
-195.922067,500,870.072518
-228.35566,500,871.62525
-280.403829,500,872.118466
-249.683942,500,872.594114
-277.026356,500,873.085282
-184.112636,500,873.570484
-162.841778,500,875.309799
-302.905377,500,875.6734
-290.425936,500,876.184173
-276.742496,500,876.689361
-153.28987,500,878.363589
-440.897762,500,878.767231
-473.789429,500,879.333252
-432.29812,500,879.866906
-466.884759,500,881.64966
-248.909079,500,882.138797
-307.017214,500,882.62053
-162.893375,500,883.124341
-182.029067,500,884.896777
-202.909119,500,885.407644
-229.528762,500,885.885839
-277.249721,500,886.356087
-238.468829,500,888.258154
-325.431604,500,888.733421
-501.881643,500,889.250672
-456.635162,500,889.722002
-258.196996,500,891.482731
-154.08089,500,891.931004
-182.113706,500,892.42573
-156.318481,500,892.925005
-421.54157,500,894.701244
-291.90753,500,895.132438
-320.616314,500,895.631231
-298.376847,500,896.157009
-467.582664,500,897.974967
-252.872169,500,898.409689
-337.682491,500,898.881036
-199.487797,500,899.388262
-252.785221,500,901.158145
-396.230401,500,901.660378
-161.856614,500,902.175488
-355.280393,500,902.790936
-169.717349,500,904.74869
-202.501438,500,905.23732
-258.562819,500,905.707092
-281.510196,500,906.189219
-354.182384,500,907.979039
-430.37269,500,908.42464
-168.694767,500,908.934588
-306.895873,500,909.439261
-217.974357,500,909.946885
-467.319977,500,911.745452
-376.667266,500,912.269793
-241.31291,500,912.772968
-183.122489,500,913.250207
-490.397096,500,915.127448
-300.897218,500,915.564649
-456.818281,500,916.054762
-239.72502,500,916.514496
-360.341847,500,918.179133
-336.790158,500,918.702834
-409.267972,500,919.237811
-264.073567,500,919.77571
-426.112803,500,921.59453
-363.195065,500,922.195425
-373.398976,500,922.730553
-161.153839,500,923.243052
-465.639569,500,925.126119
-487.18338,500,925.65775
-302.240797,500,926.12809
-182.202559,500,926.536865
-373.521393,500,928.319864
-298.614884,500,928.801222
-313.013147,500,929.28301
-279.654765,500,929.71667
-164.921714,500,931.48853
-334.379952,500,931.988694
-261.069916,500,932.460962
-291.720505,500,932.942694
-470.563226,500,934.594229
-208.803551,500,935.016931
-395.554196,500,935.50709
-260.889465,500,935.971378
-250.456877,500,937.660663
-277.201738,500,938.070389
-231.831863,500,938.547119
-304.678487,500,938.928747
-200.075824,500,940.586451
-440.242645,500,941.044119
-413.748558,500,941.498245
-160.21283,500,941.948775
-186.675381,500,942.462025
-170.385687,500,944.208808
-476.613603,500,944.65292
-391.338322,500,945.085134
-206.528739,500,945.503801
-189.777643,500,947.20118
-235.351924,500,947.622811
-392.317678,500,947.964005
-421.771944,500,948.418209
-486.870715,500,950.15401
-447.175226,500,950.653239
-498.880491,500,951.135507
-280.068925,500,951.60373
-299.736612,500,953.359009
-316.207669,500,953.81721
-370.935085,500,954.274416
-214.338839,500,954.70606
-200.619563,500,956.444813
-365.097999,500,956.881487
-497.697649,500,957.357805
-330.477739,500,957.785036
-221.445622,500,959.562953
-328.25605,500,960.031141
-327.756514,500,960.458845
-409.872414,500,960.835801
-381.23424,500,962.565065
-255.706848,500,963.071317
-407.713607,500,963.486196
-250.95384,500,963.874805
-348.135212,500,965.599171
-289.766611,500,966.072733
-425.779566,500,966.546958
-318.187024,500,966.986639
-353.815433,500,968.719969
-282.62624,500,969.165699
-366.207609,500,969.563335
-410.731117,500,970.004034
-195.147741,500,971.79966
-445.409328,500,972.297741
-319.180636,500,972.733399
-414.228292,500,973.218178
-277.978205,500,973.688849
-449.799384,500,975.499383
-296.224645,500,975.96212
-483.250183,500,976.420264
-401.864603,500,976.861448
-262.854663,500,978.472155
-219.261628,500,978.828357
-252.835591,500,979.228013
-170.241004,500,979.681722
-285.986057,500,981.341704
-342.230575,500,981.720398
-311.501868,500,982.073517
-436.066791,500,982.455956
-296.994206,500,984.14658
-343.190172,500,984.62971
-251.378793,500,985.115938
-240.661336,500,985.571606
-399.308277,500,987.294318
-180.344576,500,987.703956
-305.862223,500,988.156143
-422.632899,500,988.529843
-360.638753,500,990.190922
-296.127334,500,990.622149
-490.028258,500,991.007546
-280.783924,500,991.398136
-223.284869,500,992.999702
-332.134553,500,993.472852
-336.842717,500,993.918099
-192.078875,500,994.35533
-220.771208,500,996.000814
-259.030317,500,996.487007
-282.2668,500,996.949814
-267.180502,500,997.398542
-272.618392,500,999.173366
-275.445439,500,999.62454
-428.061122,500,1000.052582
-324.378918,500,1000.364172
-155.148418,500,1002.074426
-409.178049,500,1002.560282
-158.237737,500,1003.053511
-155.751818,500,1003.528792
-276.155772,500,1005.322391
-329.154105,500,1005.79273
-247.98905,500,1006.237617
-322.366857,500,1006.65702
-444.403805,500,1007.134223
-292.756626,500,1008.739488
-236.794922,500,1009.092651
-329.698752,500,1009.440332
-157.725804,500,1009.855487
-365.851343,500,1011.557641
-357.222595,500,1011.990325
-399.080675,500,1012.391484
-172.811184,500,1012.847678
-434.001385,500,1014.509467
-319.565404,500,1014.974617
-183.670328,500,1015.445751
-290.821225,500,1015.845877
-171.511397,500,1017.416968
-311.103033,500,1017.741064
-309.918148,500,1018.130854
-222.338212,500,1018.553571
-148.969638,500,1020.305794
-415.139364,500,1020.705506
-228.511763,500,1021.179749
-276.800747,500,1021.644985
-154.945008,500,1023.366332
-311.044824,500,1023.838562
-309.376077,500,1024.301288
-313.917646,500,1024.784539
-134.433588,500,1026.425202
-152.136945,500,1026.792356
-474.555647,500,1027.173649
-418.270531,500,1027.653448
-353.012355,500,1029.426739
-303.033605,500,1029.909559
-424.245668,500,1030.360362
-355.795428,500,1030.802058
-139.713902,500,1032.540208
-383.374603,500,1033.036968
-447.93957,500,1033.547317
-233.58541,500,1034.012394
-361.367696,500,1035.73679
-480.715113,500,1036.144984
-397.839305,500,1036.608605
-306.911329,500,1037.075842
-472.627875,500,1037.509482
-453.487607,500,1039.220938
-288.163879,500,1039.650112
-381.849525,500,1040.010274
-152.49124,500,1040.443505
-454.560399,500,1042.258844
-318.033889,500,1042.77028
-422.799226,500,1043.232995
-145.655051,500,1043.674496
-210.144059,500,1045.296848
-225.34614,500,1045.742595
-467.548765,500,1046.167827
-293.159304,500,1046.585553
-373.141793,500,1048.314211
-266.995893,500,1048.709903
-489.290037,500,1049.155689
-142.410112,500,1049.595395
-494.642985,500,1051.277553
-511.629608,500,1051.773726
-139.516265,500,1052.142805
-413.056041,500,1052.535397
-144.54143,500,1054.146333
-196.598639,500,1054.652609
-430.669967,500,1055.074785
-227.381921,500,1055.533527
-381.357103,500,1057.241319
-175.156496,500,1057.617974
-285.001384,500,1058.082186
-328.025631,500,1058.49585
-338.311009,500,1060.140428
-269.867059,500,1060.573266
-351.995908,500,1061.006957
-413.626183,500,1061.418075
-299.933606,500,1063.126524
-447.654309,500,1063.608645
-339.86857,500,1064.075853
-161.655103,500,1064.592132
-308.663559,500,1066.246493
-271.221092,500,1066.707754
-287.091585,500,1067.166494
-143.280295,500,1067.616712
-462.405772,500,1069.349435
-195.973407,500,1069.860994
-238.103582,500,1070.348724
-262.385244,500,1070.85999
-264.381667,500,1071.338773
-155.429283,500,1073.096037
-285.481617,500,1073.578271
-450.298508,500,1074.027997
-477.978462,500,1074.46874
-342.159693,500,1076.118024
-432.251485,500,1076.586837
-149.559013,500,1077.007204
-287.676341,500,1077.497479
-152.974639,500,1079.134145
-265.176868,500,1079.474306
-303.536149,500,1079.895965
-271.627249,500,1080.374651
-264.187913,500,1082.061935
-269.512726,500,1082.402081
-152.763949,500,1082.779241
-260.752479,500,1083.243482
-531.614431,500,1084.879545
-381.00988,500,1085.323735
-473.454271,500,1085.743349
-457.289647,500,1086.162975
-184.565679,500,1087.744245
-267.585214,500,1088.093401
-307.405814,500,1088.52545
-468.051364,500,1088.996195
-289.644283,500,1090.697951
-411.122188,500,1091.151188
-332.323174,500,1091.559916
-473.261104,500,1092.05202
-397.229119,500,1093.833492
-366.524041,500,1094.312164
-292.264382,500,1094.780999
-282.228956,500,1095.263214
-236.173159,500,1096.98457
-355.097095,500,1097.442288
-398.352445,500,1097.907992
-466.932705,500,1098.379989
-351.521894,500,1100.157681
-202.28612,500,1100.605389
-169.057069,500,1100.954094
-205.789109,500,1101.351315
-319.192406,500,1101.814023
-462.946057,500,1103.473722
-435.821158,500,1103.936396
-240.060681,500,1104.328096
-270.858,500,1104.777772
-234.552631,500,1106.456462
-384.152288,500,1106.927226
-269.037249,500,1107.364928
-343.026859,500,1107.847046
-234.984183,500,1109.644922
-275.678269,500,1110.076757
-260.458935,500,1110.598147
-350.5013,500,1111.056976
-283.618414,500,1112.819804
-272.618439,500,1113.278084
-258.813214,500,1113.687758
-453.970985,500,1114.10344
-371.960448,500,1115.786132
-284.0279,500,1116.274341
-416.048775,500,1116.681035
-440.360916,500,1117.1372
-223.602955,500,1118.755095
-384.797933,500,1119.151745
-425.241422,500,1119.588416
-186.786682,500,1120.014125
-469.766674,500,1121.770318
-206.059964,500,1122.276573
-436.800366,500,1122.779785
-521.117251,500,1123.294047
-433.788376,500,1125.095273
-204.959976,500,1125.608201
-194.978969,500,1126.089479
-456.683696,500,1126.516146
-260.904495,500,1128.13186
-462.832908,500,1128.592038
-279.231843,500,1129.038508
-231.884098,500,1129.438655
-451.905747,500,1131.184192
-291.805577,500,1131.667439
-321.857466,500,1132.028568
-185.087672,500,1132.493384
-240.006426,500,1132.969619
-336.9741,500,1134.710081
-187.554522,500,1135.1474
-460.943602,500,1135.594575
-208.704929,500,1136.053287
-367.207499,500,1137.807687
-453.057439,500,1138.220155
-397.065034,500,1138.656852
-439.173929,500,1139.099627
-426.013494,500,1140.733934
-455.799179,500,1141.206164
-358.927002,500,1141.654772
-251.261832,500,1142.119985
-255.802039,500,1143.870235
-349.297499,500,1144.266837
-460.837134,500,1144.648036
-234.371169,500,1145.077226
-279.101387,500,1146.832921
-270.781624,500,1147.285134
-220.658162,500,1147.7614
-373.204072,500,1148.210633
-397.804987,500,1149.847953
-290.916137,500,1150.308067
-259.133417,500,1150.772312
-391.678799,500,1151.233988
-186.12868,500,1152.966254
-185.68484,500,1153.320893
-305.661064,500,1153.758684
-266.736325,500,1154.236893
-197.979053,500,1155.974882
-230.365325,500,1156.434574
-310.298979,500,1156.898781
-301.18625,500,1157.35549
-261.98367,500,1159.074613
-220.88432,500,1159.51787
-457.490828,500,1160.007116
-418.308309,500,1160.453301
-247.045406,500,1162.153398
-187.308874,500,1162.519979
-236.26553,500,1162.938103
-394.874428,500,1163.428302
-224.437611,500,1165.234039
-193.929088,500,1165.727218
-198.02338,500,1166.186499
-180.615245,500,1166.598163
-249.626831,500,1166.920823
-198.280683,500,1168.62817
-486.295311,500,1168.996315
-406.659513,500,1169.411467
-424.609522,500,1169.862199
-168.67413,500,1171.415948
-302.454869,500,1171.815141
-297.439012,500,1172.275864
-454.466855,500,1172.7461
-468.160665,500,1174.446948
-462.566654,500,1174.901629
-215.956375,500,1175.249743
-368.735292,500,1175.64246
-351.557225,500,1177.363238
-517.515607,500,1177.799917
-366.097211,500,1178.280111
-193.434837,500,1178.808951
-396.937189,500,1180.450281
-413.89138,500,1180.927435
-467.006263,500,1181.388158
-192.819525,500,1181.886367
-468.966124,500,1183.611238
-189.748684,500,1184.011353
-411.207686,500,1184.446476
-389.663581,500,1184.863252
-360.238806,500,1186.563213
-179.930363,500,1187.059439
-182.497053,500,1187.539681
-250.840286,500,1188.038893
-385.438088,500,1189.631214
-190.500763,500,1190.012416
-236.532037,500,1190.370564
-325.084953,500,1190.778311
-176.8277,500,1192.4302
-304.429981,500,1192.762368
-457.1141,500,1193.152079
-412.229748,500,1193.552495
-270.259283,500,1195.260833
-320.87682,500,1195.675547
-414.318098,500,1196.096208
-309.184272,500,1196.528878
-440.556823,500,1196.888986
-375.96785,500,1198.45976
-169.826478,500,1198.847406
-277.795792,500,1199.258053
-244.707002,500,1199.636539
-416.849192,500,1201.271288
-197.934265,500,1201.639525
-185.304338,500,1202.076753
-406.002713,500,1202.541503
-296.201927,500,1204.314626
-290.861102,500,1204.751814
-312.730093,500,1205.118001
-412.554552,500,1205.520658
-171.704983,500,1207.259338
-292.234172,500,1207.709185
-335.41089,500,1208.204242
-428.668185,500,1208.655664
-304.589744,500,1210.21743
-378.098781,500,1210.607138
-225.600763,500,1211.034858
-347.94972,500,1211.467471
-185.322762,500,1213.174309
-271.534333,500,1213.635001
-264.332608,500,1214.099217
-265.626698,500,1214.593987
-357.926108,500,1216.294755
-486.642275,500,1216.708442
-341.050725,500,1217.150181
-366.221881,500,1217.57633
-409.484363,500,1219.248606
-424.715471,500,1219.693866
-172.242373,500,1220.137583
-287.515441,500,1220.64353
-462.801171,500,1222.34435
-256.669771,500,1222.772005
-213.999826,500,1223.174683
-201.707297,500,1223.595855
-177.499187,500,1225.323653
-271.235998,500,1225.775288
-323.840237,500,1226.192528
-413.051152,500,1226.654234
-181.444967,500,1228.225544
-234.613303,500,1228.657734
-236.115505,500,1229.087397
-314.920637,500,1229.539624
-406.535327,500,1229.992832
-453.741261,500,1231.672019
-429.815303,500,1232.108158
-294.848158,500,1232.514438
-415.79111,500,1233.002656
-358.249262,500,1234.779789
-477.828323,500,1235.24605
-465.178073,500,1235.69275
-452.292082,500,1236.080445
-213.417566,500,1237.724786
-225.953435,500,1238.154266
-214.333269,500,1238.586566
-406.416648,500,1238.97472
-218.094981,500,1240.639625
-456.997994,500,1240.940257
-322.900604,500,1241.317967
-273.7017,500,1241.760619
-448.519001,500,1243.552416
-196.829174,500,1243.960605
-424.022274,500,1244.432454
-453.517826,500,1244.819111
-215.900766,500,1246.414653
-370.791488,500,1246.865868
-295.238424,500,1247.28657
-234.770209,500,1247.637264
-266.559368,500,1249.326336
-255.927783,500,1249.663229
-215.858678,500,1250.098938
-377.465897,500,1250.580189
-199.235053,500,1252.241012
-220.946813,500,1252.66771
-180.807278,500,1253.107395
-212.458543,500,1253.519232
-267.610992,500,1255.086549
-272.379535,500,1255.554794
-445.81917,500,1256.024952
-437.772564,500,1256.460267
-411.455941,500,1257.999574
-203.660146,500,1258.338763
-441.747238,500,1258.83899
-409.413023,500,1259.262177
-298.054568,500,1259.769357
-256.722874,500,1261.401282
-317.202838,500,1261.854496
-463.416622,500,1262.218679
-296.303547,500,1262.552414
-398.665145,500,1264.309952
-253.186546,500,1264.769202
-195.237394,500,1265.269409
-188.378996,500,1265.752092
-177.765817,500,1267.409721
-247.111881,500,1267.835608
-263.687491,500,1268.286839
-371.066944,500,1268.719542
-247.900736,500,1270.398077
-330.1697,500,1270.886332
-451.461902,500,1271.305042
-309.360228,500,1271.795315
-222.023461,500,1273.590044
-216.10851,500,1274.059736
-271.22101,500,1274.486359
-387.177855,500,1274.92703
-334.829556,500,1276.568934
-203.50873,500,1277.007157
-448.464056,500,1277.475401
-402.799201,500,1277.926091
-184.580149,500,1279.606087
-216.607351,500,1279.961679
-272.933117,500,1280.350446
-371.85148,500,1280.754646
-207.285383,500,1282.546627
-332.406347,500,1282.999307
-363.547881,500,1283.437961
-253.383883,500,1283.929193
-384.574047,500,1285.580782
-435.742153,500,1286.07274
-190.071799,500,1286.536424
-450.51628,500,1287.059886
-291.439539,500,1288.693099
-309.405228,500,1289.108382
-222.215882,500,1289.509517
-405.479747,500,1289.939265
-427.940797,500,1291.649198
-400.286037,500,1292.115529
-424.938671,500,1292.551225
-416.268381,500,1292.938388
-235.466686,500,1293.380099
-195.008685,500,1295.054221
-386.491033,500,1295.519948
-195.728725,500,1295.967673
-224.616503,500,1296.408411
-272.269813,500,1297.847316
-285.580399,500,1298.240917
-226.946168,500,1298.694588
-534.492653,500,1299.036234
-204.694174,500,1300.764937
-312.525015,500,1301.191662
-251.811975,500,1301.588306
-229.022798,500,1301.975454
-220.920116,500,1303.679653
-194.024035,500,1304.190307
-191.824081,500,1304.653498
-437.000576,500,1305.058286
-409.877521,500,1306.676607
-400.193587,500,1307.072413
-419.265414,500,1307.50365
-394.290271,500,1307.91238
-326.775461,500,1309.682451
-270.394127,500,1310.159686
-272.446022,500,1310.493342
-256.489243,500,1310.961627
-216.557849,500,1312.731988
-200.629633,500,1313.156213
-368.832548,500,1313.611874
-187.078345,500,1314.059497
-503.220075,500,1315.702356
-317.915105,500,1316.122136
-280.244329,500,1316.55682
-437.910053,500,1317.056075
-470.756768,500,1318.814266
-397.790652,500,1319.144435
-399.152407,500,1319.516598
-301.760523,500,1319.992783
-299.150577,500,1321.852489
-259.721914,500,1322.32464
-459.947611,500,1322.738307
-434.029323,500,1323.116932
-476.083802,500,1323.456631
-432.818173,500,1325.125788
-415.475188,500,1325.577011
-390.359586,500,1326.058481
-443.598907,500,1326.55071
-215.196737,500,1328.220041
-445.654026,500,1328.604171
-218.343544,500,1329.049329
-209.58505,500,1329.486585
-359.924831,500,1331.268827
-341.976806,500,1331.742625
-202.252514,500,1332.207875
-287.463707,500,1332.680717
-415.129441,500,1334.54909
-504.788785,500,1335.064362
-272.255136,500,1335.535846
-406.758243,500,1336.005748
-378.48083,500,1337.687353
-415.839459,500,1338.164016
-393.748826,500,1338.677183
-445.270126,500,1339.203922
-434.569557,500,1340.991899
-360.175661,500,1341.407575
-270.508753,500,1341.870251
-384.296776,500,1342.357442
-247.338951,500,1344.13634
-515.123007,500,1344.597624
-347.580732,500,1345.092862
-386.888178,500,1345.522048
-284.27177,500,1347.310254
-451.126607,500,1347.763826
-319.969069,500,1348.23303
-228.777355,500,1348.710996
-423.70691,500,1350.296671
-281.263785,500,1350.766847
-329.44323,500,1351.221632
-402.487597,500,1351.584744
-247.953798,500,1353.309715
-369.9566,500,1353.769388
-407.971786,500,1354.112028
-351.546932,500,1354.574152
-262.881612,500,1355.042208
-478.88011,500,1356.767918
-250.115771,500,1357.249767
-329.834397,500,1357.670148
-215.558902,500,1358.077921
-221.42049,500,1359.84275
-264.704338,500,1360.322039
-249.418202,500,1360.800737
-264.572186,500,1361.236004
-225.617502,500,1362.955751
-224.751293,500,1363.418934
-301.786484,500,1363.898642
-247.700935,500,1364.376608
-311.647808,500,1366.088933
-328.377583,500,1366.583747
-491.273335,500,1366.965436
-209.14448,500,1367.27757
-394.830582,500,1369.014671
-368.085154,500,1369.436953
-374.243265,500,1369.897605
-334.278251,500,1370.383832
-328.142161,500,1372.110111
-210.150734,500,1372.490866
-372.802508,500,1372.900592
-277.002288,500,1373.331896
-345.237393,500,1375.108148
-207.114014,500,1375.527345
-351.959626,500,1375.933585
-298.131921,500,1376.393856
-487.187576,500,1378.037702
-375.586463,500,1378.468952
-160.752779,500,1378.897292
-184.46245,500,1379.30803
-328.091314,500,1380.903286
-467.81652,500,1381.354545
-229.396195,500,1381.832271
-449.373309,500,1382.322518
-450.542948,500,1383.93947
-218.142734,500,1384.303214
-309.765-192.472209,500,1376.-452.398-167.675522,500,1376.-457.15454,500,1386.700506
-240.6324-158.737429,500,1379-234.2649-185.643027,500,1379-173.7338-250.995198,500,137-306.37401-349.488268,500,138-238.557769,500,1390.193405
-397.46241-318.503142,500,138-421.40381-239.538385,500,13-448.896191-496.083642,500,13-265.367666,500,1393.473983
-497.673535-495.679224,500,13-475.756355-264.058607,500,13-210.569897-304.417316,500,13-401.062657,500,1396.972185
-476.79344,-300.336506,500,1-272.596688,-193.681482,500,1-222.707128,-181.799514,500,1-330.04456,500,1400.501619
-267.316836,-395.755272,500,1-215.883641,-292.957613,500,-237.507132,5-320.817196,500-457.105097,500,1403.522012
-379.093165,5-251.168761,500,1396.511799
-244.041781,500,1397.032051
-157.946535,500-433.45525,500,1406.686493
-303.464375,500-294.830595,500,1399.731231
-279.180751,500,1400.120936
-422.118171,50-392.957796,500,1409.751945
-329.008579,500-381.869393,500,1402.746135
-371.544035,500,1403.234328
-169.115846,50-318.240078,500,1412.720354
-334.85542,500-351.747356,500,1405.676064
-394.827241,500,1406.160347
-304.529922,5-210.254606,500,1415.828907
-474.280498,500-154.607615,500,1408.958024
-297.67723,500,1409.444237
-325.971514,500-280.954637,500,1418.969326
-496.271357,50-286.139311,500,1411.991335
-393.625055,500,1412.485659
-287.698755,500,1412.970402
-373.430281,500-473.62709,500,1422.283754
-309.676887,500-256.341957,500,1415.573201
-223.172048,500,1416.060363
-421.489885,-228.616843,500,1425.572826
-470.407637,500,-483.08764,500,1418.632986
-307.732335,500,1419.097696
-291.01761,500-245.354063,500,1428.561133
-309.059015,50-165.573011,500,1421.603658
-353.593221,500,1422.047922
-368.201257,50-262.148081,500,1431.755896
-291.629693,5-358.641053,500,1424.740931
-341.821366,500,1425.178631
-206.282734,500-474.998623,500,1434.677234
-442.06583,50-361.205416,500,1427.859493
-154.003371,500,1428.219676
-302.177693,500-289.518765,500,1437.575236
-299.744864,50-323.794918,500,1430.730543
-337.776282,500,1431.155804
-310.654852,5-266.125648,500,1440.563733
-290.375378,500,-488.615299,500,1433.624545
-291.940188,500,1434.089777
-364.070297,5-400.201613,500,1443.294533
-309.115631,500,-422.687903,500,1436.75984
-335.172581,500,1437.163071
-152.108123,50-511.960075,500-489.209186,50-255.72944,500,-395.419729,500,1439.76461
-340.731035,500,1440.185404
-449.7507,500-518.192247,500,1449.364198
-269.936293,5-393.526745,500,1442.76877
-155.078458,500,1443.140505
-268.201473,500-295.047833,500,1452.260828
-322.484484,5-182.922247,500,1445.706422
-152.529399,500,1446.159054
-337.343801,500,1446.569675
-313.588544,500,-309.280545,500,1455.822078
-297.647014,5-327.642383,500,1449.070124
-323.382777,500,1449.489984
-275.19437,500,1-292.615251,500,1458.76953
-280.950508,5-170.294661,500,1452.008934
-169.649639,500,1452.479642
-343.490462,500-415.066659,500,1461.799399
-488.245747,50-260.535608,500,1455.129712
-182.369088,500,1455.614929
-490.95552,500,-255.033343,500,1464.983355
-440.49826,5-298.484327,500,1458.18225
-419.314918,500,1458.62447
-166.329031,500,14-158.988173,500,1467.967531
-500.119837-376.87584,500,1461.253902
-247.929877,500,1461.668538
-178.788865,500,146-409.835169,500,1471.009464
-310.38522-300.579003,500,1464.393909
-340.062094,500,1464.832145
-492.593424,500,146-328.65761-222.063005,500,146-291.23609-180.258691,500,1467.356284
-223.124611,500,1467.797009
-258.601899,500,14-285.584483-309.781912,500,14-213.803651-324.251918,500,1470.58213
-238.486226,500,1470.968777
-231.699611,500,147-493.65931-294.926904,500,147-320.22496-203.933882,500,1473.575658
-183.984848,500,1474.003348
-301.237616,500,1474.567845
-241.278293,500,1475.046508
