#{"t_start": 1774314178.6837301, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1650.409887,500,1392.347878
1900.729845,500,1392.761044
1574.21147,500,1394.515488
1166.544523,327,1394.821848
1574.668741,500,1395.260227
1645.952564,448,1395.65407
1824.378417,500,1397.290392
1885.210316,500,1397.713666
1833.233312,500,1398.186642
1607.723318,500,1398.647532
1766.199815,500,1399.095681
1481.780876,500,1400.830302
1807.702549,500,1401.294716
1811.74243,500,1401.760656
1217.770429,365,1402.098765
1601.807856,500,1403.82708
1558.752245,500,1404.299807
1857.044703,500,1404.749146
1568.917769,500,1405.167617
1060.536967,341,1406.771601
1314.159538,395,1407.139271
1357.063064,388,1407.48635
870.99967,255,1407.727974
645.074727,203,1407.926347
771.22536,231,1408.17903
1146.625962,332,1408.510839
1519.276023,384,1410.125152
1457.298533,438,1410.543556
731.183146,234,1410.771104
1468.67955,385,1411.171358
960.343671,264,1411.456331
895.807123,271,1411.732221
1682.571011,413,1413.46707
990.297109,293,1413.735278
1516.665952,389,1414.088383
1416.870193,416,1414.461398
1013.149501,268,1414.72559
839.047613,250,1414.949431
810.726286,235,1415.171477
1068.524093,304,1416.67106
1601.08351,467,1417.112774
1311.505745,350,1417.419459
1280.385637,362,1417.736202
1891.852147,500,1418.22137
1109.472813,284,1419.789811
1401.554584,441,1420.200154
960.218763,269,1420.452567
1189.88436,335,1420.725018
1087.913325,312,1421.012918
1796.890714,500,1422.798289
1276.409397,343,1423.114414
1563.471743,393,1423.441097
1801.161019,500,1423.909599
1690.198964,463,1424.356622
1130.067751,340,1424.671679
1333.12872,362,1426.229391
1738.210831,500,1426.667396
1548.786036,500,1427.112352
1098.662512,316,1427.386984
1804.000522,500,1428.999066
1682.420732,500,1429.445058
1643.393088,500,1429.869856
1430.951341,443,1430.276025
1345.071252,365,1430.645803
1534.996287,500,1432.31442
1432.754771,382,1432.660763
978.489856,266,1432.930254
834.032833,244,1433.147094
1644.003756,497,1433.595074
960.356327,261,1433.833045
1388.149939,410,1435.467666
805.317651,248,1435.637743
1804.775351,485,1436.029352
1573.731075,500,1436.494256
1475.286107,500,1438.256192
1738.252429,500,1438.725257
1009.143032,314,1439.021689
1005.320994,316,1439.335632
1715.765072,500,1439.832038
1536.524107,458,1441.526799
1521.200138,500,1442.001905
1605.153227,500,1442.486582
1690.550285,442,1442.9266
930.492281,282,1443.218174
1217.557126,351,1444.858329
1565.51575,500,1445.334845
932.244876,277,1445.588573
1840.659163,500,1446.055349
1394.714351,399,1446.420073
1709.876085,459,1448.038191
1630.129733,500,1448.501094
1583.744185,500,1448.962885
1655.678835,500,1449.459294
1596.141729,500,1451.19601
1209.467152,362,1451.512882
1698.051393,500,1451.928833
1561.496862,500,1452.372694
1745.072322,500,1454.009321
1386.312537,379,1454.317706
1245.769541,347,1454.590402
1407.855972,354,1454.923419
1551.953116,486,1455.383477
1551.029911,440,1455.793025
1735.322257,500,1457.491884
1815.608747,500,1457.901761
1707.992051,500,1458.280139
1486.85308,500,1458.693604
1439.744965,500,1460.359674
1612.82212,500,1460.783793
1379.03043,408,1461.159023
1503.642218,500,1461.656651
1799.350431,500,1463.332072
741.206425,244,1463.545374
950.039184,261,1463.776023
1737.002501,500,1464.262512
1763.676518,500,1464.707302
827.513848,262,1464.968626
1597.204327,417,1466.574014
1814.131032,500,1467.013305
1571.874384,445,1467.435507
1638.858666,500,1467.94218
1319.133171,354,1469.592943
1882.308233,500,1470.058998
1827.59989,500,1470.540498
843.120384,267,1470.805209
945.171952,286,1471.073961
1544.833492,500,1472.836465
1349.775735,367,1473.221335
1731.98874,438,1473.655256
1521.457595,392,1474.033269
690.844936,231,1474.276396
1538.593865,500,1476.035478
1638.148752,500,1476.490308
1686.171154,500,1476.958651
1399.990382,347,1477.267209
1058.493612,270,1477.516427
1836.907203,481,1479.220521
1503.50464,441,1479.618773
1759.831944,500,1480.090384
1406.482689,382,1480.463002
1461.166356,365,1480.777734
1396.552828,451,1482.432203
1555.467652,398,1482.782325
1804.913343,500,1483.217726
1741.731459,456,1483.633483
1323.592273,372,1483.926873
1694.010165,500,1485.644582
1604.952694,400,1486.030815
1922.680329,500,1486.521308
1193.631719,333,1486.851415
1833.939246,500,1488.492198
805.234907,243,1488.687685
869.307469,275,1488.915784
799.387956,235,1489.11584
1799.668603,500,1489.566724
1863.039906,500,1490.058236
1782.251732,500,1491.756661
1715.056885,500,1492.216664
1803.057144,500,1492.673165
1496.663296,412,1493.047241
1775.133261,500,1494.794565
1301.203986,372,1495.113991
1921.993499,447,1495.498362
838.125517,261,1495.742262
1621.431609,450,1496.122881
1773.667423,500,1497.793133
1455.261338,336,1498.132893
1504.44901,433,1498.553102
1696.865845,500,1499.065824
1698.082947,500,1499.580671
1376.025746,342,1501.261009
1455.387287,500,1501.789929
1933.227305,497,1502.255951
1718.090892,500,1502.755963
617.147941,198,1502.949745
1737.785849,500,1504.751173
1327.692803,334,1505.064028
1839.057455,500,1505.551652
1526.242013,500,1505.953451
1557.200517,441,1507.589947
1842.057009,451,1507.963378
1611.795747,452,1508.350872
1369.266649,380,1508.681993
1557.664136,500,1509.151495
749.569562,242,1510.681504
1095.74065,284,1510.944656
1603.891317,500,1511.390032
1795.161462,500,1511.857672
1514.700864,500,1512.312162
1695.463413,432,1513.996265
1712.830299,500,1514.456637
1114.585834,349,1514.766346
1406.42306,343,1515.061542
1364.616064,409,1515.430884
1621.044741,500,1517.130303
1699.932855,445,1517.510268
1519.218904,443,1517.888122
1391.763048,335,1518.177772
1631.695417,500,1518.626163
1870.168748,500,1520.239931
1356.693288,366,1520.57064
1534.601208,355,1520.845298
1002.779272,267,1521.099817
1229.080092,348,1521.43154
1506.886071,404,1523.047369
1707.173195,500,1523.474275
1442.823134,394,1523.795229
1689.463171,426,1524.189475
1615.960012,500,1524.700096
92473,500,1419.122046
1917.028313,500,1420.812017
1826.940395,500,1421.248893
1422.936382,430,1421.619604
1084.469258,333,1421.913965
1548.77119,478,1423.570439
144.024245,73,1423.639754
1865.069766,500,1424.1027
1342.238199,412,1424.47837
1356.25108,387,1424.806365
1877.67105,500,1425.290095
1361.834038,374,1426.877289
1868.842771,500,1427.328509
1835.188843,500,1427.766948
1089.160001,332,1428.108356
1819.979108,500,1429.830918
1457.804644,368,1430.151267
110.981338,60,1430.208035
956.735311,309,1430.479318
120.573472,61,1430.529592
133.877174,76,1430.592466
99.280562,53,1430.64071
529.773815,175,1430.820731
78.865147,50,1430.864375
1701.155655,500,1431.272748
1896.074303,500,1432.920821
1093.133392,348,1433.240597
1644.196913,452,1433.64737
103.815797,53,1433.699122
943.08753,299,1433.993131
1752.229634,495,1434.485451
1240.540448,377,1436.072233
1363.449538,379,1436.424355
1178.504402,364,1436.728069
1826.854776,500,1437.178256
1878.860415,500,1437.639507
1757.30058,500,1439.290849
1525.369709,441,1439.662984
1520.862024,500,1440.152566
1632.602501,500,1440.646888
1810.654296,500,1442.414118
1768.818836,500,1442.880018
1817.670404,500,1443.359476
1737.251385,500,1443.867312
1735.098366,500,1445.675766
1954.118878,500,1446.156288
1357.574159,361,1446.51804
1780.920343,500,1446.995752
1726.833988,500,1448.753665
1493.500115,429,1449.160929
1347.002486,401,1449.525198
1856.094963,500,1449.948132
1620.848251,500,1450.427453
1629.03888,500,1452.131356
1621.392251,500,1452.610952
1644.191849,500,1453.067142
1661.334959,500,1453.552586
1059.943445,323,1455.071468
1617.152322,500,1455.528316
1162.094035,347,1455.841897
1779.153202,500,1456.272166
1061.35846,319,1456.561134
1626.504312,500,1458.272962
1066.777535,283,1458.541078
1906.924082,500,1459.049783
953.068574,317,1459.357549
1877.504224,500,1459.822716
1814.416561,500,1461.529679
1670.266448,500,1461.957668
1016.240328,309,1462.246905
1156.322813,346,1462.526275
1478.91702,500,1462.990624
1125.341494,343,1464.629861
1977.871154,488,1465.093623
1354.698649,418,1465.481591
1618.119142,500,1465.951629
1781.311176,500,1467.604226
1746.797975,500,1468.081343
1673.441615,500,1468.529107
1474.422462,457,1468.926983
1654.999221,500,1469.366688
134.216686,76,1470.649688
1086.420314,313,1470.911719
1200.589281,309,1471.207641
1725.662302,500,1471.646943
1629.160308,500,1472.105858
1237.736858,351,1472.421561
1411.718057,399,1474.097809
1623.349264,500,1474.585955
1660.104524,414,1475.01338
1716.858762,500,1475.491668
1474.049685,386,1477.220659
1019.935931,271,1477.475147
1855.187163,500,1477.924017
1118.145083,327,1478.239725
1731.770979,500,1478.700986
1456.647787,432,1480.295935
1702.79758,500,1480.757727
1827.270294,500,1481.241169
1002.124855,266,1481.501631
1460.707476,404,1481.898494
1746.471065,500,1483.65635
1652.546177,500,1484.100433
1104.513915,335,1484.393388
1692.423617,500,1484.839774
1521.297212,421,1485.220758
1701.090333,500,1486.968952
1358.13563,351,1487.301671
1749.488063,500,1487.754835
1641.268316,467,1488.152065
1670.110447,500,1489.856096
1424.22805,357,1490.174665
1619.380464,500,1490.602978
1903.24127,500,1491.022806
1464.098479,400,1491.400291
1344.248289,400,1492.961702
1895.434255,500,1493.376093
1159.233087,347,1493.693826
1796.353718,500,1494.139356
1894.741916,500,1495.885257
1667.268902,500,1496.318516
1768.650803,500,1496.74921
1832.574707,500,1497.158403
1851.655178,500,1498.789548
1683.575806,500,1499.247665
1098.600449,329,1499.54163
1802.480352,500,1500.000199
1624.09761,500,1500.517313
941.856727,305,1502.082512
1842.7926,500,1502.56485
1389.21481,436,1502.980308
1798.914003,500,1503.462571
1681.504943,500,1505.299292
1798.324662,469,1505.753972
1666.886183,500,1506.272892
1574.874106,500,1506.759597
1606.52255,446,1507.237443
1314.011051,331,1508.699194
1668.841111,500,1509.132585
1134.943458,343,1509.448528
1547.428133,447,1509.824617
1690.711929,491,1510.222663
1066.689115,326,1511.702904
1447.311859,354,1512.002851
1398.979854,347,1512.330686
1721.74519,500,1512.835668
1801.445293,494,1513.319758
1023.491383,306,1514.860258
1282.753029,358,1515.178093
1760.226023,500,1515.610852
1722.396519,470,1516.062673
1363.712037,415,1516.444504
1892.084994,500,1518.095036
1396.631352,368,1518.449829
1164.886594,352,1518.750383
1043.392551,312,1519.012945
1346.945503,398,1519.350353
1613.268773,462,1520.968696
1694.202713,434,1521.382541
1734.604733,475,1521.791155
1565.105266,500,1522.273519
1429.482673,436,1523.881025
1336.8255,400,1524.226642
1350.077588,369,1524.550081
1888.34026,500,1524.996079
1065.569687,313,1525.302605
1939.303762,500,1527.063138
1933.177895,500,1527.488923
1471.847861,447,1527.856234
1350.801814,340,1528.16889
1866.500741,500,1528.632893
1639.116758,489,1530.401288
1038.190149,269,1530.668919
1561.892222,484,1531.103153
1738.803726,500,1531.538651
940.938418,293,1531.835601
