#{"t_start": 1774310068.2547255, "env_id": "Hopper-Fric-Uni-50-v0"}
r,l,t
1466.631284,500,1227.889521
1507.774555,500,1229.736822
1583.205743,500,1230.226095
1613.057849,500,1230.671341
1537.725573,500,1231.113844
921.561189,277,1231.345378
1505.353819,500,1233.087538
766.297317,245,1233.31794
1632.138027,500,1233.774953
1634.428997,500,1234.227883
1738.248955,500,1234.720046
1136.408022,325,1236.274498
1623.810454,500,1236.722709
1767.323889,500,1237.207955
1687.877039,475,1237.628272
1729.521397,500,1239.293113
847.874845,262,1239.546329
132.782167,69,1239.62316
1335.943482,371,1239.964852
1710.290681,500,1240.428495
1691.335179,480,1240.883204
1558.27477,500,1242.585693
1149.287074,330,1242.895234
801.77087,246,1243.109613
1018.971851,297,1243.371313
1003.811148,290,1243.630479
1656.579664,466,1244.070579
809.511041,246,1245.522886
1746.074292,500,1246.002972
163.003566,79,1246.080815
1494.521615,462,1246.521225
1097.236186,317,1246.795936
1590.146102,500,1247.264857
1596.74061,500,1248.966823
1334.887807,381,1249.300153
851.789514,266,1249.551706
1599.621039,500,1250.02853
1627.113844,500,1251.823221
1354.644664,379,1252.173608
165.915384,80,1252.251488
1494.981719,500,1252.700988
1653.309066,474,1253.14925
827.326327,263,1253.418946
1558.985936,500,1255.197635
1654.03772,500,1255.635785
1627.07723,500,1256.125211
1538.072683,500,1256.623422
1638.530711,500,1258.446196
137.466584,70,1258.516512
1462.247407,500,1258.995645
1073.731613,318,1259.273931
1456.430929,432,1259.720702
1610.02581,500,1260.196879
836.772369,269,1261.748585
1422.389452,500,1262.170831
1605.042982,500,1262.683628
765.962595,246,1262.903965
1599.501335,500,1263.376024
1731.201255,500,1265.163239
763.397963,252,1265.395525
1594.902831,500,1265.847418
1619.135251,500,1266.315346
1480.359909,500,1268.038449
159.800163,78,1268.12225
806.713866,251,1268.355876
1580.184014,500,1268.810829
1491.314685,500,1269.28373
1626.201766,500,1269.77015
1682.622632,500,1271.444155
1528.349318,500,1271.921106
474.470363,165,1272.068725
1348.128561,388,1272.419206
953.529064,301,1272.659181
1651.225691,500,1274.434017
521.611325,176,1274.600705
1646.665766,500,1275.035419
1666.430746,500,1275.460213
1772.600883,500,1275.883977
1438.833996,407,1277.545961
485.82972,167,1277.712468
1084.709929,348,1278.021979
1028.216822,299,1278.309785
1564.593325,500,1278.782427
1692.89917,500,1280.568105
775.632998,241,1280.802059
783.565094,243,1281.042364
1387.121764,394,1281.383682
1633.49991,473,1281.805026
497.913448,171,1281.965163
1598.85579,500,1282.401765
757.718894,243,1283.871292
1695.635652,500,1284.317783
1575.266869,500,1284.803105
839.994968,263,1285.057318
1759.678382,500,1285.498329
797.275016,251,1287.007759
1473.360538,405,1287.407209
1703.044222,471,1287.868079
1679.670228,500,1288.348167
1163.461139,336,1288.672631
824.415779,261,1290.26391
1583.46037,473,1290.698192
1536.592103,500,1291.164518
1662.54547,500,1291.64685
827.429584,263,1291.910916
1247.881737,366,1293.462899
897.711878,271,1293.70202
1265.534506,400,1294.096391
1126.112177,329,1294.398578
777.214502,235,1294.60686
919.759811,278,1294.849864
1113.209104,332,1295.179415
1632.74158,500,1296.955516
1520.080923,500,1297.374051
1273.232735,385,1297.744557
1524.023059,427,1298.128209
1317.064422,370,1299.762986
1409.028035,500,1300.227942
1036.368159,303,1300.494598
970.842585,286,1300.740005
1707.865122,500,1301.22848
1505.010967,500,1302.93431
1337.399226,379,1303.310102
1637.651749,497,1303.75238
845.881232,255,1303.99334
1441.664099,500,1304.479133
1197.999602,345,1306.074995
1648.681062,500,1306.54338
1635.809464,500,1307.024619
1585.500334,500,1307.504523
1486.671144,500,1309.293102
1635.95964,490,1309.72188
1389.448967,500,1310.204668
1609.550927,500,1310.632451
1593.465781,479,1311.069765
866.292768,273,1312.604545
1043.144082,309,1312.889357
1108.45613,340,1313.235912
1565.665659,474,1313.706136
721.874448,231,1313.893695
790.735416,255,1314.138605
803.338804,256,1315.665496
1723.418106,486,1316.090858
1479.062992,473,1316.540169
1827.912895,493,1316.956642
1711.542582,500,1317.446164
1451.91778,500,1319.268687
704.672652,240,1319.501793
1132.398949,326,1319.826279
1702.715479,488,1320.279175
1429.970152,500,1320.712868
1580.31523,444,1322.423568
1214.194057,357,1322.722575
1321.102932,371,1323.075911
1556.212539,500,1323.512902
155.009602,76,1323.587172
1683.328217,478,1325.279994
1785.155943,500,1325.737089
520.12378,174,1325.896204
1700.895735,500,1326.368338
1094.256961,329,1326.681293
1669.214412,500,1328.347012
1423.906607,395,1328.699177
1374.184111,387,1329.085304
806.644828,249,1329.313605
1481.147134,500,1329.772227
1455.81578,500,1331.49863
834.783532,266,1331.735756
1414.091754,444,1332.125433
1690.284981,500,1332.599637
1590.922057,500,1333.120157
1687.855506,500,1334.888047
1336.784003,384,1335.258404
1051.225539,295,1335.535298
1669.675367,462,1335.956745
1179.191908,362,1336.286234
1611.653866,500,1337.998803
1396.643142,419,1338.377289
1238.472247,347,1338.699259
1716.450448,500,1339.180248
1368.679193,387,1339.535985
1621.98432,439,1341.267412
1133.688556,363,1341.604552
662.086529,227,1341.805914
1473.466766,407,1342.159045
1670.501044,500,1342.593934
1506.615707,447,1344.275963
1253.693337,363,1344.595328
1713.145908,500,1344.981128
1642.576557,500,1345.423934
1554.484413,500,1345.910042
1219.335894,334,1347.519691
904.751117,274,1347.783837
609.054858,201,1347.96404
1657.341027,500,1348.439179
1154.459888,336,1348.749509
1125.007801,320,1349.067476
928.903736,280,1350.557629
814.782818,246,1350.775462
1079.131244,334,1351.057761
920.22927,277,1351.316382
1683.720495,500,1351.809954
820.582623,247,1352.048557
1481.139811,401,1353.69397
860.948567,255,1353.915981
1624.825033,473,1354.331856
1672.884455,500,1354.774702
1604.090094,500,1355.209902
1316.873093,460,1356.887571
517.933918,173,1357.056358
1086.70469,315,1357.35455
1133.676133,343,1357.661275
1533.423109,500,1358.116824
1665.63158,500,1359.80001
1094.004916,300,1360.0746
1685.459568,500,1360.515577
1232.397017,361,1360.833351
1668.300922,463,1361.252172
1364.222914,412,1361.624364
845.797376,260,1363.107189
800.553625,248,1363.339036
1632.005204,500,1363.77629
1071.656036,313,1364.064445
765.733215,253,1364.298993
1541.40983,500,1366.022379
1599.976845,500,1366.468672
1665.489619,500,1366.895801
1551.847901,500,1367.315863
814.244474,247,1367.500153
1176.192734,335,1369.049147
1492.303829,500,1369.516592
1490.673526,500,1369.981524
1343.844176,429,1370.368488
1519.180817,500,1370.850206
1508.947961,500,1372.566322
1468.386004,500,1373.010026
914.790568,278,1373.288901
1617.303834,500,1373.799268
1629.442886,500,1375.582678
1735.213354,500,1376.021615
1600.082023,500,1376.457536
830.300599,254,1376.690123
1731.139048,500,1377.179663
491.605874,169,1378.62218
498.366629,169,1378.780461
818.010708,254,1379.042729
596.835713,216,1379.243727
1681.992187,500,1379.750621
818.232697,251,1379.974715
1752.806141,500,1380.46496
487.569715,168,1381.857449
1303.010947,347,1382.153124
1647.739838,453,1382.549989
1769.449996,500,1383.020648
1744.710796,500,1383.489986
1705.064458,500,1385.170659
1607.353231,431,1385.555327
1714.318104,500,1386.023043
1588.444412,500,1386.496361
543.575918,176,1386.655483
1762.556656,500,1388.423171
1214.214897,365,1388.752545
948.765574,282,1389.040298
1612.583152,500,1389.490613
1646.061672,500,1389.964975
1768.371295,483,1391.763462
1499.831472,406,1392.13384
1639.876836,500,1392.618308
140.744002,71,1392.680573
1667.508209,500,1393.115034
139.831803,71,1393.184839
1657.340588,500,1394.919316
499.32634,169,1395.076468
1051.19511,334,1395.402671
1740.756589,500,1395.891136
1609.215822,500,1396.380787
1597.441572,459,1398.098552
1797.24417,500,1398.543453
1282.030885,359,1398.848644
1175.950088,381,1399.222283
1748.83058,500,1400.960387
383.946777,147,1401.099481
1487.321074,500,1401.553886
1604.515233,500,1402.018055
1722.447417,500,1402.480321
824.480272,257,1402.699689
1245.248912,353,1404.293945
659.951886,208,1404.482196
1185.274017,339,1404.778042
1137.626265,321,1405.070474
529.657945,175,1405.221615
1082.69126,301,1405.500012
1303.382533,354,1405.83422
1633.94392,454,1407.577569
1581.598603,454,1408.00578
1034.622239,296,1408.286835
1765.070101,500,1408.767311
500.651048,168,1408.931101
1201.453827,347,1410.622118
1595.492121,500,1411.084079
902.858422,287,1411.335883
1069.625977,310,1411.620199
1622.361136,500,1412.08349
1712.815544,464,1413.827314
755.463362,240,1414.033203
1579.784534,500,1414.477544
1658.093556,500,1414.918224
1797.48157,500,1415.364427
835.958187,252,1416.897165
762.873272,252,1417.122094
1193.784839,338,1417.437688
1602.07075,500,1417.903314
1478.254713,500,1418.411103
1176.071376,332,1418.753465
839.15902,249,1420.23628
1104.508859,308,1420.499309
541.639257,180,1420.66244
815.156564,250,1420.885852
1747.986678,500,1421.329247
859.716094,260,1421.599387
1813.216808,490,1423.348351
1074.532816,302,1423.625909
1635.536621,475,1424.034594
1508.507956,404,1424.421754
1851.760294,500,1424.929638
795.512149,235,1425.143009
1539.414163,458,1426.855123
1600.421841,441,1427.247449
1733.311346,500,1427.729408
1077.857631,314,1428.000403
1096.556654,329,1428.328871
492.584647,168,1429.780617
1726.598977,500,1430.235451
497.502854,169,1430.40329
1497.491406,428,1430.818317
1527.948838,453,1431.275751
1758.300835,500,1433.035807
1273.628535,427,1433.411474
1681.186051,500,1433.931594
149.511838,74,1434.009614
894.445354,286,1434.2898
1563.700404,500,1434.756696
839.981414,257,1436.348934
1099.371187,336,1436.654744
407.427419,151,1436.799368
1149.30386,323,1437.122846
1464.85251,424,1437.51167
547.284853,180,1437.700272
1100.613744,324,1438.003653
1564.146476,500,1439.852895
391.692489,151,1440.002798
1572.294668,500,1440.504008
1483.042942,500,1441.021771
829.488016,258,1441.257751
847.868572,252,1441.487688
1448.07117,406,1443.118515
1691.368342,500,1443.592081
1628.816704,500,1444.062095
1003.963796,301,1444.328672
765.056281,240,1444.541746
1517.287296,500,1446.282218
1135.779371,334,1446.618597
1134.328767,334,1446.951497
1640.878792,456,1447.396778
1543.016431,500,1447.840871
146.445919,73,1447.900126
352.188284,152,1449.344587
1142.874989,349,1449.693844
485.354947,166,1449.856089
1722.863177,500,1450.319874
835.485607,252,1450.558961
844.420093,254,1450.777973
1418.115142,500,1452.525495
1547.420754,500,1453.014908
513.710248,172,1453.200677
510.337404,171,1453.361253
1118.081918,349,1453.694284
1592.100163,500,1454.131729
1582.654803,500,1455.860656
1514.440396,500,1456.34376
821.452976,260,1456.600896
794.902508,247,1456.848352
1630.269351,500,1457.304839
596.924057,234,1457.519318
825.817686,255,1459.046129
1595.281035,500,1459.511059
1071.209296,322,1459.801332
1173.210442,370,1460.108584
1603.840415,500,1460.57867
827.998355,262,1462.120026
826.044615,261,1462.373215
951.950462,304,1462.648633
155.546625,76,1462.726484
1601.07046,500,1463.17576
1546.933928,500,1463.71062
480.085599,166,1463.886921
1363.620099,500,1465.633591
1551.570469,500,1466.130828
1496.813002,500,1466.617012
1530.858873,500,1467.076825
1495.385094,500,1468.846606
1595.056704,500,1469.357112
1094.247118,330,1469.700128
1472.95694,500,1470.204887
938.434708,294,1470.496777
900.830915,282,1472.105942
1655.573208,500,1472.579924
1490.345286,500,1473.015342
803.07871,249,1473.256963
1226.63258,366,1473.587085
728.677713,236,1473.805014
1584.08861,500,1475.639184
834.368647,253,1475.887151
842.60407,251,1476.147287
1624.16156,500,1476.580527
990.847762,306,1476.847269
1544.663731,500,1478.547153
493.500813,169,1478.704177
1636.410206,500,1479.201914
1564.510849,500,1479.685727
1497.173098,500,1480.084675
767.301261,249,1481.615855
1583.155843,500,1482.100226
1610.153081,500,1482.543631
1595.27166,500,1483.007974
1628.473077,500,1484.724041
916.932102,277,1484.976548
1611.227432,500,1485.438047
1619.552726,500,1485.867813
1039.657686,309,1486.158974
1552.46804,418,1487.747361
1544.922289,500,1488.266066
1197.130677,375,1488.618655
1687.502875,500,1489.080391
1584.806175,500,1489.52876
1611.196861,500,1491.236769
1159.731243,323,1491.565812
324.063991,130,1491.681784
1739.311302,500,1492.130635
526.615412,174,1492.285715
572.608116,185,1492.450957
1596.080954,500,1494.32585
774.528308,252,1494.581308
1617.332269,500,1495.079354
543.879623,174,1495.280962
1670.533634,500,1495.753215
950.585135,275,1496.014787
583.042852,191,1496.19256
861.35912,256,1497.773713
1749.923114,500,1498.25465
904.120899,285,1498.539449
157.903362,77,1498.617276
394.659344,151,1498.749297
1663.132131,500,1499.229578
1700.991926,500,1500.987066
516.607185,173,1501.160311
1584.136965,500,1501.585973
939.784323,275,1501.814331
849.098941,257,1502.045941
862.951167,256,1502.259883
842.687076,252,1502.496192
1243.378216,347,1504.127086
412.181332,153,1504.270826
1694.245388,500,1504.686443
1694.091232,500,1505.13471
793.526416,253,1505.370361
816.029031,256,1505.593455
1693.379088,500,1507.273053
1539.474164,449,1507.660253
1689.896642,500,1508.120256
826.382689,248,1508.362771
1707.441303,500,1508.805067
762.764301,253,1510.270577
1700.563283,500,1510.719807
1647.648663,500,1511.189364
895.211169,264,1511.411932
857.662703,275,1511.639773
1318.610891,365,1513.202609
1028.290119,288,1513.481356
1021.513482,297,1513.763291
536.98093,174,1513.940835
1671.233206,500,1514.409835
1690.090165,500,1514.840687
1724.825563,500,1516.52354
690.515983,243,1516.746576
496.011895,173,1516.909938
1087.766378,300,1517.208257
1722.590434,471,1517.644396
558.291246,191,1517.81003
1748.472846,500,1519.530143
1703.139169,500,1520.020912
528.07099,171,1520.156523
1701.146724,500,1520.572461
754.5424,239,1520.784236
1706.791596,500,1521.244254
1654.491847,500,1522.955488
535.800497,174,1523.109662
1721.898626,500,1523.615978
892.057879,260,1523.867557
1645.823488,500,1524.32479
496.273171,171,1525.833809
1815.209584,474,1526.279647
723.385774,221,1526.471914
894.630474,254,1526.701357
1313.774706,344,1527.023814
1533.96115,430,1527.445483
1211.225772,328,1529.091849
1645.336142,440,1529.52001
1371.091286,374,1529.885143
1191.624575,367,1530.242823
507.378386,170,1530.42198
1239.320857,346,1530.744914
1192.264391,330,1531.077848
521.398809,170,1532.522957
835.578778,241,1532.695773
1230.902608,342,1533.024358
1169.668008,327,1533.340726
534.417527,182,1533.472993
1213.795979,360,1533.761204
1072.933377,334,1534.061737
845.761265,250,1535.553559
847.079753,248,1535.768917
907.178206,265,1536.031079
666.809368,218,1536.22698
1746.991792,500,1536.716248
1041.943819,285,1536.980116
886.253412,254,1537.216151
956.161008,275,1538.770022
1003.001454,287,1539.035615
845.019968,251,1539.271663
631.222251,200,1539.470458
1082.107745,317,1539.773273
1598.711262,423,1540.186941
1019.656482,311,1540.452054
1603.411437,500,1542.282643
1599.156445,469,1542.687349
940.637315,301,1542.978897
1754.096411,466,1543.430361
1760.530173,500,1545.165293
855.872617,251,1545.407723
1073.613061,292,1545.675495
1328.254468,359,1545.985822
1208.212773,323,1546.266145
1068.471596,295,1546.523902
942.400996,277,1546.75589
1277.803647,360,1548.422111
149.189114,73,1548.494081
877.51773,258,1548.704151
859.205966,245,1548.956609
1047.109744,286,1549.217738
563.452981,180,1549.381658
987.702389,276,1549.633393
892.171294,253,1549.86423
617.329256,189,1550.049553
8255,331,1465.083422
429.697456,157,1465.232819
508.404237,173,1465.399588
747.431923,251,1466.903023
1571.193396,500,1467.406323
897.306365,280,1467.688028
1022.175153,298,1467.984411
778.066479,249,1468.240129
941.295367,279,1468.529558
432.942535,158,1468.698439
1677.107986,500,1470.532924
990.263065,294,1470.808149
432.919497,159,1470.961409
1500.490423,477,1471.394764
502.818219,170,1471.569485
735.600774,240,1471.825165
434.392271,158,1471.968757
1680.53441,491,1473.665384
674.250671,215,1473.876829
1214.601652,364,1474.194206
958.439324,294,1474.475505
816.295634,252,1474.728545
998.232338,292,1475.038354
765.403485,263,1476.54984
560.540289,195,1476.728699
506.318673,173,1476.863777
788.48064,246,1477.069056
422.074978,156,1477.219214
1219.265494,369,1477.543971
866.098151,270,1477.784999
549.820572,193,1477.954866
707.705941,222,1478.160327
720.714903,235,1479.670112
483.588225,166,1479.829621
714.537042,220,1479.99924
469.240885,166,1480.145926
899.529023,265,1480.403623
436.448402,158,1480.563284
956.788826,289,1480.83321
634.330367,205,1480.989407
578.124216,186,1481.167156
432.262571,158,1481.336379
834.484505,257,1482.846518
579.758847,199,1483.021453
799.612992,237,1483.221341
460.788337,162,1483.373498
889.792822,262,1483.609619
428.060564,155,1483.747697
738.823685,238,1483.986882
641.366729,210,1484.179135
855.029312,251,1484.394663
475.722777,166,1484.571299
998.893987,290,1486.137828
605.79446,200,1486.323114
907.884867,263,1486.548285
853.6499,247,1486.76171
820.501985,239,1486.987706
660.365251,203,1487.193711
534.013485,181,1487.3785
417.330825,152,1487.502296
427.602291,155,1487.646884
447.969815,158,1487.807612
838.590487,246,1489.344294
807.377118,238,1489.556379
524.705412,178,1489.707227
420.528758,152,1489.821711
449.81039,159,1489.956399
773.658449,229,1490.156549
782.968939,234,1490.361244
811.543338,239,1490.594852
744.356581,232,1490.828593
851.173361,248,1492.41727
820.662046,242,1492.635612
541.695625,187,1492.828572
885.175898,259,1493.055452
642.885108,212,1493.2916
575.147348,195,1493.503997
828.440378,246,1493.785255
586.83452,193,1494.001778
577.196189,195,1494.22487
904.332416,265,1494.510428
834.225335,244,1496.129224
808.073188,245,1496.367344
792.605497,241,1496.607208
879.759851,281,1496.897756
668.203081,223,1497.148288
929.263355,284,1497.417574
866.878633,256,1497.695349
879.960727,267,1497.949296
422.762691,152,1499.473287
567.564862,201,1499.689194
433.094068,158,1499.84789
775.447613,231,1500.078545
878.202651,267,1500.37087
978.936166,283,1500.654711
891.488508,261,1500.931279
847.800029,246,1501.172786
540.017699,187,1501.339492
877.742441,256,1502.869181
829.717962,253,1503.120359
425.694982,154,1503.270596
872.950609,254,1503.527199
843.53717,249,1503.784562
857.45887,248,1504.031571
925.140307,266,1504.274851
875.764111,258,1504.504989
406.004448,148,1504.650741
558.267447,191,1506.171503
810.885913,236,1506.430571
540.073573,175,1506.609284
879.979805,256,1506.862238
803.513616,235,1507.109943
837.308247,245,1507.338988
753.26374,224,1507.549762
431.208522,152,1507.682274
535.981329,179,1507.850505
874.559278,253,1509.342281
512.157771,171,1509.490961
692.728591,211,1509.711442
507.103708,172,1509.879191
789.424965,233,1510.102285
417.676997,149,1510.241891
701.659358,209,1510.432884
923.058924,280,1510.677593
765.782363,228,1510.895385
756.588252,226,1511.097452
563.122661,188,1512.552306
409.322433,146,1512.708901
866.894435,260,1512.948545
616.388589,202,1513.170909
579.998923,195,1513.356289
437.420227,155,1513.501363
775.936061,239,1513.739129
803.648191,252,1513.982728
430.839524,152,1514.132446
432.243913,152,1514.280859
658.358221,220,1514.478662
752.36667,228,1515.996159
638.294947,196,1516.185524
453.467618,156,1516.338684
485.557741,163,1516.492843
783.531591,232,1516.712871
774.411185,231,1516.921971
760.977084,227,1517.136973
508.140035,174,1517.306496
400.478572,144,1517.443953
758.882941,229,1517.666889
663.006925,210,1519.144697
810.968939,238,1519.380566
423.68599,150,1519.510553
593.526922,193,1519.703897
509.293905,173,1519.872638
688.774521,209,1520.040002
639.474576,204,1520.213153
413.397056,149,1520.36083
548.331896,176,1520.522696
425.012362,151,1520.639703
471.735732,163,1520.783169
550.323579,186,1522.24864
650.535464,209,1522.444349
559.117891,190,1522.624671
485.256005,165,1522.776313
594.273151,198,1522.960966
500.147438,174,1523.12678
768.747877,226,1523.358309
771.879571,230,1523.591817
794.43617,234,1523.820314
749.050199,230,1524.041116
566.042034,192,1525.53143
409.792084,148,1525.680058
771.386807,252,1525.924094
595.264243,195,1526.118367
438.848563,156,1526.274067
550.630228,184,1526.44777
703.837978,211,1526.654093
599.808064,188,1526.834501
466.631282,159,1526.980561
563.762139,192,1527.178911
592.821637,194,1527.369085
538.319327,180,1528.854059
702.434821,214,1529.077246
559.214413,187,1529.264394
533.279838,187,1529.447725
723.207634,220,1529.667681
651.103821,197,1529.860985
907.070671,264,1530.116685
666.0268,212,1530.339558
410.198398,147,1530.50436
717.246238,221,1530.728298
412.24412,146,1532.167286
509.800711,169,1532.33405
589.240838,184,1532.493257
494.146792,170,1532.663072
706.190282,216,1532.87514
523.382057,178,1533.044423
753.989308,224,1533.249326
675.089474,205,1533.434258
470.239082,165,1533.588362
543.294522,175,1533.733518
407.531209,147,1533.873356
413.124778,148,1534.010959
539.067126,183,1535.46607
777.181272,238,1535.690518
442.722745,156,1535.850242
811.038897,247,1536.126998
579.296127,196,1536.32213
431.808284,152,1536.469696
423.942113,151,1536.632871
602.667074,187,1536.797303
716.163827,226,1536.997177
534.615497,184,1537.164863
521.773528,176,1537.30947
558.70671,193,1538.740355
742.081552,223,1538.955289
693.702858,210,1539.155664
432.905724,154,1539.301752
672.485231,217,1539.504597
419.837272,152,1539.615049
401.709353,147,1539.74057
756.956315,234,1539.963448
588.580799,184,1540.143692
843.676987,246,1540.367183
609.210895,201,1541.869719
720.087048,221,1542.095811
876.444474,254,1542.344867
827.063666,242,1542.568872
816.903967,253,1542.813702
518.925887,175,1542.98788
410.562822,150,1543.122876
549.231277,177,1543.305776
711.100748,217,1543.506693
742.106027,224,1543.698037
749.457869,239,1545.186778
583.930884,186,1545.355512
846.410363,251,1545.597086
847.187027,261,1545.839601
681.223349,211,1546.033454
412.440152,148,1546.183191
768.46463,229,1546.401378
647.714569,210,1546.569237
576.053043,191,1546.731727
732.483902,224,1548.239748
872.799031,255,1548.475441
722.813035,226,1548.69253
570.709465,193,1548.871664
421.456241,152,1549.026402
601.590501,202,1549.222741
531.533675,176,1549.391131
876.516939,255,1549.622826
530.757717,179,1549.794645
517.254979,170,1549.953558
538.403271,174,1551.347966
417.950419,152,1551.501696
518.798365,175,1551.685735
738.288463,223,1551.910961
430.890788,154,1552.066596
808.868106,239,1552.294875
851.848571,248,1552.525424
535.50022,186,1552.698092
893.990014,263,1552.94233
560.524877,189,1553.131709
854.436793,254,1554.654862
505.94657,169,1554.822062
420.808684,152,1554.968344
645.743076,211,1555.173248
677.706304,205,1555.357228
571.108311,193,1555.541215
596.469561,205,1555.730612
579.247965,189,1555.889309
423.204687,151,1556.026765
705.229951,217,1556.213573
837.896831,253,1556.45047
