#{"t_start": 1775734045.1583066, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
999.446323,294,1362.518985
979.407388,292,1364.091633
1075.742654,313,1364.369244
1711.87131,500,1364.842191
1603.01185,500,1365.291983
1523.202157,453,1365.740389
1602.098085,500,1367.483986
1658.948029,500,1367.953841
1662.873127,500,1368.401113
812.959778,239,1368.62233
1589.474318,465,1370.378677
1261.124883,366,1370.716245
1271.183244,403,1371.112187
1649.684351,500,1371.631679
1605.325515,500,1372.152107
1599.545941,500,1373.931755
1608.150512,500,1374.382829
1608.748202,500,1374.865083
1592.673477,474,1375.264232
1050.639688,310,1376.821537
1584.018228,500,1377.305862
1592.584756,500,1377.810989
1565.482118,500,1378.271438
1376.993579,404,1378.637048
1610.599115,500,1380.434107
1603.167355,500,1380.904926
696.198108,210,1381.104879
1314.545648,384,1381.438517
984.455875,283,1381.679875
1580.644273,500,1383.431497
1599.720363,500,1383.912296
1605.697968,500,1384.384336
705.168757,208,1384.571756
1030.657217,303,1384.845299
1137.228023,332,1385.145745
868.201272,250,1386.694182
1311.697615,386,1387.074043
1182.750016,352,1387.429196
905.107543,267,1387.68856
1463.380171,428,1388.092834
1016.670233,298,1388.355287
943.778642,272,1389.933959
1583.610935,500,1390.385143
896.047787,258,1390.623169
837.489497,243,1390.851105
982.533762,291,1391.116866
823.459669,239,1391.343978
1551.218179,453,1393.033104
1593.508464,500,1393.512483
1612.503452,500,1393.973331
1581.469841,500,1394.448638
1604.680638,500,1396.17467
1563.907237,500,1396.645211
1187.229546,357,1396.965158
1514.009322,442,1397.373291
1288.741675,378,1397.744803
1703.989472,495,1399.47741
1607.337535,500,1399.952763
1377.868164,401,1400.348071
1622.806214,500,1400.86071
1582.765325,500,1402.735977
910.097096,269,1402.995929
1439.813592,421,1403.415331
1329.458027,388,1403.824765
799.276062,233,1404.049654
1584.389413,500,1404.526396
1650.686754,480,1406.258809
1367.940565,398,1406.622802
1184.387351,352,1406.982321
1039.655757,305,1407.25995
1031.097116,305,1407.541763
1602.558999,500,1409.260835
1150.250929,333,1409.569776
1597.002147,500,1410.009708
1560.08832,500,1410.471966
1261.777366,368,1410.818019
1002.217868,295,1412.349396
1140.912738,329,1412.668195
1385.664042,403,1413.048512
1602.512341,500,1413.497758
1596.161981,500,1413.969363
1665.312621,488,1415.709572
1694.423376,500,1416.17294
1027.235677,300,1416.462731
1129.733685,328,1416.769093
1598.447997,500,1417.220738
1607.989881,500,1418.920978
1587.009023,500,1419.366911
762.344798,228,1419.599162
683.078997,206,1419.803064
748.019461,220,1420.020663
1602.632672,500,1420.456986
799.47267,235,1421.933994
1481.694805,433,1422.320354
1365.588425,399,1422.67377
1602.954268,500,1423.146809
1166.591044,340,1423.451369
1219.038802,362,1425.016158
1692.97504,500,1425.473567
1593.107387,500,1425.941352
1609.30866,500,1426.416933
1574.359276,500,1428.110391
1169.157533,344,1428.43882
1134.939354,332,1428.761613
1235.028158,368,1429.125722
1146.16312,332,1429.428709
1426.967171,423,1429.831227
1157.896825,341,1431.446129
1611.091165,500,1431.961646
1432.71278,421,1432.356238
1614.258083,500,1432.860692
1611.019522,500,1434.602484
1571.362643,500,1435.011619
1611.820402,500,1435.492879
1578.895366,500,1435.967257
1015.279798,300,1436.243307
1603.090951,500,1437.972736
1607.367266,500,1438.4127
1594.157461,500,1438.870596
1603.234981,500,1439.309898
1610.188592,500,1441.0702
1610.745565,500,1441.577742
1505.949509,500,1442.009226
1485.231357,438,1442.42005
1183.767185,355,1444.055612
898.106747,265,1444.311894
1251.407458,376,1444.659496
1331.823128,397,1445.024017
1076.947921,314,1445.335285
1681.805068,492,1445.833459
778.642646,228,1447.295458
1584.949606,500,1447.723597
1568.74338,500,1448.196177
971.578544,289,1448.488326
1587.968797,500,1449.000175
1072.973231,313,1450.621673
1585.188923,500,1451.079477
1307.119192,382,1451.421231
867.537527,252,1451.662923
1590.678905,500,1452.118955
1581.88774,500,1453.842658
1588.073805,500,1454.297429
1593.753425,500,1454.738157
1585.148704,500,1455.193161
1600.115608,468,1456.960306
1564.478336,500,1457.432888
1578.151939,500,1457.908933
1529.854373,500,1458.367152
1545.842555,500,1460.069706
1581.94143,500,1460.579698
1582.317286,500,1461.071501
1541.115291,500,1461.566157
937.280088,281,1461.836712
1545.842153,500,1463.652139
1014.059034,296,1463.898051
1236.955661,362,1464.209994
1612.274813,500,1464.679506
1607.740963,500,1465.124014
1612.769914,500,1466.905871
772.124018,227,1467.12471
880.071544,262,1467.37986
1557.827726,500,1467.876955
1731.993806,500,1468.360032
1242.325687,361,1469.984948
1054.061397,308,1470.276354
1608.021473,500,1470.733619
1617.128495,500,1471.151826
1475.181902,426,1471.596577
859.519236,249,1473.062823
1606.629369,500,1473.533217
1563.149953,500,1473.978876
1581.333379,500,1474.44629
1653.638074,500,1476.208672
1585.638179,500,1476.636219
1262.115527,371,1476.978988
1607.176941,467,1477.383688
1592.337196,500,1477.799319
1607.392336,500,1479.46685
1581.866335,500,1479.922585
928.845206,277,1480.175264
1599.352909,500,1480.674134
1518.613294,500,1482.408334
1614.610789,500,1482.896713
1627.532766,500,1483.389425
1499.975173,435,1483.81482
1587.105927,500,1484.263572
1611.792891,500,1486.008332
745.927427,221,1486.214579
1599.184588,500,1486.710946
1592.564772,500,1487.21843
761.780464,225,1487.452604
931.06108,271,1488.983264
1584.726168,500,1489.416744
952.982983,272,1489.643164
1607.344347,500,1490.119783
1705.993796,500,1490.611953
1701.881746,500,1492.429356
1594.346446,500,1492.941999
1592.026161,500,1493.420492
894.48372,260,1493.687712
1569.096308,500,1495.413236
1334.20229,391,1495.822037
1222.809342,364,1496.197805
1616.393473,500,1496.685275
998.196585,293,1496.942578
867.734054,254,1497.179477
1613.674646,500,1498.897736
1557.447141,500,1499.358811
657.973355,203,1499.555595
952.531337,279,1499.840326
1599.666731,500,1500.304751
914.191869,274,1501.829696
1602.060334,500,1502.293028
1555.927779,449,1502.734458
1624.959283,500,1503.185094
1555.620389,500,1503.633296
1473.355881,439,1505.353209
1361.918259,395,1505.746607
1137.429294,328,1506.070031
1017.786456,302,1506.374808
1213.570649,361,1506.686996
875.060306,263,1506.913119
1440.523956,417,1508.576619
1675.528164,497,1509.038748
1120.907185,323,1509.345875
1606.388463,500,1509.803645
1435.105906,429,1511.472647
1635.925777,500,1511.918929
850.62527,248,1512.166802
1102.195821,322,1512.479875
1427.688232,411,1512.880025
1186.020403,340,1513.192288
1593.376441,500,1514.867588
981.237969,286,1515.120693
1165.374647,342,1515.433794
1596.97225,500,1515.906048
1099.191063,324,1516.207489
1486.921018,444,1517.842139
1618.514567,500,1518.314986
1590.864231,500,1518.770208
1587.713836,500,1519.232246
1598.686061,500,1520.998718
1111.588172,322,1521.322238
1148.34392,336,1521.680534
1215.564455,353,1521.975928
1618.71363,500,1522.473017
1024.014486,304,1522.783532
1691.083005,500,1469.151336
1714.629302,500,1469.641503
724.455376,221,1469.857084
1656.112312,500,1470.353796
1630.605946,500,1470.852476
1747.606994,500,1472.704551
1804.938024,500,1473.173076
1743.375017,500,1473.594593
1338.113671,418,1473.967736
1734.020951,500,1475.749197
1679.681863,455,1476.171157
1248.668602,340,1476.48172
677.226267,204,1476.635398
1004.271355,286,1476.895302
1642.745001,451,1477.290763
1028.671976,279,1478.786176
1677.217234,500,1479.260683
959.58894,271,1479.51072
751.895214,222,1479.725697
1249.863273,342,1480.032187
932.700205,256,1480.2773
1727.735121,474,1481.985118
1710.984673,500,1482.469813
1089.449987,297,1482.729123
1114.762724,303,1483.026474
1684.884412,500,1483.500288
1709.06444,500,1485.162992
1796.752915,485,1485.616936
1827.753306,500,1486.095018
1673.956544,458,1486.514383
1658.657517,500,1488.213564
1657.438296,500,1488.69729
1654.656065,500,1489.140864
1688.087341,500,1489.594872
1723.381707,473,1490.030303
1258.147628,345,1491.658813
1706.562046,500,1492.134716
1653.345138,500,1492.607419
1593.229655,500,1493.082904
1656.317799,500,1494.803972
1728.422047,500,1495.292328
1687.305845,500,1495.772807
1723.341111,500,1496.237911
1694.276113,500,1498.014336
1006.547644,274,1498.258214
716.747418,225,1498.463868
1030.593586,288,1498.703603
1700.643063,500,1499.169325
1227.095994,333,1499.487437
1773.515612,500,1501.286075
1786.35906,500,1501.748272
1673.580352,500,1502.230099
1685.541757,500,1502.691787
1224.059488,324,1504.275747
1137.249111,309,1504.554812
1331.784265,365,1504.893795
1281.484446,339,1505.213233
1670.748559,500,1505.694322
1175.25284,317,1505.967593
1645.850788,454,1507.663216
1700.198568,500,1508.131639
1688.288445,500,1508.593103
1679.227915,500,1509.057134
1838.655526,491,1510.770591
1835.275631,500,1511.247035
1670.216265,500,1511.727567
1751.637747,500,1512.199348
1687.077338,500,1513.965904
1684.172021,500,1514.452679
1654.010558,500,1514.928646
1676.937252,500,1515.428019
1709.528668,500,1517.187125
1739.527271,500,1517.634959
1543.143904,425,1518.061809
1289.980834,354,1518.367595
1492.813143,408,1518.712784
1305.522567,384,1520.366027
1705.894449,500,1520.807415
1591.443322,452,1521.192819
1039.917991,291,1521.456355
1481.806211,405,1521.811991
