#{"t_start": 1775738745.623449, "env_id": "Hopper-MassFric-Gauss-20-v0"}
r,l,t
1716.455359,500,1500.613526
1496.354329,452,1502.29133
1361.574866,375,1502.663753
874.945985,243,1502.897986
1257.396903,332,1503.223086
1513.744289,422,1503.61239
1683.46405,500,1504.096342
916.214478,257,1505.598149
954.919666,264,1505.810242
1193.738733,316,1506.102147
1824.494586,500,1506.585348
1744.741978,500,1507.077778
1296.486418,352,1507.433004
1684.723555,500,1509.165516
1361.89056,368,1509.472377
1194.39245,318,1509.768729
1229.050969,328,1510.086206
1185.3946,321,1510.385271
1699.83784,500,1512.087191
1177.870039,356,1512.420042
1767.073933,500,1512.885412
1718.320748,500,1513.341335
1323.195547,358,1513.666181
1256.740538,340,1515.230108
936.63162,268,1515.459705
1764.634217,462,1515.887271
1302.206948,352,1516.250498
1096.508101,297,1516.518398
1049.929257,281,1516.766578
1825.980747,500,1518.535593
1123.561167,313,1518.826496
1054.858997,281,1519.102501
957.932247,318,1519.403559
1077.599941,290,1519.686755
1333.384943,352,1520.003548
1191.591148,312,1521.567816
1687.58048,500,1522.04123
1221.360958,323,1522.335362
1091.235109,316,1522.61586
1243.338486,347,1522.946125
930.812926,259,1523.197994
1711.809791,500,1525.007387
1241.839571,334,1525.340599
1704.421385,500,1525.812192
1316.220242,360,1526.135595
1149.173029,301,1526.461442
1728.115055,500,1528.253054
1749.143976,500,1528.732929
1661.080544,500,1529.192603
1744.803073,500,1529.700411
1695.279871,500,1531.527878
1605.26041,421,1531.972026
1494.240695,407,1532.374776
1431.067016,403,1532.765732
1839.987014,500,1533.26087
1741.880459,500,1534.994655
1594.274856,432,1535.389654
1513.496053,408,1535.770436
1800.80473,500,1536.213835
1591.904743,435,1537.917333
429.985391,152,1538.073255
1343.630262,408,1538.491698
1725.654993,500,1539.010897
1480.72646,390,1539.396787
1805.944437,495,1541.224177
1416.409664,388,1541.636454
1158.00103,310,1541.937883
1236.890903,343,1542.297313
703.623495,231,1542.521735
1673.710114,458,1542.986001
1777.258701,500,1544.796214
1732.559191,500,1545.275154
1517.085966,415,1545.684948
1721.519426,476,1546.131377
1698.959129,500,1547.971369
1853.873702,494,1548.477083
1894.412266,500,1548.951715
1583.956893,500,1549.464395
1719.74591,500,1551.292139
1383.671848,374,1551.67176
1748.851847,500,1552.179648
1051.624721,286,1552.446381
1457.081062,436,1552.871255
1674.384884,500,1554.680531
1686.481823,500,1555.189379
1556.989843,418,1555.585499
661.026833,200,1555.781792
1109.197111,300,1556.050322
1306.040623,357,1556.380282
860.3828,236,1557.906333
931.488219,260,1558.155021
949.939888,306,1558.444958
704.188774,233,1558.664603
1811.128801,500,1559.115026
1811.329404,500,1559.594161
1876.954755,484,1561.370755
430.094039,153,1561.52656
1620.335388,500,1561.993134
1451.489818,378,1562.37777
400.236643,145,1562.533319
165.75261,79,1562.614727
1313.403775,347,1562.946456
1112.977266,297,1564.446929
1664.114725,446,1564.877491
1785.36979,500,1565.313452
1574.28663,431,1565.697541
1734.994373,470,1566.146412
1340.079414,368,1567.734976
1314.101269,400,1568.103871
1766.037444,500,1568.542987
1113.916141,301,1568.850361
1756.633691,500,1570.514981
1709.275017,500,1570.989163
1611.689855,500,1571.444491
1721.314248,500,1571.962206
1772.010159,457,1572.365832
1746.597066,500,1574.103989
436.868703,153,1574.258977
1751.036079,458,1574.696724
441.667239,156,1574.852332
434.723735,156,1575.000765
1693.295281,500,1575.479122
76,1491.223042
1576.018183,434,1491.632104
1786.568635,500,1492.110675
1052.353305,285,1492.36027
1236.377415,330,1492.677898
1019.000109,292,1494.233891
1449.742635,386,1494.607624
1639.331371,500,1495.106274
349.196885,149,1495.238189
1674.589665,500,1495.70109
1675.905127,500,1497.449541
1439.089512,385,1497.842272
1662.740284,500,1498.323167
1431.847756,393,1498.698499
1661.966781,500,1499.168842
1531.798983,421,1500.788048
1003.566784,327,1501.119686
1800.338427,491,1501.526378
1734.853968,500,1501.954269
1654.422471,500,1502.427952
748.223302,222,1503.917052
1672.583704,500,1504.464098
1660.521918,500,1504.958426
1425.45304,393,1505.342928
1735.791048,500,1505.829893
1697.14146,500,1507.564641
1114.329713,312,1507.87044
1810.5418,498,1508.336585
1617.44447,500,1508.814796
1649.005003,500,1510.640316
1767.044164,473,1511.151153
1783.666685,470,1511.648633
1231.820284,336,1511.968848
1667.757487,500,1512.458606
1662.615646,500,1514.24157
1624.944499,500,1514.761367
1658.950288,500,1515.221898
1723.714311,500,1515.635011
1805.686911,500,1517.470652
893.89902,255,1517.720449
1587.048718,500,1518.23926
1738.567122,500,1518.762968
1628.72511,445,1520.518383
932.19103,265,1520.76446
1633.135035,500,1521.265232
1641.253566,455,1521.671715
1596.853168,500,1522.132129
1741.583509,500,1523.899815
1680.341848,500,1524.375207
1668.561374,500,1524.885374
1418.543211,382,1525.289745
1189.119821,352,1525.629513
1767.573789,500,1527.500003
1743.809713,500,1528.040224
661.776309,233,1528.268779
1265.83678,353,1528.631704
1109.774618,306,1528.922021
1307.217201,363,1530.629216
1695.21797,500,1531.155353
1612.992287,500,1531.62579
1615.839939,431,1532.049113
1797.894524,500,1533.882724
886.250464,251,1534.176983
1099.548324,310,1534.465458
168.301818,81,1534.554749
1316.095016,359,1534.929555
1607.88589,427,1535.366001
1658.636248,500,1535.877204
1568.540379,425,1537.676851
1662.299883,437,1538.144749
1124.773982,303,1538.465565
1070.662901,306,1538.767237
1792.802394,484,1539.23388
1017.882251,284,1540.847845
1745.13764,466,1541.348539
988.222314,283,1541.614204
1065.917669,298,1541.904309
967.402616,271,1542.181546
1837.840892,500,1542.648346
1404.494963,383,1544.278512
1683.135259,500,1544.737088
1592.667965,427,1545.133636
1780.614684,500,1545.589011
952.836367,277,1545.848749
1333.873632,363,1547.532058
1636.787363,500,1548.06347
1681.280457,500,1548.520293
1236.994185,331,1548.863255
1679.294985,500,1550.646469
1349.622018,368,1550.988199
1669.815723,500,1551.432853
1307.7464,364,1551.775317
1152.355411,308,1552.050627
1103.973636,300,1552.353765
978.39471,276,1553.894655
976.753368,270,1554.151795
973.127352,271,1554.407608
1023.968707,275,1554.66332
1446.183314,387,1555.011492
1042.208016,280,1555.286413
1754.230011,474,1556.975855
793.176435,236,1557.20153
1022.27513,287,1557.460659
1521.967994,418,1557.845733
1444.961281,414,1558.271341
1436.807463,377,1558.631835
1690.218462,500,1560.365591
1441.457249,385,1560.705811
1825.439298,489,1561.151703
1192.35351,318,1561.458223
1724.565702,500,1561.908458
1708.128257,500,1563.658946
1721.050889,500,1564.143702
1689.070564,500,1564.645206
1323.369466,360,1564.998638
1687.24487,500,1566.718739
1340.272857,359,1567.073677
1650.770934,500,1567.529191
1511.27308,400,1567.918646
1158.067601,317,1568.204778
172.662654,82,1568.28821
1699.199424,452,1570.002846
1571.23191,441,1570.418832
1670.074382,500,1570.894485
1712.039785,500,1571.386762
1318.520037,356,1571.723348
1642.558556,431,1573.439828
1227.793004,334,1573.75139
1261.955523,354,1574.058766
949.499513,265,1574.287835
1702.585184,500,1574.802726
905.0281,254,1576.336849
1654.904916,500,1576.819696
969.493944,272,1577.063044
1218.704133,330,1577.363314
1809.105668,492,1577.851193
1338.614655,386,1579.520995
1140.312001,320,1579.833617
1414.168488,386,1580.20231
1245.62458,334,1580.514573
1366.277291,382,1580.870775
1380.608977,388,1581.235447
1018.325613,283,1582.798912
1098.362526,305,1583.101954
1461.888863,403,1583.460881
1533.170741,415,1583.840005
1638.636003,500,1584.313668
1592.448082,497,1586.020903
1670.15829,500,1586.49481
1701.768289,500,1586.94532
1005.797455,299,1587.231154
1055.205956,331,1587.574662
