#{"t_start": 1775768548.7319393, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
1791.962963,500,2051.629599
899.53196,309,2051.975147
1308.321037,364,2052.353394
1227.605357,364,2052.742213
450.308458,165,2052.922088
1642.901636,500,2053.466627
1250.389355,362,2055.167845
1354.864859,375,2055.546473
1563.099935,414,2055.983567
1040.645065,322,2056.33212
1782.323142,500,2056.846884
1617.147244,500,2058.630964
1660.358925,500,2059.103545
1069.665009,338,2059.450437
1640.604402,468,2059.956798
1736.00309,500,2060.498199
1593.91078,415,2062.206673
490.54254,201,2062.376919
1737.248133,500,2062.885731
1597.044699,431,2063.33831
636.123561,221,2063.563394
1533.352946,392,2065.278347
1746.844395,500,2065.788147
425.745424,162,2065.935338
1435.256746,402,2066.344758
1682.342164,500,2066.892588
1321.310134,401,2068.663447
610.264358,217,2068.914076
874.184329,252,2069.183404
1710.860438,500,2069.67181
559.103424,205,2069.887337
1483.484177,390,2070.346256
1172.514723,344,2070.735677
1723.481184,446,2072.51103
1665.023551,500,2072.996972
716.369437,236,2073.235809
1663.755237,500,2073.743207
1110.502561,330,2074.10547
478.03405,171,2074.268824
1621.288918,500,2076.095054
1749.937284,471,2076.56248
1613.952604,500,2077.084675
1332.644714,363,2077.475795
1519.239155,399,2079.223779
1476.025902,380,2079.668889
1676.44316,500,2080.207317
1512.512333,434,2080.662208
1364.922766,380,2081.105877
1897.437459,500,2082.935899
1895.989958,500,2083.397014
1395.866151,378,2083.802623
1577.8807,420,2084.257137
1324.242515,373,2084.654512
1620.969399,452,2086.425648
1724.527334,500,2086.922981
1849.531528,478,2087.414764
1899.721541,500,2087.921046
1461.757893,384,2089.638114
991.146458,301,2089.910937
1950.125743,496,2090.404354
1363.233395,396,2090.821764
1880.19184,500,2091.321157
1680.710811,441,2093.135382
1061.857519,312,2093.475403
1748.462366,500,2093.991833
1720.706508,500,2094.523742
1420.234453,363,2094.869279
1721.99651,500,2096.714463
1200.08471,333,2097.071088
1079.529865,324,2097.433294
1175.376744,338,2097.826557
1479.940218,400,2098.247958
1379.888413,377,2099.91448
1731.873033,500,2100.408298
1227.693074,346,2100.772838
1879.136702,500,2101.277599
1612.856779,500,2101.767312
1307.84699,369,2103.433363
1826.00565,500,2103.942647
1330.194084,352,2104.296567
75.585118,45,2104.339763
1648.13936,483,2104.829021
1175.414361,365,2106.497256
1162.807744,334,2106.84945
1189.676855,332,2107.195203
1387.912076,357,2107.601604
1972.342809,500,2108.101899
1732.441209,475,2108.540034
1113.792178,322,2110.224741
1890.138669,500,2110.727703
1394.194583,351,2111.108465
1075.72411,308,2111.439694
1445.249445,378,2111.792514
1142.468897,320,2113.427756
1399.108506,412,2113.845913
1553.874857,437,2114.284903
1243.673907,343,2114.649285
1690.972459,500,2115.170511
1411.000362,361,2116.818127
1762.992882,461,2117.281678
1769.891061,500,2117.75039
1751.567518,500,2118.299918
1987.062607,500,2120.113454
1629.523893,500,2120.615268
1090.110934,317,2120.968528
1651.571385,500,2121.486759
2049.81232,500,2121.951339
1352.831535,345,2123.641346
1873.399551,500,2124.177676
1182.941267,347,2124.546975
1641.725942,500,2125.013746
1339.473773,363,2125.385044
1418.606784,389,2127.150533
1914.240235,500,2127.555834
1619.73338,443,2128.00986
1516.821342,385,2128.422319
1698.609573,500,2128.91808
1609.582494,409,2130.583583
1754.581475,500,2131.105445
1888.188395,500,2131.654923
1722.839719,500,2132.160237
1312.631616,364,2133.839811
1408.760995,364,2134.213661
1671.44628,500,2134.702495
1450.788471,417,2135.115383
1648.008607,500,2135.605062
1645.862202,500,2137.440294
1384.190933,360,2137.815697
1610.093928,438,2138.235199
540.845284,214,2138.431187
1287.533972,357,2138.813546
1166.20515,328,2140.503618
1662.830698,443,2140.966434
1799.221111,500,2141.506787
1490.429895,415,2141.952939
166.813125,80,2142.034892
661.703111,231,2142.284668
1228.170863,323,2143.941278
1804.711733,500,2144.452777
64.691701,40,2144.493917
64.978046,39,2144.533674
1674.408936,500,2145.036574
64.589686,41,2145.078735
1756.518769,500,2145.565637
60.848552,38,2145.604782
65.841972,41,2145.647478
58.199827,37,2145.693246
1616.473857,441,2147.454732
1158.783978,342,2147.808298
1471.268421,422,2148.210572
1747.039399,500,2148.726689
158.357631,77,2148.809969
69.865619,42,2148.848729
1557.099963,413,2149.295287
1456.403387,420,2151.04332
1783.42153,451,2151.496993
1865.100846,492,2152.020177
73.799397,43,2152.066404
68.072853,43,2152.112641
68.717009,41,2152.162343
1126.767266,318,2152.493337
1488.076079,384,2154.174258
1265.737594,335,2154.528465
1303.147639,345,2154.883192
517.659196,208,2155.097187
1226.012127,343,2155.411883
1785.819098,500,2155.907593
595.489,212,2156.11261
1630.346858,423,2157.873447
1747.311087,467,2158.380856
1839.053111,500,2158.884887
1388.356097,396,2159.298423
752.655967,243,2159.555166
1185.914074,361,2161.244574
1560.329434,425,2161.668668
1306.131227,358,2162.025543
1353.651022,365,2162.429502
1613.59562,442,2162.873747
1843.864025,461,2164.624864
1358.761992,353,2164.996261
1229.926847,338,2165.344072
1930.358856,500,2165.82449
1410.482725,375,2166.15308
1713.897123,500,2167.971234
1372.52378,355,2168.319042
1276.011509,334,2168.648818
1579.172629,417,2169.096927
1803.624155,452,2169.565777
1430.988482,388,2171.314952
1338.730272,369,2171.715945
1580.695763,426,2172.172217
1268.709556,318,2172.504421
1330.693538,336,2172.839111
1845.21664,495,2174.629515
1547.285178,398,2175.015296
1197.916078,334,2175.384157
1540.459632,389,2175.703636
1768.509027,500,2176.201141
1712.096557,472,2178.031413
1219.797264,348,2178.385106
1783.258029,487,2178.88604
967.789989,279,2179.184069
1678.523409,447,2179.626858
1069.445221,300,2179.943958
1467.384294,421,2181.684455
1881.515087,500,2182.167681
1884.235361,500,2182.690116
1505.513396,428,2183.106784
1350.909893,383,2184.723737
1876.202181,500,2185.235664
1540.590262,413,2185.655511
1826.664764,463,2186.125117
1343.774196,364,2186.505409
1894.83499,490,2188.31696
1700.106906,500,2188.848894
70.657237,44,2188.900171
1507.406935,385,2189.292495
1119.119262,318,2189.603511
1212.74928,344,2189.950231
1200.938867,341,2191.641593
1170.649651,331,2191.972714
918.355772,269,2192.287238
1719.404283,500,2192.874125
1382.1601,345,2193.248327
1468.170732,413,2194.96477
1555.655135,403,2195.392208
1425.605678,363,2195.765879
1922.631807,497,2196.298314
1680.474974,500,2196.80912
1648.316528,457,2198.613654
1906.114838,500,2199.132012
1713.231922,500,2199.695525
1912.668066,500,2200.214879
1732.743051,500,2202.067279
1844.654763,500,2202.511823
1704.093987,500,2203.009245
1725.445075,500,2203.521256
1285.862909,375,2203.914424
1876.066159,500,2205.702002
1720.633557,500,2206.188208
1731.653282,452,2206.656782
1673.472487,415,2207.079783
1775.177202,500,2208.887996
1749.13088,500,2209.408741
1809.710303,468,2209.879868
1629.201475,500,2210.381476
1389.650917,368,2212.004432
1799.193587,500,2212.544528
1780.569414,500,2213.079221
1774.55951,500,2213.59803
1804.513116,500,2215.366896
1627.402461,500,2215.906305
1672.014739,478,2216.428602
1692.593343,500,2216.892256
1305.081718,370,2217.266014
1692.84455,464,2218.989619
1570.055741,401,2219.405999
1747.76834,447,2219.864633
164.486927,78,2219.943005
1919.850561,500,2220.428723
1364.398331,360,2222.091624
1498.048979,415,2222.542164
1904.186514,500,2223.062487
1840.030561,500,2223.607753
1788.885215,470,2224.100632
1614.343148,411,2225.878494
1885.754428,500,2226.40436
1249.419646,363,2226.77365
1671.355671,500,2227.25195
1448.077849,402,2227.654549
1880.517528,500,2229.523812
1827.870092,500,2230.046615
1142.592481,347,2230.425843
1741.788904,500,2230.952344
1922.934202,500,2232.737472
65.507111,40,2232.782174
1269.191733,368,2233.175955
1585.825619,423,2233.601377
1846.832693,484,2234.075641
1752.968437,426,2234.496274
2018.645674,500,2236.286812
1733.232757,500,2236.814546
959.889793,310,2237.125416
1541.897644,378,2237.497552
1781.912495,500,2239.289969
1175.594529,291,2239.615859
1949.789117,500,2240.141098
1719.800969,469,2240.620424
1226.06917,356,2240.97453
1755.144328,500,2242.742952
1419.485339,362,2243.114187
1279.143872,323,2243.472671
1839.05978,500,2243.954117
1787.597032,451,2244.399697
1244.768308,358,2246.044705
1189.506118,302,2246.355076
1775.6215,500,2246.880841
1664.940999,500,2247.39265
1263.339277,348,2247.718203
1564.834459,423,2249.413891
1739.513231,500,2249.940936
1037.516342,273,2250.208217
1645.23585,500,2250.726674
1395.970441,389,2251.136066
1738.915336,491,2252.939867
1734.733889,500,2253.480262
1875.056079,500,2254.013098
1672.595567,500,2254.531447
1617.32852,444,2256.22027
1279.374527,344,2256.535751
1765.503896,500,2257.058707
1823.088054,500,2257.590146
1245.31614,314,2257.895921
1897.89472,500,2259.683641
1738.723931,500,2260.244378
982.976808,284,2260.552832
1830.837661,500,2261.065203
1708.74224,500,2261.587574
1689.038106,426,2263.317845
1919.189002,500,2263.833751
1801.982444,500,2264.349541
1418.47069,394,2264.750416
1631.201964,500,2266.588666
1100.902654,336,2266.92883
1702.114376,500,2267.455288
1767.177839,500,2267.966136
759.078301,248,2268.208319
1861.144137,500,2270.015364
1625.78047,500,2270.484087
1678.787076,500,2271.00304
1214.382167,353,2271.368605
1661.348074,500,2273.188296
1642.998515,500,2273.714666
1594.201533,500,2274.227527
1626.784787,500,2274.6907
1219.545757,356,2275.05047
1239.872502,321,2276.683346
1726.105259,500,2277.233504
1626.261877,500,2277.728824
1844.490639,500,2278.255712
1894.526565,500,2280.078938
1720.253228,500,2280.587444
1816.058926,500,2281.127098
1842.298224,500,2281.700695
1614.542784,500,2283.436343
1664.900942,500,2283.963449
806.994245,256,2284.243196
1877.817418,500,2284.709175
1859.667224,500,2285.227472
1639.892222,468,2286.966062
1469.65666,430,2287.401395
1716.304213,500,2287.92335
1632.876583,500,2288.416906
1764.664678,500,2290.23697
1761.455649,500,2290.774113
1621.387096,500,2291.294908
903.206669,277,2291.593843
1636.222718,500,2292.135588
1806.949807,500,2293.980155
1593.006267,500,2294.466603
1247.013462,360,2294.809434
1679.593429,423,2295.228566
1592.018485,500,2297.002157
1731.251908,500,2297.546772
1807.76154,483,2298.019152
1151.443735,338,2298.355307
1807.610699,500,2298.840307
1430.301534,373,2300.504333
1786.516259,500,2301.025676
1482.155947,381,2301.416241
1972.81616,500,2301.932204
1685.395208,500,2303.759394
1757.599169,500,2304.281061
1995.217275,497,2304.82774
1626.732123,500,2305.339333
1937.539253,500,2307.122222
1680.787298,500,2307.62475
1546.928989,436,2308.039318
1831.13535,500,2308.503767
1742.37899,497,2308.973161
1731.773427,500,2310.749126
1563.93207,444,2311.185216
1690.952466,500,2311.67417
165.471283,78,2311.759632
1181.620662,347,2312.11298
1809.280606,500,2313.916504
1658.959886,500,2314.46059
1784.747527,500,2314.947948
1226.006809,403,2315.367141
1734.952257,500,2317.191389
1759.83491,500,2317.698519
1477.145529,389,2318.098498
169.686474,82,2318.187405
1734.300557,500,2318.71662
1550.204291,393,2319.117527
1665.59862,500,2320.958203
1746.922902,500,2321.520713
1634.170229,500,2322.052823
1671.492681,500,2322.559301
1777.522153,474,2324.364467
1741.682007,458,2324.832266
1687.743484,458,2325.315741
1725.330247,452,2325.791086
1582.341173,448,2327.540838
1774.579983,500,2328.026306
1364.609679,419,2328.441028
1145.283442,324,2328.779042
176.12507,84,2328.870558
1542.522784,398,2329.251549
1797.272993,436,2331.066056
171.138304,83,2331.166584
1765.793784,500,2331.709298
1822.700375,500,2332.240836
1626.405914,413,2332.680502
1696.972031,500,2334.524511
1874.522948,500,2335.059635
1422.499077,392,2335.464642
1867.059221,500,2335.94005
1603.391336,440,2337.646671
1749.592948,500,2338.15156
1907.649888,500,2338.677226
1577.124679,446,2339.133512
1745.836517,500,2339.667817
1067.390655,319,2341.229692
1890.970424,500,2341.785407
1743.64303,500,2342.330605
64.203361,40,2342.373788
546.914562,220,2342.603586
1814.600765,500,2343.129261
1524.227173,441,2344.902636
1870.16403,500,2345.387887
1772.347442,492,2345.904766
1772.251926,500,2346.396044
1628.817264,500,2348.170995
1766.03434,500,2348.649856
1127.958634,327,2348.99456
1767.779195,500,2349.548986
77.129922,46,2349.605048
70.244562,45,2349.655232
1670.713429,500,2351.494925
1626.582715,423,2351.921275
1495.184054,440,2352.407046
1832.053465,500,2352.932303
1625.539553,500,2354.772987
1777.640296,500,2355.267867
1607.740055,500,2355.79381
1855.315394,500,2356.331213
1876.791367,500,2356.878531
1628.515028,458,2358.672925
1635.870084,500,2359.189333
1540.299283,436,2359.661579
1766.076286,500,2360.183506
2028.46158,497,2361.96336
1813.837337,500,2362.44909
1731.287996,500,2362.966581
1613.271214,500,2363.502162
1723.804824,500,2365.319597
1830.759149,500,2365.839061
1725.418195,446,2366.290021
1767.151813,500,2366.821423
1750.176433,466,2368.608423
74.263794,46,2368.655501
1713.782015,500,2369.180415
169.587789,79,2369.2658
1619.77949,425,2369.65413
431.477703,155,2369.826469
1837.382037,500,2370.336357
933.519719,273,2371.927287
1194.665762,350,2372.271368
1664.005318,500,2372.798457
170.604636,79,2372.885336
1888.200741,500,2373.406232
1654.677833,500,2373.872846
1955.204238,499,2375.644722
1299.068757,334,2376.002511
1690.591464,444,2376.467214
1724.01871,448,2376.912376
1631.500119,404,2378.647318
1682.275668,435,2379.070667
1510.700451,405,2379.485655
1772.355936,500,2380.02668
1795.915384,500,2380.558396
1445.972274,388,2382.316591
1956.442533,500,2382.828292
1442.250801,383,2383.181929
1336.719775,358,2383.546721
1730.803359,500,2384.082722
1684.993443,500,2385.834261
1537.799036,413,2386.257901
1665.524774,420,2386.714272
1408.007172,356,2387.090014
1754.878035,500,2388.880331
1599.450539,500,2389.401417
1835.519999,500,2389.904561
1884.517529,500,2390.409106
1672.914093,442,2390.872965
1289.945673,359,2392.554599
1923.913369,500,2393.079564
1535.073975,439,2393.538726
1168.230469,347,2393.943735
1759.975439,500,2395.784526
1632.227175,500,2396.286161
1816.44173,500,2396.812221
1811.657798,500,2397.330452
1708.425048,500,2397.836012
1057.216348,343,2399.530068
1697.366463,500,2400.054029
1554.677644,500,2400.568497
1305.912358,371,2400.94937
1697.84361,500,2402.742211
1643.49374,500,2403.231587
1670.997005,438,2403.673882
1740.40614,500,2404.172268
1459.092566,421,2404.621081
1282.105698,333,2406.304048
1724.902715,500,2406.789624
1729.833129,500,2407.319738
1823.002887,500,2407.821335
1774.362013,500,2409.674152
1713.726772,500,2410.220882
1745.762617,500,2410.775367
1777.171453,500,2411.315365
1693.069724,465,2413.066173
1739.460405,500,2413.563986
1861.361472,500,2414.082387
1733.539675,500,2414.584754
1824.311646,500,2416.387928
1631.813596,500,2416.917373
1858.370926,500,2417.41762
1615.727071,500,2417.921639
1454.545019,405,2418.307723
1698.506804,500,2420.094786
1599.494432,500,2420.629536
1692.751188,500,2421.202253
1547.75365,500,2421.741207
1755.166252,500,2423.446868
1613.062735,430,2423.907437
1132.116339,347,2424.284609
1708.341401,500,2424.830153
1704.927228,500,2426.68232
1721.196319,500,2427.204197
1691.679631,500,2427.728569
1852.841274,500,2428.256956
1667.671454,500,2430.047769
1653.558864,500,2430.555037
1812.782832,500,2431.104577
1393.640853,366,2431.514498
1751.501461,500,2432.039001
1755.065428,500,2433.90414
1290.934665,349,2434.275318
1739.503135,477,2434.787276
1741.451068,473,2435.280491
1720.935537,500,2437.158823
1724.650796,500,2437.654128
1821.815317,500,2438.125884
1855.601952,500,2438.637717
1844.104466,500,2440.514385
1536.691327,396,2440.93449
1786.778531,500,2441.474566
1835.664674,500,2441.981712
1764.122414,500,2442.529977
1735.635368,500,2444.291701
1709.123078,438,2444.73713
1650.033265,500,2445.239026
1886.960627,500,2445.755758
1732.784843,500,2447.572628
1869.278666,500,2448.11129
1780.681275,500,2448.599899
1628.464393,500,2449.105644
1857.716048,500,2450.825488
1935.986722,500,2451.306467
1616.328811,500,2451.810811
1622.91455,500,2452.324591
1789.603749,500,2454.063424
1738.352794,471,2454.531867
1611.76273,500,2455.024372
1733.863381,500,2455.52338
1799.224517,500,2457.338765
1700.485523,500,2457.869566
1667.816693,500,2458.385715
1652.410962,500,2458.908328
64.677285,42,2458.952544
1938.394509,500,2460.777763
1738.45944,486,2461.294353
1727.081591,500,2461.818989
1625.412933,500,2462.285814
1784.387204,500,2464.112556
1843.568941,500,2464.665704
1625.425452,454,2465.089424
1644.007611,500,2465.595418
1876.997582,500,2467.421171
1652.122664,500,2467.929566
1785.608562,500,2468.443184
1603.519165,500,2468.957831
1709.795174,500,2469.465783
1621.269679,500,2471.303213
1558.268782,450,2471.755958
1583.951535,453,2472.228829
1765.349874,500,2472.706052
1724.856211,500,2474.538899
1859.765857,500,2475.06611
78.264082,50,2475.119863
1854.170576,500,2475.626271
1583.535953,455,2476.090461
1713.447769,500,2477.95949
1760.753509,500,2478.478225
1638.241011,468,2478.935306
1747.683685,482,2479.426346
1720.562239,453,2481.181359
1613.033719,434,2481.675817
1865.723225,500,2482.201432
1367.837444,364,2482.585354
1825.163507,500,2483.100923
1844.762077,500,2484.938656
1874.709492,500,2485.448903
1151.419196,366,2485.827252
1438.541181,376,2486.221683
1279.046615,350,2486.537096
1716.793723,500,2488.474865
1434.421107,397,2488.919399
1426.967249,378,2489.287125
1451.132362,421,2489.735676
1580.858391,418,2490.17814
1735.927108,500,2492.007092
1582.696459,443,2492.446692
1710.184086,500,2492.909263
1538.513691,436,2493.350938
1867.55826,500,2495.133045
1799.945337,500,2495.586375
1712.128322,480,2496.060009
1858.998921,500,2496.578435
1777.175271,500,2498.398822
1665.065588,500,2498.916949
1773.64218,500,2499.423174
1698.422238,500,2499.936865
1777.786788,500,2501.818672
1671.919915,500,2502.326961
1319.082613,406,2502.710707
1569.180966,500,2503.243024
1425.345892,376,2503.650951
1688.558295,500,2505.391176
1689.045074,500,2505.869901
1664.082547,500,2506.380213
1599.870569,500,2506.85746
1860.774319,500,2508.6847
1729.181918,500,2509.125407
1632.017598,500,2509.600599
1841.169874,500,2510.140831
1792.198802,500,2511.979753
1657.534689,500,2512.485051
1660.297937,500,2512.977346
1337.000247,341,2513.292898
1702.869006,500,2515.115642
1867.05653,500,2515.595585
1794.04559,500,2516.063347
1450.124789,367,2516.455775
1872.808546,500,2516.967079
1777.002897,500,2518.761424
1662.247599,445,2519.186025
1626.415558,500,2519.674237
1794.209669,500,2520.186991
1674.859106,500,2522.003287
1799.424361,500,2522.480134
1712.047591,500,2522.99666
1738.910509,500,2523.493476
1357.731609,356,2525.075619
1652.586945,500,2525.582205
1565.531208,409,2526.001219
1600.997413,446,2526.439202
1711.810912,500,2526.914085
158.171722,77,2528.285917
1693.102514,500,2528.787856
1748.962889,500,2529.26627
1791.070306,500,2529.796406
1656.199005,500,2530.337601
1846.336288,500,2532.151
1614.372631,500,2532.627574
1622.482434,500,2533.081656
1714.733377,500,2533.592116
140.972593,73,2534.988107
1614.335615,500,2535.492594
1620.588147,500,2536.007327
1382.677991,375,2536.382987
1844.271465,500,2536.943525
1799.792833,500,2538.761895
1743.073483,500,2539.273752
1823.187251,500,2539.793219
1748.989293,500,2540.330549
1812.441212,500,2542.225129
1759.152247,500,2542.749967
1712.433637,500,2543.269339
1678.14087,500,2543.778731
1711.160078,500,2545.594711
1766.459172,500,2546.123158
1684.262899,500,2546.618344
1790.079419,500,2547.149734
1748.672504,500,2548.949637
1669.32386,500,2549.441284
1813.230311,500,2549.951616
1694.107163,500,2550.459413
893.25179,269,2550.753265
1969.431349,500,2552.56529
1609.356974,500,2553.073665
1296.055871,326,2553.417735
1693.894298,500,2553.942642
1642.800602,466,2555.717142
1883.368957,500,2556.241512
1633.51093,500,2556.767837
1627.548868,481,2557.262597
1503.532594,400,2559.01392
1633.342459,500,2559.531327
1764.822712,500,2560.05672
1844.924408,500,2560.577778
1659.927424,500,2561.095771
1671.857847,500,2562.943324
1844.66893,500,2563.446748
1774.635383,500,2563.952642
1960.552572,489,2564.471249
1879.360505,500,2566.307447
1767.231883,500,2566.782213
1204.652105,307,2567.118595
1751.019021,500,2567.651655
1762.753151,500,2569.493966
1647.886696,500,2570.022678
1229.313722,308,2570.329088
1741.140406,436,2570.780336
1635.663675,500,2571.269771
1715.135393,500,2573.001952
1873.298271,500,2573.497572
1655.803101,500,2573.992936
1835.835062,478,2574.473187
1254.916117,319,2576.104707
1276.399714,334,2576.451832
1774.503408,500,2576.998487
1783.056882,500,2577.481826
1659.075357,500,2577.989124
1755.2197,500,2579.849185
1762.097579,500,2580.383365
1780.924919,500,2580.865579
1668.382227,500,2581.344765
689.869786,233,2582.81247
1963.65788,489,2583.319205
1365.187826,393,2583.725484
1712.95062,500,2584.188134
1307.329304,371,2584.547187
1750.439892,500,2586.338264
1211.024741,344,2586.714506
1465.559548,384,2587.143983
1602.257828,450,2587.578269
1638.125125,412,2587.995136
1690.674198,500,2589.845819
1266.571315,359,2590.21363
1706.396807,500,2590.724777
1810.384654,500,2591.237254
1201.855176,301,2591.554238
1852.423798,500,2593.378994
1781.578181,500,2593.944739
1411.514184,387,2594.314436
1772.017568,500,2594.816696
1301.22847,376,2596.473938
1804.214453,500,2596.967821
1637.360048,469,2597.398305
1887.05159,500,2597.859123
638.919916,198,2598.028848
1702.356634,434,2599.793716
1610.405478,500,2600.306394
1594.554616,423,2600.743916
1797.691313,500,2601.212609
1511.339923,433,2602.914375
1665.770563,500,2603.454171
546.126422,174,2603.627358
178.896163,85,2603.712791
1713.768246,500,2604.207235
1802.82149,500,2604.683561
1740.347077,500,2606.452246
1763.701591,500,2606.93846
1873.290012,500,2607.441195
169.151392,81,2607.517558
1935.061562,500,2607.982222
1856.39052,500,2609.746334
180.478309,83,2609.83526
1778.298935,500,2610.334063
1939.351196,500,2610.791757
1773.516194,500,2611.274484
171.693684,82,2611.357826
1657.948488,500,2613.133522
1665.924287,500,2613.635906
1724.865284,500,2614.101028
982.907535,280,2614.388419
1630.511165,437,2616.144157
1797.532722,500,2616.692891
1801.925476,500,2617.213832
1705.472386,500,2617.724686
1799.435504,500,2618.27584
1850.689147,500,2620.170977
1849.099307,500,2620.699032
1787.935819,500,2621.219135
1771.150248,500,2621.745798
1608.119079,463,2623.498768
1646.793207,500,2624.015737
1822.05711,500,2624.539452
1857.149603,495,2625.00269
178.746016,85,2625.079142
1674.415309,500,2626.884474
1659.854497,500,2627.335455
1871.702096,500,2627.833965
981.52466,290,2628.135453
172.294457,82,2628.223727
1739.202375,500,2630.007471
1926.970338,500,2630.532097
1740.644326,500,2631.022001
677.0307,230,2631.263682
1018.677385,263,2631.519904
1185.067821,342,2633.178854
1020.887491,265,2633.439181
1698.437687,500,2633.919603
1049.298912,271,2634.192949
1618.936515,500,2634.682402
1882.671393,500,2636.467398
1177.093592,310,2636.769482
730.427559,222,2636.992607
863.725588,237,2637.22772
1879.765843,500,2637.708655
629.765166,196,2637.914247
1818.575247,500,2638.451892
1739.410617,500,2640.241812
1634.521654,500,2640.746829
1752.790876,500,2641.242464
1667.917663,465,2641.704386
976.873987,257,2643.260346
1145.791795,347,2643.598877
1076.282098,273,2643.862574
1619.164858,500,2644.36443
1106.628403,303,2644.699934
1694.601385,500,2646.530065
882.445326,264,2646.798205
1231.379539,312,2647.088048
898.460012,244,2647.330167
830.832076,239,2647.575279
668.036249,199,2647.779199
877.504325,250,2648.072105
1131.853673,293,2648.380051
1867.829219,500,2650.172796
1712.367176,500,2650.67868
1659.393095,500,2651.165974
1456.660396,420,2651.620455
713.223489,218,2651.87163
1834.046125,500,2653.647082
1774.016337,500,2654.162009
1045.313248,287,2654.434726
1828.377343,500,2654.934975
1616.262631,500,2656.74956
1743.185009,436,2657.17343
1800.498637,500,2657.70681
1295.870881,361,2658.093024
1710.68228,500,2658.600334
1636.895273,500,2660.444623
1998.287268,500,2660.964592
1673.758946,500,2661.495906
1702.028555,500,2661.979143
1708.514351,438,2663.710959
940.692765,250,2663.939515
1634.24152,500,2664.431252
987.495669,296,2664.734791
2018.699285,500,2665.275487
1750.497598,500,2667.059368
668.293985,205,2667.270901
916.085529,248,2667.50045
1825.937202,470,2668.002322
1726.062227,500,2668.549081
1788.368323,500,2670.311279
806.641254,238,2670.563556
1748.357078,490,2671.085808
1739.501039,500,2671.606658
1870.605058,500,2672.094822
1673.816539,500,2673.913486
1830.523065,500,2674.437662
1325.906127,348,2674.793835
503.158067,168,2674.968188
1632.419466,500,2675.459393
1821.361306,500,2677.274091
1775.945669,500,2677.800274
1714.441919,500,2678.293657
1639.224989,500,2678.83267
1845.877809,500,2680.726985
1254.59957,348,2681.105803
1522.78675,442,2681.591713
1822.331259,500,2682.098975
1757.935491,500,2682.581164
1754.458271,500,2684.425582
1839.791186,500,2684.953816
1693.354951,500,2685.471113
1768.072888,500,2685.980974
1672.119234,500,2687.783699
1839.27369,500,2688.286514
1687.340192,500,2688.798193
1115.127338,335,2689.142886
1673.041744,500,2690.921901
1860.473084,500,2691.417587
1617.253526,500,2691.93351
1716.898679,500,2692.445473
1749.700327,500,2694.273863
1709.317237,500,2694.760127
1737.922933,500,2695.258119
1819.940291,500,2695.751608
1909.016588,500,2697.567212
1866.364661,500,2698.109104
1643.972468,500,2698.555218
1899.946391,500,2699.089468
1823.463539,500,2700.886291
1818.25108,500,2701.365854
1711.046211,500,2701.850453
1824.099153,500,2702.35043
1711.600198,500,2702.847298
1880.590882,500,2704.569605
1856.404618,500,2705.088545
1614.222522,500,2705.55823
1494.62367,431,2706.007365
1734.204675,500,2707.799631
1809.262066,500,2708.299795
1776.462204,500,2708.828275
1640.134201,500,2709.340228
1771.338466,500,2711.169459
1616.740291,455,2711.625976
1433.137672,398,2712.033376
83.764012,52,2712.084177
1607.217351,500,2712.55881
1204.655703,351,2714.189186
1818.530744,500,2714.673362
163.349728,78,2714.760239
163.627996,78,2714.847667
1873.582356,500,2715.365294
1468.271864,392,2715.755034
1703.462088,500,2717.539876
1744.365623,500,2717.997903
1669.108216,500,2718.511411
1379.451703,383,2718.92128
1500.856495,415,2719.367246
1664.109518,500,2721.211828
1474.662262,427,2721.607675
168.783524,80,2721.68802
163.181927,79,2721.759856
1763.935264,500,2722.260711
169.777492,78,2722.3391
146.161325,74,2722.416958
1834.489261,500,2722.903612
1679.575484,500,2724.70203
1653.612065,464,2725.182697
134.944242,66,2725.266691
1130.012671,328,2725.631237
1837.62449,500,2726.170726
1591.902959,447,2727.95753
1812.351174,500,2728.462265
1956.504842,500,2728.949915
1725.385925,500,2729.460176
1654.829753,500,2731.293708
1845.863918,500,2731.76496
1900.448299,500,2732.255364
1620.070126,458,2732.7125
1790.918784,500,2734.582847
1948.856898,494,2735.033898
1764.693414,500,2735.540652
1614.042332,500,2736.068475
1608.959051,427,2736.532434
1566.558055,403,2738.294528
1756.425701,472,2738.787771
1749.962864,447,2739.251862
1685.761396,500,2739.810933
1649.864812,500,2741.719477
1685.991597,500,2742.195549
1749.58942,500,2742.6553
1750.489285,500,2743.169084
1852.006936,497,2744.920968
1573.049785,500,2745.41121
1775.595908,482,2745.937776
1617.777526,500,2746.465322
1860.751489,500,2748.299986
1758.482631,500,2748.826314
167.944296,80,2748.921832
1471.321442,423,2749.336704
1826.159928,500,2749.873286
1593.343174,500,2751.780043
77.799944,50,2751.8428
1630.896902,449,2752.318231
1266.203233,350,2752.663388
176.275397,83,2752.759841
1870.881031,500,2753.284981
1660.612389,500,2753.772732
1705.192149,500,2755.582205
1627.276985,500,2756.082242
1814.272585,463,2756.577135
486.530527,163,2756.750465
1684.605216,500,2758.568699
1735.009382,469,2759.059109
172.479973,82,2759.136049
1750.047231,500,2759.672749
1819.213662,500,2760.186465
1875.13721,500,2761.998052
1845.946739,500,2762.5164
1144.644463,338,2762.878126
1112.225963,336,2763.235148
1619.692803,454,2763.720007
1681.637462,500,2765.541063
