#{"t_start": 1775738669.8424728, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
1524.995138,400,1427.223713
1103.021038,296,1427.508831
1089.990787,292,1427.780719
1765.894847,465,1429.503545
1742.579096,500,1429.970026
1325.372464,354,1430.301293
1825.887701,500,1430.730941
1731.630714,500,1432.453954
1216.648581,339,1432.768614
1510.094796,409,1433.135494
1729.173643,500,1433.601252
1309.085258,366,1433.943881
1488.654452,418,1435.597435
1036.02902,282,1435.835991
1713.76678,500,1436.287176
1818.238051,500,1436.744614
1687.434712,500,1437.210424
1795.274048,469,1438.985487
1846.176344,500,1439.436717
1788.419346,490,1439.878349
1360.184027,375,1440.208166
707.567621,207,1440.406729
683.143024,206,1440.599288
1626.621595,419,1442.246304
711.465361,211,1442.451416
1411.968715,380,1442.807223
819.607067,230,1443.04294
1289.633722,335,1443.343798
1514.551444,410,1443.668934
1752.482642,500,1445.437827
1008.34758,276,1445.697487
1332.526551,361,1446.014597
1768.284614,468,1446.44962
1681.197902,500,1446.945484
955.341438,263,1448.487999
1560.2187,420,1448.87974
1579.084652,418,1449.256097
1248.009125,349,1449.574373
1315.048091,354,1449.906478
1297.352338,356,1451.478422
1862.470908,500,1451.93767
1076.960981,293,1452.210586
1116.336098,297,1452.472284
785.9836,238,1452.651755
1326.350847,352,1452.972205
1260.426802,326,1454.521931
1758.203561,500,1454.992142
1805.134019,477,1455.432415
822.484826,223,1455.656824
864.556939,230,1455.861896
1047.542895,280,1456.145519
1811.19951,500,1457.944452
1629.730508,415,1458.355973
1320.483224,358,1458.680782
1825.015435,500,1459.121562
753.083902,215,1459.328161
1176.203195,317,1459.605664
1539.955457,409,1461.229842
1129.357532,304,1461.497598
1734.751724,500,1461.963662
1717.929715,500,1462.433585
1621.348942,500,1464.159682
1774.902592,500,1464.612209
1681.630591,451,1465.001401
1540.408253,396,1465.38845
1200.537377,333,1465.654892
407.401625,146,1465.783378
1147.680123,308,1467.352396
908.736876,249,1467.579044
1487.642558,384,1467.926894
1796.751683,500,1468.424797
1025.497206,270,1468.687924
1012.429802,278,1468.968076
1349.950296,356,1470.499226
1280.087611,335,1470.788463
1083.542049,291,1471.046717
1388.736111,426,1471.452763
1385.812073,364,1471.787414
1697.580951,500,1473.481104
1795.843011,500,1473.908022
1039.6317,333,1474.190741
1662.403721,434,1474.597697
1083.104465,289,1474.835453
1051.517793,296,1475.133822
1242.883661,325,1476.745579
967.70912,254,1476.975737
1135.163264,299,1477.253769
1841.543443,500,1477.741664
904.554701,255,1477.989996
722.505469,243,1478.23189
1481.574154,387,1479.922857
1011.562352,269,1480.164473
1122.051863,293,1480.409896
1370.918168,374,1480.775544
1064.030217,289,1481.035901
1791.204054,500,1481.528801
1090.623784,280,1483.067898
1479.098066,427,1483.482478
1771.074643,475,1483.946252
1520.689795,417,1484.3469
1172.028563,317,1484.662793
1040.003844,287,1484.952624
1558.874071,428,1486.660653
1044.928997,277,1486.935025
560.874053,186,1487.13064
1184.738424,316,1487.446763
862.25619,245,1487.68942
1178.897646,328,1487.993948
1029.388673,275,1488.254267
1740.810908,500,1489.999053
1287.242612,348,1490.337044
1545.562235,406,1490.723927
1815.345245,500,1491.161626
1200.140562,311,1491.460063
1343.021776,369,1493.095692
1769.608679,500,1493.591057
1252.960613,339,1493.913281
1315.889379,353,1494.228657
1770.085344,500,1494.711208
993.321304,270,1496.198909
1456.759967,390,1496.5726
1080.905128,297,1496.845039
1223.100901,328,1497.159559
866.292072,245,1497.393069
1066.796411,290,1497.676597
1296.054156,354,1499.292882
1181.331361,307,1499.586281
1090.118291,293,1499.86166
724.109868,213,1500.049872
1310.706255,352,1500.394043
1229.631803,330,1500.716027
1744.758288,500,1502.472094
1595.18168,429,1502.855419
1093.823843,311,1503.13833
821.021461,228,1503.362548
662.920074,206,1503.554798
1283.095485,351,1503.890345
1359.41206,361,1504.216165
1048.744594,285,1505.778573
1496.842733,416,1506.164424
1634.285887,436,1506.590777
902.591059,248,1506.831563
1149.857645,312,1507.110064
1046.886951,283,1507.375595
1225.414079,327,1508.998478
1815.765553,500,1509.479061
1266.961161,336,1509.821852
192.053067,88,1509.912565
769.856708,218,1510.134337
1113.679696,298,1510.401215
1574.094652,423,1510.777168
1038.179247,280,1512.302812
781.179289,222,1512.541421
1314.972008,344,1512.888762
898.592245,248,1513.12255
1124.167809,302,1513.403164
698.566372,205,1513.590776
965.409728,268,1513.815444
1285.853881,348,1515.425843
1828.631842,500,1515.914728
701.540712,200,1516.108421
1687.713368,465,1516.560153
1074.49273,303,1516.842605
1215.22862,317,1517.149472
1000.500612,266,1518.718492
191.043763,86,1518.807748
931.96981,251,1519.035324
1086.368521,297,1519.315604
937.740963,256,1519.528563
970.186279,255,1519.762245
1019.061728,279,1520.019706
1723.025761,500,1521.716612
1163.960006,311,1522.024832
1000.550496,267,1522.262949
730.47002,210,1522.454846
1081.32717,296,1522.740575
1278.691014,352,1523.077272
838.445849,222,1523.289959
1358.944728,370,1523.646059
1037.333776,275,1525.165214
1489.741633,395,1525.529294
785.740296,218,1525.744756
1478.876484,389,1526.116181
1141.482654,312,1526.415142
1590.295591,432,1526.85206
1839.570964,500,1528.565817
1499.589487,416,1528.97207
1093.020336,298,1529.219337
888.11338,235,1529.433419
1072.253983,271,1529.691915
1849.353973,500,1531.392818
983.237161,271,1531.635927
1083.404122,294,1531.890913
1412.134917,380,1532.250018
1560.454667,410,1532.638457
739.061038,210,1532.830893
1736.774341,500,1534.511631
985.824888,268,1534.74883
1375.513474,375,1535.093713
1855.577132,500,1535.573967
1004.762612,277,1535.838648
928.668197,252,1536.057825
1048.953679,282,1537.617212
990.896497,275,1537.883778
1152.448814,309,1538.17751
1748.642643,500,1538.631128
948.353901,261,1538.9009
1031.725548,290,1539.18931
798.320728,231,1539.402409
1546.512884,414,1541.019194
1730.251541,500,1541.486947
1571.417863,430,1541.929952
554.877516,182,1542.11677
1593.84982,432,1542.528112
772.192314,217,1542.746583
1366.031845,362,1544.395346
906.027978,252,1544.618608
1679.498241,457,1545.065056
1009.260892,271,1545.314055
931.227415,259,1545.575907
1396.801296,380,1545.959102
1169.129068,308,1547.586535
1698.589111,451,1548.04924
970.177231,253,1548.310314
1216.366406,320,1548.590521
1759.222651,500,1549.022164
1195.588139,337,1550.62814
1056.655957,286,1550.89892
1638.59447,445,1551.332773
1666.048586,500,1551.83054
1013.849089,276,1552.090437
653.625071,194,1552.256984
868.86012,243,1552.472746
1044.422567,282,1554.062596
1208.580288,326,1554.355887
981.781353,263,1554.557572
1314.143046,356,1554.887868
1682.245414,500,1555.359236
822.322764,230,1555.578177
628.262827,500,1506.241049
1591.739042,500,1508.00156
1571.585072,500,1508.493017
941.286717,274,1508.762853
1554.194254,500,1509.273833
957.19174,319,1509.570452
1408.887675,404,1509.943608
952.24753,280,1511.490334
1601.866331,500,1511.989433
885.479301,256,1512.239533
1506.015583,500,1512.714758
1204.212996,348,1513.025782
1572.974948,500,1514.784309
1665.699968,500,1515.238889
917.244738,267,1515.494704
1656.901553,500,1515.927363
1339.795573,394,1516.291475
1625.150546,500,1518.082837
1470.052059,443,1518.484501
1678.828212,500,1518.942094
865.539939,247,1519.178107
1357.935453,394,1519.527884
1485.107177,430,1521.197326
1243.509678,369,1521.545873
1170.579447,341,1521.866557
1612.642928,500,1522.353575
1714.89215,491,1524.151798
1529.941597,462,1524.594265
1590.241731,500,1525.067543
1157.363259,345,1525.377424
1375.408339,400,1525.741688
1420.322867,407,1527.439867
905.004776,269,1527.692877
1038.478214,304,1527.998864
1383.041882,402,1528.396752
1549.871527,500,1528.914214
1585.950063,500,1530.745219
1228.969924,363,1531.068997
942.807064,291,1531.348543
1059.3782,312,1531.646309
1038.518199,303,1531.934703
1209.867427,357,1532.290283
1158.173089,343,1532.621189
1557.892382,465,1534.348978
1100.440607,316,1534.663137
1582.910617,500,1535.160006
1624.248558,500,1535.619452
1587.107733,500,1537.318692
980.310568,324,1537.621403
1415.752123,413,1538.009732
1587.726388,500,1538.457561
958.571666,279,1538.720517
1213.339984,346,1539.060729
1537.836751,491,1540.769946
1531.296787,500,1541.247264
1555.909661,500,1541.749182
233.303573,100,1541.833874
1528.797808,500,1543.560618
1554.994945,500,1544.028018
1558.791378,500,1544.476229
1570.572255,500,1544.967865
1677.994276,492,1545.388063
1488.183818,439,1547.02283
1599.238594,500,1547.455426
996.166786,295,1547.747735
623.086521,194,1547.922345
1022.744535,302,1548.20511
1121.305827,342,1549.776568
871.091425,263,1550.019291
1376.935583,396,1550.365178
956.18177,313,1550.657561
1605.761154,500,1551.154206
1071.018678,318,1551.455745
1574.417238,500,1553.178219
1411.35701,444,1553.536652
1231.178486,406,1553.917932
650.642635,203,1554.103875
1518.783512,500,1554.615227
1595.516499,500,1556.41298
1155.050958,328,1556.721236
1258.179538,417,1557.140795
1569.914483,500,1557.613976
1392.047903,403,1558.051456
1472.556112,489,1559.862931
1578.086862,500,1560.355254
1497.55155,500,1560.824418
628.065715,194,1561.029556
1511.69013,500,1561.491747
1407.813657,409,1563.162614
1520.202277,500,1563.654036
1462.134645,500,1564.161463
1476.374472,500,1564.633472
1630.225371,500,1566.432961
1082.713377,362,1566.798411
954.318484,283,1567.051709
1565.808584,500,1567.517351
1301.256177,381,1567.895653
1552.666416,500,1569.70504
1532.270093,500,1570.177954
1234.569127,374,1570.532446
1490.710218,500,1570.963525
1422.656927,500,1572.734528
1243.211825,359,1573.060274
1465.421589,500,1573.503955
712.639469,220,1573.726867
1532.529469,500,1574.165396
1568.771709,481,1575.867975
1530.140564,448,1576.256066
928.124424,281,1576.516287
1353.181776,396,1576.90266
1540.819672,457,1577.333444
