#{"t_start": 1775763895.0344586, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
1728.389138,500,3774.525932
1915.140042,500,3776.267007
1710.136193,500,3776.612542
1798.608755,500,3777.148819
1669.788093,500,3777.630417
1766.28901,500,3779.382034
1403.439173,378,3779.72262
1696.023319,500,3780.145774
1735.716265,500,3780.587893
1021.91346,322,3780.879838
1780.193329,500,3782.667557
1751.378024,500,3783.180838
984.368631,263,3783.45727
1287.064122,328,3783.786407
1722.861939,500,3784.220128
950.997831,247,3785.509096
1024.858226,269,3785.779265
870.835155,258,3786.037407
1776.71043,500,3786.501711
853.490135,229,3786.742902
1079.486859,301,3787.016215
1563.101626,420,3787.450786
1273.622064,331,3788.916036
1729.457083,500,3789.31597
1783.144459,500,3789.706779
1832.747246,463,3790.140263
1866.858519,500,3791.904396
1090.117965,337,3792.270663
1723.11018,500,3792.726455
1781.885019,500,3793.182702
1267.202036,323,3793.489217
1722.989058,500,3795.144033
1661.385144,500,3795.617623
1715.027656,500,3796.101458
1297.139738,360,3796.467247
1892.209177,500,3798.026535
1752.399563,500,3798.402578
1722.688733,500,3798.854173
1708.042635,500,3799.357351
1773.319436,500,3801.129641
1023.872455,268,3801.356177
1762.256375,457,3801.73219
1779.541413,500,3802.176418
1413.788156,357,3802.485093
1530.334921,396,3804.198553
1828.279808,500,3804.747861
907.866794,242,3805.002184
764.878045,214,3805.221821
1849.716572,500,3805.775463
1896.934633,500,3806.237257
1309.66589,351,3807.803505
778.800406,213,3808.020899
1757.918631,500,3808.494682
1145.999843,295,3808.717736
1781.312934,500,3809.192753
807.310705,219,3809.396621
1729.010914,500,3811.187512
1786.493993,500,3811.737617
1816.839038,500,3812.274083
1747.81448,500,3812.742831
910.673074,244,3814.262732
1232.362428,325,3814.526489
1743.1967,500,3814.897079
1769.743154,500,3815.260156
1735.514413,500,3815.598753
1786.932793,500,3817.219484
915.294398,247,3817.438457
1268.186779,327,3817.737356
901.852008,241,3817.974903
1730.143817,500,3818.463088
1567.318604,401,3819.965369
700.294913,200,3820.115591
930.210353,247,3820.340075
857.980794,233,3820.552573
1407.428478,360,3820.863466
1638.746344,418,3821.205482
1766.306613,500,3823.003606
1750.596156,500,3823.424529
1764.086506,500,3823.845015
1501.840605,380,3824.11876
797.524823,223,3824.310041
1805.173915,500,3825.782294
1065.166653,278,3826.004335
1422.89512,360,3826.370419
1932.839888,500,3826.934761
1816.854014,500,3827.418894
1266.67364,334,3827.671077
1414.952791,380,3829.192295
1808.762585,481,3829.711479
1506.963658,400,3830.161449
1740.896403,500,3830.544443
1465.052356,386,3832.193483
1672.499584,420,3832.565281
1683.802758,446,3833.040629
1792.585965,500,3833.57813
1086.270861,282,3833.875012
1806.099749,500,3835.686634
1798.346751,500,3836.190767
1780.08638,500,3836.610097
1386.320951,359,3836.927532
1801.992725,500,3837.321412
1855.812443,484,3838.853711
1833.463797,488,3839.342271
1319.199607,338,3839.714901
1723.040613,454,3840.236247
1851.510542,494,3841.74667
1536.536976,404,3842.00189
1491.579503,397,3842.324796
1749.396346,500,3842.74671
952.717221,253,3843.018972
1735.798866,500,3844.830925
1070.665445,286,3845.095956
1420.959843,370,3845.442458
1173.719319,308,3845.737286
1779.482652,500,3846.185838
1834.080404,486,3847.840803
1748.283221,500,3848.308576
1332.570706,348,3848.662266
1295.558064,336,3849.007418
1805.013887,500,3849.460468
1166.767804,302,3850.840693
1492.297759,399,3851.096925
1230.381624,325,3851.328638
1417.054521,366,3851.685259
1725.165535,449,3852.154501
1625.173753,449,3852.613498
1133.783068,297,3854.134182
1800.936341,500,3854.528857
1065.753736,286,3854.818145
1752.276742,500,3855.352589
1530.026778,392,3855.686572
1579.278707,422,3857.331282
1703.715477,500,3857.892068
1248.892666,322,3858.226517
1270.946774,325,3858.552479
1222.648937,327,3858.820621
1819.585483,500,3860.499048
1514.002159,402,3860.874481
1923.662192,500,3861.321687
1495.560801,385,3861.693761
1068.145547,295,3861.983947
1909.505778,500,3863.743847
1792.174129,500,3864.261218
1200.926692,314,3864.567143
1831.15127,500,3865.099947
1785.237204,500,3866.945174
1088.553845,283,3867.150641
1188.4363,319,3867.397922
1472.277217,378,3867.6437
1650.114116,412,3867.89582
1740.974072,455,3868.230982
956.968471,255,3869.654863
1801.949068,500,3870.206774
1717.130573,500,3870.671031
1651.31755,431,3871.133449
1765.17025,469,3871.621416
1244.881049,339,3873.078313
1589.095187,406,3873.38092
308.775844,117,3873.511141
1206.488075,325,3873.854365
1676.684443,429,3874.259217
1257.517517,320,3874.598087
1293.190428,337,3876.147099
1781.815056,500,3876.539622
1524.216078,400,3876.879703
1249.44372,330,3877.138131
1422.121619,368,3877.430097
1100.249272,293,3878.97544
1431.971603,378,3879.348154
1576.486226,409,3879.745094
1094.610297,291,3880.067542
1880.621656,500,3880.457388
930.823344,251,3880.646232
1468.847067,375,3882.141118
1726.993921,500,3882.645941
1935.04023,500,3883.132254
1491.065258,382,3883.484542
1710.292835,500,3885.321369
1307.243372,365,3885.640942
1208.186417,313,3885.911268
1789.141871,500,3886.316118
1217.194835,313,3886.598416
1753.998758,446,3886.936054
1323.016434,357,3888.484972
1220.786195,312,3888.788401
1394.532709,368,3889.131412
1527.577777,406,3889.4243
1419.602781,374,3889.726279
1795.000771,500,3891.325487
1816.060611,500,3891.845452
1703.911877,500,3892.384968
1292.056146,339,3892.688888
1365.244885,361,3893.050152
1680.640914,500,3894.792051
1761.070487,500,3895.311507
1328.441107,348,3895.65622
1488.393268,386,3896.06622
1879.63852,500,3897.791696
1455.497286,384,3898.108672
1731.315946,500,3898.511952
1656.900114,431,3898.855979
1724.606963,500,3899.295558
1771.886332,500,3901.019013
1743.902164,500,3901.517298
1751.305066,500,3902.046618
1769.013186,500,3902.446881
1620.15415,421,3904.017187
1799.936243,500,3904.536058
1838.808422,500,3905.015419
1766.929919,461,3905.470869
1715.686341,500,3907.23759
1737.485983,500,3907.668955
1790.733857,500,3908.149311
1795.341043,500,3908.638148
1161.615099,302,3908.95814
1705.847201,457,3910.617009
1700.383819,500,3911.123745
1698.290267,500,3911.615951
1774.050846,500,3912.057443
1521.528909,407,3913.605983
1473.625261,388,3913.975136
1827.118236,500,3914.418024
1755.601878,500,3914.919626
1533.284452,389,3915.326592
1146.437638,298,3916.699118
1750.017401,500,3917.092861
1761.909182,500,3917.560104
1336.556824,345,3917.904135
1590.891198,410,3918.283716
724.341612,207,3919.736784
1655.792597,441,3920.120092
1931.215789,500,3920.510286
1318.596557,349,3920.742068
1729.220039,500,3921.136929
1484.365791,396,3922.702884
1822.383155,500,3923.238859
1763.593011,500,3923.75969
1768.94807,500,3924.276726
1650.772101,423,3925.960145
1169.207386,304,3926.26128
1627.92814,415,3926.640352
1674.829293,500,3927.068474
1032.549245,273,3927.344627
846.834595,231,3927.572085
1894.345446,495,3929.100128
1620.729679,417,3929.442582
1000.664377,268,3929.617367
1762.795285,500,3929.951388
1642.63692,432,3930.248434
1117.6982,296,3931.69509
1496.410127,397,3932.067435
1757.264894,500,3932.580093
1434.920304,380,3932.92586
1689.991013,443,3933.317282
1895.751875,500,3934.914376
1757.07077,500,3935.474808
1539.440239,414,3935.933384
1028.019061,271,3936.234405
1764.109462,500,3936.648541
1778.506672,500,3938.250314
1753.769889,500,3938.706556
958.24816,258,3938.905915
1185.816596,309,3939.151025
1360.65626,356,3939.497537
1703.311598,424,3941.21876
1062.947309,282,3941.504512
941.171229,260,3941.757785
1840.290974,500,3942.167699
1803.815983,500,3942.56975
1762.18226,500,3944.228325
1262.97425,331,3944.561366
874.442201,242,3944.774323
1031.347905,277,3944.9737
1751.694157,463,3945.461403
1756.456587,500,3945.937675
1473.294748,393,3947.337264
853.845866,236,3947.505842
1822.269317,482,3947.918067
1686.179913,431,3948.354461
1766.179568,500,3948.781384
1715.073926,500,3950.574927
1905.366183,498,3951.039804
1855.967396,500,3951.504855
1627.052141,429,3951.909086
963.581431,261,3953.454008
1160.047447,301,3953.788061
1727.771073,451,3954.256757
1665.72946,443,3954.721581
1302.698483,338,3955.000882
1719.482185,500,3956.559019
1128.771259,297,3956.789146
1081.576988,285,3957.090156
623.753364,189,3957.283092
1596.737566,409,3957.704041
1242.546858,323,3958.054316
1248.142485,331,3958.400313
1269.349078,332,3959.932117
796.98441,221,3960.115577
1533.840079,400,3960.481823
1088.158318,293,3960.740911
1018.868739,284,3960.968043
1866.865856,500,3961.443398
876.369771,241,3962.867412
1260.669978,325,3963.189331
1411.097231,377,3963.591165
1801.275629,477,3964.096824
1058.784677,279,3964.362078
1588.056773,418,3964.725399
1158.388382,303,3966.249305
1130.668389,298,3966.532176
1412.725263,380,3966.876837
1178.549444,312,3967.124591
930.28991,253,3967.389318
1152.157612,307,3967.712891
1251.874484,331,3969.203691
1681.376339,500,3969.609542
1784.967049,500,3969.996842
1074.941375,283,3970.25138
1690.490946,500,3970.717099
1502.572065,404,3972.358423
1379.048205,356,3972.753404
313.102773,117,3972.86652
1216.651914,314,3973.106084
1732.870072,500,3973.49207
919.18613,244,3973.707202
1728.653225,500,3975.356655
1283.88209,328,3975.711472
1573.013931,399,3976.064671
1599.645542,409,3976.469423
1800.607766,500,3976.971152
1929.716353,500,3978.589515
1080.544431,281,3978.858859
1320.428452,348,3979.195592
1712.805442,500,3979.698863
1718.816802,500,3980.201788
1835.127673,500,3981.87577
1697.239971,500,3982.240874
1276.058375,335,3982.477864
1605.565376,422,3982.768729
1264.581222,336,3983.107844
1686.907917,500,3984.936891
1175.837243,305,3985.232249
1361.895107,360,3985.599429
1199.89284,324,3985.920899
1341.461596,348,3986.184065
1836.068542,500,3987.807933
1648.582104,425,3988.243928
1025.403023,269,3988.553553
1821.331948,467,3988.946821
1550.016071,390,3989.312497
1048.093086,281,3990.820233
1171.52644,305,3991.073936
1159.105461,305,3991.386268
1245.370397,335,3991.746673
1667.920449,438,3992.155681
1392.581358,366,3992.479708
1773.358031,473,3994.17896
1715.604057,500,3994.671414
1783.352129,500,3995.119298
1362.889791,356,3995.395583
1417.02821,378,3995.652817
1154.056541,302,3997.165992
1721.690939,500,3997.662304
1775.329212,500,3998.130301
1704.834277,500,3998.615014
1711.998303,500,4000.169177
1818.797563,500,4000.676997
1737.784686,500,4001.144654
1785.216078,467,4001.619877
1442.945565,369,4001.986577
1234.2309,321,4003.635276
1789.998787,500,4004.114472
930.267251,246,4004.362071
1665.329637,437,4004.78301
1548.695622,407,4005.102466
1430.88548,384,4006.718304
1343.397213,342,4007.024642
1818.255677,500,4007.371639
1570.676648,408,4007.665063
1466.483216,382,4007.973944
1885.049984,486,4009.580137
1888.824416,500,4010.099343
949.740996,251,4010.347051
1565.562511,413,4010.758615
1476.263533,390,4011.138631
1755.027594,500,4012.84458
1716.984053,500,4013.294268
1714.692588,500,4013.821653
1746.707667,500,4014.388599
1366.663984,355,4016.107777
1759.605928,500,4016.602027
1712.699694,500,4017.053032
877.877297,238,4017.25751
1780.67859,500,4017.77335
1645.839442,417,4019.436839
1688.510378,500,4019.951369
1703.732668,500,4020.431085
1697.86589,500,4020.985363
1691.507274,500,4022.758965
1431.746495,384,4023.062496
1766.829627,500,4023.567721
1916.698616,500,4024.091032
1749.73613,500,4024.575994
1266.867659,325,4026.12802
1734.435479,500,4026.626793
1899.646766,500,4027.098787
1794.250687,500,4027.607878
1432.654907,387,4029.25922
1714.737851,500,4029.772283
1764.93369,500,4030.211524
1183.829698,309,4030.527528
1746.699299,500,4030.950484
1255.591838,331,4032.442737
1631.187285,424,4032.897958
1769.993459,469,4033.40742
1850.257188,482,4033.922145
1738.944379,500,4035.601614
1121.747557,295,4035.891447
1735.67733,500,4036.38077
1712.84013,440,4036.810739
1879.259348,487,4037.339217
1261.783684,330,4039.005712
1399.245528,361,4039.269416
1154.570557,301,4039.522058
1758.561752,500,4040.009754
1240.065025,330,4040.307649
1411.435106,369,4040.666439
1238.083789,344,4042.284608
1075.323024,286,4042.541395
1302.759621,345,4042.875005
1510.144093,388,4043.254683
1168.384597,300,4043.576388
1718.265531,457,4044.087176
1744.50367,500,4045.900206
1799.513517,500,4046.380124
1723.578084,500,4046.880174
1742.438099,500,4047.3989
1645.606701,430,4049.003097
1855.298908,496,4049.485776
1607.153336,435,4049.88231
1729.103931,500,4050.393806
1894.892364,500,4052.013413
1238.623394,345,4052.255991
1729.964523,500,4052.562207
1745.524534,457,4053.010779
1867.941908,495,4053.53664
1763.334166,500,4055.322505
1386.054799,359,4055.702199
1729.257168,500,4056.199588
1620.955492,413,4056.515704
1700.53539,500,4058.186248
1736.155809,500,4058.662562
1688.787023,500,4059.165304
1730.134108,500,4059.660529
1714.635273,500,4061.129402
1663.622837,500,4061.506353
1841.289748,500,4061.956574
1728.338782,500,4062.350095
989.918405,263,4062.603779
1751.796871,500,4064.324487
1890.806909,500,4064.810626
1443.988324,365,4065.093897
1722.263094,500,4065.525357
1684.803354,500,4067.323039
1713.307158,500,4067.815841
1677.543124,500,4068.265443
1758.798737,500,4068.738636
1725.3323,500,4070.459438
1693.280884,500,4070.961479
1766.961807,500,4071.434158
1861.288391,500,4071.862173
1784.949067,500,4073.62864
1708.583435,500,4074.157629
1733.472688,500,4074.647344
1768.996955,500,4075.148566
1750.785562,500,4075.671345
1194.793062,310,4077.227759
1782.787213,500,4077.736747
850.330743,237,4077.984411
1250.93346,320,4078.220472
1721.594648,500,4078.579568
1734.720258,500,4080.232378
1803.191093,500,4080.777405
1405.860501,366,4081.087815
1319.934974,336,4081.379041
1888.617309,500,4081.810388
1080.338297,287,4083.458217
1752.875692,500,4083.970993
1767.399402,500,4084.492913
1750.157989,500,4085.026905
961.885499,259,4085.230321
1845.340422,500,4086.954159
1061.82124,283,4087.203955
691.126396,201,4087.433211
1885.300008,500,4087.92609
1733.577151,500,4088.418904
1740.614684,500,4090.173306
1533.499163,390,4090.575798
1786.217614,500,4091.079212
1776.145668,500,4091.596769
1366.353476,357,4093.1698
1782.404941,500,4093.651095
1318.459953,345,4093.920841
733.413538,212,4094.088143
1760.036608,500,4094.631596
1253.575817,325,4094.902976
867.603706,235,4096.427187
1725.391565,500,4096.969382
871.922835,238,4097.213541
1081.280673,299,4097.499796
838.596787,228,4097.720841
928.593684,246,4097.957827
1338.489556,349,4098.315389
1063.368175,288,4099.868946
1809.906423,500,4100.327156
1760.711616,500,4100.739692
1034.96786,275,4100.975388
1487.731512,381,4101.36218
1744.707195,500,4103.117485
893.594295,241,4103.370133
1252.661066,329,4103.70374
1220.597868,342,4104.05253
1767.086967,448,4104.47963
1719.618711,453,4106.244395
1580.105429,412,4106.668393
1753.519506,500,4107.151166
1758.907935,500,4107.589912
1219.730265,315,4107.849572
1190.289056,304,4109.421168
995.313939,267,4109.71012
1299.954434,397,4110.064727
1732.320882,500,4110.533279
1448.332256,376,4110.888399
1692.790955,455,4112.707867
1439.031647,396,4113.126862
1332.279851,345,4113.394387
1708.340276,500,4113.737997
817.914078,231,4113.936392
1757.395908,500,4114.425044
1686.795333,500,4116.171259
1799.177609,500,4116.662042
1733.569616,500,4117.173344
1369.110581,360,4117.541644
637.451035,191,4117.690324
1697.879209,500,4119.319591
1808.193967,500,4119.864014
1906.990936,495,4120.34558
1455.352008,377,4120.747452
1032.547295,285,4122.362956
1765.319379,500,4122.916996
1730.132347,500,4123.387731
1907.937134,500,4123.896571
1555.112007,409,4124.254265
1525.051694,410,4125.971613
1688.704933,500,4126.443353
1125.675399,298,4126.649452
1732.310355,500,4127.094035
1174.802827,355,4127.37601
1850.284354,500,4129.066903
1722.264976,500,4129.563342
1677.736271,500,4130.047055
959.312083,267,4130.319786
1652.883235,422,4131.993898
1714.844803,500,4132.537564
1725.370069,500,4133.089018
1720.731759,500,4133.59745
1747.885405,500,4135.437464
1864.745611,495,4135.92238
1717.934635,500,4136.374507
1161.585361,312,4136.71348
1787.764786,468,4137.085189
1877.270308,500,4138.788935
1487.312109,394,4139.209484
1551.778131,417,4139.623174
1878.927843,500,4139.983657
1529.589395,417,4140.382576
1784.454333,500,4142.191742
1917.779563,495,4142.745749
1779.543228,500,4143.280062
1561.667816,414,4143.722819
1494.027202,406,4145.349507
1783.233668,500,4145.719192
1742.263125,500,4146.202337
977.40437,270,4146.48211
1521.127339,414,4146.763854
1738.929846,500,4148.407978
971.721687,270,4148.633528
642.694267,193,4148.826358
1835.247005,500,4149.339594
1825.739278,485,4149.851043
1684.094806,500,4151.555817
1707.56019,500,4152.049781
1697.493889,500,4152.556243
1682.326896,500,4153.068738
1370.095459,352,4154.637997
1440.320298,373,4155.021197
1140.945091,300,4155.350667
963.341538,257,4155.616416
1210.005607,317,4155.931961
1757.311386,500,4156.424288
932.25104,257,4157.902582
1769.304729,485,4158.397467
1070.648318,283,4158.678684
1615.841123,418,4159.077815
1223.695998,326,4159.406812
1387.621653,365,4159.728805
813.950486,230,4161.215819
818.525035,228,4161.463495
681.191108,197,4161.667479
1627.461204,442,4162.12612
1237.205819,321,4162.465113
1140.810475,309,4162.717856
1795.993506,500,4164.554283
1335.139143,346,4164.892291
1322.714143,347,4165.23192
1612.986057,436,4165.695597
818.699023,230,4165.916587
1556.545355,450,4166.284597
1756.723968,500,4168.034153
1365.823222,355,4168.393237
856.714418,239,4168.653461
1095.778956,291,4168.952329
1716.965991,500,4169.415317
797.869556,222,4169.651823
1863.981378,500,4171.469379
1478.244596,398,4171.893896
719.035234,205,4172.095797
804.340474,228,4172.305325
1137.432127,294,4172.652854
1166.31031,309,4172.996028
890.560701,243,4173.25274
1765.177776,500,4174.921396
1715.159817,500,4175.433949
945.448708,260,4175.686101
1675.179049,500,4176.195374
1327.977445,349,4177.736015
1817.687879,500,4178.23828
909.534352,254,4178.490876
921.417884,254,4178.757105
1763.179454,500,4179.189252
886.741378,245,4179.378165
1281.088315,369,4181.022694
613.246106,196,4181.204547
1622.042165,437,4181.671227
1153.436606,312,4181.930846
1844.940952,500,4182.35469
536.281906,168,4182.516467
963.590792,271,4182.758947
378.734386,140,4184.145939
964.844896,269,4184.429767
879.892346,243,4184.660803
1012.040796,286,4184.981381
352.155454,135,4185.127146
1056.219722,286,4185.390846
996.771093,271,4185.652697
642.521855,193,4185.780291
1230.942832,325,4187.40039
992.082848,277,4187.698686
1287.503936,378,4188.084931
1007.864044,272,4188.342612
960.017238,299,4188.549519
602.867679,188,4188.726855
709.895829,227,4188.948507
1288.216491,394,4190.591829
1582.886088,434,4190.965583
1315.478182,392,4191.350556
1605.371243,430,4191.785374
1498.902612,452,4192.23204
895.720898,250,4192.491453
1014.971543,273,4194.075119
671.919812,199,4194.287058
119.961029,62,4194.344823
968.127525,298,4194.69593
1377.751205,397,4195.108668
1658.258228,435,4195.564815
1719.201599,500,4197.411393
1496.033802,411,4197.863993
359.859911,135,4198.026858
1219.822037,373,4198.475452
1200.159779,316,4198.821752
1082.080392,296,4199.095481
1343.226975,348,4199.481942
1146.856309,322,4201.023327
1724.377256,500,4201.558614
363.285935,137,4201.702285
399.494747,144,4201.857419
1090.139265,303,4202.172904
114.243458,61,4202.234709
1743.640671,500,4202.644576
1783.518409,500,4204.39719
1820.42361,487,4204.895027
1813.10008,472,4205.372739
1191.409033,317,4205.624893
1103.477516,302,4205.913295
1709.970013,500,4207.705269
945.24967,299,4208.029722
123.080945,63,4208.097568
1084.875828,292,4208.421583
1015.918109,277,4208.642053
1696.925936,500,4209.129835
1706.819048,500,4210.933075
1370.756507,356,4211.299225
1313.332838,352,4211.626203
1133.967531,308,4211.922091
1760.814515,500,4212.332031
1434.183576,384,4214.073327
1743.174127,500,4214.56738
1343.310716,353,4214.905012
1449.900237,438,4215.287196
1729.827955,500,4215.759343
1402.883227,369,4217.384801
1753.602789,500,4217.880525
1347.720554,349,4218.217695
1682.645492,500,4218.654747
708.459014,211,4218.841
1699.932463,500,4220.600966
1763.410681,500,4221.085655
1754.534613,500,4221.58766
1699.159862,500,4222.034792
1638.834966,500,4223.862913
1744.932002,455,4224.367803
1415.66097,379,4224.787762
1727.714062,500,4225.303195
1298.023209,384,4225.662726
1753.710022,500,4227.511712
1699.313821,500,4228.07407
1124.375454,306,4228.393049
1512.722684,419,4228.795417
1675.807593,500,4230.481201
1048.877227,287,4230.786607
1706.363027,451,4231.22627
1094.316781,298,4231.515536
1860.964092,500,4232.009735
1633.923212,431,4232.409643
1688.787032,500,4234.113417
1386.332594,360,4234.407761
1138.209094,303,4234.656844
1729.184572,473,4235.125442
1711.273794,500,4236.887639
708.696616,214,4237.073996
1701.194467,500,4237.552407
1702.627166,500,4238.05969
1843.91259,500,4238.566076
1797.512561,488,4240.359964
1520.34657,415,4240.770833
1757.416498,500,4241.217331
1726.390255,500,4241.665321
1718.967197,500,4243.404722
1740.651732,500,4243.882313
1706.117233,500,4244.374309
1779.651627,500,4244.850495
1764.5432,500,4245.321514
1720.171279,500,4247.004954
1736.655794,500,4247.494883
980.848973,275,4247.782198
1719.537112,468,4248.184218
1719.991603,500,4249.934468
1747.622516,500,4250.466829
1739.453585,500,4250.988485
1731.115093,500,4251.472666
1525.428089,447,4253.363914
1716.88533,500,4253.958004
1788.706066,500,4254.54275
1670.120157,441,4255.005422
1289.851352,334,4255.363086
1104.810274,297,4256.936304
1766.187759,500,4257.419859
1395.705375,377,4257.797954
1863.386965,500,4258.269063
1850.270297,500,4258.727247
1864.438714,500,4260.500626
1710.819019,500,4260.944674
661.863954,197,4261.136031
1367.595946,364,4261.502176
1382.641089,382,4261.863762
1848.098754,500,4263.675706
1060.742874,288,4263.986715
645.292644,196,4264.193226
1705.972842,500,4264.650841
1744.460678,500,4265.097303
1817.705866,500,4266.810348
1750.804438,500,4267.267027
1800.807096,500,4267.794252
1687.870552,500,4268.333638
1714.946457,500,4270.056341
1724.682706,500,4270.594299
1654.321784,439,4270.942227
1271.11854,339,4271.295253
962.258771,266,4271.492217
649.936568,196,4271.624285
848.394843,240,4273.106915
1690.679065,500,4273.570511
1791.390567,500,4274.091542
1777.193492,500,4274.570403
1748.2445,500,4276.427093
1758.847525,500,4276.974479
1519.819198,414,4277.442489
1813.017069,476,4277.926125
1578.750675,414,4278.358778
1815.735215,500,4280.196692
1840.620475,494,4280.715095
1398.847539,370,4281.109418
1764.372678,500,4281.614594
1791.952593,500,4283.460943
1514.409124,398,4283.887288
1509.679122,406,4284.323303
1533.026396,408,4284.744904
1761.836352,500,4285.249607
1389.581777,375,4286.950927
1594.452958,435,4287.397376
1474.300323,385,4287.788932
1449.817108,380,4288.182995
1918.055918,500,4288.677758
1433.505893,403,4290.298399
1106.717487,298,4290.610906
1500.950947,442,4291.015609
1761.25808,500,4291.480995
1707.163637,451,4291.809253
1129.694665,297,4293.383857
1011.634232,279,4293.639093
1583.302266,422,4294.097858
1575.281422,412,4294.53729
1666.335719,500,4294.995554
852.374195,238,4296.487975
1805.284495,500,4296.992651
1767.2836,500,4297.519579
1830.581935,500,4298.061733
1787.293797,500,4298.548968
1731.607276,500,4300.313859
1733.409978,500,4300.790953
1715.828831,500,4301.299215
1735.019096,500,4301.79809
1275.372792,344,4303.440778
1663.869113,500,4303.869525
1689.271394,500,4304.40137
1715.794116,454,4304.860936
1702.21718,500,4306.679479
1714.114992,500,4307.230957
1585.302649,415,4307.682059
1034.701968,278,4307.958306
1773.965545,500,4308.391837
1720.543485,500,4310.184692
1690.347983,500,4310.711003
1738.086884,500,4311.21404
1692.004002,500,4311.710807
1757.255716,500,4313.489305
881.382689,248,4313.749046
842.538138,237,4314.007637
1759.20302,500,4314.522246
1742.234213,500,4315.03224
1789.827921,500,4316.801393
1725.434664,500,4317.335333
1749.179783,500,4317.819546
1746.099857,500,4318.274507
1180.202307,315,4318.566666
1845.060505,500,4320.414831
1780.276572,500,4320.981816
1742.582768,500,4321.495195
1793.404138,500,4321.945449
1731.478349,456,4323.740555
1685.630074,450,4324.201314
1632.822993,430,4324.601796
1750.949843,500,4325.099854
1756.762936,500,4326.847108
773.273411,219,4327.086193
1705.649026,500,4327.536678
1731.087144,500,4328.042549
1750.709898,500,4328.557127
1491.623068,401,4330.334102
1412.819116,374,4330.723728
1771.809648,500,4331.20006
1380.291986,363,4331.573945
1826.25729,500,4332.097012
1744.923788,500,4333.913217
1302.410732,344,4334.253775
1905.212437,497,4334.757821
1359.606117,377,4335.134619
1725.174665,500,4336.910671
1717.121281,500,4337.421799
1750.313474,500,4337.867939
1815.669882,500,4338.390416
1787.178774,500,4340.090615
1502.151103,387,4340.390545
1780.416,487,4340.788642
1338.56969,353,4341.13891
1262.049749,334,4341.475023
1260.9606,339,4341.835417
1783.27753,500,4343.665024
1306.738509,334,4344.023954
1642.168215,432,4344.494295
1713.736933,500,4344.976283
1777.562626,500,4346.726721
1518.051571,398,4347.045691
1755.784159,471,4347.502988
955.941323,256,4347.755046
1871.740156,500,4348.23845
1744.067231,500,4350.054494
731.150806,211,4350.240186
1700.990786,500,4350.640707
1685.828525,452,4351.127177
1767.93564,462,4351.50995
1797.838314,500,4353.268159
1874.62004,500,4353.752223
1781.188976,500,4354.251869
1380.418827,376,4354.652735
1788.669781,500,4356.377512
1817.301232,500,4356.890796
1757.927941,500,4357.373515
1477.101385,388,4357.789414
1631.497838,444,4358.194221
970.151585,264,4359.815055
1725.984382,500,4360.284721
978.701973,263,4360.526691
1787.914428,500,4361.016523
1405.492889,391,4361.433442
1182.384356,360,4363.089414
1418.000325,382,4363.474653
1691.562868,500,4363.948376
1727.101416,500,4364.404096
1339.173042,350,4364.749789
1743.042846,500,4366.56255
1779.765864,500,4367.069944
1657.431564,441,4367.527117
1720.630191,500,4367.991318
1792.628249,500,4369.784092
1761.315722,500,4370.291281
1771.69084,500,4370.74629
1422.200716,384,4371.105039
1736.104682,500,4372.91505
1768.81072,500,4373.369784
1757.8424,500,4373.886917
1781.257144,500,4374.434669
907.285932,252,4374.703626
1584.079401,409,4376.457453
1336.432981,343,4376.806211
1873.252076,500,4377.325173
1301.776259,359,4377.644274
885.999303,245,4377.896572
1817.628853,500,4379.744912
1810.653966,500,4380.236307
1803.669069,475,4380.758726
1796.525898,500,4381.2837
1069.319331,283,4381.571112
1869.331381,500,4383.333364
1766.967762,500,4383.873922
1395.509333,377,4384.271739
1598.36239,432,4384.661602
1330.572106,354,4385.011358
1778.386879,500,4386.79685
1543.126641,398,4387.155089
1204.287071,319,4387.455479
1751.041138,500,4387.943169
1738.529612,500,4389.713975
886.007253,240,4389.939577
1260.34988,325,4390.284156
1399.191043,366,4390.663958
1719.71356,500,4391.192881
1339.192644,353,4391.531914
1476.173437,393,4393.131587
1770.710679,500,4393.61325
937.913247,255,4393.87858
1798.62244,500,4394.360305
1783.409897,500,4394.834457
1852.358899,500,4396.627687
1482.232025,398,4397.063163
1758.75,500,4397.626315
1265.642026,333,4397.961775
1269.423355,332,4398.225558
1298.901144,337,4399.790603
1460.216718,391,4400.130802
1129.597772,295,4400.422165
1861.590531,500,4400.946837
1393.330669,378,4401.33936
1887.618089,489,4403.123605
1825.065211,500,4403.651851
1233.225277,323,4403.9718
1197.961751,314,4404.305329
1618.064098,433,4404.753417
1615.701023,422,4406.475149
1836.408629,500,4407.011324
1192.584104,315,4407.334127
1379.737575,361,4407.698281
1222.185813,322,4408.040333
1911.976387,490,4409.675195
1921.346932,500,4410.058941
1405.810154,358,4410.401597
1817.714317,500,4410.927006
1803.61989,500,4411.480346
1618.454304,418,4413.207571
1834.082711,486,4413.676178
1356.006814,368,4414.06869
1164.369917,309,4414.323384
1160.65159,302,4414.581759
1794.444832,500,4416.333771
1196.323104,314,4416.64865
1592.511756,435,4416.989663
1743.446938,500,4417.515665
1771.597906,470,4417.991904
1308.393139,335,4419.48779
1280.08329,337,4419.82071
961.282033,255,4420.046178
1362.655397,364,4420.422368
1747.419406,500,4420.932423
1776.816266,500,4422.71503
