#{"t_start": 1775743003.1557178, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
1608.971072,500,1343.556841
1495.004559,500,1343.996229
1088.414397,325,1344.317457
1153.131291,325,1344.633138
1243.504123,364,1346.186692
1577.048446,500,1346.722934
1433.317441,419,1347.123537
903.663412,261,1347.382563
1538.748827,500,1347.878707
1580.665945,500,1349.63886
1113.522545,359,1349.980136
1274.61989,381,1350.344033
1168.811901,364,1350.677938
1499.882989,472,1351.108313
1548.811319,477,1352.796133
1338.804768,413,1353.171365
1571.111297,452,1353.597887
1492.915052,500,1354.051215
1593.86807,500,1355.771289
1640.410284,500,1356.26628
1192.28692,385,1356.646801
1025.898438,320,1356.911763
1562.224144,500,1357.3854
1633.736127,500,1359.018788
1134.048765,315,1359.328544
1278.697494,405,1359.714732
1441.492269,445,1360.08845
1575.892188,484,1360.537173
914.90248,261,1362.004359
1415.584675,427,1362.416195
1542.635953,434,1362.806392
1383.848498,412,1363.177142
1046.746239,306,1363.478089
1522.621966,500,1365.308422
1138.637539,341,1365.66401
1526.253646,500,1366.131953
929.930896,271,1366.389297
1564.743656,500,1366.824072
909.810825,275,1368.289757
1145.621458,325,1368.587779
1502.029655,500,1369.069021
220.130144,95,1369.16061
1650.482663,500,1369.597363
1159.022547,365,1369.943533
1626.733625,500,1371.610081
1086.333317,308,1371.899667
1117.81304,348,1372.217293
1208.962523,347,1372.515095
113.406116,64,1372.569742
1405.646359,449,1372.983587
1310.576173,412,1374.63649
265.284057,108,1374.744436
1210.101913,352,1375.078905
1277.467932,407,1375.46456
944.317819,307,1375.740458
942.075731,267,1375.981316
1349.25591,385,1376.334645
263.768282,107,1377.663975
1132.551909,373,1378.00949
1109.45769,348,1378.351559
1131.99439,351,1378.657262
1188.816398,366,1378.989802
1472.170014,500,1379.463603
1016.166868,303,1380.97664
927.845704,268,1381.284341
1276.757973,390,1381.679925
1110.848193,334,1381.996232
1086.166556,310,1382.306697
250.987096,105,1382.412637
995.749337,306,1382.720843
1318.691144,415,1384.380374
1041.866401,320,1384.659289
1250.071496,365,1384.97771
1522.724183,500,1385.403083
1574.363227,500,1385.869291
1366.746815,427,1387.500236
1136.77906,335,1387.799576
1560.252368,500,1388.253287
1076.261862,299,1388.508578
1229.086864,377,1388.801862
1507.946193,500,1390.512739
530.781392,180,1390.689167
1435.069206,444,1391.098965
1501.478539,500,1391.570619
1461.19757,500,1392.049717
1574.55213,500,1393.828711
1494.406198,500,1394.329228
967.803485,318,1394.636385
1587.667216,474,1395.092062
127.634703,66,1395.153254
1461.202559,450,1396.806023
1585.172937,500,1397.247341
1410.956405,443,1397.624062
225.05391,98,1397.721893
1086.3646,307,1397.967134
1669.870862,500,1399.704352
1533.030036,500,1400.167403
1160.003242,362,1400.504418
1660.973252,500,1400.972823
1490.822489,500,1401.430203
1199.102148,364,1403.017692
1474.766149,500,1403.48463
1621.618408,500,1403.967349
415.177873,145,1404.108148
1087.443084,322,1404.425086
1578.605395,500,1406.054887
1126.633435,320,1406.357408
1545.611321,500,1406.830902
1603.766035,500,1407.292048
1601.78479,500,1407.762214
1519.837641,500,1409.536268
1439.948141,500,1410.000662
1621.557837,452,1410.412167
1190.656214,351,1410.736119
1539.576392,500,1412.495648
1500.239399,500,1412.952184
1192.94061,366,1413.253275
1524.43021,452,1413.716024
1581.461889,500,1414.191291
1397.591414,436,1415.889687
1616.701177,500,1416.345077
1452.064095,500,1416.826353
1562.938715,500,1417.290924
1292.550423,386,1418.922276
1446.920393,449,1419.338957
1681.163417,500,1419.832675
1525.792604,500,1420.29716
1150.55429,364,1420.629469
1187.506881,363,1422.211419
1435.712304,437,1422.616621
814.661159,234,1422.841238
1007.912544,295,1423.130194
1529.601996,500,1423.62943
980.215735,289,1425.228971
1189.472569,366,1425.557626
1605.874057,500,1426.035573
1432.71297,438,1426.421788
457.826517,154,1426.581287
1461.754498,454,1427.010262
1516.446699,500,1428.753223
1224.721643,356,1429.10121
1658.894573,500,1429.573689
1543.555905,500,1430.013416
1615.25135,500,1431.679165
1388.713585,411,1432.008887
1168.33066,364,1432.347212
1623.242764,500,1432.809793
1317.117293,384,1433.144184
1526.296762,500,1434.933368
1669.518456,500,1435.391954
1635.362759,500,1435.831917
1606.377649,475,1436.253963
1629.499094,457,1437.936965
1326.880369,410,1438.290074
1289.180293,367,1438.622844
790.443371,236,1438.857268
1546.015438,500,1439.299343
1303.203214,385,1440.870221
1296.906082,417,1441.245287
1406.861761,500,1441.731469
1527.973608,500,1442.146157
1652.054775,482,1442.575836
1081.779544,303,1444.172022
1564.383447,500,1444.613368
1811.082446,493,1445.036786
1687.8745,500,1445.476237
1561.160688,500,1447.160417
1560.036982,500,1447.650886
1244.098226,397,1448.031643
1502.837368,500,1448.484475
1550.979258,500,1448.947541
1525.210246,500,1450.790111
1558.312117,500,1451.253944
1403.679423,500,1451.723453
1423.957164,500,1452.166813
1509.62862,500,1453.995132
1506.886781,500,1454.513145
1457.786949,500,1455.020663
1099.855001,356,1455.371629
1676.923986,500,1457.098795
1242.847807,381,1457.457227
1565.434465,500,1457.900463
1342.774205,472,1458.327432
705.573395,219,1458.516329
1477.92315,500,1460.240667
1465.172485,500,1460.707
1648.30053,500,1461.157005
1546.827571,500,1461.608696
1266.711483,391,1463.261081
1613.841095,500,1463.708698
893.384727,291,1463.984806
533.313449,219,1464.165985
1488.632171,500,1464.629983
1483.201327,500,1466.305042
1373.475218,399,1466.719317
1509.374888,500,1467.128014
1498.518734,500,1467.510302
565.434326,194,1467.658826
1577.707294,478,1469.370919
1324.643959,403,1469.74419
656.104825,211,1469.915712
1541.658961,500,1470.36758
926.893669,297,1470.666889
363.766952,138,1470.7974
1554.853647,500,1472.493864
714.01281,230,1472.706482
1443.570421,500,1473.196844
509.44633,182,1473.382833
920.991876,298,1473.678552
877.458507,295,1473.994698
1248.563288,384,1474.38507
1534.320938,485,1476.068733
1016.768204,314,1476.336887
1643.43638,500,1476.759784
927.97388,298,1477.017958
1450.317803,500,1477.492438
955.382927,272,1479.066615
678.545172,222,1479.260368
1085.487663,352,1479.61664
1606.223464,500,1480.143791
1209.901009,338,1480.449614
1488.695552,500,1482.11597
1522.995638,500,1482.590355
1131.600547,370,1482.967962
673.793096,216,1483.186139
1553.603949,445,1483.620866
1765.515712,500,1485.407037
1559.520681,500,1485.848641
1491.519295,500,1486.315476
1201.00544,390,1486.645934
1524.708105,500,1487.123158
1722.284529,500,1488.803901
1576.053437,479,1489.262262
1630.930465,500,1489.725941
1505.642349,500,1490.196808
1383.749146,418,1491.824346
1488.872646,500,1492.262738
1139.203836,350,1492.599115
688.785076,215,1492.775817
1527.148522,500,1493.210073
1512.566721,500,1494.827102
1626.212778,500,1495.293073
1531.077229,500,1495.79237
1463.211762,500,1496.266474
712.977039,215,1496.462429
926.622335,280,1497.927481
1444.713909,500,1498.373041
1274.926564,398,1498.74193
1365.377517,405,1499.14897
1490.3547,500,1500.91343
1623.955943,500,1501.351309
1549.893394,500,1501.814142
1445.971222,500,1502.28791
1497.464571,500,1502.763477
1392.195735,449,1504.461181
1523.846938,500,1504.944443
1543.617813,500,1505.446259
1684.939217,500,1505.946916
1558.910984,500,1507.722197
1574.30319,500,1508.230634
1176.123144,381,1508.601924
1452.790852,500,1509.072711
1619.443818,500,1510.757134
1560.074564,500,1511.166996
1402.329011,500,1511.62043
620.8171,195,1511.789992
1502.537966,471,1512.246732
1216.547834,374,1513.966963
1167.184823,369,1514.330026
1186.951958,373,1514.730704
1492.703509,500,1515.310527
1274.74214,410,1515.764586
