#{"t_start": 1775773505.8648977, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1625.814534,500,4017.356314
918.733628,251,4017.600982
1038.813267,279,4017.894287
1739.030657,500,4019.726105
872.164523,246,4019.982858
1236.473639,318,4020.319537
1277.132814,354,4020.682856
1680.074034,500,4021.203873
985.26069,268,4021.465081
1143.512183,307,4023.162226
1694.801585,451,4023.635023
1740.518113,500,4024.137761
1688.120998,500,4024.658694
1789.94243,500,4025.196599
777.636027,219,4026.709881
1726.544247,500,4027.220113
1683.259556,500,4027.698831
861.824258,235,4027.95599
1275.196888,348,4028.252017
1132.266605,308,4029.83279
1658.533655,500,4030.344681
1642.74488,500,4030.84307
1707.321941,500,4031.336823
1704.337768,500,4033.175948
1724.762199,500,4033.718432
1728.972279,500,4034.239972
655.019537,198,4034.450017
1756.119728,500,4034.95097
1674.704291,500,4036.766756
1639.46345,445,4037.243519
1625.828676,500,4037.747774
1359.120668,366,4038.158224
1443.77834,397,4038.583362
1451.081714,389,4040.334193
1395.350972,389,4040.737634
1778.642603,500,4041.256882
1755.566865,500,4041.803325
1547.934907,417,4042.282456
1887.877266,495,4044.168393
1081.238982,286,4044.460416
1809.825349,500,4044.973485
1830.778372,500,4045.486375
1397.804025,380,4047.18622
1734.481223,500,4047.655927
1670.359786,500,4048.210845
1701.256758,500,4048.752986
1644.238724,500,4050.657988
1726.595603,500,4051.193851
1149.044136,327,4051.581381
1790.27466,500,4052.126899
1754.105223,467,4052.632969
1714.839394,500,4054.440643
1639.554716,500,4054.95673
1668.429972,500,4055.521539
1240.682166,336,4055.891873
1726.659135,500,4057.735708
1707.72755,500,4058.240551
1785.662072,500,4058.747751
1733.041582,500,4059.264012
1689.221468,500,4061.109057
1711.477589,500,4061.625934
1717.92411,500,4062.171392
1501.904665,420,4062.618499
1735.329688,500,4063.151737
1729.357258,500,4064.988853
1700.218443,500,4065.510605
1547.371812,407,4065.933218
1333.270171,354,4066.305904
1472.824287,390,4066.708851
1337.12972,358,4068.405676
1801.802254,500,4068.93465
1663.332407,426,4069.39333
1568.454249,426,4069.842324
1060.33639,301,4070.13923
1633.650955,500,4072.037419
1664.349066,500,4072.538761
1727.739296,500,4073.069732
1706.653652,500,4073.589697
1050.727957,282,4075.234304
879.286427,250,4075.470199
1688.797691,500,4075.979552
1301.727353,362,4076.361778
858.680252,241,4076.635608
1246.331668,328,4077.00023
1675.253027,500,4078.804291
721.413044,211,4079.02382
1271.052306,351,4079.403001
706.373728,204,4079.621945
1748.145969,500,4080.229766
1737.85811,500,4082.013818
945.439341,258,4082.285442
1865.073498,500,4082.812473
1066.647123,311,4083.135544
1166.003704,309,4083.452599
979.366711,266,4083.712395
657.177768,199,4083.90937
1002.300334,263,4085.448505
921.142226,250,4085.709311
1046.86762,281,4085.999632
1221.477225,315,4086.339672
1436.083538,379,4086.727943
815.850142,226,4086.965006
958.006087,269,4087.233683
1470.466299,388,4088.936362
1175.689677,313,4089.247273
1089.76779,291,4089.559443
900.221015,244,4089.814147
709.113831,205,4090.030663
1358.829458,365,4090.427404
1206.83505,317,4090.764412
1727.613003,500,4092.585166
1670.504327,500,4093.093478
1825.399914,500,4093.62487
1688.204155,454,4094.08342
1147.427793,305,4095.729589
1673.697087,500,4096.225036
1706.444565,500,4096.729041
1738.836392,500,4097.259606
1648.489921,430,4097.701845
1744.185893,500,4099.543023
1076.289328,288,4099.851669
1582.681301,424,4100.313549
1667.707531,444,4100.802074
895.186248,244,4101.063914
1374.984715,358,4102.780186
1579.644658,428,4103.241998
1706.752673,500,4103.764711
1783.370366,500,4104.276346
1758.118363,500,4106.136573
650.205265,196,4106.342511
1154.281426,305,4106.666601
967.463898,253,4106.923769
1274.04956,356,4107.276724
1391.329768,366,4107.662167
1453.499704,396,4108.096736
1039.717131,308,4109.705324
1418.830627,373,4110.081733
1775.593891,500,4110.602874
1859.406311,500,4111.105885
945.719629,253,4111.371154
792.856922,223,4111.617869
1044.454088,287,4113.200794
868.534154,239,4113.469094
1597.490622,438,4113.946076
1187.00762,343,4114.335102
1015.225379,277,4114.635977
1014.720864,273,4114.922993
1387.068484,380,4116.614807
1687.024732,437,4117.07683
1058.81856,292,4117.358268
1171.356149,308,4117.687364
1628.024164,438,4118.110462
1053.430918,277,4118.39047
850.337407,239,4119.922886
1564.437625,422,4120.356967
600.372695,199,4120.540937
1142.196596,301,4120.860546
1140.24586,314,4121.180291
1424.968337,388,4121.5736
1363.577772,359,4123.248214
1386.223035,368,4123.623146
999.043407,261,4123.883426
1398.055758,367,4124.26341
1291.938739,344,4124.615152
1098.118693,296,4124.890599
1715.787138,500,4126.752405
1137.695781,304,4127.066612
1167.846247,309,4127.401069
1080.618573,290,4127.708459
1023.804071,271,4128.000021
1745.788526,468,4128.494938
1772.078866,485,4130.363633
1776.725938,467,4130.899344
1359.003443,363,4131.301296
1088.899778,300,4131.635112
1468.293162,388,4132.067151
1450.527379,384,4133.750698
1839.269982,480,4134.259574
1750.171686,460,4134.76774
1012.958388,272,4135.065775
1352.381419,359,4135.464688
688.816933,203,4135.682319
965.203106,255,4137.265715
1038.607481,271,4137.519444
996.864689,282,4137.803495
890.484501,240,4138.069919
1841.015752,490,4138.583014
1744.067029,500,4139.072526
1870.901605,500,4140.909488
1816.288859,500,4141.412604
1750.405915,500,4141.934237
950.030309,260,4142.21417
1618.230877,425,4142.646277
1813.277775,500,4144.415639
714.158045,206,4144.628177
880.287437,243,4144.886547
1822.456675,500,4145.347811
1115.781625,322,4145.655877
1730.546543,500,4147.450876
863.557727,232,4147.699739
1249.744277,338,4148.071025
992.796248,265,4148.35387
1029.516305,273,4148.641771
1172.715829,310,4148.96192
1774.159326,500,4149.485889
1452.740066,395,4151.191207
1693.839285,500,4151.733905
774.202181,222,4151.991213
1080.159308,299,4152.299847
1712.943431,500,4152.812923
814.919752,227,4154.361613
1758.230257,500,4154.879818
1676.996021,500,4155.396908
1627.159832,500,4155.915512
935.271416,251,4156.226959
1919.488253,496,4158.01592
1783.521107,482,4158.519887
861.510188,236,4158.75806
1926.142195,495,4159.285178
1436.69916,385,4159.671242
1278.897198,374,4161.443129
1095.418437,306,4161.804889
880.234541,238,4162.073679
1874.467503,500,4162.603372
1444.893432,381,4162.977796
1448.199137,383,4163.389453
906.932341,248,4165.01618
1742.564141,500,4165.606948
1768.151734,500,4166.136511
1730.93306,500,4166.597134
903.617789,250,4166.870432
1756.7737,500,4168.663119
1277.823878,350,4169.007189
1688.271679,500,4169.537607
1320.835949,362,4169.910461
1377.234338,378,4170.310292
1585.86463,421,4172.053388
1766.362783,500,4172.552321
865.596901,272,4172.849797
1111.76112,302,4173.157878
1057.96895,275,4173.467851
1219.946908,326,4175.145384
1731.492887,500,4175.680447
1632.815527,500,4176.188894
1813.771407,500,4176.694214
1191.042194,314,4177.031245
1849.118597,500,4178.869878
1367.844733,359,4179.266726
1009.836292,273,4179.551498
1662.492449,440,4180.007042
1461.868803,397,4180.436934
1683.265935,500,4182.297623
1194.223352,328,4182.635661
1560.075889,418,4183.071798
1039.962101,272,4183.354556
1659.199821,500,4183.879477
1018.169034,271,4184.128104
1184.341792,331,4185.751157
1493.834836,395,4186.197309
1036.524868,304,4186.517758
1267.35501,340,4186.901479
1067.851414,292,4187.19846
1183.000952,311,4187.524959
1805.017543,500,4189.31443
1380.821452,367,4189.688714
1801.963556,500,4190.215608
911.922031,251,4190.490864
1480.05913,390,4190.90248
1749.624862,500,4192.811814
776.366864,219,4193.041357
1081.146657,295,4193.38153
1340.994629,359,4193.736624
1587.118429,426,4194.182238
1049.621072,280,4194.466674
1371.506237,354,4196.106187
1397.129254,389,4196.550851
1107.177086,297,4196.868902
1836.762241,500,4197.390958
915.761419,252,4197.644235
1872.098023,500,4199.465138
1005.478425,269,4199.7339
1323.138086,361,4200.127225
599.020871,194,4200.32961
1700.763944,500,4200.882497
835.642811,230,4201.136742
1631.814908,428,4202.921844
1140.49095,301,4203.244977
1504.871537,398,4203.67193
1318.014569,357,4204.101954
1592.675817,419,4204.527398
1067.625143,292,4204.839874
1138.351508,346,4206.545662
1768.036749,465,4207.030708
1381.060697,375,4207.418421
1753.577314,500,4207.94284
950.909216,258,4208.206106
1110.786216,307,4208.514119
1273.865948,355,4210.212596
1399.152396,372,4210.578977
677.390129,203,4210.7844
957.641515,259,4211.047248
927.994867,266,4211.31231
914.283783,249,4211.572029
617.219951,195,4211.790322
1027.277875,293,4213.356761
1319.518854,349,4213.730884
949.32782,260,4213.976156
1062.978003,284,4214.273115
1195.565944,320,4214.578688
1088.75722,292,4214.862384
1158.136369,315,4215.191063
1283.779076,346,4216.828865
1186.809691,309,4217.139348
971.377554,254,4217.388971
961.720153,271,4217.674265
1354.60191,356,4218.030502
1479.988014,390,4218.433488
628.680297,200,4218.649523
1137.37391,305,4220.278767
752.01388,215,4220.515562
982.399505,273,4220.802033
1231.358233,341,4221.171366
1707.243656,500,4221.692318
1279.158059,345,4222.060246
1049.254896,278,4223.662539
1095.217467,298,4223.97631
1844.808185,493,4224.458848
962.803266,257,4224.72208
1044.019996,277,4225.008942
1217.765339,318,4225.33662
1088.384361,295,4226.950247
984.908872,268,4227.234775
1097.162212,292,4227.533178
1054.766815,287,4227.821032
1204.414397,330,4228.164479
1229.864077,320,4228.46553
1406.074612,371,4228.823138
1071.935082,301,4230.464966
1226.954799,332,4230.824708
771.608686,215,4231.046269
1563.266469,423,4231.510279
1315.060817,347,4231.877099
1091.881826,291,4232.193702
1325.593458,363,4233.859975
915.377588,265,4234.121789
483.994905,164,4234.295105
1134.316166,302,4234.631752
1497.120695,400,4235.118858
1252.405319,332,4235.450555
1141.047058,315,4235.800348
1623.632067,446,4237.579105
1348.197633,364,4237.962093
1764.541495,489,4238.443407
1313.01654,353,4238.801217
1017.152806,274,4239.101824
1527.732971,400,4240.840536
1048.623713,282,4241.083354
1274.032882,329,4241.468827
1080.500116,323,4241.821988
705.705367,207,4242.034945
1231.850145,327,4242.37061
1233.884725,333,4242.709869
1144.476148,308,4244.356201
1266.355402,331,4244.681293
1163.42752,311,4244.988989
1250.239123,336,4245.329056
1358.452038,367,4245.716434
1788.775188,500,4246.223547
1496.292915,387,4247.923531
1649.32229,439,4248.388369
1810.357227,477,4248.895322
920.295479,249,4249.163181
1736.163462,500,4249.686988
1232.469658,329,4251.40493
1479.482038,389,4251.827086
894.851894,251,4252.113638
1691.416352,500,4252.655328
1469.171707,392,4253.093578
1671.562328,500,4254.963373
1082.63016,283,4255.269922
1522.668434,412,4255.698771
995.045503,270,4255.976677
975.446074,271,4256.24692
1312.552186,384,4256.669003
1765.965914,500,4258.530786
1844.10498,486,4259.045949
1678.868975,428,4259.499031
1135.030938,304,4259.842495
1127.880737,322,4260.180566
1081.817393,302,4261.783594
1026.462473,282,4262.071923
1610.99424,443,4262.545496
884.624947,241,4262.761606
1365.537817,367,4263.125802
663.606243,212,4263.352857
728.541877,233,4263.595514
1374.767381,369,4265.297227
1133.39562,301,4265.603677
1170.085536,313,4265.871875
1447.337553,394,4266.258255
1874.621061,500,4266.749565
1449.662042,377,4268.449367
1253.134986,335,4268.780438
1272.696052,339,4269.132115
1259.770063,340,4269.47877
1317.473251,341,4269.830749
1717.319623,500,4270.347708
1058.456502,293,4271.984574
1442.052231,377,4272.388917
1686.597234,500,4272.911295
1690.373023,500,4273.409439
1878.804172,500,4275.168604
1123.182305,292,4275.50968
1274.097193,327,4275.879395
1688.640276,500,4276.405777
1143.97586,320,4276.738808
1127.124025,304,4277.023597
1156.363951,311,4278.627332
1686.363631,500,4279.173478
1667.180611,447,4279.629606
1741.979465,500,4280.129943
1678.514741,500,4280.68101
1313.536679,345,4282.355615
1357.007678,358,4282.697272
1618.981863,428,4283.147325
1183.399699,318,4283.487369
1072.675622,287,4283.789164
1066.403107,290,4284.085938
1817.737818,487,4285.888925
1550.218569,432,4286.339517
1148.469996,308,4286.64446
1353.942411,365,4287.014344
1016.966011,270,4287.281157
813.744573,231,4287.497243
1336.948568,357,4289.165146
1327.34345,355,4289.521302
1764.202088,500,4290.04118
1354.183313,362,4290.416494
1214.405374,331,4290.742348
1297.778568,340,4292.414201
1258.133587,328,4292.757271
1341.841252,367,4293.099938
1136.482023,307,4293.41187
1458.070449,377,4293.790611
937.709702,253,4294.03823
1596.979957,423,4295.780257
1294.248024,347,4296.154964
1312.504662,355,4296.500576
1494.5619,415,4296.874568
1308.243796,342,4297.235255
1015.101185,275,4297.51212
1011.616703,274,4299.073928
928.031378,245,4299.339156
1620.767555,418,4299.724336
1171.755868,310,4300.007281
1293.550231,342,4300.366985
1324.114728,349,4300.700073
1215.217768,325,4302.325984
1113.634108,301,4302.622472
1218.529319,327,4302.944084
1450.843714,386,4303.331865
1081.289769,299,4303.616107
1165.720463,311,4303.906934
1014.196168,274,4304.184804
1264.244641,341,4305.866358
1831.712264,500,4306.414139
1812.446503,480,4306.899831
1674.088224,500,4307.41857
938.804816,254,4307.700968
1322.465395,358,4309.452651
1196.510965,326,4309.798804
997.557361,276,4310.095693
1143.042086,310,4310.42467
1163.664557,312,4310.783849
1063.503953,289,4311.10485
1692.026143,500,4313.001071
1054.862311,281,4313.298998
1683.17423,500,4313.817823
1035.375281,282,4314.114722
1238.083598,330,4314.452916
1040.059692,279,4314.737134
1160.459765,327,4316.334284
1287.988858,352,4316.650708
543.340053,170,4316.82045
1250.246609,334,4317.132384
1181.760041,305,4317.410603
1083.257189,296,4317.718111
1694.114494,500,4319.530332
1111.57766,313,4319.844241
1150.544893,306,4320.183274
1247.245286,327,4320.512801
1148.894921,306,4320.820169
1284.114379,346,4321.163766
1067.42089,283,4321.469309
1264.359465,343,4323.138991
1335.838848,358,4323.505418
1552.206236,408,4323.905736
1333.020236,345,4324.245393
1142.25977,305,4324.547423
1200.466682,315,4324.845741
1277.969647,342,4326.501432
1323.509608,343,4326.831846
1323.404514,348,4327.172301
1474.762395,395,4327.53552
1738.341432,465,4327.986001
1309.534729,341,4329.634162
1344.346637,363,4330.013358
1699.733295,460,4330.46209
1208.99868,360,4330.830961
1736.524692,500,4331.372559
1722.849093,500,4333.214081
1396.54701,371,4333.623576
1241.515345,336,4333.963242
1099.972505,303,4334.302453
1543.464267,410,4334.747687
1334.971735,351,4336.447443
1660.740331,440,4336.928077
1541.590572,406,4337.33685
1335.235926,351,4337.644219
1306.68127,352,4337.999101
1713.923092,500,4339.807541
1376.029989,369,4340.200424
951.072113,267,4340.490453
941.31786,252,4340.74263
1201.992088,319,4341.07431
1343.091078,349,4341.43814
663.792684,198,4341.664358
1363.171786,369,4343.426389
1471.758739,391,4343.877103
969.101988,267,4344.158154
935.831518,254,4344.433286
1260.27657,327,4344.779156
867.203127,236,4345.029381
933.921706,257,4345.307848
1594.097788,421,4347.056411
1682.502666,500,4347.554345
1284.952397,336,4347.908084
1354.238297,370,4348.273221
885.152793,247,4348.499817
1244.048342,335,4348.829062
1063.739034,284,4350.428092
1091.658698,294,4350.739095
1734.882808,500,4351.27722
1250.115065,321,4351.616508
1245.678229,325,4351.94618
1247.423888,329,4352.277375
1453.537164,384,4353.985421
1696.725652,500,4354.496033
1363.38684,363,4354.865406
1343.76437,371,4355.273872
1270.132131,323,4355.604947
1295.158678,341,4357.297996
951.017556,257,4357.575285
1798.727943,475,4358.043682
940.17807,260,4358.307322
1066.43541,288,4358.616323
1543.435266,410,4359.044338
1315.575335,354,4360.787549
1307.038695,337,4361.159902
784.744652,220,4361.395978
1255.819226,343,4361.775845
1250.467539,325,4362.135497
1662.686152,446,4362.588804
1401.239661,377,4364.337689
1313.554281,340,4364.699985
1460.267032,383,4365.08226
1792.468598,475,4365.566842
1393.200077,366,4365.954211
1703.150313,500,4367.764939
1353.985915,357,4368.131651
1290.467815,350,4368.494267
1427.388557,380,4368.89121
950.023513,256,4369.178648
1704.28981,500,4369.71615
1377.323375,365,4371.431055
1817.444262,477,4371.931819
1829.086465,500,4372.493915
1176.544567,317,4372.816861
1316.195786,356,4373.184109
1304.14503,351,4374.875834
1254.74592,336,4375.238005
1265.48057,336,4375.597091
1767.716563,472,4376.098812
1376.079786,359,4376.469016
1673.604967,438,4378.244584
459.437184,158,4378.401304
1808.879543,495,4378.937134
1369.983428,372,4379.264039
1138.396613,309,4379.597986
1376.297681,358,4379.969235
1125.403363,296,4381.571553
1145.34578,306,4381.905901
1465.45646,383,4382.353384
1520.756614,403,4382.823275
1304.529308,350,4383.209036
1265.457267,334,4383.570178
1331.178899,343,4385.428368
1687.335741,500,4386.017333
1327.766849,360,4386.443413
1356.357161,365,4386.863677
1208.380067,322,4387.209882
1728.969944,472,4389.109481
740.859979,212,4389.352533
1727.117637,500,4389.736545
1303.255074,352,4389.991042
1057.658826,283,4390.21589
1533.683587,404,4390.455374
1065.04332,281,4391.498664
1484.641693,396,4391.752187
719.169055,208,4391.894301
1090.02786,291,4392.043547
725.510442,229,4392.204541
850.141887,233,4392.344833
1519.560926,394,4392.575395
692.968493,201,4393.443816
1227.013759,317,4393.614438
1780.220394,500,4393.916706
979.444751,274,4394.080928
879.808761,266,4394.241656
1229.621779,322,4394.402468
1605.421394,424,4395.501457
1761.668823,463,4395.760778
644.437179,191,4395.87859
1759.375396,500,4396.153229
1261.530452,343,4396.313571
1289.531857,346,4396.513907
1625.095793,435,4397.583543
1267.433247,330,4397.769579
1617.219161,433,4398.000509
221.387728,96,4398.055937
1607.877121,418,4398.294606
969.251937,264,4398.433743
1251.345716,349,4399.448543
1498.991013,406,4399.672645
714.900423,231,4399.795895
902.939386,249,4399.954669
1704.318689,448,4400.203522
1325.081253,363,4400.440622
1747.05246,500,4401.559202
219.654623,98,4401.623141
1260.90281,343,4401.821955
1287.220714,354,4402.016125
1712.215106,500,4402.342409
1278.436729,359,4402.549772
1332.386741,360,4403.62295
1748.918075,500,4403.963019
1527.642622,422,4404.235998
1020.343599,270,4404.445402
1745.831492,500,4404.750414
1364.250228,350,4405.722989
1046.485523,300,4405.893528
1685.160244,500,4406.179239
1715.268239,500,4406.504797
1718.885431,456,4406.738878
1790.684272,500,4407.815039
1672.134892,500,4408.105037
1729.403028,500,4408.368647
1762.874469,500,4408.632351
1585.237018,417,4409.657653
1770.080691,500,4409.923909
1306.121003,355,4410.119501
1706.493281,500,4410.367205
1919.866484,500,4411.402922
1696.930998,500,4411.648821
1032.57673,276,4411.799272
1820.697614,489,4412.075598
913.991104,286,4412.240161
1781.9563,500,4413.415429
1759.813003,500,4413.682276
1010.276548,271,4413.857193
948.818626,257,4413.986051
1678.293673,500,4414.254852
1727.84712,500,4415.311459
1057.94367,288,4415.487847
1495.154216,393,4415.730004
1837.688432,500,4416.069029
1449.328829,383,4416.300969
1740.761285,500,4417.545327
966.717514,306,4417.77159
982.918696,304,4417.93952
1706.429099,500,4418.227604
1263.294404,333,4418.432341
1897.169854,500,4419.656221
1900.229219,500,4419.954131
1324.266562,368,4420.164272
1406.769843,374,4420.37453
1718.829583,500,4420.719133
1679.859278,500,4421.820134
1205.700927,320,4422.005252
1560.127165,427,4422.227446
1237.567652,339,4422.40058
1795.352617,486,4422.652071
1756.582334,462,4423.712064
1738.116302,500,4423.976715
1029.694715,288,4424.138911
1744.088372,500,4424.391949
1314.359831,351,4424.554007
1260.750242,348,4425.536209
952.282868,267,4425.698284
1285.320354,354,4425.852126
1134.539204,324,4426.003101
1392.120538,377,4426.237913
1814.603905,482,4426.502125
1700.29331,500,4427.599899
175.311194,83,4427.644074
1766.285739,500,4427.919304
673.551744,221,4428.039228
173.60972,82,4428.085958
1707.570837,500,4428.34939
166.042591,79,4428.392247
1718.502558,500,4429.524783
1454.671478,388,4429.76963
1435.08793,381,4429.979239
1031.251382,288,4430.152651
1017.144828,282,4430.309712
1666.61253,500,4431.494713
999.289509,276,4431.68486
1647.246177,428,4431.943101
1358.988522,362,4432.164696
1551.447544,413,4432.453281
1364.787547,364,4432.646469
946.443234,259,4433.622907
1582.339702,411,4433.836913
903.150356,244,4433.982597
1822.964357,492,4434.24715
918.572413,256,4434.383681
1483.676931,395,4434.596492
1525.935314,404,4435.554661
1188.758316,324,4435.715419
958.143609,261,4435.847717
1039.371769,290,4435.985762
1657.514626,500,4436.223734
1695.62227,500,4437.32235
859.269327,238,4437.464484
1470.881244,417,4437.692833
1373.251391,374,4437.912409
1719.75602,500,4438.181265
1478.648646,388,4439.127706
1142.663931,309,4439.288259
1207.256659,329,4439.419375
1643.101075,439,4439.665322
730.584165,214,4439.793956
1743.065584,500,4440.098183
841.196972,250,4441.136838
1733.996626,500,4441.43713
1399.167217,372,4441.636642
1545.457646,411,4441.885473
936.424808,251,4442.050557
1237.763477,333,4442.235431
1825.795837,500,4443.925204
1047.574588,282,4444.210619
1306.638722,359,4444.55109
1714.341089,500,4445.062916
1476.922932,391,4445.455317
1715.071027,456,4447.276404
1086.165153,293,4447.565765
641.066561,196,4447.754152
1295.3225,352,4448.168358
1258.540079,350,4448.56627
1699.635495,500,4449.101275
1037.095051,283,4450.705227
1244.577026,337,4451.036707
1463.881643,389,4451.433386
1493.317203,394,4451.846858
1239.099431,328,4452.175509
972.770514,264,4452.455756
1271.86927,330,4454.078541
1858.072896,500,4454.582138
1469.285903,387,4455.005981
1548.882201,415,4455.400967
1006.27584,275,4455.683188
951.346266,265,4457.250698
1572.508616,419,4457.633099
1335.997859,359,4457.970173
1162.706084,303,4458.286222
1215.97191,314,4458.608027
1605.132367,413,4458.99377
216.011542,94,4459.091713
1599.08238,436,4460.838665
1155.374719,308,4461.140128
1052.589751,284,4461.441947
1050.106653,282,4461.732865
708.442611,207,4461.953849
946.844208,256,4462.231021
1472.396868,393,4462.657348
1098.262818,292,4464.236357
1138.588402,309,4464.543836
1088.285924,292,4464.838202
1236.196144,329,4465.187628
1101.701933,290,4465.507052
1380.100835,368,4465.925724
1703.551582,455,4467.736972
1410.175908,385,4468.110883
827.050326,236,4468.337978
1314.563187,348,4468.729169
996.049676,287,4469.060401
1483.473145,389,4469.460788
1331.091723,364,4471.095715
1178.858566,328,4471.391604
1268.703533,338,4471.681933
955.658957,258,4471.942545
1120.129218,299,4472.262525
1322.363405,377,4472.666354
1640.66886,429,4474.412611
1635.330012,435,4474.831746
1293.301936,356,4475.20302
1294.315696,342,4475.574502
1226.103593,339,4475.930636
1796.359521,500,4477.81566
967.18942,281,4478.083987
1591.824601,424,4478.490354
1150.779067,310,4478.856706
1697.901783,500,4479.341998
1327.906517,367,4479.741262
940.813069,263,4481.282355
1302.229801,353,4481.629413
1243.640294,334,4481.952003
1860.909887,500,4482.490391
1170.424074,306,4482.78945
1315.473616,367,4484.492903
1416.419513,393,4484.906516
1400.33908,373,4485.301519
1214.219237,334,4485.64367
1605.44634,434,4486.056199
1729.570405,500,4487.868739
1353.952625,370,4488.260507
1777.552008,500,4488.729146
1316.48816,359,4489.088395
1720.078827,455,4489.597316
1697.82821,451,4491.417054
1388.705655,359,4491.806453
1617.564988,441,4492.27813
1694.077441,500,4492.840858
1350.483313,349,4493.243385
1247.888005,380,4495.017177
1730.296326,500,4495.534698
1710.677743,500,4496.06669
1693.480658,500,4496.555468
1730.068705,464,4498.341043
1486.060843,390,4498.751976
1473.809891,387,4499.155122
1522.613923,408,4499.594659
1636.417062,430,4500.047824
1763.704754,500,4501.878093
950.014243,257,4502.160786
1101.623076,334,4502.50948
1432.774711,393,4502.957058
1514.959489,399,4503.340946
1234.936027,331,4503.672009
1479.44871,407,4505.393118
1073.668167,285,4505.689438
965.633145,257,4505.949574
1523.023384,400,4506.406282
917.46065,248,4506.660859
1094.609081,286,4506.961628
644.107268,194,4507.153472
1517.653361,419,4508.95358
1718.848572,443,4509.422906
1724.702833,500,4509.928951
1018.376938,310,4510.211251
1331.398124,359,4510.554514
1422.237591,378,4512.214473
1877.838045,500,4512.736063
1861.658279,493,4513.24855
1031.761592,286,4513.561546
694.794037,226,4513.783549
1367.552678,363,4514.167203
1277.118204,340,4515.918747
907.870079,252,4516.196504
1778.361468,500,4516.735434
1454.433793,376,4517.122347
519.897076,175,4517.30222
1359.900012,362,4517.694181
1452.792515,408,4519.459396
1075.680015,295,4519.766896
1604.488356,421,4520.220443
1686.109621,437,4520.69015
1614.550841,424,4521.122742
1820.888149,500,4522.952457
1143.029729,307,4523.291579
1187.633784,312,4523.605719
1597.935074,427,4524.072402
1606.736392,433,4524.511649
1453.016376,390,4526.216995
698.890833,207,4526.427596
1038.381016,276,4526.71151
1418.972582,393,4527.113969
1229.163372,330,4527.453031
1030.463935,292,4527.715821
864.291591,240,4527.982215
1573.752064,408,4529.72441
1270.06607,341,4530.059027
1670.945411,500,4530.559054
207.359866,92,4530.64146
1884.599658,498,4531.135366
1094.686374,291,4531.450273
1186.846495,326,4533.10551
160.447636,78,4533.189835
1294.64492,341,4533.559011
204.145973,93,4533.673152
1335.232829,339,4534.017799
1729.048179,500,4534.514951
862.340671,264,4534.801368
1594.835739,423,4536.576807
1681.118589,500,4537.052538
1325.356247,393,4537.467391
1476.313649,389,4537.838214
1684.302773,500,4539.694384
1738.539595,500,4540.200386
438.688463,155,4540.350557
1060.619172,322,4540.684583
1814.771812,462,4541.143888
1900.259717,500,4541.640348
1739.799201,500,4543.457022
1302.883017,342,4543.824833
1788.631261,479,4544.328925
1753.174773,500,4544.826052
1701.107183,500,4546.660291
1763.476639,500,4547.201992
1754.109959,500,4547.697283
1655.793806,500,4548.195632
725.370423,231,4548.434602
1691.167494,500,4550.315718
1658.639181,438,4550.761279
1686.999744,500,4551.26958
1846.913642,500,4551.788659
1686.93661,500,4553.673435
1842.799706,500,4554.151096
1461.383341,416,4554.523932
1793.537321,500,4555.038503
1792.418167,500,4556.771103
1366.093195,384,4557.160924
1759.375189,500,4557.697104
1511.472789,406,4558.0813
1397.279949,365,4558.445504
897.514363,262,4558.730526
1784.952991,500,4560.552706
1389.355335,373,4560.940616
1537.292618,407,4561.391108
1031.377493,290,4561.693269
1006.04857,278,4561.965029
1693.121487,500,4563.710411
1718.383976,459,4564.181528
214.30711,96,4564.279448
1821.838856,500,4564.762135
1708.961897,490,4565.249002
1761.224595,500,4567.103794
1665.553218,500,4567.617126
954.945388,254,4567.825135
1700.217569,500,4568.351671
1024.475029,271,4568.655034
1709.23501,500,4570.529033
1358.539829,361,4570.895788
970.18792,265,4571.130755
1835.54774,492,4571.613973
1731.805601,467,4572.083299
1770.650847,500,4573.877275
994.009146,267,4574.148966
1769.789886,500,4574.648766
1218.685224,325,4574.97342
1741.963048,500,4575.476873
1704.409437,500,4577.337919
1735.758578,500,4577.875024
1551.605949,417,4578.287899
1728.228888,500,4578.811299
750.388942,224,4579.032937
640.560784,197,4580.608533
1260.397308,332,4580.93413
1191.342634,315,4581.261746
1725.045079,458,4581.726204
1570.877004,434,4582.187307
1192.302854,346,4582.546531
1576.33266,418,4584.292987
1428.971784,377,4584.68392
1552.358133,434,4585.096093
1019.087966,272,4585.337164
1282.921412,336,4585.700317
1286.839338,338,4587.330365
891.170665,246,4587.591108
1023.840589,311,4587.918683
1293.484472,388,4588.343851
1455.023296,397,4588.762828
1547.413417,412,4589.183439
1057.163118,314,4590.791867
1428.267763,373,4591.163176
1748.655259,463,4591.613677
1709.135173,500,4592.086784
1733.973456,500,4592.56064
716.291877,236,4594.080287
517.866635,175,4594.270761
1835.072034,500,4594.791153
767.570078,242,4595.060523
1030.696583,279,4595.375185
1137.296752,343,4595.739434
1704.783475,500,4597.581939
1093.592451,291,4597.92604
1224.912949,331,4598.273064
1252.783013,336,4598.599908
1841.942333,500,4599.140368
1605.825527,435,4599.587711
1799.24223,478,4601.343163
1335.339874,364,4601.741158
1047.132276,315,4602.046073
1180.92816,317,4602.381582
718.556945,231,4602.624181
441.413135,159,4602.80093
1793.142579,500,4604.565527
1575.758501,463,4605.04783
