#{"t_start": 1775768509.080677, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
1052.794293,284,4129.95708
1372.367194,368,4130.35571
714.043487,202,4130.570696
1523.977838,400,4130.987334
1071.124921,291,4131.262141
1733.67127,500,4133.080387
1710.067283,500,4133.584749
1746.102421,500,4134.053216
1607.35345,443,4134.48381
1805.064697,500,4136.317907
1001.304307,258,4136.485528
947.346316,265,4136.713603
936.069928,254,4136.972382
889.325945,235,4137.180268
695.538945,199,4137.388742
898.030829,238,4137.645349
1807.184348,500,4139.510107
1750.563996,500,4140.015671
1784.972749,500,4140.529771
1754.376211,500,4141.079037
1407.88482,372,4141.481521
1035.857227,280,4143.109327
1743.46084,500,4143.631423
1763.274037,500,4144.15002
1879.72145,500,4144.683964
1367.929279,358,4146.32587
840.745878,226,4146.552338
1731.981724,500,4147.051362
954.758203,263,4147.319214
1006.022474,259,4147.586422
868.399416,233,4147.850241
1753.001048,500,4148.364832
1700.968652,500,4150.11306
1887.793845,500,4150.590291
828.218396,227,4150.826386
577.306053,174,4151.015009
971.735422,251,4151.287245
1026.219724,273,4151.567087
1263.164991,341,4153.212819
1773.132618,500,4153.720304
1707.715595,500,4154.234765
983.004547,260,4154.509503
1032.636865,278,4154.806842
1013.249781,268,4155.106759
679.18382,200,4156.657684
1070.795921,282,4156.939075
1088.591331,292,4157.246253
1701.591442,453,4157.765224
1756.869553,500,4158.32278
1848.995604,500,4160.219171
1396.606423,372,4160.593383
1696.912241,500,4161.07516
1723.579835,500,4161.599697
1021.479107,272,4161.903107
1701.340255,500,4163.768609
1208.758776,329,4164.101113
1910.890341,499,4164.596972
1008.67011,269,4164.875212
1303.262967,332,4165.218183
1563.407676,408,4165.62798
973.130906,259,4167.194695
1738.188921,500,4167.724641
1250.766573,370,4168.132076
977.304056,252,4168.399471
1253.11424,334,4168.749567
1057.014789,277,4169.027806
981.208575,256,4170.59229
1757.227597,500,4171.131996
1747.224519,500,4171.668933
1794.710292,500,4172.1842
1692.272547,500,4174.018424
1758.689217,500,4174.51321
1736.087736,500,4175.026559
1132.787744,293,4175.341478
1787.180518,500,4175.88554
1332.050538,354,4177.563004
1774.176579,500,4178.083953
1685.316948,500,4178.633964
1013.198922,270,4178.915834
1662.303114,447,4179.345874
973.759619,257,4180.936871
1694.952944,500,4181.426069
1762.464469,500,4181.974998
1739.125263,500,4182.509621
1749.450378,500,4184.347086
1827.362737,500,4184.812941
884.728708,242,4185.05604
1754.413188,500,4185.580296
1864.305643,500,4186.104382
1734.010904,500,4187.985689
1723.460865,500,4188.464532
1750.671318,500,4188.990495
1711.527759,500,4189.47168
1725.781376,500,4191.257453
1697.341311,500,4191.782994
1728.515919,500,4192.317918
1709.380936,500,4192.821748
1736.371069,500,4194.609304
827.742506,225,4194.827373
1283.894834,348,4195.188035
1743.467827,500,4195.701341
1735.435373,462,4196.174013
1810.476211,500,4197.988223
1772.538653,500,4198.510731
1749.894815,500,4199.060766
1759.907778,500,4199.563985
1762.458671,500,4201.388582
1676.592643,500,4201.924518
1763.128592,467,4202.409155
1686.834593,434,4202.871763
1069.343254,287,4203.178125
1509.730218,400,4204.916315
1755.597171,500,4205.465253
1480.182427,387,4205.850512
1867.002365,481,4206.354256
1432.634119,377,4206.737451
1767.023541,469,4208.534094
1137.018915,300,4208.831615
1744.644386,500,4209.365948
1733.21985,500,4209.887181
1735.269559,500,4211.717282
1791.177155,500,4212.223803
1377.007448,363,4212.588072
876.964484,241,4212.842869
1742.359797,500,4213.332129
1064.558906,276,4213.596033
1006.673927,265,4215.169122
1190.326082,311,4215.500634
1798.483802,500,4215.978622
1706.492577,500,4216.511165
1062.781358,279,4216.797021
941.121942,250,4217.060812
1282.486508,331,4218.753852
1781.43893,500,4219.284368
1020.682864,272,4219.576395
1743.010333,500,4220.104964
1741.439144,500,4221.938518
1783.819274,472,4222.434487
1275.006834,354,4222.801767
1751.445927,500,4223.303831
1851.158561,500,4223.836896
1753.915927,500,4225.673331
1722.790212,500,4226.219495
1756.545259,500,4226.761054
1745.733197,500,4227.283757
1014.046897,271,4228.881247
1687.943978,500,4229.392887
1715.82527,500,4229.903484
1728.03685,500,4230.405308
1717.63903,500,4232.300999
1015.778823,271,4232.585798
1718.526861,500,4233.129195
1752.711625,500,4233.658457
1255.465681,358,4234.025239
1082.408071,289,4234.343169
910.203928,244,4235.933097
1752.293617,500,4236.411418
1019.030001,276,4236.690641
1195.285323,321,4237.037363
1745.001573,500,4237.560109
1753.889595,500,4239.427139
1769.032431,500,4239.979492
1768.03876,500,4240.519569
1338.310929,349,4240.913692
1754.949055,500,4241.428332
1748.450184,500,4243.280514
1197.760133,336,4243.551289
1001.744826,272,4243.812576
1886.843822,500,4244.346289
1772.554452,500,4246.121179
1764.932897,500,4246.639723
1463.951837,387,4247.038658
1763.859363,500,4247.529689
1720.726918,500,4247.990059
988.440016,291,4249.572555
464.156066,164,4249.744309
1085.611139,314,4250.074318
1513.591857,407,4250.448431
1707.437126,451,4250.904962
841.237884,239,4251.155163
1636.736293,435,4252.921814
760.947379,226,4253.131743
1718.320712,457,4253.580299
851.078467,229,4253.815851
1160.660914,308,4254.104286
1655.27803,430,4254.536287
862.620942,234,4254.777298
1067.501056,277,4256.365993
974.694741,264,4256.653348
1063.952767,276,4256.938812
811.442135,223,4257.174846
1358.560905,350,4257.524497
1027.676262,267,4257.788193
1319.26005,338,4258.118175
585.481098,179,4259.619017
1826.444117,474,4260.096419
1135.397513,296,4260.401786
1405.069156,362,4260.777726
1000.850057,262,4261.036976
1777.445397,500,4261.582943
1806.701692,500,4263.423362
1069.630842,283,4263.698643
1046.035841,281,4263.980931
1346.067112,347,4264.320875
912.763779,241,4264.568968
1294.255529,335,4264.922598
1290.511473,335,4266.583842
1745.083653,461,4267.109245
1836.324434,478,4267.590984
978.225681,259,4267.837119
1026.113178,273,4268.116368
1759.969972,500,4269.934942
1458.210843,392,4270.347957
1592.669176,456,4270.816261
1043.867731,280,4271.109612
1121.901579,299,4271.409487
974.322303,289,4271.681808
1747.837514,460,4273.489442
1835.650957,500,4273.984925
1078.252562,287,4274.280705
807.48846,221,4274.498414
1034.118017,311,4274.80988
1367.602154,361,4275.151044
1027.670839,267,4276.714375
971.45565,261,4276.987679
1016.73277,278,4277.278159
1377.304065,364,4277.619371
1773.087184,477,4278.103829
1062.689658,286,4278.400248
1663.761028,438,4280.200325
1836.526907,500,4280.72989
1317.76263,348,4281.084628
1353.853595,350,4281.42617
1506.048004,393,4281.812878
1895.626833,500,4283.64931
961.52426,258,4283.899524
1747.751015,453,4284.312484
1464.297691,392,4284.696187
764.932427,221,4284.914258
987.959421,259,4285.190056
681.115425,205,4285.414682
862.910769,242,4286.96734
1275.322057,334,4287.285888
1210.446715,314,4287.569686
970.265273,254,4287.829503
922.433833,249,4288.094425
1167.138024,311,4288.413566
1792.926056,500,4290.237681
1371.821772,357,4290.603022
864.683522,236,4290.850158
1388.019435,362,4291.252931
1777.159566,500,4291.771454
877.682183,239,4292.042338
1443.098302,410,4293.822709
668.148009,198,4294.021179
1543.368415,419,4294.456184
647.505616,198,4294.662622
1285.424265,353,4295.028827
868.385729,235,4295.273974
794.716461,226,4295.516378
812.792876,225,4297.063021
1028.840517,301,4297.383014
1713.299257,500,4297.930898
909.821252,244,4298.191124
1559.127149,421,4298.597528
1480.18253,389,4299.010476
1370.917211,362,4300.721505
969.056579,260,4300.985855
1842.207987,500,4301.515967
1472.66463,395,4301.925491
1149.793212,328,4302.292789
1081.145026,313,4302.608708
1758.669297,500,4304.3947
659.489923,198,4304.602828
1442.747419,383,4305.007193
1064.939851,310,4305.305977
1421.523138,374,4305.713782
1526.994401,402,4307.415255
1107.287446,327,4307.745732
690.739889,201,4307.951727
1807.561308,500,4308.471559
1798.69427,500,4308.995621
927.122839,258,4309.25848
1030.277899,295,4310.853986
1841.531809,500,4311.374037
1751.314568,485,4311.885278
1131.248902,324,4312.237961
1722.18924,500,4312.768597
1712.654947,500,4314.605745
1785.875227,500,4315.131501
1115.467183,327,4315.491086
1725.503598,469,4315.946688
1722.856581,500,4317.827331
1664.382719,433,4318.323173
1066.895412,311,4318.688359
1785.349513,500,4319.189206
1038.469137,305,4319.510264
1092.483438,317,4319.830286
1877.508711,500,4321.732264
1756.102639,500,4322.297826
1252.427538,354,4322.709315
1807.813822,500,4323.235749
1728.237945,500,4325.027633
1810.836983,500,4325.566732
962.549276,282,4325.827488
1337.146224,356,4326.19664
1394.59787,399,4326.603378
1841.340926,500,4328.408506
1793.265716,500,4328.935821
1707.440885,500,4329.411566
1007.898139,267,4329.685858
1053.925075,307,4330.001722
1779.111281,500,4331.824743
1309.128077,389,4332.220188
1701.331945,500,4332.729648
1515.934416,403,4333.121581
1211.384082,342,4333.468216
1701.232595,500,4335.286469
1792.88462,500,4335.799981
709.853589,224,4336.044955
1805.472729,485,4336.54072
1092.221958,319,4336.867238
1676.406544,450,4338.638793
1776.448443,500,4339.136983
1839.473359,500,4339.671883
1723.505744,457,4340.140765
1719.287269,500,4341.969422
948.651064,254,4342.226719
1348.071748,368,4342.594249
1038.839385,288,4342.872725
1084.266069,296,4343.167129
1681.52532,500,4343.677177
1405.361221,378,4345.394242
1756.720023,500,4345.937251
1116.098384,306,4346.249229
1078.497919,317,4346.575251
1759.954466,481,4347.089902
1365.976304,367,4348.791728
890.745237,242,4349.041708
1064.31783,310,4349.307411
1734.650111,500,4349.792685
1789.6148,500,4350.300542
1847.17618,500,4352.168949
1143.038916,316,4352.504035
1739.233011,500,4353.007173
1748.855641,500,4353.527157
1783.318355,500,4354.034703
1882.310437,500,4355.915656
1878.594803,500,4356.426183
1497.314318,395,4356.829679
1738.332036,500,4357.334648
1761.751062,500,4359.139418
1764.187139,488,4359.634075
1222.08358,338,4360.008201
1271.938719,367,4360.401512
1186.814162,342,4360.757597
1802.057487,500,4362.580678
1534.628199,417,4363.016963
1332.030021,362,4363.347089
1230.228143,333,4363.687231
1076.693614,306,4363.98719
1764.739995,485,4365.764511
1735.398061,500,4366.24311
1299.809166,350,4366.597848
1841.192809,500,4367.093843
1138.332241,317,4367.401794
1822.661489,486,4369.235083
1468.470169,414,4369.664971
1715.505464,500,4370.197939
939.611054,265,4370.478728
1728.698,500,4370.971992
1788.15486,500,4372.784837
1267.752853,345,4373.125423
1192.198309,336,4373.489109
1755.447741,500,4373.984612
1685.863784,458,4374.439785
1329.046668,366,4376.125816
1160.912209,318,4376.45641
1771.146277,500,4376.982939
1678.286867,500,4377.500834
716.809676,229,4377.725507
1737.585398,500,4379.569697
1286.090535,367,4379.969048
945.063517,264,4380.25192
1405.425924,376,4380.640793
1792.077262,500,4381.152693
1401.846629,371,4382.905119
1204.325826,331,4383.257849
1734.352504,479,4383.71436
1375.466191,373,4384.031708
1371.103666,382,4384.42251
1768.404064,500,4386.187149
1301.86159,367,4386.554769
1764.958641,500,4387.060873
1696.80762,500,4387.548263
1778.224495,500,4388.024636
1568.717208,437,4389.788548
1003.452093,285,4390.097947
1448.469279,392,4390.493583
1742.683181,500,4390.979113
1821.570819,500,4391.490522
1453.909291,401,4393.245891
1530.61583,422,4393.699229
1296.064784,357,4394.02325
1343.590112,357,4394.379111
1739.443157,500,4394.918289
1747.636091,500,4396.730775
1762.696235,500,4397.228817
1795.372306,500,4397.665539
1743.081992,500,4398.194704
1757.033231,500,4400.016369
1776.0974,500,4400.505925
1731.371215,500,4401.004931
1411.250152,373,4401.390946
1818.835702,500,4403.216222
1740.873908,500,4403.71625
1225.137936,320,4404.052999
1320.710762,362,4404.422502
1796.218974,500,4404.976406
1182.365495,318,4406.595002
947.383348,245,4406.805047
1382.863905,373,4407.160399
1337.093666,351,4407.521147
1392.533506,375,4407.906973
1833.058715,495,4409.746819
1300.224077,352,4410.091942
1514.55293,406,4410.499604
1748.326916,500,4410.998687
1101.60519,297,4411.320778
1509.355347,404,4411.744405
1780.40667,500,4413.557755
1497.613091,416,4413.963711
1055.797008,287,4414.243647
1722.218026,500,4414.769397
1602.81213,432,4416.371435
1816.433449,500,4416.872083
1694.610024,500,4417.283747
1435.358659,389,4417.675493
1064.354558,283,4417.953396
1261.954417,326,4418.28919
1721.405891,500,4420.082786
1833.906569,487,4420.572635
1530.375892,409,4420.966791
1462.198573,394,4421.387375
1675.390158,480,4423.195309
1232.512758,328,4423.515956
1816.799612,500,4423.993204
1201.514846,315,4424.311428
990.831963,263,4424.582895
1714.413914,500,4426.388407
1501.387244,401,4426.788888
921.795875,240,4426.998889
1715.07258,500,4427.460129
1478.396111,387,4427.846724
1707.057457,500,4429.607548
1355.59466,396,4430.01251
1718.108706,500,4430.480847
1743.654169,500,4430.944215
1731.666053,500,4431.469959
1509.734032,402,4433.194012
1749.107259,500,4433.685909
1391.296166,378,4434.068274
1759.808487,500,4434.582057
1770.888755,500,4436.392155
1580.018553,420,4436.816008
1764.753006,500,4437.275781
1437.977066,385,4437.6731
1698.115717,500,4438.209769
1122.241215,296,4439.81474
1742.16288,500,4440.342264
837.020703,227,4440.565817
1268.102612,336,4440.901884
1741.868372,500,4441.417376
1009.764051,266,4441.705127
1231.588321,327,4443.404181
1812.19159,488,4443.862359
1186.089526,320,4444.186401
1742.933969,500,4444.686746
1813.343179,500,4446.474876
658.74953,194,4446.677827
1690.462675,457,4447.178116
1218.923619,325,4447.518019
1466.855168,391,4447.947436
994.121295,275,4448.236211
653.842151,200,4448.431093
1814.557246,500,4450.262029
1626.953403,436,4450.707093
1167.325656,313,4451.030752
954.689273,249,4451.242745
1217.553282,320,4451.581303
981.632959,257,4451.860103
1845.059934,500,4453.787504
1365.240677,371,4454.138934
1786.495091,500,4454.639556
1028.124359,286,4454.921325
1008.169813,282,4455.201141
1152.928926,311,4456.803575
1119.828595,304,4457.094891
1749.416687,500,4457.603705
1182.35215,312,4457.911191
1145.721587,305,4458.22617
943.448652,264,4458.507924
1435.567983,378,4460.256423
1789.462293,500,4460.764942
1729.672035,500,4461.288598
1602.123766,439,4461.75137
1701.792285,500,4462.29872
1450.36916,386,4464.087851
1498.61163,402,4464.432359
1687.177462,500,4464.953278
1653.238879,448,4465.434866
1477.905401,395,4467.102743
1102.426326,294,4467.395111
1266.941768,338,4467.715268
1184.383547,312,4468.035466
1617.352654,446,4468.464329
1724.111795,500,4468.966369
1299.757285,354,4470.613477
990.192847,266,4470.893818
1847.219832,495,4471.404702
1752.364538,500,4471.92068
1715.616151,500,4472.465639
1543.546713,413,4474.215975
959.715926,266,4474.480654
1741.227804,500,4475.000493
1600.89408,441,4475.483777
1044.586858,288,4475.789397
1722.279295,460,4477.568435
1740.107439,500,4478.134774
1441.184018,392,4478.544094
1692.028171,500,4479.011024
1175.602724,310,4479.314277
1533.672425,407,4481.026661
1700.076232,500,4481.597206
939.206582,247,4481.873482
1775.299514,500,4482.448762
1770.426699,500,4484.305294
1766.519441,500,4484.828083
1805.841925,500,4485.371471
1780.316295,500,4485.885282
1777.739489,500,4486.411819
1287.807197,343,4488.050019
1034.936479,276,4488.3424
1785.155262,500,4488.870586
1382.742476,370,4489.295456
1754.080262,500,4489.814831
1216.188368,324,4491.445397
1822.428563,500,4491.972644
1740.206881,500,4492.5189
1340.766023,372,4492.883004
1747.465795,500,4494.734171
1076.599542,295,4495.06357
1650.604927,426,4495.559965
1671.073178,449,4496.037159
1748.768023,500,4496.553018
1751.931385,500,4498.393888
1710.548232,500,4498.891261
1764.257132,500,4499.406156
1488.717566,398,4499.817621
925.022356,242,4500.057182
1730.11921,500,4501.940697
1871.11171,491,4502.473765
1763.310423,500,4503.068875
1290.971177,352,4503.440203
1746.791139,500,4505.25548
1792.032958,500,4505.781469
1733.904787,500,4506.322924
1748.70139,500,4506.828859
1729.750062,500,4508.635513
1788.283786,500,4509.149004
1797.615326,500,4509.592742
1559.362692,416,4510.015999
1355.662189,367,4510.381399
1730.97179,455,4512.198412
1886.806065,499,4512.732375
1886.96557,500,4513.255683
1704.422454,500,4513.744906
1805.429771,500,4515.527413
1732.940582,500,4516.006075
1795.240968,500,4516.504421
1085.468343,293,4516.801934
1736.970018,467,4517.241571
987.902978,260,4518.811553
1170.854267,310,4519.110451
1195.375335,316,4519.439363
1764.717704,500,4519.903516
1371.701715,359,4520.282369
1133.326402,308,4520.576206
1341.56658,366,4522.230598
1045.209066,276,4522.499825
1143.403631,305,4522.81186
1016.151535,266,4523.093098
1008.030878,276,4523.373944
1811.154121,500,4523.923516
1037.726534,305,4525.546934
1411.797715,383,4525.939063
1014.314584,266,4526.225284
1898.176629,500,4526.730581
902.873523,247,4526.976227
933.551889,248,4527.231441
1771.853895,500,4529.061519
1743.523404,500,4529.562778
1746.779103,500,4530.035869
1442.460588,386,4530.443201
1375.481001,355,4530.806878
548.29734,176,4532.33699
1186.554221,320,4532.690546
1330.067105,343,4533.052969
1010.437923,269,4533.35029
1803.699684,500,4533.835619
1767.598961,500,4534.331105
1472.089714,383,4536.081814
1657.477261,429,4536.519518
1736.344477,500,4537.008644
1299.056241,340,4537.350249
1773.156382,500,4539.126087
1764.950852,500,4539.655598
1746.468802,500,4540.158156
1664.942241,500,4540.690999
1789.873581,500,4542.454925
1800.632268,483,4542.942294
1750.425183,500,4543.446184
1748.295448,500,4543.941986
1727.00988,500,4544.447191
1904.602433,498,4546.32725
1766.326236,500,4546.840622
1036.659787,278,4547.109718
1461.271793,389,4547.515818
1706.898829,500,4549.320815
1765.896661,500,4549.84015
707.348942,213,4550.062171
1624.868169,445,4550.538931
953.607493,255,4550.806095
1011.327435,277,4551.062283
1141.511508,307,4552.658212
1847.821507,490,4553.192774
968.283679,258,4553.449009
1752.286636,500,4553.966352
1732.383085,500,4554.475865
1012.29689,278,4556.00434
1126.027551,303,4556.327394
1833.031189,500,4556.851368
1469.165939,388,4557.240235
1040.545839,280,4557.53168
1148.803481,304,4557.837127
1697.303781,500,4559.64659
1856.110799,500,4560.16208
1024.094636,272,4560.439326
1620.194649,429,4560.913691
1736.288902,461,4561.412023
1701.498981,500,4563.305717
822.843181,230,4563.55544
1705.908332,500,4564.075064
979.151923,260,4564.309235
1694.685512,445,4564.822812
1443.360337,376,4566.450877
1772.484714,500,4566.926972
1781.118713,463,4567.39599
1811.404471,500,4567.888503
1350.758951,344,4568.239134
909.672892,243,4569.770147
1378.254961,369,4570.1127
1050.61399,280,4570.367881
1729.331804,500,4570.910921
1127.918022,305,4571.224957
931.228555,250,4571.495121
1019.428879,269,4573.034441
1752.4034,500,4573.53994
1275.538111,342,4573.88702
1308.558922,346,4574.240086
1722.830822,500,4574.750863
1876.129106,500,4576.516149
1741.499304,500,4577.077096
1737.494127,500,4577.62617
1730.805938,500,4578.094046
1754.659184,500,4579.83776
831.6043,227,4580.100686
334.119739,123,4580.236356
641.503103,192,4580.444289
1042.498356,278,4580.724567
956.957303,249,4580.999036
1244.172866,325,4581.337686
1076.834413,284,4581.611108
1004.466666,261,4583.156312
548.593519,181,4583.32526
886.471226,239,4583.582495
1324.494493,344,4583.964564
1402.192485,371,4584.344971
1849.623913,500,4584.861561
1786.229688,500,4586.621783
1059.912361,278,4586.872209
1720.214747,500,4587.371126
1780.606049,500,4587.829707
1815.78175,500,4588.315415
1000.078159,268,4589.918329
958.058411,260,4590.201778
1817.286418,500,4590.732957
725.871846,210,4590.959629
1128.491687,300,4591.275156
1082.595663,281,4591.568555
1142.113209,303,4591.880786
792.435034,220,4593.419972
1168.347942,302,4593.760772
1764.937575,500,4594.233484
1740.985125,500,4594.708039
1494.139569,389,4595.064669
1313.054029,348,4596.680431
960.189052,252,4596.927589
1636.272296,426,4597.380724
1698.368484,462,4597.895659
1273.156191,331,4598.233757
987.212105,263,4598.51352
1780.42515,500,4600.312016
1456.015239,383,4600.723389
1697.371549,450,4601.186313
1114.90812,294,4601.469257
1731.301146,500,4601.943604
1004.177052,265,4603.498503
981.340687,266,4603.775211
1724.044682,500,4604.334848
1229.550131,328,4604.692517
1359.246375,363,4605.070848
1342.821538,364,4605.44163
1350.907429,359,4607.155122
1870.331751,493,4607.727333
1911.970537,500,4608.192431
1126.198823,299,4608.490858
1802.546537,469,4608.950403
1745.322888,500,4610.764543
1787.082243,477,4611.268917
1781.048345,500,4611.768794
1745.635217,452,4612.220656
1714.228409,500,4614.103014
1769.272023,500,4614.611263
1702.165212,500,4615.116561
1274.253999,341,4615.435055
1220.926333,320,4615.768507
1154.680133,305,4617.395981
1763.845424,500,4617.935134
1788.522099,500,4618.429884
1836.734759,500,4618.977716
1713.828962,500,4620.908487
1057.691958,284,4621.205399
1715.421876,500,4621.718631
1668.256197,443,4622.175927
1736.971499,464,4622.662147
1636.6569,500,4624.521329
1732.05516,500,4625.045372
1705.138988,500,4625.504438
1776.920508,500,4626.020517
1656.184178,500,4627.850297
1823.616743,500,4628.361034
1705.38522,460,4628.833088
1852.108279,493,4629.324383
1868.353176,500,4631.161372
1749.530076,500,4631.678131
1838.823942,484,4632.153005
1839.811645,500,4632.648648
1784.959035,487,4634.414451
1842.22847,500,4634.880607
1628.654552,437,4635.299148
1645.439591,500,4635.84077
1703.076337,460,4637.635221
1783.074817,500,4638.148939
1076.313541,299,4638.446252
928.532367,263,4638.704382
1849.336589,500,4639.243612
1808.471943,487,4641.007915
1351.374036,428,4641.451584
1604.177943,470,4641.916786
1728.109293,500,4642.415438
1812.326164,500,4642.884617
1600.553671,435,4644.647711
1774.970169,500,4645.161314
1742.664798,500,4645.642778
1806.329161,500,4646.15696
1742.572446,460,4647.888141
1665.745262,500,4648.36738
1684.909674,500,4648.864364
1309.620527,357,4649.194044
1733.591537,500,4651.035489
1636.053826,500,4651.574253
1748.358587,500,4652.095332
1675.499419,500,4652.615379
1722.513747,500,4653.156188
1704.926059,500,4654.883442
1723.008336,500,4655.382921
1740.437926,500,4655.883748
1828.068334,500,4656.437377
1837.359658,500,4658.304973
1763.69104,500,4658.797374
1858.273966,499,4659.297154
1857.909259,500,4659.834161
1547.21515,410,4661.525073
1495.681461,395,4661.919965
1740.439282,500,4662.407331
1693.620498,500,4662.91266
1800.355023,500,4664.729827
1671.690596,500,4665.246252
1535.404556,429,4665.688352
1776.318054,500,4666.169985
1689.651609,500,4667.964477
1717.511322,500,4668.488075
1762.95219,500,4668.944249
1726.85363,500,4669.486166
1288.223755,340,4669.828057
1745.659832,500,4671.63775
1806.635333,500,4672.166737
1767.091348,500,4672.673479
1669.846003,500,4673.196837
1797.782877,500,4674.884484
1791.025018,500,4675.405528
1544.399486,412,4675.812817
1719.464413,500,4676.269839
1721.073203,500,4678.079614
1703.522471,500,4678.600049
1713.181596,500,4679.092921
1645.061423,500,4679.627319
1694.931087,459,4681.457704
414.868453,149,4681.609471
1816.189787,500,4682.133403
1279.297466,356,4682.51704
1711.619357,500,4683.043125
1750.628033,479,4683.547119
1719.779248,500,4685.3266
1728.79261,500,4685.845115
1758.607841,500,4686.349852
1160.100975,338,4686.718939
1720.226488,500,4688.493805
1755.64562,500,4688.999061
1675.79475,500,4689.515462
1752.714263,500,4690.009494
1622.730414,500,4691.860969
1700.681333,500,4692.378978
1702.98462,500,4692.897907
1701.552837,500,4693.444896
1760.366603,500,4695.24017
1745.690575,500,4695.715879
1797.765276,500,4696.247239
1736.912958,500,4696.782081
1724.647693,500,4698.626503
1672.644381,500,4699.142304
1524.28658,410,4699.572222
1164.612797,316,4699.91181
1870.513921,500,4700.408536
965.096051,264,4701.960681
1312.160788,355,4702.315804
1292.457965,343,4702.67926
1156.149764,314,4703.013267
1858.832975,500,4703.538383
1827.254102,500,4705.342285
1742.974141,500,4705.858324
1718.314747,500,4706.414186
1815.071025,500,4706.957747
1718.435438,500,4707.445263
1787.261538,500,4709.329307
1648.398712,434,4709.838305
1368.202105,369,4710.224235
1877.193653,500,4710.708659
1705.218437,500,4712.639333
1368.775084,372,4713.057984
1274.943375,338,4713.445446
1363.923295,364,4713.832405
1002.227165,279,4714.114323
1336.694845,356,4714.471208
1449.487729,396,4716.206754
1058.427633,291,4716.510761
1128.503022,301,4716.822304
1146.93047,305,4717.139263
1401.235737,373,4717.531119
1789.333555,473,4717.998249
1503.457686,401,4719.702678
1531.776694,420,4720.145336
1474.330778,388,4720.527617
1157.516759,311,4720.828565
1458.102335,388,4721.259425
1009.810191,280,4722.829912
1698.430972,445,4723.271351
1094.942272,295,4723.58879
1227.605638,332,4723.893297
1056.950304,286,4724.184702
1521.543991,403,4724.597178
1692.858939,500,4726.429263
1302.833741,350,4726.73116
1400.19525,374,4727.146101
1169.646135,315,4727.482595
1763.023162,500,4727.999081
1340.173874,353,4729.668787
1791.294217,500,4730.203674
1767.074606,500,4730.645205
333.874356,128,4730.776269
565.541118,189,4730.967671
1711.33068,500,4731.478115
298.775981,117,4732.908562
577.697414,192,4733.093384
1748.530177,500,4733.646394
541.945385,184,4733.834715
833.170126,265,4734.102399
555.659253,187,4734.30081
1715.417025,500,4734.777598
1151.706093,306,4736.446701
1762.198536,461,4736.942604
1162.735065,351,4737.323322
856.936054,265,4737.604148
1776.564953,500,4738.139118
1719.914199,500,4739.985072
1163.44852,309,4740.324026
1627.388026,436,4740.822775
1719.976965,500,4741.344627
1116.124686,308,4741.681167
1721.61308,500,4743.606768
1882.072447,500,4744.123543
1037.068898,279,4744.402986
1621.668386,435,4744.852717
1700.506585,447,4745.317976
1805.205781,500,4747.098803
1760.935061,500,4747.593304
1660.153474,500,4748.096484
1770.965278,500,4748.631405
1763.917212,500,4750.459583
1782.003868,500,4750.970279
1744.641696,500,4751.471236
1555.333605,411,4751.908381
1760.531932,500,4753.761338
1776.055534,500,4754.28012
1744.450375,500,4754.779913
1002.141763,277,4755.061713
1889.027965,499,4755.571548
872.388586,245,4757.123378
1622.359049,435,4757.591618
883.780248,248,4757.847509
1887.919963,500,4758.350486
1716.681606,500,4758.877447
414.188188,146,4759.040862
1735.560488,460,4760.791776
1819.915889,479,4761.287531
1724.907103,500,4761.821986
1845.714417,500,4762.335441
1240.342744,327,4764.005586
1307.192766,355,4764.344447
1472.327521,386,4764.754864
1185.238618,315,4765.109035
1286.918945,348,4765.438078
910.353999,276,4765.707888
323.842505,123,4765.83101
1181.331164,308,4767.477839
1712.98268,473,4767.94357
917.357891,246,4768.208721
592.762162,180,4768.409224
1709.800882,500,4768.904936
1744.878798,500,4770.744638
866.999463,240,4771.006416
1449.504378,382,4771.411341
1774.161203,500,4771.920214
1073.222765,291,4772.232257
1656.072126,439,4772.697017
1735.232864,500,4774.580499
1741.707144,464,4775.026805
1736.855243,500,4775.516606
1752.451955,500,4775.989938
1853.543377,483,4777.788787
1766.395493,500,4778.297739
1483.644668,424,4778.735343
1716.09895,500,4779.239357
851.39064,242,4779.4776
1738.290204,500,4781.291323
328.122148,123,4781.422988
1482.912622,405,4781.822411
945.059962,258,4782.081108
1730.172861,500,4782.579865
1805.635413,500,4784.436577
1689.026786,500,4784.94387
1724.463672,500,4785.425658
1754.575571,500,4785.879778
1737.532053,500,4787.712646
1736.055076,500,4788.205835
1732.820938,500,4788.694518
1696.416164,500,4789.198554
1817.625434,500,4789.699929
1210.72931,330,4791.395782
1715.097548,500,4791.912107
1738.223506,500,4792.411639
1703.334184,500,4792.839295
1703.198744,500,4794.637903
1675.534934,500,4795.14236
1733.291401,500,4795.664138
1692.841057,500,4796.10834
1680.875586,500,4797.907507
1711.779663,500,4798.458124
1680.427648,500,4798.964518
1763.82025,475,4799.424659
1681.056293,500,4801.22963
1642.399171,500,4801.767189
1744.969512,500,4802.29623
1583.511737,500,4802.822218
1691.059801,500,4804.6386
1698.551862,500,4805.16048
1708.023009,500,4805.648115
1728.994444,500,4806.129345
1693.56899,500,4807.944654
1703.459459,500,4808.461558
1649.526521,500,4809.004943
1774.323383,500,4809.502156
1770.519995,500,4810.004506
1777.704608,477,4811.832218
