#{"t_start": 1775738679.731967, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
728.68383,204,1369.497151
1745.797861,499,1369.948334
1724.513849,500,1370.429163
1667.896578,500,1372.026569
1215.210238,347,1372.348868
1610.407154,500,1372.855457
1589.301717,447,1373.290596
918.069407,260,1373.546293
1579.337206,500,1375.322203
1652.472793,500,1375.810808
1653.384822,500,1376.269481
1479.383493,406,1376.648128
1636.743753,500,1377.101814
1626.832512,500,1378.796508
1068.917842,314,1379.071631
1090.671979,319,1379.346891
1471.925724,500,1379.785555
1715.095595,500,1381.433352
1640.680946,500,1381.895782
1635.074396,500,1382.355623
903.181921,271,1382.596589
1566.33807,500,1383.061409
1589.351238,500,1384.758031
1299.297129,361,1385.060075
1002.986174,319,1385.352674
1601.548892,500,1385.786596
1576.769441,500,1386.2658
1622.305851,500,1387.992707
1572.469155,500,1388.47396
985.320541,297,1388.717539
1451.11992,500,1389.182819
1654.765145,500,1390.872391
831.858685,237,1391.096844
942.545575,270,1391.35057
1012.860808,282,1391.587686
1675.351733,500,1392.031726
1698.5684,500,1392.531297
1200.939925,352,1394.098825
1603.721377,437,1394.543461
1298.516124,354,1394.848155
1042.266289,289,1395.113183
1303.377168,375,1395.449238
1598.555626,500,1397.127459
1747.41891,500,1397.552383
1161.969362,324,1397.80453
1661.825988,459,1398.169664
1709.220025,500,1398.637763
945.839269,277,1400.181251
1551.789457,500,1400.635133
1360.353656,366,1400.956648
1635.420723,500,1401.401469
1664.300742,500,1401.880019
1453.934972,419,1403.54002
1257.308911,370,1403.896046
1625.780894,500,1404.377496
1563.01007,421,1404.781123
1766.447849,469,1406.459126
1359.21576,397,1406.793534
1524.211841,410,1407.118509
1101.966597,330,1407.404551
1148.742194,328,1407.694532
933.114915,257,1407.933818
1725.477265,500,1409.654449
1565.130064,500,1410.113632
982.836954,284,1410.333239
1356.293442,387,1410.686622
1613.380199,468,1411.115546
1135.801414,317,1412.603167
340.60774,127,1412.722819
991.253385,288,1413.006219
1090.716668,304,1413.277014
800.868392,234,1413.50467
916.934119,263,1413.774698
1016.717565,285,1414.06713
1788.845748,496,1415.782873
1046.562176,298,1416.020312
1098.684648,311,1416.300852
812.129455,224,1416.515184
1381.458175,373,1416.894085
1434.564061,421,1417.288572
1013.549416,284,1418.815392
1608.645719,500,1419.267588
1185.037879,351,1419.562287
865.270256,250,1419.78739
1257.585458,352,1420.078238
775.325674,222,1420.284287
1808.957353,499,1421.994606
1152.788142,355,1422.315654
869.725816,248,1422.542648
1654.566009,491,1422.990202
1498.609911,396,1423.317954
1010.51444,281,1423.544047
1404.966265,389,1425.060508
1426.993364,386,1425.432028
1690.181304,500,1425.876951
1632.954799,500,1426.357877
1735.583608,500,1428.033865
1698.407805,500,1428.485229
1416.490582,404,1428.820563
1630.873531,500,1429.263024
1405.129303,426,1429.65695
1231.144038,348,1431.225806
1649.396918,500,1431.651047
1744.770052,500,1432.109759
1058.850608,299,1432.41709
990.572525,275,1432.685538
925.819298,264,1432.924723
1125.104414,299,1434.52441
856.336265,250,1434.769841
1726.878046,500,1435.263398
905.69153,260,1435.499212
1053.784274,295,1435.760754
1586.09958,429,1436.132374
922.544917,266,1437.618809
1455.3011,410,1437.947756
1011.99391,283,1438.173907
926.918213,266,1438.404999
1648.98342,500,1438.844072
979.885093,279,1439.117818
939.137874,264,1440.578822
909.758274,271,1440.814562
1410.520664,384,1441.144401
661.228012,199,1441.321659
1185.453971,356,1441.623488
943.885497,277,1441.834085
843.48442,240,1442.051075
616.477063,179,1443.42856
1465.279512,431,1443.845546
1406.94917,395,1444.215591
984.282736,321,1444.520841
1036.92461,294,1444.79431
754.88648,229,1444.990053
565.13877,189,1445.139081
864.792688,242,1446.53452
1628.099263,437,1446.847066
971.619578,270,1447.114397
1754.547872,500,1447.589184
1118.489744,301,1447.854842
1404.822166,383,1448.203284
888.535041,248,1449.661256
962.473117,276,1449.904564
1042.968953,280,1450.147305
909.373699,254,1450.371926
1443.480067,380,1450.639848
958.479614,263,1450.852064
1633.465172,472,1452.493922
1638.745068,500,1452.955427
1691.246921,500,1453.445911
1626.331186,500,1453.916244
1818.786137,500,1455.616311
1710.402622,500,1456.0423
1706.860566,500,1456.478975
924.937244,276,1456.732225
504.214417,181,1456.905951
1120.669695,324,1457.220845
1591.795682,500,1458.874008
1228.486395,338,1459.168214
681.954945,203,1459.335515
1641.415196,500,1459.784013
1073.411192,304,1460.047545
1655.841946,500,1461.752742
909.954827,259,1461.992452
1125.417041,314,1462.274368
1350.833978,373,1462.636198
1619.976338,500,1463.1049
1098.33122,301,1463.420746
881.728787,244,1464.899867
1086.389496,305,1465.215859
1696.066601,500,1465.656683
984.892457,288,1465.933451
965.050602,260,1466.183044
1047.419257,299,1466.443878
1656.445835,500,1468.122713
1059.772354,284,1468.389779
1634.850962,500,1468.8483
1455.419416,391,1469.20678
1143.065552,319,1469.521062
937.62351,274,1469.782555
1406.053173,406,1471.401475
1045.426631,277,1471.667775
1190.398172,329,1471.943959
878.989906,249,1472.165215
1066.053798,301,1472.424456
934.609604,254,1472.635278
1318.277091,373,1472.931127
1816.439103,492,1474.639685
1710.755865,500,1475.1099
907.086241,259,1475.335188
868.406825,244,1475.548128
1427.196535,385,1475.883635
1134.05333,319,1477.390676
1082.139264,313,1477.694619
1071.594834,286,1477.960591
1261.772545,339,1478.276331
883.787203,254,1478.509619
1156.094454,318,1478.79789
1430.273997,394,1479.164425
1172.173821,321,1480.719623
951.584435,293,1481.008546
1777.091949,500,1481.398497
956.929561,289,1481.646764
971.071734,286,1481.899075
994.379587,268,1482.149383
959.360293,260,1483.66901
1671.960618,500,1484.154698
1524.435035,443,1484.502125
850.006585,241,1484.700248
972.427307,270,1484.933158
931.890079,268,1485.149296
944.406777,284,1486.638152
959.983397,270,1486.862138
1649.966768,500,1487.321221
1058.296256,301,1487.626766
1643.837693,448,1488.0382
1629.707286,500,1489.726492
1632.221296,500,1490.128232
894.050779,264,1490.328802
1008.49977,279,1490.5942
1153.068892,320,1490.88889
1677.93675,500,1491.327878
846.750871,238,1492.822611
924.179588,272,1493.100208
882.919807,250,1493.344549
1665.5107,500,1493.830341
1240.383862,353,1494.122709
1499.658681,414,1494.525209
944.26302,279,1496.068598
1623.010767,500,1496.527304
950.57897,273,1496.771033
1441.352832,439,1497.153485
1704.410183,500,1497.587389
893.875439,266,1499.036182
1663.347205,500,1499.489364
1743.700523,483,1499.94093
1699.131445,500,1500.382798
1592.938134,500,1502.027008
1663.971457,500,1502.464275
1655.200995,500,1502.904828
1221.355745,355,1503.185095
903.0256,272,1503.389767
1651.673808,500,1505.173595
1671.500257,500,1505.661862
1612.966004,500,1506.126709
1693.080742,500,1506.600885
1121.58463,316,1506.918631
1644.054682,500,1508.508334
1660.805012,500,1508.950621
1631.83546,500,1509.401831
1601.865617,461,1509.823408
1637.107744,500,1511.539583
1713.282238,500,1511.919935
1336.743071,378,1512.244866
1226.378475,344,1512.572934
1090.29692,307,1512.878522
1736.949513,500,1514.645418
1129.897305,315,1514.926593
1698.993483,500,1515.346728
1638.194962,500,1515.836941
1667.831182,500,1517.482274
1397.330228,380,1517.833472
1477.487651,406,1518.181148
1692.51327,500,1518.676838
1147.231558,328,1519.015488
1765.797341,494,1520.706078
1663.103438,500,1521.151907
1395.500391,398,1521.507834
1330.224063,372,1521.851461
1624.171843,500,1522.324759
1597.420259,500,1524.11032
1629.922308,500,1524.565684
1657.839738,500,1525.051971
1577.137838,500,1525.552611
1631.605971,500,1527.347591
1708.622233,500,1527.781856
1298.482298,366,1528.105917
1047.251243,307,1528.418991
1120.055181,320,1528.704326
992.438785,283,1528.959185
1654.999827,500,1530.62739
1652.220635,500,1531.117874
1646.384372,500,1531.574411
1392.047728,368,1531.910624
1677.228231,500,1533.601377
1069.713274,300,1533.84434
1554.594923,428,1534.223649
1764.949667,500,1534.687649
1100.724019,312,1534.991072
1432.524417,393,1536.592281
1111.317892,298,1536.842019
1040.691529,288,1537.108917
1530.929074,427,1537.461053
944.747962,261,1537.716568
1200.775505,331,1538.012787
1097.967864,310,1539.449307
1639.030099,500,1539.930782
1621.325774,500,1540.399011
1691.278695,500,1540.857104
1497.508091,416,1541.256755
1705.551411,500,1542.852295
1129.483975,304,1543.096286
1036.350812,295,1543.373724
1007.856996,289,1543.609367
1606.737398,430,1544.004648
8
1400.219596,368,1429.179177
1799.100983,500,1429.634729
1283.340331,385,1430.017157
1710.772352,449,1430.36865
1791.714897,500,1432.055297
1805.484561,500,1432.484969
1297.295469,352,1432.805244
1733.519101,500,1433.301015
1754.283562,500,1435.024812
1334.993322,376,1435.340604
1752.953949,500,1435.75355
1655.132877,500,1436.204805
1355.839878,351,1436.515611
1252.168757,392,1438.153683
1759.717639,500,1438.611178
1647.87457,496,1439.060639
1214.645357,337,1439.40661
1187.728812,357,1439.730475
1294.382659,375,1441.288579
1480.266695,412,1441.653026
1622.103711,500,1442.120266
1674.743461,500,1442.605067
1197.963362,320,1444.125849
1121.975163,314,1444.386817
1671.821532,500,1444.812972
1562.349134,500,1445.242087
1600.566944,426,1445.636032
1793.291056,500,1447.326941
1350.916939,374,1447.69322
1758.991143,500,1448.141552
1050.417386,287,1448.386537
1462.914167,375,1448.771115
1705.198583,500,1450.497716
1668.693667,500,1450.949031
1273.4658,349,1451.281212
1678.918835,500,1451.757847
1899.869386,500,1453.43061
1293.45941,351,1453.773918
1730.609313,500,1454.241711
1059.790215,299,1454.528179
1117.692912,305,1454.830656
1063.043419,282,1455.116092
1214.21948,335,1456.740443
1754.119884,500,1457.213137
938.210199,268,1457.485191
1238.170092,339,1457.819968
1599.451367,427,1458.255325
1769.628777,470,1460.001318
1474.216711,397,1460.362184
1035.986984,286,1460.636087
984.028146,277,1460.892327
650.548003,209,1461.073452
1052.685086,296,1461.349994
1451.121375,386,1461.725568
1806.059083,483,1463.355941
1200.828689,356,1463.676293
1773.928478,500,1464.153749
1122.466624,309,1464.43823
1425.958644,369,1464.795419
1524.283042,400,1466.378471
1547.233708,407,1466.736826
1719.235889,500,1467.220649
1483.931377,407,1467.579651
1784.860223,476,1468.047399
1782.455628,500,1469.763872
1755.346925,500,1470.221451
918.1521,253,1470.442685
981.727969,277,1470.685488
1834.515576,500,1471.15661
1213.487308,332,1472.70985
885.159806,248,1472.92153
1851.460897,500,1473.394188
1451.396873,372,1473.743927
1219.124227,333,1474.063832
1264.99445,359,1475.591222
772.069793,222,1475.794446
1207.740462,322,1476.098311
897.601935,263,1476.330599
1700.061147,500,1476.78594
1485.960963,404,1477.13775
1002.354402,286,1477.417304
1224.024692,329,1478.980903
1258.173685,358,1479.295816
1769.8931,500,1479.724455
1802.847961,500,1480.188378
1296.031249,348,1480.523113
1922.018792,500,1482.20841
1059.207088,282,1482.476068
1196.958585,318,1482.767891
1315.367016,354,1483.114739
1724.784124,464,1483.487888
1195.189914,320,1485.046942
1229.427405,332,1485.339104
1813.723272,500,1485.799401
967.36517,274,1486.05572
1732.675315,500,1486.547817
752.825603,219,1486.781851
1754.657676,500,1488.538615
1190.734782,317,1488.851358
1439.185828,422,1489.256234
1426.433396,374,1489.626134
1035.182358,290,1489.917388
1455.943114,396,1491.508209
1229.678749,328,1491.78109
1217.812908,330,1492.079809
1194.355288,318,1492.388249
1684.548822,459,1492.834348
1450.467072,369,1493.182139
1076.950934,286,1494.707522
1291.015983,347,1495.030872
773.824401,234,1495.24957
1496.855456,388,1495.611896
1041.65452,280,1495.870251
1848.869415,500,1496.337044
1764.515864,500,1498.113066
1099.754441,310,1498.417413
903.618479,253,1498.677084
1780.830761,500,1499.18963
1277.078171,350,1499.538234
871.216043,248,1501.042916
1725.741022,500,1501.516652
1391.225907,367,1501.872879
1140.502472,305,1502.13447
1079.075829,293,1502.400228
1722.274326,500,1502.862087
1682.322147,500,1504.610289
1709.778045,500,1505.058421
1713.279254,500,1505.537446
880.310305,247,1505.759433
1776.667975,500,1507.540375
1057.930069,291,1507.816343
1108.048851,306,1508.11077
1553.800793,415,1508.512097
1203.086759,317,1508.832131
1626.109597,443,1509.2015
1409.736,366,1510.826349
1238.243665,331,1511.146379
1296.844111,358,1511.47843
1179.285456,341,1511.805026
870.629376,245,1512.027693
1216.179515,325,1512.304696
1181.690996,314,1513.862165
1296.804148,355,1514.200642
1125.568286,305,1514.483136
1075.879401,298,1514.769515
1759.834946,500,1515.234789
1193.219983,339,1515.557667
1419.687318,377,1517.214782
1717.229092,500,1517.717046
1095.885066,304,1517.996679
1591.614489,409,1518.345148
1133.761884,303,1518.628495
1688.451589,500,1520.448156
1872.971282,500,1520.939874
1741.298898,500,1521.396891
1375.640422,360,1521.742773
1634.521481,500,1522.18366
1561.93823,423,1523.830635
1398.246409,380,1524.203212
1374.818908,377,1524.566864
1522.679171,421,1524.955066
1831.708136,500,1526.69253
1763.039375,500,1527.149921
1782.335706,500,1527.611291
1075.934311,293,1527.886895
1659.392176,499,1528.344043
1248.275438,366,1529.949005
1785.125341,500,1530.375481
994.050158,277,1530.611989
1827.191751,500,1531.05829
1736.398767,465,1531.454046
1801.681306,500,1533.156054
1764.88434,500,1533.635505
1758.868196,500,1534.118491
1726.146471,500,1534.609758
1513.717499,408,1536.243
1747.334845,500,1536.719064
1542.397036,410,1537.101227
1771.193514,500,1537.567448
1688.944175,500,1539.284661
1221.375681,339,1539.623702
1365.180545,355,1539.949299
1418.344971,375,1540.281701
1792.37614,477,1540.705827
1201.161508,327,1541.005672
1733.647986,500,1542.758362
986.261574,277,1543.03254
1612.813079,500,1543.480191
1786.143456,500,1543.947766
1547.461585,414,1545.510173
1188.57587,331,1545.836406
1000.734391,277,1546.097956
1119.301389,304,1546.378711
1733.068346,500,1546.848814
1754.215802,500,1547.34872
1642.856374,500,1549.097211
1735.058345,500,1549.590255
1187.625476,322,1549.881905
919.412247,263,1550.131358
1789.729967,500,1550.592177
1256.194274,336,1552.141068
1089.117771,292,1552.412141
1734.39685,500,1552.828535
1708.574397,500,1553.295376
1243.095912,322,1553.583652
1350.347348,370,1555.238636
1863.634631,500,1555.691405
1718.547664,500,1556.154606
1297.644663,355,1556.480266
1177.471234,309,1556.783262
1196.128768,319,1558.237786
841.700512,253,1558.463047
1706.483483,500,1558.960536
1348.054424,350,1559.301262
1687.644564,500,1559.796454
