#{"t_start": 1775773581.8787963, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
1516.119215,500,3697.068194
1374.75811,409,3697.484742
364.141308,143,3697.638037
1619.225181,500,3698.153018
617.027979,220,3698.376483
566.760458,186,3698.58516
851.623685,253,3700.169746
768.866297,240,3700.425147
732.03781,220,3700.661793
1621.030755,500,3701.15663
533.071747,177,3701.331475
986.193191,282,3701.616291
412.044046,149,3701.763487
498.89841,165,3701.938291
726.697679,220,3702.164455
692.157979,215,3703.619876
866.457833,259,3703.851557
366.990261,147,3704.02374
796.742336,250,3704.212257
1596.501929,500,3704.70614
1489.390889,500,3705.253865
1621.963354,500,3707.097593
394.823537,153,3707.255829
482.809386,166,3707.43168
1349.566247,409,3707.83283
559.720836,191,3707.999051
1530.054589,500,3708.523146
399.584959,158,3708.697484
1467.138052,438,3710.427027
548.075627,182,3710.647785
470.162857,164,3710.847389
462.708542,158,3711.018736
1718.98347,490,3711.548283
1197.09048,344,3711.918741
1238.352551,388,3712.317677
943.282475,268,3713.922281
36.333845,32,3713.960456
1657.085318,500,3714.483177
42.641687,36,3714.518827
602.329727,191,3714.708431
749.520431,226,3714.890125
537.843835,187,3715.085701
52.986597,43,3715.126454
595.03677,218,3715.349975
640.237099,198,3715.540391
414.899551,155,3715.662109
48.864184,39,3715.702222
1375.018607,407,3717.340335
635.986086,218,3717.553916
538.918258,189,3717.738216
572.628548,194,3717.938716
823.044621,249,3718.181556
1566.528554,500,3718.708084
1701.784107,500,3720.444742
417.886282,157,3720.612173
674.628908,220,3720.841233
513.363082,176,3721.020037
554.148556,194,3721.224044
1611.387555,500,3721.748946
1610.74019,463,3722.242731
1692.366527,500,3724.018978
622.211127,224,3724.258214
397.966351,152,3724.407924
1159.454128,372,3724.792702
396.808411,162,3724.949368
1500.609212,500,3725.47826
1486.451393,494,3727.260643
558.208047,184,3727.453075
390.097478,159,3727.601232
1765.689376,500,3728.12518
1561.925067,500,3728.671732
1420.726582,500,3729.200801
570.723431,192,3730.7237
822.651445,311,3731.051174
456.209343,156,3731.210362
1485.627295,431,3731.667417
1728.857364,500,3732.162722
865.260466,270,3732.435953
410.927714,152,3732.600675
754.805565,266,3734.1944
1152.211501,348,3734.568771
1561.643105,500,3735.098606
616.307658,204,3735.336212
815.718465,260,3735.633061
598.12676,199,3735.848491
1544.713368,482,3737.809097
1605.983648,457,3738.195414
1703.392107,500,3738.750452
730.772298,237,3739.006694
1523.884428,500,3739.471801
508.659126,178,3739.652164
738.930504,233,3741.163977
470.300434,162,3741.329721
1536.440227,500,3741.7974
1464.097285,439,3742.256538
1618.585316,500,3742.728332
498.425532,167,3742.905545
408.499443,146,3744.282266
1653.479184,500,3744.737594
368.514459,150,3744.893414
772.473015,248,3745.164251
598.204345,213,3745.388336
429.287854,153,3745.544211
383.669193,151,3745.705996
838.738768,297,3745.9621
1073.464581,337,3747.54044
919.926073,260,3747.815733
421.551441,160,3747.985937
554.393221,185,3748.18845
478.663494,167,3748.367274
1697.192763,500,3748.862119
841.423057,268,3749.146878
359.012749,141,3749.302667
44.869012,37,3749.343862
629.668713,205,3749.533276
1619.393071,500,3751.257753
376.660928,143,3751.410628
1515.110649,500,3751.961977
1028.362793,321,3752.252329
467.165509,161,3752.41666
411.506338,154,3752.591373
1549.445746,500,3754.333742
1674.957012,500,3754.79142
371.198876,149,3754.937799
400.984311,154,3755.111777
756.509604,251,3755.38145
396.047261,155,3755.539188
544.949072,186,3755.736661
752.138051,234,3755.974893
1659.282548,467,3757.679413
811.050257,241,3757.923098
1548.235804,500,3758.428139
1240.415692,409,3758.866119
384.174175,162,3759.041856
763.803052,230,3759.294489
439.39732,160,3759.469723
1640.012822,500,3761.329076
1750.302628,500,3761.774014
756.51144,244,3762.027331
1658.42334,500,3762.544955
1352.7871,447,3764.344514
1614.309439,500,3764.817873
678.523933,211,3765.045554
439.412327,157,3765.213838
381.665333,144,3765.386608
1067.748891,327,3765.696645
1489.540655,500,3766.169911
1259.960208,360,3767.791989
1525.803155,500,3768.259107
1638.355719,488,3768.707202
719.070076,229,3768.919719
701.66202,218,3769.144697
1698.243009,500,3770.948629
608.904264,199,3771.151186
1682.443587,500,3771.657506
1389.963866,427,3772.088556
496.329647,173,3772.252994
1589.524179,500,3772.77507
1646.513657,500,3774.572162
574.996282,216,3774.789721
1403.191783,445,3775.250519
376.420278,155,3775.418285
639.087735,229,3775.646888
489.593403,172,3775.84545
498.333342,169,3776.044877
1580.5162,500,3777.935295
384.295566,156,3778.124195
395.885967,158,3778.287539
410.383078,162,3778.463839
1136.254401,348,3778.831969
1454.834429,480,3779.331686
1545.948679,500,3779.814409
1596.07975,500,3781.576528
452.438029,169,3781.755274
1616.941884,500,3782.252225
1651.796382,500,3782.689367
554.47159,195,3782.845109
1538.843752,500,3784.694971
604.902778,222,3784.932475
1567.170485,500,3785.406878
1559.743377,500,3785.781551
540.351731,187,3785.922298
481.668426,165,3786.092041
461.477246,159,3786.258737
696.457329,215,3787.811796
1642.909994,500,3788.378407
390.050778,147,3788.563294
776.172651,247,3788.805338
1634.296016,500,3789.362323
1682.246375,500,3789.884372
446.9345,162,3791.442868
1688.809828,479,3791.936416
861.464656,271,3792.209827
1701.392583,500,3792.70784
1590.597509,500,3793.210027
1531.137927,449,3794.873133
491.149983,175,3795.042927
1654.425611,491,3795.517583
1540.964824,500,3795.957805
1610.259873,500,3796.430538
659.573384,227,3797.907182
396.974211,158,3798.085503
1240.265905,383,3798.47989
784.713664,257,3798.735185
1622.577452,500,3799.201791
467.524836,171,3799.354969
1562.311533,500,3801.102524
1492.355697,443,3801.544699
385.003221,158,3801.705496
1573.587617,500,3802.18629
1001.429342,310,3802.50672
398.747934,160,3802.65038
1673.573268,500,3804.458434
672.857124,220,3804.717354
1568.756342,482,3805.248063
425.002804,160,3805.407923
380.14265,151,3805.560711
1489.273951,500,3806.080274
1649.757835,500,3807.819601
863.324764,286,3808.089422
1468.682129,500,3808.618525
1664.970972,500,3809.081375
381.438022,162,3809.242168
418.429404,163,3809.413504
1493.856913,500,3811.233644
1327.29263,387,3811.612613
492.731707,183,3811.806947
1614.830865,500,3812.375329
853.930053,261,3812.586266
390.182699,159,3812.751074
441.330883,168,3812.918533
1553.80061,500,3814.724894
1541.907482,500,3815.242231
1545.042721,500,3815.764942
387.308562,155,3815.942327
376.8458,159,3816.113808
595.280328,202,3816.352568
1565.649042,500,3818.18664
1406.211696,500,3818.721274
705.07215,236,3818.974014
1374.01435,500,3819.503185
793.628395,264,3819.776612
1535.956551,500,3821.504259
466.59336,160,3821.652967
501.032195,169,3821.818297
1421.037668,500,3822.264964
1454.515289,500,3822.720407
426.034297,153,3822.886106
438.955901,158,3823.058021
1570.647418,500,3824.839264
1458.555674,500,3825.325012
1503.503342,500,3825.805271
1485.67293,500,3826.315134
1424.36312,500,3828.188441
1531.028962,500,3828.689808
1518.472938,500,3829.203202
1566.430087,500,3829.685974
399.707551,151,3829.820575
1508.450043,500,3831.627624
1557.149703,500,3832.15244
386.679487,152,3832.317715
1429.401247,500,3832.801869
1377.528811,500,3833.275754
819.085015,261,3834.733255
563.182332,190,3834.88442
1581.608658,500,3835.37921
559.08259,191,3835.564554
1552.881613,500,3836.095486
596.508141,192,3836.299951
1530.142318,500,3838.138755
1275.433373,438,3838.632614
1050.954605,328,3838.902834
787.640577,247,3839.191644
1610.534522,500,3839.715089
1495.489255,462,3841.50913
371.17194,149,3841.685435
1070.123613,322,3842.037095
372.87258,155,3842.204832
1591.658913,500,3842.734927
1540.897097,500,3843.240143
558.874514,205,3843.464684
1611.106612,500,3845.203054
1571.195916,500,3845.70481
577.170956,192,3845.911222
1561.931646,500,3846.360147
1526.548034,500,3846.83441
389.003071,160,3848.268956
427.493521,166,3848.435685
1267.864697,411,3848.864193
369.572717,162,3849.044579
385.343401,158,3849.215493
1581.993972,500,3849.731616
353.793853,151,3849.904929
805.652451,289,3850.203397
1494.445481,500,3851.939968
1475.098984,500,3852.379011
384.083752,157,3852.501661
499.449335,176,3852.671409
711.678625,246,3852.883961
1614.648742,500,3853.385249
369.61225,156,3854.770472
795.602718,257,3854.995106
388.373298,156,3855.153318
844.80184,284,3855.447839
1568.935269,500,3855.899122
506.387417,181,3856.082032
829.004411,261,3856.33869
1534.3155,500,3858.163449
1612.489945,500,3858.728273
1440.010187,500,3859.246419
1491.139922,500,3859.731643
798.077101,278,3860.01315
365.018681,164,3861.445933
1517.255136,500,3861.904387
350.25559,150,3862.072529
1037.327386,321,3862.408756
492.593727,186,3862.600166
372.484486,158,3862.778613
1508.147126,500,3863.298228
558.646082,196,3864.779619
1490.438223,500,3865.306682
379.919049,161,3865.476
375.260238,160,3865.646266
1488.208212,455,3866.138109
1534.271608,500,3866.645963
1302.219981,419,3868.435763
1088.510525,372,3868.799513
1442.194193,500,3869.345946
1264.719598,374,3869.753225
391.190647,155,3869.917478
367.394502,155,3870.082174
346.636586,147,3870.245462
1335.24697,500,3872.057997
1577.738168,500,3872.518612
1599.883934,500,3872.92807
383.396697,155,3873.055673
351.213671,148,3873.196385
1484.715579,500,3874.858694
1609.294398,500,3875.378628
1457.222117,500,3875.842747
514.43807,184,3876.008713
1657.038459,500,3876.494734
1485.734441,500,3878.270837
897.102256,317,3878.62368
1177.572965,358,3878.999491
386.732922,159,3879.173777
1576.343023,500,3879.717966
366.216904,155,3879.886712
367.442955,152,3880.049911
1423.679921,500,3881.861318
1559.348009,500,3882.397776
351.365208,152,3882.564464
1488.149985,500,3883.025118
1628.222225,500,3883.52275
681.988441,243,3885.055113
1546.311207,500,3885.495597
846.678862,285,3885.777899
1570.990565,500,3886.234964
1728.916182,497,3886.726198
541.320671,192,3888.198385
1230.230342,403,3888.649462
1628.194112,500,3889.172513
1510.33097,500,3889.674497
377.489088,148,3889.820689
511.54249,186,3890.011132
381.977597,152,3890.182541
361.562157,146,3891.625615
1366.099902,417,3892.040879
1608.918955,500,3892.524718
357.738948,143,3892.671355
1503.724252,419,3893.121402
1609.929123,500,3894.933388
1211.76821,357,3895.304246
1300.94086,434,3895.778918
1538.820456,440,3896.229391
1275.833978,389,3896.639228
427.231667,158,3896.817047
493.893022,169,3897.012511
360.7244,145,3898.438196
563.519437,201,3898.621028
1622.064932,500,3899.122848
1551.941664,500,3899.609248
1313.733649,375,3899.979955
395.860754,151,3900.128593
359.439608,141,3900.272259
1527.471133,426,3901.938593
846.857608,284,3902.223317
1594.502419,500,3902.697085
383.843341,149,3902.816169
524.193175,175,3902.928642
636.57551,228,3903.134202
1088.775662,338,3903.452866
1651.458429,454,3905.09968
1397.899254,407,3905.517331
1634.984484,468,3905.993524
1644.667103,500,3906.49131
361.925134,145,3906.646031
796.745702,272,3908.211648
480.362676,172,3908.406616
1258.473148,399,3908.848885
1702.771204,500,3909.386724
1613.226116,500,3909.914568
1396.133053,400,3911.622568
1579.320743,500,3912.089395
764.880187,245,3912.330449
1696.463464,500,3912.756219
1482.025866,458,3913.217952
1637.655187,500,3914.929186
1645.51613,500,3915.396838
1257.446874,365,3915.789087
352.661693,144,3915.934711
1568.614092,500,3916.456151
1540.434848,500,3918.220708
377.570221,157,3918.377873
1362.281,500,3918.825641
1632.435042,500,3919.344754
1631.179387,500,3919.900036
1568.063162,500,3921.790581
650.828527,219,3922.041376
1664.722497,500,3922.589087
386.132821,158,3922.767906
1412.944606,404,3923.19465
880.904726,309,3923.50874
706.67191,234,3925.020269
1529.879836,500,3925.511809
1012.071013,332,3925.808833
1269.802997,402,3926.20244
589.279821,200,3926.393887
1237.966795,427,3926.819241
1508.697187,500,3928.598908
445.570905,161,3928.765601
554.147208,197,3928.954917
1567.267079,500,3929.424118
1510.094162,500,3929.949518
1583.357703,500,3931.630038
1623.623807,500,3932.116852
379.700366,156,3932.266498
1542.661808,500,3932.786437
486.118102,171,3932.965646
806.491326,263,3933.254942
1590.401324,500,3935.10522
1620.219043,500,3935.60712
1608.872142,500,3936.12346
371.203913,155,3936.299237
760.274669,267,3936.593668
738.505342,250,3936.861429
1578.289341,500,3938.700418
640.34961,225,3938.936517
1418.575399,442,3939.414324
1598.342601,500,3939.951697
831.25546,272,3940.256594
515.156249,178,3940.443376
1125.489372,325,3942.072446
774.326238,251,3942.320636
517.72891,181,3942.483416
715.019398,231,3942.729962
1207.975945,369,3943.099143
813.86116,244,3943.343269
856.512327,262,3943.642956
1699.095438,500,3945.448411
425.498843,153,3945.616724
1541.038278,500,3946.199425
784.403007,250,3946.522446
1524.907082,500,3947.134185
1294.906449,399,3948.818543
1588.866787,500,3949.365646
1436.851558,500,3949.920241
1689.535971,487,3950.433167
1640.452089,500,3950.887452
1664.874888,500,3952.603597
1637.734601,500,3953.064794
1466.323312,424,3953.456611
653.725239,218,3953.691373
371.434791,144,3953.841516
363.458727,146,3953.978603
390.454333,152,3954.133806
526.008862,184,3955.550298
369.040102,145,3955.693972
470.863612,165,3955.837133
344.710012,139,3955.985753
1570.122119,500,3956.5383
1184.748296,357,3956.904028
1390.679129,420,3957.325543
1066.253685,336,3958.911834
1635.597689,500,3959.451214
562.627156,192,3959.637061
1603.074905,500,3960.203147
343.778378,141,3960.374128
1346.296419,392,3960.816194
1020.249051,329,3962.33323
459.508045,158,3962.488954
788.547148,254,3962.714917
375.05733,145,3962.843451
1312.868964,408,3963.248773
358.124108,146,3963.411086
1456.581833,427,3963.858936
803.67954,261,3964.132353
1532.859743,454,3965.860515
1700.863092,500,3966.400507
1470.428539,436,3966.842448
1250.273899,372,3967.190606
366.131743,149,3967.363852
1662.406669,485,3969.214282
810.30722,281,3969.512202
1621.632793,479,3970.022942
1607.686738,462,3970.490289
375.702027,147,3970.646978
1204.963276,354,3971.02476
1618.895401,500,3972.899705
736.463515,235,3973.16907
1649.488702,500,3973.656535
1506.061169,500,3974.228225
1535.971842,500,3976.043164
1449.496421,438,3976.476961
626.31408,215,3976.691493
1075.765691,353,3977.071424
698.988054,223,3977.286531
401.659967,151,3977.446227
1642.20168,500,3977.890189
820.162451,256,3979.418149
892.611949,271,3979.714703
1545.727659,500,3980.241204
1390.053355,434,3980.694441
1627.620847,500,3981.203051
747.167301,240,3982.767399
730.094051,241,3983.014663
1324.339563,384,3983.388113
1669.446322,500,3983.845283
344.196053,139,3983.951772
1787.063352,500,3984.378066
1557.751683,448,3986.118331
1255.176358,376,3986.530842
905.670108,277,3986.791601
698.237867,225,3987.029303
518.035378,181,3987.227854
1489.779731,442,3987.689793
683.441054,231,3987.917361
1543.0393,500,3989.767473
385.629581,147,3989.917263
368.066129,144,3990.062428
733.898678,232,3990.292601
577.404652,201,3990.476339
707.842755,232,3990.71824
1577.86673,500,3991.132948
492.297182,173,3992.511346
1046.346191,325,3992.801714
1561.05598,479,3993.219439
819.353271,244,3993.472673
718.054178,254,3993.740555
1576.815356,500,3994.265172
685.858726,226,3995.802524
1149.669196,405,3996.224946
1732.005799,496,3996.739401
1707.870596,500,3997.279662
726.00783,238,3997.524252
1262.569501,371,3999.290015
496.829325,168,3999.465357
1554.669721,500,4000.051309
851.450432,268,4000.35684
1704.33624,500,4000.974421
1609.61082,500,4001.571904
382.630596,146,4003.065862
394.768567,152,4003.2227
1285.466782,413,4003.65337
1635.14318,500,4004.120733
1560.738534,460,4004.563919
1565.53672,500,4006.341364
747.311977,247,4006.603697
1458.476422,500,4007.099842
1678.811,480,4007.566078
820.324592,295,4007.860734
575.684959,223,4008.08835
772.366517,292,4009.794667
1194.024399,368,4010.184723
1611.100022,500,4010.674237
1466.48699,500,4011.130993
433.965015,161,4011.298856
1370.01096,470,4011.770247
375.67703,149,4013.237989
1569.192453,500,4013.765662
1580.711808,500,4014.296781
531.22637,186,4014.510496
1240.422392,404,4014.876864
1447.03653,500,4016.704989
920.509743,329,4017.049677
1684.565662,500,4017.52594
910.337858,329,4017.806876
349.579847,147,4017.949519
1363.522905,500,4018.465453
1470.019783,500,4020.08092
1518.780591,500,4020.576396
345.394154,149,4020.732592
1402.014956,500,4021.26948
1395.030876,500,4022.882008
628.187928,217,4023.077981
1306.046965,500,4023.64933
1495.444266,500,4024.170546
1058.570661,330,4024.548822
1569.954934,500,4026.382455
1535.401236,500,4026.890535
1319.045938,500,4027.467482
629.666399,252,4027.75978
362.872462,160,4027.944122
1516.115988,500,4028.458331
1346.357886,491,4030.283078
1492.21064,500,4030.820169
1337.948736,500,4031.347239
1500.346539,500,4031.804232
853.143821,298,4033.35738
379.907829,159,4033.527714
617.988853,208,4033.76476
1488.921385,500,4034.278107
385.044241,158,4034.416221
390.094116,158,4034.569946
1517.516691,500,4035.117639
743.028227,267,4036.719651
1191.498545,396,4037.157941
1492.524715,490,4037.684718
1128.24367,382,4038.075679
1478.789001,500,4038.596147
732.178009,244,4038.86298
1668.291222,475,4040.774854
1593.502706,500,4041.346122
1666.234832,500,4041.898907
840.503796,272,4042.189737
422.831273,160,4042.355517
1486.814375,500,4044.066749
572.527205,217,4044.306394
1547.841614,500,4044.793191
976.006241,365,4045.156353
1638.691648,500,4045.634124
1309.700352,393,4047.293291
409.582439,153,4047.455084
967.342343,304,4047.75553
532.807549,188,4047.905229
1640.332428,500,4048.419104
1685.967855,500,4048.929385
1171.293645,382,4050.594079
1313.638671,415,4051.03776
819.365866,263,4051.338041
1546.361581,500,4051.823794
376.539356,153,4051.980623
1601.580645,500,4053.832294
1629.660083,482,4054.377737
962.563176,315,4054.746856
1491.148237,500,4055.285326
1630.383627,500,4055.831351
1621.466018,500,4057.504973
1571.25874,500,4058.002768
1502.369305,500,4058.498573
357.265876,149,4058.657809
786.017123,288,4058.923001
384.676734,166,4059.102803
1471.344122,500,4060.946053
355.524598,149,4061.109337
1551.015173,500,4061.662323
1516.866188,500,4062.177865
375.841412,156,4062.349611
1447.572469,500,4064.107115
1460.554283,500,4064.619089
1732.432324,500,4065.15067
1580.342517,471,4065.675201
1174.188958,360,4066.078155
1429.749658,434,4067.734522
1658.900971,490,4068.183491
1551.59891,500,4068.684387
1580.338724,500,4069.193702
348.839283,147,4069.293593
424.604398,161,4070.69233
390.187154,152,4070.853014
1244.201386,393,4071.250303
1595.818472,500,4071.728148
756.554706,251,4071.963884
378.799114,153,4072.13668
404.021481,151,4072.300478
1548.731345,500,4074.124997
1579.791915,500,4074.668308
1551.980121,500,4075.216871
982.403443,302,4075.49361
1668.831195,500,4075.961138
1704.879871,498,4077.780111
1493.188443,427,4078.231731
351.359292,146,4078.408653
360.87607,147,4078.582043
1604.916671,462,4079.060116
1046.205513,321,4079.410372
1571.685656,500,4081.333296
654.157836,242,4081.601597
1544.217066,500,4082.045124
434.440164,165,4082.237426
1560.890901,500,4082.735538
1145.630099,354,4084.26571
1185.933235,367,4084.59724
368.427523,152,4084.760677
356.954044,150,4084.911351
1577.686685,500,4085.358444
383.383559,151,4085.517073
1526.492024,500,4086.023512
1023.731104,328,4087.615656
1474.843078,500,4088.180996
587.819009,224,4088.425736
380.428541,156,4088.606024
1513.199766,439,4089.072473
364.824274,152,4089.227222
1278.192165,400,4089.605189
1614.271062,500,4091.450518
1019.724158,342,4091.807
385.792902,155,4091.996954
1469.650709,500,4092.553249
378.477692,154,4092.723148
504.062384,187,4092.882597
866.527348,286,4094.469157
1143.717181,348,4094.79516
853.51053,308,4095.154925
1543.722841,500,4095.587156
1529.643801,500,4096.091861
1498.058251,476,4097.78424
836.993971,292,4098.040102
433.608017,162,4098.214973
1575.8065,500,4098.724369
543.245869,190,4098.912395
377.132476,151,4099.066089
1569.693035,500,4099.574795
1744.777279,496,4101.420431
1746.076657,500,4101.912913
340.526636,141,4102.056113
1375.182492,403,4102.461273
382.451661,149,4102.61797
372.046167,153,4102.775785
1006.371309,358,4104.430264
698.802948,237,4104.70562
904.822572,302,4105.067516
506.359181,176,4105.275045
376.241564,148,4105.436314
808.68961,261,4105.740718
467.890974,164,4105.942268
1695.142259,500,4106.469808
367.261832,150,4106.630079
828.689413,263,4108.203577
760.459589,247,4108.439243
1323.378707,393,4108.787532
1624.92663,500,4109.247699
611.880195,218,4109.457773
368.315942,146,4109.609099
352.678694,143,4109.759439
343.261823,143,4109.895695
385.741082,152,4111.236081
1109.10568,330,4111.562421
1363.758648,426,4112.012283
1624.001388,500,4112.515222
353.725974,146,4112.649839
1515.750112,500,4113.104669
1494.184573,500,4114.854422
624.166276,227,4115.047846
1191.203791,419,4115.509269
1528.000859,500,4115.959509
468.829874,166,4116.130381
375.746039,152,4116.282704
1713.975428,494,4118.076461
1713.592182,500,4118.63548
1629.840958,500,4119.17709
604.978044,212,4119.404629
340.272473,147,4119.564512
333.805341,139,4119.71215
957.256416,297,4121.311392
345.676973,147,4121.432496
595.411446,230,4121.658059
706.775284,255,4121.93605
1147.035084,353,4122.306793
1545.25027,473,4122.648024
1617.975109,500,4123.182205
1631.45575,500,4124.867863
376.438407,151,4125.00102
1521.382726,445,4125.443568
1527.296199,500,4125.934511
1538.314232,435,4126.377362
1616.647629,500,4128.171755
1042.520594,358,4128.553957
1412.106925,500,4129.07629
1659.701871,500,4129.5866
1584.347439,500,4131.440214
1589.828599,455,4131.902
1471.844254,439,4132.401361
796.310859,311,4132.758094
1615.820532,500,4133.30517
1661.514959,500,4135.073069
1374.234511,473,4135.537731
1495.08237,500,4136.018433
381.147193,151,4136.140052
1649.070118,500,4137.800214
691.766162,235,4138.027839
1660.445779,500,4138.545746
1485.69746,500,4139.05551
1640.046407,500,4139.536313
364.365085,152,4139.693567
1608.058913,500,4141.375093
732.867781,240,4141.637718
779.612448,250,4141.892484
391.628947,152,4142.06825
368.584605,147,4142.243365
405.885647,155,4142.402609
405.326717,154,4142.540274
362.4542,155,4142.708009
348.415461,146,4142.863245
1404.375962,431,4144.683716
345.128214,142,4144.840481
1583.086791,500,4145.353263
1085.740309,322,4145.662703
1201.79265,364,4145.961557
854.905775,291,4146.227247
1466.077395,432,4147.897308
1752.00014,500,4148.378642
1398.647047,410,4148.788507
342.831897,142,4148.920669
525.745979,187,4149.110064
1391.219064,414,4149.527008
802.733433,263,4151.083135
1759.719712,500,4151.614113
1493.838129,436,4152.058126
1490.742921,435,4152.555895
1376.88115,385,4152.954061
458.384444,166,4153.126281
1098.89089,334,4154.762525
893.032691,293,4155.043314
1700.385786,500,4155.553846
799.075093,257,4155.806584
1527.982948,432,4156.319097
1788.482551,500,4158.226644
1539.398934,500,4158.78219
332.380858,144,4158.953989
1547.650298,440,4159.451895
1751.545664,500,4160.000785
562.503306,225,4160.253036
743.864618,241,4161.737409
1442.551539,416,4162.048392
400.664029,156,4162.172996
964.723065,357,4162.536114
363.672528,156,4162.707411
608.26399,219,4162.938965
374.442886,152,4163.086626
801.337428,302,4163.38499
558.903974,219,4164.885426
1064.339512,371,4165.24154
1491.993893,441,4165.677912
750.876668,250,4165.951166
347.656585,150,4166.124972
1487.73754,500,4166.614213
1638.10301,500,4168.251951
437.701635,168,4168.4513
381.587307,157,4168.642634
1551.783354,437,4169.157193
360.667623,153,4169.321961
1654.488767,500,4169.826329
1548.109892,500,4171.706655
336.387509,141,4171.862442
1318.260668,420,4172.306471
1587.718706,500,4172.819235
1679.396481,500,4173.327175
521.260539,182,4173.520708
802.208925,258,4175.096219
1711.214969,500,4175.647353
1629.115557,500,4176.184326
1198.365565,439,4176.599711
1548.508022,500,4177.034715
829.408518,293,4178.616642
380.109505,158,4178.78995
1593.919285,500,4179.340465
505.082552,184,4179.534408
465.9939,169,4179.719772
344.748446,143,4179.866958
1778.118615,500,4180.409124
484.92161,177,4181.886256
351.493918,150,4182.038966
359.742735,154,4182.192736
930.576328,311,4182.524073
359.756282,153,4182.698471
1561.261283,500,4183.224484
1539.279139,500,4183.764986
1537.326378,500,4185.517301
352.301529,148,4185.673962
1490.639104,500,4186.195916
420.635216,156,4186.368207
562.323153,216,4186.591727
1675.558587,500,4187.038944
1505.527421,500,4188.762148
374.952047,148,4188.91678
996.462114,333,4189.267336
594.385761,197,4189.482341
1584.006971,500,4189.973606
1569.24832,492,4190.499682
784.448571,251,4192.060822
500.144989,188,4192.226904
764.858911,249,4192.497128
395.378866,152,4192.665338
360.359425,150,4192.8316
1723.264431,500,4193.371838
578.184413,200,4193.594282
711.032965,241,4193.845911
1521.951847,500,4195.641236
1537.273431,500,4196.171552
1538.573334,498,4196.708986
1470.965095,500,4197.262092
1495.499425,500,4199.145752
354.207225,151,4199.318202
668.263973,239,4199.566422
591.379902,204,4199.766459
375.834854,147,4199.890423
502.57156,182,4200.069418
1588.157891,500,4200.556544
465.367847,179,4200.759422
372.985213,148,4200.936714
1561.904286,454,4202.670479
359.317689,150,4202.832334
342.562494,144,4202.948385
351.028997,150,4203.098159
1622.646841,500,4203.585584
1660.061195,500,4204.085502
454.862757,168,4204.26648
1516.252097,433,4206.028253
351.588719,147,4206.182931
949.628709,295,4206.497777
392.57859,159,4206.658629
1576.572752,500,4207.165205
373.824294,154,4207.319962
358.052744,152,4207.476753
591.88903,228,4207.675725
358.614748,150,4209.156425
1400.572991,412,4209.59718
1639.123138,500,4210.138385
1526.677917,440,4210.635492
357.144537,149,4210.806388
1644.164459,500,4212.615063
1060.87893,337,4212.990477
353.039127,149,4213.153273
1089.509914,343,4213.523546
842.320811,267,4213.792987
1515.10519,500,4214.251791
560.962457,220,4214.488473
1259.422108,442,4216.205335
1483.338239,500,4216.674683
1531.815877,500,4217.124774
1534.465845,500,4217.62519
1494.20921,500,4219.326848
1621.097018,500,4219.843809
1537.499923,500,4220.317176
1696.128852,500,4220.819291
1456.143274,500,4222.454057
1608.114686,500,4223.022862
1504.47086,500,4223.610332
1093.682625,326,4223.970137
1633.462069,500,4224.494663
1655.460511,500,4226.158559
357.742842,154,4226.30573
361.091524,147,4226.451901
546.566896,217,4226.658123
1472.785583,500,4227.188989
1159.506442,385,4227.61461
1459.893216,500,4229.286806
1522.329746,453,4229.716951
438.779044,167,4229.88025
335.759402,139,4230.022985
791.085135,297,4230.317328
1286.100405,422,4230.738353
1143.143918,417,4232.440531
1447.84202,500,4232.93744
1462.735006,464,4233.410201
1633.014876,500,4233.919179
1637.444421,500,4235.639255
1336.724298,379,4236.016597
1599.206043,500,4236.569234
1055.221577,353,4236.996728
1419.87483,500,4237.469327
351.144749,147,4237.624613
1449.10937,500,4239.476924
357.289199,151,4239.627587
349.496306,143,4239.770217
343.396781,142,4239.920947
1477.925152,500,4240.423763
339.794696,151,4240.578433
580.67671,209,4240.805439
1535.512129,500,4242.509265
343.354526,148,4242.643395
1440.728318,500,4243.146767
1547.085691,440,4243.580187
1561.085298,500,4244.054361
793.328976,284,4244.309045
657.674703,222,4245.788581
1266.043254,419,4246.206596
359.210667,150,4246.360281
1625.898104,500,4246.909731
1081.81139,353,4247.236209
694.557773,232,4247.436161
355.484984,158,4247.609386
1599.129025,500,4249.41958
697.435624,244,4249.677696
363.151349,158,4249.842301
1185.028992,368,4250.233204
496.33624,176,4250.441605
1442.486554,462,4250.940307
1210.03141,435,4252.770352
1542.360523,466,4253.352839
579.445608,204,4253.562356
1416.225195,448,4254.130844
1534.094252,500,4254.692728
1619.771758,500,4256.51007
627.703232,237,4256.743717
1501.287047,500,4257.202122
1594.028928,500,4257.622701
327.748269,141,4257.772956
1631.212454,500,4259.182524
1460.032432,500,4259.456569
363.296602,157,4259.572645
453.103964,173,4259.661456
357.899088,153,4259.745598
585.474497,206,4259.870173
1534.588997,500,4260.187544
395.201566,160,4260.276415
1480.999275,500,4261.329719
382.351697,154,4261.43049
381.532451,151,4261.513278
1576.646061,500,4261.758204
1525.755609,500,4262.021163
1499.320103,500,4263.169511
764.246581,266,4263.342676
353.612338,155,4263.423752
1491.116665,500,4263.70397
402.220935,162,4263.800628
1529.258823,500,4264.095803
1325.783929,418,4265.175564
1650.435804,500,4265.440256
1530.122819,500,4265.781969
