#{"t_start": 1775743544.376999, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1679.854627,500,1485.917243
832.641447,261,1486.155096
1735.849711,500,1487.872172
1718.547247,500,1488.357193
1099.334228,339,1488.706738
1517.850895,423,1489.106443
1782.93139,500,1490.871591
1653.422441,500,1491.358438
1570.535823,428,1491.767493
1076.027568,308,1492.053379
1606.434963,437,1492.47464
1726.183619,500,1494.25404
1315.946587,360,1494.616727
1816.500099,500,1495.054633
1318.305272,352,1495.386298
1221.49062,359,1495.721371
1491.451446,421,1497.381814
1293.201222,343,1497.740065
899.697281,285,1498.029035
936.276887,261,1498.273431
1525.309673,428,1498.67397
654.544497,204,1498.851084
1115.73688,306,1499.136614
1665.423768,500,1500.933224
1231.144007,321,1501.258932
1344.102345,368,1501.625859
1707.265825,500,1502.098177
1761.000029,500,1503.848442
878.280666,254,1504.097067
987.031358,286,1504.388751
1270.951,348,1504.727932
980.998032,286,1504.98584
1618.227471,439,1505.383291
1641.947885,500,1507.160749
1712.098105,500,1507.615179
1639.354074,500,1508.049938
867.026707,254,1508.317999
1755.462986,500,1508.789837
1674.920358,500,1510.556559
1350.508868,366,1510.903062
1098.937128,298,1511.188434
1797.207447,500,1511.654992
999.159565,285,1511.930712
1322.474012,377,1513.623907
805.198895,243,1513.864415
1102.935711,325,1514.201639
1193.148013,323,1514.496923
1450.871917,406,1514.891414
1606.297272,448,1515.329676
1112.569083,310,1516.910025
674.42229,208,1517.104553
1724.254599,500,1517.585972
731.900907,218,1517.805277
1333.803345,367,1518.148504
1687.139237,500,1518.635615
1711.45416,500,1520.393459
908.890565,273,1520.630526
962.776296,270,1520.858128
1711.648398,473,1521.299412
1354.587418,374,1521.656909
1706.298136,500,1523.45224
1788.366275,500,1523.916216
1704.780445,500,1524.391783
1621.387584,500,1524.88822
1066.750034,308,1526.398196
1735.612384,500,1526.887132
1119.792266,315,1527.190231
1704.907661,500,1527.663947
1219.237432,331,1527.962721
1680.29525,457,1529.698826
1816.063162,497,1530.181706
1071.348037,289,1530.452366
1309.223793,361,1530.787668
1675.337576,500,1531.26787
1320.619352,359,1532.892624
1649.193985,500,1533.388214
1708.36579,473,1533.765976
1221.157445,326,1534.075892
1759.208323,500,1534.549582
749.29115,223,1536.030039
1621.912882,454,1536.489883
1762.745363,500,1536.934538
1656.775027,500,1537.393775
1642.289012,500,1537.894731
1677.392798,500,1539.644997
1752.603906,500,1540.117748
1715.461754,500,1540.582828
1293.242589,362,1540.91218
1692.571128,500,1542.671255
1416.701949,389,1543.043873
1661.218732,500,1543.51989
1757.33194,500,1544.002176
1523.860095,412,1544.418625
1567.518752,437,1546.151587
1755.608116,500,1546.587932
997.830776,278,1546.824881
1758.397242,500,1547.295993
1724.683833,500,1549.038774
1632.892458,500,1549.55436
1848.355568,498,1550.005096
1708.070669,443,1550.416207
799.576964,230,1550.640248
1732.87411,500,1552.301624
1738.454311,500,1552.769841
1681.844018,500,1553.259868
770.612312,251,1553.505221
1685.900736,500,1553.979914
1784.446297,500,1555.722294
1759.034209,500,1556.149586
1748.82926,500,1556.592662
1743.685301,500,1557.078347
1046.119931,298,1558.638535
1044.438868,291,1558.931994
1149.566793,315,1559.199542
1131.110274,308,1559.500674
1277.495947,355,1559.790625
1713.658841,500,1560.231952
1664.972994,500,1561.981598
1769.9034,500,1562.486114
1338.265574,382,1562.87498
1732.516694,500,1563.379442
1402.530772,397,1565.027749
1173.002433,334,1565.372728
1295.489751,353,1565.701202
1679.920358,500,1566.213885
1360.804241,372,1566.572775
1047.795397,288,1566.857668
1138.217946,304,1568.426545
1715.721792,500,1568.922321
1744.432228,466,1569.375514
946.60377,270,1569.639794
1727.574958,500,1570.108554
1131.48451,327,1571.726562
1168.36876,311,1572.040342
1008.138104,287,1572.350742
1529.023948,414,1572.752051
1769.185168,500,1573.238244
1161.125518,311,1574.902973
937.93803,267,1575.181632
1299.679584,349,1575.537177
1708.360432,500,1576.064193
1297.595841,355,1576.433076
863.127105,249,1576.68486
1656.98456,500,1578.39468
1067.645743,294,1578.687215
1727.546327,500,1579.160209
888.854171,256,1579.406699
1196.617171,323,1579.721382
1698.8731,454,1581.403239
1714.186422,500,1581.844098
1668.141883,453,1582.297667
1187.784175,321,1582.608154
1816.388893,492,1583.054
1050.849338,294,1584.596826
977.698341,281,1584.863164
1284.362719,338,1585.176823
981.724716,278,1585.445303
1300.520786,364,1585.791551
1265.359856,346,1586.11477
1723.105703,500,1587.832896
1352.141783,373,1588.207962
1817.407075,466,1588.630761
1704.349462,500,1589.100448
1463.146742,395,1589.501186
44
1340.089108,377,1529.853636
635.892352,199,1530.03862
1034.815308,297,1530.335238
1269.283144,356,1530.689263
904.469674,280,1530.952525
1478.771902,425,1532.664113
1669.353745,457,1533.093881
1020.662949,294,1533.385873
1172.370215,325,1533.715372
860.285791,264,1533.974862
1675.337216,500,1535.726057
1747.386907,500,1536.17722
1149.256768,336,1536.49367
737.219387,224,1536.685939
882.99991,260,1536.939456
1245.721167,354,1537.285386
1329.640673,381,1538.914231
1227.631345,352,1539.266987
1216.349904,354,1539.608193
1103.947399,302,1539.927167
1339.750493,382,1540.313893
702.169362,214,1540.524206
1456.447495,405,1542.260842
1705.446663,500,1542.744396
1352.330159,378,1543.086864
974.24625,288,1543.356041
1654.149907,500,1543.81685
993.613349,290,1544.083492
703.450514,214,1545.573556
1720.293962,493,1546.05647
1611.097096,500,1546.475462
1144.427387,330,1546.80209
1291.176405,379,1547.167834
1125.15913,337,1548.794558
1270.988354,353,1549.131955
1574.07369,500,1549.60814
1285.092614,361,1549.947745
1336.059968,374,1550.302097
1595.644278,500,1552.08712
1455.573652,425,1552.481131
1621.753733,500,1552.954605
1041.590454,304,1553.231955
1638.615975,452,1553.65422
1246.88524,353,1555.255825
755.962371,227,1555.498733
1354.869966,385,1555.868314
938.082203,280,1556.132495
1699.144257,500,1556.620198
1609.144824,500,1558.39907
1025.748955,292,1558.685992
1123.516605,323,1558.98157
1036.551584,301,1559.264341
1237.850683,358,1559.582754
1651.68297,500,1560.033279
890.977197,271,1561.56161
1615.782896,500,1562.035185
1576.976848,500,1562.510037
1322.357005,379,1562.863778
1215.292694,345,1563.189788
1665.463803,500,1564.912246
1653.742668,500,1565.377502
1677.446574,500,1565.86223
1365.124713,387,1566.24387
1629.227643,500,1567.992341
1675.348697,470,1568.449307
930.789883,271,1568.71662
1628.186141,500,1569.195713
1605.695351,500,1569.651035
1631.87549,500,1571.398622
874.313466,251,1571.657629
1721.247473,500,1572.171258
1721.805529,500,1572.649129
1550.570108,500,1573.133147
1562.873341,500,1574.846345
1801.961302,500,1575.336505
1651.232376,500,1575.810113
1576.938351,433,1576.233057
1467.586673,424,1577.871042
947.485762,278,1578.144271
1594.918044,500,1578.59259
1624.977308,500,1579.078161
1297.290452,370,1579.413997
