#{"t_start": 1774305373.2905984, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
1041.868383,287,1441.450349
981.814078,272,1441.701622
1723.299991,500,1442.166302
1616.633639,439,1443.79543
697.294221,209,1443.984173
684.809389,209,1444.165276
1013.402143,282,1444.41328
1697.837133,500,1444.868263
1502.004184,401,1445.240427
1860.175447,500,1446.917037
1035.721704,276,1447.162592
1057.441435,288,1447.426559
1068.728504,291,1447.708194
1078.294267,287,1447.975149
1528.204862,414,1448.34354
1319.793792,351,1449.913052
1454.837759,390,1450.290456
1697.167069,500,1450.754445
1316.315719,363,1451.068905
1733.395629,500,1451.541784
1526.876962,402,1453.170851
1678.575477,500,1453.609378
842.753767,249,1453.828687
988.539724,271,1454.089556
1617.92384,445,1454.475237
1570.15177,416,1454.845602
714.482594,219,1456.321423
1132.747946,304,1456.578054
886.912355,258,1456.838456
1720.3494,500,1457.293012
1718.634067,500,1457.764646
1264.507892,328,1459.324974
1683.696871,500,1459.711959
1379.844784,373,1460.054951
1192.669066,321,1460.359447
1683.371293,500,1460.818122
1111.067,297,1461.12724
1071.006616,295,1462.686408
1734.22243,500,1463.115445
1709.399814,500,1463.564711
1710.100939,500,1464.013359
1633.437192,435,1465.666963
1618.172495,431,1466.095813
1746.480353,500,1466.588069
1872.086427,500,1467.087077
1811.609946,500,1468.83967
1707.417225,457,1469.306043
1723.61458,500,1469.757007
1660.206225,500,1470.252883
1516.764356,399,1470.609536
1675.392645,458,1472.294037
1739.247679,500,1472.751198
1758.407128,500,1473.237563
1676.644325,500,1473.695936
1594.304161,429,1475.35409
1691.837382,500,1475.831455
1693.818879,500,1476.293126
1693.476683,500,1476.781682
1665.364268,500,1478.61945
1799.624839,479,1479.117995
1671.717178,500,1479.562468
1682.704244,500,1480.010217
1181.241582,311,1480.31855
1814.335603,500,1482.01086
639.731547,196,1482.203618
1493.579023,399,1482.557747
1682.347497,500,1482.989527
838.08075,268,1483.237145
1706.230346,500,1485.000725
1211.448247,330,1485.285931
1711.232364,500,1485.724002
1283.664555,339,1486.025267
1638.627382,442,1486.430144
913.131819,262,1487.880404
1249.131072,349,1488.24642
1691.938216,461,1488.674402
1709.279379,500,1489.120915
1765.6781,500,1489.604616
1774.675562,500,1491.323992
1775.460419,500,1491.754105
849.119993,242,1491.983028
1062.514212,305,1492.229586
1679.133275,500,1492.661997
1724.677171,500,1494.31934
1788.552355,473,1494.764255
1677.484663,500,1495.258032
1526.03715,403,1495.629535
1269.89747,348,1495.965488
1271.884985,339,1497.520937
1216.447832,327,1497.855958
1038.420985,284,1498.101007
1459.578973,393,1498.43602
1033.81976,303,1498.71269
1224.558135,328,1499.028964
1507.458833,401,1500.637621
1720.904395,500,1501.102736
1647.007179,500,1501.57975
1336.823741,350,1501.885511
1687.475754,500,1503.586181
1018.70293,280,1503.84421
1138.872313,313,1504.132463
1186.498437,321,1504.435262
1221.652162,317,1504.744457
1219.859737,336,1505.042192
1050.127405,287,1505.293736
1091.972942,301,1506.829801
1704.166309,500,1507.296297
1426.494335,387,1507.624366
1653.920595,500,1508.06607
1278.881808,349,1508.379907
1495.829273,405,1509.941544
1807.589372,500,1510.394589
1847.788453,500,1510.851383
1431.206532,375,1511.200655
1099.723106,305,1511.503115
1248.240683,334,1513.089192
1270.660002,364,1513.434023
1075.454194,307,1513.708816
1195.584037,332,1513.995987
987.586657,277,1514.26334
1699.233607,500,1514.730869
1222.120165,328,1516.278486
1686.73189,500,1516.706759
1670.967346,500,1517.17485
1176.306753,315,1517.456271
1564.665082,406,1517.801304
1697.527758,500,1519.431516
1670.362409,500,1519.869563
1781.006892,478,1520.303524
990.051179,276,1520.553055
1604.792829,500,1522.344843
1506.680094,420,1522.728684
1782.669454,500,1523.196216
1739.612942,500,1523.629098
1741.926449,500,1525.345303
1730.149195,500,1525.836513
820.841334,233,1526.066486
1011.457059,280,1526.343891
1156.409099,319,1526.644165
1092.357602,313,1526.943451
1225.339338,329,1527.266777
1519.193545,406,1528.928605
611.857727,187,1529.102956
1508.494839,418,1529.495069
1641.89477,500,1529.898949
968.936896,273,1530.169343
1665.074353,451,1531.815508
1301.222776,360,1532.124889
1699.809535,500,1532.549107
1058.549007,287,1532.807854
1291.109349,340,1533.131226
1239.3689,337,1533.447108
1649.757671,500,1535.152404
1205.979091,326,1535.433057
1633.766613,500,1535.881907
1721.05051,500,1536.355275
1296.629872,350,1537.925864
674.086972,216,1538.13942
1344.185856,352,1538.467024
1145.879176,322,1538.774946
1668.371022,500,1539.214587
1675.301353,500,1539.715367
286,1408.568221
1249.286784,352,1408.913851
925.851021,290,1409.17277
1078.229299,293,1409.415286
1755.28688,500,1409.845174
1754.958223,500,1410.324359
1189.321223,327,1411.880832
1322.195583,357,1412.198988
969.171741,276,1412.446724
1004.631003,278,1412.679897
1211.328035,319,1412.960985
1064.631564,298,1413.220512
1273.932363,348,1414.811589
1450.634351,381,1415.139959
1590.630537,430,1415.541977
1135.806843,307,1415.812097
1241.436181,345,1416.12464
943.700105,262,1416.372845
1693.111674,500,1418.145911
1413.415156,381,1418.513335
1710.741805,469,1418.93267
1039.066279,288,1419.179015
803.060211,233,1419.396635
1785.584767,500,1421.127429
1327.749668,346,1421.457979
1735.063916,500,1421.916622
1077.215612,290,1422.208444
1618.060506,465,1422.618969
1029.523582,281,1422.898429
1619.821118,440,1424.614538
1630.837523,500,1425.060213
1430.590118,382,1425.41236
1710.32644,500,1425.883688
1713.616644,500,1427.605047
1386.036632,374,1427.96686
1828.09727,500,1428.426059
927.665759,257,1428.666375
1819.40958,492,1429.142034
1225.709133,329,1430.765859
1330.106184,366,1431.098857
1073.925975,290,1431.378596
1100.121204,292,1431.655287
1311.021508,342,1431.983371
866.758236,241,1432.204214
1301.22502,361,1432.539172
1265.439721,348,1434.13622
1464.577823,395,1434.496766
1366.75333,368,1434.835252
1717.534399,461,1435.255857
1058.315352,298,1435.535555
453.74372,155,1435.689206
1255.145012,337,1437.275413
830.164774,228,1437.483801
1750.430625,500,1437.933625
1711.418726,500,1438.406534
1477.02726,397,1438.78701
1841.955636,496,1440.487817
604.170567,179,1440.657171
1274.551906,351,1440.972051
1205.312088,338,1441.297729
1478.514467,397,1441.630835
1528.763307,426,1442.024075
1758.73587,500,1443.791465
1110.504054,297,1444.056521
1205.139601,366,1444.367079
1676.928958,446,1444.793846
1167.601881,308,1445.062551
1849.354925,500,1446.800961
939.082591,294,1447.084369
1460.713238,389,1447.466808
1324.988657,356,1447.809659
1811.745283,500,1448.297813
1710.595756,500,1450.021509
1704.261782,500,1450.490463
1536.796569,435,1450.939591
1694.397551,455,1451.39267
1193.116227,314,1451.694735
1230.547494,322,1453.305341
838.829872,230,1453.533516
872.174905,234,1453.746488
1667.476624,500,1454.244954
899.951221,245,1454.481964
1012.043401,279,1454.748376
1450.7887,395,1456.388278
878.265408,260,1456.618496
1542.422827,410,1457.000647
739.582494,215,1457.200635
1738.651771,500,1457.623832
1262.534925,336,1457.943291
1072.829457,296,1459.454866
771.120753,214,1459.658895
1370.124759,372,1459.994808
1470.93379,384,1460.353868
1115.41086,304,1460.64128
1538.977148,420,1461.045825
1183.248199,319,1462.624182
1119.589259,301,1462.92633
1704.056503,500,1463.431633
1479.267013,389,1463.827519
119.065904,62,1463.896311
744.028211,210,1464.089208
1381.545043,381,1464.482008
625.507414,180,1465.998386
1277.391303,353,1466.33923
1680.127163,448,1466.768079
1272.662896,337,1467.091035
1374.254045,385,1467.458154
1797.161285,500,1467.919613
1202.829249,329,1469.535032
1842.107759,500,1469.988225
1565.982573,412,1470.372215
942.528534,289,1470.668765
1704.134014,460,1471.143984
962.711131,276,1472.628086
1816.061154,488,1473.041887
1716.212572,500,1473.486809
1669.649776,500,1473.953098
1651.107854,500,1475.687057
1693.089074,500,1476.165808
916.024781,258,1476.416856
1062.875723,287,1476.704726
1693.792548,500,1477.206747
357.151133,136,1477.351685
643.306624,214,1477.557583
1649.433315,500,1479.309941
1686.754827,500,1479.798018
1797.56944,500,1480.275278
1244.920648,339,1480.59311
920.536942,282,1482.219636
1649.582772,500,1482.690485
1203.008624,321,1483.021568
1021.362979,295,1483.335081
895.989446,241,1483.566606
1752.7832,500,1484.058426
1661.039142,500,1485.745654
1026.074106,328,1486.04634
1395.878918,415,1486.454067
1573.567666,423,1486.871664
737.001582,228,1487.079578
1460.928776,404,1488.722688
1738.434699,500,1489.184677
1005.314795,279,1489.454497
1621.593328,500,1489.916226
1706.955323,500,1490.373135
442.857659,153,1491.827499
834.226251,231,1492.043178
1707.661427,500,1492.557739
1714.264246,500,1493.026079
1701.72125,500,1493.495229
1680.073477,500,1495.193467
1359.304288,385,1495.573181
1704.895266,500,1496.053192
1648.366905,500,1496.512654
1496.442882,455,1496.897735
1687.429668,500,1498.627738
1660.345839,500,1499.11504
1539.842164,425,1499.518663
121.793222,64,1499.57633
1679.323301,500,1500.071949
377.037242,137,1501.429399
1650.043259,500,1501.92181
1021.879445,287,1502.193837
1616.207361,447,1502.590909
1620.772871,500,1503.04736
1630.363541,456,1504.768898
1693.973785,500,1505.201979
1763.946418,500,1505.65258
1667.982551,500,1506.090255
1652.474044,500,1507.890537
1649.08429,448,1508.296803
1253.363675,336,1508.638718
1291.308634,347,1508.978886
1532.811646,411,1509.336004
1259.77008,338,1509.637762
1695.924921,500,1511.411333
1675.538042,500,1511.878712
1715.066928,500,1512.352328
1501.42281,389,1512.730622
1715.600148,500,1514.509624
1331.645076,369,1514.821009
1693.287456,500,1515.28381
1795.030513,500,1515.735266
1655.416334,500,1517.414006
1046.104451,287,1517.6826
1733.497282,481,1518.138541
1740.657,500,1518.585829
1270.098696,365,1518.899719
1472.508195,388,1520.528388
1133.128633,316,1520.824746
1731.842055,460,1521.247728
1701.921906,500,1521.705312
1698.239703,500,1522.133072
1661.880921,500,1523.837351
1035.712554,284,1524.093096
868.652852,245,1524.30064
1109.297797,299,1524.561376
1218.707103,324,1524.859344
1568.364592,415,1525.244076
1042.976188,294,1526.795071
1683.820513,500,1527.247656
1205.146454,314,1527.578331
1679.292483,500,1528.081125
1129.69786,314,1528.377448
988.264961,280,1529.893349
1067.205664,292,1530.19104
1718.544237,500,1530.653937
1096.411647,298,1530.904518
1136.781448,306,1531.187037
1667.807503,500,1531.616161
1372.724011,353,1533.184376
1644.186114,500,1533.650576
1158.305979,308,1533.91472
1657.01954,500,1534.376067
1665.784152,500,1534.835628
1693.984595,500,1536.553221
1376.000658,376,1536.89623
1667.632497,500,1537.378347
1285.515081,357,1537.687944
1323.302801,352,1539.285471
967.200937,267,1539.508583
1205.585792,321,1539.83229
854.366168,233,1540.054861
1654.017701,500,1540.496007
1693.816564,500,1540.937044
