#{"t_start": 1774300805.2802181, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
1660.004801,450,1384.617929
1707.984557,500,1385.067127
1729.98868,500,1386.793345
1671.387137,500,1387.233944
1727.889265,500,1387.694665
1828.54145,500,1388.159582
1802.98063,485,1388.608318
1029.947877,281,1390.158612
1534.051735,411,1390.553094
1514.954071,412,1390.93416
1737.957228,500,1391.399531
1839.031648,496,1393.121481
1715.09122,500,1393.611305
1617.183908,454,1394.045816
1638.082434,431,1394.456222
1666.666413,500,1394.927377
1682.73179,500,1396.694574
1204.909618,324,1396.992717
1733.267627,500,1397.484018
1680.974625,500,1397.975991
1246.127274,324,1398.29809
1705.537065,500,1400.080189
1667.683028,500,1400.569573
1683.841211,500,1401.075594
1794.286149,500,1401.552578
1707.115386,500,1403.320596
1708.716965,477,1403.751525
1793.668136,493,1404.202747
1701.326069,500,1404.697126
1823.330236,500,1406.46425
1624.892442,500,1406.961622
1701.44551,500,1407.427628
1830.147169,493,1407.908603
1676.517044,500,1409.644285
1691.010498,500,1410.13844
1321.981561,357,1410.483008
1753.510318,500,1410.949804
1712.788517,500,1412.680539
1842.958453,500,1413.129627
1646.549655,500,1413.587686
1648.275088,500,1414.031797
1665.651517,500,1415.798676
1629.759969,500,1416.265563
1697.560393,500,1416.738365
1687.732441,500,1417.193249
1712.923344,500,1417.648885
1831.487046,492,1419.39535
1178.812891,315,1419.695418
1422.153647,391,1420.061689
1610.259606,437,1420.487884
1030.028151,282,1420.757983
1717.541446,500,1422.511222
1684.279453,500,1423.012855
1662.142018,500,1423.47888
1712.552691,466,1423.90046
1085.085074,294,1425.482492
1098.008523,301,1425.793428
1365.575071,372,1426.148073
1330.624158,368,1426.462633
1741.869364,500,1426.94935
1606.292026,500,1428.73284
1731.521135,500,1429.228187
1240.225411,377,1429.61415
1735.41395,500,1430.133344
1738.121936,500,1430.624763
1778.952195,500,1432.433347
1687.546711,500,1432.899834
1762.776043,500,1433.398167
1705.584186,500,1433.845839
1695.017598,500,1435.624399
1724.729714,500,1436.073563
1675.105126,500,1436.588409
1474.90037,396,1436.960679
1714.419004,500,1438.698655
1688.743583,500,1439.201619
1737.22027,500,1439.710287
1653.215948,500,1440.198232
1649.753146,500,1441.95002
1626.302713,500,1442.438207
1720.416696,500,1442.88532
1651.986788,500,1443.335829
1771.098926,500,1445.105486
1684.766051,500,1445.578894
1326.139972,358,1445.911017
996.70027,277,1446.167189
1710.872271,500,1446.626349
1830.48647,490,1448.400274
1272.451359,346,1448.720841
1283.354753,353,1449.044347
1744.472735,500,1449.500975
1779.736594,500,1449.991217
978.275769,269,1451.56179
1061.001648,294,1451.855092
1700.043967,500,1452.364269
1424.49259,389,1452.737082
1478.271678,392,1453.114764
1670.593709,435,1454.827359
1741.396142,500,1455.316911
1751.878197,500,1455.835877
1175.182965,311,1456.10339
1673.635472,500,1456.575066
1388.059763,362,1458.244067
1441.38265,382,1458.623284
1773.658884,500,1459.124655
966.132177,267,1459.371299
1368.696256,366,1459.708666
1384.491323,372,1461.403679
1015.263599,275,1461.682027
1004.203213,275,1461.943253
829.158252,236,1462.171791
1739.68638,500,1462.646458
1229.079265,333,1462.973384
1474.610655,401,1463.344998
1404.158555,378,1465.034471
926.919639,259,1465.265822
1725.034417,500,1465.754649
1761.484972,500,1466.227137
1074.810362,296,1466.502865
1222.87336,323,1468.07002
1755.246566,500,1468.567227
1517.580052,402,1468.952067
1222.307619,326,1469.269644
1112.860152,300,1469.546289
1248.22297,331,1471.172526
1683.05273,500,1471.64969
1771.343185,470,1472.102379
1433.007392,398,1472.489735
1763.265526,500,1472.933738
1086.163006,293,1474.502856
1726.764395,500,1474.976477
1663.608356,500,1475.444593
1654.728801,500,1475.939344
1699.777363,500,1477.686913
1482.007645,393,1478.044017
1403.988024,380,1478.392273
1150.563638,306,1478.677159
1690.300207,500,1479.178053
1735.030478,500,1480.932811
1711.509248,500,1481.429733
1156.270998,308,1481.736527
1192.593436,322,1482.03292
1018.564739,279,1482.300545
1449.828906,393,1482.675095
97,286,1463.504013
1171.856999,353,1465.181207
1558.171846,500,1465.644576
1539.743332,500,1466.140136
1592.725681,500,1466.633422
1529.917651,500,1467.088572
1702.578945,500,1468.860508
1594.252406,500,1469.341425
1520.704572,500,1469.820551
1546.377738,500,1470.316509
1630.227253,500,1472.05533
991.546786,296,1472.315547
1593.810296,500,1472.81076
1292.053071,375,1473.183702
1199.575914,364,1473.499088
1585.637751,500,1475.274331
1638.92531,500,1475.76367
1651.674335,500,1476.218394
914.432735,269,1476.48011
907.420349,288,1476.771923
1570.645253,500,1478.516703
1030.307192,309,1478.799025
1613.390816,500,1479.255606
1063.31199,310,1479.530841
1260.138529,374,1479.9018
1342.785393,393,1481.552225
1549.947987,500,1482.047492
664.534145,205,1482.255196
1629.897104,500,1482.685196
1666.063318,500,1483.171833
1557.553165,500,1484.920104
1550.664715,500,1485.439882
1657.605749,500,1485.930662
1594.880093,481,1486.385623
1593.82854,500,1488.083836
1108.444841,319,1488.391743
1566.136938,450,1488.834821
1234.76692,367,1489.174327
1551.668517,500,1489.645938
