#{"t_start": 1775773568.2893403, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
1092.100632,287,2794.680931
752.763213,210,2794.894511
1706.006493,500,2795.367345
1704.327578,500,2795.83564
1059.700855,278,2797.379191
1698.358294,500,2797.883625
1658.856534,500,2798.392681
1837.496409,500,2798.885895
1860.238893,500,2800.618703
1514.997991,428,2801.071225
1585.330197,431,2801.539498
1788.192925,476,2802.007706
859.924075,226,2802.205644
831.253344,233,2802.462825
1746.615506,500,2804.187437
992.936008,261,2804.464736
952.609223,255,2804.740598
877.648304,235,2805.006394
1743.778936,500,2805.437024
1728.125188,500,2805.930304
1786.425387,500,2807.739467
1730.690123,500,2808.253166
1682.848794,500,2808.750267
1724.881034,500,2809.19288
1707.951397,500,2810.984415
1558.144524,383,2811.372775
1400.389168,365,2811.699745
1697.722565,437,2812.158271
1891.66945,482,2813.975979
1752.723191,500,2814.508446
1413.183561,358,2814.911415
1749.892187,500,2815.433236
1058.492891,287,2815.721749
1929.949281,500,2817.568013
1703.299242,500,2818.112094
1557.596135,409,2818.548815
1710.271423,500,2819.070525
903.91827,246,2819.326761
1690.103294,500,2821.122769
1728.166322,500,2821.61358
1004.714467,288,2821.863234
1746.414477,500,2822.281595
858.800549,229,2822.517102
821.046394,224,2822.741585
1218.226717,322,2824.394277
1735.195558,500,2824.912219
1091.868416,280,2825.218192
1033.689951,281,2825.526221
1734.298243,500,2826.009791
1589.262758,428,2827.738767
1766.454062,500,2828.251723
1733.848254,500,2828.744934
1228.725433,334,2829.099142
1272.361407,319,2829.452258
1371.047773,356,2831.145725
1568.67434,421,2831.572795
1644.302088,500,2832.074746
1794.697931,471,2832.566377
776.732609,219,2832.780837
1943.387971,500,2834.575056
1685.387533,500,2835.115198
1181.575031,322,2835.453777
1389.748042,372,2835.845217
1729.937114,500,2836.368384
1127.460581,295,2838.009302
1716.583672,461,2838.479531
1274.169042,343,2838.824647
1204.486931,310,2839.157123
1783.348378,500,2839.706818
1082.172754,277,2839.989516
1695.740278,500,2841.875589
1749.981949,500,2842.400369
1107.051125,301,2842.714946
1816.524317,500,2843.2441
1021.235729,287,2844.810906
1738.574192,500,2845.33888
1706.381796,500,2845.863806
1760.979285,500,2846.386229
1615.614046,429,2846.830683
1807.757946,500,2848.652324
1745.16204,500,2849.166925
1622.830737,427,2849.635302
1785.71772,451,2850.122183
1028.609537,265,2851.689078
1358.250028,359,2852.036598
1031.294566,270,2852.299306
1304.486186,361,2852.651975
1717.514801,439,2853.058173
1868.843729,487,2853.504792
1227.424336,313,2855.101547
1011.32166,262,2855.378296
1791.403901,500,2855.900787
986.793259,250,2856.153356
1181.288671,318,2856.433561
1253.275866,317,2856.783787
777.910614,213,2856.983292
1389.483783,360,2858.595533
995.995489,259,2858.8553
1272.085386,346,2859.218497
1084.794807,279,2859.507862
1837.168498,500,2860.02528
1201.594534,317,2861.638314
1785.723315,500,2862.114
1048.022087,276,2862.393904
747.235731,207,2862.61387
714.717993,203,2862.829363
1715.780161,500,2863.347898
1713.143798,444,2865.159483
1304.73599,349,2865.524164
1863.268612,500,2866.066663
1538.312886,424,2866.535392
806.517675,219,2866.760002
1921.789874,500,2868.619963
1707.552409,500,2869.168057
1016.119626,275,2869.468914
1731.299597,500,2870.092336
1794.363324,500,2870.608204
1020.823473,268,2872.11669
1101.690207,288,2872.413486
1126.439274,310,2872.731301
1849.171937,500,2873.223534
1046.392201,278,2873.521021
1309.339828,344,2873.856709
1341.570486,357,2875.476604
1862.539439,484,2875.966641
1667.772875,500,2876.451441
1426.759941,371,2876.82392
1336.748469,411,2877.25947
1688.613542,500,2879.095085
1743.562172,500,2879.604514
1690.822289,500,2880.127437
1800.603884,500,2880.617708
1700.405387,500,2882.494537
1653.075369,500,2882.959747
1201.745874,308,2883.289473
1651.72775,500,2883.814094
1758.145215,500,2884.391239
967.285643,259,2885.956587
1695.325545,500,2886.474123
1673.444068,500,2886.97677
858.673171,229,2887.221944
1247.82317,314,2887.54699
1152.191481,289,2889.183974
1707.620481,500,2889.721376
1005.606958,268,2890.001919
1307.618849,342,2890.354785
968.946202,315,2890.689514
1751.664868,500,2891.19535
1256.65335,322,2892.835752
1761.694927,500,2893.362767
1033.78034,270,2893.649678
1657.687666,500,2894.232239
1385.838173,383,2894.678771
1709.831723,500,2896.585756
804.644778,237,2896.800231
1079.346863,296,2897.066443
1668.794858,500,2897.578091
1669.477816,500,2898.088463
1289.634411,333,2899.75199
1376.958363,355,2900.117756
1666.787647,500,2900.638367
1472.878003,370,2900.996197
1787.609264,500,2901.522656
1694.587161,500,2903.3764
1122.286899,286,2903.690998
1232.974235,311,2903.984761
1724.747405,500,2904.502912
754.986024,216,2904.74507
381.029277,147,2904.902935
1724.67549,500,2906.72801
1773.797541,477,2907.229036
1713.837341,500,2907.777339
1675.84025,500,2908.338642
1673.488096,500,2910.193962
1222.270924,352,2910.556767
1744.992507,500,2911.075386
857.676056,251,2911.339696
989.445031,263,2911.603091
1224.656408,314,2911.930063
1552.246127,415,2913.692518
1497.980954,404,2914.135023
1669.77572,500,2914.683395
839.617447,227,2914.933586
1759.591866,500,2915.466035
1355.447977,369,2917.204238
1686.354128,500,2917.725011
1909.245402,500,2918.260903
1699.387857,500,2918.772442
1703.062295,500,2920.619924
1117.981967,286,2920.934918
1256.460957,336,2921.306561
1247.36103,346,2921.669791
877.376335,247,2921.936993
1820.733797,500,2922.465466
1169.262674,318,2924.125448
410.699468,155,2924.282661
1720.099813,500,2924.800528
1813.821553,458,2925.283358
1051.171424,278,2925.567199
1031.073374,264,2925.835387
1569.689777,481,2927.557017
857.502345,225,2927.786403
1856.821198,500,2928.24858
934.773524,242,2928.501215
940.595221,261,2928.740355
1649.226669,440,2929.167277
1636.97491,500,2930.891429
995.053466,256,2931.163133
1731.687111,500,2931.601681
1359.014911,352,2931.989219
1328.629896,349,2932.352917
1109.312659,347,2934.024657
1741.660207,456,2934.516001
1762.862135,500,2935.060283
1026.217334,302,2935.341207
1684.630967,500,2935.874911
1538.992007,404,2937.636249
1529.67638,446,2938.118037
1686.216589,500,2938.681647
906.724499,237,2938.939394
1104.036172,280,2939.248319
722.403231,223,2939.490403
1349.332332,377,2941.224166
1687.641983,500,2941.747548
1679.430906,500,2942.256774
714.143924,214,2942.479784
739.018515,225,2942.721465
1291.917697,328,2943.038253
1143.955395,300,2944.641435
1764.131972,500,2945.180036
865.625431,238,2945.446861
1765.837725,500,2945.976063
1507.860294,445,2946.436403
798.62915,220,2948.033454
1160.191811,305,2948.352044
880.395313,245,2948.633458
1755.170757,500,2949.176269
1326.83951,371,2949.56672
1299.072707,342,2949.931003
1286.504913,337,2951.564688
1355.570523,385,2951.946317
1217.93711,312,2952.257181
1313.900607,353,2952.596257
1786.408311,500,2953.096253
723.727206,205,2953.303869
1250.630209,340,2954.989986
827.692817,238,2955.248216
802.424971,224,2955.47726
457.578609,156,2955.633485
1115.662561,317,2955.940967
1324.669882,340,2956.287612
860.542744,236,2956.525809
1590.76692,486,2958.249601
864.397029,239,2958.503823
1465.653864,406,2958.891741
820.98756,237,2959.132323
975.213923,293,2959.430181
1357.638565,352,2959.789232
673.054423,205,2960.004217
925.16437,255,2961.540251
1096.625716,285,2961.839388
1676.991732,500,2962.340236
1765.967637,500,2962.798584
1284.829147,353,2963.184116
398.637357,151,2963.344934
1020.398676,276,2964.968823
427.015558,153,2965.132014
1652.648621,500,2965.624209
1005.002058,270,2965.881501
1726.702261,500,2966.363782
1692.510779,500,2966.873554
1806.172806,500,2968.743868
1647.159647,500,2969.247206
910.553942,252,2969.506451
744.42595,222,2969.709882
1412.639246,384,2970.106698
1714.42193,500,2971.940135
1734.193998,500,2972.4463
1401.078209,411,2972.868935
1645.4736,500,2973.393793
1010.732994,266,2973.700948
967.414421,288,2975.356225
383.670552,146,2975.481832
1573.060865,431,2975.907424
1699.812521,500,2976.373719
996.990455,299,2976.656105
1312.42953,394,2977.061016
1697.211473,500,2978.823403
1712.006745,500,2979.282055
1690.348517,500,2979.761822
1373.251121,386,2980.151654
1269.307475,349,2981.797801
1722.339821,500,2982.308227
1736.930357,500,2982.810305
1660.170072,500,2983.234962
1685.094689,500,2985.052966
853.658145,230,2985.211321
1699.502203,500,2985.726492
1319.223256,358,2986.106312
1316.119325,378,2986.488216
1779.734797,500,2986.953023
1499.587534,392,2988.645219
1559.396925,423,2989.064981
1741.290939,500,2989.592072
1251.946151,346,2989.941908
1178.116234,333,2990.27864
1100.839165,284,2991.859981
1120.221902,294,2992.182462
1078.575188,282,2992.459191
1105.314823,284,2992.715425
1679.002213,500,2993.244878
821.4551,226,2993.472142
816.845757,224,2993.698582
1719.24348,500,2995.546631
1590.299374,451,2996.022952
1552.179004,452,2996.461562
1254.900972,329,2996.766002
1687.917189,500,2998.575685
1753.809313,500,2999.087595
1727.930071,500,2999.608513
1835.222157,500,3000.130438
1695.353223,500,3001.911367
1660.829329,500,3002.430291
1792.552424,500,3002.934411
1674.31335,500,3003.445265
1736.446319,500,3005.226398
1735.337818,500,3005.761791
1691.146412,500,3006.207194
1282.086653,354,3006.575504
1758.32002,500,3007.054052
1636.38547,500,3008.880426
1207.596954,341,3009.233019
1798.329062,500,3009.725833
957.586229,289,3009.989504
1743.552355,500,3010.434472
1437.30617,385,3012.084141
1827.041644,482,3012.592628
1793.135449,446,3013.042312
1766.528728,500,3013.557686
1290.625305,331,3015.180871
1882.40959,481,3015.680243
1673.054696,500,3016.227015
1397.263578,357,3016.611335
1615.912226,500,3017.134577
1690.568462,500,3018.95371
1759.910336,500,3019.472749
781.086607,228,3019.706865
1907.196795,500,3020.227753
1726.917739,500,3020.745678
1746.172261,500,3022.517419
1701.43045,500,3023.001237
1657.448885,500,3023.500526
1042.31056,283,3023.78335
1840.419775,489,3025.620099
1187.679065,302,3025.91941
1370.380832,380,3026.327831
1666.653658,500,3026.899928
1741.959536,500,3027.459404
1803.656728,500,3029.322689
1550.872111,416,3029.751099
1370.244432,365,3030.112181
1662.454234,500,3030.602305
1294.160395,355,3030.921715
1739.50773,500,3032.653105
1346.613858,367,3033.034094
1466.521947,389,3033.40888
1852.106874,481,3033.867455
1762.292173,500,3035.663377
1061.958947,292,3035.97801
933.851102,253,3036.169896
1747.955615,500,3036.661417
1912.944566,482,3037.166978
1754.615992,500,3039.012072
1863.251548,500,3039.543634
1817.656869,500,3040.035174
1716.63726,500,3040.51968
1374.517097,394,3040.885913
1633.78186,500,3042.730666
953.857012,252,3042.97945
1762.31154,500,3043.461092
1700.411511,500,3043.935193
1501.730541,419,3045.649177
1753.058128,500,3046.18777
1749.425269,500,3046.719717
1517.568299,392,3047.129573
1801.484608,475,3047.610274
1742.071427,500,3049.363728
1345.814956,364,3049.735569
1628.262333,442,3050.191238
1958.403037,491,3050.705123
1707.47759,500,3052.52243
1741.901377,500,3053.091114
1725.596726,500,3053.628616
1177.234969,307,3053.956545
1523.782617,384,3054.32965
1859.041842,485,3056.160958
1801.847954,472,3056.660729
1163.71167,304,3057.01052
1133.205648,282,3057.292799
1838.942425,500,3057.78256
1776.674154,500,3059.643656
297.403725,114,3059.76176
1397.711816,391,3060.174659
1269.236337,327,3060.54143
1940.516015,500,3061.033103
851.58569,266,3061.302341
410.488353,150,3061.457683
1879.522836,500,3063.224196
1199.618053,298,3063.520586
1188.658963,303,3063.845934
1875.580493,480,3064.357739
1065.72619,277,3064.654514
965.884185,255,3066.2121
390.929152,147,3066.355864
366.258476,143,3066.468905
1687.372995,500,3066.904804
1710.662241,500,3067.401157
510.888883,167,3067.599089
285.481771,111,3067.732792
1122.658976,290,3067.994559
1731.051763,500,3069.838783
1217.617485,309,3070.162787
509.372945,178,3070.351089
881.962815,233,3070.56857
879.445656,238,3070.794543
1693.766957,500,3071.301756
1672.063749,500,3073.14408
1697.52603,500,3073.66404
1711.134108,500,3074.197731
1033.37335,259,3074.48505
1760.880098,500,3075.000986
1908.838888,474,3076.830479
1814.545227,500,3077.335821
656.584631,191,3077.554343
1011.879732,264,3077.843051
394.499637,148,3078.008859
403.970005,149,3078.162054
1205.757102,311,3078.453814
1205.710231,315,3080.033716
1203.163465,321,3080.332326
1962.931238,489,3080.823986
1098.837543,280,3081.11773
697.445722,200,3081.329715
1527.894973,388,3081.738168
1067.627628,298,3083.36464
1331.243945,334,3083.719806
1083.90921,284,3084.012149
1350.759035,369,3084.406654
1257.390241,313,3084.634839
401.551638,148,3084.771512
1797.221297,500,3086.629842
969.00078,261,3086.902274
1685.858494,500,3087.440455
935.889843,253,3087.702291
1655.916955,449,3088.194818
1244.686667,331,3088.522609
863.909493,241,3090.09933
1264.361847,332,3090.385214
902.945088,238,3090.604299
695.137485,197,3090.816315
1105.356256,290,3091.114395
856.747695,227,3091.356147
1115.219248,276,3091.631427
729.08618,201,3091.815399
640.638049,188,3093.311959
631.502714,184,3093.49393
851.058813,228,3093.730023
1724.445454,500,3094.272418
755.339162,209,3094.503028
1517.301916,381,3094.901866
910.526347,239,3095.151512
1539.390649,400,3096.86453
1089.125575,310,3097.185473
914.863807,237,3097.452835
1094.403402,295,3097.782425
311.010973,117,3097.907008
726.714038,203,3098.114539
1007.710406,256,3098.37272
856.344991,231,3098.607025
1097.46519,294,3098.888993
922.719279,241,3100.442555
393.327921,146,3100.604159
1279.027136,326,3100.956278
1789.762492,500,3101.511646
1143.865331,309,3101.852804
1117.146263,283,3102.146838
1052.263212,261,3103.796498
1189.886562,312,3104.124647
1049.009627,269,3104.433237
1224.594104,317,3104.789074
799.318496,217,3105.01677
899.020261,236,3105.22572
753.637604,212,3105.432416
1111.894105,301,3105.736881
803.406066,217,3107.33386
741.091311,208,3107.532336
1000.108224,262,3107.806691
1717.009977,500,3108.32119
806.05212,216,3108.545296
1760.393541,500,3109.033818
1080.55436,285,3109.315823
1270.083151,346,3110.928442
1081.909993,274,3111.195279
899.976501,238,3111.408418
1467.289831,366,3111.789383
1500.302342,386,3112.150673
1148.646366,297,3112.467665
1006.080948,265,3114.0109
1098.968231,289,3114.31389
1875.349244,494,3114.752216
835.534962,227,3114.975275
795.125833,215,3115.198399
1259.209963,308,3115.538145
1861.35629,500,3117.309926
1568.136398,396,3117.74719
1766.000849,471,3118.257879
1521.114476,382,3118.665825
1524.297479,397,3119.09052
850.645761,264,3119.370127
543.657959,178,3120.874179
1495.058796,368,3121.26481
1090.806267,276,3121.542054
1098.185577,311,3121.867888
1899.490873,500,3122.358386
1856.554216,478,3122.768502
1908.945427,492,3124.54402
308.498777,116,3124.672182
313.052472,118,3124.795817
507.184728,166,3124.975138
831.364721,220,3125.200276
1737.822298,500,3125.713732
1048.813687,265,3125.983537
940.217104,242,3127.5058
1889.912848,500,3127.926249
1856.052903,500,3128.312569
1214.580718,323,3128.65564
1718.114778,500,3129.190582
1502.698257,398,3130.958144
1106.226966,299,3131.236379
307.213064,117,3131.332837
878.700002,229,3131.506162
862.913921,243,3131.755379
1011.809547,260,3132.043253
856.325678,227,3132.294361
1151.706499,288,3132.563108
1153.374119,297,3134.214578
1393.59304,359,3134.568283
1055.32151,307,3134.868218
1403.627359,363,3135.240958
1868.581603,484,3135.706246
1398.824869,348,3136.066471
1020.118673,277,3137.68746
1592.357032,417,3138.122953
1302.277813,330,3138.473094
1029.019885,271,3138.760017
840.36631,224,3138.993073
1417.957761,370,3139.375879
1917.766025,500,3141.03459
933.07363,241,3141.272727
1828.470762,500,3141.754482
1744.107955,500,3142.278801
985.264025,252,3142.533833
1465.099534,372,3144.22293
1736.45301,500,3144.723604
1694.15689,433,3145.196734
1914.940888,500,3145.739688
1859.119401,491,3146.270125
1679.394395,500,3148.105511
1871.37973,496,3148.590842
1660.462135,500,3149.079782
1306.694202,362,3149.474717
1866.884917,487,3151.23484
1711.418158,500,3151.736276
1440.204867,368,3152.111982
1146.73537,299,3152.421361
1592.85237,419,3152.853363
1717.57048,500,3154.643453
1798.965112,500,3155.173026
1503.548003,401,3155.601534
1543.584914,408,3156.052126
1403.44822,373,3156.462624
865.845569,226,3158.099855
992.619999,261,3158.395158
1870.568428,482,3158.887869
1145.385243,309,3159.220376
1011.49791,275,3159.520684
913.402946,238,3159.777794
1235.826645,314,3161.376065
424.59238,154,3161.526773
879.137266,235,3161.758018
1167.73461,315,3162.086676
972.08442,268,3162.360443
980.766586,248,3162.613655
675.652903,194,3162.804477
1206.580128,336,3163.12288
1174.198492,308,3164.701767
896.945962,235,3164.916209
1132.827804,311,3165.239733
1779.520665,462,3165.674219
1682.256988,500,3166.211599
1646.16043,500,3166.718306
1728.076454,500,3168.479719
990.903556,259,3168.756897
1399.315284,373,3169.13577
1587.527078,425,3169.542773
1797.836254,500,3171.349297
1216.284261,317,3171.615919
1119.944056,298,3171.930427
1835.66575,500,3172.449439
1673.70084,500,3172.971889
1570.532534,395,3173.394703
803.072357,219,3174.901214
1806.28417,500,3175.472491
1769.229681,500,3175.995067
1066.75343,293,3176.322089
1578.008172,415,3176.790701
556.251387,185,3178.35721
1200.360279,324,3178.700048
1714.761744,500,3179.218145
563.5865,188,3179.415635
831.748379,266,3179.700451
1744.558984,500,3180.240233
1734.821761,500,3181.888637
1853.294497,500,3182.382895
1901.741358,488,3182.904346
1021.080243,280,3183.201842
555.634018,185,3183.41731
912.541711,259,3183.724219
1692.914753,454,3185.625486
1903.896526,500,3186.147222
1704.653024,500,3186.642144
1944.737617,500,3187.167597
274.110088,109,3187.287591
1023.403045,269,3188.860182
1857.435389,470,3189.332658
743.565124,207,3189.547021
1727.663518,500,3190.072678
1430.253085,363,3190.441087
950.117764,240,3190.679744
953.456514,255,3192.167359
1428.783747,370,3192.525605
1582.935349,389,3192.903775
891.649695,272,3193.202578
1613.954703,427,3193.63021
1662.327618,417,3195.344224
929.268407,256,3195.581336
560.379348,185,3195.779736
559.596725,185,3195.955482
948.446405,248,3196.157406
1010.37145,265,3196.417056
1742.997353,500,3196.881127
1142.436342,300,3197.16545
886.002487,230,3198.735729
1794.773482,500,3199.266707
1062.521541,291,3199.573182
1609.149489,430,3199.98761
422.985122,151,3200.1207
899.134917,252,3200.350935
433.792089,157,3200.515146
1698.089663,500,3202.293334
1664.040032,500,3202.845534
1716.85965,500,3203.4189
1035.983419,281,3203.718801
1748.993082,500,3205.544608
1175.950759,310,3205.852129
1779.380145,500,3206.37622
1214.751793,329,3206.727999
922.276481,234,3206.969238
874.6567,237,3207.23902
1778.498718,500,3209.156128
1703.163657,500,3209.684525
1742.927593,500,3210.219264
1734.034318,500,3210.753168
978.389304,260,3211.016354
431.16161,153,3212.545629
1152.411429,326,3212.840058
1147.193182,295,3213.127247
959.739903,261,3213.404485
1148.363981,346,3213.761851
957.585029,261,3214.030674
1366.653275,381,3214.414061
1768.239559,500,3216.200012
531.198044,180,3216.381528
392.839308,144,3216.526153
995.266594,272,3216.825767
1728.091726,500,3217.332753
794.103955,255,3217.606137
564.342733,187,3217.799031
732.818163,237,3219.351117
1713.121066,500,3219.808245
1336.967167,393,3220.198618
1259.932508,316,3220.537643
903.718247,253,3220.790417
1330.512641,356,3221.162788
809.737533,239,3222.686597
1207.967389,310,3222.95137
1707.404967,500,3223.343862
432.863293,156,3223.517645
1689.414538,500,3224.030956
551.89271,185,3224.222428
1262.729767,337,3225.85247
1594.744767,410,3226.283877
553.439191,184,3226.481209
1833.884549,493,3226.949822
873.551751,243,3227.190836
1149.477598,294,3227.492797
1793.310847,500,3229.285346
1539.0969,417,3229.709937
1713.521244,500,3230.224358
1740.985452,500,3230.737867
1689.812484,500,3231.279281
1183.215554,324,3232.852486
1718.937675,500,3233.359808
1687.647946,500,3233.898267
1092.646076,291,3234.189988
1678.845143,500,3236.030968
277.075673,110,3236.149972
592.075634,191,3236.356477
1453.49722,392,3236.764359
899.617737,274,3237.068388
554.844978,185,3237.272014
1351.665394,356,3237.677045
1802.565775,500,3239.582612
1216.138084,308,3239.901738
1790.697038,500,3240.380968
1905.453532,500,3240.880286
1839.880061,500,3241.396668
1234.173853,330,3243.033831
1311.503163,352,3243.37586
1822.568572,500,3243.86059
1758.360682,500,3244.396633
1962.671094,499,3244.928643
1598.483178,420,3246.619072
818.313594,239,3246.861343
1762.17143,500,3247.37478
1760.228148,500,3247.850864
1685.874509,435,3248.276468
560.48934,187,3249.780968
1060.173264,336,3250.099952
1662.989356,500,3250.668641
1021.073003,332,3251.060014
577.545021,188,3251.256439
1920.698122,499,3251.771356
1078.750805,284,3253.381545
1186.657008,320,3253.654692
1730.910469,500,3254.117148
1552.678518,405,3254.540833
1339.868064,355,3254.919271
554.346525,186,3255.114151
586.967735,190,3256.647275
450.921192,165,3256.821558
1679.709881,500,3257.293437
1714.759181,500,3257.81934
966.212232,266,3258.098276
1313.780318,342,3258.376844
879.853808,245,3259.958163
1021.210546,322,3260.297307
1795.585146,500,3260.831369
1891.501381,500,3261.361622
1045.34185,332,3261.753987
1138.918383,296,3263.439275
1032.656376,325,3263.797461
1081.946269,336,3264.183352
1779.535866,500,3264.747404
1011.869851,266,3265.036286
1009.809141,288,3265.305519
1755.866173,500,3267.095573
1789.281874,500,3267.626004
1229.018525,319,3267.962631
1145.087016,301,3268.294132
1387.115354,358,3268.661816
1756.052061,461,3270.477942
1756.495779,500,3270.979657
1325.038147,366,3271.355838
1203.748657,314,3271.68589
1243.490711,321,3271.997332
1729.0826,500,3273.752204
1211.85605,323,3274.097331
1737.833482,500,3274.616638
1030.371473,302,3274.939116
1801.48568,453,3275.43284
1292.073543,338,3275.795566
942.920728,318,3277.422822
1712.897607,500,3277.934096
1339.227031,413,3278.37251
1550.238904,392,3278.766851
1638.696635,426,3279.236205
1704.658089,500,3281.037308
1567.01069,408,3281.472274
1320.957115,351,3281.766519
1733.717037,500,3282.259224
1070.781582,283,3282.566168
1623.159839,440,3284.313209
534.44843,184,3284.51475
1632.58723,500,3285.048642
1655.764898,500,3285.598154
732.087852,243,3285.872978
1716.339955,500,3287.768664
1731.525027,500,3288.27752
1276.873527,352,3288.65073
1752.646817,500,3289.162055
861.164636,244,3289.414762
1706.246944,500,3291.164096
1704.499925,500,3291.684088
1728.087523,500,3292.205939
1505.722614,390,3292.557551
699.348613,203,3292.765931
1058.427227,342,3294.399107
1889.314356,500,3294.772948
1713.159159,500,3295.238809
1710.971866,500,3295.767183
1750.352739,500,3297.639719
1717.664764,500,3298.176187
986.552727,289,3298.471084
1288.006589,323,3298.809606
991.051258,275,3299.058786
1747.17762,500,3299.607371
954.639338,265,3301.204874
1721.893322,447,3301.654964
1709.341318,500,3302.172881
1681.90152,500,3302.71604
1714.131627,500,3304.593949
1640.427191,500,3305.067898
431.903588,156,3305.217098
975.034839,262,3305.443228
1653.416522,500,3305.925437
1691.420576,500,3306.485125
1899.55477,496,3308.2947
1673.96278,500,3308.809573
1889.948615,500,3309.339141
985.522335,307,3309.644657
1713.539196,460,3311.419887
1721.19697,500,3311.874485
1719.719665,500,3312.373484
1448.910582,399,3312.791362
1836.42144,471,3313.31536
1396.997599,351,3315.025523
1714.82473,500,3315.552544
1574.764358,427,3316.035643
1718.652549,500,3316.606247
1118.762439,296,3318.215201
1441.662033,406,3318.61026
1090.704961,314,3318.959146
1740.545698,500,3319.481664
1631.877711,500,3319.995865
1655.006875,428,3321.747006
1714.193019,500,3322.264524
921.123536,243,3322.517221
403.079586,147,3322.69287
1393.048134,363,3323.069718
1677.895613,500,3323.587
988.202739,276,3325.10917
425.603882,152,3325.275499
1570.578062,500,3325.812092
1538.286033,402,3326.225074
1813.949147,500,3326.760134
1836.933088,465,3328.629681
1844.264774,500,3329.18879
1584.500758,404,3329.643468
1767.866459,500,3330.194352
1171.973426,298,3330.516961
1058.728717,322,3332.103248
1691.798561,500,3332.619113
1703.300642,500,3333.120389
1722.076685,500,3333.650534
892.755633,251,3333.900616
1672.925818,500,3335.760585
1686.714073,500,3336.233533
988.471272,268,3336.506781
1724.135641,500,3337.003834
1901.040953,500,3337.504558
1724.788843,500,3339.247776
1342.818077,359,3339.638486
1518.159906,395,3340.093715
1747.113377,500,3340.662453
1728.766743,500,3342.452765
1690.636063,500,3342.970505
1703.103291,500,3343.431178
1890.86318,500,3343.944411
1474.609051,380,3345.556775
1001.960899,271,3345.831108
1772.272591,500,3346.274213
1644.288571,500,3346.776604
949.964532,262,3347.042822
888.006387,248,3347.284474
1684.987832,500,3349.100749
1894.242222,500,3349.579891
1104.461864,296,3349.885292
1843.33235,500,3350.406257
1700.888704,500,3350.892503
1584.399199,411,3352.58966
1714.792192,500,3353.09992
1535.78743,399,3353.539689
1733.861948,500,3354.059758
1736.766943,500,3355.905586
1553.184853,500,3356.417097
1554.742039,500,3356.945767
1412.165002,369,3357.347078
1736.283073,500,3359.188598
1831.498181,500,3359.728262
970.155199,268,3360.006128
864.671201,248,3360.277863
1455.909271,380,3360.684876
1712.340763,500,3361.226343
1037.846537,285,3362.831039
831.399779,221,3363.076375
761.975922,230,3363.333067
405.091592,149,3363.484791
586.472404,189,3363.708404
1602.543396,393,3364.132566
583.423512,189,3364.267233
820.604892,242,3364.45264
1027.979649,283,3366.072754
1123.070525,294,3366.358655
1005.547323,280,3366.661206
1015.648063,275,3366.918093
1565.128207,500,3367.441211
1564.658435,397,3367.854367
1726.731539,500,3369.749586
1637.824516,500,3370.290566
1739.312931,500,3370.780133
1585.940647,403,3371.157037
1059.541628,304,3371.492233
1758.140929,500,3373.258892
1780.552562,500,3373.76546
833.951513,242,3374.020574
997.46728,276,3374.310399
1547.374619,384,3374.713536
1268.337683,327,3376.288209
1782.215571,448,3376.713248
799.1844,239,3376.941312
1798.024566,500,3377.390327
1071.382918,309,3377.667199
1840.21026,500,3379.451103
895.026704,245,3379.732428
1156.150633,301,3380.056595
1088.226837,288,3380.384075
1148.735798,304,3380.634809
1479.660376,380,3381.046668
1116.272457,294,3381.377665
1704.106759,500,3383.223894
1636.708913,500,3383.714232
1113.627086,295,3384.010676
1288.340824,327,3384.351759
1905.610413,500,3384.828514
1347.649848,348,3386.460099
1313.366925,353,3386.830761
1045.750868,280,3387.122212
1823.36475,500,3387.659699
1752.055031,500,3388.203555
1117.211656,299,3389.843662
768.581799,232,3390.110986
1268.138622,351,3390.469666
1648.635975,446,3390.91563
1111.187118,364,3391.257682
887.97731,252,3391.51536
1828.037915,485,3393.369042
1797.095497,500,3393.856381
1704.539809,500,3394.389743
1677.720201,500,3394.877294
569.563347,188,3395.091304
543.65885,186,3396.654613
852.579194,250,3396.916915
759.211863,230,3397.160074
1690.434637,438,3397.580938
935.037648,261,3397.849609
840.962414,241,3398.088774
1720.542861,500,3398.624895
1346.313289,356,3400.216511
1759.85205,500,3400.71847
1753.712654,500,3401.230817
913.575513,242,3401.491087
1207.482748,330,3401.835581
1211.10794,310,3403.37756
883.000166,247,3403.60867
1416.68709,354,3403.951495
1719.721873,500,3404.364111
1809.392815,468,3404.849936
1307.699248,339,3405.240154
1342.622077,351,3406.892284
1883.773819,500,3407.420439
1343.989594,358,3407.838551
1726.994068,446,3408.365263
1318.806787,346,3408.722481
1197.496009,329,3410.378869
1119.777089,293,3410.658041
799.22102,236,3410.89563
785.815109,237,3411.142337
848.396228,249,3411.394012
1723.2904,500,3411.836014
1775.657638,500,3413.696061
1660.437474,500,3414.210511
1727.226181,500,3414.752264
1743.534054,500,3415.273374
883.622567,248,3415.542213
1139.524522,297,3417.188006
1292.163385,349,3417.57658
1352.182554,354,3417.975682
873.724469,246,3418.261533
1760.564828,500,3418.819367
1380.354298,352,3419.213832
278.562029,111,3420.717386
1417.483965,367,3421.158513
1664.916474,500,3421.725816
1700.99385,500,3422.257226
1071.759986,324,3422.584207
1705.966348,500,3424.360662
1738.5006,500,3424.847215
1738.279558,500,3425.345286
1665.39785,500,3425.848336
1815.193983,471,3427.651281
1244.845477,319,3427.960877
