#{"t_start": 1775763895.201484, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1770.373426,500,2024.977408
1311.722658,344,2025.318422
1696.520821,455,2025.714921
1068.652859,288,2026.004986
1770.001374,500,2027.839732
1555.458146,426,2028.296425
1538.208211,427,2028.740979
741.709298,216,2028.972882
617.876975,189,2029.161701
1799.109088,500,2030.93577
1714.828393,500,2031.452153
1734.432342,500,2031.980064
1786.418141,500,2032.483784
1698.617868,500,2034.249393
1763.866161,500,2034.82962
1064.623018,282,2035.142465
1752.447382,500,2035.654016
1733.419083,500,2036.184285
1102.248415,302,2037.808742
1757.76712,500,2038.311082
1753.101897,500,2038.817919
1517.189869,402,2039.216088
1437.116595,377,2039.552942
1761.427436,500,2041.353267
1722.863031,500,2041.891667
1153.849725,321,2042.203103
1762.846346,500,2042.679159
1891.745844,500,2044.509709
1734.731371,500,2045.051752
1718.690291,500,2045.537316
1647.156238,423,2045.924401
1720.656973,500,2046.414302
1301.077123,353,2048.016491
1811.387765,480,2048.461485
1718.933282,500,2048.928232
1710.427398,500,2049.431355
1589.684435,427,2051.1166
1739.544606,500,2051.69011
1777.316565,500,2052.165998
1698.589202,500,2052.652647
1735.961736,500,2054.457339
1803.521826,500,2054.992008
1698.318072,500,2055.488932
1722.17832,500,2055.964672
1731.292165,500,2057.730592
938.442075,269,2058.019589
1807.866425,478,2058.523752
1722.981282,500,2059.015696
1434.192611,408,2059.446569
1107.37112,318,2059.774822
1756.925288,500,2061.544746
1891.379833,500,2062.054618
975.775292,270,2062.318849
1405.953996,372,2062.697734
1524.166784,404,2063.110123
1738.505631,500,2064.990765
1789.724496,500,2065.493405
1118.376622,309,2065.803717
1337.304875,357,2066.156796
1210.446707,325,2066.470717
1771.413186,500,2068.241246
1091.415396,306,2068.549049
1741.567249,500,2069.0146
1368.774968,369,2069.379247
1714.661581,500,2071.097741
1609.044317,415,2071.49589
1760.938924,500,2071.990057
1813.921784,500,2072.4481
948.093561,257,2072.70678
1848.221743,500,2074.495005
878.455715,257,2074.745103
1683.827332,443,2075.238059
1030.453679,280,2075.54519
1163.608569,322,2075.850902
1237.764816,332,2076.178858
947.851459,264,2077.732854
1860.308138,500,2078.297324
1709.312671,500,2078.848238
1480.683105,383,2079.224921
1862.97115,500,2079.726182
1745.662585,490,2081.502315
1196.308024,338,2081.850361
1801.394724,484,2082.306533
1717.6179,500,2082.758801
1496.225585,396,2084.482999
1851.9903,500,2085.020082
1263.266913,329,2085.356928
1067.982983,287,2085.602144
1738.508991,500,2086.01916
1740.070703,500,2087.781943
630.702707,193,2088.00297
1168.151507,335,2088.386358
1806.454554,489,2088.882785
1260.951766,343,2089.224483
1874.989118,489,2089.693699
1585.521379,417,2091.388318
1002.795378,279,2091.714151
1759.156792,500,2092.269045
1050.692114,288,2092.564313
928.794893,268,2092.843444
1719.886961,500,2094.705469
1157.090921,312,2095.024463
1557.734277,417,2095.442946
1726.839578,457,2095.836834
1765.146964,478,2096.313458
1758.676123,500,2098.179314
1093.34789,288,2098.50026
827.504838,256,2098.770971
1433.328439,388,2099.06982
1208.932486,328,2099.404195
1274.898391,339,2099.783125
1312.970925,361,2101.439178
1213.357282,337,2101.785256
1239.704784,341,2102.123787
1293.2341,356,2102.487475
1787.563004,500,2102.986088
984.557257,268,2103.265843
1720.46407,500,2105.020661
1405.3239,361,2105.40901
1116.640748,307,2105.724142
1769.296186,500,2106.230683
1250.569553,342,2106.568619
1726.530202,500,2108.381523
1083.705773,307,2108.703189
1773.20108,500,2109.211992
1109.830669,299,2109.502291
1743.659169,500,2110.056128
1233.864702,364,2111.716457
1797.565933,500,2112.228531
1658.894113,500,2112.741038
1180.281842,348,2113.110936
1732.609574,500,2114.936097
1478.696779,404,2115.375973
1194.912656,312,2115.733797
1715.703679,500,2116.233564
1724.79333,500,2116.715922
1716.410697,463,2118.444581
1671.157112,500,2118.953982
1744.162313,500,2119.443802
1701.946308,500,2119.962266
1741.014614,500,2121.761283
1768.257222,500,2122.301418
1814.11447,500,2122.824448
1680.356746,500,2123.36925
1688.771028,500,2125.252185
1152.406834,301,2125.554485
1666.082506,500,2126.071859
1782.595296,500,2126.569256
1713.788831,500,2127.083517
1724.65456,500,2128.881578
1500.934146,399,2129.26731
1742.078321,500,2129.747941
1779.534054,500,2130.271799
1358.546868,352,2131.974998
1738.489899,500,2132.471154
1012.006819,272,2132.751962
1700.089922,500,2133.25223
1798.674005,500,2133.731922
1730.40094,500,2135.531855
1356.029503,366,2135.884669
1482.510058,387,2136.287653
1701.3756,500,2136.773534
1712.994356,500,2137.297826
974.196774,280,2138.892754
1431.166683,411,2139.338444
1014.958339,273,2139.632025
657.944773,198,2139.841372
996.775474,269,2140.115045
1614.277181,418,2140.594665
1281.185989,342,2142.314652
1719.900519,500,2142.824635
1283.313146,339,2143.131786
1496.684541,396,2143.548659
1449.848199,382,2143.904216
1737.703885,500,2145.709122
1696.768393,460,2146.070402
1615.015799,431,2146.520705
1677.917877,454,2146.988096
1514.594931,394,2147.379156
1193.465009,317,2149.025141
1209.532184,317,2149.343108
1715.965179,500,2149.86299
1748.470771,500,2150.389037
1255.900885,335,2150.735772
1558.088139,416,2152.415665
1804.393103,500,2152.952579
1538.183103,421,2153.418252
1674.803133,460,2153.901015
1659.524606,447,2154.366711
1735.594447,500,2156.259883
1571.821268,419,2156.709575
1824.731425,500,2157.198751
1783.820618,500,2157.704476
1834.871782,500,2159.552813
1702.299458,500,2160.070252
1760.867104,500,2160.589156
875.246995,244,2160.8308
1225.381528,339,2161.19497
1783.925339,500,2162.991601
1240.016325,328,2163.323718
1225.637245,322,2163.664795
1701.361216,500,2164.213863
1673.389662,450,2164.665868
1780.378616,500,2166.463621
1726.785459,500,2166.985755
825.946019,241,2167.257517
1764.88813,500,2167.758744
1689.36739,500,2169.586101
1303.717093,360,2169.958616
1690.99627,500,2170.487484
1729.212942,500,2171.01063
1763.353313,500,2171.422673
1760.478836,500,2173.201245
1788.710992,500,2173.711605
1684.824879,451,2174.184939
1086.050524,299,2174.468665
1761.79744,500,2176.208693
1789.192043,500,2176.736461
1730.028647,500,2177.301158
753.352643,220,2177.510682
1726.232741,500,2178.000111
1673.331856,500,2179.85501
1682.642259,500,2180.409969
1809.838651,500,2180.903816
1440.617066,392,2181.304184
1253.470213,332,2181.642847
1450.033965,385,2183.365381
1764.758094,500,2183.881344
1769.374078,486,2184.406186
1762.629853,500,2184.946311
1763.108877,500,2186.766056
1778.760524,500,2187.295491
1709.059942,500,2187.733648
1867.876198,476,2188.234942
1060.065505,293,2189.840362
1686.889817,500,2190.371791
1764.93502,500,2190.886229
1750.18528,500,2191.396564
1768.373149,500,2191.880611
1867.459633,486,2193.645967
1867.861616,500,2194.157854
1701.278624,500,2194.702517
1766.715428,500,2195.146068
1834.634741,500,2196.979093
1705.670312,447,2197.423725
1782.612807,481,2197.909303
1413.3827,376,2198.293195
1682.478227,445,2200.022214
1764.746893,500,2200.526984
1708.144352,500,2201.066398
1697.211793,500,2201.577713
1685.159736,500,2203.359621
1802.028882,500,2203.881545
1315.717422,362,2204.227085
1552.708994,416,2204.645939
1688.195985,500,2205.158305
1768.95803,500,2206.938312
1752.544297,500,2207.431474
1767.891802,500,2207.93622
449.448129,164,2208.108995
1631.79551,500,2208.606637
1735.802979,500,2210.412819
1752.810068,500,2210.940653
1725.351547,500,2211.390568
1555.810355,416,2211.820321
1754.727037,500,2213.703766
1431.197291,382,2214.112628
1731.507299,500,2214.640512
1788.404967,500,2215.17221
1810.243313,500,2216.956378
1771.618488,500,2217.471283
1733.730131,500,2217.948858
1329.849328,364,2218.332116
1736.699211,500,2218.799997
1515.074459,408,2220.475688
1506.454756,393,2220.85834
1621.178313,414,2221.255368
1750.897387,500,2221.763784
1733.225672,500,2223.542566
1756.715405,500,2224.046893
1190.795099,315,2224.362333
1755.250849,500,2224.841921
1772.733073,500,2225.327584
1570.758929,411,2226.979911
1751.751934,471,2227.463073
1762.535708,500,2227.949362
1229.505286,343,2228.317068
1746.375474,466,2230.06162
1730.684107,500,2230.559165
1721.808553,500,2231.021902
1679.956813,500,2231.519629
1749.89829,500,2232.02538
1836.547302,500,2233.813325
1321.066502,342,2234.117263
1790.465052,477,2234.595375
785.399926,227,2234.810344
733.730367,218,2235.046399
1488.627747,386,2236.731967
1065.873186,294,2237.025519
1729.301232,500,2237.460673
1715.825043,500,2237.955634
1012.826645,278,2238.250013
1863.918189,500,2240.07059
1763.293317,500,2240.581445
1654.517705,500,2241.07326
1633.651225,500,2241.599904
1799.233265,500,2243.486646
1722.27231,500,2243.984953
1687.459219,500,2244.513549
1690.331512,451,2244.99123
1073.095201,293,2245.319766
1787.125152,500,2247.093411
1745.258098,500,2247.58925
1803.466401,500,2248.09365
1692.823271,500,2248.607227
1776.853402,500,2250.392659
1759.934103,500,2250.9172
1877.120841,500,2251.431087
1757.502648,500,2251.946597
1760.652665,500,2253.686593
1771.126712,500,2254.184913
1704.143599,500,2254.619097
1743.970399,500,2255.110601
1735.219674,500,2256.880218
1688.47438,500,2257.36895
1698.04947,500,2257.883364
1750.624728,500,2258.362486
1304.360497,344,2258.737603
1215.466176,337,2260.427137
1770.571116,500,2260.950407
1402.17699,392,2261.347871
1781.464069,469,2261.805296
1518.604161,389,2262.194954
1374.343714,366,2263.932321
1756.974237,500,2264.411728
795.094229,230,2264.636172
1703.656594,500,2265.162661
1716.000315,500,2265.668297
1731.330504,500,2267.395556
1738.61924,500,2267.910008
1740.932804,500,2268.424448
1018.061448,275,2268.710633
1710.823721,500,2270.576354
804.906053,231,2270.821141
1052.167443,285,2271.093349
1462.895035,398,2271.496622
1751.644362,469,2271.99508
1018.577058,277,2272.292051
1702.785948,500,2274.133805
1750.285036,500,2274.641628
483.491387,164,2274.816916
1203.970365,314,2275.171947
1237.407222,326,2275.523329
1693.58732,445,2277.346856
1237.8517,383,2277.725596
1406.604327,376,2278.139482
1781.949163,500,2278.620147
1621.692479,434,2279.11158
1752.138085,500,2280.901513
1027.235728,283,2281.209973
1703.281688,500,2281.723965
1177.087696,311,2282.054905
1788.612918,500,2282.578154
1842.806192,500,2284.354645
1818.481241,500,2284.854681
1713.412756,500,2285.418837
1542.799088,402,2285.821219
1590.141801,424,2286.258511
1741.224337,500,2288.068125
1730.767045,500,2288.49109
1718.908945,500,2289.027612
1755.549787,500,2289.501312
1484.980389,396,2291.133854
1800.756918,500,2291.642527
1771.700355,500,2292.185601
1727.257177,500,2292.696084
1750.878973,500,2294.521292
1773.13911,500,2295.033136
1850.547732,500,2295.569939
1811.196511,500,2296.081893
1785.763065,500,2297.887724
1786.456414,500,2298.435363
1745.085746,500,2298.915427
1748.102211,500,2299.415776
1691.518171,500,2301.180039
1708.388323,500,2301.676953
1725.144171,500,2302.244602
1719.195483,500,2302.77207
1538.509519,417,2304.503489
1614.903345,423,2304.930491
1035.851222,281,2305.253489
1852.383966,500,2305.776856
1767.596348,500,2306.294441
1723.535006,453,2308.063303
1668.821594,500,2308.571594
1840.22248,485,2309.038658
1788.806662,500,2309.518751
1743.529496,500,2311.331603
1569.153116,408,2311.774103
1873.073128,492,2312.288385
1718.88364,500,2312.813236
1868.3478,500,2313.32667
1720.830487,453,2315.072174
1749.767743,500,2315.595158
1729.927739,500,2316.113641
1796.188363,500,2316.608472
1827.030415,500,2318.355489
1763.915957,500,2318.878924
1235.446915,344,2319.213435
1740.217712,500,2319.68303
1864.863923,499,2321.469616
1348.108645,375,2321.859362
1359.642402,370,2322.222043
1704.947262,500,2322.73385
1702.813807,500,2323.234878
1732.359129,500,2325.035704
1715.061163,500,2325.51446
1821.613918,500,2325.977138
1545.543218,426,2326.408655
1739.711506,500,2328.231178
1779.084689,500,2328.752494
1765.732776,500,2329.283929
1773.236264,500,2329.784395
1783.708374,473,2331.611632
1364.846041,372,2332.005577
1751.443984,500,2332.521172
1836.898697,500,2333.050099
1473.210987,396,2333.457546
1731.724083,500,2335.294741
1474.683076,392,2335.692095
1344.048978,366,2336.047204
1706.014724,500,2336.530793
1899.077439,497,2338.287852
1773.270993,500,2338.773364
1727.7199,500,2339.257705
1704.753217,500,2339.761051
1827.626517,483,2341.553513
1717.425742,500,2342.094583
1687.392373,500,2342.558254
1777.838077,500,2343.068765
1570.563827,422,2343.479198
1740.662701,500,2345.284981
1830.921975,500,2345.777228
1720.45363,500,2346.249078
1292.893661,340,2346.584717
1712.27693,500,2348.448362
1095.155017,297,2348.745779
1784.052187,500,2349.16726
1719.661031,500,2349.666616
1570.645038,429,2350.105052
1765.416651,500,2351.882496
1406.175642,387,2352.267825
1319.328069,356,2352.612148
1691.845117,452,2353.055336
1045.594629,299,2353.369756
1729.590614,500,2355.214034
1583.779845,434,2355.652145
1587.044301,423,2356.103168
1730.963336,500,2356.594986
1718.057029,500,2358.378195
1879.795056,500,2358.844031
1743.306866,500,2359.341773
1753.162372,500,2359.847962
1753.44581,500,2361.626691
1904.786057,500,2362.132449
1705.400543,500,2362.643058
1777.482371,500,2363.180762
1829.05478,477,2365.014105
1795.096945,500,2365.544968
1719.059052,500,2366.04777
1749.881698,500,2366.529932
1801.458789,500,2367.058519
1698.329541,500,2368.828966
1284.012203,372,2369.222738
1729.415073,500,2369.729709
1742.807099,500,2370.217552
1782.968037,500,2372.058345
1052.493583,325,2372.378501
1782.529416,500,2372.909819
1763.811353,500,2373.447242
1593.071068,444,2375.199696
1708.496838,500,2375.673932
1408.747701,368,2376.050259
1577.917012,447,2376.501624
1717.033915,500,2376.964302
1749.170003,500,2378.767793
1721.701842,500,2379.27508
1792.343389,500,2379.775944
1702.63452,500,2380.26525
1737.891606,500,2382.064129
1724.924981,500,2382.517643
1708.755658,500,2383.04904
1701.844409,500,2383.579421
1699.817251,500,2385.262361
1719.605759,500,2385.749688
1357.03596,354,2386.090724
1182.194519,311,2386.370601
1770.613374,500,2386.835148
1744.064425,500,2388.603918
1828.186761,500,2389.122183
1398.511633,372,2389.522039
1730.077895,500,2390.05466
1831.935727,500,2391.862896
1827.844852,500,2392.339723
1247.740996,346,2392.699608
1225.444574,325,2393.031229
1279.202399,341,2393.424757
1781.675006,485,2395.248875
1203.094269,340,2395.541079
1345.531307,367,2395.855945
1552.646705,424,2396.310502
1753.336635,500,2396.800295
1825.133883,500,2398.62871
1712.020869,500,2399.15403
1818.942818,500,2399.678316
1689.385568,500,2400.208784
1687.983422,500,2401.98371
1256.664697,336,2402.31664
1729.628869,500,2402.806073
1501.184982,396,2403.245635
1136.428589,305,2403.56264
1763.098163,500,2405.346092
1064.111434,294,2405.66103
1768.147356,485,2406.141285
1222.467445,334,2406.492886
1271.99843,343,2406.865993
1032.707107,284,2407.192471
1821.292957,500,2409.075655
1213.503769,344,2409.409643
900.776887,261,2409.691379
1306.108837,353,2410.058119
1846.515659,500,2410.534849
1781.631515,500,2412.34948
1483.576551,403,2412.723676
1686.160922,500,2413.267091
1745.193359,500,2413.801933
1061.6153,295,2414.095205
1169.937159,311,2415.766775
1719.490883,500,2416.302702
1699.730213,500,2416.878323
1722.014186,500,2417.379156
1769.207931,500,2419.203099
1745.968942,500,2419.750874
1494.781026,390,2420.15405
1709.281851,500,2420.672981
1764.931771,500,2421.171463
1122.86543,298,2422.710189
1344.158237,362,2423.047109
1749.530641,500,2423.582664
1013.666565,276,2423.912175
1242.967576,328,2424.278792
938.014473,271,2424.572231
1733.314972,500,2426.392864
1797.683426,500,2426.91781
1754.780043,459,2427.39566
1804.862458,492,2427.888182
1237.900541,331,2429.517804
1757.13135,500,2429.945325
1333.590459,380,2430.339686
1321.552397,354,2430.717052
1099.308583,296,2431.011366
1701.037138,500,2432.767181
1726.123901,460,2433.247693
1729.88375,500,2433.796041
1629.292252,418,2434.225577
1763.398482,500,2434.786823
1157.709952,320,2436.42838
1382.498581,363,2436.831237
1404.673891,377,2437.198766
1760.839303,500,2437.713618
1842.012718,500,2438.145551
1082.220194,292,2439.659263
1112.154216,296,2439.956145
1692.438911,450,2440.426359
1137.742925,308,2440.727285
1264.171465,324,2441.040188
1880.876892,499,2442.891773
1752.242876,500,2443.481095
1808.360441,500,2443.980376
1755.753035,500,2444.456537
1786.807625,500,2446.275955
1602.175193,414,2446.721479
1401.694252,374,2447.074053
1754.780679,500,2447.618036
1705.792913,500,2448.105679
1858.397469,500,2449.957996
1801.948316,500,2450.448611
1785.049782,500,2450.92487
1404.092001,376,2451.289518
1558.728495,458,2453.094358
1780.572331,500,2453.643779
1824.410349,500,2454.172348
1718.570104,500,2454.680451
1881.721039,500,2456.513573
1792.711525,500,2457.054672
1744.894739,500,2457.566332
984.028588,267,2457.8339
1613.792651,411,2458.230217
1714.214092,500,2460.07641
1599.128092,409,2460.517579
1752.578238,500,2461.006217
1635.623499,433,2461.442033
1754.40487,500,2461.974648
1059.468026,280,2463.621776
1814.228462,500,2464.11851
1915.127825,500,2464.550429
1679.680407,452,2465.010229
1685.848913,500,2466.868497
1156.988148,299,2467.140754
1124.43348,353,2467.474329
1801.827291,500,2467.964134
1826.238565,500,2468.4862
1715.166009,500,2470.39104
1749.244089,500,2470.855143
1751.363529,500,2471.299671
1739.698041,500,2471.770349
1792.358517,500,2473.566695
1069.668869,291,2473.859026
1766.283872,500,2474.352501
1359.719802,360,2474.710271
1731.850935,500,2475.212539
1835.160248,500,2477.036305
1767.725825,500,2477.530695
1720.143886,500,2477.996303
1663.150949,447,2478.439372
1762.468268,500,2480.25897
1741.228868,500,2480.747879
879.292375,244,2480.990392
1011.212511,280,2481.219437
1667.911318,444,2481.682991
1530.647534,409,2483.459863
1694.169599,446,2483.922994
1570.04878,405,2484.324996
1037.849208,284,2484.624431
1779.792524,500,2485.143036
1160.453232,316,2485.459468
1730.794679,500,2487.229554
1800.300987,500,2487.719011
1811.162453,500,2488.215813
1526.878906,401,2488.645454
1039.868581,290,2490.288476
1678.513792,500,2490.780861
969.451193,267,2491.013048
1470.606651,389,2491.408963
1747.102761,500,2491.912602
1736.699264,500,2493.688477
1664.753679,445,2494.136188
1547.882427,406,2494.551618
1719.454642,500,2495.076998
1500.283713,405,2495.51114
1753.352098,500,2497.274849
1701.798322,500,2497.756202
1506.752466,397,2498.152808
1794.377169,500,2498.602189
1767.52993,500,2500.377691
1688.795105,500,2500.868945
1709.141889,500,2501.351715
1782.34469,500,2501.872091
1752.038125,500,2503.719569
1162.501303,309,2504.037491
1776.033233,500,2504.529751
1790.515215,500,2505.011524
1691.85474,500,2505.494795
1822.50679,500,2507.181874
1352.369848,360,2507.540579
1243.370874,341,2507.876709
1816.674079,500,2508.357385
1721.904566,500,2510.171914
1278.4124,346,2510.501382
1519.614169,398,2510.904136
1539.728055,428,2511.325117
1851.484073,500,2511.824845
918.065741,259,2512.118722
1748.247097,500,2513.901412
1732.850095,500,2514.401123
1251.045164,352,2514.772115
1825.356306,500,2515.318071
1809.834658,500,2517.103346
1448.12711,380,2517.49363
1732.14592,500,2517.991875
1609.280603,437,2518.470055
1453.966085,401,2518.897237
1541.565102,411,2520.586238
1619.268747,439,2521.049827
1334.196863,364,2521.453825
1110.687702,294,2521.743548
1706.21961,452,2522.203689
1721.38805,500,2524.02713
1792.617473,500,2524.515347
1776.949968,500,2525.052498
1711.279552,500,2525.640019
782.358968,225,2527.150421
1771.312259,500,2527.653415
1768.49546,500,2528.160628
1697.663008,500,2528.71665
801.337958,264,2528.984273
1781.274101,500,2530.776466
1689.623457,500,2531.328427
1701.480312,500,2531.82566
938.650007,264,2532.099037
1760.513144,500,2532.614389
1672.574203,435,2534.237715
1833.642614,476,2534.663146
1863.154573,500,2535.195665
1667.243191,468,2535.704782
1418.531374,393,2537.323335
1793.328983,500,2537.810968
1103.178623,302,2538.059495
1200.060313,331,2538.382906
821.839323,234,2538.646661
868.584365,251,2538.936527
1738.894022,456,2540.714533
1180.821812,316,2540.983876
1868.908825,500,2541.510012
1431.794723,391,2541.893398
1749.329512,500,2542.419871
1747.665412,500,2544.216731
1741.737923,500,2544.727649
1702.828588,450,2545.236962
1719.199693,500,2545.787291
1133.163057,316,2547.463054
1148.81527,327,2547.784639
1127.184475,324,2548.112368
1061.360811,285,2548.414334
1429.076652,394,2548.834874
1175.191866,313,2549.149363
1295.920013,354,2550.807935
702.928095,209,2551.000451
1068.167356,286,2551.305863
1386.798226,386,2551.692386
1569.120033,425,2552.155118
1799.616597,499,2552.690294
705.904809,217,2554.224252
1315.102639,357,2554.571274
1597.960158,430,2555.000187
1699.711545,500,2555.530122
1507.892564,415,2555.926018
1344.502441,364,2557.573291
1736.759657,500,2558.083126
1635.874993,445,2558.584973
1705.762153,500,2559.154086
1723.724524,500,2559.668463
1806.950205,497,2561.440537
1706.381764,500,2561.906134
1719.818752,500,2562.424477
1709.117151,500,2562.91822
1552.363274,412,2564.507572
1754.816789,500,2565.046495
1727.357679,500,2565.592497
1170.912602,326,2565.912906
1640.793877,453,2567.619474
1754.322452,500,2568.14234
1705.064298,500,2568.658945
1709.527991,500,2569.205477
1720.218792,500,2570.955076
1378.182941,377,2571.349845
1272.112868,351,2571.730144
1491.131618,399,2572.187704
1698.868022,456,2572.663354
1711.014211,500,2574.46979
1679.857832,500,2575.000145
1722.532237,500,2575.506904
1707.139484,500,2576.016476
1740.425516,500,2576.527369
1802.211575,500,2578.373204
1541.857669,422,2578.881504
1755.897745,465,2579.38901
1259.845784,340,2579.68733
1261.189042,343,2581.312141
1710.375205,500,2581.825793
1719.844448,500,2582.354208
1701.362004,500,2582.847839
1762.601152,500,2583.329229
1772.635171,480,2585.066784
1342.687443,370,2585.42082
1299.769439,368,2585.805111
1474.976976,393,2586.225024
971.62284,274,2586.50685
1768.858729,468,2588.292057
1732.013369,500,2588.785756
1483.153642,407,2589.138823
1027.309111,289,2589.424821
1808.179763,500,2589.889061
1317.101657,354,2591.580818
1490.405904,388,2591.951071
1739.53726,500,2592.48421
1137.66727,300,2592.802216
1669.797866,500,2593.311204
1761.437813,500,2595.160321
1058.390805,294,2595.475748
1739.896947,500,2595.994907
1729.352863,500,2596.483451
1166.579053,310,2596.789895
1735.594747,500,2598.589611
1762.838192,500,2599.106917
1456.001732,385,2599.468564
1699.784935,500,2599.915533
1730.951068,500,2601.659398
1696.113326,500,2602.150107
1750.112813,500,2602.671624
1721.858439,500,2603.202295
1734.847354,500,2605.068881
1722.22566,500,2605.60329
1743.593379,500,2606.13631
1743.291011,500,2606.592924
1930.665009,499,2608.349747
1698.188609,500,2608.811348
1737.292565,500,2609.335557
1699.581417,500,2609.832381
1709.227009,500,2611.667608
1689.01752,500,2612.212746
1744.51609,500,2612.73023
1723.009512,500,2613.239403
1813.00897,500,2615.043315
1685.881139,500,2615.573798
1772.778339,500,2616.033886
1782.658921,500,2616.521684
1720.199526,500,2618.367279
1803.195574,500,2618.86548
1540.850396,428,2619.294137
1677.608491,500,2619.801015
1713.994585,500,2620.317728
1762.497936,500,2622.113837
1671.118255,500,2622.626876
1722.942104,500,2623.126235
1395.926369,368,2623.510981
1391.617811,367,2625.146864
1704.319446,500,2625.658163
1797.500107,500,2626.183117
1719.806063,500,2626.678925
1680.507087,500,2628.451379
1670.808359,500,2628.980905
1680.905278,500,2629.484936
1633.365331,500,2629.94798
1767.973816,500,2631.743526
1752.157115,500,2632.260927
1710.144301,500,2632.811934
1734.266863,500,2633.33695
1689.962351,500,2633.919406
1744.272171,500,2635.744511
1746.028276,466,2636.218544
1700.496906,500,2636.733114
1729.564502,500,2637.26001
1695.051262,500,2639.063683
1347.22496,365,2639.450474
1764.211186,500,2639.977804
1690.933251,500,2640.509828
1718.635231,500,2642.319346
1683.473697,500,2642.836725
1698.484208,500,2643.353708
1660.176871,500,2643.861152
1737.139242,500,2645.744484
1116.240098,316,2646.065216
1685.736714,457,2646.551324
1825.623051,488,2647.061568
1738.851087,500,2647.582075
1738.11116,500,2649.404308
1478.528863,392,2649.744318
1768.942064,500,2650.251798
1368.861073,373,2650.642235
1759.256602,500,2652.425409
1629.688507,445,2652.861032
1681.547002,444,2653.311049
1818.130552,499,2653.800839
1504.605274,411,2654.221321
1737.533096,500,2656.035546
1783.296252,500,2656.541619
1700.570132,500,2657.04572
1121.26067,298,2657.337087
1747.668466,500,2659.11153
1706.617204,500,2659.613441
1750.024754,500,2660.147197
1702.245592,500,2660.650659
1863.988046,495,2662.364502
1726.699878,500,2662.909251
1734.571021,500,2663.420746
1632.508028,433,2663.872009
1782.634396,500,2664.371967
1705.054142,468,2666.103909
1751.91366,500,2666.601965
1563.051665,419,2667.017028
1342.12187,370,2667.40937
1711.46126,500,2669.161246
1710.435641,500,2669.675151
1750.118028,500,2670.204175
1736.997651,500,2670.71754
1650.03455,441,2672.442467
1788.527595,500,2673.024615
1712.623257,456,2673.536161
1420.158594,389,2673.919849
1721.336964,500,2674.395035
1711.237603,500,2676.212027
1694.90621,500,2676.727283
1712.278951,500,2677.229978
1771.382121,500,2677.779883
1687.832878,500,2679.557324
1710.280671,500,2680.060657
1714.9637,500,2680.608052
1617.55827,434,2681.029294
1730.539375,500,2682.823739
951.866778,261,2683.081459
1686.656242,500,2683.565631
1620.16245,438,2684.022177
1732.817165,500,2684.550213
1001.351673,283,2686.130304
1118.246678,350,2686.513708
1708.411888,500,2687.023328
1540.256464,393,2687.436729
1296.398288,334,2687.809482
1750.758423,500,2689.65732
1349.017509,370,2690.005379
1737.885631,500,2690.48208
1393.937655,373,2690.879581
781.299822,227,2691.122742
1808.359761,500,2692.994992
1724.992434,500,2693.522965
1804.922544,500,2694.080246
1741.119096,500,2694.613329
1734.720789,500,2696.488467
1772.134471,500,2697.022409
1764.188763,500,2697.532365
1822.062308,500,2698.015679
867.734147,242,2698.244758
1778.533432,500,2700.04397
1254.078459,335,2700.389503
1837.540716,500,2700.918643
1749.843386,500,2701.450628
1781.053946,500,2701.952713
1707.036659,500,2703.739924
1825.275091,500,2704.266474
1732.446647,500,2704.813959
1671.638296,440,2705.27697
1763.259252,500,2707.066208
1768.536006,500,2707.585132
1716.237423,500,2708.072909
1735.228023,500,2708.580199
1759.986342,500,2710.362305
1202.848784,323,2710.700812
1736.746459,500,2711.251721
1778.476489,479,2711.706381
1805.423566,500,2713.546434
805.910518,229,2713.776467
1738.164661,500,2714.29794
1574.019906,439,2714.736756
1725.818327,500,2715.210074
885.536214,247,2715.417976
1703.007762,500,2717.228978
1777.477594,500,2717.748861
1774.344038,500,2718.288375
1772.64279,500,2718.788742
1855.180541,500,2720.619152
1332.220779,348,2720.990762
1770.241688,500,2721.508158
1272.702778,339,2721.86783
1857.46141,500,2723.754319
1747.937003,500,2724.23728
1707.119905,500,2724.668828
1699.378299,455,2725.122516
1735.530357,500,2725.590671
1768.75264,500,2727.388968
1735.738464,500,2727.891696
1708.779456,500,2728.407098
1738.445259,500,2728.913425
1695.420938,500,2730.725449
1691.332487,500,2731.243072
1724.595622,500,2731.737381
1832.254291,500,2732.231795
1763.390375,500,2734.068892
1685.398337,500,2734.58293
1782.303682,500,2735.087277
1760.965827,500,2735.598254
1888.457966,500,2737.414562
1709.460759,472,2737.895428
1681.317429,500,2738.390377
1037.457721,288,2738.701075
1828.579139,485,2740.496584
1772.202826,500,2740.97364
1775.761276,500,2741.46054
1796.076791,500,2741.977649
1910.031722,500,2742.489092
1470.717003,397,2744.160739
1759.666328,500,2744.689728
1606.832847,431,2745.147974
1735.639866,500,2745.674226
1730.169954,500,2747.46298
1765.757563,500,2748.012864
1104.899649,301,2748.32993
1733.74744,500,2748.841091
1713.5834,500,2749.350704
1786.681193,500,2751.166306
1746.164653,500,2751.683342
1679.351968,500,2752.203511
1751.884828,500,2752.717072
1745.671273,500,2754.577907
1457.218168,388,2754.9835
1602.30056,412,2755.420092
1308.241012,363,2755.755702
1342.042075,372,2756.098814
1678.45406,439,2757.904133
