#{"t_start": 1775743269.1587737, "env_id": "Hopper-Fric-Uni-50-v0"}
r,l,t
1589.842147,500,708.945129
1550.577661,500,709.391742
775.153254,241,709.596208
1014.377542,289,709.8424
787.638404,258,711.31125
1551.869279,500,711.79233
1545.090425,500,712.266495
1512.426604,500,712.729739
1042.58563,325,713.034651
1216.290134,366,714.58243
1597.468702,500,715.033507
1095.900962,338,715.349239
1570.282432,500,715.829073
1516.087786,500,717.608257
1513.019628,500,718.084242
1517.372529,449,718.527367
1271.965018,385,718.880593
1448.006236,455,719.267931
1508.03214,432,720.886725
799.879625,260,721.120543
1045.068955,318,721.4178
1550.892229,500,721.89853
1542.605552,500,722.309076
1625.872646,500,724.008857
1588.548263,500,724.490274
632.952446,205,724.68617
449.292242,165,724.843661
803.230236,260,725.073688
1554.98468,500,725.530747
86.591481,47,725.575901
846.534749,261,727.118533
1638.08539,500,727.633919
1027.881157,328,727.96016
1597.1014,500,728.467893
770.178482,245,728.714257
1164.95769,365,730.340592
555.085535,191,730.520768
1502.349923,500,731.022041
767.13087,246,731.248077
851.12099,265,731.509008
1523.242282,500,731.995332
1552.801704,500,733.700598
1614.317407,473,734.141317
1520.668845,500,734.590098
753.10736,238,734.812871
1618.484325,500,735.288069
1619.696052,500,736.962317
1576.403338,500,737.419984
710.069149,242,737.670209
1419.064156,431,738.043514
1679.084463,500,738.508446
1640.911291,500,740.170637
1344.057637,500,740.642019
1430.355546,424,741.022661
1550.714608,500,741.461791
1569.224882,500,743.254439
1482.764188,500,743.706875
1589.215078,500,744.182365
591.489742,200,744.37675
1445.457902,437,744.780049
1178.551074,355,746.357074
1509.293728,500,746.850663
1316.949035,382,747.243985
1611.826384,500,747.717287
1525.937693,500,749.461766
881.406239,289,749.728107
1622.598897,500,750.185316
732.266164,243,750.420978
475.112976,172,750.582864
1513.697212,457,750.99106
1583.220253,500,752.688299
1518.505947,500,753.172775
766.106178,241,753.405005
895.230032,280,753.669092
1087.561037,321,753.940743
1522.735265,500,755.610851
1518.919359,500,756.071329
787.264794,252,756.307109
1167.092269,368,756.652126
1170.099642,358,757.011255
1001.67075,322,757.332455
1566.466315,500,759.196131
1458.838789,500,759.682239
984.744742,302,759.970143
757.688605,243,760.191148
1492.410751,500,760.636943
886.992503,272,762.123924
454.587735,166,762.269172
759.654456,245,762.48362
1512.593393,500,762.948423
1498.595605,500,763.365983
1525.381473,500,763.802682
1504.117526,500,765.490806
1429.350085,449,765.950753
438.529112,167,766.113049
1463.836282,500,766.55516
1516.860544,500,766.965227
1103.515126,346,768.561459
651.639176,214,768.756907
1108.403207,338,769.074818
1481.201005,464,769.489601
1590.416496,500,769.941239
934.865231,295,771.373726
1533.209542,467,771.758727
1561.373627,472,772.189475
658.290226,219,772.378674
475.833321,169,772.548433
671.594981,233,772.770065
1556.6569,500,774.490857
1385.337353,406,774.863599
1009.333042,330,775.159529
1549.536487,500,775.569636
1595.337757,500,776.042916
1696.993505,500,777.762285
1560.738723,500,778.269333
808.559211,246,778.485391
772.70893,251,778.717461
1540.759579,500,779.150166
833.455209,256,779.387562
1594.090762,500,781.155335
855.414214,294,781.455503
766.393787,245,781.733836
1653.212838,500,782.269669
1496.714611,443,782.697937
889.608929,278,784.251622
938.27089,301,784.551553
1474.888071,500,784.992583
1539.425047,500,785.456694
1226.667629,388,785.774351
1526.852264,500,787.543703
1180.833986,358,787.889221
688.469816,222,788.1194
1644.573025,500,788.629238
843.15993,277,788.902532
1565.634601,500,790.586309
1373.653052,406,790.960381
1131.96248,338,791.295011
443.723082,164,791.43809
725.130296,231,791.655824
790.358472,247,791.847073
936.836053,307,792.082469
1667.574994,500,793.746117
1096.495146,334,794.024933
1526.811145,500,794.451144
770.630793,250,794.650567
697.554763,242,794.876493
1573.230857,500,796.599635
1568.431683,500,797.044169
710.942942,241,797.254188
1705.078035,500,797.69375
1520.572075,500,798.139282
1616.413424,457,799.842356
970.753395,300,800.124111
1093.619059,326,800.434476
1533.299879,500,800.901889
721.349501,238,801.123484
863.611263,280,801.375283
770.398714,232,802.869478
785.542602,249,803.099111
775.218542,245,803.344425
760.897157,238,803.530244
1142.059395,349,803.851338
516.464123,182,804.023938
1549.189527,500,804.459521
1541.693026,500,806.136946
1620.718667,500,806.615797
589.244593,201,806.807837
1349.088901,402,807.169399
1633.869602,475,807.611165
1629.726537,500,809.343463
1607.990152,500,809.818703
470.430039,177,809.975128
541.580409,191,810.140478
820.606175,259,810.374052
788.610957,242,810.588664
1557.722339,500,812.33118
1564.29482,500,812.87416
1536.090121,500,813.357945
1607.818997,500,813.796984
1456.516749,438,815.37319
1051.872425,334,815.657988
1210.900348,373,815.980492
969.886732,319,816.287655
1335.054228,392,816.665507
1610.785938,500,817.127761
1317.492765,378,818.788071
1000.459579,321,819.14692
743.766913,240,819.405499
1331.857004,413,819.818535
1164.325166,361,820.139925
1592.70559,500,821.820976
1211.896781,372,822.116571
1042.494656,332,822.422443
1224.375676,359,822.726964
500.319685,173,822.90097
1534.223048,500,823.33955
274.467165,117,823.45218
699.616375,234,824.876904
1482.24863,500,825.276716
1573.084522,500,825.756428
1243.420783,401,826.153131
1659.745252,500,826.578147
1526.703599,500,828.298411
1478.506079,500,828.780873
1483.683795,500,829.248874
891.642391,287,829.487681
875.576898,315,829.779956
1265.977293,393,831.428029
719.850436,241,831.648307
1494.708576,500,832.081456
1208.210424,397,832.410284
771.432236,240,832.628353
1264.752655,410,834.35054
1662.951701,500,834.874198
1552.795877,500,835.368433
795.022455,279,835.649972
1580.907973,500,836.106223
1062.972962,327,837.661239
1598.919253,500,838.157668
1567.347445,500,838.649276
1611.491144,500,839.091187
1529.243056,500,840.78724
1662.338217,500,841.240099
1620.814681,500,841.70602
1546.653472,500,842.164874
1629.99061,500,843.876524
1472.038691,500,844.327493
689.746619,248,844.572457
1602.951504,477,845.016666
1069.513557,356,845.34164
1602.508568,500,847.053876
751.184048,245,847.304609
551.083707,187,847.517735
1561.281985,500,847.977209
1579.8072,500,848.417485
1552.331024,500,850.167215
1754.809099,494,850.636253
1683.736639,492,851.018927
741.125625,242,851.245471
1391.627357,446,851.604158
1545.971363,500,853.305334
1577.781759,479,853.755949
835.284826,284,854.003888
502.699236,174,854.15476
1334.005928,383,854.480577
1333.317811,413,854.830342
1159.480809,338,856.386726
1603.742866,500,856.851879
1226.905956,382,857.239154
864.474225,266,857.503613
1170.520047,370,857.848386
1707.728951,500,859.564227
943.329454,314,859.860704
307.391009,125,859.980752
1627.387112,500,860.434408
1365.738311,428,860.846406
738.733323,251,861.070706
848.953376,259,861.334213
734.809727,240,862.772249
483.863151,179,862.966561
1572.213575,500,863.418507
1128.729065,371,863.779208
1581.868408,500,864.228896
1450.179151,459,865.927567
1291.75868,407,866.283574
1314.897791,376,866.631674
1462.157949,500,867.089761
515.115117,176,867.244852
1552.616704,500,868.914516
795.624497,261,869.162846
1087.680185,363,869.496084
1511.164492,500,869.925795
1124.41935,364,870.247908
1605.882255,500,871.947085
1532.205285,446,872.357009
854.913809,296,872.604683
1543.66874,500,873.058791
1453.685123,500,873.488913
1622.4396,500,875.186394
1458.636856,500,875.622179
945.017002,290,875.883265
1176.610783,344,876.214617
1055.043084,336,876.525582
1637.604838,500,878.381209
1044.157885,337,878.719513
1625.126469,496,879.168305
1453.606355,440,879.605143
152.076882,86,879.686413
1628.960642,500,880.113644
1709.861911,500,881.781415
779.398721,245,881.988107
1422.030248,477,882.440272
1247.748408,393,882.814258
1500.580773,500,884.485174
814.804533,274,884.743878
1547.358962,500,885.173183
1580.551899,500,885.606362
722.898289,241,885.821966
803.156436,267,886.069501
1679.473295,500,888.010211
994.308044,317,888.358279
1383.944919,398,888.774365
1569.978391,500,889.292518
1663.440799,500,889.843477
779.432634,259,891.351337
1518.14329,500,891.747612
1737.338026,500,892.057256
1631.232798,500,892.317243
862.78334,268,892.480277
961.368717,304,893.29826
1557.788882,500,893.570359
903.34534,277,893.705618
1484.415299,500,893.9245
726.05368,261,894.038744
1626.640029,500,894.925759
1369.786439,414,895.136378
1546.574514,500,895.353241
1529.696804,500,895.589391
1505.589843,493,896.484124
597.849673,201,896.590128
1273.896903,379,896.786332
1598.597496,500,897.065655
548.739394,189,897.15721
1061.528989,347,897.322758
819.322885,256,897.476316
769.508838,252,898.353115
1554.452775,500,898.602248
1603.503216,500,898.835507
1584.018994,500,899.048602
1593.391503,500,899.978686
1607.20131,500,900.26849
777.764472,244,900.41716
1584.928504,500,900.666706
947.798514,317,900.797086
1382.021702,404,900.998799
1586.885019,500,901.989779
1607.490345,500,902.217817
1530.26096,500,902.438283
1538.089429,500,902.691522
757.762134,239,903.438585
715.41332,235,903.556019
1620.010164,500,903.795107
581.763574,196,903.887805
1587.342088,500,904.094505
882.191931,269,904.205941
743.822893,264,905.020124
1587.690603,500,905.273576
836.621438,260,905.391619
718.716628,256,905.519868
763.948951,243,905.650728
1302.966187,390,905.84452
1681.18638,500,906.976877
1288.313967,389,907.348627
1551.556098,500,907.768198
795.178968,247,907.956568
824.662197,258,908.123153
1115.990562,376,908.427605
991.36861,338,909.808729
1625.320684,500,910.296712
1606.77583,500,910.690177
992.939368,301,910.919969
802.393373,247,911.088666
1592.219557,500,912.633287
1624.744217,500,913.215459
769.302453,260,913.507138
833.545424,267,913.781613
1053.976612,320,914.158978
728.570842,261,914.40433
673.70554,226,915.919122
1446.718284,414,916.292676
1601.563538,500,916.733814
614.803687,202,916.842735
1566.467057,500,917.189626
1660.318808,500,918.568328
968.562398,294,918.762614
1653.035374,500,919.025385
541.480259,183,919.123539
665.444351,216,919.279023
740.684312,240,919.438797
1099.745713,363,919.785968
1181.857182,354,921.433928
801.769529,250,921.67209
1605.115768,500,922.138208
1575.160177,500,922.606063
1630.651249,500,923.073059
1099.562658,330,924.578185
730.25322,240,924.821965
1413.690915,429,925.195582
1574.051226,500,925.672179
733.553829,233,925.888314
1576.726377,500,927.593559
1515.694694,500,928.068168
1544.090842,500,928.491018
1433.049278,500,928.922285
1171.177549,372,929.225726
1517.761484,500,930.971993
1023.334919,322,931.233089
1157.83133,343,931.47843
1554.449063,445,931.869142
637.664025,214,932.079988
504.056265,177,932.237099
1306.652475,410,933.792139
1578.495712,500,934.24434
1423.773657,409,934.631389
1427.836759,500,935.059229
758.752901,246,935.295717
1587.951969,500,937.017493
1487.171198,435,937.432247
758.401691,238,937.667714
1589.180184,500,938.154042
1509.462397,500,939.929145
1607.254583,500,940.38445
747.439761,266,940.643047
1115.389294,323,940.944537
757.474088,251,941.179279
1075.433444,347,941.472638
1165.362601,365,943.085153
1653.374369,500,943.531303
1442.399932,431,943.924999
1584.020915,500,944.381463
1386.991579,444,944.751076
785.756867,252,946.151669
1400.754495,500,946.578556
1097.43203,337,946.887325
983.265746,328,947.19024
603.820938,198,947.390919
1248.810428,393,947.797579
770.165564,243,949.22103
1270.205548,359,949.533497
1009.582289,303,949.802504
1595.444195,500,950.246268
1630.155316,500,950.681613
918.326304,285,950.952799
1018.56223,310,952.430078
746.201275,242,952.658538
1594.153206,500,953.114598
1637.628737,500,953.545534
1287.74298,364,953.880686
1645.745814,500,955.591654
549.553506,220,955.79445
1486.157126,442,956.17645
711.40464,248,956.385057
1167.073272,345,956.699041
1145.766947,330,957.014011
864.100893,267,958.494285
718.140863,239,958.690851
1587.224523,500,959.118602
1106.956393,355,959.397279
553.956095,185,959.58673
787.387153,254,959.816444
1674.300082,500,961.536476
780.140062,246,961.752023
1360.783451,392,962.076656
1669.679427,468,962.49633
987.31478,318,962.78487
1421.042521,405,963.166885
478.749866,185,964.583915
1171.167983,345,964.907927
774.106132,242,965.138479
1553.209006,500,965.578412
1512.59665,500,966.003944
1187.576645,388,966.371533
778.681225,241,967.899161
794.235098,254,968.164319
1565.905131,500,968.659063
1089.237831,354,969.026238
1614.750404,500,969.522104
1156.735945,373,971.157737
1575.304704,500,971.598443
1415.09512,500,972.029734
732.545089,261,972.266351
1636.981359,500,972.720232
1602.743979,500,974.465391
826.299216,256,974.704002
1012.369681,292,974.981349
1446.498981,500,975.468252
1335.983501,412,975.867432
1552.6704,500,977.591916
1386.673441,456,978.038553
1592.547381,500,978.478826
1609.180993,452,978.921404
1601.417985,500,980.595703
691.997569,225,980.794747
1198.588071,362,981.117132
910.213858,294,981.383432
828.84989,255,981.623819
1105.643313,316,981.895171
1036.536306,295,982.157237
457.238042,181,983.540138
120.33998,65,983.606444
1055.582321,369,983.936335
794.847515,249,984.177679
1486.918488,431,984.568763
767.210236,268,984.831607
1369.83897,401,985.2318
1042.366385,308,986.710918
576.675682,191,986.899509
1166.691109,360,987.236788
1647.777551,500,987.696637
281.893933,120,987.81709
1245.284958,351,988.109132
769.349857,239,988.345927
1580.111204,500,990.094706
1066.437404,341,990.386318
894.55388,279,990.642695
509.629807,175,990.816621
1146.417447,315,991.126726
889.453772,273,991.385031
306.621848,125,991.491844
1248.786987,347,993.103975
1630.337191,500,993.547801
242.064748,107,993.646535
121.353578,64,993.701196
704.63531,230,993.910928
1303.371049,424,994.308676
1339.813403,427,994.728993
797.063129,246,996.26625
802.396669,248,996.518126
1323.946153,375,996.884653
1140.422591,322,997.20222
1172.40754,340,997.557086
801.134626,230,997.782676
754.525914,239,998.036382
938.310645,298,999.584798
860.639024,265,999.79592
1572.53038,472,1000.229788
822.108032,244,1000.446692
1009.879488,291,1000.7098
1068.880769,321,1000.995091
1578.204099,465,1002.634425
1647.169111,500,1003.077307
962.330014,286,1003.349068
1610.676526,500,1003.841503
1670.673689,500,1004.276108
1469.759984,427,1005.924268
1242.252892,375,1006.25931
807.899432,242,1006.479829
1141.618942,333,1006.804841
1170.147816,333,1007.137898
1635.028647,500,1007.599299
1112.766285,337,1009.208023
904.611116,278,1009.450764
1237.685277,361,1009.779502
1367.052161,383,1010.161
1007.818341,293,1010.427128
1421.043791,441,1012.111581
1222.147644,351,1012.439129
1103.809721,310,1012.729633
869.717284,254,1012.943737
772.586589,238,1013.191658
997.852939,291,1013.464326
879.21933,252,1013.720924
1617.012642,500,1015.475828
1243.871262,368,1015.834199
128.449212,66,1015.895328
804.526409,244,1016.094036
1595.608734,500,1016.576689
698.050823,224,1016.801103
833.250459,245,1017.0512
1320.871338,374,1018.65987
1601.78133,500,1019.125612
811.334786,245,1019.356207
820.043318,247,1019.58974
1654.416424,500,1020.076807
1217.092137,337,1020.359851
1155.782104,335,1021.976804
1359.344436,375,1022.332651
1139.615348,330,1022.64259
956.612909,304,1022.94618
981.152176,325,1023.255935
845.981198,249,1023.484682
903.832801,269,1024.887922
646.538481,214,1025.080384
1773.365652,500,1025.508095
794.869507,237,1025.69864
1289.053945,357,1026.049605
1150.782062,327,1026.374554
1675.432196,482,1028.150143
831.302234,240,1028.380432
740.22555,234,1028.626278
1507.213594,500,1029.103075
1619.336718,455,1029.549896
1374.504265,388,1029.909001
1297.268598,360,1031.45553
1649.587292,500,1031.922115
1153.910304,329,1032.262831
1033.823408,290,1032.527614
773.212815,232,1032.756909
810.381499,239,1032.999779
1658.163403,500,1034.707856
771.850232,253,1034.931421
1071.909393,328,1035.234495
522.097064,175,1035.399271
1649.416822,500,1035.881281
876.246849,267,1036.141712
750.229115,232,1036.360686
550.011936,179,1037.732306
732.387404,239,1037.962301
800.170221,236,1038.159389
1641.958157,500,1038.597491
1225.380467,325,1038.900619
171.276455,82,1038.977088
911.817639,267,1039.236536
162.380761,78,1039.312795
909.734506,268,1040.776786
1440.791619,414,1041.167996
1581.045907,500,1041.639134
1476.176265,456,1042.017675
970.3574,300,1042.292067
1317.330598,395,1043.933176
1509.692916,457,1044.344687
764.782177,237,1044.567021
1235.142437,350,1044.881412
1040.472416,302,1045.161407
808.076389,240,1045.404505
889.241151,261,1045.633637
1363.124255,393,1047.285684
895.790737,269,1047.551926
685.48285,218,1047.756694
1124.325551,340,1048.067643
877.725441,264,1048.317725
972.72933,313,1048.598211
681.515566,213,1048.809853
1122.981181,329,1050.356881
1753.168339,500,1050.816908
1013.150543,288,1051.04825
923.643149,270,1051.297993
793.141548,239,1051.505081
1187.600198,338,1051.812367
1736.553815,500,1053.520875
1106.777719,326,1053.790416
1082.35499,293,1054.053588
1779.703224,500,1054.496673
992.914518,278,1054.740549
893.22831,274,1054.976779
780.512572,257,1056.474057
451.381601,174,1056.642795
814.689339,280,1056.921295
1407.18392,386,1057.300438
778.373221,259,1057.582851
879.631922,263,1057.866095
1303.921304,371,1058.239367
871.171952,268,1059.739072
717.265951,229,1059.926448
1043.495849,344,1060.264804
894.161654,289,1060.508609
1298.348618,377,1060.859013
1088.457726,327,1061.168868
1298.658928,379,1062.773342
1711.553865,465,1063.200266
589.721367,191,1063.398479
1567.915106,500,1063.908042
1651.14061,500,1064.332054
1384.154115,388,1065.972946
789.282404,239,1066.193051
1472.245052,446,1066.617756
919.83488,278,1066.890349
1501.493764,500,1067.358126
776.363366,235,1067.58031
1161.000399,315,1069.129671
1190.726789,338,1069.438186
1029.757402,290,1069.695993
1606.235181,500,1070.149793
756.620173,229,1070.376727
835.131593,241,1070.588437
781.302237,269,1070.852552
1267.626267,366,1072.463935
147.397431,73,1072.53176
1329.532647,375,1072.860487
154.358356,75,1072.944127
614.010163,200,1073.139831
956.619057,284,1073.412665
476.859777,178,1073.57227
1627.294523,500,1074.071093
571.780115,194,1075.567651
1364.62339,384,1075.926105
1423.23313,421,1076.345656
264.332004,110,1076.467602
542.268936,187,1076.615521
1643.797727,500,1077.059443
1124.268515,352,1077.368566
1617.142702,449,1079.052197
770.033812,250,1079.25448
1081.947694,302,1079.541051
1110.131313,358,1079.851252
1433.580271,438,1080.23835
471.982753,179,1080.414295
1482.448079,412,1082.035386
1657.471422,500,1082.475918
1599.137394,494,1082.962656
618.728774,202,1083.151392
1306.214382,363,1083.476481
1687.866592,500,1085.209018
836.847523,247,1085.404279
1087.230362,291,1085.612717
749.241076,224,1085.823862
1150.97123,328,1086.110164
941.201557,271,1086.344059
487.21961,182,1086.526823
1623.719012,500,1088.293045
1328.018727,396,1088.662745
803.241075,241,1088.879111
1651.734625,500,1089.354463
1632.052283,500,1089.802495
887.406077,290,1091.294678
1367.60156,378,1091.657904
1762.801115,500,1092.099746
259.917413,110,1092.208569
808.985579,243,1092.44453
633.138286,201,1092.628552
946.543514,288,1092.874634
1728.101921,487,1094.541599
1077.407486,318,1094.848372
1106.295032,346,1095.190612
134.182229,69,1095.239217
1130.318169,327,1095.532976
1683.483615,500,1096.009974
1623.23602,500,1097.777208
632.58421,210,1097.978888
1484.632694,415,1098.38602
1705.027253,500,1098.839309
1143.578926,328,1099.116217
1139.476149,310,1100.718376
1323.499207,367,1101.079692
1615.91947,500,1101.54689
456.017895,177,1101.717818
1440.705875,405,1102.103412
1111.269303,325,1102.388822
1255.078217,373,1103.940687
1481.285312,414,1104.294958
1630.032169,452,1104.689016
836.325861,247,1104.923365
1283.426634,366,1105.271727
978.588041,312,1105.580168
578.424188,195,1107.028499
892.206389,271,1107.246511
1225.681843,362,1107.565101
868.483435,258,1107.80707
1166.977172,322,1108.106772
1322.201891,377,1108.463235
1183.444244,341,1108.766425
855.475495,243,1110.288517
520.497366,172,1110.443155
1352.896341,385,1110.764426
1181.35424,333,1111.08068
1291.274248,357,1111.432755
1365.247415,500,1111.884732
1159.491589,332,1113.422287
754.987035,237,1113.61909
1156.979607,332,1113.928662
1703.932489,500,1114.410374
1164.866725,328,1114.696893
1218.644251,343,1114.999862
786.679913,238,1116.450404
1536.16207,500,1116.930944
1592.595837,500,1117.422256
445.332398,159,1117.596375
1466.172571,500,1118.117504
1529.522839,500,1119.894662
1106.890655,320,1120.208884
747.84307,236,1120.407319
738.463988,233,1120.631589
1218.27144,348,1120.964362
1551.79411,437,1121.386672
1641.44041,500,1123.121711
550.776794,195,1123.306524
775.898132,239,1123.519785
883.283928,252,1123.710432
1140.083896,323,1124.011592
775.632486,238,1124.248932
584.678589,204,1124.468326
794.364903,267,1124.714517
1210.473612,346,1126.249889
1302.460408,356,1126.577799
1104.498164,333,1126.885152
1207.633066,386,1127.248887
113.718109,61,1127.303535
1449.09071,405,1127.682767
763.650136,228,1129.120534
669.960502,226,1129.328611
1095.270334,340,1129.625776
886.970684,262,1129.840567
797.125549,280,1130.069143
1082.238586,341,1130.381039
941.480788,287,1130.631269
1103.487649,322,1132.214751
1402.021404,388,1132.557494
671.651477,216,1132.764716
1275.260652,341,1133.097945
1363.272855,384,1133.44874
772.18058,247,1133.636659
1252.479802,354,1133.982618
1649.399446,448,1135.748134
1278.668718,357,1136.107181
691.495035,222,1136.332802
1422.323746,389,1136.730141
1706.115818,500,1137.257549
1241.36286,347,1138.811832
1206.814531,354,1139.146006
1378.073268,430,1139.523365
251.864449,112,1139.632187
1331.844035,411,1140.006994
1079.245464,345,1140.332426
1107.327128,331,1141.893279
1462.784346,419,1142.245444
153.74029,75,1142.311115
133.972193,69,1142.37381
1027.874655,321,1142.668559
740.84091,262,1142.932515
1162.632953,329,1143.248937
1625.6284,500,1144.96511
1547.672403,442,1145.367145
682.481684,222,1145.561223
1598.601225,500,1146.019494
973.46335,299,1146.323252
1752.788568,487,1146.808017
1628.182539,500,1148.572882
1340.057326,405,1148.968306
1207.027282,346,1149.277321
1075.821542,349,1149.630572
1110.019277,384,1150.004336
1627.408716,490,1151.715145
1542.12151,500,1152.169457
899.205824,276,1152.425166
1017.924948,302,1152.738784
860.262646,267,1153.000661
1244.188163,409,1154.697581
1624.305747,500,1155.153899
600.597211,235,1155.361154
1387.443677,451,1155.768674
570.236003,191,1155.927132
1087.565185,346,1156.236187
1122.358629,357,1157.833059
1087.46097,398,1158.200065
1499.750467,500,1158.651942
1081.903423,349,1158.962455
1401.321692,429,1159.361452
1214.011741,346,1160.966235
1259.82484,362,1161.31154
831.376097,266,1161.571738
1472.885835,500,1162.043245
1313.554107,422,1162.45153
1308.363902,371,1162.820864
1609.200446,500,1164.583461
749.595784,248,1164.81217
607.677634,201,1165.015254
1216.426204,352,1165.353459
1483.129018,500,1165.855814
1526.661094,500,1167.69664
1656.780835,500,1168.196018
832.092258,255,1168.442497
1580.821138,448,1168.854783
1548.70835,430,1169.267818
1487.804388,500,1170.946187
585.284469,195,1171.126024
801.343912,276,1171.396431
785.644042,239,1171.625022
1786.818348,500,1172.067894
1730.628868,500,1172.533139
1517.188759,420,1174.111213
1670.463719,500,1174.574727
1047.701964,335,1174.852572
1210.481697,361,1175.176251
1630.868481,500,1175.619501
1479.896918,425,1177.306303
1250.439648,360,1177.662848
1130.150708,354,1177.990566
1606.605618,500,1178.522846
1574.411043,500,1180.343186
1582.059859,500,1180.751138
1666.051729,500,1181.210531
1586.814863,500,1181.635857
755.138649,251,1181.839336
1445.710306,410,1183.460428
1322.303469,400,1183.827951
745.51799,245,1184.05199
1622.925939,500,1184.518635
1604.714367,500,1185.012789
799.606818,270,1186.447752
1782.911265,500,1186.86789
1495.887391,423,1187.250711
1240.76434,354,1187.580053
886.872232,281,1187.841995
816.228567,271,1188.10932
982.842718,311,1189.691663
540.327345,190,1189.864529
1213.197918,356,1190.147717
644.191468,220,1190.329873
1686.788778,473,1190.743085
1266.17044,355,1191.068087
1718.599449,500,1192.747976
1359.61572,402,1193.076333
528.982932,188,1193.246707
1562.190903,450,1193.688666
909.157083,275,1193.945819
919.134755,289,1194.216766
785.3769,237,1194.458479
626.866731,212,1195.920039
1594.194561,500,1196.355808
1075.322777,326,1196.654832
826.453845,282,1196.915987
569.186897,201,1197.093251
828.03316,258,1197.359089
1519.596011,500,1199.118504
815.866834,277,1199.33935
1429.51782,414,1199.711789
619.372662,197,1199.909955
1470.177129,441,1200.298614
1630.281296,500,1200.781648
1579.860884,500,1202.508048
1478.192362,500,1203.028629
1001.069294,317,1203.371067
1441.969543,424,1203.823922
595.534916,200,1204.056722
1413.583756,500,1205.833283
1119.825477,341,1206.145726
1644.545571,500,1206.641589
906.270441,290,1206.928916
1640.983115,487,1207.394422
926.176761,280,1208.980767
855.436111,287,1209.255871
798.661747,265,1209.522178
1649.469496,500,1210.017122
758.015722,234,1210.233457
1086.396257,348,1210.574197
616.701503,215,1211.978371
960.913792,302,1212.253465
1596.78748,500,1212.732896
1573.593615,500,1213.224031
1085.570659,345,1213.57006
1540.338924,500,1215.261819
1554.893194,500,1215.723412
1537.959143,500,1216.196348
603.203313,235,1216.38621
1288.070917,407,1216.749896
1549.477982,500,1218.442035
1604.293764,500,1218.905842
1604.248079,500,1219.352874
1631.530699,500,1219.831664
1074.416007,372,1221.42875
1631.037563,500,1221.879953
1656.91908,500,1222.341433
1151.217432,422,1222.785811
1626.920371,500,1223.288955
837.101127,263,1224.753321
686.314813,213,1224.953647
842.095429,266,1225.203173
1359.791463,379,1225.568901
1650.523766,500,1226.067414
1310.789343,379,1226.419588
1304.795017,380,1228.105341
1629.940177,500,1228.573283
1651.613272,500,1229.077915
856.840995,256,1229.340548
1590.366532,500,1229.795031
598.269424,211,1231.254789
880.33613,289,1231.510675
1660.303336,500,1232.036538
586.231536,214,1232.245178
1609.497607,500,1232.713795
887.085737,258,1232.959018
1658.654647,500,1234.630571
1621.755949,500,1235.085172
1645.993871,500,1235.569503
740.426886,237,1235.789972
1650.151692,500,1237.560883
1219.277656,351,1237.895126
1713.972215,500,1238.381449
1636.065859,500,1238.882064
755.428226,256,1239.14134
1071.611523,319,1239.430358
752.644207,243,1240.875542
1417.334414,441,1241.282164
1197.003438,381,1241.609763
575.495365,204,1241.812259
1481.853405,500,1242.237801
1625.835829,500,1243.933867
1688.384497,500,1244.430587
96.131586,54,1244.477714
1578.239155,500,1244.92842
707.078814,220,1245.131146
577.037673,204,1245.315741
1630.052217,500,1246.977944
1150.874939,366,1247.277636
1611.224097,500,1247.729767
1602.49348,500,1248.211375
1477.289495,451,1248.635611
1751.357202,500,1250.397857
1679.263062,500,1250.84788
1703.170599,500,1251.25964
807.893058,249,1251.509226
1624.838868,500,1253.26228
1495.66745,430,1253.702452
716.403281,228,1253.922374
574.715567,206,1254.10386
1648.229114,500,1254.564509
1670.486517,500,1255.039913
592.683002,209,1256.491682
1661.156311,500,1256.985738
565.136328,203,1257.179389
980.091391,286,1257.421094
1660.297866,464,1257.876026
651.335643,221,1258.071189
1650.073656,500,1259.785033
1237.553273,363,1260.140062
829.739367,275,1260.384023
1737.238075,500,1260.811007
909.892291,266,1261.047858
1060.782306,320,1261.337207
1331.827028,419,1262.972863
1601.52533,500,1263.486762
1162.879182,344,1263.77119
642.105437,225,1263.97386
1532.968709,500,1264.422752
791.721003,259,1265.887613
1502.080064,500,1266.372456
1124.032848,341,1266.677925
587.331556,194,1266.876689
1526.289098,500,1267.354512
1735.326155,486,1269.202936
1556.55262,500,1269.761392
897.331607,287,1270.074316
946.772409,315,1270.384817
1626.335128,500,1270.822942
1653.576817,489,1272.607445
1078.733541,333,1272.959841
773.966987,265,1273.214862
777.066085,244,1273.426784
876.021999,260,1273.635865
1515.573925,500,1274.086461
1613.782459,493,1275.816937
1622.467403,500,1276.26077
1666.095967,500,1276.761427
1376.108416,387,1277.089622
1570.794782,500,1278.838321
570.271839,203,1279.034495
780.651089,259,1279.298948
1288.689984,367,1279.652318
1596.686592,500,1280.138609
801.101914,257,1280.352055
1680.541594,463,1282.012821
290.668112,122,1282.128579
1631.835057,500,1282.580414
1600.864457,500,1283.08347
663.151567,208,1283.279042
704.956056,226,1283.500798
1237.918689,366,1283.862426
1677.031101,500,1285.556237
687.387055,223,1285.781858
1625.666797,500,1286.200684
1554.874209,500,1286.638979
1670.399619,492,1288.34152
1503.601029,500,1288.804876
1396.230444,411,1289.177372
793.399084,265,1289.443151
1649.156001,500,1289.946376
1585.392973,500,1291.662586
616.749886,238,1291.863737
995.596922,300,1292.122678
1538.819916,500,1292.620504
1547.22832,500,1293.094881
