#{"t_start": 1775773325.5683413, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
1720.896261,500,3913.289063
1272.728178,347,3914.983898
1093.15521,294,3915.300853
781.440299,218,3915.537757
1753.867777,500,3916.089181
1010.937412,279,3916.383674
1434.734544,384,3916.784511
1695.941458,500,3918.63537
1749.72532,500,3919.17598
930.628804,255,3919.454883
1778.431714,500,3919.994608
1726.673441,500,3920.519013
1745.342859,500,3922.387607
1373.940478,363,3922.774199
1681.490515,500,3923.274247
1761.488991,500,3923.78509
1658.811751,500,3925.609195
1144.319494,352,3925.949489
1706.11954,500,3926.484986
904.357645,253,3926.732594
1743.053723,500,3927.283104
1503.35955,449,3929.117603
1315.944054,349,3929.478821
1733.368538,500,3930.038399
1449.949061,395,3930.441326
780.944869,221,3930.666377
1768.160176,500,3932.421216
1153.792769,353,3932.762544
1740.361307,500,3933.295226
816.281628,224,3933.452001
1695.160265,500,3933.964997
1721.265409,500,3935.748961
1519.496681,434,3936.215274
1715.40367,500,3936.762514
1347.465349,380,3937.143554
753.094754,212,3937.366534
1022.617187,293,3938.940351
1676.623274,500,3939.521425
1752.103577,500,3940.059526
1719.656529,500,3940.58032
1674.12368,500,3941.063631
1704.159986,500,3942.947646
1628.610097,500,3943.494339
1686.005997,500,3944.03315
1677.999768,500,3944.552191
1706.601322,500,3946.387315
1682.448272,500,3946.92615
1728.781024,482,3947.449381
968.379495,270,3947.735616
1701.255293,500,3949.578049
1711.191897,500,3950.103793
1686.561622,500,3950.630552
1694.213934,500,3951.143462
1695.487599,447,3952.912669
1724.075794,500,3953.455333
1846.077109,495,3953.972582
1694.114558,500,3954.488757
1671.073276,500,3955.019683
1716.363868,500,3956.879773
1708.799665,500,3957.395512
1052.447637,286,3957.67564
1751.42452,500,3958.203729
1677.502328,500,3960.029925
1406.702309,373,3960.413811
1223.582331,335,3960.747981
1742.864647,500,3961.253134
1706.746083,445,3961.714844
1692.395037,500,3963.575801
1637.550154,500,3964.107293
1223.486228,335,3964.436795
1567.008636,418,3964.842972
1766.526173,500,3966.654037
1706.238346,500,3967.174985
1736.803894,500,3967.681014
1698.910317,500,3968.212981
1700.092731,500,3968.723887
1727.483592,500,3970.545346
1665.941689,500,3971.056794
1532.250845,412,3971.493357
1798.513647,500,3972.037842
1293.682499,361,3973.72212
987.563198,281,3974.034075
1077.575527,301,3974.31195
1290.241151,346,3974.672573
1353.538529,367,3975.050363
1067.060979,304,3975.355314
1249.269338,333,3977.06625
1669.416779,500,3977.597117
1815.60108,500,3978.110975
1489.446493,408,3978.540298
1878.531889,498,3979.106504
1500.529848,396,3980.870078
1402.295536,388,3981.315418
1136.992917,318,3981.672978
1305.54676,365,3982.088596
1037.777258,297,3982.374855
1235.508184,344,3982.735533
1562.288446,430,3984.54392
1581.351097,416,3984.949205
1742.507716,500,3985.46066
1698.77639,500,3986.001153
1680.100193,500,3987.778696
1076.052966,298,3988.087639
1756.040784,500,3988.642702
1741.607824,500,3989.163744
1744.825246,500,3990.925109
1727.532728,500,3991.428979
680.995553,202,3991.634111
1743.424324,500,3992.157281
748.242869,217,3992.375456
1272.528712,365,3992.763732
1688.62702,500,3994.609313
1521.62759,487,3995.125713
1282.243441,374,3995.517517
1786.679421,500,3996.062516
1607.517717,500,3997.88407
1705.296061,500,3998.402076
1742.797956,500,3998.890597
1120.567273,301,3999.219668
1670.650089,500,3999.760819
1015.396802,289,4001.399559
1138.087737,329,4001.743902
1180.582492,384,4002.146957
1668.363793,500,4002.661907
1668.990683,500,4003.194636
1684.783824,500,4005.104584
1260.217414,422,4005.560783
1697.609928,500,4006.095572
1574.902706,500,4006.650608
1704.1663,500,4008.508855
1692.552965,500,4009.019461
1351.848398,432,4009.468028
1715.972751,500,4009.926101
1676.362191,500,4011.836575
1687.94589,500,4012.319802
1578.700139,411,4012.764011
1380.081977,377,4013.146787
1622.306057,500,4013.693206
1748.759109,500,4015.548982
1612.327921,436,4016.011095
858.538412,241,4016.263362
1704.8366,500,4016.789767
1732.167908,500,4017.344385
884.485234,245,4018.922322
1284.079485,346,4019.288204
1697.91146,500,4019.794291
1689.604368,500,4020.356907
1578.946612,420,4020.7632
959.585409,267,4022.374085
1080.790559,305,4022.675685
917.854559,253,4022.892194
1784.643664,500,4023.383451
1252.853989,336,4023.75982
1760.38429,500,4024.20338
1342.798248,361,4025.911771
896.116723,261,4026.225676
1699.834482,500,4026.738089
1751.870519,500,4027.277003
1900.74525,499,4029.105596
1784.898504,500,4029.627119
1777.727503,500,4030.108815
1478.26511,393,4030.548226
1793.400892,500,4031.045529
709.49243,204,4032.594256
1041.586908,294,4032.888668
1739.431632,500,4033.417945
1688.590334,500,4033.983551
1729.862734,465,4034.486726
1296.641288,342,4036.200588
1394.508998,379,4036.580377
1716.809567,500,4037.12359
958.038362,261,4037.41446
1438.265379,392,4037.832078
1577.036096,431,4039.5828
719.665133,217,4039.802285
1682.842507,500,4040.305074
1688.822578,500,4040.790309
1763.189519,500,4041.323058
1659.257933,500,4043.113617
903.823507,250,4043.363829
881.392851,245,4043.615624
1075.817603,330,4043.971731
1780.390962,500,4044.515107
1720.859349,500,4046.391573
1324.507168,361,4046.752638
1880.761242,500,4047.28859
973.309495,264,4047.552101
1184.850531,314,4047.895082
799.486766,223,4048.125599
1521.990922,415,4049.876319
1768.215526,479,4050.384917
1286.448034,336,4050.730645
1735.842712,500,4051.283689
863.619644,244,4051.554118
1767.826568,500,4053.400985
1069.104745,286,4053.693978
1274.874063,335,4054.019034
1372.576692,375,4054.440286
1744.05065,500,4054.971914
1682.732273,500,4056.80274
1726.269948,500,4057.336104
1639.797975,500,4057.872439
1606.732631,500,4058.460429
928.017593,267,4058.734209
1733.965169,500,4060.635082
1731.605562,500,4061.212384
1745.874083,500,4061.765818
1707.399551,500,4062.290088
1731.310358,500,4064.14443
1718.876349,500,4064.689196
1786.094378,500,4065.253542
1716.286494,500,4065.789171
1703.988289,500,4067.673601
1856.557859,500,4068.222392
1766.595528,477,4068.724881
1770.787463,474,4069.182085
1780.800102,500,4070.967926
1290.437792,377,4071.372623
1065.350537,292,4071.708693
1863.791104,500,4072.235167
1090.99675,295,4072.519424
1036.646611,277,4072.821304
1703.624418,500,4074.672146
1727.42525,500,4075.184521
1766.883447,500,4075.700865
934.901648,262,4075.956559
1096.234784,298,4076.267553
1541.169388,407,4077.948932
1720.822457,500,4078.437764
1264.060772,341,4078.807912
1199.718522,355,4079.210217
1737.687168,500,4079.726011
659.746044,206,4081.245302
1718.977145,500,4081.777449
1725.167236,500,4082.293842
1721.836252,500,4082.791099
1196.474529,315,4083.13018
1695.250329,500,4084.976532
1712.180126,500,4085.53373
1015.263836,282,4085.842574
1809.701067,500,4086.363957
1457.821917,395,4086.76738
1583.721446,420,4088.529233
1656.664677,500,4089.013454
1392.319357,367,4089.389763
1761.414909,500,4089.92973
890.007302,255,4090.223571
1722.468698,500,4092.016199
1691.370881,500,4092.523459
1749.492636,500,4093.043954
1700.375586,500,4093.563616
1118.043816,306,4095.23275
1727.45351,461,4095.72406
1122.626545,309,4096.059287
1427.766112,389,4096.469435
1683.716682,500,4097.033134
1768.101597,474,4098.843059
1362.646614,373,4099.192657
1058.41599,284,4099.492086
1622.971489,500,4100.008982
1676.849602,500,4100.546546
1084.242914,294,4102.164011
1726.342856,500,4102.655979
1683.329337,500,4103.17092
1277.543921,360,4103.555844
1604.634164,432,4103.989538
1477.262128,410,4105.751589
1457.180235,398,4106.188164
1701.124381,500,4106.683517
1788.080689,484,4107.161078
1333.152252,353,4107.531308
1275.245616,348,4109.204316
1298.157838,366,4109.582196
1749.902999,500,4110.13399
1355.048484,361,4110.52175
1324.523068,361,4110.883676
837.853343,236,4112.455441
1544.261192,410,4112.873413
1773.354912,500,4113.396313
1431.777308,396,4113.788657
1768.254933,500,4114.306578
1742.41384,463,4116.093349
1668.884243,500,4116.609593
1759.999337,500,4117.12142
1715.136267,500,4117.629911
1252.910135,357,4119.268481
1749.280767,500,4119.756316
1717.752539,500,4120.266213
1750.694376,500,4120.778274
612.910048,186,4120.976199
1408.433495,416,4122.690062
1710.498532,500,4123.178764
1298.351223,347,4123.536926
1864.511388,500,4124.091418
1478.123658,394,4124.500265
1564.626687,413,4126.293546
1540.208088,420,4126.723457
1676.879646,500,4127.250234
1064.330997,287,4127.570325
1774.44091,500,4128.112676
1734.10743,500,4129.926668
1054.895927,296,4130.228443
1746.278217,458,4130.69902
1728.576031,500,4131.23805
1426.340132,389,4132.956665
987.331574,282,4133.233445
1150.329927,318,4133.544909
1788.014172,500,4134.050454
1823.151376,500,4134.587698
1804.619859,500,4136.447471
1681.892815,500,4136.994662
1727.388777,500,4137.534109
1362.787611,375,4137.927838
831.03582,248,4138.20257
1743.885394,500,4140.052122
1699.13574,451,4140.516329
1297.589718,358,4140.914529
936.362936,274,4141.214506
1723.889102,500,4141.75459
966.960397,266,4142.034043
993.446785,280,4143.634749
1767.925467,498,4144.133725
1110.307888,300,4144.44529
1113.219663,308,4144.775999
1760.238245,500,4145.285502
969.808698,275,4146.908597
924.089345,253,4147.171196
1097.759488,300,4147.485801
1748.217758,474,4147.997352
941.773403,257,4148.274142
1089.572228,301,4148.581038
1725.996062,500,4150.440908
1711.290027,500,4150.976374
1730.885129,500,4151.491697
1769.124011,500,4151.987196
1464.896292,421,4153.727
1592.456287,420,4154.191227
827.936838,247,4154.455
1388.771235,373,4154.867472
1684.148252,500,4155.40314
1774.008139,500,4155.943001
1367.43326,363,4157.693561
1847.394115,500,4158.215373
1587.674903,421,4158.637599
983.409858,263,4158.917626
1782.261785,500,4159.415541
1719.236873,500,4161.291653
1583.077002,439,4161.748867
1733.422515,500,4162.273265
1795.418691,469,4162.749875
1693.477067,500,4164.590598
1725.512725,500,4165.143302
1547.439549,424,4165.59749
1697.336173,500,4166.136903
1480.961326,406,4167.864914
1768.061761,500,4168.381016
1695.277818,500,4168.838988
1756.128098,500,4169.352612
1764.614472,500,4171.169513
1748.035225,500,4171.657001
1775.469539,500,4172.172714
1722.765877,500,4172.663161
1704.711076,500,4174.51082
1725.517677,500,4175.05379
845.262453,256,4175.30858
1717.09013,500,4175.805226
1727.597975,500,4176.341753
1684.145222,500,4178.179188
1729.80752,500,4178.697885
1684.264482,500,4179.16553
1754.433908,500,4179.705052
1740.833923,500,4181.475222
1217.284938,324,4181.806376
1390.846244,373,4182.210754
1280.102113,334,4182.555332
1757.965298,500,4183.067708
1786.274566,500,4184.871155
1724.450961,500,4185.402013
1695.664042,500,4185.91144
1729.27976,500,4186.460679
1716.794802,500,4188.317482
1735.293325,500,4188.850967
1258.34048,348,4189.220196
1256.794527,335,4189.503496
1423.793391,396,4189.928368
1687.829677,500,4191.773314
1760.180321,500,4192.310804
1738.237643,500,4192.839234
1565.314641,418,4193.274123
1769.430052,500,4195.136506
789.665416,228,4195.37301
1364.707323,369,4195.732665
1459.293588,386,4196.113492
1189.974572,319,4196.432991
1205.059672,324,4196.785616
1788.346705,500,4198.55299
1377.501059,359,4198.92987
855.690402,241,4199.155464
1764.586818,483,4199.638406
1750.324223,500,4200.153176
1765.951159,500,4201.973248
1837.590181,493,4202.484545
1697.488788,500,4202.990281
1524.473887,431,4203.435872
1863.616667,500,4205.298492
1731.650127,500,4205.786777
1657.185979,500,4206.300541
1735.213401,500,4206.850512
1707.31688,500,4207.373143
1752.771391,500,4209.150915
1638.076944,433,4209.595353
1689.785981,469,4210.04533
1120.706029,300,4210.379507
1426.1559,387,4212.110842
1753.741427,500,4212.649557
1790.255982,500,4213.189641
1139.782143,322,4213.530845
1697.15697,500,4214.061006
1364.340359,377,4215.784689
1381.844436,382,4216.197329
1716.172946,500,4216.81098
1721.575903,500,4217.34715
1733.903007,500,4219.24442
1710.119057,500,4219.829933
1630.92693,436,4220.288255
1782.399361,500,4220.806737
1317.167913,351,4221.208717
1141.488151,313,4222.820707
1242.715135,333,4223.159882
1708.467961,500,4223.678527
1712.106073,458,4224.125799
1750.762349,500,4224.61194
1696.785201,500,4226.414278
1667.672829,500,4226.971002
1510.540963,406,4227.401095
1799.948656,500,4227.923719
1778.48019,500,4229.734287
1695.070766,500,4230.281624
1143.777922,313,4230.615793
1688.478707,500,4231.094644
1724.60782,500,4231.637944
1776.688573,500,4233.434412
1169.376796,311,4233.787651
1219.600904,341,4234.162656
1077.558349,294,4234.463235
1656.575311,500,4234.992172
1681.743352,500,4236.844004
1715.595782,500,4237.391424
1743.670114,500,4237.897274
1829.747285,500,4238.379814
1723.257197,500,4240.184793
738.199675,216,4240.40705
1244.12689,332,4240.748696
1722.087796,500,4241.262775
1231.65218,325,4241.604904
1495.122421,415,4243.391197
863.085193,242,4243.657076
1720.033815,447,4244.133457
1261.191424,334,4244.485081
806.187798,231,4244.726373
1735.459916,500,4245.235389
1131.16025,307,4246.905157
1698.078937,500,4247.436426
1757.884401,500,4247.979976
1769.125319,500,4248.530792
1715.498088,500,4249.03282
1668.514289,500,4250.848461
1643.199086,500,4251.380602
1412.38799,387,4251.790564
1754.853939,500,4252.302751
1710.427852,500,4254.081255
1752.539476,500,4254.57032
1693.401948,500,4255.081871
845.799829,252,4255.34359
1710.644138,500,4257.205363
1838.553128,496,4257.736627
1680.48185,500,4258.234119
1800.415604,482,4258.718597
1678.374406,500,4259.227631
1719.995986,500,4261.054268
1694.554317,500,4261.542756
1730.741357,500,4262.035213
957.222121,266,4262.314124
1760.612321,500,4264.135149
1713.015039,500,4264.659734
1666.308205,500,4265.200364
1752.166628,500,4265.730333
1771.606138,500,4267.588455
1702.773584,500,4268.143887
1714.037703,500,4268.678078
1829.258232,487,4269.199134
1735.028923,500,4271.127403
1885.052506,500,4271.661576
1733.122539,500,4272.147825
1673.550912,500,4272.677422
1073.501327,307,4272.984979
1358.670812,371,4274.670349
190.243434,88,4274.764797
1787.929764,500,4275.28708
1732.130886,500,4275.820757
1439.050084,393,4276.25107
197.388063,90,4276.348571
200.895472,92,4276.448603
1713.3322,477,4278.275493
1005.438912,289,4278.577094
1789.091167,500,4279.099285
1716.139781,500,4279.62101
1072.365055,297,4279.915373
1873.237065,500,4281.724268
1696.262156,500,4282.21608
1749.511583,500,4282.751761
1699.547113,500,4283.284665
1739.669309,500,4285.090275
1458.420534,393,4285.474149
1800.546862,500,4285.944841
1762.064982,479,4286.441644
1759.26358,500,4288.277339
1754.604957,500,4288.761772
1848.056194,500,4289.268584
1641.70124,500,4289.782093
1827.692841,500,4291.585743
1651.77815,500,4292.052929
191.650046,89,4292.154901
1888.860677,493,4292.653704
1688.136712,500,4293.193762
1770.030988,500,4295.033859
1660.479304,500,4295.551729
1693.289538,500,4296.081041
1732.261541,500,4296.606567
1718.527793,500,4298.410895
1690.433092,500,4298.950993
1694.381483,472,4299.464763
1437.571506,384,4299.834951
1733.854099,500,4300.314712
1780.435239,500,4302.090942
1753.893303,500,4302.641528
1481.373347,390,4303.048973
1731.96486,450,4303.515982
1732.136859,500,4305.323296
1268.553256,364,4305.711029
1430.699556,379,4306.111863
1505.975405,399,4306.537436
1700.260669,500,4307.090216
1451.494992,392,4308.829283
1723.545052,500,4309.341584
1736.971679,500,4309.870004
1634.984361,459,4310.321364
1785.047183,500,4312.122087
1740.251671,500,4312.630042
196.354989,90,4312.726503
1213.243633,323,4313.064108
1598.633992,421,4313.477781
1667.063999,500,4314.027635
1737.944846,500,4315.888335
1733.055947,500,4316.406577
1723.82694,500,4316.915396
1745.13014,500,4317.428122
1705.736482,500,4319.229682
1885.458714,492,4319.758663
1455.179274,409,4320.165428
1437.786524,414,4320.614093
1702.119033,500,4322.454455
1746.75398,500,4322.967173
1487.882379,400,4323.380468
1850.225684,495,4323.834602
1654.374541,436,4324.289743
1799.406858,500,4326.052649
1587.459704,417,4326.530465
1594.628546,441,4326.960984
1822.044531,496,4327.492612
1502.13243,396,4329.213381
1659.986434,500,4329.720205
1804.036752,500,4330.236242
1717.072316,500,4330.758275
1749.668713,500,4331.272197
1922.585601,500,4333.075229
1678.688335,500,4333.594122
1480.314632,392,4334.013715
1225.249954,344,4334.378998
1697.572299,500,4336.283643
1711.221171,500,4336.838434
1109.470409,305,4337.167545
1862.141044,500,4337.720397
188.249996,88,4337.828903
200.676122,92,4337.937374
1368.738764,369,4338.351505
1544.910456,453,4340.099815
187.627239,87,4340.194754
186.601201,86,4340.27265
204.940756,92,4340.375665
896.713227,256,4340.639416
189.119041,88,4340.73591
1554.852673,418,4341.183163
1358.349234,376,4341.583683
191.641331,88,4341.68919
1733.662505,500,4343.515348
195.900668,90,4343.612402
1396.999189,387,4344.020024
1755.64034,500,4344.537953
1677.78778,500,4345.041225
1779.920893,500,4346.895775
1720.989144,500,4347.4588
1056.457971,301,4347.809656
1694.706154,500,4348.318909
182.007576,85,4348.407906
198.624059,90,4348.523029
1499.125596,405,4350.310636
1901.498724,500,4350.798669
1726.476768,500,4351.323277
1734.64988,500,4351.807209
1671.176517,436,4353.570864
1761.934515,500,4354.0588
1726.673417,500,4354.560347
1756.046295,500,4355.080542
1760.40019,500,4355.606237
1754.842688,500,4357.425358
1710.710396,500,4357.933263
1791.20599,500,4358.454914
1730.2659,500,4358.975137
1475.973183,405,4360.775679
1746.869314,500,4361.312759
1695.565559,500,4361.825406
1744.411754,500,4362.344532
1717.004751,500,4364.153519
1601.041439,419,4364.592123
1611.47076,500,4365.109688
1477.000847,416,4365.558158
1730.401266,500,4367.42259
1623.587427,500,4367.982791
1676.69372,500,4368.485773
1883.949528,500,4369.020577
1724.980618,500,4370.89939
1670.901809,500,4371.418186
1688.208319,500,4371.96934
1884.337273,498,4372.542626
993.703585,290,4372.857252
1684.680836,500,4374.64184
1751.087842,500,4375.166184
1741.554072,500,4375.676416
1766.872585,500,4376.186737
1690.391472,446,4377.989302
1742.477543,500,4378.503655
1627.419745,441,4378.968325
1712.604368,500,4379.481773
1711.041918,500,4381.266797
1412.485098,388,4381.664668
783.37794,238,4381.904299
1734.664994,500,4382.388059
1660.217074,500,4382.920582
1797.686833,500,4384.706874
1706.940981,500,4385.21828
1712.333185,500,4385.740127
1239.624115,335,4386.080198
1765.739713,500,4386.62481
1734.013616,500,4388.441861
1483.904373,399,4388.863358
1759.710592,500,4389.394116
1286.390514,346,4389.751245
1875.99034,500,4391.462235
1760.911119,500,4391.967509
1764.895312,500,4392.482857
1675.660169,500,4392.952004
1462.035353,389,4393.355961
1277.485655,339,4395.020993
1458.170247,389,4395.413366
1286.303571,340,4395.76248
1256.933147,337,4396.124158
1746.456422,500,4396.665616
1069.113346,294,4398.340935
1546.872292,416,4398.73766
178.373552,85,4398.824065
1329.969739,376,4399.226882
183.743267,86,4399.322335
1835.777364,500,4399.844566
1742.706899,500,4401.70528
1437.338733,390,4402.112742
177.931762,84,4402.202169
1662.724934,500,4402.709117
1741.195072,500,4403.244302
1733.323073,500,4403.78586
1713.005334,500,4405.606268
1758.461433,500,4406.070062
1770.96136,500,4406.571859
1718.022329,500,4407.077172
1727.583337,500,4408.820884
1739.777559,500,4409.310071
1702.855369,500,4409.850113
1670.131603,500,4410.379976
1765.255778,500,4412.188767
1316.66698,354,4412.554876
1793.048123,500,4413.065784
1332.081966,345,4413.45045
1592.846302,417,4413.829218
1715.059281,500,4415.640727
1696.693738,500,4416.140637
1794.237268,500,4416.658567
1775.931518,500,4417.20324
1747.763865,500,4419.040236
1706.482048,500,4419.549587
1789.303518,500,4420.084613
1331.802271,354,4420.444523
1802.957109,500,4422.300423
1804.669535,500,4422.807642
1770.095016,500,4423.342043
1868.784283,500,4423.855399
1745.715712,500,4425.710651
1709.517749,500,4426.24055
1685.608659,500,4426.767033
1735.99096,500,4427.346359
1768.357111,500,4429.197155
1416.335724,377,4429.578426
1703.91944,500,4430.097915
1767.13798,500,4430.589665
1566.019119,409,4430.971498
1364.830825,375,4432.670922
1659.502301,451,4433.117451
1466.337242,392,4433.521
1591.660334,438,4433.973194
1854.935317,500,4434.479301
1406.060706,378,4436.155823
1176.442604,323,4436.478346
1764.292821,500,4436.997253
1174.13197,342,4437.386183
1788.461047,500,4437.911422
1769.807852,500,4439.752815
1671.575971,500,4440.26085
1379.08091,375,4440.639973
1719.152991,500,4441.16284
1738.181946,500,4442.967097
1732.391939,474,4443.40618
1840.210356,500,4443.89487
1762.600224,500,4444.430942
1733.127866,500,4446.145431
1655.359776,500,4446.67202
1713.739864,500,4447.204948
1715.956682,500,4447.73832
1804.029283,500,4449.598726
1666.672062,500,4450.127424
1715.032607,500,4450.66651
1371.361477,376,4451.07803
1790.512858,500,4451.615847
1745.894153,500,4453.474322
1751.691451,500,4453.984337
1749.392357,500,4454.545145
1678.427766,500,4455.065156
1785.989878,500,4456.926427
1712.407969,480,4457.441575
1763.386138,500,4457.983402
1596.569234,443,4458.487476
1826.605252,500,4460.315588
1737.200146,500,4460.821197
1718.06093,500,4461.355901
1722.60024,500,4461.864393
1736.053555,500,4463.716435
1389.258198,373,4464.085073
1764.252056,500,4464.644416
1265.742584,334,4465.02573
1697.408053,456,4465.5114
1780.782171,500,4467.370102
1706.849789,500,4467.901363
1336.280782,360,4468.281653
1664.357326,446,4468.74851
1234.894252,327,4469.05997
1443.24091,393,4470.809917
1787.744879,500,4471.309808
1308.46446,355,4471.655443
1723.417045,500,4472.158291
1714.910638,500,4474.059406
1114.802106,304,4474.373448
1635.972517,456,4474.880259
1345.547638,364,4475.265183
1734.376595,500,4475.76036
879.368903,246,4476.007531
1700.954215,500,4477.85598
1095.027413,294,4478.188479
914.85991,258,4478.470952
1729.420412,500,4478.980918
1589.970251,440,4479.443628
1713.501681,500,4481.317433
1759.450729,500,4481.864534
1136.606849,309,4482.15747
1089.727317,297,4482.470483
1757.902507,500,4482.942829
1365.117771,365,4484.666928
1268.60467,344,4485.041791
1727.676032,474,4485.546062
1762.559057,500,4486.093641
1832.154746,500,4487.987258
1774.592337,500,4488.49961
1689.811354,500,4489.018611
1220.91526,332,4489.35457
1309.246863,368,4489.7459
1701.202891,500,4491.579667
1773.630002,500,4492.118123
1772.80355,500,4492.652987
1706.573012,500,4493.1659
1730.513091,500,4494.966429
1751.754033,500,4495.510788
1537.815523,414,4495.933366
1459.687869,401,4496.350156
752.618346,220,4496.567203
1405.669047,378,4498.312079
1702.447497,500,4498.844577
1738.641604,500,4499.378047
1790.390701,491,4499.939871
1168.638794,312,4500.290498
1388.590125,382,4502.10365
1319.987549,376,4502.54593
1720.08973,500,4503.085061
1659.244578,456,4503.544825
1844.417538,500,4504.04494
1697.163506,500,4505.575899
1054.343325,286,4505.755739
1757.179067,500,4506.026318
1157.213639,313,4506.212467
1547.515684,422,4506.480665
1201.410497,336,4507.478578
1794.386676,500,4507.770482
1708.952239,500,4508.068741
1723.210165,500,4508.377128
1732.451057,500,4509.432286
1450.110534,420,4509.713495
1667.821366,500,4509.983694
1685.031691,500,4510.281071
1747.059573,500,4511.4675
1674.511501,500,4511.740803
1619.752798,500,4511.978402
1763.042082,500,4512.248431
1727.786219,500,4513.510093
1624.634846,500,4513.817067
1219.712967,328,4514.004872
1649.998765,500,4514.273861
1654.054527,500,4514.547638
1683.418547,458,4515.713763
1654.273963,444,4515.981168
1655.606068,500,4516.313833
1646.33761,500,4516.594603
1816.142451,500,4517.799915
1716.159633,500,4518.156823
1765.728126,500,4518.461004
1638.649179,500,4518.774942
1666.712221,500,4519.976047
1745.159403,500,4520.292569
1677.952578,500,4520.587495
1776.554372,500,4520.866377
1660.333651,500,4521.954907
1739.156019,500,4522.21565
1637.745336,500,4522.468798
1750.602782,469,4522.73772
1507.523153,402,4522.953835
1677.417006,500,4524.030356
1684.243132,500,4524.270982
1509.516232,402,4524.519448
1670.933624,500,4524.840083
1735.502997,500,4525.8227
1642.112022,500,4526.076052
1684.261464,500,4526.339778
1725.247428,500,4526.613045
1688.247748,500,4527.657053
1745.694826,500,4527.931423
1475.191964,396,4528.145663
1558.744308,421,4528.40501
1731.344162,500,4528.761923
1717.491529,500,4529.858235
1733.265547,487,4530.113364
1695.168495,500,4530.366416
1712.872417,500,4530.645923
1681.127905,500,4531.749856
1755.429785,500,4532.105165
1450.79508,388,4532.361393
1439.432367,403,4532.627359
1676.037766,500,4533.856045
1699.413724,500,4534.152276
1695.036136,500,4534.516614
1699.535261,500,4534.799873
1656.64512,500,4535.974673
1752.634019,500,4536.26706
1756.02451,500,4536.602797
1680.173014,500,4536.897846
1676.872589,500,4538.029111
1760.804663,500,4538.298226
1226.638446,322,4538.455531
1673.793299,452,4538.685388
1074.856932,303,4538.85001
1735.556628,500,4539.907569
1786.296374,500,4540.175107
1040.61338,283,4540.333271
1677.149254,500,4540.611033
1732.643211,500,4540.880076
1121.862835,301,4541.848508
1060.091257,286,4542.001038
1392.537358,373,4542.195072
1695.348614,500,4542.475574
1215.293832,324,4542.645229
1372.893613,375,4542.857121
1108.351988,304,4543.820468
1726.408884,459,4544.062328
1844.598086,500,4544.336147
1096.471511,291,4544.529313
1471.737151,398,4544.751648
997.092718,276,4545.804449
1662.995015,500,4546.089366
1201.603212,325,4546.270041
1654.568047,500,4546.546059
1241.66083,340,4546.756877
1622.598283,439,4547.934196
1749.950032,500,4548.231464
1679.318118,500,4548.518325
1060.841964,296,4548.684324
1162.134161,309,4548.875334
1172.879491,315,4549.873678
1643.792783,500,4550.131729
1634.861398,436,4550.360977
1737.922886,500,4550.641522
1749.994232,500,4550.915036
1575.066726,419,4551.856677
1762.384623,500,4552.091749
1488.072311,392,4552.289662
1308.1712,359,4552.483299
1314.286607,356,4552.680612
1860.764174,500,4553.747746
1131.508234,323,4553.921223
700.805071,205,4554.026929
1076.539119,291,4554.185734
1202.741544,324,4554.369553
1024.360874,281,4554.515845
1720.860804,470,4555.58792
960.362157,259,4555.727638
1103.377668,304,4555.88497
774.4852,218,4556.01917
1744.571208,500,4556.324859
1169.306316,310,4556.534676
1777.404637,500,4557.582549
1512.685387,403,4557.799606
1732.882992,500,4558.077973
1171.454125,313,4558.329078
1774.04101,500,4558.927406
1285.989909,337,4560.612065
1848.49769,498,4561.148547
1740.966464,500,4561.717189
1750.915821,500,4562.260288
1609.537841,426,4564.131951
1777.176706,500,4564.660062
1775.971039,500,4565.26539
1499.270864,403,4565.694862
1294.86017,355,4566.070504
1590.07424,437,4567.833612
1349.566698,363,4568.209346
1830.207891,500,4568.705096
1044.978157,285,4569.005114
1311.195545,356,4569.398926
1761.333484,500,4571.254916
959.146248,264,4571.536667
1698.531908,455,4572.032393
566.132346,179,4572.230292
1573.995541,414,4572.656211
1420.504475,387,4573.008311
984.611023,272,4574.653904
1657.324778,447,4575.130217
1482.556773,400,4575.551946
1030.567858,280,4575.829647
1706.158723,500,4576.368785
1713.070763,500,4578.219639
1380.904404,371,4578.623895
1764.832249,500,4579.147397
797.145835,222,4579.387502
905.820367,253,4579.657933
1460.535361,402,4581.44299
1671.806637,447,4581.937545
1633.00545,500,4582.479083
1666.641542,500,4583.022762
1772.528344,477,4583.492166
1711.888542,500,4585.316951
1419.427935,381,4585.706821
1405.812737,381,4586.108257
1742.344112,500,4586.636838
1829.763429,500,4588.440482
1437.649282,385,4588.853323
1680.152469,500,4589.371571
940.906026,257,4589.664859
1716.805387,500,4590.151099
1755.203064,500,4592.038675
1755.448357,500,4592.523463
1797.12572,500,4593.104393
1037.220083,283,4593.367284
1415.355146,386,4593.744639
1763.123179,500,4595.549083
1118.67489,316,4595.850424
1146.313589,313,4596.163007
1770.0076,500,4596.645393
1542.813477,412,4597.003179
988.047728,274,4598.592769
1586.294661,436,4598.993648
1679.183282,500,4599.499532
1502.461373,407,4599.853114
1758.638506,500,4600.354419
1782.603692,500,4602.184599
1690.946708,500,4602.714614
1714.335942,500,4603.173766
1822.17743,500,4603.659994
1759.93776,474,4605.484534
1709.145921,500,4606.008023
