#{"t_start": 1775748303.2889297, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1101.091778,315,1465.647204
1755.630275,500,1465.941659
1745.333244,500,1466.229207
1675.929307,500,1467.263109
1746.085994,500,1467.525668
1543.958591,438,1467.744713
1232.76395,359,1467.926271
1665.817392,500,1468.943506
1198.573015,336,1469.119536
1752.004849,500,1469.398634
1739.71777,500,1469.673188
1591.027281,449,1469.899741
1717.066173,500,1470.906165
1710.106625,481,1471.159779
1652.594726,500,1471.412442
1709.281641,500,1471.682013
1438.407444,403,1472.59587
1647.273674,500,1472.852519
1716.937914,500,1473.101149
1104.261213,313,1473.267059
1695.824766,500,1473.560852
1698.622965,500,1474.531779
1311.270245,373,1474.720742
1700.443884,500,1474.975908
1715.627483,500,1475.223993
1685.732753,500,1476.21703
881.889619,269,1476.353144
1535.36949,419,1476.584678
1795.676724,500,1476.858269
1737.505091,500,1477.13385
912.447813,260,1478.077076
1196.564386,344,1478.252649
1776.761216,500,1478.51872
1673.624813,500,1478.801302
600.835878,222,1478.915339
1427.445509,400,1479.820365
939.380901,261,1479.950409
1616.969946,482,1480.202051
574.469464,175,1480.287586
1706.886237,500,1480.551156
1684.524726,500,1480.799789
1736.949689,500,1481.770299
1311.573123,370,1481.963968
1750.328607,500,1482.218588
1819.04469,500,1482.486703
1662.612913,464,1483.425208
950.470169,274,1483.574741
1871.673887,500,1483.835816
1699.898814,500,1484.111452
1041.20538,298,1484.267983
842.391749,245,1484.393592
1720.754435,500,1485.374423
1559.083227,427,1485.602701
1589.017509,426,1485.818464
906.037888,265,1485.955498
1699.801136,464,1486.21413
734368
1560.097741,415,1294.027029
1601.86002,429,1294.319914
1718.498943,500,1294.654628
1339.195806,374,1294.904686
1585.690446,417,1296.355128
1804.063948,500,1296.708262
1716.98504,500,1297.073591
1698.204061,500,1297.470719
1639.919637,500,1299.010869
1604.487384,435,1299.359439
1270.689397,353,1299.653548
1242.155701,354,1299.860608
1181.811515,329,1300.102164
1815.191929,476,1300.400745
1100.213633,298,1301.661115
1598.264036,500,1301.986727
1683.791411,500,1302.357379
1656.806902,500,1302.759067
1884.968867,500,1304.169069
1447.497963,389,1304.422116
1780.607534,500,1304.789754
1674.017255,500,1305.218415
1051.275068,289,1305.41147
842.374507,246,1306.589078
1058.602198,289,1306.758624
961.993288,276,1306.977197
786.918354,229,1307.146844
1039.789601,278,1307.381438
833.772329,242,1307.53297
1022.436106,281,1307.760031
1199.242087,316,1307.967088
856.169079,256,1309.16768
1417.391603,388,1309.394749
1802.70788,500,1309.754867
866.398108,242,1309.953947
1732.356786,500,1310.30959
1136.985127,312,1311.474533
1359.407154,376,1311.673602
744.86358,218,1311.787132
1253.825993,333,1311.960671
1317.366112,354,1312.172844
141.199422,70,1312.210838
1442.675776,388,1312.46088
1667.50193,447,1313.676359
1753.813617,484,1313.999949
1272.310602,339,1314.279027
1695.618471,500,1314.639102
866.371465,260,1314.861156
1711.918738,460,1316.455709
1655.411089,455,1316.759777
1049.928633,302,1316.946829
1723.041858,500,1317.280504
1451.549597,389,1317.494562
1728.963195,500,1318.795985
1624.296964,500,1319.170117
1636.565708,500,1319.548791
1521.454541,400,1319.871922
1701.31103,500,1321.362876
1375.433658,372,1321.63298
1866.373863,491,1321.949583
1787.4326,500,1322.32919
1705.550149,500,1322.733787
1619.32455,500,1324.170788
1554.079911,425,1324.452364
1653.517568,500,1324.734468
1467.66032,420,1324.993032
1241.658117,324,1326.273897
989.542022,283,1326.468451
1652.113389,500,1326.751525
1654.15908,500,1327.069125
1724.020959,500,1327.394439
1150.804872,314,1328.673371
1722.982583,500,1329.043487
1698.853691,500,1329.382616
1691.697128,467,1329.671733
1679.215627,500,1330.899392
1154.860806,319,1331.110974
1165.287171,314,1331.324036
1656.971647,500,1331.615131
1412.963821,395,1331.884833
1242.627606,338,1332.119614
1762.056029,500,1333.424857
1717.05869,500,1333.718918
1788.908281,500,1334.021556
1002.966386,274,1334.227151
1767.993494,500,1335.463886
1648.563477,500,1335.76803
1174.797551,325,1336.035591
1668.848108,437,1336.365721
1671.933225,500,1336.68784
1762.64838,473,1338.244453
151.196899,74,1338.285443
1886.376117,500,1338.645108
1731.265858,467,1338.973702
1178.776419,326,1339.220819
1205.312644,319,1339.398484
1794.938189,500,1340.74971
1066.024782,290,1340.947869
966.894898,277,1341.162623
1273.538404,352,1341.457388
1648.306393,449,1341.768482
1644.82955,500,1343.009002
1328.909833,363,1343.269762
1269.616303,343,1343.47678
1087.366341,296,1343.714216
1710.067622,500,1344.048697
1533.524166,409,1345.519694
1253.589003,355,1345.809391
1488.04376,432,1346.11053
1704.669785,479,1346.458657
1432.212663,389,1346.752772
1672.515435,500,1348.045328
1746.380537,500,1348.364457
1713.161207,500,1348.660549
1800.659934,498,1349.003156
1657.779092,500,1350.360263
1594.096609,500,1350.737795
1639.184225,420,1350.973834
1153.304385,336,1351.208186
1627.707604,500,1351.633152
1178.900866,332,1352.855113
1770.345641,500,1353.253743
1620.154816,500,1353.681373
1061.513298,299,1353.908428
1640.900523,500,1354.251081
1622.388762,500,1355.522015
934.360967,282,1355.718615
1545.984597,404,1355.9672
1694.955052,500,1356.312319
1846.079272,500,1357.614881
1880.346299,498,1357.967976
1614.97228,500,1358.279647
1701.64318,500,1358.540236
1618.602854,429,1358.804793
1516.908168,400,1359.968782
1593.851193,500,1360.28343
1828.300306,497,1360.650667
1686.652056,500,1360.995252
1152.358366,307,1362.220745
1528.57254,430,1362.535347
1391.017874,363,1362.760471
968.35812,271,1362.976545
1588.755431,500,1363.375264
1378.486477,372,1364.605376
1188.694638,311,1364.778425
1710.081515,500,1365.051021
1777.095872,488,1365.354111
1561.658233,433,1365.620727
1074.080374,302,1366.74329
1546.889783,428,1367.038867
1732.922421,470,1367.343992
1670.172529,500,1367.668143
1637.742574,430,1367.970724
1446.359741,389,1369.269501
1737.122526,500,1369.59344
1739.946916,463,1369.924024
1744.973074,500,1370.258676
1479.772426,397,1370.520348
1691.98569,500,1371.795385
1720.973109,500,1372.132506
1189.770928,349,1372.377766
1557.868579,415,1372.662575
760.934128,228,1372.840111
1683.943212,500,1374.205665
1463.205016,398,1374.479274
1614.860224,420,1374.80037
1272.968464,345,1375.05044
1710.39851,500,1376.580221
1439.360488,391,1376.844785
1365.428977,376,1377.129923
1687.267564,445,1377.421546
1538.169186,414,1377.703311
1288.244816,351,1377.972864
1260.713398,348,1379.085582
1370.263887,362,1379.306175
1629.014978,500,1379.606326
1412.864502,390,1379.926915
1688.509793,459,1380.237059
1689.82117,500,1381.373001
1682.455007,500,1381.640604
1782.991026,500,1381.941208
1530.594917,400,1382.238913
954.139106,267,1383.497893
1691.502388,500,1383.872053
1680.892975,500,1384.218335
1739.044012,468,1384.545928
1629.803803,438,1384.876127
1655.018476,500,1386.21159
1899.761236,500,1386.553688
1576.795448,414,1386.80982
1362.513878,360,1387.049917
1650.75588,460,1388.335184
1313.89007,346,1388.558258
1727.22603,500,1388.880371
1611.429226,423,1389.202007
1833.479558,500,1389.559613
1693.972959,459,1390.876409
1721.725878,500,1391.157537
1672.370999,500,1391.552874
1414.161764,374,1391.854974
1763.435613,500,1393.13714
1791.100015,463,1393.460695
1728.68956,500,1393.795326
1342.220159,350,1393.992385
1268.250182,346,1394.223967
1833.55573,500,1395.421973
1679.241523,500,1395.756062
1354.043216,363,1395.975138
1692.3511,462,1396.312581
1279.236287,362,1396.58565
1764.886476,500,1397.900268
1838.830596,500,1398.225526
1096.227588,296,1398.420567
1362.209352,368,1398.668114
1321.300277,348,1398.887275
1045.005358,292,1400.063634
1760.176866,500,1400.375725
1653.436159,500,1400.646857
1244.121838,334,1400.857907
1139.824348,307,1401.07995
1722.146856,500,1402.348001
1692.096436,500,1402.695882
1396.400675,379,1402.939484
1700.824323,466,1403.243182
1276.096746,357,1403.481239
1749.263812,500,1404.952574
1155.853211,320,1405.162114
1804.315627,500,1405.565209
1674.50363,454,1405.891308
1788.25876,500,1407.404899
1604.778022,424,1407.726035
970.737502,283,1407.889558
1318.297469,348,1408.077606
1339.130777,363,1408.296178
1706.770227,500,1409.609618
1809.963193,500,1409.900656
1012.515606,278,1410.106211
1707.773629,451,1410.441295
1694.16308,500,1410.76788
1607.25724,443,1412.034307
1748.608072,500,1412.368155
1728.551717,483,1412.683221
1650.728853,500,1412.976812
1721.810362,500,1414.194279
1784.521959,500,1414.538352
1599.52667,500,1414.919431
1010.399235,278,1415.131008
1139.929961,318,1415.369062
878.638414,252,1415.537133
1425.103555,391,1416.61319
954.071296,264,1416.789217
1718.245627,500,1417.099809
1638.460173,500,1417.412908
1670.212846,500,1417.755508
1750.913935,500,1419.069163
1883.958757,500,1419.345246
1795.103037,500,1419.682343
1682.124442,500,1420.021492
1635.578852,500,1421.241647
1698.764067,500,1421.542249
1665.632468,500,1421.87694
1810.764874,500,1422.165026
1712.475569,500,1423.563976
1674.515787,468,1423.874044
1709.997756,476,1424.180719
1639.723995,500,1424.536835
1429.3389,394,1425.703317
1741.770208,500,1425.98088
1700.128953,500,1426.308021
1552.079399,414,1426.544575
1657.711934,500,1427.839684
1563.060685,435,1428.129856
1855.242213,500,1428.505916
1620.3398,439,1428.762044
1363.503907,363,1428.971798
1654.545504,500,1430.233082
1764.622205,500,1430.516656
1755.90103,500,1430.850288
1796.15969,500,1431.122906
1709.638356,500,1432.317405
1639.518059,500,1432.611816
1680.615869,500,1432.927916
1679.203454,500,1433.286514
1649.597564,500,1434.659188
655.455203,197,1434.805702
1615.379111,437,1435.091261
1810.214191,500,1435.470448
1746.177833,477,1435.801518
705.894319,212,1435.956546
