#{"t_start": 1775470519.40023, "env_id": "Pusher-Fric-Gauss-20-v0"}
r,l,t
-342.892683,500,507.908693
-152.410531,500,508.154284
-472.337314,500,509.247773
-428.545774,500,509.47697
-475.582449,500,509.757641
-362.20858,500,509.986224
-348.024505,500,510.218273
-311.10729,500,511.230825
-184.927367,500,511.437507
-425.897847,500,511.664115
-408.090701,500,511.871833
-207.336718,500,512.993838
-243.888373,500,513.327514
-305.016089,500,513.590587
-476.120915,500,513.938723
-405.820118,500,515.101144
-133.878217,500,515.435276
-173.822673,500,515.65992
-474.049838,500,516.000079
-360.008978,500,517.117
-502.264223,500,517.342603
-298.279703,500,517.623191
-302.674547,500,517.966841
-508.283673,500,518.849183
-162.557963,500,519.075761
-415.29443,500,519.352367
-356.189989,500,519.596004
-296.741241,500,520.701967
-285.525032,500,520.919577
-284.095417,500,521.14665
-327.590594,500,521.411904
-435.082771,500,522.740387
-306.848866,500,522.97351
-381.342322,500,523.214228
-386.14099,500,523.464332
-175.824799,500,524.692757
-353.983815,500,524.989818
-244.012747,500,525.346939
-221.43581,500,525.726043
-319.17104,500,526.739424
-304.45192,500,526.984489
-219.69519,500,527.265148
-347.474747,500,527.539696
-369.786104,500,528.941754
-236.093613,500,529.228371
-376.349201,500,529.473469
-254.388656,500,529.709524
-371.485062,500,529.956085
-326.91401,500,531.215805
-155.078347,500,531.483855
-308.447897,500,531.719883
-287.098676,500,531.981966
-376.858839,500,533.205258
-255.414816,500,533.551339
-375.005264,500,533.89899
-325.99887,500,534.252563
-232.259618,500,535.432594
-257.243641,500,535.755192
-502.746946,500,536.005286
-223.981028,500,536.244331
-351.502928,500,537.221807
-257.241838,500,537.450396
-266.354303,500,537.831597
-229.556943,500,538.16618
-511.090911,500,539.378004
-529.108973,500,539.618136
-504.809125,500,539.893232
-339.450917,500,540.246864
-196.666337,500,541.227062
-252.426759,500,541.455623
-496.759626,500,541.682252
-380.056914,500,541.984357
-453.087558,500,542.971746
-495.256054,500,543.209841
-403.759727,500,543.443379
-183.169783,500,543.734046
-199.436006,500,544.902211
-151.011096,500,545.247887
-254.801617,500,545.496963
-306.611718,500,545.733603
-472.35295,500,546.886649
-225.369266,500,547.210252
-317.882508,500,547.527355
-189.506796,500,547.759424
-243.23996,500,548.84524
-511.496204,500,549.099363
-259.117935,500,549.381484
-315.199213,500,549.681181
-247.815807,500,550.681491
-287.742961,500,551.008648
-313.476612,500,551.350294
-384.565975,500,551.664487
-184.715165,500,552.015132
-336.254311,500,553.222435
-241.636772,500,553.480481
-159.781628,500,553.70253
-218.077475,500,553.93014
-222.520018,500,555.05522
-345.670031,500,555.328786
-257.971242,500,555.600907
-456.099322,500,555.826082
-441.354023,500,557.048005
-460.251566,500,557.278633
-203.483996,500,557.54721
-334.447118,500,557.794872
-393.973746,500,558.92635
-240.930824,500,559.160437
-316.904071,500,559.372618
-164.33004,500,559.600648
-245.786986,500,560.958939
-186.98135,500,561.287998
-382.951954,500,561.612053
-237.865346,500,561.872109
-425.462508,500,563.203919
-187.614986,500,563.446465
-173.692793,500,563.744046
-179.257282,500,564.093698
-393.736189,500,565.345348
-290.839675,500,565.68405
-393.23695,500,565.9426
-141.360102,500,566.192196
-223.133393,500,567.296248
-406.501039,500,567.58743
-517.607381,500,567.801467
-389.018848,500,568.166555
-374.871575,500,569.209385
-226.82373,500,569.460025
-208.420733,500,569.793208
-185.226042,500,570.029746
-150.51015,500,571.13803
-236.563232,500,571.379298
-170.301054,500,571.618919
-332.417823,500,571.925066
-248.101997,500,572.148115
-443.13809,500,573.106361
-372.4101,500,573.336423
-387.278532,500,573.578498
-362.694794,500,573.839581
-484.927698,500,575.096933
-361.318935,500,575.427062
-336.451871,500,575.767707
-397.358288,500,576.137376
-484.289108,500,577.249357
-310.037463,500,577.462009
-383.521022,500,577.711612
-466.117972,500,578.074349
-362.414251,500,583.536683
-172.206532,500,583.790734
-389.390488,500,584.042834
-178.518469,500,584.281872
-209.736096,500,585.408723
-236.364383,500,585.682292
-371.212836,500,585.97941
-227.533989,500,586.251972
-250.929826,500,587.364779
-189.127985,500,587.639865
-533.446412,500,588.021445
-339.605976,500,588.28049
-215.809762,500,589.359227
-352.644261,500,589.601774
-193.94543,500,589.857341
-307.859015,500,590.109953
-308.394247,500,591.279241
-161.423241,500,591.570319
-429.988549,500,591.909381
-299.972131,500,592.218936
-263.481269,500,593.310056
-204.619886,500,593.548154
-217.217173,500,593.874256
-262.036727,500,594.179879
-491.360186,500,595.257376
-289.741908,500,595.520946
-232.647617,500,595.788527
-242.693767,500,596.164179
-420.726721,500,597.298531
-232.078764,500,597.584605
-340.464675,500,597.857165
-476.178391,500,598.147269
-388.162746,500,598.399848
-291.298582,500,599.494619
-313.340263,500,599.747167
-237.876174,500,599.994736
-237.313452,500,600.257353
-205.114781,500,601.322575
-230.281184,500,601.617239
-452.961608,500,601.871794
-508.799917,500,602.121344
-143.944316,500,603.170433
-318.648142,500,603.449507
-283.756826,500,603.718555
-298.358836,500,603.97263
-171.431297,500,605.025818
-502.605382,500,605.288365
-359.039555,500,605.549944
-291.553839,500,605.798972
-315.794241,500,606.874739
-246.086722,500,607.125285
-240.383304,500,607.371343
-455.245939,500,607.665415
-232.755509,500,608.815738
-283.752859,500,609.082798
-252.692256,500,609.333358
-163.232351,500,609.620934
-392.369082,500,610.721734
-155.89296,500,610.967799
-329.56894,500,611.220837
-201.448855,500,611.513904
-324.151482,500,612.533425
-439.460119,500,612.771466
-449.982585,500,613.017021
-259.457243,500,613.309606
-229.342764,500,614.417903
-329.179297,500,614.697471
-203.900552,500,614.95153
-357.363948,500,615.216588
-286.930322,500,616.257389
-144.015054,500,616.535494
-380.757241,500,616.790543
-304.314517,500,617.0636
-166.693102,500,617.330677
-166.138458,500,618.368134
-172.664278,500,618.626245
-401.283628,500,618.885348
-362.883978,500,619.152927
-444.661698,500,620.242382
-471.322727,500,620.572533
-192.896276,500,620.857733
-310.663197,500,621.104282
-338.57172,500,622.206087
-400.584326,500,622.463202
-283.890673,500,622.768874
-450.874947,500,623.063013
-263.304219,500,624.144799
-430.265083,500,624.398335
-192.601824,500,624.648956
-160.048358,500,624.895448
-486.554598,500,626.115718
-168.431212,500,626.35928
-294.514617,500,626.604857
-162.667999,500,626.864434
-451.122194,500,627.862731
-340.661068,500,628.111345
-350.69832,500,628.361894
-141.037311,500,628.63795
-320.041541,500,629.703312
-278.566526,500,629.947411
-398.730945,500,630.206446
-442.759228,500,630.51059
-288.143484,500,631.625939
-282.342016,500,631.932037
-148.698521,500,632.182615
-236.023809,500,632.488688
-217.789996,500,633.52991
-205.809617,500,633.801003
-163.228568,500,634.043072
-404.639642,500,634.285691
-161.295891,500,635.518794
-176.874407,500,635.771264
-147.035604,500,636.041306
-157.349314,500,636.329909
-380.658923,500,636.580945
-443.950873,500,637.741257
-403.098543,500,637.991539
-469.821267,500,638.24177
-199.688071,500,638.487899
-204.193276,500,639.657394
-437.033419,500,639.939172
-171.046437,500,18581.006337
-489.498716,500,18581.748417
-516.862357,500,18583.598606
-288.929111,500,18583.956774
-197.59738,500,18584.34077
-487.181323,500,18584.61441
-256.616148,500,18586.090869
-350.320814,500,18586.417017
-463.7775,500,18586.790055
-254.193518,500,18587.164271
-385.781386,500,29373.226827
-313.977513,500,29373.696496
-364.863834,500,29374.054711
-387.525965,500,29374.485095
-330.077979,500,29375.925742
-218.066743,500,29376.246255
-266.463508,500,29376.527342
-356.128086,500,29376.829412
-324.574087,500,29378.303673
-188.282225,500,78571.352205
-311.614945,500,78572.152404
-402.581804,500,78572.908782
-170.655982,500,78574.912502
-301.962467,500,78575.422327
-294.239756,500,78575.826149
-338.13417,500,78576.36564
-483.432175,500,78578.110454
-426.320831,500,78583.30858
-236.125579,500,78583.696929
-326.322709,500,78584.316305
-352.974616,500,78585.894564
-326.438019,500,78586.237961
-355.235985,500,78586.57257
-380.691928,500,78586.828098
-378.333084,500,78588.347402
-263.285668,500,78588.791271
-260.08594,500,78589.116021
-259.123125,500,78589.467974
-397.152723,500,78589.799722
-299.21788,500,78591.216588
-366.588077,500,78591.520445
-276.344795,500,78591.788012
-360.645813,500,78592.076608
-398.89379,500,78593.418046
-475.904726,500,78593.722903
-387.37977,500,78594.006461
-416.30652,500,78594.241575
-308.468031,500,78595.365975
-220.986064,500,78595.661807
-393.576445,500,78595.931338
-465.255653,500,78596.183901
-293.357985,500,78597.126894
-234.270504,500,78597.291459
-367.920922,500,78597.542187
-412.70116,500,78597.826195
-401.096974,500,78598.928993
-233.317344,500,78599.380801
-305.446354,500,78599.7211
-338.610098,500,78600.016657
-324.23681,500,78601.268839
-443.572101,500,78601.883414
-249.341258,500,78602.390853
-190.372566,500,78602.890156
-455.906003,500,78604.750825
-347.471484,500,78605.36787
-371.253243,500,78605.924077
-427.980289,500,78606.5129
-237.568471,500,78608.717705
-441.710208,500,78609.299174
-358.680706,500,78609.87812
-418.988798,500,78610.452222
-149.348417,500,78612.558366
-236.001843,500,78613.062596
-301.823672,500,78613.565332
-445.171487,500,78614.22226
-403.218261,500,78614.688413
-466.048656,500,78615.208353
-269.649555,500,78615.756675
-434.935334,500,78616.384157
-452.468457,500,78616.954712
-162.540874,500,78618.828554
-323.506023,500,78619.218851
-313.879478,500,78619.852715
-496.282224,500,78620.497699
-387.511074,500,78622.599888
-481.969411,500,78623.135422
-424.246298,500,78623.673363
-219.114461,500,78624.268533
-434.10711,500,78626.29003
-344.477741,500,78626.867975
-360.646507,500,78627.44116
-161.90765,500,78628.032139
-191.898814,500,78630.020639
-362.669881,500,78630.498731
-309.954158,500,78630.989632
-386.48342,500,78631.397967
-375.503396,500,78632.491392
-432.274269,500,78632.73048
-428.56179,500,78633.026235
-460.693489,500,78633.308821
-477.734363,500,78634.375285
-273.482318,500,78634.646373
-289.567671,500,78634.884523
-496.276109,500,78635.178015
-202.43364,500,78636.15042
-311.98849,500,78636.378229
-209.13934,500,78636.629393
-319.331612,500,78636.89252
-260.074773,500,78637.839417
-307.95896,500,78638.097167
-327.8534,500,78638.356776
-353.017314,500,78638.660394
-440.244017,500,78639.735401
-250.911466,500,78639.999545
-213.781543,500,78640.250605
-194.785283,500,78640.507708
-351.96904,500,78641.364119
-452.418908,500,78641.635699
-419.905607,500,78641.950002
-286.199881,500,78642.198598
-266.913509,500,78643.341258
-410.804444,500,78643.591389
-381.571086,500,78643.862638
-156.797724,500,78644.151222
-384.079669,500,78644.378367
-177.051146,500,78645.391321
-254.1453,500,78645.61702
-258.894646,500,78645.877195
-416.044737,500,78646.183406
-356.873642,500,78647.386969
-163.153839,500,78647.678061
-443.996731,500,78647.925753
-345.699687,500,78648.146818
-455.094551,500,78649.212919
-370.8244,500,78649.447177
-455.843206,500,78649.714758
-458.4502,500,78649.923058
-454.4926,500,78650.992502
-270.656498,500,78651.326921
-348.234252,500,78651.618914
-173.675114,500,78651.912843
-293.046917,500,78653.230972
-251.254575,500,78653.520792
-231.862472,500,78653.805393
-204.97974,500,78654.423877
-377.271566,500,78656.088495
-241.046626,500,78656.400515
-232.741743,500,78656.767822
-446.496035,500,78657.075286
-303.169268,500,78658.211801
-290.40219,500,78658.508868
-232.533043,500,78658.80543
-217.358259,500,78659.099508
-475.222255,500,78660.349455
-150.813541,500,78660.703073
-424.236752,500,78660.966762
-412.022301,500,78661.312198
-290.900799,500,78662.630886
-485.372251,500,78662.970959
-280.955827,500,78663.301334
-317.972778,500,78663.643414
-376.668986,500,78664.783509
-287.941363,500,78665.09213
-411.876878,500,78665.3757
-352.348113,500,78665.607617
-468.756708,500,78665.839681
-213.638387,500,78666.914841
-177.687473,500,78667.116929
-455.731677,500,78667.316597
-195.659151,500,78667.618709
-255.850459,500,78669.615777
-397.1066,500,78670.140114
-493.642234,500,78670.65639
-432.233893,500,78671.134595
-316.989371,500,78673.017993
-472.764329,500,78673.578239
-462.463345,500,78674.212216
-219.755938,500,78674.849029
-284.153604,500,78676.860132
-435.320969,500,78677.379946
-418.699285,500,78677.910732
-332.815168,500,78678.454679
-372.446202,500,78680.406397
-243.308351,500,78680.93297
-279.158548,500,78681.496238
-306.153821,500,78682.008951
-418.478878,500,78683.898224
-220.98277,500,78684.400529
-149.946652,500,78684.94679
-468.358823,500,78685.476624
-457.943164,500,78687.3839
-320.64631,500,78687.889177
-398.297725,500,78688.384912
-399.493538,500,78688.908435
-438.758609,500,78690.840603
-352.828523,500,78691.361828
-234.524169,500,78691.874109
-198.26188,500,78692.452655
-348.912773,500,78694.390702
-431.30825,500,78694.884552
-224.826899,500,78695.42098
-283.908898,500,78695.894675
-247.764165,500,78697.741192
-308.015163,500,78698.29147
-370.762007,500,78698.75973
-452.325027,500,78699.247023
-290.931603,500,78699.711784
-252.429447,500,78701.540872
-433.595972,500,78702.024099
-376.162393,500,78702.532171
-404.553318,500,78703.006897
-340.348283,500,78704.893894
-389.02901,500,78705.384109
-366.590391,500,78705.854784
-309.824852,500,78706.297443
-211.667204,500,78708.134786
-303.084659,500,78708.58049
-292.450261,500,78709.057719
-198.105208,500,78709.543009
-412.412936,500,78711.311157
-404.258578,500,78711.797396
-284.079368,500,78712.262677
-446.510362,500,78712.700425
-408.220527,500,78714.487334
-261.050595,500,78714.994597
-184.760633,500,78715.470805
-311.223061,500,78715.96405
-341.050835,500,78717.765595
-343.50619,500,78718.207743
-183.344624,500,78718.650926
-156.404599,500,78719.063118
-368.13008,500,78720.900787
-359.444602,500,78721.396069
-464.037846,500,78721.836254
-444.97145,500,78722.277504
-274.02865,500,78724.179646
-257.545387,500,78724.657993
-380.635073,500,78725.14073
-180.075892,500,78725.663163
-328.044234,500,78727.401549
-434.981383,500,78727.940832
-421.473007,500,78728.427069
-313.632919,500,78728.893281
-305.843108,500,78730.701185
-188.862758,500,78731.174419
-330.026579,500,78731.662678
-313.255537,500,78732.145441
-193.33548,500,78733.873795
-441.295808,500,78734.394039
-356.10961,500,78734.866243
-283.592449,500,78735.340909
-340.351516,500,78735.832766
-359.928105,500,78737.697215
-368.112618,500,78738.202466
-281.033039,500,78738.690725
-420.423351,500,78739.206949
-318.590576,500,78741.210954
-168.787968,500,78741.712146
-357.100299,500,78742.190411
-229.980288,500,78742.646082
-353.045514,500,78744.356731
-336.38403,500,78744.759405
-380.138709,500,78745.188559
-310.129154,500,78745.668845
-259.706677,500,78747.447249
-483.69543,500,78747.931524
-371.692958,500,78748.402805
-385.468363,500,78748.884526
-178.03119,500,78750.707182
-199.974196,500,78751.270379
-299.35795,500,78751.753339
-384.621713,500,78752.229556
-243.417317,500,78754.113633
-266.157015,500,78754.59859
-370.950113,500,78755.077836
-254.635164,500,78755.587075
-279.101339,500,78757.480479
-334.473319,500,78757.916208
-345.228861,500,78758.415132
-298.405725,500,78758.888809
-351.805572,500,78760.584247
-515.515354,500,78761.064579
-256.157094,500,78761.494828
-337.82441,500,78761.931554
-217.21116,500,78763.834094
-324.922739,500,78764.324343
-263.259318,500,78764.777029
-158.602255,500,78765.212302
-295.220554,500,78766.994123
-442.153496,500,78767.415767
-332.06127,500,78767.863886
-416.212723,500,78768.369779
-247.669619,500,78768.887821
-215.061519,500,78770.798284
-257.44961,500,78771.277949
-351.181867,500,78771.740139
-357.460814,500,78772.29683
-183.33425,500,78774.141878
-290.901169,500,78774.596121
-290.677029,500,78775.075874
-179.304627,500,78775.584131
-264.573828,500,78777.421634
-197.045006,500,78777.935918
-424.236074,500,78778.384095
-182.199685,500,78778.89438
-341.734612,500,78780.736817
-282.327376,500,78781.196221
-405.028201,500,78781.674375
-258.966776,500,78782.224117
-460.573283,500,78783.993518
-481.941172,500,78784.436776
-446.543,500,78784.91237
-171.563003,500,78785.328043
-325.670059,500,78786.98676
-184.273935,500,78787.410865
-457.408179,500,78787.818072
-275.643427,500,78788.263676
-440.490165,500,78790.083932
-307.865368,500,78790.557186
-335.173505,500,78791.048443
-239.935593,500,78791.488147
-302.945699,500,78793.200939
-224.777365,500,78793.625776
-362.646206,500,78794.025435
-364.593241,500,78794.469086
-496.042195,500,78795.90405
-435.166388,500,78796.14527
-230.250166,500,78796.360353
-324.971079,500,78796.560986
-284.38825,500,78797.578703
-339.654002,500,78797.861326
-246.043552,500,78798.139455
-412.829682,500,78798.375533
-254.649078,500,78799.337927
-349.034945,500,78799.560158
-272.119379,500,78799.761216
-219.095525,500,78799.957802
-327.972823,500,78800.174869
-153.196712,500,78801.132039
-209.263902,500,78801.305589
-424.535095,500,78801.56471
-277.693297,500,78801.774787
-461.632041,500,78803.185897
-292.778897,500,78803.675715
-186.492915,500,78804.190403
-271.038114,500,78804.602711
-371.167856,500,78806.403727
-308.437857,500,78806.894859
-315.089402,500,78807.393139
-232.99882,500,78807.911462
-285.340198,500,78809.800625
-240.52737,500,78810.211298
-477.570849,500,78810.710983
-254.004736,500,78811.126688
-259.432998,500,78812.943459
-267.953619,500,78813.408638
-244.200066,500,78813.870883
-326.667472,500,78814.308588
-357.229057,500,78815.976407
-473.948693,500,78816.399588
-472.447226,500,78816.789761
-378.042181,500,78817.159465
-464.156244,500,78818.918395
-347.66952,500,78819.318139
-385.440251,500,78819.720732
-399.356969,500,78820.155945
-178.388396,500,78821.882244
-246.913229,500,78822.30179
-240.318114,500,78822.780958
-157.306619,500,78823.241191
-271.600627,500,78824.960031
-268.362982,500,78825.410163
-265.858718,500,78825.86041
-425.43427,500,78826.220605
-168.498264,500,78827.891435
-210.471411,500,78828.296077
-246.478204,500,78828.708777
-449.744861,500,78829.178011
-197.954451,500,78829.588683
-228.3153,500,78831.279442
-228.002421,500,78831.723157
-253.773055,500,78832.035323
-167.377433,500,78832.441439
-396.639367,500,78834.010142
-258.702962,500,78834.329745
-342.396808,500,78834.739136
-233.099201,500,78835.116857
-192.968202,500,78836.831922
-337.275719,500,78837.23458
-165.312733,500,78837.761526
-184.802859,500,78838.239702
-245.136379,500,78839.896219
-306.108143,500,78840.35493
-218.083442,500,78840.86803
-158.779766,500,78841.411381
-335.931031,500,78843.168277
-222.196553,500,78843.618599
-359.916949,500,78844.092838
-454.538974,500,78844.52656
-491.161398,500,78846.318879
-429.171897,500,78846.764527
-461.233307,500,78847.231766
-366.383437,500,78847.672406
-280.60253,500,78849.447666
-317.195702,500,78849.891674
-227.996871,500,78850.357611
-312.392174,500,78850.799727
-167.963947,500,78852.572613
-181.482506,500,78853.017831
-226.061859,500,78853.425996
-411.642826,500,78853.893979
-172.946403,500,78855.753334
-170.104149,500,78856.17106
-324.001066,500,78856.616271
-193.796726,500,78857.113548
-183.805381,500,78858.863281
-392.511705,500,78859.25201
-179.532088,500,78859.681725
-168.40882,500,78860.136961
-301.171522,500,78861.773844
-433.671155,500,78862.237106
-441.623747,500,78862.653798
-142.575419,500,78863.101622
-225.33103,500,78863.568103
-393.597699,500,78865.315102
-275.068068,500,78865.811372
-409.514766,500,78866.276066
-432.836466,500,78866.708947
-166.00214,500,78868.433897
-478.196926,500,78868.867607
-340.213227,500,78869.305857
-150.374719,500,78869.777589
-142.495945,500,78871.622983
-202.28975,500,78872.148774
-151.377977,500,78872.672954
-200.181722,500,78873.190193
-231.04346,500,78874.891483
-328.507461,500,78875.383638
-148.341024,500,78875.83483
-451.745947,500,78876.298211
-287.612282,500,78878.056004
-332.249015,500,78878.540279
-409.507673,500,78878.938461
-197.927795,500,78879.407876
-403.581236,500,78881.111249
-332.189454,500,78881.512945
-179.069251,500,78881.919602
-406.69787,500,78882.350305
-247.893649,500,78884.082364
-493.948641,500,78884.524624
-422.548186,500,78884.966813
-178.978128,500,78885.374523
-323.246691,500,78887.144378
-376.290325,500,78887.625559
-334.495596,500,78888.131814
-378.842381,500,78888.583516
-242.945619,500,78890.238231
-264.174287,500,78890.660901
-352.284914,500,78891.123396
-525.309457,500,78891.569067
-264.950912,500,78893.252556
-378.79325,500,78893.654304
-286.909761,500,78894.130614
-335.532419,500,78894.602324
-415.964586,500,78895.084558
-145.44558,500,78896.877009
-216.424334,500,78897.398223
-213.219579,500,78897.790493
-478.934824,500,78898.215161
-286.041602,500,78900.167801
-325.631544,500,78900.639398
-419.276009,500,78901.150614
-319.063859,500,78901.648798
-351.544943,500,78903.383919
-434.618351,500,78903.763635
-330.921948,500,78904.236885
-367.43902,500,78904.727623
-325.466113,500,78906.56807
-346.590602,500,78907.049318
-167.166132,500,78907.552533
-261.72659,500,78907.981418
-331.613573,500,78909.681779
-236.607746,500,78910.127399
-157.897764,500,78910.576566
-239.214845,500,78910.991237
-385.335443,500,78912.695609
-323.975238,500,78913.112319
-231.568558,500,78913.521019
-426.766825,500,78913.962513
-404.175364,500,78915.610753
-437.656793,500,78916.082548
-259.222993,500,78916.593782
-304.983174,500,78917.060027
-163.640889,500,78918.930381
-238.679344,500,78919.322104
-196.7219,500,78919.834364
-178.679655,500,78920.367098
-218.995393,500,78922.256374
-179.5025,500,78922.750599
-177.127688,500,78923.250848
-157.069058,500,78923.722538
-419.528744,500,78925.467525
-224.669974,500,78925.979653
-156.819551,500,78926.458782
-219.641874,500,78926.887555
-257.690579,500,78927.273301
-204.541131,500,78929.156717
-314.552184,500,78929.622396
-287.646836,500,78930.070649
-243.075296,500,78930.580923
-437.59091,500,78932.349818
-490.104668,500,78932.847079
-243.134678,500,78933.359869
-142.259067,500,78933.875158
-239.495691,500,78935.518514
-130.655962,500,78935.936623
-233.463495,500,78936.346344
-473.097425,500,78936.740075
-320.79069,500,78938.521803
-136.688515,500,78938.988575
-182.141208,500,78939.405224
-201.601787,500,78939.865883
-360.63414,500,78941.496635
-346.940751,500,78941.914057
-203.37254,500,78942.298779
-471.552508,500,78942.722439
-154.169015,500,78944.432802
-241.886695,500,78944.816963
-165.547194,500,78945.221629
-231.800105,500,78945.634348
-416.611759,500,78947.272607
-146.400908,500,78947.730748
-362.098136,500,78948.210996
-144.539368,500,78948.637701
-260.616022,500,78950.417162
-441.052222,500,78950.957522
-239.704433,500,78951.484318
-181.681745,500,78951.96205
-156.336411,500,78953.734851
-323.895593,500,78954.23082
-349.816365,500,78954.731118
-127.578795,500,78955.240358
-330.577142,500,78957.167943
-190.046109,500,78957.688755
-159.30238,500,78958.185632
-138.065737,500,78958.701907
-183.700419,500,78960.515938
-224.082097,500,78961.030239
-155.431868,500,78961.579545
-417.441388,500,78962.085357
-144.254405,500,78962.601701
-309.248712,500,78964.433162
-186.158297,500,78964.922435
-319.024142,500,78965.368153
-225.676522,500,78965.852423
-296.976754,500,78967.724169
-203.498209,500,78968.130914
-509.934287,500,78968.519677
-163.116972,500,78968.951861
-307.220505,500,78970.550668
-208.408124,500,78970.972844
-224.675419,500,78971.334556
-321.36643,500,78971.775274
-142.14091,500,78973.419732
-395.027359,500,78973.846067
-448.885989,500,78974.242764
-145.737464,500,78974.640539
-360.306828,500,78976.236791
-162.177731,500,78976.622487
-346.919144,500,78977.087187
-171.090773,500,78977.506275
-504.453559,500,78979.15033
-137.932172,500,78979.595972
-136.83416,500,78979.971133
-234.271929,500,78980.452349
-470.928639,500,78982.182258
-523.621482,500,78982.661429
-291.428466,500,78983.042599
-321.705791,500,78983.438755
-188.045826,500,78985.081039
-256.596516,500,78985.535279
-184.497113,500,78985.922934
-188.31867,500,78986.339136
-233.950081,500,78987.95557
-420.796924,500,78988.372253
-284.449575,500,78988.835519
-342.084099,500,78989.212676
-227.713582,500,78990.87171
-198.882617,500,78991.313066
-378.878575,500,78991.759293
-345.349087,500,78992.178963
-351.11526,500,78992.636767
-333.870869,500,78994.364233
-437.191984,500,78994.757911
-266.192827,500,78995.173566
-223.833061,500,78995.607176
-277.447131,500,78997.195372
-288.227732,500,78997.638967
-141.900884,500,78998.05416
-294.347437,500,78998.461479
-166.926414,500,79000.126953
-153.81775,500,79000.574194
-218.229999,500,79001.033876
-197.200314,500,79001.479611
-395.638501,500,79003.074939
-216.452347,500,79003.492874
-222.011424,500,79003.908608
-169.027017,500,79004.400813
-154.215251,500,79006.064006
-312.433589,500,79006.529181
-210.151261,500,79006.917887
-181.957169,500,79007.325574
-222.255892,500,79008.928221
-226.921757,500,79009.379493
-200.361208,500,79009.848208
-237.496479,500,79010.213992
-303.303883,500,79011.839323
-200.521123,500,79012.33656
-368.553949,500,79012.772728
-213.049598,500,79013.20838
-374.09227,500,79014.895126
-247.899595,500,79015.334423
-161.904177,500,79015.733144
-309.795872,500,79016.121837
-190.480012,500,79017.784604
-201.66063,500,79018.216293
-212.155775,500,79018.497926
-346.445351,500,79018.932633
-372.203195,500,79020.617696
-154.766051,500,79021.088928
-231.861826,500,79021.561611
-277.748831,500,79022.033322
-194.856994,500,79023.699261
-264.908405,500,79024.104952
-454.244473,500,79024.542552
-417.248625,500,79025.004265
-317.740296,500,79025.407973
-232.734253,500,79027.031211
-340.351945,500,79027.405839
-306.896744,500,79027.875564
-240.355683,500,79028.366834
-181.478658,500,79029.993119
-455.738093,500,79030.446324
-342.399655,500,79030.905549
-461.326098,500,79031.339229
-160.134058,500,79033.114326
-211.750375,500,79033.530449
-286.605099,500,79033.940134
-170.934037,500,79034.366925
-295.256745,500,79036.144956
-302.939262,500,79036.6017
-187.224829,500,79037.093962
-334.663028,500,79037.564228
-309.538599,500,79039.243848
-165.079744,500,79039.654519
-148.000504,500,79040.113259
-473.475441,500,79040.570491
-352.288753,500,79042.137697
-434.967023,500,79042.554404
-136.596975,500,79042.964535
-350.607269,500,79043.323665
-345.624188,500,79044.886072
-367.223038,500,79045.32275
-185.936462,500,79045.708341
-385.815301,500,79046.154372
-156.486478,500,79047.960922
-222.721595,500,79048.418527
-362.306722,500,79048.850763
-318.2966,500,79049.266412
-240.540406,500,79050.920538
-315.099569,500,79051.388708
-323.160623,500,79051.839891
-312.1512,500,79052.299594
.50198
-248.978832,500,2752.730156
-173.363072,500,2752.966205
-276.29556,500,2753.988527
-483.674119,500,2754.196091
-351.56516,500,2754.556248
-246.978975,500,2754.859367
-268.246507,500,2755.894892
-381.138344,500,2756.227592
-306.155402,500,2756.512133
-398.056811,500,2756.865246
