#{"t_start": 1775747586.4246266, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1490.651102,500,810.366104
1500.579122,500,810.837269
598.143023,194,811.029124
1041.71028,326,812.582451
756.491834,233,812.806624
1416.371969,500,813.284996
1498.611843,500,813.75427
1519.416494,500,814.180016
1061.80052,326,815.721019
583.720425,177,815.872355
595.40348,182,816.028458
582.440698,192,816.189426
695.041409,212,816.39597
1071.732658,399,816.762341
640.020665,207,816.946318
1413.575173,500,817.384851
1265.872369,414,818.948664
1446.570284,500,819.375112
680.940169,217,819.577513
453.812921,170,819.728168
783.011523,243,819.923496
712.276402,221,820.108836
705.031829,219,820.302961
1442.28091,500,821.89789
656.69647,199,822.074969
1261.558722,407,822.453839
855.547935,257,822.698538
685.59684,207,822.846624
102.619624,67,822.891753
1479.89855,500,823.326958
945.836338,288,824.833049
695.19406,216,825.015437
101.484117,67,825.087615
1282.505685,417,825.479899
619.42031,199,825.646606
1449.679446,487,826.051385
1540.02333,500,827.74435
922.448411,274,827.992868
1254.814668,407,828.354043
518.719796,175,828.490325
1538.898843,500,828.945702
1524.160722,500,829.405086
664.000907,208,830.846736
1460.562753,500,831.286347
761.229319,230,831.524953
1529.00913,480,831.974884
1465.214534,500,832.507649
1481.333132,433,834.233069
1492.861756,448,834.630497
804.88296,260,834.884155
832.988783,267,835.12993
734.682175,214,835.364978
791.10845,241,835.614947
1574.089605,500,837.401735
655.534327,197,837.560894
961.3225,302,837.828552
112.639434,70,837.900836
1359.806615,407,838.240323
1483.098622,488,838.836532
1466.933265,500,839.274811
102.326608,66,839.340564
1527.128136,493,841.116976
1535.557185,500,841.582447
1596.508715,500,842.047093
636.623303,198,842.216684
739.490178,230,842.406429
1535.936499,500,844.057927
1373.580232,422,844.445746
1180.81661,377,844.863545
681.25165,203,845.073081
1478.496262,500,845.538902
1437.375437,500,847.270873
1417.832387,500,847.773373
1413.846272,442,848.200767
1339.511211,396,848.59025
1549.322845,500,850.416759
1460.010899,500,850.892607
1486.743003,500,851.362044
1513.413267,494,851.859432
1455.82911,489,853.553798
1061.824885,334,853.86326
1564.533876,500,854.342748
1421.761182,500,854.808645
1434.585586,500,855.234636
1331.192952,425,856.784347
1516.133207,496,857.243282
1562.994382,500,857.751192
1480.770076,500,858.21831
649.042566,203,858.446992
1679.857707,500,860.147677
1544.253871,500,860.617261
482.820855,178,860.810825
944.265407,295,861.091147
1535.818612,500,861.578518
730.587067,229,863.12351
875.546619,261,863.367315
1171.766648,352,863.722015
928.945987,330,864.015083
1340.713392,399,864.395872
1150.069037,368,864.725817
1568.063143,500,866.406175
706.687013,244,866.622775
1290.139736,414,867.021692
1569.403526,500,867.479319
1367.150688,408,867.85196
833.759684,257,868.097349
1080.182538,336,869.586358
1527.139144,500,870.045415
1067.84046,321,870.315911
1510.552672,500,870.799491
1535.369007,492,872.538836
1538.994646,500,872.973423
1618.444603,500,873.44561
1650.627201,500,873.940091
1199.38861,400,874.319734
1469.97004,443,876.038179
847.090377,288,876.307473
740.235859,243,876.545407
1522.212684,500,876.989078
1052.512754,336,877.288821
1565.255206,500,878.968906
857.276491,310,879.24651
1563.360723,500,879.713807
1307.064258,435,880.095469
1534.253858,500,880.529579
1460.288241,440,882.096171
471.990783,177,882.241848
1456.534063,489,882.658586
718.922165,223,882.866034
1468.468431,500,883.356517
1471.417758,500,885.139146
1149.555173,335,885.421448
1454.846032,500,885.867458
1023.488843,341,886.161527
1497.021514,500,886.556015
1559.789208,500,888.255207
271.662104,116,888.379872
790.57656,265,888.634622
1472.893786,461,889.162073
1282.602015,407,889.61979
979.919926,290,889.89529
1445.771622,500,891.695222
1080.685292,362,892.02881
1525.611313,500,892.542833
1538.057532,500,893.030299
1428.341343,430,894.671363
1477.509554,500,895.111293
1458.24204,500,895.522188
1025.323296,333,895.826682
1442.596861,500,896.292299
1254.253297,372,897.93302
1636.145145,484,898.3815
1263.610122,406,898.751495
1383.577815,500,899.224419
476.4086,171,899.382621
1173.384752,347,900.918341
1508.110579,500,901.368887
1267.907339,424,901.729275
1550.492125,500,902.175655
785.443636,293,902.4665
1492.421389,500,904.128361
1402.394745,500,904.610895
1428.041751,500,905.073957
1569.787903,500,905.560619
1418.995362,500,907.375152
1484.810942,500,907.91062
966.889417,292,908.188894
1484.416279,500,908.712808
1365.670659,500,909.269467
1485.283503,500,911.146153
1465.950341,500,911.591767
1440.075283,500,912.07652
1494.916193,500,912.560702
1402.952374,500,914.236653
1518.33521,500,914.745785
1414.022458,500,915.218781
1516.970844,500,915.696994
1447.442613,500,917.374991
1525.384823,500,917.834463
1433.398696,500,918.294255
1522.638349,500,918.743561
1461.36926,500,920.298828
1047.184554,338,920.509902
1502.560209,496,920.810072
985.672426,291,921.06322
1462.608688,500,921.657439
1553.058542,500,923.486946
1431.973347,500,924.025404
745.258736,231,924.227712
1480.252401,437,924.676516
1553.943592,500,925.235145
308.395135,131,926.567355
1461.546921,500,927.069145
1341.210569,452,927.487192
1221.514357,403,927.925212
1514.842173,500,928.388896
1376.910618,416,929.880035
1345.105587,398,930.186437
1423.909943,418,930.56086
1244.434225,399,930.877081
1479.484164,445,931.198514
1293.606016,429,932.437081
1017.779484,344,932.661576
1626.673731,476,932.936621
764.658571,240,933.087578
1332.153155,425,933.36358
986.783772,295,934.992632
1481.548881,476,935.310764
1152.120612,365,935.496845
1466.537643,500,936.003075
1302.459986,382,936.4167
1475.939597,500,938.570247
1687.20729,500,939.211245
1473.727743,500,939.922143
779.561979,257,940.293772
1571.229854,500,940.961168
1455.018212,500,943.09672
1481.90624,500,943.72807
789.520064,270,944.107267
1521.856443,500,944.781607
832.16881,264,945.124355
1524.88914,500,947.350347
726.553752,227,947.542997
1077.457763,314,947.832625
1463.540126,474,948.237324
1501.422351,500,948.815179
843.216818,270,950.43265
943.028411,319,950.781283
1125.136122,352,951.166968
1048.490533,311,951.489151
1000.94872,329,951.772738
1444.459706,500,952.140571
793.099367,242,953.395487
1587.091564,500,954.020354
1578.30119,500,954.586656
935.614758,302,954.95734
1280.248858,412,955.417045
1339.35133,398,957.336964
1308.110453,401,957.661086
1134.301782,331,957.968213
739.984537,218,958.149272
1157.008528,344,958.541741
1507.923522,500,960.472725
1071.670163,331,960.764348
1711.891862,494,961.227544
1021.368031,341,961.58471
1063.940178,312,961.900921
1453.197965,437,962.341665
1567.372835,494,964.097516
1003.117555,299,964.374122
287.80212,121,964.487202
878.334502,273,964.726801
1509.227066,500,965.171533
829.448508,256,965.41116
925.760744,297,966.838863
1494.657294,500,967.292141
1528.619412,500,967.754376
1150.731458,358,968.036541
1111.608027,326,968.324615
1514.409496,436,970.027276
1562.408079,459,970.431991
1613.047207,500,970.839922
1281.129574,377,971.157056
1571.241988,500,971.583772
1502.320387,499,973.19243
1450.889205,500,973.607099
1079.182399,356,973.89774
1504.541559,500,974.349963
1461.306721,457,975.919585
1513.532098,500,976.346735
1061.693531,339,976.627877
1516.074928,500,977.052077
1167.629016,349,977.368713
1448.417615,500,978.928471
1552.126284,500,979.377215
926.648208,290,979.617599
645.419462,200,979.774684
1368.751709,440,980.181365
1381.454085,500,981.927034
1164.592576,381,982.30374
1034.211803,359,982.666053
710.039803,222,982.875054
498.24336,172,983.007123
1524.077775,500,983.49737
1502.307889,500,985.169247
1423.727011,500,985.601909
946.389811,289,985.875117
1013.033971,332,986.161728
1504.798879,500,986.561446
1394.569004,500,988.187934
1575.250438,500,988.603157
883.111363,283,988.851227
1494.475512,500,989.327035
1397.255326,500,991.002583
1416.56218,500,991.392702
1437.773139,500,991.795417
712.594528,245,991.989041
1486.591196,500,992.370655
1443.27452,500,994.037986
1483.276055,500,994.449676
1344.943425,420,994.773312
1455.605911,500,995.202553
1475.266748,500,996.783457
1083.929796,338,997.070118
1059.413239,315,997.345717
1530.010368,500,997.802962
1446.737261,500,998.270664
1477.007318,500,999.839707
1215.047346,366,1000.173877
1436.65635,500,1000.581636
1528.735202,500,1000.964321
1412.451833,500,1002.515569
1400.159995,500,1002.952915
1517.879673,500,1003.342046
1493.9529,500,1003.730743
1225.13644,408,1004.085525
1232.911754,368,1005.605709
782.421415,264,1005.837766
1528.209779,500,1006.308997
1466.732619,500,1006.741949
1505.738687,500,1008.383863
1409.399726,500,1008.824085
705.72846,223,1008.996193
1483.163239,500,1009.385363
1482.057775,500,1009.792063
978.683097,290,1011.31806
1503.798342,500,1011.807424
1523.102128,500,1012.28022
1566.202634,500,1012.736481
851.677449,264,1012.985092
1329.271772,431,1014.602353
1412.073812,500,1015.015551
1421.356599,500,1015.465917
1294.386279,389,1015.775538
1433.10508,500,1017.482249
1489.75523,480,1017.96701
1455.256391,500,1018.416165
1556.822131,500,1018.809644
1444.169132,500,1019.208353
1401.27752,500,1020.938844
1343.946091,500,1021.377943
1432.868435,500,1021.847074
1025.698155,310,1022.096692
1366.073794,443,1023.598942
1430.958271,500,1024.027662
1246.357288,398,1024.361798
1442.549259,500,1024.766565
1643.121656,500,1026.420182
675.343701,223,1026.619801
1466.052592,500,1027.06303
1424.657566,500,1027.509787
1529.284204,500,1028.02604
1434.008876,500,1029.816036
806.289512,257,1030.063184
1459.10348,500,1030.57436
1446.455182,500,1030.994045
665.59803,214,1031.220128
793.429706,251,1031.432213
1220.222614,384,1033.124524
1241.280993,392,1033.587959
1556.218396,500,1034.04822
1467.35025,500,1034.557035
1441.660486,456,1036.464857
1544.860625,472,1036.927623
1463.520174,422,1037.338123
917.861857,295,1037.630284
1407.787387,500,1038.089519
1130.535092,352,1039.685582
488.085935,177,1039.845634
1186.231626,368,1040.178344
917.248096,282,1040.432432
1020.677581,301,1040.718569
1480.270403,500,1041.172765
1545.535063,500,1042.931808
1510.797095,500,1043.459569
1504.670277,500,1043.851601
1512.397954,500,1044.353877
1356.712921,419,1044.713553
1213.885631,356,1046.304064
1511.886819,448,1046.656247
1046.089443,316,1046.918892
802.119053,273,1047.180038
1029.90666,306,1047.471687
1178.839975,384,1049.017525
1254.031048,363,1049.328151
1439.573315,500,1049.683857
993.740954,299,1049.940947
1539.63578,500,1050.378646
1540.251709,500,1051.994035
931.85958,298,1052.262133
1307.508332,426,1052.652823
1560.070076,498,1053.060526
1413.327575,500,1053.492756
1425.416432,500,1055.167613
814.093382,254,1055.408197
1393.429073,500,1055.810906
1549.759324,467,1056.238618
766.68251,254,1056.480245
1192.711628,355,1057.986901
1185.021454,364,1058.316727
974.309506,300,1058.599463
700.643708,207,1058.802536
1346.773506,397,1059.135694
1534.10549,500,1059.563393
1305.904819,405,1061.187329
1562.487488,500,1061.62659
1480.014676,500,1062.078274
1281.081274,380,1062.438168
912.811275,276,1062.667769
1478.0733,500,1064.371822
1509.799323,500,1064.795518
1418.713708,500,1065.260916
988.495427,299,1065.501506
985.07455,299,1065.760127
1490.434696,500,1067.390118
1564.034378,500,1067.804819
1535.57944,500,1068.273095
1500.56751,500,1068.704835
1688.531942,500,1070.408803
1567.028002,500,1070.880667
1020.567836,300,1071.148832
1467.308105,500,1071.643996
596.70054,191,1071.803544
1548.325933,500,1073.780645
1560.087395,500,1074.345938
1487.883895,500,1074.829178
1464.374533,500,1075.261915
1515.8182,500,1077.090703
1325.568994,432,1077.484385
1517.7965,500,1077.981601
992.544583,296,1078.263226
1516.128468,500,1078.726508
1222.399069,362,1080.32544
1249.133162,383,1080.726952
1353.633983,389,1081.158671
1530.936453,495,1081.634337
1458.66597,500,1082.162527
1530.728012,500,1084.058033
1500.71467,500,1084.346714
1503.531276,500,1084.626338
1310.172033,406,1084.830908
1057.618111,307,1085.759801
1162.377427,373,1086.070986
1102.155708,365,1086.468492
1585.323858,500,1087.031161
793.176938,272,1087.333817
1246.74245,364,1087.754552
962.028098,290,1089.359499
1448.234698,500,1089.834339
1514.394709,469,1090.259012
1628.937152,500,1090.691726
1489.12603,500,1092.403537
1632.357162,500,1092.852604
1201.88895,401,1093.176792
90.646947,61,1093.216807
1078.468005,338,1093.511613
946.211441,281,1093.728703
1710.193533,493,1095.439499
1493.832926,500,1095.868685
1560.538791,500,1096.314405
1578.504344,491,1096.746228
1383.61521,463,1098.39808
1135.632417,361,1098.752398
1444.230205,500,1099.204076
1509.251483,500,1099.700906
1599.823032,496,1100.145631
1408.818423,450,1101.786361
1501.032942,500,1102.244078
1236.792718,385,1102.588787
1451.965452,500,1103.046513
1518.738697,500,1104.761271
1697.667818,500,1105.190615
100.026641,65,1105.235624
1508.526465,500,1105.65753
1435.402809,500,1106.073211
1509.584276,500,1107.733445
112.43111,60,1107.785
101.002515,61,1107.826002
1484.942933,500,1108.220686
1116.014242,331,1108.500861
102.437722,64,1108.56139
107.838696,60,1108.6244
115.562095,63,1108.688937
110.11515,60,1108.735947
101.63819,58,1108.784499
1498.927208,500,1109.209188
96.73048,63,1110.457695
921.261415,279,1110.678817
103.744227,63,1110.738818
1469.357075,500,1111.164152
112.463688,64,1111.227567
112.25364,62,1111.285089
119.585389,62,1111.345085
111.93317,60,1111.406629
1626.828472,500,1111.850994
91.735199,61,1111.917535
98.208575,60,1111.974063
97.108095,61,1112.031597
117.444797,63,1112.08812
97.29996,62,1112.146112
103.53638,63,1112.204669
117.959534,61,1112.256685
109.023653,63,1113.635996
1487.446407,500,1114.090218
105.308915,64,1114.156232
143.633437,73,1114.225752
88.226666,55,1114.284301
728.860554,252,1114.502897
150.552129,77,1114.577441
1488.321206,500,1115.047142
131.276769,66,1115.118683
1084.97395,313,1115.414311
114.862361,61,1115.476849
106.060603,65,1116.814191
1218.060667,381,1117.169318
109.723294,63,1117.233841
1590.440956,500,1117.633511
1488.551634,500,1118.081758
1479.035592,500,1118.527092
107.324466,56,1118.579638
1477.929079,500,1120.257566
1532.562807,500,1120.725835
1496.624239,500,1121.223074
97.712157,65,1121.292624
1567.052058,466,1121.767289
1546.284177,500,1123.41987
1515.360773,500,1123.850558
1449.01983,500,1124.270202
1550.835985,500,1124.700413
1046.830337,307,1126.260095
96.087007,65,1126.321648
1494.433919,500,1126.76337
114.861242,63,1126.835931
1604.019789,467,1127.263623
1515.070443,500,1127.751944
1536.701285,500,1129.521796
1491.945396,500,1129.982447
1301.079808,409,1130.357613
1378.937921,453,1130.810384
1503.914662,500,1132.590242
1545.118086,500,1133.128215
1388.643441,428,1133.545952
1539.664676,500,1134.02115
1515.683466,500,1134.548519
1573.867315,500,1136.28134
1510.183057,500,1136.770547
1183.421208,360,1137.107234
1487.557854,500,1137.548879
1289.536883,426,1139.203275
1708.7415,500,1139.693236
1615.022544,500,1140.163926
1055.622257,313,1140.461536
1480.272484,500,1140.935802
1595.357459,500,1142.589108
1094.67595,326,1142.890727
1401.830428,500,1143.313476
948.211201,290,1143.563071
939.197405,290,1143.826678
1477.504926,500,1145.490505
1474.763929,500,1145.931753
1478.551394,500,1146.342421
1553.975934,500,1146.792118
1447.742572,500,1148.522903
1535.609911,500,1148.931028
1506.714948,500,1149.345702
1548.64808,500,1149.81291
1494.292989,500,1151.584595
1553.430681,500,1152.088436
1563.79081,500,1152.512657
1372.239168,408,1152.850282
958.021251,289,1153.112442
1531.656164,500,1154.689468
1545.229755,500,1155.116673
1378.099699,500,1155.601281
1567.040651,500,1156.070406
1500.187516,500,1157.773133
1058.57532,311,1158.048249
1419.439359,500,1158.519457
1051.574011,312,1158.774564
1467.188611,432,1159.118269
992.273293,304,1160.623641
1535.056311,500,1161.098331
790.035619,248,1161.355946
1467.263439,500,1161.850848
1032.941994,307,1162.13198
1473.372293,500,1163.885134
1540.889087,500,1164.34139
1555.649266,500,1164.782081
1620.009443,500,1165.285293
1519.119971,500,1166.973065
1513.392981,500,1167.42175
1073.849751,320,1167.682843
1564.009705,500,1168.06558
1432.23216,500,1168.592641
1478.775131,500,1170.379366
1434.744532,500,1170.935481
1413.530259,500,1171.430598
1538.748278,500,1171.929971
900.862832,271,1173.371403
1405.661248,500,1173.854357
1038.086028,314,1174.13891
1519.735636,500,1174.594187
1519.237273,500,1175.041825
1439.523001,500,1176.78508
1553.950756,500,1177.252917
1430.359379,500,1177.72973
1515.037136,500,1178.198141
1452.563065,500,1179.932072
1401.840138,500,1180.319941
1476.93702,500,1180.750726
1575.597494,500,1181.148481
1461.555683,500,1182.881978
895.259595,274,1183.170385
1062.013384,319,1183.457792
1044.331769,337,1183.755749
1234.694272,398,1184.10136
1402.463024,500,1185.726599
1417.430319,500,1186.191844
1396.219484,500,1186.6642
1425.520144,500,1187.114402
1409.522186,500,1187.569155
1443.138194,500,1189.280408
1573.889367,500,1189.788608
238.121328,104,1189.878165
1476.819999,500,1190.351855
1440.682771,500,1192.11389
879.344763,265,1192.374482
1534.978895,500,1192.839216
1545.730518,500,1193.296461
1570.732341,500,1193.738165
1434.418408,500,1195.446267
1502.845523,500,1195.860953
1434.000592,500,1196.341193
1454.917538,500,1196.792433
837.283962,250,1197.038043
1448.345531,500,1198.74536
1379.328913,500,1199.209579
1498.618594,500,1199.680301
1458.908309,500,1200.13749
1397.920368,415,1201.81982
1419.443633,500,1202.274524
1001.178093,334,1202.541677
1448.705538,500,1202.968017
971.839113,300,1203.225718
942.588383,282,1204.761319
1487.677114,500,1205.213571
1482.731798,500,1205.670272
1227.614599,362,1205.959909
932.444282,278,1206.182551
102.441491,64,1206.224083
1182.511765,350,1207.697831
1023.486948,299,1207.96493
1634.722972,497,1208.38467
1497.304552,454,1208.812887
1517.634039,500,1209.239592
1152.866647,375,1210.79229
1324.802687,426,1211.16166
1491.393039,500,1211.648699
990.651506,320,1211.915313
992.073798,288,1212.148936
1588.870117,500,1213.85262
1518.616432,500,1214.293356
1521.910471,500,1214.754437
990.830976,292,1214.9905
1533.60506,500,1216.653671
1594.011039,500,1217.150558
1333.208796,390,1217.479167
113.673532,66,1217.53927
1727.74869,500,1217.979456
1593.931052,500,1218.421715
1141.956746,369,1219.951412
1095.44954,319,1220.209064
1659.487378,500,1220.657127
1164.78375,355,1221.00171
1307.674733,426,1221.385217
1313.227468,426,1223.056859
1305.147093,399,1223.42604
1576.874328,500,1223.903761
977.112057,291,1224.181874
1552.692133,500,1224.602621
1559.853603,477,1226.306058
1330.553612,410,1226.718888
1013.650986,305,1226.988978
1521.93894,500,1227.451202
821.989749,257,1227.690838
820.764675,255,1229.114996
1577.012496,463,1229.543865
148.825381,75,1229.609881
932.385509,276,1229.870278
857.87126,258,1230.102895
1336.583713,415,1230.428081
1185.234871,357,1230.724475
982.820211,294,1232.278322
1132.357557,349,1232.615484
1553.678162,500,1233.070268
674.921494,228,1233.272355
1112.878037,323,1233.533963
1619.973006,500,1235.200415
983.676063,324,1235.507046
794.172935,263,1235.759186
1244.806893,382,1236.089361
1039.070943,304,1236.364986
1629.356477,500,1236.822705
962.51084,281,1238.310408
1545.722243,500,1238.798616
750.792979,237,1239.021697
891.641472,290,1239.28484
1306.917425,403,1239.673201
943.458652,281,1239.941826
757.825506,246,1240.174426
1067.75342,343,1241.794721
1094.101053,314,1242.082861
1306.305874,421,1242.480056
929.753205,275,1242.734696
891.921181,269,1242.993295
1283.904945,411,1243.397995
1069.847521,318,1245.058095
984.674771,317,1245.374691
1685.784376,500,1245.837914
1099.062139,356,1246.150005
970.421909,285,1246.410056
1046.958436,298,1246.7052
866.255773,271,1248.291063
1387.786661,457,1248.743289
1510.820513,500,1249.196987
768.631639,255,1249.395088
1037.300798,310,1249.645246
1445.472218,500,1251.384977
1641.013007,500,1251.89775
852.245382,261,1252.164869
1490.82646,500,1252.647037
1017.75706,294,1252.937679
1604.966921,485,1254.640992
1345.674322,420,1254.975163
989.98488,295,1255.257302
1117.859148,344,1255.534432
1126.9845,341,1255.830568
1498.62981,500,1257.482029
1525.698348,500,1257.962272
1081.765708,341,1258.223881
1223.647667,353,1258.484519
1107.891715,332,1258.785746
1583.351604,500,1259.210438
975.760928,286,1260.711821
1005.103418,298,1260.961444
710.677506,255,1261.148998
1670.319984,500,1261.563668
344.112898,134,1261.691213
1216.102354,348,1261.98285
1678.775847,500,1263.622068
1500.722065,474,1264.032237
870.057454,260,1264.21222
866.980793,265,1264.428289
889.665121,267,1264.662438
1537.975167,500,1265.101115
1170.973945,342,1266.614379
1448.928054,454,1267.025202
1480.081529,500,1267.503417
1526.626135,500,1267.944089
1464.596145,500,1269.548311
1440.109064,500,1270.025177
1457.69265,500,1270.553401
1042.397667,306,1270.860527
1545.218418,500,1271.347712
1621.395928,500,1273.143187
1588.84657,500,1273.649488
915.804398,279,1273.973303
1539.054628,500,1274.489502
1632.706486,500,1276.521848
1409.251167,447,1277.034097
833.590747,250,1277.326283
1564.951878,500,1277.894567
1483.85967,500,1278.430367
745.944384,244,1280.212364
1466.259135,500,1280.805139
1006.841517,292,1281.145823
1496.49351,500,1281.734935
728.475154,263,1282.030578
1473.941674,500,1283.806049
1488.13854,500,1284.312319
1590.6418,500,1284.741576
1049.436246,308,1285.021749
1063.749297,306,1285.299065
985.847931,297,1285.571242
1475.184379,500,1287.327163
1196.242073,354,1287.669336
1319.432236,405,1288.033453
1485.794047,500,1288.518846
1363.907629,403,1290.084934
1108.658225,339,1290.371537
1622.638579,491,1290.835769
1298.66303,422,1291.23847
1466.089872,472,1291.692148
1177.143317,359,1293.290193
1065.090783,312,1293.573381
1298.530229,379,1293.915009
1460.007365,500,1294.349178
959.285925,285,1294.593796
907.783506,271,1294.85045
508.822987,181,1296.284647
728.576074,235,1296.478736
840.026297,262,1296.733581
1528.94292,500,1297.20831
1643.757895,465,1297.586079
1533.624008,457,1297.969229
1473.307773,500,1299.634636
1509.226619,500,1300.108839
1445.795903,500,1300.526031
1590.381117,500,1300.950197
1552.680724,500,1302.704507
1565.169501,463,1303.131282
1472.505092,500,1303.590552
1539.189635,500,1304.035721
1277.822858,420,1305.631004
1132.104697,334,1305.935632
1012.231632,303,1306.220766
903.194385,265,1306.477213
1678.013011,494,1306.88489
1523.282331,500,1308.543455
1195.082077,401,1308.920932
507.251239,176,1309.097522
1480.118874,500,1309.582547
1400.598894,500,1310.051265
1568.845279,500,1311.714775
1482.252441,500,1312.193011
1597.097149,500,1312.618745
1545.436357,500,1313.105616
1560.678105,500,1314.881306
1496.44068,500,1315.353037
1476.806752,500,1315.793305
1510.80208,500,1316.210999
1596.546959,500,1316.640735
1509.955734,500,1318.310565
1470.753674,500,1318.812804
1563.2103,500,1319.304045
1580.894853,500,1319.78983
1370.122501,440,1321.44708
1547.496032,500,1321.940347
1686.883738,500,1322.431579
1413.147828,500,1322.875849
1442.706799,500,1324.63364
1534.045045,500,1325.056797
1603.916198,465,1325.480049
1602.669655,500,1325.892277
635.219102,210,1326.079358
1140.38835,331,1327.575789
1572.973644,500,1328.026024
1532.335055,500,1328.46473
1413.824013,500,1328.903946
1588.120533,500,1330.580018
1366.525394,500,1331.062428
1387.529631,500,1331.55667
977.069157,290,1331.835411
1551.368056,500,1332.31162
1538.302603,500,1333.996071
1152.571918,330,1334.309253
1603.432955,500,1334.754957
1082.528738,318,1335.008569
1516.929465,500,1336.770903
1540.997714,500,1337.259855
1078.356483,320,1337.49746
1647.261703,500,1337.979067
1433.672904,500,1338.427315
1588.790369,500,1340.113648
1641.658438,500,1340.625901
1202.19588,360,1340.997059
1400.371937,500,1341.484385
1466.328005,500,1343.251659
1404.369958,500,1343.760913
1397.159411,417,1344.15902
1560.587505,500,1344.566165
1429.293975,500,1346.217891
1391.85298,500,1346.706718
1537.510387,500,1347.150162
1446.324216,500,1347.605817
1414.03203,500,1348.062525
1136.239231,325,1349.630847
1640.701655,500,1350.142083
1548.704503,500,1350.59226
1421.403317,500,1351.063524
568.998198,188,1351.213122
1444.112561,500,1352.951221
1116.575244,331,1353.292333
1049.788161,316,1353.571938
913.197196,282,1353.839379
1391.259153,500,1354.285907
1487.018689,500,1355.926114
1484.458021,500,1356.414789
1518.238692,500,1356.856026
1455.847581,500,1357.297696
1547.12354,500,1358.987422
1611.516816,500,1359.432693
615.955438,211,1359.641298
1530.001664,494,1360.060448
1284.314549,419,1360.452133
1461.841297,450,1362.166481
1384.942908,411,1362.560668
1495.34227,500,1363.025391
1126.849261,334,1363.328519
1445.750809,463,1363.754752
1073.824086,311,1365.260205
1700.577095,500,1365.723908
1599.28237,500,1366.173218
1487.132543,500,1366.579386
1512.976504,500,1368.416053
1389.460796,500,1368.90029
1516.11162,500,1369.421534
1538.370614,500,1369.941781
1485.502075,483,1371.796113
959.565646,289,1372.085724
1411.761348,500,1372.608941
1635.582484,500,1373.113648
1565.773334,500,1373.598887
1431.297879,500,1375.324067
1568.823084,500,1375.796298
1383.708575,500,1376.241547
1354.602486,500,1376.710762
1482.481632,500,1378.390349
1693.079196,500,1378.84007
1250.22711,377,1379.116695
1464.760655,500,1379.597941
1578.671322,500,1381.295293
1393.241172,413,1381.634499
995.426895,334,1381.931109
1563.231682,500,1382.323795
1445.29048,500,1382.789067
1254.611111,364,1384.360075
1522.064933,500,1384.807328
931.401739,277,1385.031428
1648.152862,500,1385.484237
1471.986861,500,1385.87043
1488.028104,500,1387.5254
649.081088,209,1387.703025
1407.303743,500,1388.142748
1727.138409,500,1388.562903
1431.788404,500,1390.221348
1555.307996,500,1390.723585
1567.966829,500,1391.181814
1405.902169,500,1391.625494
1577.324578,500,1393.263799
1403.862628,430,1393.650499
1486.290335,500,1394.070682
1448.458798,500,1394.547484
1611.210657,500,1394.938139
1214.643221,367,1396.457395
1496.2418,500,1396.89965
1482.440111,500,1397.33205
996.432094,297,1397.613681
1252.010537,401,1397.97682
1456.075183,500,1399.618424
1553.353837,500,1400.051099
918.910573,271,1400.305288
1481.70872,500,1400.798516
1426.094919,500,1402.577689
1005.636619,300,1402.873542
1083.668641,361,1403.220225
1272.552476,420,1403.613407
892.702682,276,1403.874041
1014.805815,289,1404.157209
1074.506885,334,1405.678967
1243.850577,374,1406.018103
1128.653923,318,1406.308271
869.147933,267,1406.527372
542.87523,191,1406.689418
1644.240008,500,1407.114126
983.007081,294,1408.584976
1261.333792,397,1408.943194
1310.453239,423,1409.340902
1514.815068,500,1409.793577
916.743769,274,1410.025191
1048.819451,309,1410.282802
831.475127,276,1411.737064
1354.237401,406,1412.04372
1548.058259,500,1412.481436
1611.274772,500,1412.914166
1278.102267,399,1413.280854
1162.752398,350,1414.828749
923.718854,273,1415.052847
1162.222999,382,1415.383013
1595.490201,500,1415.780662
1551.525854,500,1416.172383
1358.709982,391,1417.698047
1449.878901,413,1418.083834
1515.111844,500,1418.535089
1516.279951,500,1419.005781
1459.743923,500,1420.65797
1588.612842,469,1421.043152
1600.221729,500,1421.459846
1629.464486,500,1421.880538
1605.659783,500,1423.583815
1684.717585,500,1424.039841
1176.024951,346,1424.293147
1147.777539,332,1424.515207
1411.871812,500,1424.834981
1650.77531,500,1426.02447
1573.805294,500,1426.386158
1554.00192,500,1426.674265
1523.079383,500,1427.023904
1540.739353,500,1428.440018
1484.871574,427,1428.759148
1277.950087,358,1429.034255
1609.172251,500,1429.48253
667.851002,247,1429.689301
1470.945353,500,1431.456067
1629.946671,497,1431.904743
1576.653973,500,1432.428006
1503.365591,500,1432.977803
1248.363926,379,1433.375537
1085.20761,306,1434.837712
1533.332253,500,1435.320915
1497.247048,500,1435.759933
1586.482787,500,1436.220595
1585.745415,500,1437.921409
1355.756647,389,1438.264361
1506.430638,448,1438.624779
1666.177243,500,1439.065649
1097.969521,306,1439.336282
1380.73419,383,1440.931489
1474.514529,500,1441.385738
1424.065727,500,1441.819414
994.197299,281,1442.076738
1031.189315,294,1442.333368
1522.359216,500,1443.956239
1262.613976,416,1444.289925
1618.667237,500,1444.692601
1259.886512,378,1445.004236
1675.919553,500,1445.410937
1255.892903,353,1446.916623
1456.359317,500,1447.345319
1575.504719,500,1447.73305
1479.095963,472,1448.139216
1116.912213,365,1449.628659
1156.505694,334,1449.918822
1536.912348,500,1450.350533
