#{"t_start": 1775778108.148655, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
1723.786324,500,1780.139189
1638.963544,444,1780.522975
1699.494954,500,1782.185349
1785.315241,475,1782.533376
1233.239952,373,1782.82545
1640.501849,500,1783.251915
1793.055667,476,1783.646332
1753.188213,500,1785.247374
1535.072474,416,1785.576497
1734.42059,500,1785.984462
1743.3937,500,1786.455631
1711.123837,500,1788.072958
980.4203,280,1788.300256
1566.301959,423,1788.64838
1664.100244,500,1789.072459
1639.993447,430,1789.421148
954.567091,279,1790.934184
110.974012,60,1790.983391
1650.88328,433,1791.33103
1805.578171,500,1791.782781
841.641276,264,1791.990937
1734.983648,500,1792.398928
1672.195778,445,1793.945474
1307.719913,355,1794.235957
1809.022933,500,1794.658608
1802.228358,500,1795.079569
1755.134613,500,1796.717949
1923.037363,500,1797.130468
1738.706849,475,1797.536
1727.650029,500,1797.951998
1849.331196,500,1799.646664
1800.322527,500,1800.19137
1762.92655,500,1800.600407
1454.7618,391,1800.914054
128.836149,66,1800.96571
1751.522333,500,1801.355075
1677.2344,461,1802.968013
1721.443915,500,1803.394626
1709.848734,500,1803.823742
1768.54048,500,1804.240735
1502.579588,407,1805.869338
993.457598,284,1806.096248
1760.346909,500,1806.49974
1696.152023,500,1806.881867
1563.262822,456,1808.432247
1195.874708,361,1808.760541
1799.324037,500,1809.169105
1721.093385,500,1809.55464
1036.302676,287,1809.775405
1272.159547,372,1810.055394
1706.305863,454,1811.632557
1703.436463,447,1811.996582
692.43437,227,1812.190857
1108.695794,302,1812.441789
1250.166708,364,1812.726341
1443.974424,390,1814.18439
1705.152424,500,1814.602315
1675.323755,500,1815.018349
1573.758117,428,1815.359514
1721.277383,500,1815.741413
1719.716914,500,1817.396273
1726.236421,500,1817.823416
1741.720481,500,1818.20179
480.017792,175,1818.33433
1650.310593,500,1819.990803
1763.896001,500,1820.409827
1395.008435,380,1820.71443
1557.840631,415,1821.03553
339.699766,130,1821.13382
1787.716304,500,1822.734187
1670.114156,500,1823.138693
1667.856441,500,1823.548223
1704.852063,500,1823.930112
1275.168052,342,1824.175957
1687.911639,500,1825.849427
1857.949214,500,1826.256798
1273.476137,346,1826.536287
1141.039855,310,1826.772631
1286.710755,350,1827.044636
1366.460937,357,1828.490289
1809.786208,500,1828.861631
1661.780732,438,1829.198361
998.483906,274,1829.399568
1737.832347,478,1829.7654
1119.543725,309,1831.234179
1586.502004,428,1831.588511
1892.824367,500,1831.993379
1398.324616,379,1832.327393
1774.227655,500,1832.722762
1810.438061,475,1834.302598
1820.098666,500,1834.693536
1432.728957,384,1834.993132
1740.27697,500,1835.389624
1694.472261,500,1836.97608
1189.023829,342,1837.236479
1757.368406,500,1837.649872
1368.691045,367,1837.927416
1752.168567,500,1838.357621
1028.19291,282,1839.75601
1628.068532,453,1840.166477
1719.012425,458,1840.558884
1515.064253,400,1840.889598
1801.500263,500,1841.286061
1732.831686,500,1842.865696
1737.770431,500,1843.262018
1700.351963,500,1843.650497
1707.964535,500,1844.021276
1737.752036,500,1845.565105
1416.429044,377,1845.845068
104.079627,57,1845.887724
1760.707002,500,1846.256973
1553.045993,431,1846.586642
1114.486987,303,1846.826504
1713.790256,500,1848.466776
1736.601907,500,1848.858566
1767.354405,489,1849.219853
1507.067277,398,1849.521928
1120.432016,311,1850.966687
1419.505208,423,1851.29678
1490.17666,395,1851.616368
1718.259479,500,1852.044938
1758.963108,500,1852.423765
1607.098334,432,1853.950034
1768.761375,500,1854.364016
984.685906,280,1854.580246
725.507912,215,1854.738282
1731.401419,500,1855.108748
1589.629921,424,1856.652471
1854.147284,496,1857.039353
1731.060904,500,1857.414731
1900.186679,500,1857.827385
1167.936445,326,1858.101992
1694.585233,500,1859.690408
1711.597679,500,1860.077345
1522.440244,397,1860.395408
1707.370626,446,1860.743661
1717.28472,500,1862.318928
1822.044573,500,1862.696191
1324.799569,343,1862.960154
1798.821503,500,1863.352092
1778.898867,500,1863.739042
1687.138124,500,1865.35544
1779.485042,500,1865.777493
1650.517179,441,1866.148379
1179.887898,317,1866.401212
1696.511948,500,1867.984299
1887.165302,500,1868.382135
1479.385837,389,1868.675271
1785.42323,500,1869.09525
1394.729028,373,1869.412925
1570.665474,417,1870.96741
1689.982269,500,1871.354264
1063.970099,287,1871.576139
1406.7579,373,1871.888502
1852.151778,482,1872.292351
1735.179358,463,1873.873976
1327.002227,354,1874.142863
1373.30072,363,1874.423354
1897.192022,500,1874.84289
1613.213227,421,1875.218314
1736.07745,461,1876.74086
1769.480543,500,1877.120613
1420.967089,372,1877.40868
1711.057047,463,1877.825643
1783.343957,500,1879.523663
1440.76915,380,1879.80965
1584.006337,419,1880.155417
1740.569636,500,1880.585637
1705.885291,500,1881.033297
1369.033303,357,1882.537671
1719.781708,500,1882.981305
1727.554169,500,1883.389745
1512.307136,425,1883.746472
450.430948,167,1883.889009
1182.0988,324,1885.418846
1645.851834,500,1885.824836
1627.732311,441,1886.199227
1609.865532,429,1886.583644
1692.96406,500,1888.284798
1631.084901,425,1888.632587
1793.784372,493,1889.05569
1662.782226,500,1889.496858
1601.347518,423,1889.830993
1483.239349,411,1891.407019
1485.544018,409,1891.751213
1145.881756,311,1892.0131
1243.236669,328,1892.293178
1883.778382,500,1892.688605
1759.309216,500,1894.386911
1801.133415,500,1894.827932
1781.030415,500,1895.311062
992.595419,268,1895.538867
1211.34035,330,1895.795816
982.325529,280,1897.211137
1797.091188,500,1897.638159
1243.29513,348,1897.928134
1726.172981,500,1898.34898
1390.548788,379,1898.680072
1592.090744,419,1900.276392
1686.957486,452,1900.661072
1753.578216,500,1901.078213
826.735324,263,1901.280833
1767.654522,500,1901.654625
1857.613517,500,1903.310343
1720.990698,500,1903.722266
1756.3744,500,1904.111073
1497.649794,407,1904.41356
1738.920279,500,1906.017835
1739.269938,500,1906.439805
994.231467,272,1906.656029
1711.642597,500,1907.023223
1805.663975,500,1907.390468
1129.919483,346,1908.88938
1686.165641,500,1909.294735
1734.106697,500,1909.706715
1568.632599,426,1910.059018
1775.033948,464,1911.660792
1809.889232,500,1912.140639
1546.531062,410,1912.469284
1750.114495,500,1912.854573
1172.408297,359,1913.131539
1746.375046,500,1914.709427
1497.2246,412,1915.03615
1739.989696,500,1915.419022
1724.42462,500,1915.799816
796.809558,259,1915.998421
1748.414093,500,1917.627071
1687.395128,500,1918.005156
1783.508986,500,1918.402925
1905.394006,498,1918.809862
1571.775907,419,1920.353118
1105.710763,304,1920.58645
1755.806552,500,1920.976837
1919.878141,496,1921.382315
1815.465509,500,1923.005194
1673.742806,462,1923.417259
1275.097715,357,1923.694238
1584.415566,436,1924.039022
1090.853296,304,1924.273432
1691.883885,500,1925.912709
1746.326256,500,1926.338832
1757.713015,500,1926.709583
1721.218622,500,1927.105391
1714.26199,453,1927.443965
1698.11359,500,1929.095844
1617.581761,435,1929.465147
1420.053785,378,1929.765726
1312.278881,347,1930.021634
1432.850229,381,1930.314731
1761.473228,500,1931.891251
959.606521,277,1932.10605
1716.689461,500,1932.476685
803.99487,233,1932.649761
1440.29248,379,1932.962284
1108.429284,303,1934.354806
1558.401911,416,1934.696074
1286.998675,338,1934.941906
1701.071106,500,1935.303715
1119.188256,297,1935.530828
1098.853195,298,1935.77216
1642.26584,426,1937.262312
1123.107117,300,1937.492653
1330.384026,355,1937.75609
1726.598804,457,1938.125901
1669.267875,453,1938.506747
1287.790307,339,1939.953793
1850.637937,481,1940.319118
1694.438111,500,1940.698054
1772.015618,500,1941.082367
1260.046133,343,1941.345271
1629.9009,447,1942.927257
1330.047846,359,1943.193641
941.537522,268,1943.392873
1287.191476,340,1943.642801
1737.375652,500,1944.015999
1741.604722,500,1945.647758
1050.54878,280,1945.880586
1264.519325,330,1946.148072
1279.207239,335,1946.402479
1104.825984,295,1946.624221
1773.930343,472,1948.180428
1123.986588,300,1948.438438
801.232645,224,1948.621119
1735.698585,500,1949.0124
1152.378346,310,1949.262338
1764.971497,500,1949.644169
1361.144927,377,1951.097413
1448.858253,386,1951.389877
1772.045825,500,1951.761286
1693.437776,500,1952.142156
1388.450757,370,1952.432608
1756.742378,500,1954.012675
1796.692412,500,1954.419752
1723.853228,500,1954.831216
1736.607233,500,1955.224087
1731.289489,465,1956.810683
1749.929635,500,1957.195116
1852.770541,486,1957.596502
1688.991216,452,1957.981882
1811.726369,500,1959.604125
1082.469615,288,1959.870633
1054.233906,290,1960.105078
1775.249341,500,1960.493934
1861.216552,481,1960.862352
1778.446467,500,1962.448598
1734.134047,500,1962.850497
1096.587768,297,1963.082283
1579.944461,405,1963.391937
1096.105049,296,1963.625313
1852.308925,500,1965.217916
1828.665749,500,1965.596239
1707.36093,500,1966.002248
1176.795847,318,1966.250555
1847.82758,500,1966.663524
1244.334864,327,1968.059608
1736.902076,500,1968.432949
1147.145565,316,1968.668752
1210.528784,322,1968.915698
1727.717486,500,1969.286533
1710.717848,500,1970.883636
1678.323993,436,1971.218805
1733.449276,471,1971.580114
1717.135836,500,1971.966599
1730.556152,500,1973.523551
1769.322577,500,1973.905931
1782.400623,500,1974.284764
1493.004762,396,1974.592856
1810.524981,500,1976.168123
1066.561865,299,1976.424554
1736.945893,500,1976.816315
1284.083687,344,1977.066728
1170.05128,354,1977.330126
1700.495621,500,1977.701585
1433.235895,385,1979.173323
1728.607994,500,1979.565725
1736.225554,500,1979.960201
1229.53098,330,1980.217618
1741.008397,500,1981.742661
1253.462523,331,1982.011961
1756.903338,500,1982.415391
1269.948129,345,1982.67583
1388.037045,367,1982.961809
1767.219248,500,1984.538602
1715.203001,500,1984.936767
1695.667401,500,1985.31814
1807.355047,500,1985.702127
1740.856865,500,1987.272035
1777.103623,500,1987.644835
1815.533862,500,1988.033175
1153.434523,307,1988.277554
1876.386874,496,1988.649893
1714.437084,500,1990.269792
1694.030996,500,1990.655565
1626.002093,500,1991.053442
1151.474174,321,1991.294873
1741.120506,500,1992.876549
1638.225493,500,1993.255027
1834.076258,500,1993.637319
1721.54125,500,1994.02113
1679.854749,500,1995.549376
1791.982126,500,1995.93583
1779.438558,500,1996.303116
1636.33175,438,1996.641317
1712.872445,500,1997.018149
1818.494547,481,1998.542437
1710.683498,460,1998.889661
1746.377849,500,1999.277584
1481.181607,438,1999.613247
1724.095617,500,2001.182314
1734.344736,500,2001.623893
1702.766778,500,2002.021821
1733.033441,500,2002.415715
1834.619154,500,2003.980935
1766.322621,500,2004.386374
1803.21487,500,2004.76167
1783.235395,480,2005.123938
1696.491983,500,2006.71856
1667.036414,500,2007.1532
1749.218298,500,2007.556076
1635.937666,500,2007.933465
1378.010142,370,2009.431692
1711.711559,500,2009.806057
1713.099333,500,2010.189988
1766.622167,500,2010.578226
1726.302437,500,2010.978273
1422.418493,378,2012.523863
1751.619694,500,2012.903302
1717.442121,500,2013.303273
1732.015275,500,2013.700807
1678.330535,500,2015.284178
1748.119495,500,2015.667573
1699.714893,500,2016.062364
1223.958956,325,2016.35684
1634.686183,443,2017.869727
1728.573208,500,2018.259593
990.869554,273,2018.465821
1117.527568,297,2018.690661
1167.212697,326,2018.92939
1744.940338,500,2019.335853
1719.006929,500,2020.881486
1707.310318,500,2021.267847
1759.103706,500,2021.650595
1738.098579,500,2022.045525
1188.376508,328,2023.46872
1054.365234,290,2023.679835
1786.959822,469,2024.026618
1366.886725,364,2024.298635
995.859226,276,2024.503319
1302.128513,346,2024.761337
1718.645738,446,2026.274015
1110.690738,299,2026.529895
1064.710778,286,2026.745542
1463.374062,394,2027.046133
1680.512525,435,2027.376365
1790.700391,500,2028.941429
1799.936019,500,2029.315778
1744.284687,500,2029.694187
1781.677397,500,2030.077066
631.009293,192,2030.221129
1690.421674,500,2031.759448
1684.438409,500,2032.186074
1858.952708,500,2032.560943
1542.797195,412,2032.867982
1070.473027,293,2033.087772
1096.826529,298,2034.469015
1222.192452,326,2034.736379
1203.962731,314,2034.976705
1751.737772,500,2035.344482
1054.369859,286,2035.554651
1805.144871,500,2037.090139
1812.738112,500,2037.49452
1783.586852,500,2037.892269
1105.498163,304,2038.113487
1760.602397,500,2038.474238
1810.815346,500,2040.105256
993.186138,271,2040.341683
1825.185137,500,2040.734082
1095.770686,304,2040.98796
1704.391195,500,2041.379891
1732.148014,500,2043.010434
1362.771422,358,2043.350363
1787.604632,473,2043.713271
1423.673489,376,2044.009329
1201.379443,328,2044.266351
1060.885884,296,2045.715138
1850.652816,479,2046.08697
1190.052083,325,2046.328812
1186.731719,315,2046.566663
935.742016,265,2046.770972
1127.919716,301,2047.006274
898.478199,252,2048.354492
1401.538659,379,2048.66466
1518.79117,398,2048.988822
1136.400126,314,2049.240746
1283.337846,343,2049.508178
1887.976336,500,2049.922521
486.579277,167,2051.23871
1077.597323,293,2051.473069
988.993299,266,2051.684302
1432.712434,378,2052.022228
1049.482573,280,2052.23755
1225.879135,326,2052.494944
1352.726428,364,2052.796503
1467.665995,390,2054.320437
1762.864139,500,2054.72383
1102.557011,304,2054.978386
1011.602923,276,2055.182558
1823.126902,500,2055.555295
1835.361425,500,2057.141579
1378.478745,411,2057.47522
1254.211353,341,2057.73161
1702.454422,500,2058.113916
1690.405335,500,2059.652521
1500.465242,395,2059.988752
1428.682525,383,2060.299448
1799.968871,472,2060.673368
1474.827645,394,2061.003581
767.036873,218,2061.162717
1243.483168,329,2062.645929
1724.81842,500,2063.021751
1750.018985,500,2063.396599
1680.921198,446,2063.775006
1295.161551,350,2065.242284
1499.535592,406,2065.562933
1811.552812,500,2065.95935
1239.445515,333,2066.207774
1741.140405,500,2066.60456
1518.688063,410,2068.120113
1228.196103,325,2068.371508
1720.101286,500,2068.746748
1786.31583,467,2069.136975
1258.799031,338,2069.401475
1089.222606,307,2070.849117
1381.59355,368,2071.150236
1756.202869,500,2071.533048
1298.027535,360,2071.807482
1739.123322,500,2072.19588
1519.944447,399,2073.679362
1225.044054,335,2073.934715
694.497997,223,2074.103852
1411.794746,376,2074.38691
1562.757194,418,2074.720112
1813.058005,500,2075.117107
1792.127694,500,2076.724407
1022.433234,279,2076.941149
1330.427908,355,2077.236161
1165.654731,318,2077.489063
1252.563158,343,2077.771173
1396.772729,366,2078.062662
1145.794477,312,2079.504411
1733.393167,500,2079.905906
1608.358953,421,2080.222028
1447.152337,386,2080.520067
1768.711915,500,2082.183055
1618.234429,484,2082.584413
1743.819748,500,2082.964674
1530.585622,402,2083.284869
1376.0061,368,2083.556313
1841.735968,481,2085.093625
1873.677483,500,2085.477934
1749.921505,500,2085.845204
1235.510165,341,2086.108538
1574.302382,452,2086.468776
1875.247619,500,2088.055876
1775.548713,500,2088.43423
1869.38189,500,2088.811448
1701.886806,447,2089.14557
1701.562096,500,2090.680537
1740.563646,500,2091.046324
1784.281826,500,2091.413676
1684.644842,500,2091.819546
1758.281153,500,2093.386051
1673.439086,457,2093.751816
1770.837702,500,2094.133151
1753.48964,500,2094.515953
1849.858125,500,2096.085555
1727.78192,500,2096.465456
1692.268375,500,2096.833688
1702.53692,500,2097.200482
1696.915416,500,2098.786706
1225.958028,381,2099.108405
1739.575645,486,2099.541442
601.324985,194,2099.69801
1750.221925,500,2100.064846
1247.581436,340,2101.565143
1688.544887,500,2101.996151
1113.575274,336,2102.250548
1718.228774,500,2102.627904
1650.701231,500,2103.009896
1719.530615,500,2104.697458
1608.278154,500,2105.119746
1695.407278,500,2105.545249
1609.089139,500,2105.963712
1783.003999,500,2107.532446
1731.156909,500,2107.911381
1767.600576,500,2108.297765
1666.086053,500,2108.68406
1888.263075,500,2110.206931
720.224331,229,2110.381574
1723.201133,500,2110.796612
1717.11846,500,2111.206607
1732.175805,500,2111.610557
1687.522035,500,2113.185361
1703.328344,500,2113.564773
1735.548678,500,2113.943456
1687.202831,500,2114.359958
1769.480131,500,2115.955773
1462.976105,384,2116.257814
1387.439407,375,2116.544265
1724.174504,458,2116.90204
1578.58655,427,2117.253787
1750.292375,469,2118.759177
1736.070094,500,2119.152095
1763.111687,479,2119.53195
1859.60108,500,2119.941416
1466.835082,382,2121.476421
1751.33088,500,2121.909066
1708.777744,500,2122.30842
1773.764085,500,2122.739011
1318.071341,361,2124.274986
1760.448533,500,2124.652194
1498.620609,401,2124.958203
1677.581652,448,2125.321872
1751.854438,500,2125.70067
940.39043,265,2127.070179
1806.038926,500,2127.469163
1110.837552,350,2127.742084
1725.650467,500,2128.118298
1542.96119,407,2128.440995
1712.448293,462,2129.956613
1299.849917,358,2130.223633
1858.450572,500,2130.59638
1060.313384,300,2130.831207
1765.62037,500,2131.214927
1089.114966,298,2132.589496
1198.752128,323,2132.834888
967.430102,288,2133.086966
1106.200137,296,2133.328845
1413.58764,370,2133.626402
913.80352,259,2133.846728
1788.950916,500,2135.436469
1735.545409,500,2135.829499
903.446613,255,2136.022122
1889.803329,500,2136.39498
1756.35826,500,2136.770893
1657.031272,439,2138.336466
1579.989347,421,2138.725949
1342.26197,356,2139.037513
1198.683769,325,2139.296943
1635.288799,437,2139.623027
1808.569243,500,2141.304493
1454.345701,413,2141.652486
990.644244,272,2141.874034
1392.100825,371,2142.162017
1772.422085,500,2142.548855
1252.386335,332,2144.032073
1611.266541,438,2144.354266
1440.494076,387,2144.64386
1906.067651,500,2145.014317
1669.180846,439,2145.35349
1803.418299,500,2146.960047
1754.590388,500,2147.360531
1897.493263,500,2147.738944
997.500151,283,2147.945656
1063.628652,291,2148.176897
1747.570369,500,2149.726838
1811.35898,500,2150.091986
1235.911247,343,2150.377056
1042.440643,285,2150.637972
1730.465586,462,2151.030909
1851.36326,490,2152.55994
1371.694116,368,2152.855045
1771.361368,500,2153.256056
1734.048049,500,2153.630914
1799.44508,500,2155.252328
1713.664872,500,2155.659225
1727.08039,500,2156.054668
1403.273453,378,2156.356261
1844.017148,500,2157.973755
1874.644541,495,2158.355105
1716.355461,500,2158.800709
1776.285387,500,2159.267427
1728.496278,458,2160.811551
1783.949681,474,2161.177344
1764.280208,500,2161.629003
1861.59196,500,2162.023549
1838.776323,500,2162.425625
1820.856028,500,2164.045055
1455.115936,386,2164.355223
1771.53702,468,2164.747344
1855.345227,500,2165.18595
1807.159403,500,2166.808268
1833.467466,498,2167.200696
1755.411349,500,2167.582591
1745.638838,500,2167.970845
1734.486339,500,2169.580898
999.376114,282,2169.813721
1410.674235,374,2170.114763
1822.418953,500,2170.512702
1144.954652,323,2170.785722
1204.602423,317,2171.064779
1823.038952,500,2172.658556
1071.892295,291,2172.882408
1654.577085,500,2173.297887
1293.906472,341,2173.560369
1436.72225,384,2173.852417
1694.338276,500,2175.423327
1582.09546,419,2175.752047
1051.01389,293,2176.006001
1733.711728,500,2176.416011
968.677987,275,2176.642263
1733.551478,500,2178.206842
1770.279581,500,2178.601261
1354.592356,368,2178.885737
1091.870664,302,2179.138645
1752.480959,500,2179.56079
1765.136933,500,2181.161978
1052.364069,294,2181.385808
1537.812557,425,2181.717014
1225.873702,337,2182.028149
1797.821162,500,2182.468384
1711.371074,500,2184.045757
1535.35468,405,2184.3554
1764.614009,500,2184.758817
1725.835839,500,2185.183464
1614.735984,431,2186.750994
1717.933409,500,2187.141931
1735.14058,500,2187.556889
1296.310782,350,2187.858498
1697.914326,466,2189.45092
1658.862151,467,2189.80064
1733.377598,500,2190.191512
1404.613016,372,2190.507211
1765.608136,500,2190.918067
1060.351114,294,2192.395444
1063.819819,319,2192.653346
1707.135475,500,2193.087068
1751.389701,500,2193.569957
1788.690565,500,2194.028331
1700.395087,500,2195.674245
1750.283314,500,2196.065674
1706.589885,500,2196.507203
1286.119489,346,2196.797214
1693.946438,500,2198.446389
1783.851804,500,2198.894144
1784.372748,500,2199.315624
1766.569853,500,2199.743694
1679.812305,500,2201.347026
1788.072898,500,2201.747522
1742.434046,500,2202.201986
1204.66754,338,2202.513091
1730.967846,500,2202.979294
1687.684622,500,2204.680778
1768.868125,500,2205.118371
1680.580286,500,2205.539456
1768.890779,500,2205.936352
1748.824185,500,2207.58076
1648.026215,500,2207.957127
1794.828928,500,2208.324399
1229.24502,325,2208.574364
1677.606738,470,2210.135895
1796.071851,500,2210.547827
1350.217653,376,2210.863544
1850.730962,500,2211.254006
1809.014983,500,2211.628392
1656.944403,463,2213.281933
1188.077838,319,2213.538862
1043.993763,292,2213.763216
1701.000213,500,2214.162628
1586.904326,500,2214.545511
1100.999554,308,2216.07311
1710.958365,469,2216.465025
1763.291694,500,2216.87147
1700.195842,500,2217.267875
633.011971,199,2217.418415
937.842863,285,2218.853771
1679.667739,500,2219.280411
1593.019926,422,2219.619015
1243.337367,336,2219.884071
1699.813422,500,2220.26038
1698.020331,500,2221.91972
1357.822523,383,2222.222838
1707.027015,468,2222.610839
1840.484335,500,2223.021476
1151.618825,333,2224.502964
1384.558919,364,2224.823173
1727.119013,455,2225.205159
1838.602431,500,2225.637274
1821.699488,482,2226.003114
1384.074556,369,2227.515823
1553.07315,434,2227.862981
1831.81847,473,2228.218805
1334.85087,359,2228.484828
816.191033,252,2228.668926
1675.975708,444,2230.214898
1689.634311,500,2230.629436
1825.703211,500,2231.032903
1014.593263,287,2231.25965
1620.350183,433,2231.5913
1829.591747,500,2233.180669
1408.806512,392,2233.509502
1781.538024,500,2233.882486
1861.335234,493,2234.270855
1747.518681,500,2235.898816
1520.577634,418,2236.24419
1792.695041,500,2236.663585
1861.361925,500,2237.072045
1797.772725,500,2237.484544
1767.06499,500,2239.071107
1763.778799,471,2239.419309
1820.65853,500,2239.796162
1734.970745,500,2240.201937
1061.728998,290,2241.627532
1930.31637,500,2242.016094
1735.934226,500,2242.391534
1745.483777,500,2242.771833
1832.551492,500,2244.337003
1752.570826,473,2244.774236
1432.716023,395,2245.105383
1694.824683,470,2245.48118
1014.500259,292,2245.71251
1817.770143,500,2247.314278
1458.562183,396,2247.636924
1294.178307,352,2247.92551
1597.192751,422,2248.261162
1423.528254,380,2248.573282
1423.964306,393,2250.047729
1749.035957,500,2250.435044
1492.868066,395,2250.737625
1807.119896,500,2251.115546
1670.126827,448,2251.464289
1239.670127,330,2252.942292
1572.916655,425,2253.295265
1406.629624,370,2253.582391
1710.032629,500,2253.992882
1100.46155,318,2254.246799
1775.693839,500,2255.87701
1794.129295,500,2256.339132
1051.900811,288,2256.580565
1334.966512,363,2256.873591
1622.446092,426,2257.208741
1454.348285,381,2258.723599
1591.621982,415,2259.039751
1711.050887,500,2259.455198
1887.571584,500,2259.839612
1720.328861,500,2261.397801
1205.123921,321,2261.657732
988.506803,279,2261.882788
1718.233425,500,2262.286084
1865.82288,496,2262.677406
1831.979787,500,2264.363889
1790.960475,500,2264.779934
1751.711731,500,2265.207031
1723.304879,500,2265.64161
1715.107738,464,2267.215187
1667.612302,500,2267.598826
1768.385923,500,2267.987734
1181.573587,311,2268.226543
1787.511618,500,2268.604416
1610.125709,423,2270.082632
1589.049597,419,2270.3918
1617.017358,428,2270.732042
1775.159123,500,2271.134068
1762.333977,467,2271.510406
1674.924899,500,2273.110388
1472.255255,394,2273.441637
1713.532113,500,2273.834686
1710.616072,500,2274.239108
1855.082647,493,2275.793308
1663.789194,461,2276.166521
1727.101067,500,2276.57663
1696.89129,500,2276.98559
1765.991004,500,2278.542912
1740.186223,500,2278.913676
1608.204278,442,2279.244772
1252.707028,343,2279.545416
982.567466,274,2279.815508
1741.153333,500,2281.440821
1052.523563,293,2281.665117
1515.121171,403,2281.978768
1672.657813,443,2282.339117
1100.458799,299,2282.590058
1011.642156,288,2282.818367
1314.811044,352,2284.354699
1725.520043,500,2284.745155
1175.702668,322,2285.021275
1435.923669,376,2285.346579
1728.399685,500,2285.772163
1750.195803,500,2287.372272
1090.488265,301,2287.654233
1886.694232,491,2288.065099
1728.589022,500,2288.465071
1742.096824,500,2290.082209
1680.877254,500,2290.457457
1727.981039,500,2290.843898
1683.592381,500,2291.280037
1487.665499,390,2292.791091
110.355768,59,2292.83876
1749.983648,500,2293.224682
119.523209,62,2293.275349
1763.220715,500,2293.702293
1820.299886,500,2294.123808
1540.975074,412,2295.677904
1769.658034,500,2296.055203
1305.561426,354,2296.336286
1741.317875,500,2296.739382
1758.680345,500,2297.120784
1834.441529,500,2298.720496
1731.384398,500,2299.096256
977.990161,262,2299.300993
1620.029269,423,2299.66587
1769.614428,500,2300.110038
1800.083837,471,2301.674198
1830.651334,500,2302.067038
115.441049,61,2302.116742
129.850044,66,2302.169956
988.031056,284,2302.38625
1811.189777,500,2302.769666
1011.739986,274,2304.194689
1744.291136,500,2304.561441
1092.146293,294,2304.788687
1456.112781,394,2305.099518
1769.271674,500,2305.511592
1480.48127,389,2307.043758
1734.41179,500,2307.429533
108.076112,59,2307.475734
1780.13888,500,2307.849948
1802.61151,500,2308.260505
1138.861785,311,2308.516364
1850.089111,491,2310.082735
132.130954,67,2310.13541
1769.587289,500,2310.517249
123.342646,64,2310.568408
1831.757294,500,2310.951808
1779.174719,500,2311.374862
1735.840016,500,2312.941097
1026.324823,283,2313.179522
1782.286949,500,2313.615191
1822.756371,500,2314.055384
1864.953668,500,2315.69755
1116.221071,304,2315.930893
1468.726559,394,2316.222987
1016.680493,272,2316.440769
1477.283479,384,2316.759868
1625.07707,423,2317.101919
1567.850001,416,2318.654374
1783.508546,490,2319.009072
1723.871921,492,2319.395908
1714.586102,472,2319.737636
1182.207197,320,2321.14327
1482.08025,395,2321.42929
1766.930774,462,2321.768993
1788.59674,500,2322.163936
1458.505672,386,2322.45738
1032.009207,285,2323.875433
1691.58679,500,2324.263938
1905.514036,500,2324.630171
1714.014093,500,2325.011939
1319.167985,367,2325.295057
1190.207419,322,2326.761842
1781.578899,474,2327.159819
1667.546643,500,2327.559282
1773.291078,500,2327.945616
1754.358124,500,2329.541563
1751.501243,500,2329.952947
1775.957917,500,2330.364464
1724.039943,500,2330.768326
96.18119,53,2330.814009
1781.312843,500,2332.375
1782.040932,500,2332.791461
1781.110584,500,2333.220073
120.355093,63,2333.277286
1784.528078,500,2333.71032
1662.163348,500,2335.339337
1332.573191,365,2335.616816
1747.336297,500,2336.046372
1727.554453,500,2336.486473
129.869095,66,2336.539158
1625.744862,500,2338.169543
1248.213581,336,2338.442516
1703.479934,500,2338.843398
1739.751823,500,2339.256289
1727.179485,500,2339.67094
1693.841346,500,2341.336285
1761.090211,500,2341.714117
1708.651503,500,2342.142173
1837.591482,500,2342.556731
126.815802,65,2342.615453
1737.186443,500,2344.413934
1541.078438,427,2344.787395
1771.456756,500,2345.247875
1786.938041,487,2345.658309
1706.429062,500,2347.290063
1134.22813,326,2347.527355
1236.020759,348,2347.814931
1663.527415,500,2348.221867
1758.373506,500,2348.604875
1669.34377,500,2350.189528
1721.138166,500,2350.593809
1760.697083,500,2351.041883
1704.877624,500,2351.502625
1723.063657,500,2353.147921
1640.229321,500,2353.586637
1717.626584,500,2354.008545
1710.304211,500,2354.414499
1771.906474,500,2356.008994
1730.571574,500,2356.441663
1594.77285,444,2356.791901
1764.955134,500,2357.172258
1179.107199,333,2357.42474
1801.145754,500,2359.036739
989.502434,282,2359.292189
1707.149595,500,2359.707643
1766.575865,500,2360.130739
1668.769088,500,2361.707784
1742.891016,500,2362.133683
1751.502087,500,2362.55457
1684.03362,500,2362.949537
1813.907372,500,2364.580441
989.06004,286,2364.817643
1855.303523,500,2365.254759
938.898313,271,2365.491055
1720.892817,500,2365.895538
1718.062802,447,2367.460583
868.200289,252,2367.676318
1688.894402,500,2368.066106
1844.505486,500,2368.49619
1686.323797,500,2368.882484
1562.022102,418,2370.467957
1536.224824,409,2370.81576
1432.395556,384,2371.130908
1756.3309,500,2371.532185
1663.380664,500,2371.916073
1477.588227,400,2373.452146
1352.519438,373,2373.741204
1822.432627,500,2374.139183
1492.611646,402,2374.460909
1813.865585,500,2376.139525
1787.944483,500,2376.576388
850.042685,254,2376.78414
1658.594439,500,2377.184485
