#{"t_start": 1775768435.2100604, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
1635.846504,500,2202.246965
951.690848,275,2202.541312
1532.99131,500,2203.054599
956.161937,282,2203.332428
1356.34485,390,2205.016266
1569.751769,500,2205.537718
1469.164598,432,2205.994302
1157.358971,332,2206.291154
1322.547268,387,2206.662345
1653.63956,500,2208.374974
941.97879,284,2208.603907
1612.207556,500,2209.026372
892.346639,255,2209.249882
1579.826285,500,2209.752361
969.038275,289,2211.361947
1335.068724,392,2211.783642
1305.820415,383,2212.164939
1388.604584,400,2212.582119
1234.773999,366,2212.815811
1600.875012,500,2214.583951
1591.70165,500,2215.009802
1020.693878,298,2215.306736
1564.100813,500,2215.820394
991.504125,288,2216.141433
1095.012494,319,2217.747816
1555.625338,500,2218.237437
1249.953154,363,2218.603929
999.654519,317,2218.949096
1588.31608,500,2219.467192
1089.583736,312,2219.789608
700.098271,211,2221.325111
1013.736162,297,2221.61498
1585.569621,500,2222.069224
1750.388763,500,2222.615403
1565.340286,500,2223.134549
1221.285221,360,2224.830495
1678.622038,500,2225.370475
879.748749,253,2225.612009
1550.770904,500,2226.015029
1622.50334,500,2227.758495
1202.291438,340,2228.131655
1417.283626,405,2228.575357
1569.647851,500,2229.056605
1449.597247,415,2229.494083
1591.446681,500,2231.202142
1576.277813,500,2231.707145
1595.537979,500,2232.19174
1633.552639,500,2232.653903
1609.066371,500,2234.366166
1068.262536,311,2234.662528
1576.733256,500,2235.095926
1043.658454,308,2235.368649
1590.076255,500,2235.842081
1425.692616,421,2237.529408
1530.365677,500,2238.032185
1093.264983,323,2238.361153
1603.626481,500,2238.736285
1022.223422,301,2238.962308
1594.289439,500,2240.563666
1591.019558,500,2241.080361
1583.382419,500,2241.602219
1558.268836,500,2242.152692
1735.25917,500,2244.043629
1579.395196,500,2244.58246
1075.009973,310,2244.846287
998.458857,290,2245.128714
1563.492103,500,2245.640613
1633.469628,500,2247.419362
953.650071,273,2247.648012
1705.027431,500,2248.078932
1052.745226,303,2248.33823
1528.835285,500,2248.833022
1718.334828,497,2250.646406
932.411536,274,2250.935798
1545.76114,451,2251.412727
1590.375263,500,2251.935968
1439.562233,412,2252.265025
1589.384189,500,2254.03598
964.028031,284,2254.246396
1211.856879,362,2254.607256
1145.693867,330,2254.982657
1142.575241,338,2255.343378
960.3718,278,2255.649157
1232.191277,371,2257.368722
927.274332,275,2257.651546
1625.68131,500,2258.126327
686.493848,207,2258.305675
1625.322678,478,2258.7432
1252.586525,359,2259.09636
905.967917,260,2260.563182
950.120955,282,2260.762593
877.075351,253,2260.954613
926.381766,265,2261.161537
1662.585625,490,2261.601437
876.912324,255,2261.826457
1026.723792,303,2263.306438
1236.950625,359,2263.66655
1236.607834,365,2264.064793
1597.789725,500,2264.593931
867.351316,249,2264.84759
1093.016521,321,2265.174654
1602.558669,500,2266.769469
1180.68369,340,2267.141124
1436.931064,406,2267.489732
1073.361118,320,2267.80615
1487.442347,434,2268.268761
1581.205333,500,2270.139252
1192.569511,359,2270.504465
1577.970465,500,2270.989565
1565.650518,500,2271.495886
1599.115232,500,2273.275788
1556.352103,500,2273.741405
1590.061425,500,2274.214323
1572.937567,500,2274.693108
859.875811,246,2274.934268
1592.075822,466,2276.736617
1452.320642,500,2277.266038
1098.029769,325,2277.617263
1539.585596,500,2278.136416
1570.350418,500,2278.621197
1439.157678,500,2280.55207
1505.630258,500,2281.115345
1440.854356,500,2281.650622
1481.099983,500,2282.201445
1597.223592,500,2283.927867
1595.572997,500,2284.438362
1467.828609,500,2284.866539
1549.086165,500,2285.306156
1563.147057,500,2287.089045
1030.473095,311,2287.444836
1207.239493,364,2287.797394
1601.588482,500,2288.325814
1522.402891,500,2288.830315
1508.523384,500,2290.57622
1368.306205,413,2290.99632
1473.370969,500,2291.487674
1466.460108,500,2291.918424
1572.805773,500,2293.702586
1449.321394,500,2294.134717
1565.455515,500,2294.57933
1080.5211,321,2294.915487
1630.002589,500,2296.685288
1594.054425,500,2297.183128
1642.732594,500,2297.713352
1578.410725,500,2298.224727
1039.949416,312,2298.520235
1610.051845,500,2300.24703
1505.226821,500,2300.612588
1300.84328,382,2300.922688
900.08326,263,2301.205035
1604.149805,500,2301.695574
1593.361067,500,2303.495501
1572.722702,500,2303.847722
1573.93453,500,2304.269846
1494.209321,500,2304.773361
466.642633,174,2306.123581
1561.094263,500,2306.677981
491.409738,184,2306.866404
1475.198528,500,2307.358386
1573.872038,500,2307.896562
1571.461557,500,2309.795578
1544.011205,500,2310.322157
1534.159603,500,2310.850873
1544.069401,500,2311.376389
1611.015306,500,2313.134759
1483.829777,434,2313.577936
1588.304264,500,2313.963855
1168.132573,346,2314.309028
1627.649857,500,2314.77505
1614.711092,500,2316.557284
1589.589628,461,2317.062652
1566.657132,500,2317.601495
1572.667821,500,2318.061124
1285.506938,374,2319.663103
1562.057903,500,2320.25738
884.05033,255,2320.535661
678.23923,210,2320.764188
1551.476441,500,2321.272125
849.981355,250,2321.514277
1682.775818,500,2323.173265
1493.778315,441,2323.505323
1609.924189,500,2324.025158
1111.250412,326,2324.366176
979.777961,287,2324.622909
1584.879908,500,2326.383944
1568.943652,500,2326.875842
1521.475549,500,2327.29676
717.421243,217,2327.543251
1206.586729,354,2327.966001
1626.510387,500,2329.701203
1024.299453,297,2330.00018
1664.180101,500,2330.472853
1111.75752,320,2330.806598
1582.683765,500,2331.280966
1244.152261,361,2332.886876
1469.687212,500,2333.382492
954.749515,316,2333.718061
986.985654,331,2334.055578
874.558324,255,2334.324228
1578.083063,500,2336.154456
1719.444331,500,2336.639531
1474.618721,500,2337.172861
1492.690446,500,2337.632881
1555.51777,500,2339.321503
1590.47461,500,2339.814234
1595.475875,500,2340.294432
1564.47207,500,2340.801329
1581.113972,500,2342.63109
677.203634,210,2342.850656
1635.810943,477,2343.370321
1271.292733,363,2343.760352
1578.936953,500,2344.268187
939.18054,275,2344.559027
1512.969449,433,2346.219863
1735.932625,500,2346.693633
1601.8817,500,2347.190523
1566.2268,500,2347.658463
1439.798643,418,2349.404845
965.185026,279,2349.650862
1600.514325,500,2350.139444
794.175284,234,2350.352992
819.105133,237,2350.575472
1085.638914,311,2350.883397
1031.330672,300,2352.436807
1567.940008,500,2352.915666
1193.362232,346,2353.277318
1565.903114,500,2353.738828
1444.148046,409,2354.148191
1039.8316,303,2355.757843
904.137488,263,2356.054034
1536.879158,500,2356.592062
1335.628429,389,2357.004948
1602.356429,500,2357.438926
1117.845508,325,2357.672458
1038.652504,305,2359.29563
931.195343,274,2359.567317
1499.755795,446,2360.060203
1045.483443,305,2360.365072
1270.628205,371,2360.752396
1662.884687,500,2362.411216
1604.097446,469,2362.886434
1529.886882,445,2363.33884
1390.743754,408,2363.756407
1595.247505,500,2364.219849
1562.420757,500,2365.963852
1577.908907,474,2366.409021
1544.967741,500,2366.746682
1619.261527,500,2367.182813
1324.070569,386,2368.786364
740.932098,223,2369.001953
1579.11615,500,2369.514934
1344.628716,397,2369.950307
1368.676503,397,2370.367239
1639.346849,477,2372.187442
1587.983325,500,2372.679868
1500.107438,500,2373.115334
688.19802,210,2373.32984
1685.050082,500,2373.911454
1606.142857,466,2375.618401
1234.371287,366,2375.978533
1683.448329,500,2376.481468
842.548665,251,2376.757483
1559.676422,500,2377.271663
1337.504343,396,2378.881655
1172.123049,338,2379.225361
1610.639089,500,2379.741457
1503.063538,500,2380.293452
1383.737556,400,2380.700899
1633.651267,500,2382.356251
1540.67157,446,2382.737082
965.061936,277,2383.025414
1618.71368,500,2383.480894
886.359326,256,2383.641168
1528.212285,444,2385.328551
1626.696476,500,2385.804252
1566.948222,500,2386.357748
1082.018319,321,2386.712729
1600.594672,500,2388.496704
1563.86926,500,2388.994477
1192.219547,343,2389.324023
1680.740417,500,2389.813999
1125.546197,324,2390.156607
1495.600795,430,2391.763087
1591.95094,500,2392.213629
932.949251,269,2392.48191
1096.815302,316,2392.809425
698.082483,214,2393.028897
1604.110238,500,2393.580907
1573.598159,500,2395.47748
1610.635579,500,2395.991868
1647.433089,500,2396.549988
1309.298829,378,2396.969441
1062.754732,313,2398.607318
1119.18906,329,2398.946387
1354.348758,390,2399.358359
1566.817483,500,2399.920942
1430.578534,420,2400.40337
1654.437102,500,2402.261511
1509.127557,436,2402.69615
1592.461,500,2403.186988
1678.742685,500,2403.753065
974.863503,324,2404.099555
1088.640347,309,2405.690968
985.618837,323,2405.976705
1587.224119,500,2406.444246
1612.677229,500,2407.023422
1230.91339,400,2407.449421
1589.193127,500,2409.132355
1562.74632,500,2409.667925
1670.490252,500,2410.210938
1173.190865,340,2410.583223
1157.203839,334,2410.937881
1213.40478,349,2412.630157
1624.71168,475,2413.16433
859.179648,252,2413.468736
907.11,270,2413.781147
1597.602251,500,2414.314581
1078.261282,317,2415.928545
1130.562919,328,2416.276068
1658.352348,500,2416.74436
1005.781878,293,2417.015169
1571.583157,500,2417.475306
1597.923105,465,2419.117285
1676.348547,477,2419.518218
1108.238069,320,2419.857404
1151.579115,328,2420.192643
1113.701152,323,2420.521283
1641.365065,500,2420.967487
921.630441,269,2422.611043
1632.32427,500,2423.201895
1485.945768,430,2423.658489
1627.549975,500,2424.151425
1167.264927,330,2424.443989
1677.901292,500,2426.130047
1646.161446,500,2426.663189
1592.48473,500,2427.173702
1205.810495,343,2427.550219
1116.867724,315,2429.178854
1604.432517,466,2429.65668
1671.023314,500,2430.205472
1592.843562,500,2430.725541
1576.797171,500,2431.209083
1690.850431,498,2432.872906
1612.683415,500,2433.335156
1605.811231,500,2433.827046
1082.214374,318,2434.161727
813.539746,236,2434.377845
1272.773801,367,2436.087205
881.416729,255,2436.35134
818.60942,237,2436.591167
1593.149492,500,2436.990287
1264.3481,367,2437.321773
834.678186,248,2437.581588
1602.52894,500,2439.430332
1428.267708,414,2439.907283
1082.228662,316,2440.254865
1039.011526,303,2440.56782
238.475284,99,2440.678226
1244.518869,359,2441.061028
1388.217885,403,2442.697341
1695.179607,500,2443.095208
1275.287745,371,2443.499826
1592.138466,500,2443.984777
1581.89294,500,2445.594358
964.460241,280,2445.815445
1584.807761,500,2446.290289
1575.757437,500,2446.795232
989.704858,290,2447.088234
1169.07709,335,2447.394283
1127.412645,324,2449.051151
1349.875448,390,2449.441591
1622.234645,500,2449.948202
1040.88538,299,2450.169381
1177.614032,334,2450.476398
1689.512039,500,2452.310545
1229.803877,358,2452.710636
1659.627963,500,2453.194408
1163.061144,332,2453.572339
1604.690716,500,2454.13163
966.236787,281,2455.687025
1654.065531,500,2456.200639
1601.659557,500,2456.65724
828.99565,242,2456.875557
1059.155842,301,2457.195663
1591.214571,500,2458.880066
1688.515668,491,2459.37141
1637.631877,500,2459.937168
963.786794,280,2460.234683
1562.675057,500,2460.742255
1584.650796,500,2462.58758
1651.035668,500,2463.12532
1577.828835,500,2463.513816
1616.736957,500,2464.044588
719.208816,219,2465.553012
1581.856481,500,2466.106285
1123.951253,322,2466.436026
1378.759243,394,2466.833958
980.122288,287,2467.137458
1614.981382,500,2467.604332
1621.593203,500,2469.366332
1176.296966,346,2469.707595
1723.086428,500,2470.163356
1575.404115,500,2470.682281
1593.054942,500,2472.334977
1690.387606,491,2472.74048
1589.907722,500,2473.21386
1675.709978,500,2473.693649
1046.496727,299,2475.314143
706.684707,216,2475.552204
1573.745975,500,2476.074853
1187.924347,341,2476.377849
1605.905851,458,2476.756257
1425.140986,419,2477.120685
1618.074002,500,2478.840706
1611.963232,500,2479.3679
1601.318568,462,2479.752428
934.798375,270,2480.014344
1609.794509,500,2481.745888
689.678677,215,2481.963418
1602.271,500,2482.47875
953.113718,281,2482.758796
1646.658109,500,2483.20824
1605.144677,500,2484.901301
1644.556392,500,2485.280549
1371.37576,394,2485.640662
942.398288,279,2485.940145
742.339195,223,2486.182755
1583.129766,500,2486.718645
1358.168363,396,2488.435983
1191.026846,339,2488.799755
764.198214,266,2489.088705
1599.312683,500,2489.582098
1640.150282,500,2490.104502
1452.401223,423,2491.910394
1512.129707,434,2492.378062
1660.828087,500,2492.967099
1587.35488,500,2493.506715
1592.132082,500,2495.255462
1548.350334,500,2495.803025
1519.35091,449,2496.246503
1586.258527,500,2496.686898
1425.096051,412,2497.024381
1438.014665,420,2498.522862
962.616391,286,2498.780579
1589.09065,500,2499.285933
1716.069918,500,2499.756647
1607.143453,500,2501.566232
1057.868033,302,2501.886731
1608.248118,500,2502.436669
1599.769395,500,2502.933084
945.222727,271,2503.208383
1593.580362,500,2505.062594
1155.452973,333,2505.378046
990.029164,285,2505.68547
1588.340112,500,2506.250968
804.72643,234,2506.421184
1599.86447,500,2506.855721
966.029785,287,2508.409647
1256.922994,367,2508.780776
1703.095133,489,2509.260919
1127.289587,327,2509.613609
1603.418901,500,2510.085325
1242.814052,364,2511.666109
1668.319795,500,2512.127264
1624.057779,500,2512.685015
1628.154385,500,2513.166807
1489.291449,431,2514.786312
1264.62321,363,2515.154126
1411.001809,419,2515.594654
1036.976729,300,2515.872567
241.404065,100,2515.930826
1118.138792,320,2516.208638
1226.404539,362,2516.581955
1581.18604,500,2518.501841
499.12469,178,2518.704724
986.271542,289,2519.029669
1609.974016,500,2519.580693
1068.860156,308,2519.921865
930.722696,272,2520.19025
918.272596,260,2521.776582
964.188422,285,2522.082151
1224.08704,353,2522.453515
1050.284299,301,2522.793782
1080.132685,310,2523.102217
1576.451399,500,2523.457983
1652.185637,500,2525.043615
1614.587471,500,2525.556032
983.330196,289,2525.857566
1356.722851,394,2526.208883
1584.612714,500,2527.887238
1100.470019,318,2528.236929
1123.444879,322,2528.582115
1523.321131,444,2529.029704
977.729584,283,2529.327106
882.618766,257,2529.524162
1527.166485,448,2531.257666
1607.228684,500,2531.810993
1659.272573,483,2532.363326
1557.644954,500,2532.896922
961.948514,280,2533.184215
1699.765492,500,2534.945557
1060.702043,306,2535.275717
1527.178535,449,2535.679187
1622.594839,500,2536.202377
986.386513,280,2536.439008
1174.249438,335,2538.017617
1010.284703,293,2538.202568
1019.841482,291,2538.450244
1176.289131,339,2538.796046
1626.287529,500,2539.326171
1166.590317,339,2539.677854
1289.922943,379,2541.176819
241.168781,100,2541.272901
1020.051138,298,2541.576383
1288.440742,379,2541.96256
1214.456311,346,2542.271029
1055.914653,306,2542.485177
1011.467356,289,2542.724259
1463.639624,434,2544.584563
1056.576434,307,2544.926816
1028.291602,295,2545.244906
1643.16438,500,2545.755569
1579.803801,500,2546.229394
1597.260403,461,2547.903816
1460.124443,425,2548.320964
1271.773993,375,2548.59937
1461.445869,425,2548.994308
951.95277,282,2549.265625
1236.786996,361,2550.892582
1209.415958,344,2551.228571
888.667282,259,2551.515511
1507.951969,446,2551.974154
1581.689781,500,2552.49966
1154.61668,331,2552.846291
1578.444029,500,2554.694465
1621.445764,500,2555.237499
1120.152519,318,2555.499679
1584.585568,500,2555.972813
1347.908913,386,2557.696717
1227.921731,363,2558.096585
1530.240764,500,2558.628391
1720.49063,496,2559.16585
1573.426176,500,2559.698285
1703.552415,500,2561.487233
966.650271,283,2561.745828
1598.606654,500,2562.273735
1625.618924,500,2562.766966
1076.079081,305,2563.020638
1569.699432,500,2564.657454
1742.689392,494,2565.157831
1671.674718,488,2565.680679
1694.959858,495,2566.192379
1574.165004,500,2568.006916
1578.616099,500,2568.528298
1636.038356,500,2568.936729
1573.049389,500,2569.501779
1551.650368,500,2571.429723
682.927816,208,2571.648335
1026.682816,296,2571.880921
1532.657551,500,2572.411787
1623.088818,500,2572.952559
1609.538337,500,2574.729646
1588.60661,500,2575.195742
1563.494899,500,2575.594126
1566.296213,500,2576.060813
1482.602286,428,2577.608064
1566.15613,500,2578.13911
1020.823898,300,2578.450027
1608.09093,500,2578.910125
1240.524068,365,2579.308438
1622.726427,500,2581.190837
1608.758784,500,2581.738083
1605.304611,500,2582.138623
1607.068975,500,2582.674754
1082.633811,354,2584.224069
1578.211893,495,2584.723729
1618.394423,500,2585.274946
1161.054431,330,2585.653928
257.554759,105,2585.772989
1607.451282,500,2587.507482
1258.107924,361,2587.823024
1585.577541,500,2588.322321
1622.142172,500,2588.844552
1130.527098,322,2589.171596
1079.85023,319,2589.474613
1645.653179,500,2591.236724
897.692036,259,2591.517098
903.936913,265,2591.815465
1676.735861,500,2592.354403
1693.85891,500,2592.835629
1652.637329,500,2594.658719
1686.806604,493,2595.102339
248.408541,103,2595.209337
780.057159,232,2595.458724
251.598928,103,2595.583355
1624.633784,500,2596.176803
1193.123151,352,2597.886326
1600.217649,500,2598.371828
1611.09735,500,2598.888377
1595.391559,500,2599.383965
798.760434,269,2599.61306
1244.439159,363,2601.185446
922.217609,273,2601.428625
1560.030537,500,2601.928676
1523.265977,443,2602.324677
1602.839925,500,2602.765944
1609.104844,500,2604.53784
1234.350168,371,2604.849289
1594.673498,500,2605.363545
1650.345237,500,2605.866549
793.153984,237,2606.107612
1606.906623,500,2607.977024
1633.289201,500,2608.42776
1670.258942,500,2608.937879
1588.391528,500,2609.482553
1604.294337,500,2611.406895
1466.732864,428,2611.811485
1563.858442,500,2612.319859
1540.752439,500,2612.800635
1605.135945,500,2614.553156
1541.913816,500,2615.031127
1594.23095,500,2615.514357
1540.810848,500,2615.961565
1634.844844,500,2617.740073
1611.369127,500,2618.223145
741.466589,223,2618.443151
1563.880009,500,2618.978191
1160.50317,339,2619.247576
1543.63386,500,2620.993503
1127.695681,324,2621.282443
1122.576182,323,2621.505023
950.107438,270,2621.759364
1360.280548,390,2622.163916
1283.232737,364,2622.548205
1203.146215,365,2624.28701
1493.369359,429,2624.783087
1649.441627,500,2625.3483
1568.540487,500,2625.85001
250.6045,102,2625.923291
1021.422156,297,2627.431514
1345.834593,393,2627.857221
250.31332,103,2627.969697
1508.258296,448,2628.411244
1573.961453,500,2628.888901
1571.528518,500,2629.258157
1666.121208,500,2630.914822
1493.049973,453,2631.384521
1353.493333,389,2631.757616
966.257513,292,2632.025358
1628.216815,500,2633.867035
1258.250353,367,2634.264861
1437.35538,412,2634.595799
1483.838406,445,2634.95584
1054.29816,308,2635.2673
1608.885988,500,2637.127459
1035.866424,307,2637.479558
1627.832721,500,2638.05857
1560.745439,500,2638.581319
1403.977577,419,2639.03261
1507.507445,459,2640.816604
1602.579737,500,2641.365777
1019.207997,297,2641.648569
1116.08774,329,2641.982608
1444.678641,414,2642.403458
1619.992452,471,2644.082448
1514.601425,451,2644.489826
1523.204343,500,2645.00443
888.191578,253,2645.281677
1718.174712,500,2645.734893
1594.205504,500,2647.545383
1576.94214,500,2648.029289
1514.656133,448,2648.516578
1586.442165,500,2649.060796
1526.067153,500,2650.856952
1483.257675,500,2651.429767
1522.135441,500,2651.892957
1575.45893,500,2652.324941
1589.960982,500,2654.106804
1533.019899,451,2654.585608
1570.746963,468,2654.967628
1559.482751,500,2655.438921
1186.598236,366,2655.822913
1563.621341,500,2657.563679
1362.792967,445,2658.055068
1667.234231,500,2658.543675
1687.091267,500,2659.044414
1576.228253,500,2660.902917
1622.800476,500,2661.458247
1592.180374,500,2661.990865
858.973196,246,2662.257073
1541.413523,447,2662.693398
1556.621154,500,2664.513881
1582.740215,500,2665.093338
1614.658124,500,2665.562241
1599.447675,500,2666.064181
1500.090159,500,2667.924207
1576.06701,500,2668.421155
1608.603708,500,2668.87198
1701.414998,500,2669.375117
1391.452305,399,2671.092564
1578.533808,500,2671.591019
1522.240786,500,2671.974336
1550.562857,500,2672.346958
1576.662674,500,2674.129343
1545.512139,500,2674.572675
1561.210661,500,2675.120981
1591.852859,500,2675.647389
1229.897859,375,2676.042627
1558.282634,500,2677.872919
1490.197514,500,2678.2803
1519.178734,500,2678.692255
1472.561271,500,2679.167459
1547.529516,500,2680.798403
1570.184891,500,2681.192351
1283.83152,378,2681.492251
1040.117715,333,2681.782234
1504.032091,500,2683.400106
1598.749306,500,2683.928943
1532.562767,444,2684.346643
1592.064959,500,2684.827371
1548.049261,500,2685.331262
1526.430862,500,2687.185574
1548.251265,500,2687.639827
1571.480631,500,2688.184274
675.023909,238,2688.418894
1546.433058,500,2690.251713
1520.572118,500,2690.838381
1640.997054,500,2691.387737
1573.293124,500,2691.845928
1595.467182,500,2693.575679
861.564081,250,2693.80266
1618.372204,500,2694.347211
786.096766,235,2694.590689
1552.094615,500,2695.06675
1528.952759,448,2696.72483
1617.335359,500,2697.164287
1609.436864,500,2697.679617
1575.760398,500,2698.175621
1107.756404,323,2698.489043
1562.09299,464,2700.216657
1602.269734,500,2700.654338
1554.773654,500,2701.195798
1591.100357,500,2701.726136
1577.405121,500,2703.515644
1127.259212,324,2703.83974
1140.137607,336,2704.229661
1177.334922,341,2704.583423
952.536449,285,2704.831927
1583.288076,500,2705.26152
1578.28266,500,2706.99523
1550.381892,500,2707.444886
1570.309297,500,2707.919312
1580.735478,500,2708.381448
1598.180095,500,2710.058575
1587.925606,500,2710.511174
1596.309699,500,2711.00165
1550.198322,500,2711.494548
985.135431,285,2713.060889
967.621143,283,2713.371185
1561.761647,500,2713.759486
1317.536634,432,2714.218181
622.170016,195,2714.434663
1056.25125,354,2714.810837
1284.416525,387,2716.590212
1605.356794,500,2717.174549
980.382797,293,2717.52469
1610.936939,500,2718.0069
1576.425329,500,2718.524299
1561.138377,500,2720.284547
1534.592541,448,2720.67027
1672.256573,500,2721.029013
1615.465529,500,2721.439389
958.134167,274,2722.981894
1572.423898,500,2723.529287
1540.739175,500,2724.042107
814.704812,242,2724.28023
1132.688654,325,2724.569469
1429.013762,413,2726.247998
1614.086551,500,2726.721592
919.525706,276,2726.930139
1573.289911,500,2727.430349
1615.383599,500,2727.92597
1068.147656,347,2729.506384
1629.544006,500,2730.079113
942.866016,286,2730.30112
858.499151,249,2730.565791
805.881713,268,2730.852068
1000.732093,283,2731.143561
1512.387819,447,2732.86773
1573.611,500,2733.279694
1557.50851,500,2733.703673
1554.625252,500,2734.146831
1574.993537,500,2735.678954
1583.790448,500,2736.160061
674.079777,207,2736.398199
1334.928509,392,2736.822126
1624.211839,500,2737.28494
1717.538818,500,2739.108816
1595.278139,500,2739.620501
1003.817305,288,2739.875257
1631.606054,478,2740.314039
1662.186296,485,2740.73401
1606.694861,500,2742.439806
928.477664,270,2742.757798
710.298742,218,2742.985452
973.394336,291,2743.342865
986.439933,287,2743.651657
1549.704532,500,2744.158175
1570.694953,500,2745.92555
1582.927927,500,2746.3901
1135.763999,330,2746.732173
1128.491831,324,2747.065642
1051.27742,305,2747.374037
1603.853377,500,2749.041268
1565.511885,500,2749.589156
1086.833655,345,2749.907205
989.329835,291,2750.140886
896.747474,269,2750.411052
980.042879,282,2750.690968
1210.689728,352,2752.366363
1110.109132,319,2752.618983
993.825038,292,2752.821269
1070.409632,347,2753.075939
1484.10976,435,2753.560136
980.047129,289,2753.894255
1113.008508,318,2755.617517
974.118121,293,2755.930276
1630.086822,476,2756.428422
1342.563051,396,2756.765899
1199.736722,354,2757.152666
1229.365836,352,2758.800662
907.445433,268,2759.080038
1002.72061,295,2759.408603
1595.954086,500,2759.818481
690.080394,211,2760.034491
1460.639968,426,2760.42087
706.747686,218,2760.645978
1536.375002,452,2762.384384
650.313474,201,2762.597865
688.830064,216,2762.794189
990.985275,294,2763.101236
1612.01715,500,2763.609294
1092.580792,318,2763.92351
1001.544152,294,2765.594178
1164.307527,339,2765.96792
903.774565,269,2766.240198
1507.33183,439,2766.65857
832.242237,247,2766.908172
1651.40734,477,2767.396145
928.844951,278,2768.995354
1578.419723,500,2769.553069
772.575001,233,2769.789659
648.293191,201,2769.999218
1572.691672,500,2770.474489
1610.208101,500,2772.251889
1488.240748,452,2772.728855
815.763793,236,2772.969403
1417.742808,417,2773.372046
1058.132859,345,2773.672092
1103.152958,360,2773.979495
1066.612539,311,2775.51268
1566.359443,500,2776.02979
1483.622607,446,2776.46804
1639.49512,500,2776.944556
1208.37941,356,2777.273107
907.549391,261,2778.80074
935.195162,273,2779.051963
1558.132059,500,2779.493207
871.752769,249,2779.742538
985.850295,295,2780.005348
1015.365793,296,2780.304775
947.720426,280,2780.589196
1181.668805,333,2782.281029
1611.595648,500,2782.793239
1149.617324,335,2783.120337
1579.260769,500,2783.594009
720.500599,210,2783.751737
1218.910808,353,2785.375238
1552.328606,446,2785.846454
1599.851782,500,2786.371012
1259.451868,372,2786.72352
1070.565351,309,2787.020411
896.918415,271,2788.354089
1069.886739,313,2788.676617
1028.221725,301,2788.998087
960.540655,286,2789.291455
982.466608,288,2789.566232
1536.061151,500,2790.087044
1695.958964,500,2791.937663
1558.877066,500,2792.399143
1627.320945,500,2792.828127
1599.855905,500,2793.325768
1563.551286,500,2794.997391
1699.074181,500,2795.530183
1557.567227,500,2796.026324
1543.574199,500,2796.516059
1421.074964,416,2796.875196
1699.699075,497,2798.7422
1519.769521,455,2799.214923
1380.177701,397,2799.494281
1205.24127,355,2799.739009
861.26624,248,2800.010213
1556.431476,500,2801.664438
934.018248,270,2801.929081
1176.149611,358,2802.250188
1622.553499,500,2802.740005
874.779433,246,2802.976805
957.682047,287,2803.265112
1184.60393,346,2804.851556
883.5856,247,2805.075238
1580.137237,500,2805.583418
884.283666,254,2805.831628
1581.567851,500,2806.365526
1446.912092,411,2808.125959
1639.311092,500,2808.652234
1230.81298,356,2809.032373
1469.798414,437,2809.501131
1024.551636,301,2809.815592
1457.571817,424,2811.455603
1570.380966,500,2811.905606
1603.439636,500,2812.358619
1202.123443,357,2812.708628
1500.991773,455,2813.131044
1182.299139,343,2814.739233
896.807149,270,2815.044604
1072.367289,307,2815.352615
886.467603,267,2815.604121
1517.475948,448,2816.039233
1428.935488,414,2816.400484
1564.53388,500,2818.247608
1235.020789,359,2818.589177
746.835676,216,2818.813251
1111.196083,321,2819.140874
1009.224094,296,2819.460094
1157.221232,333,2819.810492
1541.156904,451,2821.660137
932.420145,273,2821.894134
429.768316,160,2822.066992
1110.585971,315,2822.399927
1039.675028,302,2822.693953
1126.876706,329,2823.050504
932.695688,273,2823.320362
1230.834678,364,2825.01066
1145.221468,326,2825.343183
1161.315241,330,2825.625545
982.686606,293,2825.896796
962.401615,287,2826.198277
904.675676,266,2826.483647
1246.159728,368,2828.186001
1612.353782,500,2828.700767
1124.681869,328,2829.019555
1095.856794,317,2829.32346
1620.356927,500,2829.815654
996.779034,295,2831.352906
1441.519302,417,2831.758355
982.387315,289,2831.992965
1002.314732,289,2832.273316
918.365757,272,2832.543524
987.695984,292,2832.846081
1604.305182,500,2834.657419
1257.737191,368,2835.043726
889.174832,278,2835.348283
1591.313623,500,2835.878347
1126.109751,322,2836.218535
1148.003967,323,2836.548139
881.544116,260,2838.052086
804.88869,243,2838.278095
953.820632,283,2838.538267
682.771693,205,2838.752902
997.595319,288,2838.990131
1201.672095,359,2839.314159
902.566231,265,2839.538386
881.278269,264,2839.8107
1194.250715,340,2841.278121
791.520682,236,2841.514082
956.618708,275,2841.756663
1289.046752,374,2842.140496
1345.525596,384,2842.506743
1706.999343,497,2842.941391
975.653002,283,2844.494385
778.030341,228,2844.676281
1556.818424,500,2845.067111
943.649421,276,2845.33381
995.180387,295,2845.622687
1613.535258,500,2846.138602
1128.005233,325,2847.765115
1629.386794,470,2848.224105
1616.232377,500,2848.754625
1102.72806,316,2849.054959
695.238107,213,2849.262036
1632.505423,500,2851.099768
1555.350442,500,2851.615079
1151.471839,338,2851.99087
1155.338018,333,2852.347009
1004.285523,298,2852.644373
1160.718172,336,2854.226479
1022.445444,301,2854.474564
868.214914,263,2854.637856
1633.043471,500,2855.072752
1008.760267,290,2855.356376
991.477689,295,2855.648183
1004.107566,297,2855.943534
1631.491797,500,2857.653012
953.122186,318,2857.965393
723.427526,213,2858.160906
1645.717065,500,2858.663326
1441.870684,418,2859.122423
1012.785984,295,2860.79959
1069.442339,309,2861.093956
1584.52252,500,2861.603273
