#{"t_start": 1775778284.2145965, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1734.70556,500,1319.00919
1755.063005,500,1319.406093
1761.820071,500,1319.799901
1704.448939,500,1320.22735
1653.608177,500,1321.89856
1669.602772,500,1322.339217
1127.833942,307,1322.614712
1676.244575,500,1323.007511
1320.979685,391,1324.493714
944.632579,310,1324.731014
1447.837643,402,1325.04061
1639.03606,500,1325.40794
1697.989612,500,1325.771734
1648.095164,500,1327.419028
1687.797591,500,1327.830014
1727.188279,500,1328.272118
1692.199103,500,1328.66654
1663.576984,500,1330.319667
1669.39906,500,1330.700032
1282.924335,363,1330.98502
1773.879567,500,1331.404528
1669.780082,500,1333.101676
1692.082197,500,1333.510204
1101.091778,315,1333.746634
1755.630275,500,1334.13246
1745.333244,500,1334.528296
1675.929307,500,1336.179727
1746.085994,500,1336.590228
1543.958591,438,1336.925966
1232.76395,359,1337.205962
1665.817392,500,1338.818847
1198.573015,336,1339.09391
1752.004849,500,1339.493381
1739.71777,500,1339.878753
1591.027281,449,1340.234055
1717.066173,500,1341.919998
1710.106625,481,1342.303947
1652.594726,500,1342.713888
1709.281641,500,1343.188978
1438.407444,403,1344.683532
1647.273674,500,1345.087363
1716.937914,500,1345.470762
1104.261213,313,1345.711132
1695.824766,500,1346.089928
1698.622965,500,1347.702311
1311.270245,373,1348.005935
1700.443884,500,1348.404394
1715.627483,500,1348.790147
1685.732753,500,1350.426654
881.889619,269,1350.633852
1535.36949,419,1350.98313
1795.676724,500,1351.419152
1737.505091,500,1351.792369
912.447813,260,1353.233037
1196.564386,344,1353.499454
1776.761216,500,1353.880249
1673.624813,500,1354.295717
600.835878,222,1354.470807
1427.445509,400,1355.981725
939.380901,261,1356.188571
1616.969946,482,1356.584536
574.469464,175,1356.758155
1706.886237,500,1357.238584
1684.524726,500,1357.664561
1736.949689,500,1359.349569
1311.573123,370,1359.665774
1750.328607,500,1360.050171
1819.04469,500,1360.44107
1662.612913,464,1362.035892
950.470169,274,1362.268795
1871.673887,500,1362.688317
1699.898814,500,1363.103336
1041.20538,298,1363.353258
842.391749,245,1363.554016
1720.754435,500,1365.139632
1559.083227,427,1365.47186
1589.017509,426,1365.825401
906.037888,265,1366.046733
1699.801136,464,1366.412031
1718.547973,500,1367.988476
1028.415753,289,1368.239142
1593.782648,434,1368.625967
1451.186984,387,1368.929025
902.022931,251,1369.125224
1760.731454,500,1370.786129
1811.97003,490,1371.193131
1006.710212,282,1371.426978
1833.065016,500,1371.819453
952.673883,263,1372.017688
890.862384,253,1373.403611
1799.28392,489,1373.785027
1213.401816,331,1374.040969
1074.858646,302,1374.294328
1013.563755,281,1374.506516
1540.57285,417,1374.830678
1658.146543,500,1376.450449
1688.501927,500,1376.886437
745.039368,212,1377.063571
951.470902,262,1377.27992
1740.381743,500,1377.675343
1114.843115,323,1379.210144
1742.714259,474,1379.57648
1796.709003,500,1379.979516
1664.541812,500,1380.401094
1685.427374,500,1380.803451
1235.482444,338,1382.311125
1350.765724,358,1382.622239
1016.175547,281,1382.842542
1717.63039,500,1383.252976
1713.724233,500,1383.699683
1479.029445,414,1385.219223
1143.195587,310,1385.456095
1719.721817,500,1385.851527
1193.090857,337,1386.127486
1647.277734,500,1386.547923
816.983866,253,1388.027582
1712.0377,482,1388.412513
1160.093122,319,1388.680993
1569.117462,434,1389.057836
1239.23416,345,1389.349358
979.014573,276,1389.57462
802.080031,244,1390.956062
1115.443673,303,1391.187912
1733.335086,500,1391.622049
1073.436422,290,1391.8575
1766.116583,500,1392.247906
1535.621605,428,1393.811328
1130.994718,306,1394.096349
1769.777753,500,1394.502224
1326.083974,354,1394.771683
1194.0415,338,1395.059683
1684.132467,500,1396.654943
1097.411785,287,1396.866235
1266.436753,339,1397.136698
1071.348,307,1397.386009
751.244081,214,1397.563155
1180.692273,322,1397.825593
139.849564,67,1397.881255
967.003109,264,1398.095578
450.602884,157,1399.446499
1228.317889,341,1399.705321
983.578335,269,1399.912536
679.928027,204,1400.105151
1050.169411,307,1400.395635
923.454784,259,1400.640968
1370.426936,357,1400.975114
911.008025,258,1402.466532
1834.741942,484,1402.880067
1637.723037,500,1403.282535
817.673566,241,1403.479985
1412.054599,380,1403.792727
1779.648899,500,1405.391649
1212.969999,321,1405.653627
129.951727,66,1405.717785
1073.78195,293,1405.982631
124.506162,63,1406.035828
1113.076177,323,1406.310776
1500.872472,407,1406.683658
1216.823225,336,1406.947117
1200.739876,334,1408.411939
1377.030831,382,1408.724461
1709.871643,500,1409.118333
437.156403,158,1409.256342
941.705989,261,1409.476629
700.334977,226,1409.657223
1481.986069,397,1411.140673
1729.567764,458,1411.496216
1806.376164,500,1411.907247
1415.076575,369,1412.189778
1685.733167,500,1412.552089
1637.976419,500,1414.188088
1075.405551,323,1414.473569
1058.112894,297,1414.695784
1044.814381,282,1414.908019
1583.296234,426,1415.21613
926.172038,248,1415.397786
1127.183115,304,1416.844191
923.854471,262,1417.048952
927.347874,261,1417.277801
1623.175841,441,1417.648714
1746.536277,500,1418.120468
955.26119,273,1418.355827
1072.434789,294,1419.854599
1272.170442,341,1420.136896
1431.332469,396,1420.474679
1731.903991,500,1420.852987
1020.671939,283,1421.088787
1126.485823,299,1421.324133
1134.365183,312,1422.788376
1297.165011,352,1423.084983
869.126623,243,1423.292122
1338.181818,359,1423.588219
1721.594858,500,1424.002779
1693.367728,500,1425.590053
1751.965304,500,1426.006095
1684.70103,500,1426.419004
1708.49891,474,1426.79627
1648.638908,500,1428.340428
1709.856683,500,1428.729185
1456.320694,395,1429.043895
1055.7902,297,1429.264684
1707.918608,500,1429.641572
1891.678907,494,1431.219134
1647.818845,500,1431.652197
1727.036466,500,1432.086809
1714.963965,500,1432.469013
1404.273894,375,1434.021816
1681.775611,445,1434.378537
631.014366,197,1434.552693
1305.17263,344,1434.838695
1738.529575,500,1435.240508
1786.602674,500,1435.618183
1143.34096,318,1437.07688
1314.039987,350,1437.356364
1714.987191,500,1437.748099
1387.108407,378,1438.075227
1671.391523,500,1438.462494
1636.308942,427,1440.045048
1293.353882,349,1440.33294
1380.413555,384,1440.633442
1188.319503,334,1440.902076
998.464879,285,1441.114811
1275.079559,338,1442.576534
1319.364562,361,1442.867604
1761.659933,500,1443.280499
1681.161537,500,1443.712085
1921.676045,500,1444.134186
1729.053707,500,1445.782563
1099.739412,307,1446.028392
1714.576791,500,1446.420344
1081.894602,291,1446.6616
1431.087197,393,1446.981806
1118.868545,313,1448.488151
1065.948418,309,1448.739578
1031.048187,288,1448.968433
912.39041,267,1449.175665
1313.686761,364,1449.45462
1766.940598,500,1449.823934
1729.916253,500,1451.462108
1713.659692,500,1451.858983
1005.525023,292,1452.093822
1781.510568,500,1452.549507
1248.650649,350,1452.828044
1723.069474,500,1454.433816
1719.965078,500,1454.823568
1644.693138,500,1455.200916
1320.257051,376,1455.488911
1774.557804,500,1457.126449
1211.234637,332,1457.366778
1815.819402,500,1457.735018
1679.97092,500,1458.113808
1662.011728,500,1458.533998
1688.076539,500,1460.129426
1704.681095,500,1460.503799
1758.566456,500,1460.899034
1685.366746,441,1461.237225
1116.419653,308,1462.659569
1787.655535,500,1463.070041
1176.106839,328,1463.348587
1130.926467,303,1463.597959
1813.261018,500,1463.997979
1625.396226,500,1465.589204
1788.001206,500,1465.964512
151.424641,71,1466.01918
1773.305466,500,1466.451929
154.086536,75,1466.51756
1781.595341,500,1466.920007
145.943105,71,1466.979123
1194.607439,330,1468.425773
1743.781127,500,1468.862357
160.051829,75,1468.926069
1230.154089,335,1469.209027
1313.88309,364,1469.495086
1880.980504,496,1469.85931
1739.856158,479,1471.463704
492.601993,169,1471.611767
484.127757,171,1471.753246
1852.097737,500,1472.140134
772.059547,243,1472.336853
1295.934981,377,1472.644942
1713.379581,500,1474.373021
1795.76058,483,1474.780293
1659.659431,441,1475.139031
1814.831179,500,1475.502316
1407.072445,377,1476.952469
149.761609,74,1477.011189
1816.858083,498,1477.398576
1720.682872,500,1477.782965
1602.370092,433,1478.119726
1543.716387,416,1478.483993
1703.352789,500,1480.088864
141.620162,70,1480.146081
1744.709458,500,1480.545011
1495.655423,422,1480.869188
1681.30097,447,1481.236963
1843.779585,500,1482.782467
1305.742228,384,1483.096615
974.692948,310,1483.32597
1322.045447,361,1483.606996
1637.255306,446,1483.963193
1671.804812,500,1485.53942
1837.705023,500,1485.906058
1631.998564,500,1486.269786
1669.407648,500,1486.677322
1639.616863,500,1488.297943
1245.959552,337,1488.572493
1634.259812,500,1488.959795
1618.062958,500,1489.365111
1737.014926,500,1490.940617
1141.790117,323,1491.229584
1696.848357,500,1491.629996
1820.775528,500,1492.047028
1155.037396,316,1492.319529
1705.60563,500,1493.975625
1695.06689,500,1494.373949
1674.512237,474,1494.738316
1698.976359,500,1495.150302
1714.375429,500,1496.745359
1760.878699,500,1497.121701
1743.918831,500,1497.494203
1134.291548,324,1497.760154
1751.195335,500,1498.189626
1453.073723,395,1499.704106
1567.028122,426,1500.044825
1265.182125,337,1500.306787
1736.018849,500,1500.710229
1288.485264,339,1500.996763
1504.702656,425,1502.547676
1483.668325,402,1502.846632
1761.190649,500,1503.23102
1357.84667,373,1503.526134
1407.782988,379,1503.833705
1617.724831,500,1505.397173
1698.445046,500,1505.772488
1763.850888,500,1506.149796
1720.981828,500,1506.555629
1744.142537,500,1508.202561
1764.337365,500,1508.610514
1638.608148,500,1508.989471
1679.200255,500,1509.448819
1808.12404,500,1511.178344
1469.588604,394,1511.49022
967.36089,278,1511.714552
1765.670676,464,1512.080179
1445.345984,383,1512.401782
1144.566301,311,1513.902747
1722.118929,500,1514.271
1680.572941,457,1514.656925
1700.037301,500,1515.094072
1729.383458,500,1515.536606
1760.33811,478,1517.158525
1793.569198,482,1517.565903
1682.147523,500,1518.030359
1746.242676,500,1518.481303
1321.293441,377,1520.049074
1747.302261,500,1520.444973
1747.418429,500,1520.872445
1768.421218,500,1521.285499
1730.094461,500,1522.951457
1534.56387,423,1523.285431
1210.936671,339,1523.580544
1820.001797,492,1523.999573
1053.626706,297,1524.246454
1888.080897,500,1525.916622
1702.317463,500,1526.315427
1113.493373,302,1526.560634
1769.973164,500,1526.964054
1695.248175,500,1527.407758
1301.08461,390,1528.950824
1727.828014,477,1529.341135
1709.359379,471,1529.730024
1651.718804,500,1530.162492
1085.21445,316,1531.625313
127.033714,64,1531.688063
1347.58252,379,1532.053855
1497.815552,395,1532.429231
1827.401178,500,1532.892413
1706.289058,500,1533.298833
902.307193,262,1534.706335
1797.030525,500,1535.144288
1568.670788,424,1535.500027
1285.831504,348,1535.797053
1742.102165,500,1536.173425
1690.228043,500,1537.811266
1396.629306,401,1538.147054
1709.750358,500,1538.556036
673.746224,208,1538.718594
1727.063573,500,1539.104881
1596.186705,500,1540.727255
1653.82842,459,1541.112562
1813.588078,500,1541.499458
1712.954932,500,1541.908519
1413.247114,396,1543.401331
1730.12689,500,1543.807251
1248.785232,352,1544.085252
1673.757208,500,1544.480252
1144.698266,315,1544.721612
1714.276686,500,1546.322831
1136.214276,331,1546.572708
1724.049414,473,1546.936996
1750.514888,500,1547.314117
1660.144459,500,1548.872661
1697.492088,500,1549.261488
1166.008771,317,1549.502927
1765.936826,500,1549.933507
1704.730666,500,1550.311365
1713.079922,500,1551.910154
1657.731547,500,1552.28804
457.817053,169,1552.423538
1680.229981,468,1552.82348
1672.775131,500,1553.215937
1701.205325,500,1554.881201
1719.206055,500,1555.275082
1746.418239,500,1555.656355
1708.608986,500,1556.043747
1696.151728,500,1557.605512
1479.956778,397,1557.921124
1785.34586,484,1558.292003
1657.453405,462,1558.655799
1506.497352,421,1560.161254
1704.377748,453,1560.543685
342.866404,143,1560.65358
1689.783112,500,1561.042371
1825.864484,500,1561.469463
1244.822032,329,1561.77068
736.853397,232,1563.141747
1311.886308,361,1563.42023
1240.741302,358,1563.701165
1458.343722,394,1564.011329
1441.982487,385,1564.3039
944.283413,279,1564.541825
1726.50737,500,1566.121498
1736.011227,500,1566.531974
1706.415289,500,1566.932471
1719.611202,500,1567.328457
1710.891314,500,1568.977774
1639.791498,500,1569.374224
1790.603131,500,1569.768274
1668.052417,500,1570.177209
1311.098599,395,1571.685037
881.066357,277,1571.897767
1659.105909,500,1572.287123
902.122734,281,1572.51894
897.853191,264,1572.731534
1763.719614,500,1574.292757
1602.216057,500,1574.682627
1742.596155,500,1575.047326
1438.669241,416,1575.363933
1716.094512,500,1575.747779
1643.48731,500,1577.2689
1655.199561,500,1577.641725
1864.211818,500,1578.011552
1647.000613,500,1578.397393
1097.231812,331,1579.921559
1674.868371,500,1580.328972
1717.764178,500,1580.730767
1366.852653,385,1581.030838
1701.200681,500,1581.431878
1747.948154,500,1583.08607
1775.099954,500,1583.461856
1755.62603,500,1583.843713
156.671918,76,1583.902918
1700.070904,500,1585.43732
1730.625529,463,1585.795688
1815.863248,500,1586.169888
1663.083462,464,1586.51908
1140.792248,357,1586.79055
1345.484685,366,1588.262571
919.127726,271,1588.481788
1751.337095,500,1588.889724
1179.397712,359,1589.184257
1695.79466,500,1589.642374
1277.452589,405,1591.215106
1624.944339,500,1591.605956
1029.294495,283,1591.817699
1765.410699,500,1592.200978
1735.072455,500,1592.634053
1637.411644,500,1594.239258
1651.377565,500,1594.620161
1579.784647,424,1594.937814
1395.482832,375,1595.222361
1654.197625,452,1596.754672
1695.650919,500,1597.182884
1733.379189,500,1597.563689
1679.698889,500,1597.954039
1646.638953,500,1598.37159
1705.027596,500,1599.962677
1720.466831,500,1600.344974
1692.053256,500,1600.7553
964.21272,327,1601.015791
1718.461817,500,1602.585059
1642.615339,500,1602.963865
1728.205318,500,1603.341658
1705.853537,500,1603.729555
1646.033677,500,1605.290591
1677.01973,500,1605.67234
1734.754587,500,1606.091797
573.075632,215,1606.266244
1746.671198,500,1606.649107
1408.686214,380,1608.180552
1773.850656,500,1608.560348
1301.521512,366,1608.831795
1702.368935,500,1609.201499
1728.443351,500,1610.795645
450.001028,165,1610.931629
1468.597877,442,1611.270367
1708.060417,500,1611.634629
1773.601379,500,1612.072234
1850.281583,500,1613.666906
1736.19622,500,1614.039755
1607.952197,500,1614.419631
1287.887597,350,1614.694621
1652.688082,441,1615.040801
1627.473043,500,1616.642607
1654.41841,500,1617.036532
1255.398862,395,1617.33712
935.336578,309,1617.592063
472.30815,173,1617.734569
1740.713654,496,1619.329246
1728.970921,500,1619.694556
1661.024634,500,1620.065304
1601.719973,424,1620.415179
1837.41748,500,1622.055169
1700.966618,500,1622.459667
1030.498034,330,1622.729114
1772.193285,500,1623.107454
932.8688,304,1623.355859
433.991443,163,1623.490858
1656.801074,500,1625.024777
1717.254619,500,1625.398994
1571.198477,453,1625.775929
1693.820257,500,1626.197886
1747.626502,500,1627.835075
1699.729575,500,1628.213445
1218.278746,353,1628.479912
1565.962285,421,1628.821071
1765.427987,500,1629.215096
1340.231376,381,1630.699238
1325.72034,352,1630.976446
714.310482,234,1631.153095
120.029883,62,1631.203286
1774.794445,500,1631.636361
1696.419065,500,1632.117001
1735.763905,500,1633.705438
1761.510074,500,1634.082002
118.371402,63,1634.136703
1713.708017,500,1634.550644
1115.226806,307,1634.80342
1663.967889,500,1636.394911
1683.13105,500,1636.75768
1259.7333,342,1637.01006
1714.175235,500,1637.392269
1366.904131,377,1637.676801
278.063291,126,1638.960935
1443.806695,441,1639.289051
1764.92728,500,1639.668961
1530.31744,436,1640.014236
1782.13585,500,1640.433691
1683.923946,500,1642.056071
1552.383398,415,1642.371221
1739.066466,500,1642.7592
1782.39916,500,1643.167198
1138.853873,349,1644.66554
797.277933,233,1644.848191
1306.767573,355,1645.128628
1580.421104,426,1645.474958
1492.355118,410,1645.79662
1752.218813,472,1646.206695
1206.495844,336,1647.683527
1181.13829,315,1647.919864
1069.483359,331,1648.197365
1603.837245,480,1648.593251
1787.885551,500,1649.013698
900.709181,266,1650.45632
1244.532506,345,1650.736298
1818.011689,500,1651.134253
265.344857,110,1651.223634
1390.913505,409,1651.552258
1333.869295,366,1651.856797
1457.796796,389,1653.482738
1684.046775,500,1653.872995
1208.746979,326,1654.157525
1414.057108,381,1654.474164
659.718093,217,1654.65736
1833.421655,500,1656.291589
1044.635931,286,1656.505327
1450.496148,391,1656.829969
1112.752956,304,1657.118031
1716.704929,500,1657.572628
1799.708332,500,1659.321684
1658.447787,500,1659.679006
1023.61886,325,1659.980514
658.237446,227,1660.193236
1693.893716,500,1660.646814
864.117044,278,1660.879546
1207.477696,324,1662.439173
1380.583802,377,1662.745762
1742.640442,500,1663.168225
1329.190673,355,1663.472765
1816.109146,496,1663.862656
421.245098,154,1663.984082
1661.114256,449,1665.576408
959.734025,272,1665.798289
1718.402455,500,1666.211218
1815.811975,500,1666.621172
1652.775088,500,1668.292068
