#{"t_start": 1775738643.5192504, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
1729.451034,500,1546.220836
1749.863315,500,1546.682223
1680.262541,500,1547.107744
1579.825116,435,1548.75397
1129.994996,310,1549.068188
1669.631614,500,1549.570997
1691.578481,500,1550.05285
1735.416691,500,1550.542245
960.804177,257,1552.058364
1144.588056,298,1552.346156
1111.600844,294,1552.633888
891.031888,248,1552.883156
1084.85812,293,1553.169267
1346.336597,357,1553.509462
549.378192
1735.94204,500,1549.866596
1702.488464,500,1550.301458
1762.605024,500,1551.963295
1706.907879,500,1552.495887
1694.110238,500,1553.012864
1737.66902,500,1553.559144
1710.504652,500,1554.048088
1654.879787,500,1556.010064
1634.808804,500,1556.540721
1536.394224,446,1557.041276
1406.035934,391,1557.418309
