#{"t_start": 1775734060.438293, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
1600.717393,500,1421.996895
1575.113243,500,1422.458066
1644.170782,489,1422.901455
1642.538605,500,1424.614103
906.38382,269,1424.896547
1567.145565,500,1425.389915
1670.9013,489,1425.870276
936.487451,278,1426.152131
935.644534,273,1427.71133
1572.021522,500,1428.168128
1619.536747,500,1428.617031
1614.527935,500,1429.09569
1246.182917,365,1429.478077
1572.036914,500,1431.237135
1541.801556,500,1431.722707
1570.907432,500,1432.220732
1562.420323,500,1432.727123
1535.13005,450,1434.405263
1010.688376,293,1434.690765
1601.23557,500,1435.165572
966.233674,280,1435.418026
1111.939519,319,1435.755084
1064.708245,306,1436.038709
1112.951351,322,1437.610194
1599.547687,500,1438.122468
1596.157823,500,1438.586603
997.944645,291,1438.872189
1449.127039,413,1439.248778
1715.225771,500,1440.94614
1580.069608,500,1441.364883
703.580546,212,1441.553458
1072.457083,308,1441.802222
1626.003809,500,1442.287096
1590.848422,500,1444.028554
1235.898731,357,1444.384866
1562.023015,500,1444.829236
1413.617515,413,1445.239621
1641.392395,500,1446.913491
1589.348057,500,1447.396623
1130.097426,327,1447.724795
1554.986503,455,1448.111049
1716.59891,500,1448.591072
1163.70447,336,1450.155693
1159.937544,336,1450.485168
1334.284128,389,1450.848707
1583.200021,500,1451.381319
1585.254274,500,1451.891299
929.47988,271,1453.384886
783.901724,229,1453.606305
1589.464778,500,1454.082923
1202.023525,345,1454.438698
845.434672,241,1454.67765
1012.684101,292,1454.989671
969.456611,279,1455.245826
1560.320853,500,1457.088828
1544.779582,500,1457.581124
1280.058949,377,1457.947265
914.206899,266,1458.189172
1602.506956,500,1459.91869
1168.320086,338,1460.25871
1577.384842,500,1460.761226
1010.630476,296,1461.046867
1039.716779,305,1461.333867
1599.961389,500,1461.79968
1100.613336,318,1463.320953
1583.362428,461,1463.763443
1085.421922,312,1464.074064
1293.629785,376,1464.409608
1631.606153,500,1464.876624
985.570737,283,1466.441698
1552.47864,500,1466.913376
1544.584144,500,1467.381892
1611.53198,500,1467.855259
1592.417246,500,1469.63238
1569.444584,500,1470.110496
1066.006819,307,1470.424567
1505.459199,500,1470.890278
916.509015,263,1471.128919
952.273064,278,1471.382082
1694.687166,500,1473.133187
931.808329,271,1473.391267
922.287479,270,1473.660538
1169.885189,346,1473.974151
788.896829,228,1474.216643
669.915285,204,1474.404292
824.553902,235,1474.61148
1009.722639,293,1476.178132
820.518688,238,1476.40881
680.159206,206,1476.615039
1196.763562,353,1476.948933
899.052878,257,1477.209531
961.842094,285,1477.470717
950.147706,275,1477.729496
982.628688,288,1479.230197
856.016707,247,1479.48193
942.548185,280,1479.762177
1610.594017,500,1480.199177
905.681754,260,1480.437187
1641.337198,500,1480.891586
942.675776,278,1482.419466
1574.213804,500,1482.923035
690.647671,208,1483.112664
943.276283,279,1483.35431
1228.015514,359,1483.702314
1576.338803,500,1484.161307
1579.044371,500,1485.942249
1124.18361,326,1486.277122
1545.975688,500,1486.764218
1577.391565,500,1487.263103
1624.520023,500,1489.069094
1035.55885,304,1489.360221
1371.99012,401,1489.745738
1023.59901,299,1490.009406
1591.662161,500,1490.474031
1002.760664,293,1490.757966
1088.248779,316,1492.302408
1161.427846,335,1492.60343
1600.267196,500,1493.035902
1669.900581,500,1493.504488
1593.154789,500,1495.195367
729.940944,215,1495.384607
1191.996505,351,1495.712938
1602.226871,500,1496.17696
844.533071,242,1496.39525
906.069928,261,1496.594077
1026.725962,299,1496.856698
1457.785621,422,1498.52471
1572.687806,500,1499.023881
1584.432477,500,1499.484563
1603.213667,500,1499.983993
1586.694743,500,1501.731215
1581.633849,500,1502.20951
1585.672735,500,1502.707103
635.093039,191,1502.872011
957.576823,278,1503.15523
1589.049346,500,1504.847076
1065.931826,310,1505.152652
1586.022223,500,1505.596576
1018.189296,299,1505.887654
997.429272,294,1506.137814
1099.58299,318,1506.417271
1581.150809,500,1508.144286
1061.103911,307,1508.439977
1576.14352,500,1508.926902
983.585514,290,1509.21194
1545.047181,500,1509.684458
1614.963621,500,1511.38839
1606.875884,473,1511.828193
1602.367042,500,1512.267088
1070.273352,309,1512.562437
1526.635811,500,1514.30669
1560.09347,500,1514.806619
1569.009242,500,1515.296096
1555.179596,500,1515.806651
1587.704687,500,1517.624615
992.196456,290,1517.904254
1208.820851,351,1518.24172
975.804283,287,1518.521827
1548.527042,500,1518.989861
995.772802,291,1519.250197
1597.633457,500,1521.03986
1038.836855,302,1521.326484
1291.602847,375,1521.71187
1589.041249,500,1522.207663
1483.942542,434,1522.640341
1600.91319,500,1524.355311
1607.083404,500,1524.863951
1596.698562,500,1525.329078
1486.278569,439,1525.780708
952.860612,282,1526.065905
940.010564,275,1527.610976
1647.623171,500,1528.111191
1318.931665,383,1528.496628
653.89751,200,1528.710732
807.060556,235,1528.945282
1612.957613,500,1530.64619
900.017163,256,1530.891669
1633.877998,500,1531.389452
923.946484,273,1531.631135
1350.531763,389,1532.01006
1504.429272,500,1532.474165
1593.850571,500,1534.278775
1608.343845,500,1534.765755
915.2175,272,1535.033229
1375.249447,392,1535.422611
1006.688279,294,1535.706998
1171.781351,339,1537.337858
613.409657,207,1537.54833
1598.997041,500,1537.990644
1324.04533,383,1538.359177
1187.805262,350,1538.694123
1580.43217,500,1540.483229
944.30923,281,1540.753157
1283.921687,376,1541.094526
814.278437,237,1541.304844
1006.580886,300,1541.572992
918.918291,269,1541.841477
1619.189701,500,1542.286304
0.643498
1792.339951,500,1471.123558
1595.941962,432,1471.514953
384.443175,141,1471.650599
1754.483273,500,1472.082335
1151.74942,305,1473.597419
1505.981295,398,1473.965327
1400.206162,374,1474.28477
1748.861135,500,1474.734667
1024.496994,278,1474.99888
1402.588549,362,1476.564868
1307.027403,353,1476.893958
1835.499591,500,1477.332743
1678.549991,442,1477.709745
1083.263756,289,1477.964901
1499.793584,385,1478.333334
1029.92722,276,1479.849764
1714.383128,500,1480.320402
1685.80974,500,1480.781104
1596.116693,443,1481.190654
1219.068875,316,1481.49768
1173.684117,311,1483.013053
1737.684711,467,1483.458025
1335.49165,346,1483.820084
1380.969046,371,1484.146003
1681.595365,500,1484.639141
1455.031429,388,1486.325511
954.314136,257,1486.555336
1425.99945,375,1486.869203
1707.543764,500,1487.30266
1456.747034,382,1487.642622
1543.334168,409,1489.364302
1363.058414,363,1489.721061
1535.322498,400,1490.113466
1658.154563,434,1490.461876
1626.271401,434,1490.897904
1736.660556,500,1492.665627
1055.127151,283,1492.918401
1643.079993,500,1493.39685
1674.959236,500,1493.896127
1714.2809,500,1494.398015
1677.312385,500,1496.067112
1272.138194,338,1496.384808
1765.798136,500,1496.846382
1703.095008,500,1497.271731
1714.397921,500,1498.975406
1668.767181,500,1499.425626
1204.649853,312,1499.713101
1705.31935,500,1500.182012
1408.588057,376,1500.559209
1706.52163,500,1502.263554
811.683331,227,1502.477177
1584.70149,425,1502.897778
1699.255808,500,1503.377803
1300.542356,340,1503.703385
1594.681245,422,1505.314422
1600.389042,413,1505.709656
1413.357109,385,1506.095829
722.72028,210,1506.283204
1325.111301,356,1506.627584
1715.842201,500,1508.351631
1354.057594,363,1508.6716
1734.899932,500,1509.168341
1683.682656,500,1509.659111
1728.333496,500,1510.130527
684.71675,199,1511.593132
1196.692143,326,1511.893238
1031.596591,276,1512.169388
1045.333713,287,1512.435692
864.72876,235,1512.666832
1314.132327,353,1512.984576
1188.057822,325,1513.240013
1376.57907,363,1514.873734
1023.926022,336,1515.214326
1234.499586,323,1515.505315
1017.447457,323,1515.796727
1697.894853,500,1516.255473
1361.474253,353,1517.836268
1313.120037,340,1518.156379
1747.754562,500,1518.654709
1695.85951,500,1519.144446
1596.757815,409,1519.533506
1679.968679,500,1521.325957
1708.121295,500,1521.830753
1069.744732,290,1522.11881
1668.036331,500,1522.574428
1361.959331,410,1522.956813
