#{"t_start": 1774310152.646493, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1644.350289,500,1447.486842
1763.1308,500,1449.147534
1815.063025,500,1449.627514
1758.234217,500,1450.086383
966.002994,274,1450.341381
1491.114049,413,1450.756196
1698.301943,500,1452.598222
1697.726437,500,1453.123319
1699.068059,500,1453.585974
1052.846341,297,1453.868121
1225.837864,333,1454.176806
1100.935013,308,1455.792156
1720.802331,500,1456.303901
1575.258804,451,1456.736107
855.634203,237,1456.956347
644.027723,199,1457.148452
1422.162738,395,1457.548672
1046.375455,285,1459.087442
1396.808139,391,1459.412598
1054.541847,297,1459.677875
1760.400389,500,1460.111637
1539.16933,427,1460.507713
1344.431349,377,1462.073625
1293.818807,351,1462.377041
954.417932,267,1462.608056
1696.076023,500,1463.064539
1143.661992,329,1463.356477
1703.603039,500,1463.785371
1658.208821,500,1465.4448
1676.459639,500,1465.907822
1649.461662,500,1466.371214
1173.852389,346,1466.667564
1044.894473,300,1468.194486
1186.322371,332,1468.475683
1646.97952,500,1468.918761
1756.654272,500,1469.381698
976.548094,264,1469.643857
1618.725243,500,1471.334407
1048.145954,293,1471.608924
1683.024813,469,1472.039432
1700.9721,500,1472.497198
1315.236188,368,1472.844774
1753.181102,500,1474.604657
1228.668013,353,1474.941888
931.853577,256,1475.176822
1668.360651,500,1475.639885
1652.270809,500,1476.111045
1146.468105,311,1477.696557
1196.324183,329,1477.970191
1666.272735,500,1478.373069
1512.292419,403,1478.748636
1638.992045,500,1479.199168
1666.340801,500,1480.973652
1035.111309,283,1481.25441
1743.049382,475,1481.702114
1665.118476,500,1482.180719
1268.091172,349,1482.499665
873.724812,243,1484.098872
1648.053347,500,1484.559343
1670.801995,500,1485.037194
1698.388205,500,1485.545569
1442.215417,388,1485.933469
1650.777415,436,1487.66921
1733.62985,500,1488.157368
937.807582,255,1488.399438
1021.376753,275,1488.670079
616.258387,187,1488.851401
1320.670667,362,1489.196925
1635.505583,448,1490.856111
1059.409082,294,1491.141053
979.018798,272,1491.3871
1717.98952,500,1491.824197
970.568048,277,1492.090958
964.571857,276,1492.337002
1739.893287,500,1494.094137
1049.671648,287,1494.364232
1790.069965,500,1494.838018
1251.686372,339,1495.153977
1213.340938,336,1495.438303
1072.761795,292,1496.965841
1037.836232,283,1497.252564
1107.795209,304,1497.540282
1261.873901,336,1497.869087
1497.701977,406,1498.217054
1459.752159,393,1498.567975
1632.266343,500,1500.310232
1651.0041,500,1500.772459
1738.795898,500,1501.208468
841.568199,240,1501.430801
1782.943379,472,1501.864295
1801.851447,484,1503.563459
1630.48325,459,1503.942743
958.472094,272,1504.185962
1668.28534,500,1504.617998
1695.091165,500,1506.309954
1776.551897,500,1506.801489
1732.673257,500,1507.247785
664.802788,199,1507.418482
1575.167614,442,1507.778399
1181.946997,329,1509.281164
1255.585784,354,1509.623261
1224.189894,340,1509.939396
1554.611602,432,1510.314097
1384.297414,392,1510.697383
958.098237,277,1510.964065
1286.641382,357,1512.574156
1077.139797,295,1512.843407
1615.028079,500,1513.317354
1601.212864,443,1513.730542
1597.518058,500,1514.148204
879.604567,246,1515.637696
1613.112492,500,1516.154899
1402.009769,396,1516.518245
1631.546487,500,1516.991928
1726.693887,500,1517.480964
1630.494567,500,1519.193295
1617.440462,500,1519.610581
1604.625853,500,1520.058375
1641.062213,500,1520.502788
1650.262456,500,1522.216441
1657.964645,500,1522.633073
1405.445621,374,1522.986357
1719.306892,500,1523.448794
904.252996,291,1523.73451
1033.259115,281,1525.242172
1643.602709,500,1525.682913
1107.694891,302,1525.966192
1114.157374,304,1526.214031
1012.658505,286,1526.457175
1089.17289,308,1526.754132
1750.105334,485,1528.457796
985.887518,294,1528.704306
1095.780985,321,1528.983279
1670.964546,500,1529.450822
1757.373307,500,1529.912464
1686.44489,483,1531.603752
1686.674062,500,1532.033288
1700.448664,500,1532.484856
1137.066956,323,1532.797214
1268.540185,350,1534.421934
1435.160015,391,1534.791993
1685.081563,500,1535.249184
1638.672598,500,1535.681123
1073.372262,299,1535.944578
788.982891,230,1536.165873
1247.448689,351,1537.776267
1803.91927,488,1538.214164
1013.59055,278,1538.505298
1701.307237,500,1538.973177
1449.875489,396,1539.343241
1664.906206,500,1541.06353
1607.556954,500,1541.556689
1755.246508,500,1542.012697
959.786296,265,1542.239587
1603.922296,500,1544.003464
1353.731204,364,1544.367069
1439.772517,396,1544.747128
1660.784971,500,1545.240249
1153.416974,314,1545.545206
962.681726,266,1545.819453
1013.028332,283,1547.386389
984.235648,283,1547.664653
1745.325283,500,1548.13673
1749.926033,500,1548.603867
1192.981501,332,1548.886252
1024.203902,292,1550.472705
982.537761,272,1550.70962
1696.422395,500,1551.186933
1111.275,306,1551.466958
1087.351539,305,1551.757324
1384.62905,377,1552.10437
938.123524,263,1456.82611
1740.338536,500,1458.585614
1782.648545,500,1459.049625
922.330315,261,1459.293716
1286.241696,359,1459.622924
1186.796524,344,1459.949592
1181.251851,328,1461.479459
1540.779547,430,1461.873824
1602.912916,450,1462.267804
1104.634332,312,1462.546546
1639.603799,455,1462.97687
1719.792864,500,1464.704434
1623.788244,500,1465.169817
1729.020593,500,1465.612025
1730.929036,500,1466.051129
1561.799073,452,1467.671297
1676.86432,500,1468.128145
1062.861715,301,1468.398352
719.97096,214,1468.600273
837.921432,264,1468.849432
1669.080713,500,1469.354855
906.195039,255,1470.818186
1638.748924,500,1471.271537
966.299509,280,1471.528288
1284.897035,361,1471.819804
1636.44594,500,1472.259771
1276.716099,368,1473.899594
1624.233185,500,1474.381477
1604.836112,500,1474.866231
1048.01851,301,1475.146453
1370.130353,400,1475.536549
1660.49799,500,1477.316226
1662.697102,485,1477.772215
1682.328083,500,1478.214827
1304.36975,359,1478.539814
1642.257103,500,1480.30107
1204.654198,334,1480.58323
1036.701565,300,1480.86518
1636.919788,500,1481.28997
1050.712814,302,1481.542021
905.328174,256,1481.79597
1196.102592,333,1483.366534
1596.262738,500,1483.805849
1653.134415,500,1484.251725
858.641479,260,1484.466098
1338.492762,387,1484.830896
1010.006715,289,1485.118141
1713.603727,500,1486.825324
1042.212163,313,1487.108745
1005.699852,292,1487.37937
1696.24959,500,1487.817416
1183.793606,352,1488.151575
1400.397578,393,1489.743942
1662.944431,466,1490.161689
1541.394466,451,1490.58062
1055.518573,296,1490.890306
1218.967113,340,1491.245254
1113.602808,315,1492.835429
1087.128217,317,1493.126573
1493.770457,430,1493.505788
1034.663824,297,1493.770868
1645.632234,500,1494.248672
1709.654431,500,1496.002547
683.833412,208,1496.197984
1710.901124,500,1496.653868
1642.992726,464,1497.090029
926.222952,269,1497.339638
1672.525225,500,1497.760803
686.460731,214,1499.251784
1158.143595,326,1499.560098
1428.845227,399,1499.923668
941.417695,266,1500.161607
908.406943,257,1500.430432
1668.443318,500,1500.906298
917.620123,258,1502.41116
1301.375016,376,1502.768643
1558.50583,500,1503.257249
1643.60138,500,1503.762548
1004.07897,289,1504.056413
1672.016767,481,1505.809885
924.911309,263,1506.046741
1709.800502,500,1506.542966
1252.806128,346,1506.865944
1136.184,323,1507.182615
1241.118377,369,1507.495605
1596.432845,500,1509.280956
1053.753894,300,1509.55031
1233.301013,357,1509.890279
1673.364716,500,1510.354824
1590.024231,500,1512.090368
1415.525552,435,1512.486181
1684.649018,500,1512.970171
951.280494,281,1513.23534
1604.634631,500,1513.706131
1605.106692,500,1515.400284
1576.027107,500,1515.847991
1534.734755,500,1516.294679
1655.599624,500,1516.754258
1495.410902,500,1518.468031
1520.885175,500,1518.965558
1574.555902,500,1519.409796
1585.144079,500,1519.856879
1069.112216,301,1520.129187
627.364308,199,1521.62257
740.674279,230,1521.828429
712.226548,218,1522.032918
1140.763722,320,1522.319504
1591.822242,500,1522.724243
1607.057091,500,1523.189755
966.700492,284,1524.700363
870.133107,262,1524.93117
1562.970629,455,1525.331283
1115.861949,316,1525.632197
1710.500325,491,1526.089291
1550.830853,500,1527.826855
1294.63722,369,1528.151496
1404.591436,401,1528.520875
1079.133141,307,1528.797532
1632.492824,500,1529.277811
862.532215,261,1529.545065
1630.772427,500,1531.30318
1630.628777,500,1531.774637
1624.977983,468,1532.204578
1246.918838,353,1532.5076
1644.792199,497,1534.27378
1273.865386,362,1534.598193
1589.466399,455,1535.016797
1693.87032,500,1535.518634
1312.907806,376,1535.914842
1589.266946,500,1537.63004
1577.333558,500,1538.076495
1171.14425,324,1538.373222
1191.388821,329,1538.688561
1598.101896,500,1539.149887
1676.74846,500,1540.891158
1626.050561,500,1541.365269
972.21471,287,1541.63187
1441.241486,404,1542.016241
1625.142322,500,1543.761791
1127.317887,313,1544.040404
1639.249368,500,1544.517648
1070.447188,307,1544.813403
953.14574,273,1545.071559
1679.588298,500,1545.532037
939.621858,266,1547.085474
1047.067475,287,1547.336067
1229.248088,340,1547.666926
905.914582,278,1547.917972
874.573783,253,1548.178665
1002.616852,278,1548.478602
1063.199701,297,1548.799064
1035.304162,294,1550.367579
1041.305207,300,1550.624312
1272.605635,346,1550.932774
956.238085,272,1551.168731
1073.760839,307,1551.456182
622.100586,197,1551.634962
1208.573422,339,1551.994343
1559.113835,447,1553.682395
1686.238372,500,1554.122329
1629.634008,500,1554.588285
1709.848011,500,1555.040709
1029.161711,291,1556.556345
650.505587,204,1556.736542
1699.176335,500,1557.183262
953.471675,279,1557.450524
1641.706308,470,1557.933217
1653.472239,472,1558.396829
1623.913064,500,1560.127992
998.15749,288,1560.392051
1071.773587,301,1560.655758
1660.076533,500,1561.117679
1319.900193,376,1561.464205
